,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
534,MOE_1167_3_BBHopti2_BOF_RS_VID_9x16_EN_Opt-1030-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-05-1 | LP: SPRAY QUIZ,MO_1167_BBHopti2_RS_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21 - Copy,VIDEO,$19,571,2025-05-19,2025-05-21,2
535,MOE_1147_4_BFHopti2_BOF_RS_IMG_1x1_EN_Opt-1014-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1147_BFHopti2_RS_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21 - Copy,SHARE,$19,670,2025-05-19,2025-05-21,2
536,MOE_1214_4_AVDopti_RS_VID_9x16_EN_Opt-1124-2_P-017_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$19,823,2024-11-07,2025-05-26,200
537,MOE_1180_2_PillsRetiredNew_TK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-12 / W21 / {2025.05.20},MO_1180_PillsRetireNew_TK_TOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.22},SHARE,$19,595,2025-05-22,2025-05-24,2
538,MOE_1170_1_MenstrualCycleNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,VIDEO,$19,435,2025-05-19,2025-05-26,7
539,MOE_795_4_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-25-04-1 | W15 | {2025.04.07},A/B [PQWW] / TEST | US  - W22+ | EX: PUR | 7DC | {2025.05.19},VIDEO,$19,458,2025-05-19,2025-05-26,7
540,MOE_963_5_WeddingNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$19,714,2025-04-29,2025-05-26,27
541,MOE_1165_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1028-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$18,592,2025-05-19,2025-05-23,4
542,MOE_834_4_BannerGraphicOpti2_BOF_RS_VID_1x1_EN_P-001_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$18,285,2025-04-21,2025-05-26,35
543,MOE_1199_1_WhiteVideo1New_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life + Wellness | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$18,"1,124",2025-05-16,2025-05-26,10
544,MOE_1139_4_TiktokDanceOpti_MOF_MD_VID_9x16_EN_Opt-995_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-05-1 | W21 | {2025.05.24},MO_1139_TiktokDanceOpti2_MD_MOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.24},VIDEO,$18,491,2025-05-20,2025-05-23,3
545,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,ES - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$18,"2,420",2025-05-20,2025-05-26,6
546,MOE_9_1_challengeNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$17,393,2025-04-23,2025-05-26,33
547,MOE_1181_3_AEHopti2_BOF_RS_VID_9x16_EN_Opt-1320_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-03_D-25-05-2 | LP: SPRAY QUIZ,MO_1181_AEHopti2_RS_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21 - Copy 2,VIDEO,$17,597,2025-05-21,2025-05-23,2
548,MOE_1028_2_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-525-1_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-04-4 | LP: SPRAY QUIZ,IRE - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$17,"1,130",2025-05-20,2025-05-22,2
549,MOE_1148_4_BFHopti2_BOF_RS_IMG_1x1_EN_Opt-1014-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1148_BFHopti2_RS_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21 - Copy,SHARE,$17,623,2025-05-19,2025-05-21,2
550,MOE_OD_FB_735_Opt_VID_4x5_EN_Spray_Opt,B4 relaunch / SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$17,"1,499",2025-05-25,2025-05-26,1
551,MOE_1115_2_mermaidNew_KK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-2 | LP: SPRAY QUIZ,MO_1115_mermaidNew_KK_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21,SHARE,$17,688,2025-05-20,2025-05-22,2
552,MOE_811_5_FineHairNew_TOF_RS_VID_9x16_EN_P-002_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,HU - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$17,"1,362",2025-05-20,2025-05-26,6
553,PHC_279_ALInew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-4_4 | EU_SHOP,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$17,"1,184",2025-05-05,2025-05-26,21
554,MOE_522_3_MD_VID_1x1_EN_Opt-832_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-None_D-24-04-3 | W17 | {2024.04.23},A/B [PQWW] / TEST | US  - W22+ | EX: PUR | 7DC | {2025.05.19},VIDEO,$17,709,2025-05-19,2025-05-26,7
555,MOE_1166_1_AMVopti2_BOF_RS_VID_9x16_EN_Opt-993-2_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-05-1 | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$17,613,2025-05-15,2025-05-26,11
556,MOE_1529_2_AQUopti_RS_IMG_1x1_EN_Opt-929-1_BF24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$17,635,2024-11-12,2025-05-19,188
557,MOE_1097_2_InTheCarOpti_MOF_MD_VID_9x16_EN_Opt-987_Pills_P-001_T-01_O-NO_V-NO_HL-Red-L_M-284_D-25-05-1 | W21 | {2025.05.24},MO_1097_InTheCarOpti2_MD_MOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.24},VIDEO,$17,372,2025-05-20,2025-05-24,4
558,MO_1208_3_PillsOpti_BOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1208_Pillsapplovinopti_FLR_BOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.22},SHARE,$16,646,2025-05-22,2025-05-26,4
559,MO_1227_4_1838Opti2_BOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–5-16 / W21 / {2025.05.20},MO_1227_1838Opti2_FLR_MOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.20},VIDEO,$16,411,2025-05-20,2025-05-24,4
560,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6",B4 relaunch / SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$16,"1,407",2025-05-25,2025-05-26,1
561,MOE_874_3_ALIopti2_BOF_RS_VID_9x16_EN_Opt-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,VIDEO,$16,300,2025-04-23,2025-05-19,26
562,MOE_738_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},"INITIAL LAUNCH / SCALE / UK - A18+ / EX: PUR, WV / 7DC / {2025.05.07}",VIDEO,$16,311,2025-05-07,2025-05-24,17
563,MO_1639_blog_personalSpray_cv_en_BR_1080_1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$16,510,2025-04-23,2025-05-19,26
564,MO_1186_3_pillsGifNew_TOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1186_PillsGifNew_TOF_FLR / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.20},VIDEO,$16,336,2025-05-20,2025-05-24,4
565,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$16,393,2025-05-07,2025-05-26,19
566,MOE_1760_AHWnew_RS_VID_9x16_EN_Pills_BF23_P-001_T-02_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-3_1 | PILLS QUIZ | {2023.11.20},PILLS QUIZ | SCALE / VID CREATIVES / ASC+ / {2023.12.12},VIDEO,$16,274,2023-12-12,2025-05-19,524
567,MOE_811_5_FineHairNew_TOF_RS_VID_9x16_EN_P-002_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,BE - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$16,745,2025-05-20,2025-05-22,2
568,MOE_1170_1_MenstrualCycleNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$16,452,2025-05-19,2025-05-24,5
569,MOE_46_AJZnew_MD_VID_9x16_EN_Pills_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-03_D-24-01-2_3,PILLS QUIZ | SCALE / VID CREATIVES / ASC+ / {2023.12.12},VIDEO,$16,258,2024-01-26,2025-05-26,486
570,MOE_1184_3_AFLopti2_BOF_RS_VID_9x16_EN_Opt-1469_P-001_T-12_O-YES_V-NO_HL-Blonde-L_M-143_D-25-05-2 | LP: SPRAY QUIZ,MO_1184_AFLopti2_RS_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21 - Copy 2,VIDEO,$16,341,2025-05-21,2025-05-23,2
571,MOE_1129_4_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1046_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-1.PNG | “Honestly? | Feel the Difference,MO_1129_ShoulderTimelineOpti_K | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,SHARE,$16,386,2025-05-22,2025-05-24,2
572,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$16,485,2025-04-23,2025-05-26,33
573,MOE_1130_1_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1046_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-1.PNG | “Honestly? | Feel the Difference,MO_1130_ShoulderTimelineOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,SHARE,$15,901,2025-05-22,2025-05-25,3
574,MOE_463_1_AMCopti_RS_VID_9x16_EN_Opt-347-2_P-001_T-01_O-NO_V-YES_HL-Black-L_M-80_D-24-04-01,B3 new / SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$15,901,2025-05-23,2025-05-26,3
575,MOE_1930_AJBnew_KK_VID_9x16_EN_Pills_TTopt-1498_P-001_T-02_O-YES_V-NO_HL-Blonde_M-104_D-23-12-1_3 | PILLS QUIZ | {2023.12.13},UNITED PUSH (ATB ADS) / SCALE / UK - W18+ / EX: PUR / 7DC / {2025.05.14},VIDEO,$15,259,2025-05-14,2025-05-24,10
576,MOE_725_3_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$15,671,2025-04-23,2025-05-26,33
577,MOE_1206_2_WhiteVideo3Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Dristi Christie | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$15,845,2025-05-16,2025-05-26,10
578,MO_1216_4_PillsOpti2_BOF_FLR_BOF_FLR_img_9x16_EN_Pills_memorialday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1216_PillsOpti2_GM_BOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.20},SHARE,$15,576,2025-05-20,2025-05-26,6
579,MOE_776_3_AMCopti_RS_VID_9x16_EN_Opt-463-1_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-14_D-24-05-04 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$15,794,2025-04-09,2025-05-26,47
580,MOE_1202_2_WhiteVideo2New_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Yuliia | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ - Copy,VIDEO,$14,758,2025-05-16,2025-05-26,10
581,MOE_1198_4_WhiteImage1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life + Wellness | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$14,735,2025-05-16,2025-05-26,10
582,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$14,561,2025-04-17,2025-05-26,39
583,MOE_995_4_TiktokDanceNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-04-4 | W18 | {2025.04.30},P2 / W14-18 / SCALE / US - A18+ / EX: PUR / 7DC / {2025.05.11},VIDEO,$14,327,2025-05-11,2025-05-26,15
584,MO_1216_5_PillsOpti2_BOF_FLR_BOF_FLR_img_9x16_EN_Pills_memorialday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1216_PillsOpti2_GM_BOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.20},SHARE,$14,524,2025-05-20,2025-05-26,6
585,MOE_279_2_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$14,529,2025-04-23,2025-05-26,33
586,MOE_MD_FB_549_Opt_VID_9x16_GER_Spray_Opt_295_2_P-001_O-YES_HL-Mix-M_M-81_D-23-04-4_4 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.04.25},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$14,621,2025-05-13,2025-05-22,9
587,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | EU_SHOP,IRE - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$14,782,2025-05-20,2025-05-22,2
588,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,SHARE,$14,"1,126",2025-04-22,2025-05-26,34
589,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$13,325,2025-04-23,2025-05-26,33
590,MOE_1063_2_AJZopti_MOF_MD_VID_9x16_EN_Opt-596_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-04-5 | W20 | {2025.05.16},MO_1063_PillsOpti2_MD_MOF / TEST / US - W22+ / EX: PUR / 7DC / W20 / {2025.05.16},VIDEO,$13,319,2025-05-16,2025-05-21,5
591,MOE_1130_2_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1046_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-1.PNG | “Honestly? | Feel the Difference,MO_1130_ShoulderTimelineOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,SHARE,$13,340,2025-05-22,2025-05-25,3
592,MOE_287_3_PromisedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-30 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$13,864,2025-04-16,2025-05-26,40
593,MOE_1129_1_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1046_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-1.PNG | “Honestly? | Feel the Difference,MO_1129_ShoulderTimelineOpti_K | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,SHARE,$13,490,2025-05-22,2025-05-24,2
594,MOE_522_1_ALFopti_MD_VID_9x16_EN_Opt-270_Pills_Moms24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-3 | 1C | ASC  | W17 | PILLS QUIZ | {2024.04.23},"INITIAL LAUNCH / SCALE / UK - A18+ / EX: PUR, WV / 7DC / {2025.05.07}",VIDEO,$13,214,2025-05-07,2025-05-24,17
595,MOE_1697_4_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_Code10_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$13,312,2025-04-23,2025-05-26,33
596,MOE_696_3_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$13,468,2025-05-13,2025-05-20,7
597,MOE_1135_4_ALUopti_BOF_RS_VID_9x16_EN_Opt-390-2_LOC-UK_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-25-05-1 | LP: SPRAY QUIZ,TEST | Localised UK ads | UK A18+ | 7DC | Ex: PUR + WV + LEAD | LP: SPRAY QUIZ,VIDEO,$13,265,2025-05-07,2025-05-21,14
598,MOE_1200_3_WhiteVideo1Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life + Wellness | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$13,644,2025-05-16,2025-05-26,10
599,MOE_1194_1_HoldingNew_KP_IMG_9x16_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2.png | “Honestly? | Feel the Difference,MO_1194_HoldingNew_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W21,SHARE,$13,486,2025-05-24,2025-05-26,2
600,MOE_811_5_FineHairNew_TOF_RS_VID_9x16_EN_P-002_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,IRE - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$13,617,2025-05-20,2025-05-22,2
601,MOE_1180_1_PillsRetiredNew_TK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-12 / W21 / {2025.05.20},MO_1180_PillsRetireNew_TK_TOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.22},SHARE,$13,427,2025-05-22,2025-05-24,2
602,MOE_1240_3_ALUopti2_BOF_KK_VID_9x16_EN_Opt-1052-3_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-05-3 | LP: SPRAY QUIZ,MO_1240_TThook5_KK_BOF  | TEST 25 W21 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21,VIDEO,$13,245,2025-05-21,2025-05-23,2
603,MO_1214_2__Kamilesimgnew_FLR_TOF_opt840_1_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–4-18 / W21 / {2025.05.20},MO_1214_KamilesimgNew_FLR_BOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.22},SHARE,$13,305,2025-05-22,2025-05-24,2
604,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | EU_SHOP,BE - SCALE / Europe 18+ / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$12,652,2025-05-20,2025-05-22,2
605,MOE_1158_2_MemorialDayOpti_BOF_RS_IMG_9x16_EN_Memorial25_Opt-918-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1158_MemorialDayOpti_RS_BOF_Memorial25  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,SHARE,$12,427,2025-05-14,2025-05-26,12
606,MOE_1195_4_UserContentNew_KP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-2.mp4 | “Honestly? | Feel the Difference,MO_1195_UserContentNew_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W21,VIDEO,$12,271,2025-05-24,2025-05-26,2
607,MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$12,422,2024-11-07,2025-05-26,200
608,MOE_252_AKZnew_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-149_D-24-02-03_2 | Meine Haare wurden dünner und dünner | Erreiche deine #Hairgoals | LP: EcommDE | {2024.02.24},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$12,506,2025-05-13,2025-05-22,9
609,MO_1236_5_Pillsopti2_FLR_MOF_opt1838_1_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–5-19 / W21 / {2025.05.20},MO_1236_Pillsopti2_FLR_MOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.20},VIDEO,$12,319,2025-05-20,2025-05-23,3
610,MOE_1081_4_ANGOpti_KP_VID_9x16_GER_Opt-2045-2_P-001_T-01_O-YES_V-NO_HL-Black-L_M-166_D-25-04-5,SCALE | 25W21 | DE A18+ | 7DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,VIDEO,$12,323,2025-05-19,2025-05-26,7
611,MOE_1113_4_BrainfogNew_MOF_KK_VID_9x16_EN_Pills_P-021_T-01_O-NO_V-YES_HL-Dyed-S_M-186_D-25-05-1 | W21 | {2025.05.24},MO_1113_brainfogNew_KK_MOF / TEST / US - W22+ / EX: PUR / 7DC / W21 / {2025.05.24},VIDEO,$12,250,2025-05-20,2025-05-22,2
612,MOE_849_3_HairColoringOpti2_BOF_RS_VID_9x16_EN_Opt-747-3_P-017_T-01_O-YES_V-NO_HL-Dyed-L_M-08_D-25-04-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$12,525,2025-04-29,2025-05-26,27
