,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
533,MOE_1204_2_WhiteImage3New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Dristi Christie | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$27,"1,510",2025-05-16,2025-06-12,27
534,MOE_1356_1_Valentines2Opti_BOF_MD_IMG_9x16_EN_Opt-310_Pills_Pride25_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1356_PillsPrideOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,SHARE,$27,645,2025-06-10,2025-06-16,6
535,MOE_725_3_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},SCALE | 25W21 | DE A18  | 7DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,SHARE,$26,"1,214",2025-05-19,2025-06-10,22
536,MOE_1286_5_SpicyApplovin5Opti_TOF_MD_VID_9x16_EN_Opt-971_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-4 / W23 / {2025.06.03},MO_1286_SpicyApplovin5Opti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$26,349,2025-06-11,2025-06-11,0
537,MOE_1355_3_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-863-2_P-017_T-13_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-1 | LP: SPRAY QUIZ,MO_1355_nothingtodoOpti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$26,456,2025-06-10,2025-06-12,2
538,MOE_1390_1_summerNew_MOF_KK_VID_9x16_EN_Pills_P-009_T-02_O-YES_V-YES_HL-Dyed-L_M-08_D-25-06-1 / W24 / {2025.06.10},MO_1390_summerNew_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},VIDEO,$26,168,2025-06-10,2025-06-11,1
539,MOE_932_2_nothingtodoNew_IP_VID_9x16_GER_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-07-2 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.25},SCALE | 25W21 | DE A18  | 7DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,VIDEO,$26,"2,494",2025-05-19,2025-06-10,22
540,MOE_1321_1_ghibliOpti_TOF_MD_IMG_9x16_EN_Opt-835_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-None_D-25-05-4 / W23 / {2025.06.03},MO_1321_GhibliOpti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$26,"1,059",2025-06-09,2025-06-15,6
541,MOE_1374_4_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-001_T-02_O-YES_V-YES_HL-Mix-M | LP: SPRAY QUIZ,MOE_1374_ALUopti2_GG_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$26,764,2025-06-09,2025-06-12,3
542,MOE_1376_1_WatermarkOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1376_WatermarkOpti_GG_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$25,551,2025-06-09,2025-06-11,2
543,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,SHARE,$25,"1,529",2025-04-22,2025-06-16,55
544,MO_1379_4_SummersaleNew_FL_IMG_9x16_EN_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-06-08 / W24 / {2025.06.10},MO_1379_SummerSalePillsNew_GM_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$25,438,2025-06-10,2025-06-15,5
545,MOE_1337_2_appsNew_TOF_KK_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1337_appsNew_KK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$25,560,2025-06-12,2025-06-14,2
546,MOE_1337_5_appsNew_TOF_KK_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1337_appsNew_KK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$25,649,2025-06-12,2025-06-14,2
547,MOE_1366_3_oldiegoldieNew_MOF_KK_IMG_9x16_EN_P-009_T-01_O-YES_V-NO_HL-Grey-L_M-148_D-25-06-1__ | LP: SPRAY QUIZ,MO_1366_oldiegoldieNew_KK_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$25,600,2025-06-13,2025-06-16,3
548,MO_1348_1_PillsWl2New_GM_TOF_1_IMG_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–6-9  / W24 / {2025.06.10},MO_1348_PillswlNew_GM / (Whitelisting - Megan) / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$25,654,2025-06-10,2025-06-16,6
549,MO_1348_2_PillsWl2New_GM_TOF_1_IMG_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–6-9  / W24 / {2025.06.10},MO_1348_PillswlNew_GM / (Whitelisting - Megan) / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$24,517,2025-06-10,2025-06-16,6
550,MOE_RS_FB_770_New_VID_9x16_GER_Spray_Opt-629_P-001_O-NO_V-NO_HL-Blonde-L_M-15_D-23-05-5_2 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.06.07},B5 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$24,"1,165",2025-06-08,2025-06-10,2
551,MOE_1336_4_summerNew_MOF_KK_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-283_D-25-06-1 | LP: SPRAY QUIZ,MO_1336_SummerNew_KK_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$24,630,2025-06-12,2025-06-14,2
552,MOE_787_1_SpicyApplovin3New_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-1 | W14 | {2025.04.02},PILLS QUIZ / SCALE / UPPER FUNNEL / ASC  / {2023.12.12},VIDEO,$24,317,2025-04-10,2025-06-09,60
553,MOE_639_3_untiltheyOpti_MD_VID_9x16_EN_Optiu-567_Pills_P-001_T-01_O-NO_V-NO_HL-Red-L_M-151_D-24-05-1 | W23 | PILLS QUIZ | {2024.06.03},"MO_639_untiltheyOpti_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$23,550,2024-06-03,2025-06-11,373
554,MOE_1286_1_SpicyApplovin5Opti_TOF_MD_VID_9x16_EN_Opt-971_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-4 / W23 / {2025.06.03},MO_1286_SpicyApplovin5Opti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$23,277,2025-06-10,2025-06-10,0
555,MOE_1295_4_AGWopti_BOF_MD_VID_9x16_EN_Opt-1736_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-25-05-4 / W23 / {2025.06.03},MO_1295_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$23,450,2025-06-10,2025-06-10,0
556,MOE_1363_2_PrideLoopNew_BOF_GG_VID_9x16_EN_Pride25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1363_PrideLoop_GG_BOF | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$23,570,2025-06-10,2025-06-13,3
557,MOE_520_2_ALVopti_MD_IMG_1x1_EN_Opt-330_Pills_Moms24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-3 | 1C | ASC  | W16 | PILLS QUIZ | {2024.04.15},PILLS QUIZ / SCALE / LOWER FUNNEL / ASC  / {2023.11.13},SHARE,$23,"1,483",2025-05-29,2025-06-16,18
558,MOE_1330_5_BOF_MD_IMG_1x1_EN_Opt-193_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1330_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$23,416,2025-06-10,2025-06-15,5
559,MOE_733_2_usercontentNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-06_O-NO_V-NO_HL-None_M-None_D-25-03-4 | W14 | {2025.04.01},MO_733_UserContentNew_MD_TOF / TEST | EX2[A] | US - W22  | EX: PUR | 7DC | W14 | {2025.04.01},VIDEO,$23,395,2025-04-01,2025-06-12,72
560,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},CC 81.99$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},VIDEO,$22,"1,016",2025-06-12,2025-06-14,2
561,MOE_359_1_AMJnew_KK_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-149_D-24-03-2 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.16},CC 81.99$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},VIDEO,$22,738,2025-06-11,2025-06-14,3
562,MOE_1366_4_oldiegoldieNew_MOF_KK_IMG_9x16_EN_P-009_T-01_O-YES_V-NO_HL-Grey-M_M-153_D-25-06-1__ | LP: SPRAY QUIZ,MO_1366_oldiegoldieNew_KK_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$22,542,2025-06-13,2025-06-16,3
563,MOE_1280_2_BestPillsEverNew_TK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-YES_HL-None_M-None_D-25-05-26 / W23 / {2025.06.03},MO_1280_BestdealeverNew_FLR_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$22,390,2025-06-09,2025-06-11,2
564,MOE_1332_3_PointingNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-M_M-186_D-25-06-1 / W24 / {2025.06.10},MO_1332_PointingNew_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,VIDEO,$21,174,2025-06-10,2025-06-15,5
565,MOE_1342_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1165-1_P-009_T-02_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-1 | LP: SPRAY QUIZ,MO_1342_PremakeOpti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$21,564,2025-06-10,2025-06-12,2
566,MOE_413_2_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$21,753,2025-04-16,2025-06-16,61
567,MOE_1340_1_workationNew_MOF_KK_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-NO_HL-Brunette-L_M-08_D-25-06-1 / W25 / 2025.06.16,MO_1340_workationNew_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,VIDEO,$21,337,2025-06-10,2025-06-11,1
568,MOE_1342_2_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1165-1_P-009_T-02_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-1 | LP: SPRAY QUIZ,MO_1342_PremakeOpti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$21,566,2025-06-10,2025-06-12,2
569,MOE_1249_2_ALUopti_KK_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-3 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$21,"1,323",2024-10-07,2025-06-16,252
570,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$21,516,2025-04-16,2025-06-16,61
571,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$21,"1,015",2025-03-12,2025-06-16,96
572,MOE_702_1_ARBnew_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-186_D-24-05-2 | W22 | PILLS QUIZ | {2024.05.29},"MO_702_ARBnew_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$21,452,2024-06-03,2025-06-11,373
573,MOE_1328_2_DoctorWontTellOpti_TOF_MD_VID_9x16_EN_Opt-1253_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1328_DoctorWontTellOpti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},VIDEO,$21,260,2025-06-10,2025-06-13,3
574,MOE_1838_AIJnew_KK_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-YES_HL-Grey-M_M-148_D-23-11-5_3 | PILLS QUIZ | {2023.12.06},PILLS QUIZ / SCALE / UPPER FUNNEL / ASC  / {2023.12.12},VIDEO,$20,497,2023-12-12,2025-06-16,552
575,MOE_1361_3_PoliceNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1361_PoliceNew_RS_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$20,395,2025-06-13,2025-06-15,2
576,MOE_1256_2_WhiteVideo4New_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,Makeup by Kathy Ore | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$20,853,2025-05-29,2025-06-16,18
577,MOE_637_3_nutrafolpillsnew_TK_BOF_IMG_1x1_EN_P-001_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-3 / W23 / {2025.06.03},MO_637_Nutrafolpillsnew_TK / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$20,533,2025-06-10,2025-06-11,1
578,MOE_1351_1_pillsWL4New_TK_VID_9x16_EN_P-001_S-000_T-01_O-NO_V-YES_HL-Mix-L_M-None_D-25-06-06 / W24 / {2025.06.10},MO_1351_PillsWL4New_TK / (Whitelisting - Megan) / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},VIDEO,$20,362,2025-06-10,2025-06-15,5
579,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,SHARE,$20,"1,294",2025-06-14,2025-06-16,2
580,MOE_707_1_ARCnew_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-NO_HL-Brunette-L_M-150_D-24-05-3 | W22 | PILLS QUIZ | {2024.05.29},"MO_707_ARCnew_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$20,405,2024-06-03,2025-06-11,373
581,MOE_1156_4_WritingOnFaceNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-112_D-25-05-1 / W23 / {2025.06.03},MO_1156_WritingOnFaceNew_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$20,673,2025-06-10,2025-06-11,1
582,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$19,660,2025-05-07,2025-06-16,40
583,MOE_1257_1_WhiteVideo4Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,Makeup by Kathy Ore | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$19,"1,062",2025-05-29,2025-06-16,18
584,MOE_725_2_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner 2 | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},CC 79.49$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},SHARE,$19,580,2025-06-11,2025-06-14,3
585,MOE_1340_2_workationNew_MOF_KK_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-NO_HL-Brunette-L_M-08_D-25-06-1 / W25 / 2025.06.16,MO_1340_workationNew_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,VIDEO,$19,186,2025-06-10,2025-06-11,1
586,MOE_1360_2_PrideSprayOptiDE_TK_IMG_1x1_DE_P-016_O-YES_V-NO_HL-None_M-None_D-25-06-05,MO_1360_PrideSprayOptiDE_TK | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W24,SHARE,$19,926,2025-06-09,2025-06-14,5
587,MOE_1328_4_DoctorWontTellOpti_TOF_MD_VID_9x16_EN_Opt-1253_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1328_DoctorWontTellOpti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},VIDEO,$19,177,2025-06-10,2025-06-13,3
588,MOE_1330_3_BOF_MD_IMG_1x1_EN_Opt-193_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1330_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$19,410,2025-06-10,2025-06-15,5
589,MOE_1352_2_ShoulderTimelineOpti_MOF_MD_IMG_9x16_EN_Opt-1042_Pills_P-001_T-01_O-NO_V-NO_HL-Red-L_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1352_ShoulderTimelineOpti2_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$19,453,2025-06-10,2025-06-13,3
590,MOE_1353_2_gifprideDENew_UP_VID_9x16_GER_Pride25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-04,MO_1353_GifprideDENew_UP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W24,VIDEO,$19,792,2025-06-09,2025-06-11,2
591,MOE_1339_4_doitNew_MOF_KK_IMG_9x16_EN_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-298_D-25-06-1 / W25 / 2025.06.16,MO_1339_DoitNew_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,VIDEO,$19,345,2025-06-10,2025-06-11,1
592,MOE_750_1_ARXnew_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-150_D-24-05-4 | W23 | PILLS QUIZ | {2024.06.03},"MO_750_ARXnew_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$18,543,2024-06-03,2025-06-11,373
593,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},CC 74.49$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},VIDEO,$18,752,2025-06-12,2025-06-15,3
594,MO_1264_2_PillsOpti2_MOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–5-29 / W23 / {2025.06.03},MO_1264_PillsOpti2_FLR_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$18,180,2025-06-10,2025-06-10,0
595,MOE_1332_1_PointingNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-M_M-186_D-25-06-1 / W24 / {2025.06.10},MO_1332_PointingNew_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,VIDEO,$18,158,2025-06-10,2025-06-16,6
596,MOE_1335_1_wedding3New_TOF_KK_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Brunette-L_M-05_D-25-06-1 | LP: SPRAY QUIZ,MO_1335_wedding3New_KK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$18,375,2025-06-12,2025-06-16,4
597,MOE_1350_2_WeddingOpti2_MOF_RS_VID_9x16_EN_Opt-1281-1_P-001_T-01_O-YES_V-YES_HL-Dyed-L_M-150_D-25-06-1 | LP: SPRAY QUIZ,MO_1350_WeddingOpti2_RS_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$17,324,2025-06-13,2025-06-16,3
598,MOE_1414_2_OptiDESummersale1_UP_IMG_9x16_GER_Summer25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-10,MO_1414_Summersale1Opti_EL | DE A18  | 7C | EX: PUR LEAD 180 | DE_SHOP | W24,SHARE,$17,655,2025-06-11,2025-06-13,2
599,MOE_1371_2_FruityNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1371_FruityNew_GG_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$17,426,2025-06-09,2025-06-13,4
600,MOE_1356_5_ALFopti_BOF_MD_VID_9x16_EN_Opt-991_Pills_Pride25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1356_PillsPrideOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,VIDEO,$17,316,2025-06-10,2025-06-16,6
601,MOE_896_1_First/Then1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2	 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,SHARE,$17,"1,367",2025-04-22,2025-06-16,55
602,MOE_1156_5_WritingOnFaceNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-111_D-25-05-1 / W23 / {2025.06.03},MO_1156_WritingOnFaceNew_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$17,665,2025-06-10,2025-06-11,1
603,MOE_1333_1_ReligionsOpti2_MOF_RS_IMG_9x16_EN_Opt-1140-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1333_ReligionsOpti2_RS_MOF | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$17,557,2025-06-12,2025-06-14,2
604,MOE_1281_1_WeddingOpti1_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-05-4,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,VIDEO,$17,905,2025-06-14,2025-06-16,2
605,"MOE_1164_3_UpsideDownNew_KP_IMG_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-06-2.png | Haarwachstum | ""Meine Haare",MO_1164_UpsideDownNew_KP | TEST | DE - W18  | EX: PUR | 7DC | W21 | WK24,SHARE,$17,445,2025-06-12,2025-06-14,2
606,MOE_1344_1_ApplovinMozartNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-06-1 / W24 / {2025.06.10},MO_1344_ApplovinMozartNew_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,VIDEO,$17,176,2025-06-10,2025-06-16,6
607,MOE_1376_4_WatermarkOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1376_WatermarkOpti_GG_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$17,317,2025-06-09,2025-06-11,2
608,MOE_1310_1_MothersDayOpti3_BOF_GG_IMG_9x16_EN_Opt-1699_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,SHARE,$17,"2,732",2025-06-14,2025-06-16,2
609,MOE_1385_2_OlderWoman3New_TK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix_M-Mix_D-25-06-2 | LP: SPRAY QUIZ,MO_1385_OlderWoman3_TK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$17,453,2025-06-11,2025-06-14,3
