,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
560,MOE_918_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$12,464,2025-04-17,2025-05-05,18
561,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$12,351,2025-04-08,2025-04-29,21
562,MOE_928_4_FoodieNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-3 | W17 | {2025.04.24},MO_928_FoodieNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2024.04.30},SHARE,$12,320,2025-04-30,2025-05-02,2
563,MOE_991_1_SpicyOpti2_TOF_RS_VID_9x16_EN_Opt-854-1_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,MO_991_SpicyOpti2_RS_TOF  | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,VIDEO,$12,219,2025-04-30,2025-05-01,1
564,MOE_944_1_EasterInformativeNew_TK_VID_9x16_DE_P-001_T-01_O-NO_V-YES_M-13_D-25-04-18 | LP: DE_SHOP,TEST | MO_944_EasterInformativeNew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,VIDEO,$12,369,2025-04-25,2025-04-28,3
565,MOE_877_2_SoldOutShelfNew_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.18},MO_877_SoldOutShelfNew_MD_BOF (last touch) | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},SHARE,$12,226,2025-04-18,2025-04-30,12
566,MOE_Playground_1_JJ | W8 | {2025.02.18},PILLS QUIZ | SCALE / IMG CREATIVES | ASC+ | {2023.11.13},SHARE,$11,388,2025-02-24,2025-05-05,70
567,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy 2,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$11,292,2025-04-23,2025-05-05,12
568,MOE_970_1_New_KP_IMG_9x16_GER_1+1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | LP: DE_SHOP,MO_970_MothersDayNew_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 2,SHARE,$11,421,2025-04-29,2025-05-04,5
569,MOE_995_1_TiktokDanceNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-04-4 | W18 | {2025.04.30},MO_995_TiktokDanceNew_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$11,385,2025-04-30,2025-05-03,3
570,MOE_975_4_‌insultNew_MOF_KK_VID_9x16_EN_Moms25_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-04-4 | W18 | {2025.04.30},MO_975_insultNew_KK_MOF_Moms25 | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$11,142,2025-04-28,2025-05-04,6
571,MOE_877_4_SoldOutShelfNew_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.18},MO_877_SoldOutShelfNew_MD_BOF (last touch) | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},SHARE,$11,294,2025-04-18,2025-04-30,12
572,MOE_917_3_BAFopti_BOF_MD_VID_9x16_EN_Opt-1530_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-25-04-3 | W17 | {2025.04.24},MO_917_BAFopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.28},VIDEO,$11,184,2025-04-28,2025-04-30,2
573,MOE_919_2_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,MO_919_SoSorryOpti2_RS_BOF | TEST 25 W16 7DC |  US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK16,SHARE,$11,260,2025-04-15,2025-05-05,20
574,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ Bid Cap $69 | US+CA+AUS W25+ | 7DC | EX: PUR + LEAD | LP: SPRAY QUIZ,SHARE,$11,672,2024-11-25,2025-05-05,161
575,MOE_706_4_AGWopti_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-25-03-3 | W13 | {2025.03.27},THREE-SET-1 / TEST | (last-touch) | US - W22+ | EX: PUR | 7DC | {2025.04.04},VIDEO,$11,291,2025-04-04,2025-04-28,24
576,MOE_1607_6_ATQopti_IP_VID_9x16_GER_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-11_D-24-11-1 | W47 | BF Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: EcommDE | {2024.11.18},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$11,652,2025-04-23,2025-05-04,11
577,MOE_729_2_nothingtodoOpti_KK_VID_9x16_EN_P-017_T-13_O-YES_V-NO_HL-Black-L_M-82_D-24-05-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$11,804,2024-07-28,2025-05-05,281
578,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$10,254,2025-04-16,2025-05-05,19
579,MOE_716_1_OfferTypeNew_RS_IMG_9x16_EN_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-25-03-3 | LP: SPRAY QUIZ - Copy 2,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$10,210,2025-04-23,2025-05-05,12
580,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ - Copy,TEST - P2 - V1 - W16 | US A18+ | Ex: PUR | LP: SPRAY QUIZ | WK16,VIDEO,$10,410,2025-04-16,2025-05-05,19
581,MOE_993_1_AMVopti1_BOF_RS_VID_9x16_EN_Opt-813-1_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-04-4 | LP: SPRAY QUIZ,MO_993_AMVopti1_RS_BOF  | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,VIDEO,$10,435,2025-04-30,2025-05-05,5
582,MOE_176_2_APGopti_RS_IMG_9x16_EN_Opt-38-3_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-25-01-4 | LP: SPRAY QUIZ,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$10,714,2025-03-06,2025-05-05,60
583,MOE_413_2_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$10,201,2025-04-16,2025-05-05,19
584,MOE_976_1_wedding2New_TOF_KK_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-4 | LP: DE_SHOP,MO_976_wedding2New_KK_TOF | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 2,SHARE,$10,214,2025-04-29,2025-05-02,3
585,MOE_1010_1_likesteroidsopti2_BOF_GM_IMG_9x16_EN_Pills_Ozempic_O-YES_HL-None_D-25-04-25 | W18 | {2025.04.30},MO_1020_mothersday50New_GM_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$10,336,2025-04-28,2025-05-05,7
586,MO_1502_blog_sls_cv_en_BR_1080_5 | LP: SPRAY QUIZ - Copy 2,TEST | Advertorial | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$10,150,2025-04-14,2025-04-29,15
587,MOE_871_4_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-7_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.18},MO_871_SoSorryOpti2_MD_BOF (last touch) | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},SHARE,$10,387,2025-04-18,2025-05-05,17
588,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ - Copy 2,TEST | RETARGETING - LEAD | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$10,337,2025-04-23,2025-04-29,6
589,MO_1493_blog_personalSpray_cv_en_BR_1080_4 | LP: SPRAY QUIZ - Copy 3,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,SHARE,$10,246,2025-04-23,2025-05-05,12
590,MOE_951_3_ResearchNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,MO_951_ResearchNew_GG_MOF  | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,VIDEO,$10,242,2025-05-02,2025-05-05,3
591,MOE_927_3_SpicyOpti2_BOF_RS_VID_9x16_EN_Opt-760_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_927_SpicyOpti2_RS_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$10,219,2025-04-26,2025-04-28,2
592,MO_955_VelykinisNew_1_FL_VID_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-18 | LP: DE_SHOP,TEST | MO_955_VelykinisNew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,SHARE,$10,314,2025-04-23,2025-04-28,5
593,MOE_982_5_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22 | LP: DE_SHOP,SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$10,374,2025-05-03,2025-05-05,2
594,MOE_9_1_challengeNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,SHARE,$10,294,2025-04-23,2025-05-05,12
595,MOE_279_2_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$10,553,2025-04-23,2025-05-05,12
596,MOE_834_4_BannerGraphicOpti2_BOF_RS_VID_1x1_EN_P-001_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ - Copy,TEST - P2 - V1 - W16 | US A18+ | Ex: PUR | LP: SPRAY QUIZ | WK16,VIDEO,$9,225,2025-04-18,2025-05-05,17
597,MOE_962_6_MarkerSignNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,MO_962_MarkerSignNew_GG_TOF  | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,SHARE,$9,410,2025-05-02,2025-05-04,2
598,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$9,448,2025-04-23,2025-05-05,12
599,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$9,309,2024-07-31,2025-05-05,278
600,MOE_878_1_reversedNew_TOF_KK_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Dyed-L_M-279_D-25-04-2 | LP: SPRAY QUIZ - Copy,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$9,219,2025-04-22,2025-05-04,12
601,MOE_1439_4_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$9,689,2024-11-07,2025-05-05,179
602,MOE_1025_2_Anti-AgingGiftNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MO_1025_Anti-AgeingGift_GG_BOF_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18,VIDEO,$9,244,2025-04-29,2025-05-03,4
603,MOE_462_2_AMJopti_IP_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Red-L_M-81_D-24-04-1 | W14 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.06},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$9,570,2025-04-23,2025-05-05,12
604,MO_997_MomsdNew_3_FL_VID_9x16_GER_Moms25_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-25 | LP: DE_SHOP,MO_997_MomsdNew_FL  | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,VIDEO,$9,585,2025-04-29,2025-05-05,6
605,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ - Copy 2,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,SHARE,$9,239,2025-04-22,2025-05-05,13
606,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ - Copy 3,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$9,220,2025-04-23,2025-05-05,12
607,MOE_2045_2_ANGopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$9,"1,082",2025-04-23,2025-05-05,12
608,MOE_988_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-918-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | LP: SPRAY QUIZ,MO_988_EmotionalTestiOpti2_RS_BOF  | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,SHARE,$9,317,2025-04-30,2025-05-02,2
609,MOE_861_3_problemsolutionOpti2_MOF_RS_IMG_9x16_EN_Opt-711-3_P-010_T-01_O-NO_V-NO_HL-Mix-Dyed-L_M-None_D-25-04-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,SHARE,$9,415,2025-04-25,2025-05-05,10
610,MOE_968_5_APSopti_BOF_MD_IMG_9x16_EN_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},MO_968_APSopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$9,242,2025-04-28,2025-05-05,7
611,MOE_1038_3_ALIopti2_BOF_RS_VID_9x16_EN_Opt-874-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,MO_1038_ALIopti2_RS_BOF | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,VIDEO,$9,180,2025-05-02,2025-05-04,2
612,MOE_1020_3_BOF_MD_VID_9x16_EN_Opt-1760_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-04-4 | W18 | {2025.04.30},MO_1020_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$9,152,2025-04-28,2025-05-05,7
613,MOE_1009_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-04-4 | W18 | {2025.04.30},MO_1009_CBcopycatOpti_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.05.02},VIDEO,$9,56,2025-05-02,2025-05-04,2
614,MOE_279_ALInew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-4_4 | LP: SPRAY QUIZ | One Pager - Copy 8,TEST | Bid Cap $65 | US+CA+AUS W25+ | 7DC | EX: PUR + LEAD | LP: SPRAY QUIZ,VIDEO,$9,747,2024-08-30,2025-05-05,248
615,MOE_1382_4_AZDnew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$9,418,2024-11-07,2025-05-04,178
616,MO_990_4_shedoesntknowNew_FLR_TOF_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–4-18 | W18 | {2025.04.30},MO_990_ShedoesntknowNew_FLR_TOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$9,151,2025-04-30,2025-05-02,2
617,MOE_1049_4_WeightlossAndNutritionNew_MOF_RS_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MO_1049_WeightlossAndNutritionNew_RS_MOF | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18,VIDEO,$9,152,2025-04-29,2025-05-01,2
618,MOE_933_1_EasterNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ - Copy 2,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$8,372,2025-04-22,2025-05-05,13
619,MOE_863_3_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-744-1_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2 | LP: SPRAY QUIZ - Copy,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$8,399,2025-04-29,2025-05-03,4
620,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},AUSTRIA | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$8,834,2025-04-23,2025-05-05,12
621,MOE_776_3_AMCopti_RS_VID_9x16_EN_Opt-463-1_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-14_D-24-05-04 | LP: SPRAY QUIZ - Copy 6,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$8,460,2025-04-09,2025-05-05,26
622,MO_1035_4_BestmomNew_FL_IMG_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-25.mp4 | Warning: Moérie | You definitely - Copy,MO_1035_BestMomNew_FL | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,SHARE,$8,409,2025-04-29,2025-05-04,5
623,Yuliia | LP: SPRAY QUIZ,Raw (1st Batch) | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$8,283,2025-04-30,2025-05-02,2
624,MOE_498_1_NopeJustMoerieNew_RS_VID_9x16_EN_Womans25_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ - Copy,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$8,264,2025-04-09,2025-05-03,24
625,MO_840_7_usercontent2New_il_MOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},SHARE,$8,250,2025-04-30,2025-05-03,3
626,MOE_1022_3_MotherDayNew_GG_IMG_9x16_EN_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | LP: SPRAY QUIZ,MO_1022_MotherDayNew_GG_BOF_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,SHARE,$8,264,2025-04-28,2025-05-03,5
627,MO_955_VelykinisNew_2_FL_VID_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-18 | LP: DE_SHOP,TEST | MO_955_VelykinisNew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,SHARE,$8,555,2025-04-23,2025-04-28,5
628,MOE_1020_1_AJZopti_BOF_MD_VID_9x16_EN_Opt-596_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-04-4 | W18 | {2025.04.30},MO_1020_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$8,105,2025-04-28,2025-05-05,7
629,Dristi Christie | LP: SPRAY QUIZ,Raw (1st Batch) | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$8,329,2025-04-30,2025-05-02,2
630,MOE_252_AKZnew_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-149_D-24-02-03_2 | Meine Haare wurden dünner und dünner | Erreiche deine #Hairgoals | LP: EcommDE | {2024.02.24},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$8,428,2025-04-23,2025-05-04,11
631,MOE_631_2_AMNopti1_RS_VID_9x16_EN_Opt-317-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-03-2 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$8,194,2025-04-16,2025-05-05,19
632,MOE_993_1_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-7_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},MO_993_SoSorryOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$8,208,2025-04-30,2025-05-02,2
633,MOE_802_2_ShoulderTimelineNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-04-1 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},SHARE,$8,385,2025-04-30,2025-05-05,5
634,MOE_1003_1_BOF_MD_IMG_1x1_EN_Opt-811_Pills_5deMayo25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},MO_1003_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},SHARE,$8,180,2025-04-30,2025-05-02,2
635,MOE_1006_3_StoriesOpti_KP_IMG_9x16_GER_Opt-816-1_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-4 | LP: DE_SHOP,MO_1006_StoriesOpti_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,SHARE,$8,184,2025-04-29,2025-05-02,3
636,MOE_1028_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-525-1_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,MO_1028_PremakeOpti2_RS_BOF | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK18 - Copy,VIDEO,$8,189,2025-05-02,2025-05-05,3
637,MOE_9_1_challengeNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,TEST | RETARGETING - LEAD | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$8,150,2025-04-23,2025-04-29,6
