,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
443,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53%  Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},SCALE | 2025 Most Potential | DE A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$28,"1,382",2025-04-24,2025-05-26,32
444,MOE_1532_2_AFDopti_RS_IMG_1x1_EN_Opt,B4 relaunch / SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,SHARE,$27,"1,648",2025-05-25,2025-05-26,1
445,MOE_279_2_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},GERMANY | A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$27,993,2025-04-23,2025-05-27,34
446,MOE_1278_2_YoungerHairOpti2_TOF_GG_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,MO_1278_YoungerHairopti2_GG_TOF | TEST 25 W22 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,VIDEO,$27,570,2025-05-27,2025-05-29,2
447,MOE_98_3_AFQopti_IP_VID_9x16_GER_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$27,"1,767",2025-01-22,2025-06-05,134
448,MOE_1254_5_ghibliOpti_MOF_MD_IMG_9x16_EN_Opt-835_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-05-3 / W22 / {2025.05.30},MO_1254_GhibliOpti2_MD / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},SHARE,$27,768,2025-05-30,2025-06-02,3
449,MOE_1308_3_WeightlossReviewOpti2_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,MO_1308_WeightlossReviewOpti2_GG_MOF  | TEST 25 W22 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,SHARE,$26,728,2025-05-30,2025-06-01,2
450,MOE_1314_1_VideoLoopSprayOpti2_GG_VID_1x1_EN_P-001_S-000_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-05-4mp4 | LP: SPRAY QUIZ,MO_1314_VideoLoopSprayOpti2_GG_BOF  | TEST 25 W22 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,VIDEO,$26,532,2025-05-30,2025-06-01,2
451,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,NL - SCALE / Europe 18  / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$26,"1,288",2025-05-20,2025-05-29,9
452,| LP:SPRAY QUIZ | LP: SPRAY QUIZ,MO_1270_WhiteBackgroundNew_GG_MOF  | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,SHARE,$26,"1,225",2025-05-26,2025-05-28,2
453,MOE_1055_1_ashleyOpti_RS_VID_9x16_EN_Opt-394-4_P-017_T-02_O-YES_V-NO_HL-Blonde-L_M-143_D-24-08-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$26,"1,053",2025-04-17,2025-06-09,53
454,MOE_522_3_MD_VID_1x1_EN_Opt-832_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-None_D-24-04-3 | W17 | {2024.04.23},A/B [PQWW] / TEST | US  - W22  | EX: PUR | 7DC | {2025.05.19},VIDEO,$25,"1,139",2025-05-19,2025-06-02,14
455,MOE_1190_2_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1046_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-2.jpg | “Honestly? | Feel the Difference,MO_1190_ShoulderTimelineOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$25,"2,285",2025-05-29,2025-05-31,2
456,MOE_1198_4_WhiteImage1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life   Wellness | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$25,827,2025-05-16,2025-06-09,24
457,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},GERMANY | A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$25,"1,135",2025-04-23,2025-05-27,34
458,MOE_959_2_CelebProductNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$25,"1,149",2025-05-05,2025-06-04,30
459,MOE_795_4_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-25-04-1 | W15 | {2025.04.07},A/B [SQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.19},VIDEO,$25,458,2025-05-19,2025-06-02,14
460,MOE_1128_4_TiktokDanceNew_KP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-05-1.mp4 | “Honestly? | Feel the Difference,MO_1128_TikTokDanceNew_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W20 | DE_SHOP,VIDEO,$25,"1,969",2025-05-22,2025-05-26,4
461,MOE_971_1_SpicyApplovin5New_BOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | W18 | {2025.04.30},MO_971_SpicyApplovin5New_MD (w/out top bidder) / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.27},VIDEO,$25,516,2025-05-27,2025-05-29,2
462,MO_1208_2_PillsOpti_BOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},A/B #2 [SQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.29},SHARE,$24,687,2025-05-29,2025-06-04,6
463,MOE_918_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$24,"1,337",2025-04-17,2025-06-09,53
464,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$24,941,2025-04-16,2025-06-09,54
465,MOE_1254_3_ghibliOpti_MOF_MD_IMG_9x16_EN_Opt-835_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-05-3 / W22 / {2025.05.30},MO_1254_GhibliOpti2_MD / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},SHARE,$24,828,2025-05-30,2025-06-02,3
466,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},SCALE | EVERGREEN SCALE PHASE 2 | DE AT A18  | 1C | EX: NONE | DE_SHOP | {2024.01.23},SHARE,$24,"1,023",2024-04-29,2025-06-09,406
467,MOE_963_5_WeddingNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$24,959,2025-04-29,2025-06-09,41
468,MOE_738_2_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},A/B #2 [PQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.29},VIDEO,$24,370,2025-05-29,2025-06-04,6
469,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3,B1 / SCALE / DE 18  / US Winners / 1DC / Ex: PUR & LEAD / CC 76.99$,SHARE,$24,979,2025-05-27,2025-05-28,1
470,MOE_1213_2_PriceComparisonPillsNew_TK_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-None_M-None_D-25-05-16 / W22 / {2025.05.30},MO_1213_pricecomparisonNew_MOF_TK / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$23,186,2025-05-30,2025-06-02,3
471,MOE_1253_5_DoctorWontTellNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-186_D-25-05-3 / W22 / {2025.05.30},MO_1253_DoctorWontTellNew_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$23,328,2025-05-30,2025-06-04,5
472,MOE_1256_1_WhiteVideo4New_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,Makeup by Kathy Ore | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$23,"1,106",2025-05-29,2025-06-09,11
473,MOE_527_3_AOMnew_MD_VID_9x16_EN_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-04-3 | W17 |  {2024.04.23},A/B [SQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.19},VIDEO,$23,371,2025-05-19,2025-06-02,14
474,MOE_1166_1_AMVopti2_BOF_RS_VID_9x16_EN_Opt-993-2_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-05-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$23,903,2025-05-15,2025-06-09,25
475,MO_1217_PillsOpti2_BOF_FLR_BOF_FLR_img_9x16_EN_Pills_Memorialday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1217_PillsOpti2_GM_BOF / SCALE / US - W22  / EX: PUR / 7DC / W21 / {2025.05.20},SHARE,$23,767,2025-05-20,2025-06-08,19
476,MOE_725_1_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},SHARE,$23,"1,792",2025-01-10,2025-06-05,146
477,MOE_1210_5_SetOpti_KP_IMG_9x16_GER_Opt-535-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2.png | “Honestly? | Feel the Difference,MO_1210_SetOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$23,"1,008",2025-05-24,2025-05-26,2
478,MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | EU_SHOP,ES - SCALE / Europe 18  / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$23,"1,970",2025-05-20,2025-05-29,9
479,MOE_1128_1_TiktokDanceNew_KP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-05-1.mp4 | “Honestly? | Feel the Difference,MO_1128_TikTokDanceNew_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W20 | DE_SHOP,VIDEO,$23,"1,748",2025-05-22,2025-05-26,4
480,MOE_982_5_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22 | LP: DE_SHOP,TEST | MO_982_ApplovinNew_FL | W17 | DE A18  | 7C | EX: PUR | DE_SHOP,VIDEO,$22,"1,221",2025-04-25,2025-06-09,45
481,MOE_1772_4_ANGopti_IP_VID_9x16_GER_CM24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-11-3 | W47 | CM Wissenschaftliche Studien beweisen | Cyber Monday: -53%  Gratis-Versand auf Sets! | LP: EcommDE | {2024.12.02},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$22,"1,207",2024-12-05,2025-06-05,182
482,MOE_632_3_Minoxidil MoerieNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-03-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$22,669,2025-04-22,2025-06-09,48
483,MOE_738_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},"INITIAL LAUNCH / SCALE / UK - A18  / EX: PUR, WV / 7DC / {2025.05.07}",VIDEO,$22,370,2025-05-07,2025-06-06,30
484,MOE_1250_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-05-3 / W22 / {2025.05.30},MO_1250_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$21,337,2025-05-30,2025-06-02,3
485,MOE_1195_2_UserContentNew_KP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-2.mp4 | “Honestly? | Feel the Difference,1.0 MO_1195_UserContentNew_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC,VIDEO,$21,"1,170",2025-05-27,2025-05-29,2
486,MOE_1270_2_WhiteBackgroundNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-3 | LP: SPRAY QUIZ,MO_1270_WhiteBackgroundNew_GG_MOF  | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,SHARE,$21,"1,207",2025-05-26,2025-05-28,2
487,MOE_1281_3_WeddingOpti1_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-05-4 | LP: SPRAY QUIZ,MO_1281_WeddingOpti1_GG_BOF  | TEST 25 W22 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,VIDEO,$21,318,2025-05-29,2025-06-08,10
488,MO_1216_4_PillsOpti2_BOF_FLR_BOF_FLR_img_9x16_EN_Pills_memorialday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1216_PillsOpti2_GM_BOF / SCALE / US - W22  / EX: PUR / 7DC / W21 / {2025.05.20},SHARE,$21,874,2025-05-20,2025-06-03,14
489,MOE_1263_2_MemorialDayProgressNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-3 | LP: SPRAY QUIZ,MO_1263_MemorialDayProgressNew_GG_BOF | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21,SHARE,$20,625,2025-05-21,2025-05-27,6
490,MOE_1197_2_SetOpti_KP_IMG_9x16_GER_Opt-535-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2.png | “Honestly? | Feel the Difference,MO_1197_SetOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$20,834,2025-05-29,2025-05-31,2
491,MOE_1277_3_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,MO_1277_ALUopti2_GG_BOF | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,VIDEO,$19,414,2025-05-27,2025-05-30,3
492,MOE_1277_2_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,MO_1277_ALUopti2_GG_BOF | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,VIDEO,$19,396,2025-05-27,2025-05-30,3
493,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,"EU_SHOP / SCALE / SQ ADS / Last 14d NBR > 1 & Top Countries  / Ex. Pur, Lead, WV {2025.05.30}",VIDEO,$19,"2,352",2025-05-30,2025-06-04,5
494,MOE_622_2_AdsNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-03-2_ | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$19,"1,696",2025-04-17,2025-06-09,53
495,MOE_1250_4_AGWopti_BOF_MD_VID_9x16_EN_Opt-1736_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-25-05-3 / W22 / {2025.05.30},MO_1250_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$19,404,2025-05-30,2025-06-02,3
496,MOE_1002_2_SpicyApplovin6New_BOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | W18 | {2025.04.30},A/B #2 [PQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.29},VIDEO,$19,208,2025-05-29,2025-06-04,6
497,MOE_1165_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1028-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-05-1,B1 new / SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$19,900,2025-05-23,2025-05-26,3
498,MOE_RS_FB_1345_VID_9x16_EN_Spray_Opt-1068-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-23-09-1_2 | W37 | B9,"EU_SHOP / SCALE / SQ ADS / Last 14d NBR > 1 & Top Countries  / Ex. Pur, Lead, WV {2025.05.30}",VIDEO,$19,"1,165",2025-05-30,2025-06-04,5
499,MOE_1197_5_SetOpti_KP_IMG_9x16_GER_Opt-535-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2.png | “Honestly? | Feel the Difference,MO_1197_SetOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$19,915,2025-05-29,2025-05-31,2
500,MOE_1930_AJBnew_KK_VID_9x16_EN_Pills_TTopt-1498_P-001_T-02_O-YES_V-NO_HL-Blonde_M-104_D-23-12-1_3 | PILLS QUIZ | {2023.12.13},UNITED PUSH (ATB ADS) / SCALE / UK - W18  / EX: PUR / 7DC / {2025.05.14},VIDEO,$18,360,2025-05-14,2025-06-05,22
501,MOE_1203_1_WhiteVideo2Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Yuliia | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$18,940,2025-05-17,2025-06-04,18
502,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,SCALE | ASC (Top Winners 0% CC) | 7DC | US CA AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$18,477,2025-05-29,2025-06-02,4
503,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$18,994,2025-04-17,2025-06-09,53
504,MOE_1257_2_WhiteVideo4Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,Makeup by Kathy Ore | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$18,642,2025-05-29,2025-06-09,11
505,MOE_931_5_APSopti_BOF_MD_IMG_1x1_EN_Opt-672_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | W18 | {2025.04.24},"INITIAL LAUNCH / SCALE / UK - A18  / EX: PUR, WV / 7DC / {2025.05.07}",SHARE,$18,452,2025-05-11,2025-06-06,26
506,MOE_630_3_CBcopycatNew_BOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-25-03-2 | W12 | {2025.03.19},"B1 new / SCALE / Europe 18  / US Winners / 7DC / Ex: PUR, LEAD, VW 180d",VIDEO,$18,"1,447",2025-05-30,2025-05-30,0
507,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US CA AUS W25  | 7DC | EX: PUR   LEAD | LP: SPRAY QUIZ,SHARE,$18,"1,116",2024-11-25,2025-06-09,196
508,MOE_991_3_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Opt-707_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-4 | W18 | {2025.04.30},"INITIAL LAUNCH / SCALE / UK - A18  / EX: PUR, WV / 7DC / {2025.05.07}",SHARE,$18,429,2025-05-11,2025-06-06,26
509,MOE_1301_5_CaliforniaNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4.png | LP: SPRAY QUIZ,MO_1301_CaliforniaNew_KK_MOF  | TEST 25 W22 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK22,SHARE,$18,616,2025-05-30,2025-06-01,2
510,MOE_1207_6_BestImagesOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2 | LP: SPRAY QUIZ,SCALE | RETARGETING | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$18,823,2025-05-14,2025-06-09,26
511,MOE_1194_4_HoldingNew_KP_IMG_9x16_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2.png | “Honestly? | Feel the Difference,MO_1194_HoldingNew_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$17,880,2025-05-24,2025-05-26,2
512,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},SCALE | EVERGREEN SCALE PHASE 2 | DE AT A18  | 1C | EX: NONE | DE_SHOP | {2024.01.23},VIDEO,$17,"1,229",2024-10-04,2025-06-09,248
513,MOE_RS_FB_1345_VID_9x16_EN_Spray_Opt-1068-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-23-09-1_2 | EU_SHOP,NL - SCALE / Europe 18  / Last 7d Winners / 7DC / Ex: PUR,VIDEO,$17,394,2025-05-20,2025-05-29,9
514,MOE_918_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$17,"1,193",2025-04-16,2025-06-09,54
515,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | EU_SHOP,"EU_SHOP / SCALE / SQ ADS / Last 14d NBR > 1 & Top Countries  / Ex. Pur, Lead, WV {2025.05.30}",SHARE,$17,"1,568",2025-05-30,2025-06-04,5
516,MOE_463_1_AMCopti_RS_VID_9x16_EN_Opt-347-2_P-001_T-01_O-NO_V-YES_HL-Black-L_M-80_D-24-04-01-1028-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-05-1,B2 / SCALE / DE 18  / US Winners / 7DC / Ex: PUR & LEAD / Max Conv,VIDEO,$17,493,2025-05-29,2025-05-30,1
517,MOE_1281_1_WeddingOpti1_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-05-4 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$17,820,2025-06-01,2025-06-09,8
518,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | EU_SHOP,SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$17,"1,037",2025-05-05,2025-06-04,30
519,MOE_1195_5_UserContentNew_KP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-2.mp4 | “Honestly? | Feel the Difference,1.2 MO_1195_UserContentNew_KP | TEST | DE - W18  | EX: PUR LEAD VW | 1DC | CC76.99$,VIDEO,$16,371,2025-05-27,2025-05-29,2
520,MOE_1065_MD_IMG_1x1_EN_Opt-984-2_P-016_O-YES_V-NO_HL-None_M-None_D-23-07-4_4,B1 / SCALE / DE 18  / US Winners / 1DC / Ex: PUR & LEAD / CC 76.99$,SHARE,$16,621,2025-05-27,2025-05-28,1
521,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$16,"2,307",2025-05-05,2025-06-04,30
