,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
615,MOE_1755_AHRnew_KK_VID_9x16_EN_Pills_BF23_P-001_T-13_O-YES_V-NO_HL-Mix_M-Mix_D-23-11-3_2 | PILLS QUIZ | {2023.11.20},PILLS QUIZ / SCALE / UPPER FUNNEL / ASC  / {2023.12.12},VIDEO,$12,318,2025-06-17,2025-06-25,8
616,"MO_1424_4_NewDE_EL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-06-14.png | Haarwachstum | ""Meine Haare",MO_1424_Older2New_EL | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,SHARE,$12,563,2025-06-18,2025-06-20,2
617,MOE_1271_2_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-05-3 / W22 / {2025.05.30},PILLS QUIZ / SCALE / UPPER FUNNEL / ASC  / {2023.12.12},VIDEO,$12,219,2025-06-02,2025-06-25,23
618,MOE_498_1_NopeJustMoerieNew_RS_VID_9x16_EN_Womans25_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$12,413,2025-04-10,2025-06-25,76
619,MOE_1218_1_AVYopti_PL_VID_9x16_GER_1087_2_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-09-2 | W38 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.09.19},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$12,668,2024-09-24,2025-06-25,274
620,MOE_982_1_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22_1 | LP: DE_SHOP,TEST | MO_982_ApplovinNew_FL | W17 | DE A18  | 7C | EX: PUR | DE_SHOP,VIDEO,$12,553,2025-04-25,2025-06-16,52
621,MOE_1259_2_WhiteImage4New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,T A R A. N I C H O L E | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$12,731,2025-05-29,2025-06-23,25
622,MOE_1201_3_WhiteImage2Opti2_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Yuliia | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$12,783,2025-05-16,2025-06-24,39
623,MOE_1393_3_50plius2New_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Red-L_M-148_D-25-06-2 / W25 / 2025.06.16,MO_1393_50plius2New_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.19,SHARE,$12,301,2025-06-19,2025-06-21,2
624,MOE_1453_4_OneShotNew_GG_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1453_OneShotNew_GG_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,VIDEO,$12,270,2025-06-16,2025-06-18,2
625,MOE_1026_2_DancingAngleNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$12,435,2025-06-18,2025-06-25,7
626,"MO_1424_5_NewDE_EL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-06-14.png | Haarwachstum | ""Meine Haare",MO_1424_Older2New_EL | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,SHARE,$12,553,2025-06-18,2025-06-20,2
627,MOE_775_4_ASFnew_blog_slshaar_HI_AP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-4 | LP: EcommDE | {2024.06.08},Advertorial | SCALE | Winners (24Jun-24Jul) | DE A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$12,513,2025-05-20,2025-06-19,30
628,MOE_1094_5_RosemaryOilNew_TK_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-None_M-None_D-25-05-09 / W25 / 2025.06.16,MO_1094_RosamaryoilNew_TOF_TK / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,VIDEO,$12,110,2025-06-16,2025-06-18,2
629,MOE_1432_3_IndependenceDaySaleNew_BOF_RS_IMG_9x16_EN_Independence25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1432_IndependenceDaySaleNew_RS_BOF | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$12,382,2025-06-18,2025-06-25,7
630,MOE_1431_3_IndependenceDaySaleNew_BOF_RS_VID_9x16_EN_Independence25_P-001_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-06-2 | LP: SPRAY QUIZ,MO_1431_IndependenceDaySaleNew_RS_BOF | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$11,251,2025-06-18,2025-06-23,5
631,MOE_1373_1_MinoxidilOpti1_BOF_GG_VID_9x16_EN_Opt-1169-3_P-001_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$11,343,2025-06-12,2025-06-25,13
632,MOE_932_2_nothingtodoNew_IP_VID_9x16_GER_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-07-2 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.25},Landing (moerie.de/) | SCALE | Winners Last 7d | DE A18  | 1DC | Ex: no | DE_SHOP,VIDEO,$11,"1,002",2025-06-20,2025-06-21,1
633,25w25_A-Hair-Growth_MothersDay_1-3_GG_IMG_9x16_EN_M-None_O-50_ID | LP: SPRAY QUIZ,25w25_A-Hair-Growth_4thJuly_1 | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$11,339,2025-06-19,2025-06-25,6
634,"MO_1426_1_Older4New_EL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-06-14.png | Haarwachstum | ""Meine Haare",MO_1426_Older4New_EL | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,SHARE,$11,399,2025-06-20,2025-06-22,2
635,MOE_1400_4_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1165-1_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-06-2 | LP: SPRAY QUIZ,MO_1400_PremakeOpti2_RS_BOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,VIDEO,$11,111,2025-06-16,2025-06-16,0
636,MOE_1450_4_FloridaOpti2_MOF_KK_IMG_9x16_EN_opt-1303-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1450_floridaOpti2_KK_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,SHARE,$11,307,2025-06-16,2025-06-23,7
637,MOE_900_3_DollBoxNew_TOF_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | CANADA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$11,960,2025-06-19,2025-06-25,6
638,MOE_1347_3_ALUopti2_BOF_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-06-1 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | AUSTRALIA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$11,496,2025-06-19,2025-06-25,6
639,MOE_RS_FB_704_Opt_IMG_1x1_EN_Spray_Opt-391-3_P-016_O-YES_V-NO_HL-None_M-None_D-23-05-4_3,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,SHARE,$11,345,2025-06-14,2025-06-25,11
640,MOE_279_1_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$11,395,2025-02-11,2025-06-25,134
641,MOE_329_ALUnew_KK_VID_9x16_EN_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-1_2 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$11,"1,044",2025-03-25,2025-06-25,92
642,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},CC 77.99$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},VIDEO,$11,548,2025-06-15,2025-06-17,2
643,MOE_1446_1_hormonePillsOpti_KK_VID_9x16_EN_Pills_opt-23-4_P-012_T-02_O-YES_V-NO_HL-Red-L_M-135_D-25-06-2 / W25 / 2025.06.16,MO_1446_hormonePillsOpti_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.19,VIDEO,$11,280,2025-06-19,2025-06-21,2
644,MOE_1429_4_CBcopyOpti2_RS_VID_9x16_EN_Opt-940-3_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-283_D-25-06-2 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$11,282,2025-06-21,2025-06-25,4
645,"MOE_1423_4_Older1New_UP_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-06-13.png | Haarwachstum | ""Meine Haare",MO_1423_Older1New_EL | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,SHARE,$11,504,2025-06-18,2025-06-20,2
646,"MO_1425_3_Older3New_EL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-06-14.png | Haarwachstum | ""Meine Haare",MO_1425_Older3New_EL | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25- 3rdPP,SHARE,$10,301,2025-06-20,2025-06-22,2
647,MOE_1373_3_MinoxidilOpti1_BOF_GG_VID_9x16_EN_Opt-1169-3_P-001_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$10,286,2025-06-17,2025-06-25,8
648,MOE_1123_3_YoungerHairNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$10,346,2025-05-14,2025-06-25,42
649,MOE_1447_3_hairlosstreaNew_MOF_KK_IMG_9x16_EN_P-009_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1447_hairlosstreaNew_KK_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,SHARE,$10,297,2025-06-16,2025-06-19,3
650,MOE_736_6_ARKnew_blog_review_HI_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-3 | PILLS QUIZ | {2024.05.24},"ADV / US - W30  / 1DC / EX: PUR, LEADS / 2024.05.22",SHARE,$10,85,2025-06-17,2025-06-19,2
651,MOE_1277_1_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | CANADA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$10,549,2025-06-19,2025-06-25,6
652,"MOE_1408_2_TrsOpti_KP_VID_9x16_GER_Opt-1326-2_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-06-2.mp4 | Haarwachstum | ""Meine Haare",MO_1408_TrsOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,VIDEO,$10,351,2025-06-20,2025-06-22,2
653,MOE_1387_1_50plius1New_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Grey-L_M-None_D-25-06-2 / W25 / 2025.06.16,MO_1387_50plius1New_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,SHARE,$10,257,2025-06-16,2025-06-19,3
654,MOE_1271_4_MOF_MD_VID_9x16_EN_Opt-902_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-149_D-25-05-3 / W22 / {2025.05.30},3PP / 90-DAY SUMMER / TEST / US - W22  / EX: PUR / 7DC / {2025.06.02},VIDEO,$10,404,2025-06-02,2025-06-17,15
655,MOE_1436_6_IndependenceDaySaleMixNew_BOF_GG_IMG_9x16_EN_Independence25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1436_IndependenceDaySaleMixNew_GG-RS | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$10,400,2025-06-19,2025-06-25,6
656,MOE_1373_2_MinoxidilOpti1_BOF_GG_VID_9x16_EN_Opt-1169-3_P-001_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$10,315,2025-06-12,2025-06-25,13
657,MOE_1450_1_FloridaOpti2_MOF_KK_IMG_9x16_EN_opt-1303-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1450_floridaOpti2_KK_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,SHARE,$10,224,2025-06-16,2025-06-25,9
658,MOE_1277_1_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | AUSTRALIA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$10,424,2025-06-20,2025-06-25,5
659,MOE_242_1_shedOpti2_RS_VID_9x16_EN_Opt-2117-2_P-009_T-13_O-YES_V-NO_HL-Blonde-L_M-104_D-25-01-5 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$10,623,2025-04-16,2025-06-25,70
660,MOE_897_1_First/Then2New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,SHARE,$10,747,2025-06-14,2025-06-24,10
661,MOE_1322_1_APSopti_BOF_MD_IMG_9x16_EN_Opt-931_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 / W23 / {2025.06.03},MO_1322_APSopti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / 2025.06.06,SHARE,$10,299,2025-06-09,2025-06-25,16
662,MOE_874_3_ALIopti2_BOF_RS_VID_9x16_EN_Opt-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-2,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,VIDEO,$10,"1,182",2025-06-14,2025-06-25,11
663,"MOE_1407_1_TrsOpti_KP_VID_9x16_GER_Opt-1229-1_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-06-2.mp4 | Haarwachstum | ""Meine Haare",MO_1407_TrsOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W21 | WK24,VIDEO,$10,397,2025-06-16,2025-06-17,1
664,MOE_1313_1_ALIopti2_BOF_GG_VID_9x16_EN_Opt-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | AUSTRALIA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$10,311,2025-06-19,2025-06-25,6
665,MOE_1428_2_CBcopyOpti2_RS_VID_9x16_EN_Opt-940-3_P-001_T-13_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | AUSTRALIA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$10,385,2025-06-19,2025-06-25,6
666,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12},SCALE | Prospecting | ASC-CBO | CANADA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$9,372,2025-06-19,2025-06-25,6
667,"MOE_1408_4_TrsOpti_KP_VID_9x16_GER_Opt-1326-4_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-06-2.mp4 | Haarwachstum | ""Meine Haare",MO_1408_TrsOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,VIDEO,$9,425,2025-06-20,2025-06-22,2
668,MOE_1242_2_lonelinessNew_MOF_KK_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-YES_HL-Dyed-L_M-135_D-25-05-3 / W23 / {2025.06.02},MO_1242_lonelinessNew_KK_MOF / TEST / (Last touch) / US - W22  / EX: PUR / 7DC / W23 / 2025.06.02,VIDEO,$9,131,2025-06-02,2025-06-18,16
669,MOE_994_4_hairburnenNew_PL_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-07-4 | W31 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.31},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$9,351,2024-08-06,2025-06-25,323
670,MOE_1386_3_MOF_MD_IMG_9x16_EN_Opt-1042_Pills_P-001_T-01_O-YES_V-NO_HL-Grey-M_M-None_D-25-06-2 / W25 / 2025.06.16,MO_1386_PillsOpti50 _MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,SHARE,$9,306,2025-06-16,2025-06-25,9
671,MO_894_blog_personal_HI_opti_BR_1080_10 | PILLS QUIZ | {2024.07.09},"ADV / MO_894_Blog_personal_HI_opti / US - W30  / 1DC / EX: PUR, LEADS / 2024.07.09",SHARE,$9,71,2025-06-17,2025-06-19,2
672,MOE_1124_2_AVDopti_RS_VID_9x16_EN_Opt-1025-4_P-017_T-02_O-YES_V-YES_HL-Blonde-L_M-Mix_D-24-08-3 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$9,577,2024-11-07,2025-06-25,230
673,MOE_1447_4_hairlosstreaNew_MOF_KK_IMG_9x16_EN_P-009_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1447_hairlosstreaNew_KK_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,SHARE,$9,221,2025-06-16,2025-06-19,3
674,MOE_287_3_PromisedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-30 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$9,932,2025-04-16,2025-06-25,70
675,MOE_807_3_Minoxidil MoerieOpti2_TOF_RS_VID_9x16_EN_Opt-632-2_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$9,301,2025-04-16,2025-06-25,70
676,MOE_1214_4_AVDopti_RS_VID_9x16_EN_Opt-1124-2_P-017_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$9,388,2024-11-07,2025-06-25,230
677,MOE_1432_1_IndependenceDaySaleNew_BOF_RS_IMG_9x16_EN_Independence25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1432_IndependenceDaySaleNew_RS_BOF | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$9,271,2025-06-18,2025-06-25,7
678,"MOE_1406_4_EmotionalOpti_KP_IMG_9x16_GER_Opt-260_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2.png | Haarwachstum | ""Meine Haare",MO_1406_PrideEmotionalTestiOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 -,SHARE,$9,522,2025-06-18,2025-06-20,2
679,MOE_1438_5_BAPopti_BOF_MD_IMG_9x16_EN_Opt-1573_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 / W25 / 2025.06.16,MO_1438_StickyNotes_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.19,SHARE,$8,416,2025-06-19,2025-06-22,3
680,MOE_1277_1_ALUopti2_BOF_GG_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$8,197,2025-06-09,2025-06-16,7
681,MOE_1442_4_florida1New_MOF_KK_VID_9x16_EN_P-004_T-02_O-NO_V-YES_HL-Brunette-L_M-05_D-25-06-2 | LP: SPRAY QUIZ,MO_1442_florida1New_KK_MOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,VIDEO,$8,162,2025-06-16,2025-06-18,2
682,MOE_1452_2_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Opt-991_Pills_July4th25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 / W25 / 2025.06.16,MO_1452_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.19,SHARE,$8,344,2025-06-19,2025-06-22,3
683,"MOE_1407_5_TrsOpti_KP_VID_9x16_GER_Opt-1229-5_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-06-2.mp4 | Haarwachstum | ""Meine Haare",MO_1407_TrsOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W21 | WK24,VIDEO,$8,468,2025-06-16,2025-06-17,1
684,MOE_1339_2_doitNew_MOF_KK_IMG_9x16_EN_P-001_T-13_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-1 / W25 / 2025.06.16,MO_1339_DoitNew_KK_MOF / TEST / US - W22  / EX: PUR / 7DC / W25 / 2025.06.16,VIDEO,$8,176,2025-06-10,2025-06-18,8
685,"MOE_1408_3_TrsOpti_KP_VID_9x16_GER_Opt-1326-3_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-06-2.mp4 | Haarwachstum | ""Meine Haare",MO_1408_TrsOpti_KP | TEST | DE - W18  | EX: PUR | 7DC | W25 | WK25 - 3rdPP,VIDEO,$8,346,2025-06-20,2025-06-22,2
686,MOE_1391_4_AXLopti2_BOF_RS_IMG_1x1_EN_Opt-1310-1_Code10_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-2 | LP: SPRAY QUIZ,MO_1391_AXLopti2_RS_BOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,SHARE,$8,253,2025-06-16,2025-06-18,2
687,MOE_1683_3_ATQopti_FL_VID_9x16_EN_BF24_Code10_Opt-9-1_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US CA AUS W25  | 7DC | EX: PUR   LEAD | LP: SPRAY QUIZ,VIDEO,$8,741,2024-11-25,2025-06-25,212
688,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},CC 77.99$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},VIDEO,$8,321,2025-06-15,2025-06-17,2
689,MOE_1147_2_BFHopti2_BOF_RS_IMG_1x1_EN_Opt-1014-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | AUSTRALIA A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$8,342,2025-06-19,2025-06-25,6
690,MOE_1684_4_ATQopti_FL_VID_9x16_EN_BF24_Code10_Opt-9-1_P-001_S-000_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US CA AUS W25  | 7DC | EX: PUR   LEAD | LP: SPRAY QUIZ,VIDEO,$8,309,2024-11-26,2025-06-25,211
691,MOE_497_3_AFQopti_IP RS_VID_9x16_EN_Opt-351-3_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-83_D-24-04-2 | LP: SPRAY QUIZ {2024.04.15},PP: 009 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$8,396,2024-07-30,2025-06-25,330
692,MOE_1428_3_CBcopyOpti2_RS_VID_9x16_EN_Opt-940-3_P-001_T-13_O-YES_V-NO_HL-Dyed-L_M-08_D-25-06-2 | LP: SPRAY QUIZ,MO_1428_CBcopyOpti2_RS_BOF  | TEST 25 W25 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK25,VIDEO,$8,138,2025-06-16,2025-06-20,4
