,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
451,MOE_201_4_FacebookAvatarNew_RS_VID_9x16_EN_VAL25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4 | LP: SPRAY QUIZ,MO_201_FacebookAvatarNew_VAL25_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05,SHARE,$28,552,2025-01-30,2025-02-06,7
452,MOE_149_7_ReviewsTestNew_GG_IMG_1x1_EN_P-014_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-17 | LP: SPRAY QUIZ,MO_149_ReviewsTestNew_GG | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,SHARE,$28,783,2025-01-27,2025-01-29,2
453,MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy 2,SCALE | BidCap $95 | US | 7DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$28,"1,200",2025-01-21,2025-02-09,19
454,MOE_136_5_HairdressersReactionNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Brunette-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ,MO_136_HairdressersReactionNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$28,937,2025-01-27,2025-01-31,4
455,MOE_127_1_LuckyYouNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ,MO_127_LuckyYouNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$27,959,2025-01-27,2025-01-29,2
456,"MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2.png | Once it's gone, | ""I assumed",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$27,962,2025-01-27,2025-02-18,22
457,MOE_126_3_ReplaceNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ,MO_126_ReplaceNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$27,658,2025-01-27,2025-01-29,2
458,MOE_RS_FB_846_Opt_VID_9x16_EN_Spray_Opt-617-6_P-001_H-31_O-NO_HL-Brunette-L_M-31_D-22-9-3_1 | LP: SPRAY QUIZ {2022.09.16} - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$27,"1,122",2024-12-05,2025-02-22,79
459,LP:PP_MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy,LP: PP | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$27,845,2025-01-29,2025-02-03,5
460,MOE_913_AASnew_KK_VID_9x16_EN_P-001_O-YES_V-YES_HL-Dyed-M_M-118_D-23-06-23_3 | PILLS QUIZ | W41 | {2023.10.09} - Copy,LP: ONE-PAGER | US - UT - W22+ | EX: PUR | 7C | {2025.01.28},VIDEO,$27,402,2025-01-28,2025-01-31,3
461,VC__MOE_14_2_BetterOpti_RS_VID_9x16_EN_Opt-1905-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,W3 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ - Copy,VIDEO,$26,"3,586",2025-01-22,2025-02-10,19
462,MOE_163_1_ValentineTrashNew_MD_IMG_9x16_EN_Opt-179_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4| W5 | {2025.01.28},PILLS QUIZ | VALENTINES SALE | ASC+ | {2025.01.28} Ad set,SHARE,$26,650,2025-01-28,2025-01-29,1
463,MOE_200_4_MD_VID_9x16_EN_Opti-1736_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-25-01-4 | W5 | {2025.01.28} - Copy,PILLS QUIZ | VALENTINES SALE | ASC+ | {2025.01.28} Ad set,VIDEO,$26,574,2025-01-28,2025-02-06,9
464,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$26,975,2024-07-31,2025-03-27,239
465,MOE_2049_2_AMSopti_MD_VID_9x16_EN_Opt-378_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-12-3 | W2 | {2025.01.10},"Apploving_Opti | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W5 | {2025.01.30}",VIDEO,$26,649,2025-01-30,2025-02-18,19
466,MOE_98_3_AFQopti_IP_VID_9x16_GER_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_98_AFQopti_IP | W3 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.18},VIDEO,$25,"1,179",2025-01-18,2025-01-27,9
467,VC__MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,W1 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,SHARE,$25,"2,120",2025-01-22,2025-02-10,19
468,MOE_1410_1_MD_VID_9x16_EN_Opt-553_Pills_P-001_S-000_T-01_O-NO_V-NO_HL-Blonde-L_M-53_D-24-10-3 | W43 | PILLS QUIZ | {2024.10.21},"TOP 5% INCOME | US - W22+ | EX: PUR, WV | 7C | {2025.01.28}",VIDEO,$25,586,2025-01-28,2025-02-06,9
469,MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$25,"1,154",2025-01-20,2025-03-27,66
470,MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy,PAGE: Moerie Default | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$25,635,2025-01-29,2025-02-08,10
471,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy,PAGE: HHGS | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$25,559,2025-01-29,2025-02-03,5
472,MOE_127_4_LuckyYouNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ,MO_127_LuckyYouNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$24,535,2025-01-27,2025-01-29,2
473,MOE_152_2_valent1New_KK_VID_9x16_EN_VAL25_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-4 | LP: SPRAY QUIZ,MO_152_valent1New_VAL25_KK | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05,VIDEO,$24,747,2025-01-28,2025-01-30,2
474,MOE_70_5_StatisticsNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$24,"1,990",2025-01-20,2025-02-06,17
475,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | LP: SPRAY QUIZ {2024.04.04} - Copy 4,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$24,796,2024-12-22,2025-02-22,62
476,MOE_93_5_PercentageNew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_93_PercentageNew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$24,"1,277",2025-01-21,2025-01-27,6
477,MOE_150_5_SoundsNew_GG_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-17 | LP: SPRAY QUIZ,MO_150_SoundsNew_GG | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$24,465,2025-01-27,2025-01-29,2
478,MOE_RS_FB_9_Opt_VID_9x16_EN_BF_Opt-1192-2_P-001_O-NO_HL-Blonde-L_M-03_D-22-01-1_1 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC+ | LP: EU_SHOP {2025.01.31},VIDEO,$24,"1,279",2025-01-31,2025-03-12,40
479,MOE_157_4_luvyouNew_KK_VID_9x16_EN_VAL25_P-001_T-02_O-NO_V-YES_HL-Brunette-L_M-13_D-25-01-4 | W5 | {2025.01.28},VDAY ADS | US - UT - W18+ | EX: MAX | PILLS QUIZ | 7DC | W5 {2025.01.28},VIDEO,$23,550,2025-01-28,2025-02-03,6
480,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},VIDEO,$23,610,2024-07-18,2025-02-11,208
481,MOE_150_4_SoundsNew_GG_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-17 | LP: SPRAY QUIZ,MO_150_SoundsNew_GG | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$23,772,2025-01-27,2025-01-29,2
482,MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$23,"1,196",2024-11-07,2025-03-26,139
483,MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | LP: SPRAY QUIZ,PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$23,751,2025-01-29,2025-02-10,12
484,MOE_138_5_Batch1New_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-1-3 | LP: SPRAY QUIZ,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,VIDEO,$23,499,2025-01-21,2025-01-27,6
485,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-02-3_2 | W4 | {2025.01.20},"TIER 1 | HI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",VIDEO,$23,731,2025-01-20,2025-02-06,17
486,MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy,LP: QUIZ | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$22,709,2025-01-29,2025-02-05,7
487,MOE_127_5_LuckyYouNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ,MO_127_LuckyYouNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$22,528,2025-01-27,2025-01-29,2
488,MOE_126_5_ReplaceNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-01-3 | LP: SPRAY QUIZ - Copy,P2 - W5 | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$22,397,2025-01-29,2025-01-31,2
489,MOE_137_4_FourStepsNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-05_D-25-01-3 | LP: SPRAY QUIZ,MO_137_FourStepsNew_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$22,854,2025-01-27,2025-01-29,2
490,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},SHARE,$22,"1,267",2024-10-24,2025-03-27,154
491,MOE_200_1_AJZopti_MD_VID_9x16_EN_Opti-1274_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-01-4 | W5 | {2025.01.28},VDAY ADS | US - UT - W18+ | EX: MAX | PILLS QUIZ | 7DC | W5 {2025.01.28},VIDEO,$22,509,2025-01-28,2025-02-03,6
492,MOE_129_4_ANGnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_129_ANGnew_IP | W3 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.18},VIDEO,$21,"1,355",2025-01-18,2025-01-27,9
493,MOE_123_5_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"MO_123_AMLopti2_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",SHARE,$21,555,2025-01-21,2025-01-27,6
494,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC+ | LP: EU_SHOP {2025.01.31},VIDEO,$21,"1,790",2025-01-31,2025-03-21,49
495,MOE_111_3_split2new_IP_VID_1x1_FR_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-1-3 | W4 | {2025.01.22},MO_111_split2new_IP | FR - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$21,970,2025-01-22,2025-01-29,7
496,MOE_RS_FB_513_Opt_VID_9x16_EN_Pills_P-009_Opt-464-2_O-NO_HL-Brunette-L_M-81_D-23-04-3_1 | PILLS QUIZ | {2024.02.01} - Copy 6,LP: ONE-PAGER | US - UT - W22+ | EX: PUR | 7C | {2025.01.28},VIDEO,$21,497,2025-01-28,2025-01-31,3
497,"LP:Products_MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",LP: Products | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$21,529,2025-01-29,2025-02-03,5
498,LP:GET-Moerie_MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,LP: GET-Moerie | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$21,557,2025-01-29,2025-02-05,7
499,"MOE_94_5_PercentageNew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.21}",MO_94_PercentageNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.21},SHARE,$20,"1,203",2025-01-21,2025-01-27,6
500,MOE_63_3_ANGopti_MD_VID_9x16_EN_Opt-2045_Pills_Winter24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-01-2 | W3 | {2025.01.13},W3-W4 | CC: $78 | US - UT - W22+ | EX: PUR | 7DC | {2025.01.27},VIDEO,$20,377,2025-01-27,2025-01-29,2
501,"MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Satt, deinen Haarausfall zu verstecken? | LP: DE_SHOP | {2025.01.30}",EcommDE | ABO | HEADLINE #4 | DE_SHOP | {2025.01.30},VIDEO,$20,910,2025-01-30,2025-02-24,25
502,MOE_110_3_JanuaryBluesNew_MD_VID_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-Blonde-L_M-06_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},VIDEO,$20,436,2025-01-17,2025-01-31,14
503,MO_199_1_Valentinesstorynew__TOF_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W5 | {2025.01.31},MO_199_ValentinesstoryNew_FLR | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W5 | {2025.01.31},VIDEO,$20,337,2025-01-31,2025-02-04,4
504,MOE_96_4_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$20,458,2025-01-17,2025-01-31,14
505,MOE_222_1_ValentineNightNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-24 | LP: SPRAY QUIZ,MO_222_ValentineNightNew_GG | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05,VIDEO,$20,453,2025-01-30,2025-02-02,3
506,MOE_71_3_ArrowNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ - Copy,RETARGETING | Spray+Pills interactions | US | 7DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$20,552,2025-01-25,2025-02-03,9
507,MOE_202_2_EngagedNew_RS_VID_9x16_EN_VAL25_P-017_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-01-4 | LP: SPRAY QUIZ,MO_202_EngagedNew_VAL25_RS | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05,VIDEO,$20,518,2025-01-30,2025-02-01,2
508,MOE_2031_3_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$19,631,2025-01-13,2025-02-22,40
509,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},VIDEO,$19,764,2025-01-30,2025-02-24,25
510,"MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",LP: QUIZ | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$19,551,2025-01-29,2025-02-05,7
511,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Über 500.000 Frauen vertrauen Moerie | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #2 | DE_SHOP | {2025.01.30},VIDEO,$19,970,2025-01-30,2025-02-24,25
512,"MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | I thought this would only help my hair grow | If You Want to Grow Hair, Do It Right | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$19,944,2025-01-07,2025-02-18,42
513,MOE_102_2_ATQopti_KK_VID_9x16_EN_Opt23-9-1_P-001_O-NO_V-NO_HL-Blonde-L_M-03_D-25-01-3 | LP: SPRAY QUIZ - Copy,P2 - W5 | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$19,360,2025-01-29,2025-01-31,2
514,MOE_913_AASnew_KK_VID_9x16_EN_P-001_O-YES_V-YES_HL-Dyed-M_M-118_D-23-06-23_3 | PILLS QUIZ | W41 | {2023.10.09} - Copy,"TOP 5% INCOME | US - W22+ | EX: PUR, WV | 7C | {2025.01.28}",VIDEO,$19,329,2025-01-28,2025-02-06,9
515,MOE_174_3_ValentineGiftNew_MD_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-NO_HL-Brunette-L_M-13_D-25-01-4 | W5 | {2025.01.28} - Copy,PILLS QUIZ | VALENTINES SALE | ASC+ | {2025.01.28} Ad set,VIDEO,$19,458,2025-01-28,2025-02-10,13
516,MOE_364_3_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},ATB BOF IMG REACTICATION | CC: $72 | US - UT - W22+ | EX: PUR | 7DC | {2025.01.27},SHARE,$19,832,2025-01-27,2025-01-29,2
517,"LP:GET-Moerie_MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",LP: GET-Moerie | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$19,439,2025-01-29,2025-02-05,7
518,MOE_134_3_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-01-3 | W4 | {2025.01.21},"MO_134_PillsOpti2_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",VIDEO,$19,533,2025-01-21,2025-01-27,6
519,MOE_150_1_SoundsNew_GG_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-17 | LP: SPRAY QUIZ,MO_150_SoundsNew_GG | 25 W5 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK05 - Copy,VIDEO,$19,415,2025-01-27,2025-01-29,2
520,MOE_1697_5_AYHopti_RS_IMG_1x1_EN_Opt-1303-1_BF24_Code10_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ - Copy 2,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$19,"2,729",2024-11-25,2025-03-27,122
521,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Verwandle dein Haar in 90 Tagen! | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},VIDEO,$19,"1,023",2025-01-30,2025-02-24,25
522,MO_243_2_NutritionfactsNew__TOF_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24.mp4 | W5 | {2025.01.31},MO_243_Nutritionfactsnew_FL | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W5 | {2025.01.31},VIDEO,$19,220,2025-01-31,2025-02-04,4
523,MOE_1303_1_AYHnew_RS_VID_9x16_EN_P-016_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-1 | LP: SPRAY QUIZ-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$19,"2,051",2024-11-07,2025-03-27,140
524,LP:Products_MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,LP: Products | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$19,499,2025-01-29,2025-02-03,5
525,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Verwandle dein Haar in 90 Tagen! | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},VIDEO,$18,844,2025-01-30,2025-02-24,25
