,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
317,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | LP: SPRAY QUIZ {2024.04.04},SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$67,"2,342",2025-04-10,2025-05-19,39
318,MOE_1103_1_weightlossNew_TOF_KK_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,MOE_1103_weightlossNew_KK_TOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$67,"1,907",2025-05-15,2025-05-17,2
319,MOE_347_2_AMCopti_IP_VID_9x16_EN_Opt-1345-1_P-001_T-01_O-NO_V-YES_HL-Black-L_M-80_D-24-03-02 | LP: SPRAY QUIZ {2024.03.18},SCALE | ASC (Top Winners 0% CC) | 7DC | US+CA+AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$65,"2,767",2024-03-25,2025-05-19,420
320,MOE_932_2_nothingtodoNew_IP_VID_9x16_GER_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-07-2 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.25},AUSTRIA | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$65,"8,104",2025-04-23,2025-05-16,23
321,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},AUSTRIA | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$65,"6,260",2025-04-23,2025-05-16,23
322,MOE_1168_3_Over50New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1168_Over50New_GG_BOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,SHARE,$64,"1,171",2025-05-12,2025-05-15,3
323,MOE_1004_1_freelance2Opti_KP_IMG_1x1_GER_Opt-798-2_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | LP: DE_SHOP,MO_1004_freelance2Opti_KP | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,SHARE,$64,"2,643",2025-05-12,2025-05-15,3
324,MOE_1086_3_DoctorGraphNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.16},MO_1086_DoctorGraphNew_MD_TOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.16},SHARE,$62,"1,791",2025-05-16,2025-05-19,3
325,MOE_91_AAVopti_MD_IMG_1x1_EN_Opt-24-4_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4_3 | PILLS QUIZ | {2024.01.24},PROVEN v1 (64% OFF+LP) / SCALE | US - W22+ | EX: PUR | 7DC | {2025.05.13},SHARE,$62,"1,751",2025-05-13,2025-05-16,3
326,MOE_946_1_SpicyOpti2_TOF_RS_VID_9x16_EN_Opr-781-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$62,"1,771",2025-04-29,2025-05-19,20
327,MOE_1026_2_DancingAngleNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$61,"2,315",2025-05-10,2025-05-19,9
328,MOE_1143_2_problemsolutionOpti2_MOF_RS_IMG_9x16_EN_Opt-861-3_P-010_T-01_O-YES_V-NO_HL-Mix-Dyed-L_M-None_D-25-05-1 | LP: SPRAY QUIZ,MOE_1143_problemsolutionOpti2_RS_MOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,SHARE,$61,"2,649",2025-05-15,2025-05-17,2
329,MOE_981_1_AVUOpti_KP_VID_9x16_GER_Opt-1077-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-25-04-5 | LP: DE_SHOP,MO_981_AVUOpti_KP | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,VIDEO,$60,"3,063",2025-05-12,2025-05-15,3
330,MO_1012_3_weighthairLossNew_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 | W20 | {2025.05.12},MO_1012_weighthairlossNew_TOF_FLR | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},VIDEO,$60,"1,041",2025-05-13,2025-05-19,6
331,MOE_1151_1_LikeOzemButOpti2_TOF_RS_VID_9x16_EN_Opt-999-3_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,MO_1151_LikeOzemButOpti2_RS_TOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$60,"2,619",2025-05-12,2025-05-18,6
332,MOE_787_1_SpicyApplovin3New_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-1 | W14 | {2025.04.02},TEST - P2 / US  - A18+ | EX: PUR | {2025.05.11},VIDEO,$60,714,2025-05-11,2025-05-19,8
333,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,SHARE,$59,"3,146",2025-04-23,2025-05-16,23
334,MOE_1000_2_AFQnew_PL_VID_9x16_GER_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-07-5 | W31 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.31},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$59,"5,080",2025-04-23,2025-05-19,26
335,MOE_1125_4_ApplovinOpti_KP_VID_9x16_GER_Opt-982-5_P-009_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-05-1.mp4 | “Honestly? | Feel the Difference,MO_1125_AppLovinOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,VIDEO,$59,"1,824",2025-05-16,2025-05-17,1
336,MOE_1200_3_WhiteVideo1Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life + Wellness | TEST | 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$59,"1,907",2025-05-16,2025-05-19,3
337,MOE_1072_3_PickRightPresentNEW_TK_IMG_9x16_GER_O-NO_V-NO_HL-None_M-None_D-25-04-30 | LP: DE_SHOP,MO_1072_PickRight_TK | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,VIDEO,$59,"2,183",2025-05-12,2025-05-14,2
338,MOE_1032_1_UsercontentOpti_il_BOF_opt671_2_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–4-25 | W18 | {2025.04.30},MO_1032_usercontentopti2_IL_BOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.05},VIDEO,$59,"1,655",2025-05-06,2025-05-12,6
339,MOE_1082_2_EstOpti_KP_GIF_9x16_GER_Opt-859-3_1 1_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5,MO_1082_EstOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,VIDEO,$59,"1,532",2025-05-16,2025-05-18,2
340,MOE_1071_3_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-299_D-25-04-5 | W20 | {2025.05.16},MO_1071_PillsOpti2_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.16},VIDEO,$59,"1,093",2025-05-16,2025-05-19,3
341,MOE_1459_1_BestTest2_IP_IMG_1x1_FR_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | W47 | {2024.11.19},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},SHARE,$58,"4,597",2025-05-06,2025-05-19,13
342,MOE_1171_3_MadeInEUOpti2_GG_BOF_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1171_MadeEUOpti2_GG_BOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,SHARE,$57,"1,986",2025-05-12,2025-05-14,2
343,MOE_1107_2_AAOopti_BOF_MD_IMG_1x1_EN_Opt-894_Pills_Memorial25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | W20 | {2025.05.12},MO_1107_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$57,"1,361",2025-05-12,2025-05-19,7
344,MOE_932_2_nothingtodoNew_IP_VID_9x16_GER_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-07-2 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.25},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$56,"5,593",2025-05-13,2025-05-19,6
345,MOE_1062_4_EmotionalTestiOpti_BOF_MD_IMG_9x16_EN_Opt-57_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1062_EmotionalTesti_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$56,"1,266",2025-05-12,2025-05-19,7
346,MOE_999_3_LikeOzemButNew_TOF_RS_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,VIDEO,$55,"2,148",2025-05-05,2025-05-12,7
347,MOE_462_2_AMJopti_IP_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Red-L_M-81_D-24-04-1 | W14 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.06},TEST | 3rd PP | 7DC | Ex PUR90 + LEAD90 + WV90 | DE_SHOP | Page: Dr. Anna Schröder - Trichologe,VIDEO,$55,"2,896",2025-05-16,2025-05-19,3
348,MOE_1134_1_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-919-3_LOC-UK_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,TEST | Localised UK ads | UK A18+ | 7DC | Ex: PUR + WV + LEAD | LP: SPRAY QUIZ,SHARE,$55,"2,363",2025-05-07,2025-05-14,7
349,MOE_1144_4_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-919-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MOE_1144_SoSorryOpti2_RS_BOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,SHARE,$55,"1,649",2025-05-15,2025-05-17,2
350,MOE_1061_2_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-871_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | W20 | {2025.05.12},MO_1061_SoSorryOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},SHARE,$54,"1,375",2025-05-12,2025-05-19,7
351,MOE_1154_4_PillsMemorialDaySaleNew_TK_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-09 | W20 | {2025.05.12},MO_1154_MemorialflagNew_TK_BOF | TEST | US - W22+ | EX: PUR | 7DC | W20 | {2025.05.12},VIDEO,$54,"1,140",2025-05-12,2025-05-19,7
352,MOE_1207_2_BestImagesOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2 | LP: SPRAY QUIZ,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$53,"1,613",2025-05-14,2025-05-19,5
353,MOE_978_5_newbornNew_TOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-01 | LP: SPRAY QUIZ,MO_978_newbornNew_KK_TOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,SHARE,$53,"2,356",2025-05-15,2025-05-17,2
354,MOE_1158_2_MemorialDayOpti_BOF_RS_IMG_9x16_EN_Memorial25_Opt-918-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1158_MemorialDayOpti_RS_BOF_Memorial25  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,SHARE,$52,"1,455",2025-05-14,2025-05-19,5
355,MOE_1080_1_ANGOpti_KP_VID_9x16_GER_Opt-2045-2_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-04-5,MO_1080_ANGopti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,VIDEO,$52,"2,256",2025-05-16,2025-05-19,3
356,MOE_442_2_AKIopti_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-03-4 | W13 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.30},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,SHARE,$51,"3,131",2025-05-13,2025-05-19,6
357,MOE_1125_3_ApplovinOpti_KP_VID_9x16_GER_Opt-982-5_P-009_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-05-1.mp4 | “Honestly? | Feel the Difference,MO_1125_AppLovinOpti_KP | TEST | DE - W18+ | EX: PUR+LEAD+VW | 7DC | W20 | DE_SHOP,VIDEO,$51,"1,752",2025-05-16,2025-05-18,2
358,MOE_527_3_AOMnew_MD_VID_9x16_EN_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-04-3 | 1C | ASC  | W17 | PILLS QUIZ | {2024.04.23},"INITIAL LAUNCH / SCALE | UK - A18+ | EX: PUR, WV | 7DC | {2025.05.07}",VIDEO,$51,726,2025-05-07,2025-05-19,12
359,MOE_252_AKZnew_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-149_D-24-02-03_2 | Meine Haare wurden dünner und dünner | Erreiche deine #Hairgoals | LP: EcommDE | {2024.02.24},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$51,"2,750",2025-05-13,2025-05-19,6
360,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | EU_SHOP,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$51,"3,739",2025-05-05,2025-05-19,14
361,MOE_981_5_AVUOpti_KP_VID_9x16_GER_Opt-1077-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-25-04-5 | LP: DE_SHOP,MO_981_AVUOpti_KP | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,VIDEO,$51,"1,908",2025-05-12,2025-05-15,3
362,MOE_1152_4_LikeOzemButOpti2_TOF_RS_VID_9x16_EN_Opt-999-3_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,MO_1152_LikeOzemButOpti2_RS_TOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$50,"1,483",2025-05-13,2025-05-15,2
363,MOE_1152_2_LikeOzemButOpti2_TOF_RS_VID_9x16_EN_Opt-999-3_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-1 | LP: SPRAY QUIZ,MO_1152_LikeOzemButOpti2_RS_TOF | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$50,"1,206",2025-05-13,2025-05-16,3
364,MOE_340_3_shedOpti2_TK_VID_9x16_FR_Opt-2117-2_P-009_T-13_O-YES_V-NO_HL-Blonde-L_M-104 | W12 | {2025.03.19},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},VIDEO,$50,"13,106",2025-05-06,2025-05-19,13
365,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},DE_SHOP | SCALE | COST CAP | ASC+ | DE+AT | {2024.09.04} Ad set,VIDEO,$49,"1,320",2024-09-04,2025-05-19,257
366,MOE_527_3_AOMnew_MD_VID_9x16_EN_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-04-3 | 1C | ASC  | W17 | PILLS QUIZ | {2024.04.23},PILLS QUIZ | SCALE / VID CREATIVES | ASC+ | {2023.12.12},VIDEO,$49,960,2025-05-16,2025-05-19,3
367,MOE_MD_FB_549_Opt_VID_9x16_GER_Spray_Opt_295_2_P-001_O-YES_HL-Mix-M_M-81_D-23-04-4_4 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.04.25},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$49,"2,642",2025-05-13,2025-05-19,6
368,MOE_932_2_nothingtodoNew_IP_VID_9x16_GER_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-07-2 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.25},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$49,"3,696",2025-04-23,2025-05-16,23
369,MOE_130_1_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},VIDEO,$49,"8,274",2025-05-06,2025-05-19,13
370,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-07-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$47,"1,046",2025-04-08,2025-05-19,41
371,MOE_553_2_MD_VID_9x16_EN_Opt-463-1_Pills_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | W23 | CBO | PILLS QUIZ | {2024.06.05},UNITED PUSH (ATB ADS) / SCALE | UK - W18+ | EX: PUR | 7DC | {2025.05.14},VIDEO,$47,653,2025-05-14,2025-05-19,5
372,MOE_1000_2_AFQnew_PL_VID_9x16_GER_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-07-5 | W31 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.31},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$47,"2,930",2025-04-23,2025-05-16,23
373,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12},PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$46,"1,287",2024-07-30,2025-05-19,293
374,MOE_1072_2_PickRightPresentNEW_TK_IMG_9x16_GER_O-NO_V-NO_HL-None_M-None_D-25-04-30 | LP: DE_SHOP,MO_1072_PickRight_TK | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,VIDEO,$45,"1,173",2025-05-12,2025-05-14,2
375,MOE_1046_2_ShoulderTimelineNew_KP_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | LP: DE_SHOP,MO_1046_ShoulderTimelineNew_KP | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,SHARE,$45,"2,345",2025-05-12,2025-05-15,3
376,MOE_1123_3_YoungerHairNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,MO_1123_YoungerHairNew_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19,VIDEO,$44,"1,250",2025-05-08,2025-05-12,4
377,MOE_795_1_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-25-04-1 | W15 | {2025.04.07},PILLS QUIZ | TEST | SANDBOX-BAU | ASC+ | {2025.04.08},VIDEO,$44,"1,038",2025-04-30,2025-05-19,19
378,MOE_1004_3_freelance2Opti_KP_IMG_1x1_GER_Opt-798-2_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | LP: DE_SHOP,MO_1004_freelance2Opti_KP | TEST W20 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP,SHARE,$44,"2,115",2025-05-12,2025-05-15,3
379,MOE_1159_1_MemorialDayOpti_BOF_RS_IMG_9x16_EN_Memorial25_Opt-1015-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1159_MemorialDayOpti_RS_BOF_Memorial25  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,SHARE,$44,"1,622",2025-05-14,2025-05-19,5
380,MOE_537_2_AFQopti_RS_VID_9x16_EN_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | LP: SPRAY QUIZ {2024.04.24},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$43,"3,777",2024-11-07,2025-05-19,193
381,MOE_998_3_MothersDayTestiNew_TK_VID_9x16_DE_P-001_T-01_O-YES_V-YES_HL-Blonde-M_D-25-04-24 | LP: DE_SHOP,MO_998_MothersDayTestiNew_TK  | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,VIDEO,$43,"2,200",2025-04-29,2025-05-13,14
382,MOE_982_1_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22_1 | LP: DE_SHOP,1.1 TEST | MO_982_ApplovinNew_FL | W17 | DE A18+ | 7C | EX: PUR+LEAD | DE_SHOP - FB PLACEMENT,VIDEO,$43,"1,565",2025-05-16,2025-05-17,1
383,MOE_978_3_newbornNew_TOF_KK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-01 | LP: SPRAY QUIZ,MOE_1109_reverseAgingNew_KK_MOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,SHARE,$43,"1,474",2025-05-15,2025-05-17,2
384,MOE_525_1_PremakeOpti2_RS_VID_9x16_EN_Opt-513-3_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$43,"1,528",2025-03-07,2025-05-19,73
385,MOE_738_2_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},TEST - P2 / US  - A18+ | EX: PUR | {2025.05.11},VIDEO,$42,575,2025-05-11,2025-05-19,8
386,MOE_1090_2_FineHairOpti3_TOF_RS_VID_9x16_EN_Opt-811-4_P-002_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MOE_1090_FineHairOpti3_RS_TOF  | TEST 25 W20 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20 - Copy,VIDEO,$42,984,2025-05-16,2025-05-17,1
387,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53%  Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$42,"1,780",2025-04-23,2025-05-19,26
388,MOE_359_1_AMJnew_KK_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-149_D-24-03-2 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.16},SCALE | Top Winners🔥 | DE A18+ | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$41,"1,359",2025-05-13,2025-05-19,6
389,MOE_361_1_MythFactNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-02-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$41,"1,552",2025-04-08,2025-05-19,41
390,MOE_9_1_challengeNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$41,853,2025-04-23,2025-05-19,26
