,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
411,MOE_388_4_tvadNew_KK_VID_9x16_GER_MOF_P-001_T-01_O-NO_V-YES_HL-Black-L_M-282_D-25-02-2 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.22},MO_388_tvadNew_KK_MOF  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.22},VIDEO,$26,768,2025-02-22,2025-03-01,7
412,MOE_354_3_ThousandsOfWomenNew_RS_VID_9x16_EN_P-016_T-02_O-YES_V-YES_HL-BrunetteL_M-05_D-25-02-1 | LP: SPRAY QUIZ,MO_354_ThousandsOfWomenNew_RS  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$26,551,2025-02-17,2025-02-19,2
413,MOE_394_4_KarolinaBOOST_FL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_394_KarolinaBOOST_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},VIDEO,$26,"5,428",2025-02-17,2025-03-06,17
414,MOE_345_4_newspaperNew_MOF_KK_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | W7 | {2025.02.12},"MO_345_newspaperNew_KK_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",SHARE,$26,"1,172",2025-02-12,2025-02-17,5
415,MOE_314_4_ValentineGiftOpti_MOF_MD_VID_9x16_EN_Opt-174_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-02-1 | W7 | {2025.02.12},"MO_314_ValentineGiftOpti_MD_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$26,657,2025-02-12,2025-02-18,6
416,MO_387_4_ifthisuneedthis_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-12 | W8 | {2025.02.18},MO_387_IfthisgifNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$26,605,2025-02-18,2025-02-24,6
417,MOE_218_4_GraphNew_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4  | W6 | {2025.02.04} - Copy,PILLS QUIZ | ADVANTAGE+ | IMG | 1C | {2023.11.13},SHARE,$26,"1,143",2025-02-17,2025-03-27,38
418,MOE_347_4_HairdressersReactionOpti2_RS_VID_9x16_EN_Opt-136-1_P-001_T-01_O-NO_V-YES_HL-Dyed-L_M-08_D-25-02-1 | LP: SPRAY QUIZ,MO_347_HairdressersReactionOpti2_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$25,541,2025-02-19,2025-02-21,2
419,MOE_346_3_StatisticsOpti3_RS_IMG_9x16_EN_Opt-180-3_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_346_SprayOpti3_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$25,527,2025-02-17,2025-02-19,2
420,MOE_OD_FB_548_Opt_VID_9x16_EN_HE-171_CTA-93_C-PillsAd_P-Mix_O-013_S-None_R-SET16_BG-MIX_HL-Mix-L_M-None_D-22-5-1_5 | I wish I’d tried these earlier! | Loved by more than 100.000 women | LP: PILLS QUIZ {2023.06.05},Upcoming birthday | US - W - 22+ | 1C | PILLS QUIZ {2023.11.15},VIDEO,$25,710,2023-11-15,2025-02-20,463
421,MOE_1855_5_BDYnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-11-4 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},VIDEO,$25,"5,335",2024-12-16,2025-02-20,66
422,MOE_2042_4_BGDnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$25,"1,863",2024-12-30,2025-02-24,56
423,MOE_247_AKXnew_RS_IMG_1x1_EN_P-003_T-01_O-YES_V-NO_HL-None_M-None_D-24-02-3_1_ | LP: SPRAY QUIZ {2024.02.27} - Copy 10,"PP: 002, 003, 016, 019 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ",SHARE,$25,"1,005",2024-07-30,2025-03-27,240
424,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$25,638,2025-01-07,2025-02-18,42
425,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$24,"1,069",2025-01-18,2025-02-18,31
426,MOE_235_1_MoerieGirliesNew_MD_VID_9x16_EN_Pills_P-001_T-06_O-NO_V-NO_HL-Blonde-L_M-03_D-25-01-5 | W5 | {2025.01.31},MO_235_MoerieGirliesNew_MD | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W5 | {2025.01.31},VIDEO,$24,959,2025-01-31,2025-02-24,24
427,MOE_368_3_AAVopti_MD_IMG_1x1_EN_Opt-91_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},IMAGE CREATIVES | US - W20+ | CC: $75 | EX: PUR | 7DC | {2025.02.17},SHARE,$24,"1,015",2025-02-17,2025-02-25,8
428,MOE_2119_1_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$24,"1,002",2025-01-15,2025-02-24,40
429,MOE_437_5_VO2_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.22},MO_437_VO2_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.22},VIDEO,$24,"1,139",2025-02-22,2025-02-25,3
430,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$24,"1,128",2024-07-31,2025-03-27,239
431,MOE_1760_5_BBIopti_RS_VID_9x16_EN_Opt-1619-5_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$24,"1,291",2024-12-22,2025-02-22,62
432,MOE_2031_3_AFQopti_KK_VID_9x16_EN_Winter24_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-12-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$24,800,2025-01-13,2025-02-22,40
433,VC__MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,RETARGETING | HI | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$24,891,2025-02-04,2025-02-18,14
434,MO_373_1_only1menNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_373_only1mennew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$23,606,2025-02-18,2025-02-24,6
435,MOE_295_2_ValentinesSetNew_TK_VID_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | {2025.02.04},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$23,"4,134",2025-02-04,2025-02-20,16
436,MO_444_3_VO1_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_444_VO1_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$23,967,2025-02-20,2025-02-26,6
437,MOE_265_1_HeyDocNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_265_HeyDoc_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$22,789,2025-02-15,2025-02-17,2
438,MOE_355_4_ViralMovementReactionNew_RS_VID_9x16_EN_Opt-136-1_P-001_T-01_O-NO_V-YES_HL-Blonde-L_M-03_D-25-02-1 | LP: SPRAY QUIZ,MO_355_ViralMovementReactionNew_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$22,606,2025-02-17,2025-02-19,2
439,MOE_2069_2_BGQnew_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-24-12-3 | W2 | {2025.01.10} - Copy,"RETARGET | US - W20+ | WV, VW | EX: PUR | 7DC | {2025.02.17}",VIDEO,$22,350,2025-02-17,2025-02-20,3
440,"MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2.png | Once it's gone, | ""I assumed",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$22,640,2025-01-27,2025-02-18,22
441,MOE_354_1_ThousandsOfWomenNew_RS_VID_9x16_EN_P-016_T-02_O-YES_V-YES_HL-BrunetteL_M-05_D-25-02-1 | LP: SPRAY QUIZ,MO_354_ThousandsOfWomenNew_RS  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$22,307,2025-02-17,2025-02-19,2
442,MOE_339_3_AABopti2_RS_VID_9x16_EN_Opt-824-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-02_D-25-02-1 | LP: SPRAY QUIZ,MO_339_AABopti2_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$22,568,2025-02-19,2025-02-21,2
443,MOE_RS_FB_902_Opt_VID_9x16_EN_Pills_Opt-622-4_P-009_H-129_O-NO_HL-Brunette-M_M-35_D-22-10-1_2 | LP: PILLS QUIZ {2023.06.14},RE-ACTIVATION | US - W18+ | EX: PUR | 7DC | {2025.02.11},VIDEO,$22,473,2025-02-11,2025-02-17,6
444,MOE_349_3_valentNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_349_valentNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$22,652,2025-02-12,2025-02-20,8
445,MOE_2119_1_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | BidCap $101 | Last 6m < $500 CR test | US | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$21,537,2025-02-11,2025-02-18,7
446,MOE_314_2_ValentineGiftOpti_MOF_MD_VID_9x16_EN_Opt-174_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-166_D-25-02-1 | W7 | {2025.02.12},"MO_314_ValentineGiftOpti_MD_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$21,320,2025-02-12,2025-02-18,6
447,MOE_218_4_GraphNew_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4  | W6 | {2025.02.04},"MO_218_GraphNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",SHARE,$21,644,2025-02-06,2025-02-17,11
448,MOE_RYK_FB_696_Opt_VID_9x16_EN_Pills_Opt-625-2_P-002_H-55_O-NO_HL-Grey-S_M-47_D-22-7-3_1 | DCT 109 | PILLS QUIZ | {2023.09.05},"VIDEO CREATIVES | US - W20+ | CC: $81 | EX: PUR, LEADS | 7DC | {2025.02.17}",VIDEO,$21,819,2025-02-17,2025-02-25,8
449,MOE_386_1_anotheroneNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_386_anotheroneNew_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},VIDEO,$21,859,2025-02-15,2025-02-17,2
450,MOE_384_2_XyearsNew_MOF_MD_IMG_9x16_EN_Pills_P-009_T-01_O-NO_V-NO_HL-Blonde-L_M-143_D-25-02-2 | W8 | {2025.02.18},MO_384_XyearsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$20,478,2025-02-18,2025-02-24,6
451,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$20,930,2025-01-27,2025-02-18,22
452,MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$20,900,2025-01-20,2025-03-27,66
453,MOE_344_1_newspaperNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_344_newspaperNew_KK_MOF | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$20,565,2025-02-17,2025-02-19,2
454,MOE_305_3_PersonalNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-165_D-25-02-1 | W7 | {2025.02.12},"MO_305_PersonalNew_MD_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W7 | {2025.02.12}",VIDEO,$19,578,2025-02-12,2025-02-24,12
455,MO_244_4_Valuenew_MOF_FL_IMG_1x1_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-28.png | W5 | {2025.01.31} - Copy,IMAGE CREATIVES | US - W20+ | CC: $75 | EX: PUR | 7DC | {2025.02.17},SHARE,$19,564,2025-02-17,2025-02-25,8
456,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | HEADLINE #3 | DE_SHOP | {2025.01.30},VIDEO,$19,"1,536",2025-01-30,2025-02-24,25
457,MOE_407_3_asmrNew_TK_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_407_asmrnew_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},VIDEO,$19,"3,233",2025-02-17,2025-02-24,7
458,MOE_18_2_GlowUpNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-126_D-25-01-1 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$19,761,2025-01-20,2025-03-27,66
459,MOE_344_4_newspaperNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_344_newspaperNew_KK_MOF | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$19,659,2025-02-17,2025-02-19,2
460,MOE_307_5_MessingerTestiNew_RS_IMG_9x16_EN_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_307_MessingerTestiNew_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$19,429,2025-02-19,2025-02-21,2
461,MOE_226_5_doctorNew_KK_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | LP: SPRAY QUIZ - Copy 3,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$19,625,2025-02-17,2025-02-18,1
462,MOE_369_1_MythsNew_GG_VID_16x9_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-1 | LP: SPRAY QUIZ,369_MO_MythsNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$19,476,2025-02-17,2025-02-18,1
463,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$19,876,2024-08-23,2025-03-27,216
464,MOE_1905_2_BetterOpti_RS_VID_9x16_EN_Opt-1668-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-1 | LP: SPRAY QUIZ - Copy,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$19,986,2025-01-15,2025-02-24,40
465,MOE_1128_2_ANEopti_RS_IMG_1x1_EN_CT-YES_Opt-723-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-08-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$18,"1,048",2024-11-07,2025-03-25,138
466,MOE_384_3_XyearsNew_MOF_MD_IMG_9x16_EN_Pills_P-009_T-01_O-NO_V-NO_HL-Blonde-L_M-112_D-25-02-2 | W8 | {2025.02.18},MO_384_XyearsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$18,433,2025-02-18,2025-02-24,6
467,MOE_354_4_ThousandsOfWomenNew_RS_VID_9x16_EN_P-016_T-02_O-YES_V-YES_HL-BrunetteL_M-05_D-25-02-1 | LP: SPRAY QUIZ,MO_354_ThousandsOfWomenNew_RS  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$18,396,2025-02-17,2025-02-19,2
468,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$18,647,2024-11-12,2025-03-27,135
469,MO_444_2_VO1_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_444_VO1_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$17,877,2025-02-20,2025-02-26,6
470,MOE_306_1_SimpleTestiNew_RS_IMG_9x16_EN_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_306_SimpleTestiNew_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$17,531,2025-02-19,2025-02-21,2
471,MOE_364_2_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 CBO | PILLS QUIZ | {2023.03.19},RE-ACTIVATION | US - W18+ | EX: PUR | 7DC | {2025.02.11},SHARE,$17,524,2025-02-11,2025-02-17,6
472,MOE_339_4_AABopti2_RS_VID_9x16_EN_Opt-824-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-02_D-25-02-1 | LP: SPRAY QUIZ,MO_339_AABopti2_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$17,424,2025-02-19,2025-02-21,2
473,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$17,949,2024-08-29,2025-03-27,210
474,MOE_369_3_MythsNew_GG_VID_16x9_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-1 | LP: SPRAY QUIZ,369_MO_MythsNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$17,460,2025-02-17,2025-02-19,2
475,MOE_295_1_ValentinesSetNew_TK_VID_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | {2025.02.04},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$17,"2,660",2025-02-04,2025-02-20,16
476,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$16,899,2025-02-17,2025-03-27,38
477,MOE_306_5_SimpleTestiNew_RS_IMG_9x16_EN_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_306_SimpleTestiNew_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$16,563,2025-02-19,2025-02-21,2
478,MOE_406_4_BaldEmojiNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | W8 | {2025.02.18},MO_406_BaldEmojiNew_MD_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$16,399,2025-02-20,2025-02-24,4
479,MOE_843_2_nothingtodoopti_PL_VID_9x16_EN_729_2_P-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-2 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$16,782,2024-07-31,2025-03-27,239
480,MOE_384_5_XyearsNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Brunette-M_M-111_D-25-02-2 | W8 | {2025.02.18},MO_384_XyearsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$16,471,2025-02-18,2025-02-24,6
481,MO_383_3_PointingNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_383_PointingNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$16,518,2025-02-18,2025-02-24,6
482,MOE_331_4_memeNew_BOF_KK_VID_9x16_EN_P-001_T-13_O-YES_V-NO_HL-None_M-None_D-25-02-1__ | LP: SPRAY QUIZ,MO_331_memeNew_KK_BOF | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$16,471,2025-02-19,2025-02-21,2
483,MOE_358_1_ShortUGCNew_GG_VID_16x9_EN_P-001_T-01_O-NO_V-YES_HL-Blonde-L_M-03_D-25-02-1	 | LP: SPRAY QUIZ,MO_358_ShortUGCNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$16,301,2025-02-17,2025-02-19,2
484,MOE_354_5_ThousandsOfWomenNew_RS_VID_9x16_EN_P-016_T-02_O-YES_V-YES_HL-BrunetteL_M-05_D-25-02-1 | LP: SPRAY QUIZ,MO_354_ThousandsOfWomenNew_RS  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$16,330,2025-02-17,2025-02-19,2
485,MOE_RS_FB_513_Opt_VID_9x16_EN_Pills_P-009_Opt-464-2_O-NO_HL-Blonde-L_M-15_D-23-04-3_3 | I wish I’d tried these earlier! | Loved by more than 100.000 women | LP: PILLS QUIZ {2023.06.02},Givenchy | US - W - 22+ | 1C | PILLS QUIZ {2023.11.15},VIDEO,$16,300,2023-11-15,2025-02-17,460
