,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
458,MOE_363_5_MillionTestNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_363_MillionTestNew_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$28,563,2025-02-26,2025-02-28,2
459,MO_444_5_VO1_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_444_VO1_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$28,798,2025-02-20,2025-02-24,4
460,MOE_103_4_hairlossNew_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-25-01-3 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},VIDEO,$28,"2,081",2025-01-30,2025-02-24,25
461,MOE_458_1_PromisedOpti_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_458_PromisedOpti_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$28,891,2025-02-28,2025-03-03,3
462,MOE_RS_FB_795_Opt_GIF_1x1_EN_Spray_Opt | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC+ | LP: EU_SHOP {2025.01.31},VIDEO,$28,"1,688",2025-01-31,2025-02-24,24
463,MOE_374_2_howItStartedNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_374_HowItStarted_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$28,870,2025-02-24,2025-02-26,2
464,MO_448_2_pillscalendarnew_FLR_TOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_448_pillscalendarnew_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$27,"1,311",2025-02-28,2025-03-03,3
465,MOE_458_5_PromisedOpti_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_458_PromisedOpti_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$26,698,2025-02-28,2025-03-03,3
466,MOE_496_3_DušasNew_TK_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W9 | {2025.02.28},MO_496_DušasNew_TK | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$26,"3,651",2025-02-28,2025-03-04,4
467,MOE_309_3_valent2New_TK_VID_9x16_GER_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-173_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_309_valent2new_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$26,"1,304",2025-02-12,2025-02-24,12
468,MOE_414_3_AgeStoryNew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-02-2 | LP: SPRAY QUIZ,MO_414_AgeStoryNew_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$26,834,2025-02-24,2025-02-26,2
469,MOE_1474_3_AMSopti_MD_VID_9x16_EN_Opt-378_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-10-4 | PILLS QUIZ | W45 | {2024.11.04},"ABS w/ Best Ads | US - W20+ | EX: PUR, LEADS | 7DC | {2025.02.17}",VIDEO,$26,805,2025-02-17,2025-03-13,24
470,MOE_103_4_hairlossNew_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-25-01-3 | W4 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | HEADLINE #3 | DE_SHOP | {2025.01.30},VIDEO,$26,"2,276",2025-01-30,2025-02-24,25
471,MOE_415_3_PL_VID_9x16_GER_1+1_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W9 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.28},MO_415_vienaspliusvienas_FL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.28},VIDEO,$25,"1,136",2025-02-28,2025-03-04,4
472,MO_447_1_uneedthisnew_FLR_BOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_447_uneedthisifNEW_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$25,702,2025-02-28,2025-03-03,3
473,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$25,"1,153",2024-09-05,2025-03-27,203
474,MOE_379_1_ReviewsTestOpti2_RS_IMG_9x16_EN_Opt-149-6_P-014_T-13_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_379_ReviewsTestOpti2_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$25,584,2025-02-26,2025-02-28,2
475,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | Home page | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ABO | HOME PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$25,905,2025-02-11,2025-03-03,20
476,MOE_418_2_storyofhaircutNew_FLR_MOF_vid_9x16_EN_P-001_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-14 | W9 | {2025.02.24},MO_418_1storyofhaicutNew_FLR_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},VIDEO,$25,143,2025-02-24,2025-02-26,2
477,MOE_260_5_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_260_EmotionalTestiNew_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$24,"1,581",2025-02-15,2025-02-24,9
478,MOE_364_3_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},IMAGE CREATIVES | US - W20+ | CC: $75 | EX: PUR | 7DC | {2025.02.17},SHARE,$24,"1,281",2025-02-17,2025-02-25,8
479,MOE_1860_3_TweetNew_RS_VID_9x16_EN_BF24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-11-4 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$24,960,2024-11-29,2025-03-27,118
480,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ - Copy,TEST | Bid Cap $65 | US+CA+AUS | 7DC | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$24,"1,319",2024-08-30,2025-03-27,209
481,MOE_380_1_TableNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_380_TableNew_GG  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$24,731,2025-02-26,2025-02-28,2
482,MOE_390_2_day1New_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-02-2 | W9 | {2025.02.24},MO_390_day1New_MD_TOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$24,799,2025-02-24,2025-02-26,2
483,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | 2 HEADLINES 2 PRIMARY | LP: DE_SHOP | {2025.02.15},2 COPIES HEADLINES  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$24,891,2025-02-15,2025-02-24,9
484,MOE_486_1_trashyOpti_PL_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W9 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.28},MO_486_TrashyOpti_PL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.28},SHARE,$23,978,2025-02-28,2025-03-05,5
485,MOE_395_1_BGQopti1_RS_VID_9x16_EN-Opt-2069-1_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_395_BGQopti1_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$23,441,2025-02-26,2025-02-28,2
486,MOE_RYK_FB_696_Opt_VID_9x16_EN_Pills_Opt-625-2_P-002_H-55_O-NO_HL-Grey-S_M-47_D-22-7-3_1 | DCT 109 | PILLS QUIZ | {2023.09.05},"VIDEO CREATIVES | US - W20+ | CC: $81 | EX: PUR, LEADS | 7DC | {2025.02.17}",VIDEO,$23,"1,016",2025-02-17,2025-02-25,8
487,MOE_408_1_ASMRNew_TK_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_408_ASMRnew_TK  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$23,692,2025-02-20,2025-02-24,4
488,MOE_465_3_IconsInCircleOpti_MOF_MD_IMG_9x16_EN_Opt-1749_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},MO_465_IconsInCircleOpti_MD_MOF  | US - W20+ | HOT | 7DC | W9 | {2025.02.28},SHARE,$23,563,2025-02-28,2025-03-06,6
489,MOE_486_2_trashyOpti_PL_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W9 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.28},MO_486_TrashyOpti_PL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.28},SHARE,$22,"1,040",2025-02-28,2025-03-05,5
490,MOE_1303_1_AYHnew_RS_VID_9x16_EN_P-016_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-1 | LP: SPRAY QUIZ-1183-1_P-001_S-000_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$22,"2,206",2024-11-07,2025-03-27,140
491,MOE_380_4_TableNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_380_TableNew_GG  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$22,527,2025-02-26,2025-02-28,2
492,MOE_481_5_OscarsNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-02-3 | LP: SPRAY QUIZ,MO_481_OscarsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09,SHARE,$22,660,2025-02-25,2025-02-28,3
493,MO_445_5_pillsforlessnew_FLR_BOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_445_PillsforlessNew_FLR_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$21,408,2025-02-28,2025-03-03,3
494,MOE_474_3_POVkidNew_GG_VID_9x16_EN_P-001_T-10_O-NO_V-YES_HL-Brunette-M_M-281_D-25-02-2. | LP: SPRAY QUIZ,MO_474_POVkidNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$21,320,2025-02-24,2025-02-26,2
495,MOE_Playground_2_JJ | W8 | {2025.02.18},MO_Playground_1_JJ  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.19},SHARE,$21,658,2025-02-19,2025-02-25,6
496,MOE_362_4_WhatIgotNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_362_WhatIgotNew_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$21,631,2025-02-26,2025-03-01,3
497,MOE_RS_FB_791_Opt_VID_9x16_EN_Spray_Opt-606-2_P-001_O-NO_V-NO_HL-Brunette-L_M-03_D-23-05-5_2 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC+ | LP: EU_SHOP {2025.01.31},VIDEO,$21,"1,494",2025-01-31,2025-02-24,24
498,MOE_411_2_AITransformationOpti1_RS_VID_9x16_EN_Opt-286-3_P-001_T-07_O-YES_V-YES_HL-Brunette-L_M-02_D-25-02-2 | LP: SPRAY QUIZ,MO_411_AITransformationOpti1_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$20,381,2025-02-24,2025-02-25,1
499,MO_448_3_pillscalendarnew_FLR_TOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_448_pillscalendarnew_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$20,"1,248",2025-02-28,2025-03-03,3
500,MOE_460_3_yearsNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_460_YearsNew_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$20,505,2025-02-28,2025-03-03,3
501,MOE_377_2_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},MO_370_doublesetgrowthNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.13},VIDEO,$20,672,2025-02-13,2025-02-24,11
502,MOE_487_4_AcademyAwardsNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-4 | LP: SPRAY QUIZ,487_MO_AcademyAwardsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09,SHARE,$20,764,2025-02-25,2025-03-03,6
503,MOE_422_1_QuickResultsNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_422_QuickResultsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$20,488,2025-02-24,2025-03-01,5
504,MOE_404_3_ingredientNew_KK_VID_9x16_EN_MOF_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-272_D-25-02-2 | W8 | {2025.02.18},MO_404_ingredientNew_KK_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$19,414,2025-02-20,2025-02-24,4
505,MOE_364_3_ANGopti_FL_VID_9x16_DE_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-02-11 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_364_ANGopti_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$19,673,2025-02-20,2025-02-24,4
506,MOE_381_5_AnimatedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_381_AnimatedNew_GG  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$19,331,2025-02-26,2025-02-28,2
507,MOE_418_3_EXNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_418_EXNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$19,483,2025-02-24,2025-02-26,2
508,MOE_375_4_SoSorryOpti_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_375_PillsOpti_MD_BOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$19,480,2025-02-24,2025-02-28,4
509,MOE_481_1_OscarsNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-02-3 | LP: SPRAY QUIZ,MO_481_OscarsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09,SHARE,$19,481,2025-02-25,2025-02-28,3
510,MOE_375_2_AMLopti_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_375_PillsOpti_MD_BOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$19,668,2025-02-24,2025-02-28,4
511,MOE_1946_AJHnew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-NO_HL-Dyed-L_M-135_D-23-12-2_1 | PILLS QUIZ | {2023.12.27} - Copy,"VIDEO CREATIVES | US - W20+ | CC: $81 | EX: PUR, LEADS | 7DC | {2025.02.17}",VIDEO,$19,715,2025-02-17,2025-02-24,7
512,MOE_374_5_howItStartedNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_374_HowItStarted_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$19,681,2025-02-24,2025-02-26,2
513,MOE_413_3_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ,MO_413_QuickTipNew_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$19,374,2025-02-24,2025-03-03,7
514,MOE_232_2_topshopNew_TOF_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Mix_M-Mix_D-25-01-5 | W8 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.18},MO_232_topshopNew_DE_KK  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.18},VIDEO,$19,540,2025-02-18,2025-02-24,6
515,MOE_1214_4_AVDopti_RS_VID_9x16_EN_Opt-1124-2_P-017_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-2 | LP: SPRAY QUIZ - Copy 4,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$19,981,2024-11-07,2025-03-26,139
516,MOE_413_5_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ,MO_413_QuickTipNew_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$18,499,2025-02-24,2025-03-03,7
517,MOE_193_MD_IMG_1x1_EN_Opt-811_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-02-1_1 | W8P1 | PILLS QUIZ | {2024.02.21} - Copy,"IMAGE CREATIVES | US - W20+ | EX: PUR, LEADS | 7DC | {2025.02.25}",SHARE,$18,552,2025-02-25,2025-02-28,3
518,MOE_1026_2_AVFnew_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-NO_HL-Blonde-L_M-03_D-24-07-5 | W33 | PILLS QUIZ | {2024.08.12} - Copy,PILLS QUIZ | ACQ w/ MIX | MOF | CC | ASC+ | {2024.08.19},VIDEO,$18,434,2024-08-19,2025-03-26,219
519,MO_383_4_PointingNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_383_PointingNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$18,531,2025-02-18,2025-03-07,17
520,"MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | Meine Haare wurden dünner und dünner | Satt, deinen Haarausfall zu verstecken? | LP: EcommDE | {2025.01.30}",EcommDE | ABO | HEADLINE #4 | DE_SHOP | {2025.01.30},VIDEO,$18,815,2025-01-30,2025-02-24,25
521,MOE_368_3_99problemsNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-NO_HL-Brunette-L_M-149_D-25-02-2 | W8 | {2025.02.18},MO_368_99problemsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$18,463,2025-02-18,2025-02-25,7
522,MOE_KK_1644_2_BF23_testingPillsNew_TT_EN_P-001_VID | PILLS QUIZ | {2023.11.14} - Copy 2,PILLS QUIZ | [COLD] ACQUISITION | CBO | {2025.02.25},VIDEO,$18,374,2025-02-25,2025-03-20,23
523,MOE_154_2_ALIopti2_KK_VID_9x16_EN_opt24-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | LP: SPRAY QUIZ - Copy,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$17,496,2025-02-05,2025-03-27,50
524,MO_445_3_pillsforlessnew_FLR_BOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_445_PillsforlessNew_FLR_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$17,403,2025-02-28,2025-03-03,3
525,MOE_606_3_APVnew_PL_VID_9x16_EN_3_P-004_T-01_O-YES_V-NO_HL-Brunette-Mix_M-Mix_D-24-04-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$17,912,2024-07-30,2025-03-27,240
526,MOE_396_1_BGQopti1_RS_VID_9x16_EN_Opt-2069-2_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_396_BGQopti1_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$17,237,2025-02-24,2025-02-26,2
527,MOE_23_4_hormonePillsNew_KK_VID_9x16_EN_P-012_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-2 | W3 | {2025.01.13},MO_23_hormonePillsNew_KK | US - BROAD - 22+ | EX: PUR 90 | PAGE: MOERIE | PILLS QUIZ | W3 | {2025.01.13},VIDEO,$17,856,2025-01-13,2025-02-24,42
528,MOE_377_3_ShampooNew_PL_IMG_1x1_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_377_ShampooNew_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},SHARE,$16,"2,274",2025-02-17,2025-03-06,17
529,MOE_1050_3_AVQnew_MD_VID_9x16_EN_Pills_P-009_S-000_T-13_O-NO_V-YES_HL-Brunette-L_M-Mix_D-24-08-1 | W33 | PILLS QUIZ | {2024.08.12},PILLS QUIZ | ACQ w/ MIX | MOF | CC | ASC+ | {2024.08.19},VIDEO,$16,524,2024-08-19,2025-03-26,219
530,Flex ID: 1020343463470876,PILLS QUIZ | ACQ w/ MIX | MOF | CC | ASC+ | {2024.08.19},VIDEO,$16,645,2025-02-06,2025-03-25,47
531,MOE_381_2_AnimatedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_381_AnimatedNew_GG  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$16,435,2025-02-26,2025-02-28,2
532,MOE_374_1_howItStartedNew_MOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_374_HowItStarted_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$16,293,2025-02-24,2025-02-26,2
533,MOE_400_2_NotCheapOpti_MOF_MD_IMG_9x16_EN_Opt-165_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-2 | W9 | {2025.02.24},MO_400_NotCheapOpti_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},SHARE,$16,422,2025-02-24,2025-02-26,2
534,MOE_473_1_CrazyStoryNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_473_CrazyStoryNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$16,263,2025-02-24,2025-03-03,7
