,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
426,MOE_111_4_split2new_IP_VID_1x1_FR_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-3 | W4 | {2025.01.22},MO_111_split2new_IP | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$32,"1,258",2025-01-22,2025-01-29,7
427,MOE_96_4_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$31,797,2025-01-17,2025-01-31,14
428,MOE_93_2_PercentageNew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_93_PercentageNew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$31,"1,961",2025-01-21,2025-01-29,8
429,MOE_2095_1_WhatIfNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2095_WhatIfNew_RS | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,VIDEO,$31,"1,274",2025-01-20,2025-01-24,4
430,"MOE_59_1_BGUnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_59_BGUnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$31,"1,020",2025-01-11,2025-01-20,9
431,"MOE_56_4_BGSnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_56_BGSnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$31,"1,244",2025-01-11,2025-01-20,9
432,"MOE_1690_MD_VID_9x16_EU_Opt-9-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: HHGS | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$31,"2,097",2024-12-30,2025-01-20,21
433,"MOE_1690_MD_VID_9x16_EU_Opt-9-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$31,"1,583",2024-12-11,2025-01-24,44
434,MOE_MD_FB_549_Opt_VID_9x16_GER_Spray_Opt_295_2_P-001_O-YES_HL-Mix-M_M-81_D-23-04-4_4 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.04.25},BID CAP | DACH | BROAD | 1C | EcommDE {2025.01.22},VIDEO,$31,"1,371",2025-01-22,2025-01-30,8
435,MOE_2038_4_BGAnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-17 | LP: SPRAY QUIZ,MO_2038_BGA_CHUB | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$31,"1,249",2025-01-20,2025-01-22,2
436,MOE_70_2_StatisticsNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ,MO_70_StatisticsNew_GG | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,SHARE,$31,"1,053",2025-01-17,2025-01-26,9
437,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},BID CAP | DACH | BROAD | 1C | EcommDE {2025.01.22},SHARE,$30,964,2025-01-22,2025-01-30,8
438,MOE_93_5_PercentageNew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$30,"1,398",2025-01-25,2025-02-07,13
439,"MOE_1792_1_EuroAd4_IP_VID_9x16_EU_BF24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-11-1_3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.22}",WC | EU | 1C | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.17},VIDEO,$30,"1,610",2025-01-17,2025-01-21,4
440,MOE_2072_5_ThreePartB_Anew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-24-12-3 | LP: SPRAY QUIZ,MO_2072_ThreePartB/Anew_RS | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$30,790,2025-01-20,2025-01-22,2
441,MOE_20_4_SimpleNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | LP: SPRAY QUIZ - Copy,P2 - January under $100 | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$29,837,2025-01-23,2025-01-26,3
442,MOE_2071_2_PercentageNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2071_PercentageNew_RS | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$29,909,2025-01-20,2025-01-22,2
443,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | CC: $80 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.18},VIDEO,$29,"2,455",2025-01-18,2025-01-22,4
444,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},VIDEO,$29,"1,686",2024-08-02,2025-02-28,210
445,MOE_2045_3_ANGopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},MO_2045_ANGopti_IP | W51 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.21},VIDEO,$28,"1,720",2024-12-21,2025-01-20,30
446,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$28,920,2025-01-07,2025-02-18,42
447,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$28,"1,215",2024-10-23,2025-03-27,155
448,"MOE_90_2_ThreePartB_Anew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-104_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.22}",MO_90_ThreePartB/Anew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.22},SHARE,$28,"1,364",2025-01-22,2025-01-23,1
449,MOE_89_2_ThreePartB_Anew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-104_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_89_ThreePartB/Anew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$27,"1,389",2025-01-21,2025-01-25,4
450,MOE_364_3_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},PILLS QUIZ | ADVANTAGE+ | IMG | 1C | {2023.11.13},SHARE,$27,"2,223",2024-03-29,2025-03-27,363
451,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$27,"1,694",2025-01-10,2025-01-22,12
452,MOE_247_AKXnew_RS_IMG_1x1_EN_P-003_T-01_O-YES_V-NO_HL-None_M-None_D-24-02-3_1_ | LP: SPRAY QUIZ {2024.02.27} - Copy 10,"PP: 002, 003, 016, 019 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ",SHARE,$27,842,2024-07-30,2025-03-27,240
453,MOE_30_2_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1950-5_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | LP: SPRAY QUIZ,MO_30_PriceySprayOpti_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,SHARE,$27,"1,234",2025-01-17,2025-01-20,3
454,MOE_101_1_categoryNew_KK_VID_4x5_EN_Pills_P-002_T-01_O-NO_V-NO_HL-Mix-L_M-Mix_D-25-01-3 | W4 | {2025.01.21},"MO_101_categoryNew_KK | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",SHARE,$27,696,2025-01-21,2025-01-27,6
455,MOE_2028_4_BFXnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-24-12-17 | LP: SPRAY QUIZ,MO_2028_BFX_CHUB | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$27,761,2025-01-20,2025-01-22,2
456,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$26,"1,014",2025-01-15,2025-02-24,40
457,MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy,RETARGETING | Spray+Pills interactions | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$26,770,2025-01-21,2025-01-25,4
458,MOE_109_2_split2new_IP_VID_1x1_GER_P-001_T-01_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_109_split2new_IP | W3 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.18},VIDEO,$26,661,2025-01-18,2025-01-22,4
459,MOE_2098_4_AABopti_RS_VID_9x16_EN_Opt-1356-3_P-001_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-3 | LP: SPRAY QUIZ,MO_2098_AABopti_RS_AI | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,VIDEO,$26,562,2025-01-20,2025-01-22,2
460,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: MOERIE | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$26,"1,385",2024-12-30,2025-01-20,21
461,MOE_2019_3_BBHopti_RS_VID_9x16_EN_Opt-1857-1_Xmas24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$26,"1,139",2025-01-15,2025-02-24,40
462,VC__MOE_32_4_keratinOpti_RS_VID_9x16_EN_Opt-858-2_P-017_T-01_O-YES_V-NO_HL-Brunette-L_M-151_D-25-01-2 | LP: SPRAY QUIZ - Copy 3,W3 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ - Copy,VIDEO,$26,"3,345",2025-01-22,2025-02-10,19
463,MOE_110_3_JanuaryBluesNew_MD_VID_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-Blonde-L_M-06_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},VIDEO,$25,688,2025-01-17,2025-01-31,14
464,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,RETARGETING | Spray+Pills interactions | US | 7DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$25,438,2025-01-25,2025-02-03,9
465,MOE_9_3_challengeNew_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy,RETARGETING | Spray+Pills interactions | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy,SHARE,$25,800,2025-01-21,2025-01-25,4
466,MOE_1124_2_AVDopti_RS_VID_9x16_EN_Opt-1025-4_P-017_T-02_O-YES_V-YES_HL-Blonde-L_M-Mix_D-24-08-3 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$25,"1,517",2024-11-07,2025-03-25,138
467,MOE_109_1_split2new_IP_VID_1x1_IP_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_109_split2new_IP | W3 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.18},VIDEO,$25,368,2025-01-18,2025-01-22,4
468,MOE_2030_3_BFZnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-NO_V-NO_HL-Blone-L_M-None_D-24-12-17 | LP: SPRAY QUIZ,MO_2030_BFZ_CHUB | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$25,304,2025-01-20,2025-01-22,2
469,MOE_118_5_Moonphsepillsnew_IL_IMG_9x16_EN_P-001_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-25 | W4 | {2025.01.21},"MO_118_MoonphasespillsNew_FL | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",SHARE,$24,761,2025-01-21,2025-01-24,3
470,MOE_2029_5_BFYnew_Chub-SPRAY_IMG_1x1_EN_P-001_S-000_T-01_O-NO_V-NO_HL-Dyed-M_M-None_D-24-12-17 | LP: SPRAY QUIZ,MO_2029_BFY_CHUB | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$24,590,2025-01-20,2025-01-22,2
471,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy,P2 - W3 | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$24,679,2025-01-17,2025-01-21,4
472,MOE_2028_3_BFXnew_Chub-SPRAY_IMG_9x16_EN_P-001_S-000_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-24-12-17 | LP: SPRAY QUIZ,MO_2028_BFX_CHUB | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,SHARE,$24,611,2025-01-20,2025-01-22,2
473,MOE_1334_1_AYRopti_RS_VID_9x16_EN_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-2 | LP: SPRAY QUIZ-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$23,973,2024-11-07,2025-02-06,91
474,MOE_130_3_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22},MO_130_ANGnew_IP | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$23,"1,085",2025-01-22,2025-02-03,12
475,MOE_213_3_FakJanuarNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},MO_213_FakJanuar_FL | W4 | EcommDE | CREATIVE TESTING ABO | 1C | DE_SHOP | {2025.01.25},SHARE,$23,"1,096",2025-01-25,2025-02-08,14
476,MOE_93_1_PercentageNew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-150_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_93_PercentageNew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$23,"1,483",2025-01-21,2025-01-29,8
477,MOE_85_1_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$23,486,2025-01-17,2025-01-31,14
478,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-02-3_2 | W4 | {2025.01.20},"TIER 1 | HI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",VIDEO,$22,617,2025-01-20,2025-02-06,17
479,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$22,786,2025-01-18,2025-02-18,31
480,MOE_244_AKSopti_MD_VID_9x16_EN_Opt-170_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-144_D-24-02-3_3 | W4 | {2025.01.20},"TIER 1 | HI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",VIDEO,$22,566,2025-01-20,2025-02-06,17
481,MOE_852_5_ATPnew_blog_SLS-ES_HI_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-06-3 | LP: SPRAY QUIZ - Copy 6,SCALE | ADV (SPANISH-Winners) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$22,846,2025-01-10,2025-01-20,10
482,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$22,497,2024-10-24,2025-03-27,154
483,MO_1501_blog_starving_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$22,"1,962",2024-11-11,2025-01-21,71
484,MO_2050_blog_sls_cv_en_BR_4x5_2 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$22,"1,067",2024-12-20,2025-01-21,32
485,"MOE_1992_2_AGWnew_IP_VID_9x16_EU_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.12.16}",WC | EU | 1C | 0% CAP | CC: $80 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.18},VIDEO,$21,"1,287",2025-01-18,2025-01-20,2
486,MOE_51_1_manifestNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-YES_HL-Blonde-L_M-173_D-25-01-2 | LP: SPRAY QUIZ,MO_51_manifestNew_KK | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$21,654,2025-01-17,2025-01-20,3
487,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$21,655,2025-01-07,2025-02-18,42
488,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12} - Copy 8,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$21,570,2024-12-05,2025-02-22,79
489,MOE_2095_5_WhatIfNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2095_WhatIfNew_RS | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,VIDEO,$21,795,2025-01-20,2025-01-24,4
490,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},BID CAP | DACH | BROAD | 1C | EcommDE {2025.01.22},VIDEO,$21,"1,149",2025-01-22,2025-01-30,8
491,"MOE_90_1_ThreePartB_Anew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.22}",MO_90_ThreePartB/Anew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.22},SHARE,$21,"1,316",2025-01-22,2025-01-23,1
492,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,RETARGETING | Spray+Pills interactions | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$21,571,2025-01-22,2025-01-25,3
493,VC__MOE_70_5_StatisticsNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ - Copy 3,W4 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,SHARE,$21,"1,927",2025-01-22,2025-02-10,19
494,MOE_195_1_AP_Batch7_IMG_4x5_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-02_D-25-1-4 | LP: SPRAY QUIZ - Copy,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,SHARE,$20,609,2025-01-24,2025-01-27,3
495,MOE_139_5_Batch2New_AP_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Brown_L_M-176_D-25-1-3 | LP: SPRAY QUIZ,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,SHARE,$20,524,2025-01-21,2025-01-27,6
496,MOE_71_2_ArrowNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ,MO_71_ArrowNew_GG | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,SHARE,$20,592,2025-01-17,2025-01-20,3
