,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
427,MOE_1271_3_MOF_MD_VID_9x16_EN_Opt-832_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-25-05-3 / W22 / {2025.05.30},MO_1271_PillsOpti2_MD_MOF / SCALE / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$26,408,2025-05-30,2025-06-09,10
428,MOE_1302_1_TexasNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,MO_1302_TexasNew_KK_MOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,SHARE,$26,807,2025-06-02,2025-06-04,2
429,MOE_918_2_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$25,"1,040",2025-04-22,2025-06-09,48
430,MOE_942_2_SpricyOpti2_TOF_RS_VID_9x16_EN_Opt-758-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,"EU_SHOP / SCALE / SQ ADS / Last 14d NBR > 1 & Top Countries  / Ex. Pur, Lead, WV {2025.05.30}",VIDEO,$25,"1,552",2025-05-30,2025-06-02,3
431,MOE_918_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$24,934,2025-04-16,2025-06-09,54
432,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$24,"1,135",2024-09-05,2025-06-05,273
433,MOE_1290_3_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1165-1_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-05-4 | LP: SPRAY QUIZ,MO_1290_PremakeOpti2_RS_BOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,VIDEO,$24,445,2025-06-04,2025-06-05,1
434,MOE_1303_3_FloridaNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,MO_1303_FloridaNew_KK_MOF | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,SHARE,$24,586,2025-06-04,2025-06-09,5
435,MOE_1166_1_AMVopti2_BOF_RS_VID_9x16_EN_Opt-993-2_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-05-1 | LP: SPRAY QUIZ,SCALE | ASC (Top Winners 0% CC) | 7DC | US CA AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$24,930,2025-05-29,2025-06-02,4
436,MOE_1263_1_MemorialDayProgressNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-3 | LP: SPRAY QUIZ,MO_1263_MemorialDayProgressNew_GG_BOF | TEST 25 W21 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK21,SHARE,$24,908,2025-05-21,2025-06-04,14
437,MOE_1159_4_MemorialDayOpti_BOF_RS_IMG_9x16_EN_Memorial25_Opt-894_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1159_MemorialDayOpti_RS_BOF_Memorial25  | TEST 25 W20 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK20,SHARE,$23,"1,079",2025-05-14,2025-06-07,24
438,MOE_1198_4_WhiteImage1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-M_M-Mix_D-25-05-2 | LP: SPRAY QUIZ,Shana Mom life   Wellness | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,SHARE,$23,936,2025-05-16,2025-06-09,24
439,MOE_98_3_AFQopti_IP_VID_9x16_GER_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$23,"2,342",2025-01-22,2025-06-05,134
440,MOE_1772_4_ANGopti_IP_VID_9x16_GER_CM24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-11-3 | W47 | CM Wissenschaftliche Studien beweisen | Cyber Monday: -53%  Gratis-Versand auf Sets! | LP: EcommDE | {2024.12.02},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$22,"1,583",2024-12-05,2025-06-05,182
441,MOE_462_2_AMJopti_IP_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Red-L_M-81_D-24-04-1 | W14 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.06},SCALE | Top Winners🔥 | DE A18  | 7DC | Ex: PUR  90 d. | DE_SHOP,VIDEO,$22,"1,026",2025-05-13,2025-06-09,27
442,MOE_1169_3_MinoxidilNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$22,535,2025-05-19,2025-06-03,15
443,MOE_RS_FB_828_VID_9x16_GER_Spray_Opt-631_P-001_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_4 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.06.09},B1 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$22,"1,234",2025-06-03,2025-06-05,2
444,MOE_RK_FB_597_New_IMG_1x1_GER_SprayPrideMonth_P-None_O-NO_R-SET9_HL-None_M-None_D-22-6-1_3 | Moérie_Bonus | Über 100.113 Kundinnen lieben es! | LP: 4x {2022.06.06},SCALE | Pride's Month Winners (2022-2023) | DE A18  | 1DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,SHARE,$22,939,2025-06-05,2025-06-06,1
445,MOE_1207_5_BestImagesOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2 | LP: SPRAY QUIZ,SCALE | RETARGETING | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$22,"1,324",2025-05-14,2025-06-09,26
446,MOE_1214_4_AVDopti_RS_VID_9x16_EN_Opt-1124-2_P-017_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$21,980,2024-11-07,2025-06-09,214
447,MOE_RS_FB_677_Opt-597-4_IMG_1x1_GER_SprayPrideMonth_Opt-578-1_P-None_H-None_O-YES_R-SET4_HL-None_M-None_D-22-7-11_2 | Meine Haare waren | Effektive Haarpflege | LP: EcommDE {2022.07.24},SCALE | Pride's Month Winners (2022-2023) | DE A18  | 1DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,SHARE,$21,"1,062",2025-06-05,2025-06-06,1
448,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$21,"1,508",2025-01-31,2025-06-04,124
449,MOE_1319_4_MenstrualCycleOpti2_MOF_RS_VID_9x16_EN_Opt-1170-1_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,MO_1319_MenstrualCycleOpti2_RS_MOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,VIDEO,$21,453,2025-06-03,2025-06-04,1
450,MOE_RS_FB_744_Opt_VID_9x16_GER_SprayProse_Opt-589_P-001_O-YES_V-NO_HL-Mix-L_M-Mix_D-23-05-5_3 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.06.05},B3 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$21,922,2025-06-06,2025-06-08,2
451,MOE_RS_FB_670_Opt_VID_9x16_GER_Spray_Opt-629_P-001_O-NO_V-NO_HL-Blonde-L_M-15_D-23-05-2_1 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.05.22},B4 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$21,867,2025-06-06,2025-06-08,2
452,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,SHARE,$21,"1,663",2025-04-22,2025-06-09,48
453,MOE_1165_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1028-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,TEST | KILO : PUR | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,VIDEO,$21,316,2025-05-19,2025-06-03,15
454,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12},SCALE | ASC (Top Winners 0% CC) | 7DC | US CA AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$21,656,2024-04-02,2025-06-02,426
455,PHC_279_ALInew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-4_4 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$21,"2,342",2025-01-31,2025-06-04,124
456,MO_1223_1_OptiNew_FL_VID_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-05-15,MO_1223_OptiNew_FL | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W23,VIDEO,$20,"1,335",2025-06-01,2025-06-02,1
457,MOE_1249_4_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-25-05-3 / W23 / {2025.06.02},MO_1249_CBcopycatOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.02},VIDEO,$20,291,2025-06-02,2025-06-03,1
458,MOE_413_2_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$20,563,2025-04-16,2025-06-09,54
459,MOE_834_4_BannerGraphicOpti2_BOF_RS_VID_1x1_EN_P-001_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$20,719,2025-04-21,2025-06-09,49
460,MOE_317_KK RS_VID_9x16_EN_Opt-1183-1_P-001_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-03-1_2 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$20,"2,431",2025-03-12,2025-06-04,84
461,MOE_1233_4_MOF_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-05-3 / W22 / {2025.05.30},MO_1233_BritishVOOpti2_MD / TEST / UK - W18  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$19,321,2025-05-30,2025-06-06,7
462,MOE_963_5_WeddingNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$19,507,2025-04-29,2025-06-09,41
463,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$19,707,2025-04-16,2025-06-09,54
464,MOE_MD_FB_546_Opt_VID_9x16_GER_BOLD_Opt_412_2_P-001_O-NO_HL-Brunette-L_M-31_D-23-04-3_3 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.05.02},B2 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$19,814,2025-06-03,2025-06-05,2
465,MOE_520_2_ALVopti_MD_IMG_1x1_EN_Opt-330_Pills_Moms24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-3 | 1C | ASC  | W16 | PILLS QUIZ | {2024.04.15},PILLS QUIZ / SCALE / LOWER FUNNEL / ASC  / {2023.11.13},SHARE,$19,593,2025-05-29,2025-06-09,11
466,MOE_1320_4_PP1new_RS_VID_9x16_EN_Opt-813-1_P-017_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-10-1 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$18,"1,533",2025-03-25,2025-06-04,71
467,MOE_1174_3_LeafBackgroundOpti_GG_IMG_1x1_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,TEST - P2 | US A18  | Ex: PUR | LP: SPRAY QUIZ,SHARE,$18,977,2025-05-15,2025-06-04,20
468,MOE_1191_5_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1129_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-2.jpg | “Honestly? | Feel the Difference,MO_1191_ShoulderTimelineOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$18,"1,228",2025-06-01,2025-06-03,2
469,MOE_1302_5_TexasNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,MO_1302_TexasNew_KK_MOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,SHARE,$18,558,2025-06-02,2025-06-04,2
470,MO_1269_1_PillsSocials3_IL_TOF_1_IMG_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–5-19 / W23 / {2025.06.02},MO_1269_PillsSocialsNew3_IL_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.02},SHARE,$18,475,2025-06-02,2025-06-03,1
471,MO_1267_5_PillsSocials_IL_MOF_IMG_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–5-19 / W22 / {2025.05.30},MO_1267_PillsSocialsnew_IL_MOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},SHARE,$18,380,2025-05-30,2025-06-04,5
472,MOE_RS_FB_949_VID_9x16_GER_Spray_Opt-914_P-004_O-YES_V-NO_HL-Blonde-L_M-03_D-23-06-4_2 | EcommDE | W26 {2023.07.01},B5 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$17,798,2025-06-08,2025-06-09,1
473,MO_1326_2_TrsNew_FL_VID_9x16_EN_P-001_T-01_O-NO_VO-NO_HL-Mix-Mix_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,MO_1326_TrsNew_FL  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,VIDEO,$17,277,2025-06-02,2025-06-05,3
474,MOE_1243_5_ApplovinOldNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Grey-L_M-177_D-25-05-3 / W22 / {2025.05.30},MO_1243_ApplovinOldNew_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$17,285,2025-05-30,2025-06-06,7
475,MOE_1317_3_LikeOzemButOpti2_MOF_RS_VID_9x16_EN_Opt-1151-4_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,MO_1317_LikeOzemButOpti2_RS_MOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,VIDEO,$17,174,2025-06-02,2025-06-03,1
476,MOE_1249_2_ALUopti_KK_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-24-09-3 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$17,"1,108",2024-10-07,2025-06-09,245
477,MOE_1303_2_FloridaNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$17,"1,022",2025-06-05,2025-06-09,4
478,MOE_1250_1_BOF_MD_VID_9x16_EN_Opt-257_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-05-3 / W22 / {2025.05.30},MO_1250_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W22 / {2025.05.30},VIDEO,$16,473,2025-05-30,2025-06-02,3
479,MOE_1292_3_AQUOpti2_BOF_RS_IMG_1x1_EN_Opt-1175-3_P-016_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,MO_1292_AQUOpti2_RS_BOF | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,SHARE,$16,438,2025-06-04,2025-06-08,4
480,PHC_279_ALInew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-4_4 | EU_SHOP,EU_SHOP / SCALE / SQ ADS / ASC  / {2025.04.04},VIDEO,$16,"1,123",2025-04-09,2025-06-04,56
481,MOE_1302_3_TexasNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,MO_1302_TexasNew_KK_MOF  | TEST 25 W23 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK23,SHARE,$16,570,2025-06-02,2025-06-04,2
482,MOE_729_2_nothingtodoOpti_KK_VID_9x16_EN_P-017_T-13_O-YES_V-NO_HL-Black-L_M-82_D-24-05-3 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$16,"1,027",2024-07-28,2025-06-09,316
483,MOE_883_MD_VID_9x16_GER_Opt-817_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-3_4 | EcommDE | W25 {2023.06.22},B5 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$16,710,2025-06-08,2025-06-09,1
484,MO_1217_2_PillsOpti2_BOF_FLR_BOF_FLR_img_9x16_EN_Pills_Memorialday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 / W21 / {2025.05.20},MO_1217_PillsOpti2_GM_BOF / SCALE / US - W22  / EX: PUR / 7DC / W21 / {2025.05.20},SHARE,$16,420,2025-05-20,2025-06-08,19
485,MOE_940_MD_VID_9x16_EN_Opt-892-3_P-001_O-YES_V-NO_HL-Blonde-L_M-15_D-23-06-4_3 | EcommDE | W26 {2023.07.01},B4 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$16,292,2025-06-06,2025-06-08,2
486,MOE_959_2_CelebProductNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$16,"1,121",2025-05-05,2025-06-04,30
487,MOE_1271_5_MOF_MD_VID_9x16_EN_Opt-1064_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-05-3 / W22 / {2025.05.30},3PP / HGI-V3 / TEST / US - W22  / EX: PUR / 7DC / {2025.06.02},VIDEO,$16,207,2025-06-02,2025-06-09,7
488,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ,SCALE | BF24 | Bid Cap $69 | US CA AUS W25  | 7DC | EX: PUR   LEAD | LP: SPRAY QUIZ,SHARE,$16,997,2024-11-25,2025-06-09,196
489,MOE_1029_3_ATQopti2_BOF_RS_VID_9x16_EN_Opt-9-1_P-001_O-YES_V-NO_HL-Blonde-L_M-11_D-25-04-4 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$15,527,2025-05-07,2025-06-09,33
490,MOE_982_1_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22_1 | LP: DE_SHOP,DE_SHOP | SCALE | COST CAP | ASC  | DE AT | {2024.09.04} Ad set,VIDEO,$15,724,2025-06-07,2025-06-09,2
491,MOE_1193_3_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1131_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-2.jpg | “Honestly? | Feel the Difference,MO_1193_ShoulderTimelineOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$15,338,2025-06-01,2025-06-03,2
492,MOE_1191_4_ShoulderTimelineOpti_KP_IMG_9x16_GER_Opt-1129_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-05-2.jpg | “Honestly? | Feel the Difference,MO_1191_ShoulderTimelineOpti_KP | TEST | DE - W18  | EX: PUR LEAD VW | 7DC | W21,SHARE,$15,432,2025-06-01,2025-06-03,2
493,MOE_1257_1_WhiteVideo4Opti1_GG_VID_9x16_EN_P-001_T-01_O-NO_V-YES_HL-Mix-M_M-Mix_D-25-05-3 | LP: SPRAY QUIZ,Makeup by Kathy Ore | TEST | 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ,VIDEO,$15,587,2025-05-29,2025-06-09,11
494,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ {2024.01.11},"PP: 002, 003, 016, 019 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ",SHARE,$15,935,2024-07-30,2025-06-09,314
495,MOE_1064_4_AMSopti_BOF_MD_VID_9x16_EN_Opt-2049_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-5 | W20 | {2025.05.16},PILLS QUIZ / SCALE / UPPER FUNNEL / ASC  / {2023.12.12},VIDEO,$15,235,2025-05-26,2025-06-09,14
496,MOE_RS_FB_846_Opt_VID_9x16_EN_Spray_Opt-617-6_P-001_H-31_O-NO_HL-Brunette-L_M-31_D-22-9-3_1 | EU_SHOP,SCALE / Europe 18  / US Winners / 7DC / Ex: PUR,VIDEO,$14,"1,309",2025-05-05,2025-06-04,30
497,MOE_1002_2_SpicyApplovin6New_BOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-4 | W18 | {2025.04.30},A/B / 7-DAY-CLICK / TEST / US  - W22  / EX: PUR / {2025.05.30},VIDEO,$14,401,2025-06-04,2025-06-06,2
498,MOE_91_AAVopti_MD_IMG_1x1_EN_Opt-24-4_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4_1 | Hair Growth Insider | PILLS QUIZ | {2024.01.24},"INITIAL LAUNCH / SCALE / UK - A18  / EX: PUR, WV / 7DC / {2025.05.07}",SHARE,$14,407,2025-05-07,2025-06-02,26
499,MOE_1169_3_MinoxidilNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$14,681,2025-05-16,2025-06-04,19
500,MOE_522_1_ALFopti_MD_VID_9x16_EN_Opt-270_Pills_Moms24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-3 | 1C | ASC  | W17 | PILLS QUIZ | {2024.04.23},"INITIAL LAUNCH / SCALE / UK - A18  / EX: PUR, WV / 7DC / {2025.05.07}",VIDEO,$14,270,2025-05-07,2025-06-06,30
501,MOE_RS_FB_770_New_VID_9x16_GER_Spray_Opt-629_P-001_O-NO_V-NO_HL-Blonde-L_M-15_D-23-05-5_2 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.06.07},B5 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$14,665,2025-06-08,2025-06-09,1
502,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$14,"1,255",2025-03-12,2025-06-04,84
503,Animals V4 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$14,822,2025-04-16,2025-06-09,54
504,MOE_738_2_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},A/B #2 [SQWW] / TEST / US  - W22  / EX: PUR / 7DC / {2025.05.29},VIDEO,$13,277,2025-05-29,2025-06-04,6
