,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
515,MOE_303_2_ValentineOfferNew_RS_IMG_1x1_EN_VAL25_Opt-217-1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ - Copy,SCALE | VAL25 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,SHARE,$28,"1,101",2025-02-05,2025-02-16,11
516,MOE_229_3_facetimeNew_MOF_KK_VID_9x16_EN_PIlls_P-009_T-13_O-YES_V-NO_HL-Mix_M-02_D-25-01-5 | W6 | {2025.02.04},"MO_229_facetimeNew_KK | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",VIDEO,$28,510,2025-02-08,2025-02-10,2
517,MOE_2019_3_BBHopti_RS_VID_9x16_EN_Opt-1857-1_Xmas24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$28,"1,250",2025-01-15,2025-02-24,40
518,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Verwandle dein Haar in 90 Tagen! | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},SHARE,$28,673,2025-01-30,2025-02-23,24
519,MOE_245_2_KeratinDmgNew_FL_VID_9x16_GER_VAL25_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | W5 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.01},MO_245_KeratinDmg_FL | W5 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.01},VIDEO,$28,"1,843",2025-02-01,2025-02-03,2
520,MOE_164_1_BAFopti_MD_VID_9x16_EN_Opt-1530_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-01-4 | W6 | {2025.02.04},"MO_164_BAFopti2_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",VIDEO,$28,789,2025-02-06,2025-02-10,4
521,MOE_270_3_ChartNew_TOF _MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-5  | W6 | {2025.02.04},"MO_270_ChartNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$27,580,2025-02-08,2025-02-10,2
522,MOE_104_4_AG1ideaNew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-01-4 | LP: SPRAY QUIZ,MO_104_AG1ideaNew_KK | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$27,549,2025-02-03,2025-02-05,2
523,MOE_301_2_valentcodenew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-6 | W6 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.08},MO_301_valentcodenew_FL | W6 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.07},SHARE,$27,826,2025-02-08,2025-02-14,6
524,MOE_179_4_keratinOpti2_RS_VID_9x16_EN_Opt-32-4_P-017_T-01_O-YES_V-YES_HL-Brunette-L_M-151_D-25-01-4 | LP: SPRAY QUIZ,MO_179_keratinOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$27,802,2025-02-03,2025-02-05,2
525,"MOE_RS_FB_9_Opt_VID_9x16_EN_BF_Opt-1192-2_P-001_O-NO_HL-Blonde-L_M-03_D-22-01-1_1 | I thought this would only help my hair grow | If You Want to Grow Hair, Do It Right | LP: SPRAY QUIZ {2023.06.08}",PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$27,818,2025-01-29,2025-02-10,12
526,MOE_259_3_TrustPilotNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-112_D-25-01-5 | W6 | {2025.02.04},"MO_259_TrustPilotNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",VIDEO,$26,408,2025-02-04,2025-02-07,3
527,MOE_165_1_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ,MO_165_NotCheapOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$26,831,2025-02-03,2025-02-18,15
528,MOE_178_3_keratinOpti_MD_VID_9x16_EN_Opti-32_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-25-01-4 | W6 | {2025.02.04},"MO_178_KeratinOpti1_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",VIDEO,$26,444,2025-02-06,2025-02-10,4
529,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},EcommDE | 0% CAP | ASC+ | % NEW VISITS | 1C | {2025.01.29},VIDEO,$26,"1,979",2025-01-29,2025-02-03,5
530,MO_199_1_Valentinesstorynew__TOF_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W5 | {2025.01.31},MO_199_ValentinesstoryNew_FLR | US - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W5 | {2025.01.31},VIDEO,$26,524,2025-01-31,2025-02-04,4
531,MOE_270_1_ChartNew_TOF _MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-5  | W6 | {2025.02.04},"MO_270_ChartNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$26,511,2025-02-08,2025-02-10,2
532,MOE_171_1_GlowUpOpti2_RS_VID_9x16_EN_Opt-18-2_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-14_D-25-01-4 | LP: SPRAY QUIZ,MO_171_GlowUpOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$26,384,2025-02-03,2025-02-05,2
533,MOE_168_2_JanuaryBluesOpti_MD_IMG_9x16_EN_Opt-96_Pills_P-002_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4  | W6 | {2025.02.04},"MO_168_JanuaryBluesOpti2_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",SHARE,$26,577,2025-02-04,2025-02-07,3
534,MO_293_4_monixNew_TOF_FL_IMG_1x1_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-31 | W6 | {2025.02.04},"MO_293_MinoxNew_FLR | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$26,622,2025-02-08,2025-02-10,2
535,MOE_160_1_ChatGPTnew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-4 | LP: SPRAY QUIZ,MO_160_ChatGPTnew_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$26,855,2025-02-03,2025-02-05,2
536,MOE_179_1_keratinOpti2_RS_VID_9x16_EN_Opt-32-4_P-017_T-01_O-YES_V-YES_HL-Brunette-L_M-151_D-25-01-4 | LP: SPRAY QUIZ,MO_179_keratinOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$26,908,2025-02-03,2025-02-05,2
537,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$26,987,2024-07-31,2025-03-27,239
538,MOE_161_4_BetterHairTmrwNew_RS_IMG_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-4 | LP: SPRAY QUIZ,MO_161_BetterHairTmrwNew_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$26,634,2025-02-03,2025-02-05,2
539,MOE_183_1_PriceNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W5 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.01},MO_183_Price_FL | W5 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.01},SHARE,$26,996,2025-02-01,2025-02-03,2
540,MOE_105_3_HairtheoryNew_KK_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix_M-Mix_D-25-01-4 | LP: SPRAY QUIZ,MO_105_HairTheoryNew_KK | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$25,459,2025-02-03,2025-02-05,2
541,MOE_203_2_SoldOutNew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-Mix_D-25-01-4 | LP: SPRAY QUIZ,MO_203_SoldOutNew_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$25,591,2025-02-05,2025-02-07,2
542,MOE_149_7_ReviewsTestNew_GG_IMG_1x1_EN_P-014_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-17 | LP: SPRAY QUIZ - Copy,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,SHARE,$25,"1,192",2025-02-05,2025-03-27,50
543,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,TEST | Bid Cap $71 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$25,661,2025-01-02,2025-03-05,62
544,LP:GET-Moerie_MOE_858_2_keratinNew_KK_VID_9x16_EN_P-017_T-01_O-YES_V-NO_HL-Brunette-L_M-01_D-24-06-3 | LP: SPRAY QUIZ,LP: GET-Moerie | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$25,533,2025-01-29,2025-02-05,7
545,MOE_275_4_AJBopti_MD_VID_9x16_EN_Opt-1930_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-01-5 | W6 | {2025.02.04},"MO_275_PillsOpti2_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",VIDEO,$25,528,2025-02-04,2025-02-07,3
546,MOE_289_1_ShyzBunnyNew_TOF _MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-5  | W6 | {2025.02.04},"MO_289_ShyzBunnyNew_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$25,564,2025-02-08,2025-02-13,5
547,MOE_184_2_Price2New_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.04},MO_184_Price2_FL | W6 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.04},SHARE,$25,"1,479",2025-02-04,2025-02-06,2
548,"MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2.png | Once it's gone, | ""I assumed",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$24,920,2025-01-27,2025-02-18,22
549,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$24,"1,192",2024-08-23,2025-03-27,216
550,MOE_1410_1_MD_VID_9x16_EN_Opt-553_Pills_P-001_S-000_T-01_O-NO_V-NO_HL-Blonde-L_M-53_D-24-10-3 | W43 | PILLS QUIZ | {2024.10.21},"TOP 5% INCOME | US - W22+ | EX: PUR, WV | 7C | {2025.01.28}",VIDEO,$24,577,2025-01-28,2025-02-06,9
551,MOE_190_2_FiveReasonsNew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-01-4 | LP: SPRAY QUIZ,MO_190_FiveReasonsNew_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$24,623,2025-02-05,2025-02-08,3
552,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-24-02-3_1 | W4 | {2025.01.20},"TIER 1 | HI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",VIDEO,$24,784,2025-01-20,2025-02-06,17
553,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Über 500.000 Frauen vertrauen Moerie | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #2 | DE_SHOP | {2025.01.30},SHARE,$24,741,2025-01-30,2025-02-24,25
554,VC__MOE_165_2_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ - Copy,W6 | VC | US | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,SHARE,$24,"3,233",2025-02-05,2025-02-10,5
555,MOE_272_PostPregnancy_5 | LP: SPRAY QUIZ,TEST | 3rd party Ads | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ   Ad set,VIDEO,$24,519,2025-02-06,2025-02-13,7
556,MOE_154_4_ALIopti2_KK_VID_9x16_EN_opt24-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | LP: SPRAY QUIZ,MO_154_ALIopti_KK | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$24,471,2025-02-03,2025-02-05,2
557,MOE_158_2_15secNew_KK_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-01-4 | W6 | {2025.02.04},"MO_158_15secNew_KK | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",VIDEO,$24,468,2025-02-06,2025-02-10,4
558,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},SHARE,$23,"1,091",2024-10-24,2025-03-27,154
559,MOE_53_2_collageNew_KK_VID_4x5_EN_P-001_S-000_T-08_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-3 | W4 | {2025.01.21} - Copy,"COPY: 🚨 READ THIS BEFORE | US - W22+ | EX: PUR, WV | 7DC | {2025.02.04}",VIDEO,$23,431,2025-02-04,2025-02-06,2
560,MOE_171_2_GlowUpOpti2_RS_VID_9x16_EN_Opt-18-2_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-104_D-25-01-4 | LP: SPRAY QUIZ,MO_171_GlowUpOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$23,468,2025-02-03,2025-02-05,2
561,MOE_123_4_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"COPY: 🚨 Day 1 | US - W22+ | EX: PUR, WV | 7DC | {2025.02.04}",SHARE,$23,557,2025-02-04,2025-02-06,2
562,MOE_174_AJZopti_MD_VID_9x16_EN_Opt-102_Pills_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-03_D-24-02-1_1 | Hair Growht Insider | PILLS QUIZ | {2024.02.07},PAGE - HGI | IMG | US - UT - W 24-64 | 1C | {2024.02.20},VIDEO,$23,547,2024-02-20,2025-03-27,401
563,MO_293_3_monixNew_TOF_FL_IMG_1x1_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-31 | W6 | {2025.02.04},"MO_293_MinoxNew_FLR | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$23,663,2025-02-08,2025-02-10,2
564,MOE_53_2_collageNew_KK_VID_4x5_EN_P-001_S-000_T-08_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-3 | W4 | {2025.01.21} - Copy,"COPY: What if your hair | US - W22+ | EX: PUR, WV | 7DC | {2025.02.04}",VIDEO,$22,475,2025-02-04,2025-02-06,2
565,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},VIDEO,$22,989,2025-01-30,2025-02-24,25
566,MOE_156_5_newsNew_KK_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-None_M-None_D-25-01-4 | W6 | {2025.02.04},"MO_156_newsNew_KK | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",SHARE,$22,681,2025-02-06,2025-02-10,4
567,MO_293_2_BGFOpti2_FLM_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W6 | {2025.02.04},"MO_293_BGFOpti2_FLM | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",VIDEO,$22,353,2025-02-08,2025-02-17,9
568,MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,PP: 009 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$22,980,2025-01-20,2025-03-27,66
569,MOE_290_1_AKSopti_MOF_MD_VID_9x16_EN_Opt-244_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-06_D-25-01-5 | W6 | {2025.02.04},"MO_290_PillsOpti2_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",VIDEO,$22,494,2025-02-08,2025-02-10,2
570,LP:GET-Moerie_MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,LP: GET-Moerie | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$22,662,2025-01-29,2025-02-05,7
571,MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$22,"1,233",2024-11-07,2025-03-26,139
572,MOE_166_3_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ,MO_166_NotCheapOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$22,286,2025-02-03,2025-02-05,2
573,MOE_200_1_AJZopti_MD_VID_9x16_EN_Opti-1274_Pills_VAL25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-01-4 | W6 | {2025.02.04},"MO_200_PillsOpti2_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.06}",VIDEO,$22,325,2025-02-06,2025-02-10,4
574,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$22,"1,361",2024-08-29,2025-03-27,210
575,MOE_258_5_ValentineNightOpti_TOF _MD_VID_9x16_EN_Pills_VAL25_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | {2025.02.04},"MO_258_ValentineNightOpti_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",VIDEO,$22,449,2025-02-04,2025-02-26,22
576,MOE_162_1_HairJourneyNew_RS_IMG_1x1_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-4 | LP: SPRAY QUIZ,MO_162_HairJourneyNew_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$22,556,2025-02-03,2025-02-05,2
577,MO_293_5_monixNew_TOF_FL_IMG_1x1_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-31 | W6 | {2025.02.04},"MO_293_MinoxNew_FLR | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",SHARE,$21,521,2025-02-08,2025-02-10,2
578,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Verwandle dein Haar in 90 Tagen! | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},VIDEO,$21,975,2025-01-30,2025-02-24,25
579,MOE_313_4_valent1New_FL_VID_9x16_GER_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-01-6 | W6 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.08},MO_313_valent1new_FL | W6 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.07},VIDEO,$21,873,2025-02-08,2025-02-11,3
580,MOE_123_4_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"COPY: 📖 ""Dear Past Me | US - W22+ | EX: PUR, WV | 7DC | {2025.02.04}",SHARE,$21,586,2025-02-04,2025-02-06,2
581,MOE_165_3_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ,MO_165_NotCheapOpti2_RS | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,SHARE,$21,564,2025-02-03,2025-02-18,15
582,MOE_123_4_AMLopti_MD_IMG_9x16_EN_Opt-2039_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"COPY: What if your hair | US - W22+ | EX: PUR, WV | 7DC | {2025.02.04}",SHARE,$21,562,2025-02-04,2025-02-06,2
583,VC__MOE_14_2_BetterOpti_RS_VID_9x16_EN_Opt-1905-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,W3 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ - Copy,VIDEO,$21,"2,663",2025-01-22,2025-02-10,19
584,MOE_192_3_PainSolutionNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-23 | LP: SPRAY QUIZ,MO_192_PainSolutionNew_GG | 25 W6 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK06 - Copy,VIDEO,$21,442,2025-02-05,2025-02-07,2
585,LP:GET-Moerie_MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,LP: GET-Moerie | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$21,517,2025-01-29,2025-02-05,7
586,MOE_RS_FB_795_Opt_GIF_1x1_EN_Spray_Opt | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC+ | LP: EU_SHOP {2025.01.31},VIDEO,$20,"1,033",2025-01-31,2025-02-24,24
587,MOE_197_5_HerCopyCatOpti_MD_VID_9x16_EN_Opti-44_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-25-01-4 | W6 | {2025.02.04},"MO_197_HerCopyCatOpti_MD | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.04}",VIDEO,$20,429,2025-02-04,2025-02-07,3
588,MOE_157_1_luvyouNew_KK_VID_9x16_EN_VAL25_P-001_T-02_O-NO_V-YES_HL-Brunette-L_M-13_D-25-01-4 | W5 | {2025.01.28} - Copy,PILLS QUIZ | VALENTINES SALE | ASC+ | {2025.01.28} Ad set,VIDEO,$20,464,2025-01-28,2025-02-10,13
589,MOE_174_2_ValentineGiftNew_MD_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-NO_HL-Brunette-L_M-166_D-25-01-4 | W5 | {2025.01.28},VDAY ADS | US - UT - W18+ | EX: MAX | PILLS QUIZ | 7DC | W5 {2025.01.28},VIDEO,$20,572,2025-01-28,2025-02-03,6
590,MOE_929_AATnew_KK_VID_9x16_EN_P-002_O-YES_V-YES_HL-Blonde-M_M-119_D-23-06-23_1 | PILLS QUIZ | W41 | {2023.10.09} - Copy,"TOP 5% INCOME | US - W22+ | EX: PUR, WV | 7C | {2025.01.28}",VIDEO,$20,256,2025-01-28,2025-02-06,9
