,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
491,MOE_777_2_pillssolutionsNew_MOF_TK_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–4-01 | W19 | {2025.05.09},MO_777_Pillsoliutions_TK_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.09} - Copy,SHARE,$21,"1,714",2025-05-06,2025-05-09,3
492,MOE_1106_1_ALVopti_BOF_MD_IMG_1x1_EN_Opt-520_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | W19 | {2025.05.06},MO_1106_ALVopti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.06},SHARE,$20,488,2025-05-06,2025-05-12,6
493,MO_997_MomsdNew_3_FL_VID_9x16_GER_Moms25_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-25 | LP: DE_SHOP,MO_997_MomsdNew_FL  | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,VIDEO,$20,"1,818",2025-04-29,2025-05-11,12
494,MOE_130_1_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},VIDEO,$20,"2,894",2025-05-06,2025-05-12,6
495,MOE_340_3_shedOpti2_TK_VID_9x16_FR_Opt-2117-2_P-009_T-13_O-YES_V-NO_HL-Blonde-L_M-104 | W12 | {2025.03.19},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},VIDEO,$20,"4,692",2025-05-06,2025-05-12,6
496,MOE_1087_1_EmotionalTestiOpti_BOF_RS_IMG_9x16_EN_Opt-918-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1087_EmotionalTestiOpti_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,SHARE,$20,440,2025-05-05,2025-05-07,2
497,MOE_1020_2_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-04-4 | W18 | {2025.04.30},MO_1020_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$20,235,2025-04-28,2025-05-12,14
498,MOE_1952_4_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$20,576,2025-04-23,2025-05-12,19
499,MOE_854_6_ANVopti_IP_IMG_1x1_GER_Opt-238-1_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-06-3 | W27 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.05},DE_SHOP | SCALE | COST CAP | ASC+ | DE+AT | {2024.09.04} Ad set,SHARE,$20,"1,023",2024-09-04,2025-05-12,250
500,MOE_1050_3_SetAnimationNew_BOF_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1050_SetAnimationNew_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$19,515,2025-05-08,2025-05-10,2
501,MOE_1091_1_SpricyOpti3_TOF_RS_VID_9x16_EN_Opt-942-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MO_1091_SpricyOpti3_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$19,382,2025-05-05,2025-05-07,2
502,MOE_777_4_pillssolutionsNew_MOF_TK_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–4-1 | W19 | {2025.05.09},MO_777_Pillsoliutions_TK_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.09} - Copy,SHARE,$19,965,2025-05-06,2025-05-09,3
503,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$19,535,2025-04-23,2025-05-12,19
504,MOE_800_4_gymOpti2_MOF_RS_VID_9x16_EN_Opt-728-2_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$19,512,2025-04-16,2025-05-12,26
505,MOE_1053_2_ASQopti2_BOF_RS_VID_9x16_EN_Opt-846-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-04-5 | LP: SPRAY QUIZ,MO_1053_ASQopti2_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$18,326,2025-05-08,2025-05-11,3
506,MOE_1538_3_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-5 | LP: SPRAY QUIZ,TEST | KILO : PUR | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy 2,SHARE,$18,484,2025-04-23,2025-05-12,19
507,MO_984_1_giftstoretireNew_TOF_FLR_vid_9x16_EN_Pills_mothersday_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–4-25 | W19 | {2025.05.06},MO_984_giftstoretireNEW_FLR_TOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.06},VIDEO,$18,260,2025-05-06,2025-05-12,6
508,MOE_932_1_BGQopti_MOF_MD_VID_9x16_EN_Opt-2069_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | W17 | {2025.04.24},MO_932_BGQopti2_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.07} - Copy,VIDEO,$18,323,2025-05-06,2025-05-08,2
509,MO_1172_2_APSopti2_BOF_GG_IMG_9x16_EN_Spray_Moms25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1172_APSopti2_BOF_GG_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19,SHARE,$17,701,2025-05-09,2025-05-12,3
510,MOE_982_5_AppLovinNew_TOF_FL_VID_9x16_GER_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-22 | LP: DE_SHOP,SCALE | 2025 Most Potential | DE A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$17,"1,045",2025-05-03,2025-05-12,9
511,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$17,663,2025-04-22,2025-05-12,20
512,MOE_1039_2_SpiceyHairLossNew_TOF_RS_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-4 | LP: SPRAY QUIZ,MO_1039_SpiceyHairLossNew_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19,VIDEO,$17,259,2025-05-07,2025-05-09,2
513,MOE_1952_4_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$16,928,2025-04-24,2025-05-10,16
514,MOE_1078_3_MadeInEUOpti2_GG_BOF_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5.jpg | LP: SPRAY QUIZ,TEST - P2 | US A18+ | Ex: PUR | LP: SPRAY QUIZ,SHARE,$16,690,2025-05-08,2025-05-12,4
515,MOE_932_3_BGQopti_MOF_MD_VID_9x16_EN_Opt-2069_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | W17 | {2025.04.24},MO_932_BGQopti2_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.07} - Copy,VIDEO,$16,153,2025-05-06,2025-05-08,2
516,MO_777_1_pillssolutionsNew_MOF_TK_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25-1 | W19 | {2025.05.09},MO_777_Pillsoliutions_TK_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.09} - Copy,SHARE,$16,"1,019",2025-05-06,2025-05-09,3
517,MOE_1077_2_PetsNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1077_PetsNew_GG_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,SHARE,$16,378,2025-05-05,2025-05-07,2
518,MOE_918_3_EmotionalTestiOpti2_BOF_RS_IMG_9x16_EN_Opt-723-5_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$16,659,2025-04-16,2025-05-12,26
519,MOE_1127_5_MothersDayOpti_KP_VID_9x16_GER_Opt-998-5_P-001_T-01_O-YES_V-YES_HL-Blonde-M_D-25-05-1 | LP: DE_SHOP,MO_1127_MothersDayOpti_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 3,VIDEO,$16,633,2025-05-08,2025-05-11,3
520,MOE_863_2_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-744-1_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$16,830,2025-04-29,2025-05-12,13
521,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},DE_SHOP | SCALE | COST CAP | ASC+ | DE+AT | {2024.09.04} Ad set,VIDEO,$16,709,2024-09-04,2025-05-12,250
522,MOE_317_KK+RS_VID_9x16_EN_Opt-1183-1_P-001_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-03-1_2 | EU_SHOP,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$15,654,2025-05-05,2025-05-11,6
523,MOE_1060_5_HairYogaNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MO_1060_HairYogaNew_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$15,378,2025-05-08,2025-05-10,2
524,MOE_515_5_thumbnailNew_KK_VID_9x16_EN_TOF_P-001_T-01_O-YES_V-NO_HL-Dyed-M_M-135_D-25-02-4 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$15,561,2025-04-16,2025-05-12,26
525,MO_1035_4_BestmomNew_FL_IMG_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-25.mp4 | Warning: Moérie | You definitely,MO_1035_BestMomNew_FL | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy,SHARE,$15,895,2025-04-29,2025-05-12,13
526,MOE_664_6_AQMnew_blog_meno_HI_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-1 | LP: SPRAY QUIZ,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$15,469,2024-07-29,2025-05-12,287
527,MOE_920_1_SpicyApplovin3Opti_MOF_MD_VID_9x16_EN_Opt-787_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-3 | W17 | {2025.04.24},MO_920_SpicyApplovin3Opti2_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.07} - Copy,VIDEO,$15,162,2025-05-06,2025-05-10,4
528,MOE_668_3_lifeofhairNew_FLR_MOF_vid_9x15_EN_P-001_S-000_T-01_O-NO_V-NO_HL-None_M-None_D-25–03-4 | W19 | {2025.05.09},MO_668_LifeofhairNew_FLR_BOF | TEST | US - W22+ | EX: PUR | 7DC | W19 | {2025.05.09} - Copy,VIDEO,$15,292,2025-05-06,2025-05-08,2
529,MO_765_RidgeFrNew_FL_1_FL_IMG_1x1_FR_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-03-28 | W16 | {2025.04.15},FR_SHOP | BEST CREATIVES | FR A18+ | 7DC | ASC+ | {2025.05.06},SHARE,$15,"3,813",2025-05-06,2025-05-12,6
530,MOE_1320_4_PP1new_RS_VID_9x16_EN_Opt-813-1_P-017_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-10-1 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$14,864,2024-11-07,2025-05-12,186
531,MOE_2095_4_WhatIfNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$14,524,2025-04-16,2025-05-12,26
532,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$14,898,2025-04-23,2025-05-12,19
533,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$14,406,2024-07-31,2025-05-12,285
534,MO_841_4_60daysfree_MOF_GM_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W15 | {2025.04.10},MO_841_60daysfreenew_MG_BOF / TEST | US - W22+ | EX: PUR | 7DC | W15 | {2025.04.10},SHARE,$14,383,2025-04-28,2025-05-12,14
535,MOE_1054_1_FoodOpti2_BOF_RS_IMG_9x16_EN_Opt-954_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1054_FoodOpti2_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,SHARE,$14,505,2025-05-08,2025-05-10,2
536,MOE_1020_3_BOF_MD_VID_9x16_EN_Opt-1760_Pills_Moms25_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-04-4 | W18 | {2025.04.30},MO_1020_PillsOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$14,342,2025-04-28,2025-05-12,14
537,MOE_525_4_PremakeOpti2_RS_VID_9x16_EN_Opt-513-3_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$14,535,2025-04-14,2025-05-12,28
538,MOE_361_1_MythFactNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-02-2 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$14,587,2025-04-08,2025-05-12,34
539,MOE_807_2_Minoxidil+MoerieOpti2_TOF_RS_VID_9x16_EN_Opt-632-2_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$14,313,2025-04-16,2025-05-12,26
540,MOE_1860_3_TweetNew_RS_VID_9x16_EN_BF24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-11-4 | LP: SPRAY QUIZ,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$14,462,2024-11-29,2025-05-05,157
541,MOE_1058_1_supportdailywashOpti2_RS_MOF_VID_9x15_EN_Opt-689_P-003_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25–04-5 | LP: SPRAY QUIZ,MO_1058_supportdailywashOpti2_MOF_RS | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$14,304,2025-05-05,2025-05-07,2
542,MOE_729_2_nothingtodoOpti_KK_VID_9x16_EN_P-017_T-13_O-YES_V-NO_HL-Black-L_M-82_D-24-05-3 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$14,813,2024-07-28,2025-05-12,288
543,MOE_1079_3_CheckOpti2_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1079_CheckOpti2_GG_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,SHARE,$13,746,2025-05-05,2025-05-07,2
544,MOE_954_1_FoodNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$13,869,2025-04-29,2025-05-12,13
545,MOE_91_AAVopti_MD_IMG_1x1_EN_Opt-24-4_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4_1 | Hair Growth Insider | PILLS QUIZ | {2024.01.24},PILLS QUIZ | SCALE / UK🇬🇧 A18+ | 7DC | ASC-CBO | Ex: PUR + WV | {2025.05.07},SHARE,$13,244,2025-05-07,2025-05-11,4
546,MOE_832_4_Don'tsAndDo'sOpti2_BOF_RS_VID_9x16_EN_Opt-694-2_P-010_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$13,225,2025-04-17,2025-05-05,18
547,MOE_975_1_‌insultNew_MOF_KK_VID_9x16_EN_Moms25_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-04-4 | W18 | {2025.04.30},MO_975_insultNew_KK_MOF_Moms25 | TEST | US - W22+ | EX: PUR | 7DC | W18 | {2025.04.30},VIDEO,$13,84,2025-04-28,2025-05-05,7
548,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18+ | 7DC | Ex: PUR + WV | LP: SPRAY QUIZ,SHARE,$13,348,2025-04-22,2025-05-12,20
549,MOE_1607_6_ATQopti_IP_VID_9x16_GER_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-11_D-24-11-1 | W47 | BF Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: EcommDE | {2024.11.18},Lux+Bel+Lie | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$13,793,2025-04-23,2025-05-11,18
550,MOE_1173_3_ALVopti2_GG_IMG_1x1_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: SPRAY QUIZ,MO_1173_ALVopti2_GG_BOF_Moms25 | TEST 25 W18 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19,SHARE,$13,271,2025-05-09,2025-05-12,3
551,MOE_1051_3_OzemHairLossNew_TOF_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1051_OzemHairLossNew_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,SHARE,$13,496,2025-05-08,2025-05-10,2
552,MOE_1055_1_ashleyOpti_RS_VID_9x16_EN_Opt-394-4_P-017_T-02_O-YES_V-NO_HL-Blonde-L_M-143_D-24-08-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$13,504,2025-04-17,2025-05-12,25
553,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},SWISS | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP - Copy,VIDEO,$13,478,2025-04-24,2025-05-12,18
554,MOE_1050_1_SetAnimationNew_BOF_RS_VID_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-5 | LP: SPRAY QUIZ,MO_1050_SetAnimationNew_RS_BOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$13,231,2025-05-08,2025-05-10,2
555,MOE_738_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-03-4 | W14 | {2025.04.01},PILLS QUIZ | SCALE / UK🇬🇧 A18+ | 7DC | ASC-CBO | Ex: PUR + WV | {2025.05.07},VIDEO,$13,180,2025-05-07,2025-05-11,4
556,MOE_1100_5_EmotionalTestiOpti_KP_IMG_9x16_GER_Opt-979-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-1 | LP: DE_SHOP,MO_1100_EmotionalTestiOpti_KP | TEST W17 | DE A18+ | 7C | EX: PUR LEAD | DE_SHOP - Copy 3,SHARE,$13,506,2025-05-06,2025-05-12,6
557,MOE_1123_4_YoungerHairNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Blonde-L_M-299_D-25-05-1 | LP: SPRAY QUIZ,MO_1123_YoungerHairNew_RS_TOF | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19,VIDEO,$13,218,2025-05-08,2025-05-12,4
558,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ Bid Cap $69 | US+CA+AUS W25+ | 7DC | EX: PUR + LEAD | LP: SPRAY QUIZ,VIDEO,$13,732,2024-11-26,2025-05-12,167
559,MOE_527_3_AOMnew_MD_VID_9x16_EN_Pills_Moms24_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-04-3 | 1C | ASC+ | W17 | PILLS QUIZ | {2024.04.23},PILLS QUIZ | SCALE / UK🇬🇧 A18+ | 7DC | ASC-CBO | Ex: PUR + WV | {2025.05.07},VIDEO,$12,135,2025-05-07,2025-05-11,4
560,MOE_Playground_1_JJ | W8 | {2025.02.18},PILLS QUIZ | SCALE / IMG CREATIVES | ASC+ | {2023.11.13},SHARE,$12,414,2025-02-24,2025-05-12,77
561,MOE_42_AGWopti_RS_VID_9x16_EN_Opt-1807-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-01-1_1 | LP: SPRAY QUIZ {2024.01.11},SCALE | ASC (Top Winners 0% CC) | 7DC | US+CA+AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$12,358,2024-03-25,2025-05-12,413
562,MOE_834_4_BannerGraphicOpti2_BOF_RS_VID_1x1_EN_P-001_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$12,510,2025-04-21,2025-05-12,21
563,MOE_1005_5_StraightOpti_KP_IMG_9x16_GER_Opt-805-3_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-4 | LP: DE_SHOP,MO_1005_StraightOpt_KP | TEST W18 | DE A18+ | 7DC | EX: PUR LEAD | DE_SHOP,SHARE,$12,698,2025-05-06,2025-05-09,3
564,MOE_972_1_‌sadmomNew_MOF_KK_VID_9x16_EN_Moms25_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-Mix_D-25-04-5 | LP: SPRAY QUIZ,MOE_972_sadmomNew_KK_MOF  | TEST 25 W19 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK19 - Copy,VIDEO,$12,267,2025-05-08,2025-05-10,2
565,MOE_808_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-525-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-14_D-25-04-1 | LP: SPRAY QUIZ,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$12,250,2025-04-16,2025-05-07,21
566,MOE_RS_FB_793_Opt_VID_9x16_EN_Spray_Opt-638-4_P-001_H-104_O-NO_HL-Blonde-L_M-None_D-22-8-4_4 | EU_SHOP,SCALE / Europe 18+ / US Winners / 7DC / Ex: PUR,VIDEO,$12,"1,135",2025-05-05,2025-05-12,7
