,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
327,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$162,"8,102",2025-03-29,2025-03-31,2
328,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$162,"11,901",2025-03-23,2025-03-27,4
329,PB_BR_FB_2813_F-IMG_R-1x1_EN_25WK05_ACE8133_I-Hashimoto_A-New_Itr-2_local_FR.png | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"Kilo Buyers/Non-Kilo Buyers | 18+ | All | FR, BE | FB pixel | 1C1V | FU:mixed || 02.10 #1 batch",SHARE,$162,"8,437",2025-03-06,2025-03-27,21
330,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Advantage+ || US || LP:US || FU:v2/cortisol || ABO || 1C1V || Cortisol traffic camp || 03.21 Ad Set,,$162,"7,498",2025-03-22,2025-03-28,6
331,"PB_PG_FB_3033_F-IMG_R-9x16_EN_25WK13_ACE8940_I-blog_inflaper2_HG_fr_Local_FR_A-AntiInflammatory_Itr-2.png | La détox | ""J'aime vraiment | FU:364/FR | FB: Health Guardian",PB_PG_FB_3033_F-IMG_R-9x16_EN_25WK13_ACE8940_I-blog_inflaper2_HG_fr_Local_FR_A-AntiInflammatory_Itr-2.png | WK13,SHARE,$161,"6,854",2025-03-26,2025-03-31,5
332,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Salute della donna e molto di più,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.03.24,VIDEO,$160,"13,937",2025-03-24,2025-03-27,3
333,PB_BR_FB_2924_F-IMG_R-1x1_IT_25WK09_ACE8630_I-blog_inflaper2_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.03.13,SHARE,$160,"8,593",2025-03-13,2025-03-26,13
334,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2_local_FR.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",VIDEO,$160,"23,099",2025-03-01,2025-03-28,27
335,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$160,"9,006",2025-03-28,2025-03-28,0
336,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.27 Ad Set,,$159,"20,864",2025-03-28,2025-03-31,3
337,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$159,"4,634",2025-03-28,2025-03-31,3
338,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4,CPA | iOS | US | W2A | 2025-03-16,VIDEO,$159,"3,438",2025-03-25,2025-03-31,6
339,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$159,"9,007",2025-03-09,2025-03-31,22
340,PB_LV_FB_1851_F-VID_R-1x1_EN_24WK20_ACE4591_I-AntiInflammatory_Itr-8-IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$159,"36,602",2025-02-20,2025-03-31,39
341,BB_WK1_3-4_Itr4_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC52 || Top creatives Ad Set,SHARE,$159,"27,529",2024-11-16,2025-03-31,135
342,PB_PG_FB_2318_F-IMG_R-1x1_EN_24WK41_ACE6451_I-fb-post_T-6_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$158,"22,467",2025-01-11,2025-03-31,79
343,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$158,"8,240",2025-03-23,2025-03-27,4
344,PB_BR_FB_2942_F-VID_R-9x16_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$157,"7,232",2025-03-28,2025-03-31,3
345,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | UK | FB pixel | 1C1V | FU:mixed | #3 batch,,$157,"3,674",2025-03-28,2025-03-29,1
346,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 03.21 Ad Set,,$157,"3,967",2025-03-22,2025-03-26,4
347,PB_PG_FB_3006_F-IMG_R-1x1_EN_25WK12_ACE8853_I-challenge_A-PCOS_Itr-1.png | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,PB_PG_FB_3006_F-IMG_R-1x1_EN_25WK12_ACE8853_I-challenge_A-PCOS_Itr-1.png | WK13,,$157,"10,466",2025-03-26,2025-03-31,5
348,"PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_FR.jpg | La détox | ""J'aime vraiment | FU:282/FR | FB: Perfect Body","💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",SHARE,$156,"8,672",2025-03-01,2025-03-28,27
349,PB_LV_FB_2053_F-IMG_R-1x1_IT_24WK30_ACE5448_I-blog_cortisol_HG_IT_Itr-6.jpg | Disintossicarsi | “Non mi rendevo | FU:330/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$156,"17,138",2025-02-20,2025-03-31,39
350,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2 (1).mp4,CPA | iOS | US | AEM | 2025-03-19,VIDEO,$155,"4,350",2025-03-21,2025-03-31,10
351,PB_PG_FB_3006_F-IMG_R-1x1_EN_25WK12_ACE8853_I-challenge_A-PCOS_Itr-2.png | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,PB_PG_FB_3006_F-IMG_R-1x1_EN_25WK12_ACE8853_I-challenge_A-PCOS_Itr-2.png | WK13,,$155,"10,316",2025-03-26,2025-03-30,4
352,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$154,"14,139",2025-03-23,2025-03-26,3
353,PB_BR_FB_2961_F-IMG_R-1x1_EN_25WK10_ACE8731_I-Challenge_A-AntiInflammatory_Itr-4.jpg | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.27 Ad Set,,$154,"23,150",2025-03-28,2025-03-30,2
354,PB_BR_FB_2961_F-IMG_R-1x1_EN_25WK10_ACE8731_I-Challenge_A-AntiInflammatory_Itr-4.jpg | Weight management | Bloating | FU: v2/anti-inflammatory | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$154,"7,476",2025-03-28,2025-03-31,3
355,PB_BR_FB_2858_F-VID_R-9x16_EN_25WK06_ACE8335_I-List_A-Cortisol_Itr-1_local_IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.03.24,VIDEO,$154,"10,939",2025-03-24,2025-03-27,3
356,PB_PG_FB_2005_F-IMG_R-1x1_EN_24WK28_ACE5257_I-blog_cortisol_HG_en_Itr-26-DE.png | Cortisol Detox | „Ich hatte | FU:330/DE | FB: Health Guardian,"Interests stack | 18+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed || #1 batch | 03.06",SHARE,$154,"5,074",2025-03-06,2025-03-26,20
357,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3-1_local_ES-IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,VIDEO,$154,"21,211",2025-03-12,2025-03-31,19
358,PB_BR_FB_2657_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper3_HG_en_A-AntiInflammatory_Itr-4_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$153,"15,334",2025-02-20,2025-03-31,39
359,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$153,"3,799",2025-03-27,2025-03-29,2
360,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$153,"12,526",2025-03-05,2025-03-30,25
361,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$152,"12,527",2025-03-26,2025-03-28,2
362,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.27 Ad Set,,$152,"24,085",2025-03-29,2025-03-31,2
363,PB_BR_FB_2531_F-VID_R-9x16_EN_24WK46_ACE6997_I-DietPlan_A-PCOS_Itr-6_local_DE.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,"Interests stack | 18+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed || #1 batch | 03.06",VIDEO,$151,"12,887",2025-03-06,2025-03-26,20
364,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_FR_March.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",VIDEO,$151,"17,442",2025-03-01,2025-03-28,27
365,PB_PG_FB_3019_F-VID_R-1x1_EN_25WK12_ACE8903_I-challenge_A-PCOS_Itr-2.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,PB_PG_FB_3019_F-VID_R-1x1_EN_25WK12_ACE8903_I-challenge_A-PCOS_Itr-2.mp4 | WK13,,$151,"9,260",2025-03-26,2025-03-31,5
366,PB_PG_FB_2798_F-VID_R-9x16_EN_25WK04_ACE8096_I-testi_A-AntiInflammatory_Itr-6.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$150,"6,210",2025-03-23,2025-03-26,3
367,"PB_BR_FB_2965_F-IMG_R-1x1_IT_25WK10_ACE8740_I-blog_inflammation_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | ""Adoro questa | FU:364/IT | FB: Perfect Body",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$150,"14,645",2025-03-12,2025-03-31,19
368,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Salute della donna e molto di più,Interests stack | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || 01.23 Batch #1 || 2025.02.10,VIDEO,$150,"19,448",2025-02-11,2025-03-24,41
369,PB_LV_FB_1851_F-VID_R-1x1_EN_24WK20_ACE4591_I-AntiInflammatory_Itr-8-IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$150,"35,031",2025-01-11,2025-03-31,79
370,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$149,"10,798",2025-03-02,2025-03-27,25
371,PB_BR_FB_2947_F-IMG_R-1x1_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-3.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 03.21 Ad Set,,$147,"7,321",2025-03-22,2025-03-26,4
372,PB_BR_FB_2793_F-IMG_R-1x1_EN_25WK04_ACE8054_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 03.21 Ad Set,,$146,"6,504",2025-03-22,2025-03-26,4
373,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$145,"25,290",2025-03-23,2025-03-31,8
374,"PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_FR.jpg | La détox | ""J'aime vraiment | FU:282/FR | FB: Health Guardian","💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",SHARE,$145,"7,016",2025-03-01,2025-03-28,27
375,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:v2/cortisol | Cortisol v2 vs. /375 | 03.26,,$145,"4,377",2025-03-26,2025-03-31,5
376,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:v2/cortisol | Cortisol v2 vs. /375 | 03.26,,$145,"5,915",2025-03-26,2025-03-28,2
377,PB_PG_FB_2628_F-VID_R-9x16_EN_24WK49_ACE7385_I-howTo_A-PCOS_Itr-4.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$145,"5,937",2025-03-26,2025-03-31,5
378,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Wellness for Busy Women,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$145,"8,939",2025-03-23,2025-03-30,7
379,PB_BR_FB_2858_F-VID_R-9x16_EN_25WK06_ACE8335_I-List_A-Cortisol_Itr-1_local_IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || 03.27,VIDEO,$144,"11,549",2025-03-29,2025-03-31,2
380,PB_BR_FB_2876_F-VID_R-9x16_EN_25WK07_ACE8427_I-MixedPCOS-APR_A-PCOS_Itr-1.mp4 | Lose the PCOS | This PCOS plan | FU: 282 | FB: Women's Health & More,Advantage+ || US || LP:US || FU:282 || ABO || 1C1V || traffic camp || 03.20 Ad Set,,$144,"9,772",2025-03-21,2025-03-26,5
381,"PB_PG_FB_2668_F-IMG_R-9x16_EN_24WK51_ACE7667_I-blog_inflammation_HG_en_A-Antiinflammatory_Itr-6_local_IT.png | Disintossicazione | ""Adoro questa | FU:282/IT | FB: Health Guardian",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$144,"12,124",2025-02-20,2025-03-31,39
382,PB_BR_FB_2288_F-VID_R-9x16_EN_24WK40_ACE6339_I-blog_cortisol_cv_en_Itr-23_local_IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || 03.27,VIDEO,$144,"13,757",2025-03-29,2025-03-31,2
383,PB_BR_FB_2925_F-IMG_R-1x1_IT_25WK09_ACE8634_I-Challenge_A-AntiInflammatory_Itr-1_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || 03.27,SHARE,$144,"13,625",2025-03-29,2025-03-31,2
384,"PB_BR_FB_2837_F-IMG_R-9x16_EN_25WK06_ACE8242_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_FR.png | La détox | ""J'aime vraiment | FU:364/FR | FB: Perfect Body","Kilo Buyers/Non-Kilo Buyers | 18+ | All | FR, BE | FB pixel | 1C1V | FU:mixed || 02.10 #1 batch",SHARE,$143,"4,413",2025-03-06,2025-03-27,21
385,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$143,"9,985",2025-03-26,2025-03-31,5
386,PB_BR_FB_2936_F-IMG_R-9x16_IT_25WK09_ACE8663_I-blog_inflaper2_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$142,"12,152",2025-03-12,2025-03-31,19
387,PB_PG_FB_2628_F-VID_R-9x16_EN_24WK49_ACE7385_I-howTo_A-PCOS_Itr-4.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$141,"8,837",2025-03-16,2025-03-29,13
388,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:v2/cortisol | Cortisol v2 vs. /375 | 03.26,,$141,"3,790",2025-03-26,2025-03-28,2
389,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$140,"9,125",2025-03-26,2025-03-28,2
390,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:282 | wbf vs. main angle LP | FU:282 | 03.16,,$140,"10,523",2025-03-16,2025-03-26,10
391,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$140,"7,620",2025-03-23,2025-03-30,7
392,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More - norules,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$140,"4,766",2025-03-28,2025-03-31,3
393,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5.mp4 | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: 28-Day Anti-Inflammation Challenge,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,,$139,"19,093",2025-03-29,2025-03-31,2
394,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More - norules,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$139,"5,676",2025-03-05,2025-03-30,25
395,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Salute della donna e molto di più,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC52 || Top creatives Ad Set,VIDEO,$139,"16,387",2025-03-12,2025-03-26,14
396,"PB_BR_FB_2837_F-IMG_R-9x16_EN_25WK06_ACE8242_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_FR.png | La détox | ""J'aime vraiment | FU:282/FR | FB: Health Guardian","💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",SHARE,$139,"6,219",2025-03-01,2025-03-28,27
397,PB_BR_FB_2876_F-VID_R-9x16_EN_25WK07_ACE8427_I-MixedPCOS-APR_A-PCOS_Itr-1.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.27 Ad Set,,$139,"22,299",2025-03-29,2025-03-31,2
398,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,,$138,"9,292",2025-03-26,2025-03-31,5
399,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.27 Ad Set,,$138,"33,324",2025-03-28,2025-03-31,3
400,PB_LV_FB_1941_F-IMG_R-1x1_IT_24WK25_ACE5063_I-SugarDetox_Itr-8_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC52 || Top creatives Ad Set,SHARE,$138,"17,920",2024-11-16,2025-03-31,135
401,"PB_PG_FB_3033_F-IMG_R-9x16_EN_25WK13_ACE8940_I-blog_inflaper2_HG_fr_Local_FR_A-AntiInflammatory_Itr-2.png | La détox | ""J'aime vraiment | FU:364/FR | FB: Perfect Body",PB_PG_FB_3033_F-IMG_R-9x16_EN_25WK13_ACE8940_I-blog_inflaper2_HG_fr_Local_FR_A-AntiInflammatory_Itr-2.png | WK13,SHARE,$138,"14,359",2025-03-26,2025-03-31,5
402,"PB_PG_FB_3038_F-IMG_R-9x16_EN_25WK13_ACE8950_I-blog_PCOS_HG_en_A-PCOS_Itr-3.png | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 385 | FB: Health Guardian",PB_PG_FB_3038_F-IMG_R-9x16_EN_25WK13_ACE8950_I-blog_PCOS_HG_en_A-PCOS_Itr-3.png | WK13,,$137,"5,812",2025-03-26,2025-03-31,5
