,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1694,PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_DE.png | Die Entzündungs | „Ich liebe | FU:v2/de/anti-inflammatory | FB: Frauengesundheit und mehr,"Kilo Buyers | 18+ | All | DE, AU, CH | FB pixel | 1C1V | CC50 | FU:mixed | batch#3 | 05.30",SHARE,$18,209,2025-05-30,2025-06-21,22
1695,PB_PG-GJ-FB_3086_F-VID_R-9x16_EN_25WK15_ACE9154_I-PCOS2_T-NC_A-PCOS_2.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,Kilo Buyers | 18+ | All | WW | FB pixel | 7C | FU:mixed | #2 batch,VIDEO,$18,"2,321",2025-06-12,2025-06-16,4
1696,PB_BR_FB_3326_F-IMG_R-1x1_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_4.jpg | Cortisol Detox | “I didn’t | FU: cortisolchallenge.com/v2 | FB: Women’s Health & More,PB_BR_FB_3326_F-IMG_R-1x1_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_4.jpg | WK25,SHARE,$18,403,2025-06-22,2025-06-25,3
1697,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 7C1V | FU:mixed | #2 batch,VIDEO,$18,"2,173",2025-06-22,2025-06-22,0
1698,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women's Health & More",All Kilo Leads BMI 30+ | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$18,262,2025-06-18,2025-06-18,0
1699,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",BMI | 18+ | All | WW | FB pixel | 7C1V | FU:mixed | #2 batch | 06.12,SHARE,$18,665,2025-06-12,2025-06-16,4
1700,PB_PG_FB_3042_F-IMG_R-9x16_EN_25WK13_ACE8964_I-chat_A-Cortisol_Itr-3.png | Weight management | Bloating | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,All Kilo Leads BMI 30+ | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$18,574,2025-06-18,2025-06-18,0
1701,PB_MM_FB_1387_F-IMG_R-1x1_L-EN_23WK52_ACE2706_I-X-mas-BURGERS_Itr-2_local_DE.png | Programm für | Tag 1 | FU:v2/de/fb | FB: Frauengesundheit und mehr,"All Kilo Leads BMI 30+ | 18+ | All | DE, AU, CH | FB pixel | 1C1V | CC45 | FU:mixed | batch#3 | 06.17",SHARE,$18,327,2025-06-18,2025-06-18,0
1702,PB_BR_FB_2984_F-VID_R-9x16_EN_25WK11_ACE8798_I-TikTok_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,All Kilo Leads BMI 30+ | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$18,516,2025-06-19,2025-06-20,1
1703,PB_LV_FB_1854_F-IMG_R-1x1_IT_24WK20_ACE4584_I-blog_cortisol_HG_IT_Itr-7-IT.png | Disintossicarsi | “Non mi rendevo | FU:v2/it/cortisol | FB: Health Guardian,All Kilo Leads BMI 30+ | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC45 || batch#5 || 06.16,SHARE,$18,"1,512",2025-06-17,2025-06-19,2
1704,PB_BR_FB_3326_F-IMG_R-9x16_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_3.jpg | Cortisol Detox | “I didn’t | FU: cortisolchallenge.com/v2 | FB: Women’s Health & More,PB_BR_FB_3326_F-IMG_R-9x16_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_3.jpg | WK25,SHARE,$18,379,2025-06-22,2025-06-25,3
1705,PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3_local_IT.png | RISOLVERE IL | “Sto davvero | FU:v2/it/pcos | FB: Salute della donna e molto di più,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC45 || batch#6 || 06.18,SHARE,$18,"3,859",2025-06-18,2025-06-18,0
1706,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch | CC55,VIDEO,$18,511,2025-06-21,2025-06-21,0
1707,PB_MM_FB_1387_F-IMG_R-1x1_L-EN_23WK52_ACE2706_I-X-mas-BURGERS_Itr-2_local_DE.png | Programm für | Tag 1 | FU:v2/de/fb | FB: Frauengesundheit und mehr,"Broad | 18+ | All | DE, AU, CH | FB pixel | 1C1V |  FU:mixed | batch#3 | 06.19",SHARE,$18,639,2025-06-19,2025-06-19,0
1708,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3-1_local_ES-IT.mp4 | Programma per | Giorno | FU:v2/it/cortisol | FB: Salute della donna e molto di più,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC52 || Top creatives Ad Set,VIDEO,$18,"2,978",2025-06-22,2025-06-23,1
1709,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch | CC55,VIDEO,$18,851,2025-06-11,2025-06-16,5
1710,PB_PG_FB_2820_F-IMG_R-4x5_EN_25WK05_ACE8161_I-testi_A-Cortisol_Itr-3_local_IT.png | Programma per | Giorno | FU:v2/it/cortisol | FB: Salute della donna e molto di più,All Kilo Leads BMI 30+ | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC45 || batch#10 || 06.18,SHARE,$17,"1,250",2025-06-18,2025-06-19,1
1711,PB_PG_FB_3042_F-IMG_R-9x16_EN_25WK13_ACE8964_I-chat_A-Cortisol_Itr-1.png | Weight management | Bloating | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,BMI | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #5 batch | CC55,SHARE,$17,"1,019",2025-06-14,2025-06-20,6
1712,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Why is everyone | Day 1 | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch | BC5000,VIDEO,$17,894,2025-06-21,2025-06-23,2
1713,PB_BR_FB_3298_F-IMG_R-1x1_EN_25WK23_ACE9834_I-blog_cortinew_HG_en_T-ITR_A-Cortisol_1.jpg | Cortisol Detox | An endocrinologist | FU: v2/cortisol | FB: Health Guardian,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || broad x top performers || 06.11,SHARE,$17,395,2025-06-13,2025-06-21,8
1714,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: v2/pcos | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,"2,208",2025-06-19,2025-06-19,0
1715,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #4 batch | CC55,SHARE,$17,784,2025-06-11,2025-06-16,5
1716,PB_BR-FB_3062_F-IMG_R-9x16_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-3.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,All Kilo Leads BMI 30+ | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$17,246,2025-06-18,2025-06-18,0
1717,PB_BR_FB_2876_F-VID_R-9x16_EN_25WK07_ACE8427_I-MixedPCOS-APR_A-PCOS_Itr-1_local_DE-june.mp4 | Programm für | Tag 1 | FU:v2/de/pcos | FB: Frauengesundheit und mehr,"Kilo Buyers | 18+ | All | DE, AU, CH | FB pixel | 1C1V |  FU:mixed | batch#1 | 06.19",VIDEO,$17,"1,130",2025-06-20,2025-06-21,1
1718,PB_PG_FB_1836_F-IMG_R-1x1_EN_24WK20_ACE4536_I-Cortisol_T-1_Itr-27-DE.png | Programm für |  Tag 1 | FU:v2/de/cortisol | FB: Frauengesundheit und mehr,"Kilo Buyers | 18+ | All | DE, AU, CH | FB pixel | 1C1V | CC45 | FU:mixed | batch#2 | 06.16",SHARE,$17,457,2025-06-16,2025-06-25,9
1719,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$17,"1,324",2025-06-18,2025-06-19,1
1720,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 7C1V | FU:mixed | #2 batch,VIDEO,$17,518,2025-06-22,2025-06-23,1
1721,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Flatten Cortisol | Made for anyone | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Kilo Buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #5 batch | CC55,SHARE,$17,473,2025-06-21,2025-06-21,0
1722,PB_PG-GJ-FB_3086_F-VID_R-9x16_EN_25WK15_ACE9154_I-PCOS2_T-NC_A-PCOS_2.mp4 | Lose the PCOS | This PCOS plan | FU: v2/pcos | FB: PCOS Weight Loss Hacks,Kilo buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$17,"1,382",2025-06-18,2025-06-19,1
1723,PB_LV_FB_3101_F-IMG_R-1x1_EN_25WK14_ACE9174_I-blog_sugarchallenge_HG_en_T-NC_A-NoSugar_7.jpg | Sugar Detox | “I didn’t | FU: 376 | FB: Women's Health & More,Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch | BC5000,SHARE,$17,589,2025-06-22,2025-06-22,0
1724,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: v2/pcos | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$17,"1,412",2025-06-18,2025-06-18,0
1725,PB_LV_FB_3334_F-IMG_R-1x1_EN_25WK25_ACE9981_I-Mix_T-ITR_A-Fasting_3,Advantage+_LV || US || LP:US || Fasting || 06.18,SHARE,$17,441,2025-06-18,2025-06-19,1
1726,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5_local_IT.png | Programma per | Giorno | FU:v2/it/cortisol | FB: Salute della donna e molto di più,All Kilo Leads BMI 30+ | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC45 || batch#3 || 06.16,SHARE,$17,"1,290",2025-06-16,2025-06-19,3
1727,PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4_local_IT.jpg | La dieta | “Questa sfida | FU:v2/it/anti-inflammatory | FB: Health Guardian,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || | batch#14 || 06.19,SHARE,$17,"1,321",2025-06-20,2025-06-22,2
1728,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-1.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #4 batch | BC5000,SHARE,$17,876,2025-06-22,2025-06-22,0
1729,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge,Kilo buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$17,722,2025-06-18,2025-06-19,1
1730,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Health Guardian,All Kilo Leads BMI 30+ | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$17,451,2025-06-18,2025-06-19,1
1731,PB_PG_FB_3042_F-IMG_R-9x16_EN_25WK13_ACE8964_I-chat_A-Cortisol_Itr-1.png | Weight management | Bloating | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,761,2025-06-19,2025-06-19,0
1732,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7_local_DE.mp4 | Programm für | Tag 1 | FU:375/DE | FB: Frauengesundheit und mehr,"Kilo Buyers | 18+ | All | DE, AU, CH | FB pixel | 1C1V | CC45 | FU:mixed | 05.05",VIDEO,$17,504,2025-06-11,2025-06-17,6
1733,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge,Kilo buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$17,405,2025-06-19,2025-06-20,1
1734,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5_local_DE-june.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Frauengesundheit und mehr,"Kilo Buyers | 18+ | All | DE, AU, CH | FB pixel | 1C1V | CC45 | FU:mixed | batch#1 | 05.24",VIDEO,$17,548,2025-05-24,2025-06-21,28
1735,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #4 batch | BC5000,VIDEO,$17,698,2025-06-21,2025-06-23,2
1736,PB_BR-FB_3062_F-IMG_R-9x16_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-3.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,357,2025-06-22,2025-06-23,1
1737,PB_BR_FB_3326_F-IMG_R-9x16_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_2.jpg | Cortisol Detox | “I didn’t | FU: cortisolchallenge.com/v2 | FB: Women’s Health & More,PB_BR_FB_3326_F-IMG_R-9x16_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_2.jpg | WK25,SHARE,$17,376,2025-06-22,2025-06-24,2
1738,PB_PG_FB_3042_F-IMG_R-9x16_EN_25WK13_ACE8964_I-chat_A-Cortisol_Itr-3.png | Weight management | Bloating | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,"1,316",2025-06-21,2025-06-21,0
1739,PB_PG-FB_3289_F-IMG_R-1x1_EN_25WK23_ACE9812_I-moms_A-Cortisol_T-ITR_local_IT_1.png | Programma per | Giorno | FU:v2/it/cortisol | FB: Salute della donna e molto di più,All Kilo Leads BMI 30+ | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC50 || batch#8 || 06.18,SHARE,$17,"1,835",2025-06-19,2025-06-19,0
1740,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:375/IT | FB: Salute della donna e molto di più,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives,VIDEO,$17,"1,911",2025-05-17,2025-06-17,31
1741,"PB_PG-FB_3308_F-IMG_R-9x16_EN_25WK24_ACE9858_I-blog_inflaper2_HG_en_T-ITR_A-AntiInflammatory_1.png | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge",PB_PG-FB_3308_F-IMG_R-9x16_EN_25WK24_ACE9858_I-blog_inflaper2_HG_en_T-ITR_A-AntiInflammatory_1.png | WK24,SHARE,$17,418,2025-06-14,2025-06-16,2
1742,PB_BR_FB_2942_F-VID_R-9x16_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half-react | FB: Women's Health & More,Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch | BC5000,VIDEO,$17,874,2025-06-19,2025-06-20,1
1743,PB_BR_FB_2984_F-VID_R-9x16_EN_25WK11_ACE8798_I-TikTok_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$17,"1,197",2025-06-19,2025-06-20,1
1744,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5_local_FR.png | Plan de gestion | Jour 1 | FU:v2/fr/cortisol | FB: Santé des femmes et plus,"Broad | 18+ | All | FR, BE | FB pixel | 1C1V | CC47 | FU:mixed || batch#6 || 06.18",SHARE,$17,"1,634",2025-06-18,2025-06-19,1
1745,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Flatten Cortisol | Made for anyone | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,424,2025-06-21,2025-06-21,0
1746,PB_BR_FB_2942_F-IMG_R-1x1_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: v2/fb | LP: wbf-hashimoto-half-react | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C | FU:mixed | #2 batch,SHARE,$17,814,2025-06-22,2025-06-23,1
1747,PB_BR_FB_3161_F-IMG_R-1x1_EN_25WK16_ACE9375_I-blog_cortinew_HG_en_T-ITR_A-Cortisol_2.jpg | Cortisol Detox | An endocrinologist | FU: v2/cortisol | FB: Women’s Health & More,Kilo buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$17,280,2025-06-19,2025-06-19,0
1748,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5.mp4 | Anti-Inflammatory Challenge | This plan | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge,Kilo buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$17,409,2025-06-19,2025-06-25,6
1749,PB_BR_FB_2850_F-IMG_R-1x1_EN_25WK06_ACE8312_I-Detox_A-Cortisol_Itr-4.jpg | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #4 batch | BC5000,SHARE,$17,847,2025-06-19,2025-06-24,5
1750,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women's Health & More",BMI | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #4 batch | CC55,SHARE,$17,374,2025-06-14,2025-06-20,6
1751,PB_BR_FB_2839_F-IMG_R-9x16_EN_25WK06_ACE8253_I-HashimotoLadies_A-New_Itr-1_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$17,"1,910",2025-06-07,2025-06-22,15
1752,PB_BR_FB_3325_F-IMG_R-1x1_EN_25WK25_ACE9904_I-blog_inflanew_HG_en_T-NC_A-AntiInflammatory_4.jpg | Inflammation Detox | Nutritionist reveals | FU: v2/anti-inflammatory | FB: Women’s Health & More,PB_BR_FB_3325_F-IMG_R-1x1_EN_25WK25_ACE9904_I-blog_inflanew_HG_en_T-NC_A-AntiInflammatory_4.jpg | WK25,SHARE,$17,382,2025-06-22,2025-06-24,2
1753,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Flatten Cortisol | Made for anyone | FU: v2/cortisol | FB: Women's Health & More,BMI | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #5 batch | CC55,SHARE,$17,472,2025-06-19,2025-06-19,0
1754,PB_BR_FB_3326_F-IMG_R-1x1_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_1.jpg | Cortisol Detox | “I didn’t | FU: cortisolchallenge.com/v2 | FB: Women’s Health & More,PB_BR_FB_3326_F-IMG_R-1x1_EN_25WK25_ACE9925_I-blog_cortipernew_HG_en_T-NC_A-Cortisol_1.jpg | WK25,SHARE,$17,356,2025-06-22,2025-06-25,3
1755,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C | FU:mixed | #2 batch,SHARE,$17,445,2025-06-22,2025-06-23,1
1756,PB_BR_FB_2850_F-IMG_R-1x1_EN_25WK06_ACE8312_I-Detox_A-Cortisol_Itr-4.jpg | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || top creatives || 06.05  Ad Set,SHARE,$17,692,2025-06-18,2025-06-19,1
1757,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Health Guardian,Kilo buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$17,395,2025-06-15,2025-06-16,1
1758,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 7C1V | FU:mixed | #5 batch | 06.12,SHARE,$17,973,2025-06-12,2025-06-18,6
1759,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,VIDEO,$17,"1,475",2025-06-07,2025-06-17,10
1760,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women's Health & More",All Kilo Leads BMI 30+ | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$17,461,2025-06-18,2025-06-19,1
1761,PB_BR-FB_3062_F-IMG_R-9x16_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-3.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,Kilo Buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #5 batch | CC55,SHARE,$17,392,2025-06-21,2025-06-21,0
1762,PB_BR_FB_2942_F-IMG_R-1x1_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || top creatives || 06.14,SHARE,$17,"1,913",2025-06-14,2025-06-23,9
1763,PB_PG_FB_3022_F-VID_R-9x16_EN_25WK12_ACE8918_I-cortisol_local_IT_A-Cortisol_Itr-1.mp4 | Programma per | Giorno | FU:375/IT | FB: Salute della donna e molto di più,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,VIDEO,$16,"1,390",2025-06-07,2025-06-22,15
1764,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge,All Kilo Leads BMI 30+ | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$16,928,2025-06-19,2025-06-19,0
1765,PB_PG-FB_3315_F-IMG_R-1x1_EN_25WK24_ACE9885_I-blog_cortinew_HG_it_T-ITR_A-Cortisol_local_IT_3.png | Detox del | Un’endocrinologa | FU:v2/it/cortisol | FB: Health Guardian,PB_PG-FB_3315_F-IMG_R-1x1_EN_25WK24_ACE9885_I-blog_cortinew_HG_it_T-ITR_A-Cortisol_local_IT_3.png | WK24,SHARE,$16,"1,372",2025-06-14,2025-06-17,3
1766,PB_BR_FB_3325_F-IMG_R-1x1_EN_25WK25_ACE9904_I-blog_inflanew_HG_en_T-NC_A-AntiInflammatory_3.jpg | Inflammation Detox | Nutritionist reveals | FU: v2/anti-inflammatory | FB: Women’s Health & More,PB_BR_FB_3325_F-IMG_R-1x1_EN_25WK25_ACE9904_I-blog_inflanew_HG_en_T-NC_A-AntiInflammatory_3.jpg | WK25,SHARE,$16,375,2025-06-22,2025-06-24,2
