,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
2102,PB_PG_FB_2754_F-VID_R-9x16_EN_25WK02_ACE7932_I-mix_A-PCOS_Itr-5.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2754_F-VID_R-9x16_EN_25WK02_ACE7932_I-mix_A-PCOS_Itr-5.mp4 | WK02,,$20,807,2025-01-12,2025-01-13,1
2103,PB_BR_FB_2531_F-VID_R-9x16_EN_24WK46_ACE6997_I-DietPlan_A-PCOS_Itr-6.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$20,"1,201",2025-01-12,2025-01-18,6
2104,PB_PG_FB_2341_F-VID_R-9x16_EN_24WK41_ACE6575_I-antiInflammatoryBeginners_T-1_Itr-3.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$20,"1,361",2025-01-10,2025-02-26,47
2105,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-1.png | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-1.png | WK02,,$20,252,2025-01-13,2025-01-15,2
2106,"PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed,,$20,604,2025-01-14,2025-01-15,1
2107,PB_PG_FB_2753_F-IMG_R-1x1_EN_25WK02_ACE7930_I-PCOS_A-PCOS_Itr-1.png | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,PB_PG_FB_2753_F-IMG_R-1x1_EN_25WK02_ACE7930_I-PCOS_A-PCOS_Itr-1.png | WK02,,$20,"1,107",2025-01-12,2025-01-13,1
2108,PB_PG_FB_2759_F-VID_R-9x16_EN_25WK02_ACE7950_I-beginners_A-AntiInflammatory_Itr-3.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2759_F-VID_R-9x16_EN_25WK02_ACE7950_I-beginners_A-AntiInflammatory_Itr-3.mp4 | WK03,,$20,351,2025-01-15,2025-01-17,2
2109,PB_BR_FB_2783_F-IMG_R-1x1_EN_25WK03_ACE8014_I-BloodType_A-Generic_Itr-3.jpg | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2783_F-IMG_R-1x1_EN_25WK03_ACE8014_I-BloodType_A-Generic_Itr-3.jpg | WK03,,$20,423,2025-01-19,2025-01-20,1
2110,PB_LV_FB_1627_F-VID_R-9x16_EN_24WK11_ACE3647_I-UGC-Lucrezia-HowTo_Itr-1.mp4 | Start Transformation Now! | Bloating | FU: 380 | LP: google-general-fitness | FB: 28 Days Challenge,PB_LV_FB_1627_F-VID_R-9x16_EN_24WK11_ACE3647_I-UGC-Lucrezia-HowTo_Itr-1.mp4 | WK03,,$20,387,2025-01-15,2025-01-16,1
2111,"PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$20,793,2025-01-09,2025-01-14,5
2112,PB_PG_FB_2758_F-VID_R-9x16_EN_25WK03_ACE7949_I-quoteUGC_A-AntiInflammatory_Itr-2.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2758_F-VID_R-9x16_EN_25WK03_ACE7949_I-quoteUGC_A-AntiInflammatory_Itr-2.mp4 | WK03,,$20,630,2025-01-16,2025-01-18,2
2113,PB_BR_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7897_I-NoSugar_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,PB_BR_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7897_I-NoSugar_A-NoSugar_Itr-4.jpg | WK02,,$20,547,2025-01-13,2025-01-14,1
2114,PB_LV_FB_1627_F-VID_R-9x16_EN_24WK11_ACE3647_I-UGC-Lucrezia-HowTo_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 380 | LP: google-general-fitness | FB: 28 Days Challenge,PB_LV_FB_1627_F-VID_R-9x16_EN_24WK11_ACE3647_I-UGC-Lucrezia-HowTo_Itr-2.mp4 | WK03,,$20,384,2025-01-14,2025-01-16,2
2115,PB_PG_FB_2745_F-IMG_R-4x5_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-2.png | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2745_F-IMG_R-4x5_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-2.png | WK02,,$20,469,2025-01-13,2025-01-15,2
2116,"PB_PG_FB_2698_F-IMG_R-1x1_EN_25WK01_ACE7775_I-blog_inflammation_HG_en_A-Antiinflammatory_Itr-2.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$20,627,2025-01-19,2025-01-20,1
2117,"PB_BR_FB_2655_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper1_HG_en_JAN_A-AntiInflammatory_Itr-2.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$20,542,2025-01-13,2025-01-20,7
2118,PB_PG_FB_2743_F-IMG_R-1x1_EN_25WK02_ACE7889_I-midAged_A-PCOS_Itr-2.png | Weight management | Bloating | FU: 282 | LP: wbf-pb-half | FB: Women's Health & More,PB_PG_FB_2743_F-IMG_R-1x1_EN_25WK02_ACE7889_I-midAged_A-PCOS_Itr-2.png | WK02,,$20,950,2025-01-13,2025-01-15,2
2119,PB_PG_FB_2756_F-IMG_R-1x1_EN_25WK02_ACE7937_I-tableMix_A-Mix_Itr-4.png | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2756_F-IMG_R-1x1_EN_25WK02_ACE7937_I-tableMix_A-Mix_Itr-4.png | WK02,,$19,804,2025-01-14,2025-01-16,2
2120,PB_BR_FB_2756_F-IMG_R-1x1_EN_25WK03_ACE7941_I-SeniorTesti_A-Generic_Itr-6.jpg | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2756_F-IMG_R-1x1_EN_25WK03_ACE7941_I-SeniorTesti_A-Generic_Itr-6.jpg | WK03,,$19,271,2025-01-15,2025-01-17,2
2121,PB_BR_FB_2234_F-IMG_R-4x5_EN_24WK38_ACE6151_I-CortisolCleanse_Itr-1.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$19,399,2025-01-08,2025-01-15,7
2122,"PB_LV_FB_2784_F-IMG_R-1x1_EN_25WK03_ACE2784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-6.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_LV_FB_2784_F-IMG_R-1x1_EN_25WK03_ACE2784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-6.jpg | WK03,,$19,420,2025-01-19,2025-01-22,3
2123,PB_PG_FB_2779_F-IMG_R-4x5_EN_25WK03_ACE8007_I-cleanse_A-PCOS_Itr-4.png | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,PB_PG_FB_2779_F-IMG_R-4x5_EN_25WK03_ACE8007_I-cleanse_A-PCOS_Itr-4.png | WK03,,$19,"1,191",2025-01-19,2025-01-22,3
2124,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-5.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-5.png | WK02,,$19,247,2025-01-14,2025-01-15,1
2125,PB_PG_FB_2663_F-IMG_R-1x1_EN_24WK51_ACE7633_I-success_A-Cortisol_Itr-2.png | Lose the Cortisol | This cortisol | FU: 330 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_2663_F-IMG_R-1x1_EN_24WK51_ACE7633_I-success_A-Cortisol_Itr-2.png | WK02,,$19,425,2025-01-12,2025-01-13,1
2126,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,SHARE,$19,751,2025-01-19,2025-01-19,0
2127,PB_BR_FB_2741_F-IMG_R-1x1_EN_25WK02_ACE7830_I-MenTesti_A-Mix_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2741_F-IMG_R-1x1_EN_25WK02_ACE7830_I-MenTesti_A-Mix_Itr-4.jpg | WK02,,$19,408,2025-01-13,2025-01-15,2
2128,"PB_BR_FB_2763_F-VID_R-9x16_EN_25WK03_ACE7968_I-blog_PCOS_HG_en_A-PCOS_Itr-3.mp4 | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Women's Wellness Revolution",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$19,"2,354",2025-01-18,2025-02-02,15
2129,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-4.jpg | WK02,,$19,424,2025-01-14,2025-01-15,1
2130,PB_BR_FB_2651_F-IMG_R-1x1_EN_24WK50_ACE7584_I-WinnersMonths_A-AntiInflammatory_Itr-10.jpg | Weight management | Bloating | FU: 383 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:383 | Inflammation - wbf vs. hardcoded test | /383 - norules,,$19,"1,347",2025-01-09,2025-01-13,4
2131,PB_LV_FB_1827_F-IMG_R-1x1_EN_24WK19_ACE4482_I-CortisolDetox_Itr-17.png | Weight management | Bloating | FU: 282 | LP: wbf-main-epic-results | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$19,"2,195",2024-12-28,2025-01-16,19
2132,PB_PG_FB_2628_F-VID_R-9x16_EN_24WK49_ACE7385_I-howTo_A-PCOS_Itr-4.mp4 | Weight management | Bloating | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$19,965,2025-01-10,2025-02-25,46
2133,PB_PG_FB_2758_F-VID_R-9x16_EN_25WK03_ACE7949_I-quoteUGC_A-AntiInflammatory_Itr-1.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,PB_PG_FB_2758_F-VID_R-9x16_EN_25WK03_ACE7949_I-quoteUGC_A-AntiInflammatory_Itr-1.mp4 | WK03,,$19,442,2025-01-16,2025-01-17,1
2134,PB_BR_FB_2725_F-VID_R-9x16_EN_25WK02_ACE7828_I-Cleanse_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_BR_FB_2725_F-VID_R-9x16_EN_25WK02_ACE7828_I-Cleanse_A-Cortisol_Itr-7.mp4 | WK02,,$19,451,2025-01-09,2025-01-13,4
2135,PB_BR_FB_2721_F-IMG_R-1x1_EN_25WK01_ACE7815_I-Challenge_A-PCOS_Itr-3.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2721_F-IMG_R-1x1_EN_25WK01_ACE7815_I-Challenge_A-PCOS_Itr-3.jpg | WK01,,$19,841,2025-01-10,2025-01-13,3
2136,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-HashimotoMAR_A-New_Itr-1.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-HashimotoMAR_A-New_Itr-1.jpg | WK02,,$19,468,2025-01-13,2025-01-16,3
2137,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$19,"2,846",2025-01-05,2025-01-15,10
2138,"PB_BR_FB_2537_F-IMG_R-1x1_EN_24WK46_ACE7141_I-blog_inflammation_HG_en_A-AntiInflammatory_Itr-5_local_iterated_IT.png | Disintossicazione | ""Adoro questa | FU:282/IT | FB: Health Guardian",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$19,"1,237",2025-01-11,2025-03-27,75
2139,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-4.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2755_F-IMG_R-1x1_EN_25WK02_ACE7938_I-seniorTesti_A-Mix_Itr-4.png | WK02,,$19,412,2025-01-13,2025-01-15,2
2140,PB_PG_FB_2686_F-IMG_R-9x16_EN_24WK52_ACE7736_I-testi_A-Mix_Itr-1.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2686_F-IMG_R-9x16_EN_24WK52_ACE7736_I-testi_A-Mix_Itr-1.png | WK02,,$19,510,2025-01-14,2025-01-15,1
2141,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$19,"1,479",2025-01-19,2025-01-20,1
2142,PB_PG_FB_2686_F-IMG_R-1x1_EN_24WK52_ACE7736_I-testi_A-Mix_Itr-5.png | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2686_F-IMG_R-1x1_EN_24WK52_ACE7736_I-testi_A-Mix_Itr-5.png | WK02,,$19,457,2025-01-13,2025-01-15,2
2143,"PB_BR_FB_2657_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper3_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$19,593,2025-01-19,2025-01-19,0
2144,PB_PG_FB_2754_F-VID_R-9x16_EN_25WK02_ACE7932_I-mix_A-PCOS_Itr-5.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,PB_PG_FB_2754_F-VID_R-9x16_EN_25WK02_ACE7932_I-mix_A-PCOS_Itr-5.mp4 | WK02,,$19,782,2025-01-12,2025-01-13,1
2145,PB_BR_FB_2651_F-VID_R-9x16_EN_24WK50_ACE7584_I-WinnersMonths_A-AntiInflammatory_Itr-19.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$19,"1,527",2025-01-03,2025-01-18,15
2146,PB_PG_FB_2685_F-VID_R-9x16_EN_24WK52_ACE7732_I-fatigue_A-PCOS_Itr-6.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2685_F-VID_R-9x16_EN_24WK52_ACE7732_I-fatigue_A-PCOS_Itr-6.mp4 | WK03,,$19,794,2025-01-14,2025-01-16,2
2147,"PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$19,238,2025-01-12,2025-01-18,6
2148,PB_PG_FB_2759_F-VID_R-9x16_EN_25WK02_ACE7950_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_PG_FB_2759_F-VID_R-9x16_EN_25WK02_ACE7950_I-beginners_A-AntiInflammatory_Itr-1.mp4 | WK03,,$19,303,2025-01-15,2025-01-18,3
2149,PB_BR_FB_2730_F-IMG_R-1x1_EN_25WK02_ACE7848_I-NegativeMAR_A-Cortisol_Itr-3.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2730_F-IMG_R-1x1_EN_25WK02_ACE7848_I-NegativeMAR_A-Cortisol_Itr-3.jpg | WK02,,$19,228,2025-01-13,2025-01-13,0
2150,PB_BR_FB_2742_F-IMG_R-1x1_EN_25WK02_ACE7820_I-Lemon_A-Mix_Itr-1.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2742_F-IMG_R-1x1_EN_25WK02_ACE7820_I-Lemon_A-Mix_Itr-1.jpg | WK02,,$19,852,2025-01-13,2025-01-15,2
2151,PB_PG_FB_2687_F-IMG_R-1x1_EN_24WK52_ACE7738_I-frozen_A-AntiInflammatory_Itr-1.jpg | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_PG_FB_2687_F-IMG_R-1x1_EN_24WK52_ACE7738_I-frozen_A-AntiInflammatory_Itr-1.jpg | WK02,,$19,442,2025-01-12,2025-01-13,1
2152,PB_PG_FB_2752_F-VID_R-1x1_EN_25WK02_ACE5358_I-buildMuscle_A-Workouts_Itr-2.mp4 | Weight management | Bloating | FU: 380 | LP: google-general-fitness | FB: 28 Days Challenge,PB_PG_FB_2752_F-VID_R-1x1_EN_25WK02_ACE5358_I-buildMuscle_A-Workouts_Itr-2.mp4 | WK03,,$19,476,2025-01-14,2025-01-16,2
2153,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-6.jpg | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-6.jpg | WK02,,$19,582,2025-01-11,2025-01-13,2
2154,"PB_LV_FB_2784_F-IMG_R-1x1_EN_25WK03_ACE2784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-10.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_LV_FB_2784_F-IMG_R-1x1_EN_25WK03_ACE2784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-10.jpg | WK03,,$19,424,2025-01-19,2025-01-20,1
2155,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$19,"2,007",2025-01-03,2025-01-18,15
2156,PB_PG_FB_2747_F-VID_R-4x5_EN_25WK02_ACE7907_I-beginner_A-AntiInflammatory_Itr-3.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$19,615,2025-01-13,2025-01-14,1
2157,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-5.mp4 | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-5.mp4 | WK02,,$19,391,2025-01-13,2025-01-15,2
2158,PB_PG_FB_2778_F-VID-R_9x16_EN_25WK03_ACE8004_I-burger_A-AntiInflammatory_Itr-5.mp4 | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2778_F-VID-R_9x16_EN_25WK03_ACE8004_I-burger_A-AntiInflammatory_Itr-5.mp4 | WK03,,$19,348,2025-01-19,2025-01-20,1
2159,PB_BR_FB_2742_F-IMG_R-1x1_EN_25WK02_ACE7820_I-Lemon_A-Mix_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2742_F-IMG_R-1x1_EN_25WK02_ACE7820_I-Lemon_A-Mix_Itr-2.jpg | WK02,,$19,515,2025-01-13,2025-01-15,2
2160,PB_LV_FB_1779_F-IMG_R-1x1_EN_24WK17_ACE4283_I-cortisol_UGC-Ana_Itr-10.png | Weight management | Bloating | FU: 282 | LP: wbf-main-epic-results | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$19,"2,188",2024-12-29,2025-01-16,18
2161,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-6.mp4 | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-6.mp4 | WK02,,$19,296,2025-01-14,2025-01-15,1
2162,PB_PG_FB_2666_F-IMG_R-1x1_EN_24WK51_ACE7654_I-cleanse_A-Cortisol_Itr-2.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2666_F-IMG_R-1x1_EN_24WK51_ACE7654_I-cleanse_A-Cortisol_Itr-2.png | WK02,,$19,745,2025-01-12,2025-01-13,1
2163,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$19,632,2025-01-18,2025-01-18,0
2164,PB_BR_FB_2661_F-VID_R-9x16_EN_24WK51_ACE7630_I-Beginners_A-AntiInflammatory_Itr-3.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,PB_BR_FB_2661_F-VID_R-9x16_EN_24WK51_ACE7630_I-Beginners_A-AntiInflammatory_Itr-3.mp4 | WK02,,$19,312,2025-01-11,2025-01-13,2
2165,"PB_BR_FB_2720_F-IMG_R-1x1_EN_25WK01_ACE7814_I-blog_inflaper3_HG_en_A-AntiInflammatory_Itr-5.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_BR_FB_2720_F-IMG_R-1x1_EN_25WK01_ACE7814_I-blog_inflaper3_HG_en_A-AntiInflammatory_Itr-5.jpg | WK01,,$19,459,2025-01-10,2025-01-14,4
2166,PB_BR_FB_2223_F-VID_R-9x16_EN_24WK38_ACE6106_I-CortisolBMI_Itr-11_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,VIDEO,$18,"1,993",2025-01-11,2025-03-26,74
2167,PB_PG_FB_2712_F-IMG_R-1x1_EN_25WK01_ACE7793_I-alco_A-NoAlco_Itr-1.png | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2712_F-IMG_R-1x1_EN_25WK01_ACE7793_I-alco_A-NoAlco_Itr-1.png | WK02,,$18,567,2025-01-13,2025-01-15,2
2168,PB_PG_FB_2756_F-IMG_R-1x1_EN_25WK02_ACE7937_I-tableMix_A-Mix_Itr-4.png | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2756_F-IMG_R-1x1_EN_25WK02_ACE7937_I-tableMix_A-Mix_Itr-4.png | WK02,,$18,467,2025-01-13,2025-01-14,1
2169,PB_BR_FB_2750_F-IMG_R-9x16_EN_25WK02_ACE7898_I-List_A-PCOS_Itr-1.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2750_F-IMG_R-9x16_EN_25WK02_ACE7898_I-List_A-PCOS_Itr-1.jpg | WK02,,$18,756,2025-01-12,2025-01-13,1
2170,PB_BR_FB_2756_F-IMG_R-1x1_EN_25WK03_ACE7941_I-SeniorTesti_A-Generic_Itr-7.jpg | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2756_F-IMG_R-1x1_EN_25WK03_ACE7941_I-SeniorTesti_A-Generic_Itr-7.jpg | WK03,,$18,410,2025-01-15,2025-01-17,2
2171,PB_PG_FB_2781_F-IMG_R-1x1_EN_25WK03_ACE8017_I-calendar_A-AntiInflammatory_Itr-1.png | Weight management | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2781_F-IMG_R-1x1_EN_25WK03_ACE8017_I-calendar_A-AntiInflammatory_Itr-1.png | WK03,,$18,480,2025-01-19,2025-01-20,1
2172,"PB_BR_FB_2744_F-VID_R-9x16_EN_25WK02_ACE7801_I-blog_cortisolNY_HG_en_A-Cortisol_Itr-7.mp4 | New Year | ""Starting 2024 | FU: 330 | FB: Women's Health & More",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$18,488,2025-01-13,2025-01-20,7
2173,PB_PG_FB_2670_F-IMG_R-1x1_EN_24WK51_ACE7678_I-beginners_A-AntiInflammatory_Itr-1.png | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,PB_PG_FB_2670_F-IMG_R-1x1_EN_24WK51_ACE7678_I-beginners_A-AntiInflammatory_Itr-1.png | WK02,,$18,849,2025-01-12,2025-01-13,1
2174,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-5.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2745_F-VID_R-9x16_EN_25WK02_ACE7894_I-BMI_A-Mix_Itr-5.mp4 | WK02,,$18,413,2025-01-13,2025-01-14,1
2175,PB_BR_FB_2757_F-IMG_R-1x1_EN_25WK03_ACE7940_I-Disease_A-Generic_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2757_F-IMG_R-1x1_EN_25WK03_ACE7940_I-Disease_A-Generic_Itr-3.jpg | WK03,,$18,553,2025-01-15,2025-01-17,2
2176,PB_PG_FB_2751_F-VID_R-1x1_EN_25WK02_ACE5021_I-muscle_A-Workouts_Itr-1.mp4 | Weight management | Bloating | FU: 380 | LP: google-general-fitness | FB: 28 Days Challenge,PB_PG_FB_2751_F-VID_R-1x1_EN_25WK02_ACE5021_I-muscle_A-Workouts_Itr-1.mp4 | WK03,,$18,460,2025-01-15,2025-01-16,1
