,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
926,PB_BR_FB_2962_F-VID_R-9x16_IT_25WK10_ACE8734_I-List_A-Cortisol_Itr-1_local_IT.mp4 | Programma per |  Giorno | FU:375/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,VIDEO,$50,"7,529",2025-03-12,2025-04-06,25
927,PB_LV_FB_2751_F-VID_R-9x16_EN_24WK02_ACE7933_I-3Months_A-AntiInflammatory_UGC-Samantha_Itr-5_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Interests stack | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || 01.23 Batch #1 || 2025.02.10,VIDEO,$50,"7,100",2025-02-11,2025-04-05,53
928,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$50,"1,959",2025-03-23,2025-04-03,11
929,PB_BR_FB_2942_F-VID_R-9x16_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$50,"2,445",2025-03-28,2025-04-06,9
930,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | CC40,VIDEO,$50,"3,892",2025-03-30,2025-03-31,1
931,PB_CHUB-KZ_FB_3004_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxForBeginners_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_CHUB-KZ_FB_3004_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxForBeginners_Itr-2.mp4 | WK14,VIDEO,$50,"1,575",2025-04-04,2025-04-06,2
932,PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg,CPA | iOS | US | AEM | 2025-03-19,SHARE,$50,"11,476",2025-03-20,2025-04-06,17
933,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$50,"1,772",2025-04-02,2025-04-05,3
934,PB_PG_FB_2876_F-IMG_R-9x16_IT_25WK07_ACE8442_I-blog_cortisol_HG_it_Itr-3_local_IT.png | Disintossicarsi | “Non mi rendevo | FU:330/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$49,"5,790",2025-02-27,2025-04-06,38
935,PB_PG_FB_2798_F-VID_R-9x16_EN_25WK04_ACE8096_I-testi_A-AntiInflammatory_Itr-6.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$49,"1,569",2025-03-31,2025-03-31,0
936,PB_BR_FB_2936_F-IMG_R-9x16_IT_25WK09_ACE8663_I-blog_inflaper2_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$49,"4,748",2025-03-12,2025-04-05,24
937,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$49,"3,637",2025-04-03,2025-04-06,3
938,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$49,"4,689",2025-04-05,2025-04-06,1
939,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$49,"1,215",2025-03-09,2025-03-31,22
940,PB_BR_FB_2252_F-VID_R-9x16_EN_24WK39_ACE6232_I-Cortisol-Detox-List_Itr-3_local_ES-EU.mp4 | Plan de control | Día 1 | FU:282/ES | FB: Perfect Body,💰🇪🇸 Advantage+ || LP:ES || ES || 1C1V || Top creatives Campaign,VIDEO,$49,"4,281",2024-10-19,2025-04-04,167
941,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$49,"4,329",2025-04-01,2025-04-05,4
942,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW (excl. US/NZ/AU) | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$49,"8,269",2025-03-31,2025-04-06,6
943,"PB_BR_FB_2837_F-IMG_R-9x16_EN_25WK06_ACE8242_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_FR.png | La détox | ""J'aime vraiment | FU:364/FR | FB: Perfect Body","💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives",SHARE,$49,"2,415",2025-03-12,2025-04-06,25
944,"PB_BR_FB_2565_F-IMG_R-1x1_EN_24WK47_ACE7203_I-blog_inflammation_cv_en_A-AntiInflammatory_Itr-4_local_IT.png | Disintossicazione | ""Adoro questa | FU:282/IT | FB: Health Guardian",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,,$49,"4,311",2025-01-11,2025-04-06,85
945,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$49,"4,231",2025-03-31,2025-03-31,0
946,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$48,649,2025-03-23,2025-03-31,8
947,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5_local_FR.png | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives",SHARE,$48,"5,933",2024-12-27,2025-04-06,100
948,"PB_BR_FB_2860_F-VID_R-1x1_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-7.mp4 | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$48,"2,399",2025-04-01,2025-04-05,4
949,"PB_BR_FB_2722_F-IMG_R-1x1_EN_25WK02_ACE7816_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | CC40,SHARE,$48,761,2025-03-30,2025-03-31,1
950,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-5.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Health Guardian,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-5.jpg | WK14,SHARE,$48,"1,147",2025-04-03,2025-04-06,3
951,PB_PG_APL_3024_F-VID_R-9x16_EN_25WK12_ACE8922_I-VidMix_A-Hashimoto_Itr-4.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_APL_3024_F-VID_R-9x16_EN_25WK12_ACE8922_I-VidMix_A-Hashimoto_Itr-4.mp4 | WK14,VIDEO,$48,"1,554",2025-04-04,2025-04-06,2
952,PB_BR_FB_2963_F-IMG_R-1x1_IT_25WK10_ACE8736_I-noSugar_A-NoSugar_Itr-2_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC52 || Top creatives Ad Set,SHARE,$48,"7,965",2025-03-12,2025-04-06,25
953,PB_BR_FB_2876_F-VID_R-9x16_EN_25WK07_ACE8427_I-MixedPCOS-APR_A-PCOS_Itr-1.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$48,"8,138",2025-04-01,2025-04-05,4
954,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$48,"1,859",2025-03-29,2025-04-05,7
955,"PB_BR_FB_2802_F-IMG_R-1x1_EN_25WK04_ACE8106_I-blog_inflammation_HG_it_A-AntiInflammatory_Itr-3_local_IT.jpg | ""Adoro questa | FU:282/IT | FB: Health Guardian",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$48,"4,766",2025-02-20,2025-04-06,45
956,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$48,"1,822",2025-03-31,2025-04-01,1
957,PB_BR_FB_2813_F-IMG_R-1x1_EN_25WK05_ACE8133_I-Hashimoto_A-New_Itr-2_local_FR.png | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives",SHARE,$48,"3,547",2025-03-12,2025-04-06,25
958,"PB_BR_FB_2722_F-IMG_R-1x1_EN_25WK02_ACE7816_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Broad | US | 18+ | All | US | FB pixel | 7C1V | FU:mixed | pLTV testing | Purchase event,SHARE,$48,"3,299",2025-02-14,2025-04-05,50
959,"PB_BR_FB_2860_F-VID_R-1x1_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-7.mp4 | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$47,"2,852",2025-04-01,2025-04-05,4
960,"PB_PG_FB_2668_F-IMG_R-9x16_EN_24WK51_ACE7667_I-blog_inflammation_HG_en_A-Antiinflammatory_Itr-6_local_IT.png | Disintossicazione | ""Adoro questa | FU:282/IT | FB: Perfect Body",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$47,"3,253",2025-02-02,2025-04-06,63
961,PB_PG_FB_3005_F-IMG_R-9x16_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-4.png | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_3005_F-IMG_R-9x16_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-4.png | WK14,SHARE,$47,"2,222",2025-04-04,2025-04-06,2
962,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$47,669,2025-03-23,2025-03-31,8
963,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$47,"2,115",2025-04-01,2025-04-05,4
964,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Wellness for Busy Women,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$47,"11,931",2025-03-29,2025-04-05,7
965,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$47,"4,325",2025-03-16,2025-04-05,20
966,"PB_BR_FB_2860_F-VID_R-1x1_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-7.mp4 | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$47,"2,108",2025-04-03,2025-04-06,3
967,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 03.27 Ad Set,SHARE,$47,"1,881",2025-03-29,2025-04-02,4
968,PB_PG_FB_3018_F-IMG_R-9x16_EN_25WK12_ACE8902_I-new_A-Hashimoto_Itr-3.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_3018_F-IMG_R-9x16_EN_25WK12_ACE8902_I-new_A-Hashimoto_Itr-3.png | WK14,SHARE,$47,"2,194",2025-04-04,2025-04-06,2
969,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$47,724,2025-03-17,2025-04-05,19
970,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 stack,VIDEO,$47,"3,661",2025-03-30,2025-03-31,1
971,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$47,"2,718",2025-03-23,2025-04-05,13
972,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$47,"1,947",2025-04-05,2025-04-06,1
973,PB_BR_FB_2942_F-IMG_R-1x1_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: 282 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$47,"2,613",2025-03-28,2025-04-06,9
974,PB_PG_FB_2768_F-IMG_R-1x1_EN_25WK03_ACE7979_I-blog_cortisol_HG_en_A-Cortisol_Itr-1.png | Cortisol Detox | “I didn’t | FU: 330 | FB: Health Guardian,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 03.27 Ad Set,SHARE,$47,"1,852",2025-03-29,2025-04-02,4
975,PB_BR_FB_2996_F-VID_R-9x16_EN_25WK11_ACE8830_I-Testi_A-Cortisol_Itr-3.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_BR_FB_2996_F-VID_R-9x16_EN_25WK11_ACE8830_I-Testi_A-Cortisol_Itr-3.mp4 | WK14,VIDEO,$47,"1,451",2025-04-04,2025-04-06,2
976,PB_BR_FB_2996_F-VID_R-9x16_EN_25WK11_ACE8827_I-Belly_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_BR_FB_2996_F-VID_R-9x16_EN_25WK11_ACE8827_I-Belly_A-Cortisol_Itr-1.mp4 | WK14,VIDEO,$47,"1,495",2025-04-04,2025-04-06,2
977,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$47,"3,565",2025-04-02,2025-04-05,3
978,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$47,"4,414",2025-04-01,2025-04-06,5
979,PB_PG_FB_2652_F-VID_R-1x1_EN_24WK50_ACE7585_I-WinnersMonthsFEB_A-Cortisol_Itr-16_local_FR_March.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives Ad Set",VIDEO,$47,"4,157",2025-03-01,2025-04-06,36
980,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$46,"2,633",2025-03-30,2025-04-06,7
981,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$46,"3,163",2025-04-01,2025-04-02,1
982,PB_PG_FB_3005_F-9x16_R-1x1_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_3005_F-9x16_R-1x1_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-3.png | WK14,SHARE,$46,"2,087",2025-04-05,2025-04-06,1
983,PB_PG_FB_2995_F-IMG_R-9x16_EN_25WK11_ACE8826_I-alternative_A-Generic_Itr-1.png | Start Transformation Now | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2995_F-IMG_R-9x16_EN_25WK11_ACE8826_I-alternative_A-Generic_Itr-1.png | WK14,SHARE,$46,"1,807",2025-04-04,2025-04-06,2
984,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$46,"2,114",2025-03-17,2025-04-05,19
985,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$46,"1,835",2025-03-23,2025-04-05,13
986,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5_local_IT.png | Programma per | Giorno | FU:375/IT | FB: Salute della donna e molto di più,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$46,"6,602",2025-03-12,2025-04-06,25
987,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$46,"2,325",2025-04-05,2025-04-06,1
988,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 03.27 Ad Set,SHARE,$46,"2,416",2025-03-29,2025-03-31,2
989,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$46,"7,297",2025-04-01,2025-04-05,4
990,PB_PG_FB_3009_F-VID_R-9x16_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_3009_F-VID_R-9x16_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-1.mp4 | WK14,VIDEO,$46,"1,375",2025-04-04,2025-04-06,2
991,PB_PG_FB_3009_F-VID_R-9x16_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_3009_F-VID_R-9x16_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-2.mp4 | WK14,VIDEO,$46,"1,315",2025-04-04,2025-04-06,2
992,"PB_PG_FB_3013_F-IMG_R-9x16_EN_25WK12_ACE8892_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",PB_PG_FB_3013_F-IMG_R-9x16_EN_25WK12_ACE8892_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | WK14,SHARE,$46,"1,301",2025-04-04,2025-04-06,2
993,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$46,"4,743",2025-04-01,2025-04-06,5
994,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$45,"1,978",2025-04-01,2025-04-02,1
995,PB_PG_FB_2628_F-VID_R-9x16_EN_24WK49_ACE7385_I-howTo_A-PCOS_Itr-4.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$45,"8,426",2025-03-29,2025-04-05,7
996,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$45,"2,438",2025-04-01,2025-04-06,5
997,PB_PG_FB_3001_F-IMG_R-1x1_EN_25WK11_ACE8829_I-crash_A-Cortisol_Itr-1.png | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_3001_F-IMG_R-1x1_EN_25WK11_ACE8829_I-crash_A-Cortisol_Itr-1.png | WK14,SHARE,$45,985,2025-04-05,2025-04-06,1
998,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-4.jpg | Weight management | Bloating | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$45,"4,339",2025-04-05,2025-04-06,1
999,PB_PG_FB_3005_F-IMG_R-1x1_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-1.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_PG_FB_3005_F-IMG_R-1x1_EN_25WK12_ACE8850_I-familiar_A-Cortisol_Itr-1.png | WK14,SHARE,$45,"1,503",2025-04-04,2025-04-06,2
1000,PB_PG_FB_3009_F-VID_R-4x5_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_PG_FB_3009_F-VID_R-4x5_EN_25WK12_ACE8867_I-list_A-Cortisol_Itr-4.mp4 | WK14,VIDEO,$45,"1,190",2025-04-04,2025-04-06,2
