,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
555,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$101,"2,685",2025-04-06,2025-04-27,21
556,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,All Kilo buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$101,"3,680",2025-04-26,2025-04-27,1
557,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$101,"2,971",2025-04-25,2025-04-25,0
558,PB_BR_FB_2873_F-IMG_R-1x1_EN_25WK07_ACE8403_I-ChallengeKg_A-AntiInflammatory_Itr-3.jpg | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 02.14 Ad Set,SHARE,$101,"11,078",2025-02-16,2025-04-26,69
559,PB_BR-FB_3085_F-IMG_R-1x1_EN_25WK14_ACE9144_I-blog_cortisol_HG_en_T-NC_A-Cortisol_2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,PB_BR-FB_3085_F-IMG_R-1x1_EN_25WK14_ACE9144_I-blog_cortisol_HG_en_T-NC_A-Cortisol_2.jpg | WK15,SHARE,$101,"2,870",2025-04-12,2025-04-27,15
560,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C | FU:mixed | Bid60,SHARE,$101,"6,464",2025-04-19,2025-04-21,2
561,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$100,"11,868",2025-04-19,2025-04-26,7
562,PB_BR_FB_2924_F-IMG_R-1x1_IT_25WK09_ACE8630_I-blog_inflaper2_HG_it_A-AntiInflammatory_Itr-1_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$100,"10,878",2025-03-12,2025-04-27,46
563,"PB_BR_FB_3097_F-IMG_R-1x1_EN_25WK14_ACE9199_I-blog_PCOSper1_HG_en_T-NC_A-PCOS_2.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: v2/pcos | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$100,"9,397",2025-04-26,2025-04-27,1
564,PB_PG_FB_3015_F-VID_R-9x16_EN_25WK12_ACE8895_I-3Months_A-AntiInflammatory_Itr-2.mp4 | Anti-Inflammatory Challenge | This plan | FU: v2/anti-inflammatory | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || Phase2 DIRECT-TO-FUNNEL new creatives batch#3 || 04.23 Ad Set,VIDEO,$100,"11,706",2025-04-24,2025-04-25,1
565,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$100,"3,570",2025-03-29,2025-04-27,29
566,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 02.14 Ad Set,VIDEO,$99,"7,601",2025-02-15,2025-04-26,70
567,PB_LV_FB_3101_F-IMG_R-1x1_EN_25WK14_ACE9174_I-blog_sugarchallenge_HG_en_T-NC_A-NoSugar_7.jpg | Sugar Detox | “I didn’t | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$99,"6,405",2025-04-26,2025-04-27,1
568,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Advantage+ || US || LP:US || FU:v2/cortisol || ABO || 1C1V || Cortisol traffic camp || 03.21 Ad Set,VIDEO,$99,"3,373",2025-03-22,2025-04-24,33
569,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Broad | 18+ | All | TOP3 | FB pixel | 1C | FU:mixed | Bid60,VIDEO,$98,"3,225",2025-04-22,2025-04-27,5
570,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1,TEST | W2A | CPA | US | ABO | 2025-04-24,VIDEO,$98,"2,743",2025-04-24,2025-04-27,3
571,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,PCOS Funnel | 18+ | All | TOP3 | FB pixel | 1C1V | FU:385 | 02.16,VIDEO,$98,"10,725",2025-04-22,2025-04-23,1
572,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-PCOS_1.png | Lose the PCOS | This PCOS plan | FU: v2/pcos | FB: PCOS Weight Loss Hacks,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-PCOS_1.png | WK17,SHARE,$98,"6,870",2025-04-23,2025-04-27,4
573,PB_LV_FB_3101_F-IMG_R-1x1_EN_25WK14_ACE9174_I-blog_sugarchallenge_HG_en_T-NC_A-NoSugar_7.jpg | Sugar Detox | “I didn’t | FU: 376 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL TOP EVERGREEN || 04.23 Ad Set,SHARE,$98,"5,596",2025-04-23,2025-04-26,3
574,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$98,"5,448",2025-03-29,2025-04-27,29
575,PB_BR_FB_3140_F-IMG_R-1x1_EN_25WK16_ACE9288_I-Muscle_T-NC_A-Cortisol_1.jpg | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || Phase2 DIRECT-TO-FUNNEL new creatives || 04.23 Ad Set,SHARE,$97,"6,869",2025-04-23,2025-04-26,3
576,"PB_BR_FB_2860_F-IMG_R-9x16_EN_25WK07_ACE8301_I-blog_PCOSper1_HG_en_A-PCOS_Itr-1.jpg | FIXING PCOS | ""I’m really | FU: v2/pcos | FB: Women's Health & More",Broad | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$97,"8,994",2025-04-26,2025-04-27,1
577,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$97,"3,613",2025-04-23,2025-04-26,3
578,"PB_BR_FB_2802_F-IMG_R-1x1_EN_25WK04_ACE8106_I-blog_inflammation_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | ""Adoro questa | FU:282/IT | FB: Health Guardian",💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$97,"10,343",2025-01-27,2025-04-27,90
579,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$97,"3,835",2025-03-23,2025-04-23,31
580,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,All Kilo buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$97,"2,580",2025-04-17,2025-04-26,9
581,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Advantage+ || US || LP:US || FU:v2/cortisol || ABO || 1C1V || Cortisol traffic camp || 04.02 Ad Set,VIDEO,$97,"3,193",2025-04-03,2025-04-24,21
582,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$96,"3,690",2025-04-23,2025-04-26,3
583,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-1.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$96,"3,532",2025-04-26,2025-04-27,1
584,PB_LV_FB_2089_F-IMG_R-1x1_DE_24WK32_ACE5597_I-blog_cortisol_HG_DE_Itr-1.jpg | Cortisol Detox | „Ich hatte | FU:330/DE | FB: Health Guardian,"Broad | 18+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed | #1 batch | 04.12",SHARE,$96,"3,185",2025-04-26,2025-04-26,0
585,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$96,"5,751",2025-03-05,2025-04-23,49
586,PB_PG-FB_3148_F-VID_R-9x16_EN_25WK17_ACE9317_I-beginners_T-ITR_A-Hashimoto_1.mp4 | Weight management | Bloating | FU: LP: wbf-hashimoto-half | FB: Women's Health & More,PB_PG-FB_3148_F-VID_R-9x16_EN_25WK17_ACE9317_I-beginners_T-ITR_A-Hashimoto_1.mp4 | WK17 – Copy,VIDEO,$96,"4,793",2025-04-23,2025-04-25,2
587,PB_BR_FB_2873_F-IMG_R-1x1_EN_25WK07_ACE8403_I-ChallengeKg_A-AntiInflammatory_Itr-3.jpg | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.15 Ad Set,SHARE,$96,"11,916",2025-03-15,2025-04-27,43
588,PB_PG-FB_3148_F-VID_R-9x16_EN_25WK17_ACE9317_I-beginners_T-ITR_A-Hashimoto_2.mp4 | Weight management | Bloating | FU: LP: wbf-hashimoto-half | FB: Women's Health & More,PB_PG-FB_3148_F-VID_R-9x16_EN_25WK17_ACE9317_I-beginners_T-ITR_A-Hashimoto_2.mp4 | WK17 – Copy,VIDEO,$96,"4,489",2025-04-23,2025-04-25,2
589,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$95,"4,399",2025-04-24,2025-04-25,1
590,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$95,"2,977",2025-03-16,2025-04-25,40
591,PB_PG_FB_3015_F-VID_R-9x16_EN_25WK12_ACE8895_I-3Months_A-AntiInflammatory_Itr-2.mp4 | Weight management | Bloating | FU: v2/anti-inflammatory | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || Phase2 DIRECT-TO-FUNNEL new creatives || 04.23 Ad Set,VIDEO,$95,"11,998",2025-04-23,2025-04-25,2
592,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-1.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,All Kilo buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$95,"2,320",2025-04-26,2025-04-27,1
593,PB_BR-FB_3062_F-IMG_R-9x16_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-3.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL TOP EVERGREEN || 04.17 Ad Set,SHARE,$95,"5,261",2025-04-21,2025-04-26,5
594,PB_PG-FB_3152_F-IMG_R-1x1_EN_25WK17_ACE9332_I-relaunch_blog_sugarchallenge_HG-en_T-ITR_A-NoSugar_1.jpg | Sugar Detox | “I didn’t | FU: 376 | FB: Women’s Health & More,PB_PG-FB_3152_F-IMG_R-1x1_EN_25WK17_ACE9332_I-relaunch_blog_sugarchallenge_HG-en_T-ITR_A-NoSugar_1.jpg | WK17,SHARE,$95,"3,879",2025-04-23,2025-04-26,3
595,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL TOP EVERGREEN || 04.17 Ad Set,SHARE,$95,"4,767",2025-04-21,2025-04-26,5
596,"PB_PG_FB_2886_F-IMG_R-9x16_EN_25WK08_ACE8503_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$95,"3,838",2025-04-24,2025-04-25,1
597,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-NoSugar_3.png | Weight management | Bloating | FU: 376 | FB: Women's Health & More,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-NoSugar_3.png | WK17,SHARE,$94,"3,815",2025-04-23,2025-04-25,2
598,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$94,"2,410",2025-04-23,2025-04-26,3
599,PB_BR_FB_2876_F-VID_R-9x16_EN_25WK07_ACE8427_I-MixedPCOS-APR_A-PCOS_Itr-1.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$94,"9,127",2025-03-16,2025-04-26,41
600,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,All Kilo buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$94,"3,192",2025-04-22,2025-04-23,1
601,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-Antiinflammatory_4.png | Anti-Inflammatory Challenge | This plan | FU: v2/anti-inflammatory | FB: 28-Day Anti-Inflammation Challenge,PB_PG-FB_3150_F-IMG_R-9x16_EN_25WK17_ACE9324_I-chat_T-ITR_A-Antiinflammatory_4.png | WK17 – Copy,SHARE,$94,"4,009",2025-04-23,2025-04-25,2
602,PB_BR-FB_3062_F-IMG_R-1x1_EN_25WK14_ACE9013_I-blog_cortisolsummer_HG_en_T-NC_A-Cortisol_Itr-1.jpg | Cortisol Detox | “I didn’t | FU: v2/cortisol | FB: Women's Health & More,All Kilo Leads BMI 30+ | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$94,"4,405",2025-04-26,2025-04-27,1
603,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,VIDEO,$93,"8,461",2025-03-29,2025-04-27,29
604,PB_BR_FB_2942_F-IMG_R-1x1_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,All Kilo buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$93,"5,198",2025-04-17,2025-04-22,5
605,PB_BR_FB_2942_F-IMG_R-1x1_EN_25WK10_ACE8679_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,All Kilo buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$93,"4,229",2025-04-26,2025-04-27,1
606,PB_BR_FB_3136_F-IMG_R-1x1_ES-EU_25WK16_ACE9280_I-AdaptogenHerbs_T-NC_A-Cortisol_1_local_ES-EU.jpg | Plan de control | Día 1 | FU:375/ES | FB: Perfect Body,PB_BR_FB_3136_F-IMG_R-1x1_ES-EU_25WK16_ACE9280_I-AdaptogenHerbs_T-NC_A-Cortisol_1_local_ES-EU.jpg | WK16,SHARE,$93,"8,421",2025-04-19,2025-04-23,4
607,PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$93,"6,855",2025-02-20,2025-04-26,65
608,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: Women's Health & More,Broad | US | 18+ | All | US | FB pixel | 7C1V | FU:mixed | pLTV testing | Purchase event - norules,VIDEO,$93,"4,076",2025-04-23,2025-04-24,1
609,PB_ADG_FB_3143_F-IMG_R-1x1_locales_IT_25WK16_ACE9270_I-Testimonial_A-Hashimoto_3.jpg | Programma per |  Giorno | FU:282/IT | FB: Perfect Body,PB_ADG_FB_3143_F-IMG_R-1x1_locales_IT_25WK16_ACE9270_I-Testimonial_A-Hashimoto_3.jpg | WK16,SHARE,$92,"5,778",2025-04-19,2025-04-23,4
610,"PB_PG_FB_2941_F-IMG_R-9x16_EN_25WK10_ACE8676_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$92,"3,000",2025-03-23,2025-04-23,31
611,PB_BR_FB_2936_F-IMG_R-9x16_IT_25WK09_ACE8663_I-blog_inflaper2_HG_it_A-AntiInflammatory_Itr-2_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.03.24,SHARE,$92,"9,171",2025-03-24,2025-04-23,30
612,PB_PG-FB_3127_F-IMG_R-1x1_EN_25WK16_ACE9250_I-testi-rnd_Local_ES-EU_T-ITR_A-Cortisol_1.png | Plan de control | Día 1 | FU:375/ES | FB: Perfect Body,PB_PG-FB_3127_F-IMG_R-1x1_EN_25WK16_ACE9250_I-testi-rnd_Local_ES-EU_T-ITR_A-Cortisol_1.png | WK16,SHARE,$92,"5,864",2025-04-16,2025-04-23,7
613,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$91,"5,507",2025-04-06,2025-04-27,21
614,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-hashimoto-half | FB: Women's Health & More,Broad | 18+ | All | Gender | USA | FB pixel | 1C | FU:mixed |,VIDEO,$91,"3,954",2025-04-21,2025-04-21,0
615,PB_PG-FB_3159_F-IMG_R-1x1_EN_25WK17_ACE9357_I-testi_T-NC_A-Cortisol_3.png | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,PB_PG-FB_3159_F-IMG_R-1x1_EN_25WK17_ACE9357_I-testi_T-NC_A-Cortisol_3.png | WK17,SHARE,$91,"2,868",2025-04-24,2025-04-27,3
616,PB_BR_FB_3144_F-IMG_R-1x1_IT_25WK16_ACE9300_I-HashimotoInfla_T-ITR_A-Hashimoto_2_local_IT.jpg | Programma per |  Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_3144_F-IMG_R-1x1_IT_25WK16_ACE9300_I-HashimotoInfla_T-ITR_A-Hashimoto_2_local_IT.jpg | WK16,SHARE,$91,"8,332",2025-04-19,2025-04-23,4
617,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,All Kilo buyers | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$91,"2,509",2025-04-23,2025-04-24,1
618,PB_PG-FB_3153_F-VID_R-9x16_EN_25WK17_ACE9330_I-reduction_T-ITR_A-Cortisol_1.mp4 | Lose the Cortisol | This cortisol | FU: v2/cortisol | FB: 21-day Cortisol Detox Challenge,PB_PG-FB_3153_F-VID_R-9x16_EN_25WK17_ACE9330_I-reduction_T-ITR_A-Cortisol_1.mp4 | WK17,VIDEO,$90,"2,736",2025-04-23,2025-04-26,3
619,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 02.14 Ad Set,VIDEO,$90,"9,592",2025-02-15,2025-04-26,70
620,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$90,"5,081",2025-04-21,2025-04-23,2
621,PB_PG_FB_2830_F-VID_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Cortisol_Itr-4.mp4 | Weight management | Bloating | FU: v2/cortisol | FB: Women's Health & More,Broad | 18+ | All | TOP3 | FB pixel | 1C | FU:mixed | Bid60,VIDEO,$90,"3,156",2025-04-22,2025-04-23,1
622,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5_local_IT.png | Programma per | Giorno | FU:375/IT | FB: Salute della donna e molto di più,Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || CC45 || 04.26 || batch#1,SHARE,$90,"7,635",2025-04-26,2025-04-27,1
623,"PB_PG_FB_2668_F-IMG_R-9x16_EN_24WK51_ACE7667_I-blog_inflammation_HG_en_A-Antiinflammatory_Itr-6_local_ES-EU.png | Desintoxicación contra | ""Me encanta | FU:364/ES | FB: Health Guardian",Broad | 18+ | All | ES | FB pixel | 1C1V | CC45 | FU:mixed || 04.26,SHARE,$90,"6,324",2025-04-26,2025-04-27,1
624,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$90,"8,934",2025-04-19,2025-04-26,7
625,"PB_BR_FB_3146_F-IMG_R-9x16_EN_25WK16_ACE9306_I-blog_inflapersummer_HG_en_T-NC_A-AntiInflammatory_4.jpg | Inflammation Detox | ""I’m really | FU: v2/anti-inflammatory | FB: Women’s Health & More",PB_BR_FB_3146_F-IMG_R-9x16_EN_25WK16_ACE9306_I-blog_inflapersummer_HG_en_T-NC_A-AntiInflammatory_4.jpg | WK17 – Copy,SHARE,$90,"3,622",2025-04-23,2025-04-26,3
626,PB_LV_FB_3101_F-IMG_R-1x1_EN_25WK14_ACE9174_I-blog_sugarchallenge_HG_en_T-NC_A-NoSugar_7.jpg | Sugar Detox | “I didn’t | FU: 376 | FB: Women's Health & More,Broad | 18+ | All | TOP3 | FB pixel | 1C1V | FU:mixed | #3 batch,SHARE,$90,"5,733",2025-04-26,2025-04-27,1
627,PB_PG-FB_3134_F-IMG_R-1x1_EN_25WK16_ACE9272_I-olympian_Local_ES-EU_T-ITR_A-Generic_1.png | Plan de control | Día 1 | FU:282/ES | FB: Perfect Body,PB_PG-FB_3134_F-IMG_R-1x1_EN_25WK16_ACE9272_I-olympian_Local_ES-EU_T-ITR_A-Generic_1.png | WK16,SHARE,$90,"8,174",2025-04-19,2025-04-23,4
