,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1238,PB_PG_FB_2855_F-IMG_R-9x16_EN_25WK06_ACE8337_I-3months_A-Antiinflammatory_Itr-2_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_PG_FB_2855_F-IMG_R-9x16_EN_25WK06_ACE8337_I-3months_A-Antiinflammatory_Itr-2_local_IT.mp4 | WK06,,$65,"6,062",2025-02-08,2025-02-09,1
1239,PB_BR_FB_2855_F-IMG_R-4x5_EN_25WK06_ACE8332_I-Testi_A-Cortisol_Itr-1_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2855_F-IMG_R-4x5_EN_25WK06_ACE8332_I-Testi_A-Cortisol_Itr-1_local_IT.jpg | WK06,,$65,"7,029",2025-02-08,2025-02-09,1
1240,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$65,"2,189",2025-01-31,2025-02-15,15
1241,PB_BR_FB_2766_F-IMG_R-1x1_EN_25WK03_ACE7972_I-Challenge_A-NoSugar_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 309 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || Top perfromers (last_2_days_01.31) || stack #2 || 01.31,,$65,"6,165",2025-01-31,2025-02-05,5
1242,"PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2_local_FR.png | La détox | ""J'aime vraiment | FU:282/FR | FB: Health Guardian","💰🇫🇷 Advantage+ || LP:FR || FR, BE || FU:mixed || 1C1V || Top creatives",SHARE,$65,"2,727",2025-02-03,2025-03-21,46
1243,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 7C1V || Phase2 - new WK03-05 creatives #1 stack || 02.04 Ad Set,,$65,"6,662",2025-02-04,2025-02-06,2
1244,"PB_BR_FB_2794_F-VID_R-9x16_EN_25WK04_ACE8055_I-blog_inflaNY_HG_en_A-AntiInflammatory_Itr-5.mp4 | New Year | ""Starting 2024 | FU: 364 | FB: Women's Health & More",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$64,"1,422",2025-01-27,2025-03-10,42
1245,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_DE_March.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,"💰🇩🇪 Advantage+ || LP:DE || DE, AU, CH || FU:mixed || ABO || 1C1V || CC || Top creatives",,$64,"4,788",2025-02-02,2025-03-05,31
1246,PB_PG_FB_2837_F-IMG_R-1x1_EN_25WK06_ACE8240_I-testiFreaks_A-Cortisol_Itr-4.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_PG_FB_2837_F-IMG_R-1x1_EN_25WK06_ACE8240_I-testiFreaks_A-Cortisol_Itr-4.png | WK06,,$64,"1,939",2025-02-04,2025-02-07,3
1247,"PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_FR.jpg | La détox | ""J'aime vraiment | FU:282/FR | FB: Perfect Body","Kilo Buyers/Non-Kilo Buyers | 18+ | All | FR, BE | FB pixel | 1C1V | FU:mixed || 02.03 #1 batch",SHARE,$64,"2,279",2025-02-03,2025-02-27,24
1248,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-1_local_DE.png | Programm für |  Tag 1 | FU:282/DE | FB: Perfect Body,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-1_local_DE.png | WK06 – Copy,,$64,"3,289",2025-02-08,2025-02-23,15
1249,PB_PG_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-2_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_PG_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-2_local_IT.png | WK06,,$64,"8,131",2025-02-08,2025-02-09,1
1250,PB_PG_FB_2318_F-IMG_R-1x1_EN_24WK41_ACE6451_I-fb-post_T-6_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.02.03,SHARE,$64,"13,205",2025-02-03,2025-02-04,1
1251,"PB_BR_FB_2731_F-IMG_R-1x1_EN_25WK02_ACE7849_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$64,"2,491",2025-01-20,2025-02-06,17
1252,"PB_BR_FB_2821_F-IMG_R-1x1_EN_25WK05_ACE8164_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$64,"3,172",2025-02-08,2025-02-09,1
1253,PB_BR_FB_2234_F-IMG_R-4x5_EN_24WK38_ACE6151_I-CortisolCleanse_Itr-1.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$64,"2,355",2025-01-22,2025-02-13,22
1254,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$64,"4,147",2025-02-04,2025-02-14,10
1255,PB_PG_FB_2846_F-VID_R-9x16_EN_25WK06_ACE8302_I-ugly_A-Cortisol_Itr-5.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_2846_F-VID_R-9x16_EN_25WK06_ACE8302_I-ugly_A-Cortisol_Itr-5.mp4 | WK06,,$64,"2,185",2025-02-06,2025-02-09,3
1256,PB_BR_FB_2856_F-IMG_R-1x1_EN_25WK06_ACE8333_I-noSugarWin_A-NoSugar_Itr-2_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2856_F-IMG_R-1x1_EN_25WK06_ACE8333_I-noSugarWin_A-NoSugar_Itr-2_local_IT.jpg | WK06,,$64,"8,095",2025-02-08,2025-02-09,1
1257,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-inflammation-half | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$64,"2,079",2025-01-10,2025-02-25,46
1258,PB_BR_FB_2531_F-VID_R-9x16_EN_24WK46_ACE6997_I-DietPlan_A-PCOS_Itr-6.mp4 | Weight management | Bloating | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:282 || LP: wbf-pb-pcos || ABO || 1C1V || PCOS creatives || 01.09 Ad Set,,$64,"9,732",2025-01-10,2025-02-03,24
1259,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$64,"8,226",2025-02-03,2025-02-15,12
1260,PB_LV_FB_1621_F-IMG_R-1x1_EN_24WK10_ACE3626_blog_sugarchallenge_HG_en_Itr-10.jpg | Sugar Detox WORKS | I didn't realize | FU:376,Nosugar advertorial | 18+ | All | US | FB pixel | 1C1V | FU:376 | 02.04,,$64,"1,965",2025-02-05,2025-02-08,3
1261,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$64,"4,003",2025-02-09,2025-02-10,1
1262,PB_BR_FB_2855_F-IMG_R-4x5_EN_25WK06_ACE8332_I-Testi_A-Cortisol_Itr-4_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2855_F-IMG_R-4x5_EN_25WK06_ACE8332_I-Testi_A-Cortisol_Itr-4_local_IT.jpg | WK06,,$63,"6,234",2025-02-08,2025-02-09,1
1263,"PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$63,"1,323",2025-02-07,2025-02-08,1
1264,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-2_local_DE.png | Programm für |  Tag 1 | FU:282/DE | FB: Perfect Body,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-2_local_DE.png | WK06 – Copy,,$63,"3,024",2025-02-08,2025-02-09,1
1265,"PB_BR_FB_2794_F-VID_R-9x16_EN_25WK04_ACE8055_I-blog_inflaNY_HG_en_A-AntiInflammatory_Itr-6.mp4 | New Year | ""Starting 2024 | FU: 364 | FB: Women's Health & More",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$63,"1,123",2025-01-27,2025-03-10,42
1266,"PB_BR_FB_2837_F-IMG_R-9x16_EN_25WK06_ACE8242_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$63,"1,754",2025-02-07,2025-02-09,2
1267,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-5_local_DE.png | Programm für |  Tag 1 | FU:282/DE | FB: Perfect Body,PB_PG_FB_2853_F-IMG_R-1x1_EN_25WK06_ACE8327_I-cortisol_T-1_Itr-5_local_DE.png | WK06 – Copy,,$63,"3,038",2025-02-08,2025-02-09,1
1268,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$63,"8,401",2025-02-03,2025-02-07,4
1269,PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2_local_IT.png | La dieta | “Questa sfida | FU:282/IT | FB: Perfect Body,PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2_local_IT.png,SHARE,$63,"6,564",2025-02-02,2025-02-06,4
1270,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$63,"7,348",2025-02-07,2025-02-20,13
1271,PB_PG_FB_2774_F-IMG_R-4x5_EN_25WK03_ACE7998_I-fbPost_A-AntiInflammatory_Itr-6.png | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$63,"7,112",2025-01-20,2025-02-12,23
1272,"PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$63,"1,977",2025-01-05,2025-02-14,40
1273,PB_PG_FB_2852_F-IMG_R-4x5_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-1_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_PG_FB_2852_F-IMG_R-4x5_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-1_local_IT.png | WK06,,$63,"10,223",2025-02-08,2025-02-09,1
1274,"PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$63,"2,327",2025-02-08,2025-02-09,1
1275,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$63,"5,732",2025-02-07,2025-02-20,13
1276,PB_PG_FB_2838_F-VID_R-1x1_EN_25WK06_ACE8244_I-beginners_A-Cortisol_Itr-4.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_PG_FB_2838_F-VID_R-1x1_EN_25WK06_ACE8244_I-beginners_A-Cortisol_Itr-4.mp4 | WK06,,$63,"1,766",2025-02-04,2025-02-08,4
1277,PB_BR_FB_2816_F-IMG_R-1x1_EN_25WK05_ACE8151_I-Beginners_A-PCOS_Itr-1.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$63,"5,275",2025-02-03,2025-03-13,38
1278,PB_PG_FB_2757_F-VID_R-9x16_EN_25WK03_ACE7945_I-5things_A-AntiInflammatory_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$63,"8,846",2025-01-20,2025-02-03,14
1279,PB_BR_FB_2833_F-IMG_R-1x1_EN_25WK05_ACE8224_I-PCOScortisol_A-PCOS_Itr-1.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,PB_BR_FB_2833_F-IMG_R-1x1_EN_25WK05_ACE8224_I-PCOScortisol_A-PCOS_Itr-1.jpg | WK05,,$63,"2,883",2025-02-02,2025-02-05,3
1280,PB_PG_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_PG_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8323_I-cortisolCleanseItr_T-1_Itr-4_local_IT.png | WK06,,$62,"8,068",2025-02-08,2025-02-09,1
1281,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-1.mp4 | WK05,,$62,"1,802",2025-02-03,2025-02-06,3
1282,PB_BR_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8316_I-Cleanse_A-Cortisol_Itr-2.jpg | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_BR_FB_2852_F-IMG_R-1x1_EN_25WK06_ACE8316_I-Cleanse_A-Cortisol_Itr-2.jpg | WK06,,$62,"1,873",2025-02-06,2025-02-09,3
1283,PB_PG_FB_2830_F-IMG_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Deficit_Itr-3.png | Start Transformation Now! | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2830_F-IMG_R-9x16_EN_25WK05_ACE8210_I-beginnersNew_A-Deficit_Itr-3.png | WK05,,$62,"3,257",2025-02-02,2025-02-05,3
1284,PB_PG_FB_2832_F-VID_R-9x16_EN_25WK05_ACE8221_I-new_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$62,"2,985",2025-02-08,2025-02-09,1
1285,"PB_BR_FB_2821_F-IMG_R-1x1_EN_25WK05_ACE8164_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$62,"3,658",2025-02-08,2025-02-09,1
1286,PB_PG_FB_2822_F-VID_R-9x16_EN_25WK05_ACE8167_I-detox_A-Cortisol_Itr-5_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #2 batch || 2025.02.03,VIDEO,$62,"5,982",2025-02-04,2025-03-05,29
1287,PB_BR_FB_2858_F-VID_R-9x16_EN_25WK06_ACE8335_I-List_A-Cortisol_Itr-3_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,PB_BR_FB_2858_F-VID_R-9x16_EN_25WK06_ACE8335_I-List_A-Cortisol_Itr-3_local_IT.mp4 | WK06,,$62,"8,286",2025-02-08,2025-02-09,1
1288,PB_PG_FB_2005_F-IMG_R-1x1_EN_24WK28_ACE5257_I-blog_cortisolper4_HG_en_Itr-26.png | Cortisol Detox | “I didn’t | FU: 330 | FB: Health Guardian,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$62,"2,118",2025-01-10,2025-02-05,26
1289,"PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || Top perfromers (last_2_days_01.31) || stack #1 || 01.31,,$62,"2,758",2025-02-01,2025-02-04,3
1290,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$62,"4,829",2025-01-13,2025-02-06,24
1291,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed,,$61,"18,480",2025-01-11,2025-02-10,30
1292,PB_BR_FB_2766_F-IMG_R-1x1_EN_25WK03_ACE7972_I-Challenge_A-NoSugar_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 309 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #6 batch,,$61,"2,920",2025-01-31,2025-02-09,9
1293,"PB_BR_FB_2694_F-IMG_R-1x1_EN_25WK01_ACE7745_I-blog_PCOS_HG_en_A-PCOS_Itr-3.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Health Guardian",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #7 batch,,$61,"3,823",2025-02-01,2025-02-15,14
1294,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$61,"3,989",2025-02-03,2025-02-15,12
1295,PB_LV_FB_1827_F-IMG_R-1x1_EN_24WK19_ACE4482_I-CortisolDetox_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,RMR - BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | IT | FB pixel | 1C1V | CC | FU:mixed || #1 batch || 2025.01.23,,$61,"9,135",2025-01-23,2025-02-14,22
1296,PB_PG_FB_2341_F-VID_R-9x16_EN_24WK41_ACE6575_I-antiInflammatoryBeginners_T-1_Itr-6_local_ES-US.mp4 | Plan de control | Día 1 | FU:282/ES-US | FB: Perfect Body,💰🇪🇸 🇺🇸 Advantage+ || LP:ES-USA || US || 1C1V || Top creatives Ad set,,$61,"2,411",2024-11-13,2025-02-05,84
1297,"PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$61,"1,585",2025-01-05,2025-02-04,30
1298,"PB_BR_FB_2722_F-IMG_R-1x1_EN_25WK02_ACE7816_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,,$61,"3,562",2025-02-03,2025-02-13,10
1299,"PB_BR_FB_2722_F-IMG_R-1x1_EN_25WK02_ACE7816_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$61,"1,742",2025-02-08,2025-03-08,28
1300,PB_LV_FB_1936_F-VID_R-9x16_EN_24WK25_ACE5026_I-cortisol_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"1,988",2025-02-09,2025-02-21,12
1301,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-Beginners_A-Mix_Itr-6.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 7C1V || Phase2 - new WK03-05 creatives #1 stack || 02.04 Ad Set,,$61,"7,110",2025-02-04,2025-02-07,3
1302,PB_PG_FB_2850_F-VID_R-1x1_EN_25WK06_ACE8314_I-beginners_A-Antiinflammatory_Itr-4.mp4 | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,PB_PG_FB_2850_F-VID_R-1x1_EN_25WK06_ACE8314_I-beginners_A-Antiinflammatory_Itr-4.mp4 | WK06,,$61,"1,587",2025-02-06,2025-02-09,3
1303,PB_LV_FB_1827_F-IMG_R-1x1_EN_24WK19_ACE4482_I-CortisolDetox_Itr-4.png | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$61,"4,836",2025-02-08,2025-03-08,28
1304,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$61,"1,160",2025-02-07,2025-02-10,3
1305,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:282 | wbf vs. main angle LP | LP:282 | 01.29,,$61,"3,663",2025-01-30,2025-02-04,5
1306,"PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$61,"1,855",2025-02-03,2025-02-04,1
1307,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-7.jpg | Weight management | Bloating | FU: 282 | FB: Perfect Body,Broad | 18+ | All | EU | FB pixel | 1C1V | FU:mixed || Stack #1,,$60,"7,579",2025-02-04,2025-02-13,9
1308,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed,,$60,"2,494",2025-01-26,2025-02-15,20
1309,PB_BR_FB_2813_F-IMG_R-1x1_EN_25WK05_ACE8133_I-Hashimoto_A-New_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$60,"5,970",2025-02-08,2025-02-09,1
1310,PB_PG_FB_2843_F-IMG_R-9x16_EN_25WK06_ACE8375_I-gallery_A-AntiInflammatory_Itr-2.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_PG_FB_2839_F-VID_R-9x16_EN_25WK06_ACE8251_I-symptoms_A-Cortisol_Itr-5.mp4 | WK06,,$60,"2,168",2025-02-06,2025-02-09,3
1311,PB_PG_FB_2811_F-VID_R-9x16_EN_25WK05_ACE8130_I-beginners_A-AntiInflammatory_Itr-4.mp4 | Weight management | Bloating | FU: 364 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$60,"6,052",2025-02-03,2025-03-13,38
