,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
907,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V08 || A1 || B81 || C1 || 2025.06.03 - Copy,WL_US_BIOMA_ASC_1C_CC3k_2025.06.03,VIDEO,$49,"1,100",2025-06-03,2025-06-06,3
908,BI_F-FH0757_FB_2025_IV_W5-4_1153_IB_VID_9x16_New_HE-803_BC-702_CTA-96_P-UTI_M-TRACE_C-444_V01 || AA18 || BB24 || CC31,FH - UTI || 1C || Exclusions || 2025.05.30,VIDEO,$49,651,2025-05-30,2025-06-02,3
909,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-34_BC-863_M-AM_C-AllStars_S-1_V09 || A131 || B119 || C1,Broad || WL 35% - BB3133 || 1C || 2025.06.04,VIDEO,$49,"1,676",2025-06-05,2025-06-09,4
910,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1036_HIHE-317_HIBC-260_blog_digestivegutbarrier_V03 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0041 || 1C || 2025.06.04,SHARE,$49,"1,317",2025-06-05,2025-06-09,4
911,BI_F-WL_2024_JG_W10-4_FB_636_VK_VID_VL-25s_9x16_Opti_HE-34_BC-863_M-AM_C-AllStars_S-1_T-8_V08 || A65 || B89 || C1 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$49,989,2025-06-07,2025-06-09,2
912,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-34_BC-863_M-AM_C-AllStars_S-1_T-174_V08 || A131 || B119 || C1,Broad || WL 35% - BB3135 || 1C || 2025.06.04,VIDEO,$48,"1,413",2025-06-05,2025-06-09,4
913,BI_2025_IKZ_W5-3_F-WL_FB_1124_MS_VID_VL-25s_9x16_Opti_956_HE-402_BC-1935_CTA-4_M-JEN_S-20_V01 || A131 || B119 || C1 || 2025.06.03,WL_US_BIOMA_BROAD_7C_2025.06.03,VIDEO,$48,"2,355",2025-06-03,2025-06-07,4
914,Instagram - 101 - Build-your-own bowls = the ultimate healthy meal hack!,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,SHARE,$48,"4,785",2025-05-26,2025-06-06,11
915,BI_F-WL2262_2025_IKZ_W5-4_FB_1134_KL_IMG_1x1_New_HE-3379_BC-2640_CTA-1435_P-GLP1_C-CompetitorAds_V1 || A131 || B119 || C134,Broad || WL 35% - BB3115 || 1C || 2025.05.28,SHARE,$48,"2,004",2025-05-29,2025-06-04,6
916,BI_F-WL1689_2025_FB_JG_W2-4_924_IB_VID_VL-30s_9x16_Opti_636_HE-34_BC-863_M-TRACE_C-hopecore_S-Limited_S-270_T-8_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$48,"1,278",2025-04-11,2025-06-04,54
917,BI_F-FH0755_FB_2025_IV_W5-4_1148_IB_VID_9x16_New_HE-801_BC-700_CTA-353_P-UTI_M-EE_C-444_S-Limited_T-155_V01 || AA18 || BB24 || CC31,FH - UTI || 1C || Exclusions || 2025.05.30,VIDEO,$48,"1,093",2025-05-30,2025-06-06,7
918,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_919_HIHE-343_HIBC-281_blog_biomaglp1comparison_V02 A134 || B141 || C143,Broad || HI - biomaglp1comparison - BB3092 || 1C || 2025.05.28,SHARE,$48,"2,029",2025-05-29,2025-06-09,11
919,BI_2025_AL_W6-1_FB_1161_MB_IMG_9x16_Opti_1029_HIHE-315_HIBC-258_blog_digestivegutbarrier_V20 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0038 || 1C || 2025.06.04,SHARE,$48,994,2025-06-05,2025-06-09,4
920,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1036_HIHE-270_HICTA-19_blog_blackfridaystory60_V08 || A110 || B114 || C104 || 2025.06.03,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$47,"1,199",2025-06-04,2025-06-09,5
921,BI_F-WL2276_2025_IV_W6-1_FB_1170_RG_VID_9x16_New_BC-2648_CTA-1531_P-Ozempic_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3126 || 1C || 2025.06.04,VIDEO,$47,"1,630",2025-06-04,2025-06-09,5
922,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V08 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3147 || 1C || 2025.06.04,SHARE,$47,"1,168",2025-06-05,2025-06-09,4
923,BI_2025_IV_W6-1_FB_1158_VS_IMG_9x16_Opti_1029_HIHE-359_HIBC-295_blog_fhfunuti_V01 || AA31 || BB36 || CC41,BROAD || HI - fhfunuti - BF0281 || 1C || 2025.06.04,SHARE,$46,793,2025-06-05,2025-06-09,4
924,BI_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1028_HE-571_BC-2664_CTA-1489_M-MIX_C-rmr_S-MothersDay_T-95_V01 || A131 || B135 || C130 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,VIDEO,$46,"1,537",2025-05-21,2025-06-05,15
925,BI_F-FH0760_FB_2025_IV_W5-4_1153_IB_VID_9x16_New_HE-806_BC-704_CTA-355_P-UTI_C-444_V01 || AA18 || BB24 || CC1,FH - UTI || 1C || Exclusions || FH main funnel || 2025.06.06,VIDEO,$46,828,2025-06-06,2025-06-09,3
926,BI_F-FH0718_FB_2025_AL_W5-4_1132_VJ_IMG_9x16_New_HE-747_BC-653_P-BV_C-444_V01 || AA18 || BB24 || CC29,FH - BV || 1C || Exclusions || 2025.05.30,SHARE,$46,"1,035",2025-05-30,2025-06-02,3
927,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-3009_BC-863_M-AM_C-AllStars_S-1_T-8_V01 || A131 || B119 || C1,Broad || WL 35% - BB3132 || 1C || 2025.06.04,VIDEO,$46,"1,364",2025-06-05,2025-06-09,4
928,BI_F-WL1809_2025_IKZ_W5-3_FB_1124_MS_VID_VL-20s_9x16_Opti_941_HE-1217_BC-2205_CTA-1331_P-ozempic-glp1_M-CH_C-sad _S-Limited_S-124_V1 || A131 || B119 || C1,Broad || WL 35% - BB3066 || 1C || 2025.05.21,VIDEO,$45,"1,256",2025-05-22,2025-06-03,12
929,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1076_HIHE-313_HICTA-31_blog_fhurinarystory_V16 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0297 || 1C || 2025.06.04,SHARE,$45,681,2025-06-05,2025-06-09,4
930,BI_2025_IV_W5-4_FB_1135_VS_IMG_1x1_Opti_983_HIHE-351_HIBC-287_blog_fhfunbvyeast_V22 AA29 || BB34 || CC36,BROAD || HI - fhfunbvyeast - BF0254 || 1C || Relaunch || 2025.06.06,SHARE,$45,730,2025-06-06,2025-06-09,3
931,BI_F-WL2308_2025_IV_W6-1_FB_1163_RG_IMG_1x1_New_HE-3392_BC-2659_C-orbio_V01 || A131 || B119 || C1,Broad || WL 35% - BB3122 || 1C || 2025.06.04,SHARE,$45,"2,005",2025-06-04,2025-06-09,5
932,BI_2025_IV_W5-4_FB_995_VJ_IMG_1x1_Opti_904_HIHE-293_Green_blog_fhfunvaginalatrophy_V09 || AA20 || BB26 || CC37,BROAD || HI - fhfunvaginalatrophy - BF0232 || 1C || 2025.05.28,SHARE,$45,"1,190",2025-05-28,2025-06-03,6
933,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_V10 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0289 || 1C || 2025.06.04,SHARE,$45,902,2025-06-05,2025-06-09,4
934,BI_2025_RE_W6-1_FB_496_ER_IMG_1x1_HIHE-246_HIBC-301_blog_biomacortisolcomparison_V02 || A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3152 || 1C || 2025.06.05,SHARE,$45,"1,321",2025-06-05,2025-06-09,4
935,BI_F-FH0714_FB_2025_AL_W5-4_1132_VJ_IMG_9x16_New_HE-744_BC-650_P-BV_C-444_S-Limited_V01 || AA18 || BB24 || CC29,FH - BV || 1C || Exclusions || 2025.05.30,SHARE,$44,"1,131",2025-05-30,2025-06-03,4
936,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_919_HIHE-332_HIBC-271_blog_cortisoldetox_V07 || A108 || B111 || C101 || 2025.06.03,WL_US_HEALTHINSIDER_BROAD_1C_2025.06.03,SHARE,$44,"1,236",2025-06-03,2025-06-09,6
937,BI_2025_RE_W6-1_FB_496_ER_IMG_1x1_HIHE-246_HIBC-301_blog_biomacortisolcomparison_V06 || A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3152 || 1C || 2025.06.05,SHARE,$44,"1,186",2025-06-05,2025-06-09,4
938,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-319_HIBC-262_blog_fhcomparison_V14 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0228 || 1C || 2025.05.28,SHARE,$44,830,2025-05-28,2025-06-06,9
939,BI_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_361_HE-571_BC-2678_CTA-1489_M-MIX_S-memorial_V01 A132 || B139 || C138 || 2025.06.03,WL_US_BIOMA_ASC_7C_2025.06.03,VIDEO,$44,"1,706",2025-06-03,2025-06-06,3
940,BI_F-WL1569_2025_IV_W5-2_FB_1096_VK_IMG_9x16_Opti_1051_HE-2537_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03 - Copy,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$44,"1,526",2025-06-03,2025-06-09,6
941,BI_F-FH0866_FB_2025_IV_6-1_1156_VJ_VID_9x16_New_HE-900_BC-790_CTA-392_P-BV_M-ANA_C-444_V01 || AA18 || BB24 || CC29,FH - BV || 1C || Exclusions || 2025.06.06,VIDEO,$43,670,2025-06-06,2025-06-09,3
942,BI_F-WL2235_2025_AL_W5-4_FB_1144_MS_VID_9x16_New_BC-2611_C-pinterest_V01 || A131 || B119 || C1 || 2025.06.07 - Copy,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$43,"1,049",2025-06-07,2025-06-09,2
943,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1057_HIHE-341_HIBC-279_blog_cortisoldoctor_V11 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3105 || 1C || 2025.05.28,SHARE,$43,"1,292",2025-05-29,2025-06-04,6
944,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_901_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V09 || A108 || B111 || C101 || 2025.06.01,HI | blog_cortisoldetox | 2025.06.01,SHARE,$43,"1,664",2025-06-02,2025-06-03,1
945,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_981_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2993 || 7C || 2025.05.07,SHARE,$43,"2,191",2025-05-08,2025-06-02,25
946,BI_F-WL0536_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-1890_BC-2709_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,WL_US_BIOMA_ASC_7C_2025.06.03,SHARE,$43,"2,580",2025-06-03,2025-06-06,3
947,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-1343_BC-1935_CTA-4_M-JEN_S-20_V01 || A131 || B119 || C1 || 2025.05.31,LOW_WL_US_BIOMA_VideosOnly_ASC_1C_CC110_2025.05.30 Ad set,VIDEO,$43,"1,411",2025-06-01,2025-06-02,1
948,BI_F-WL2306_2025_IV_W6-1_FB_1163_RG_IMG_1x1_New_BC-2657_C-orbio_V01 || A131 || B119 || C1,Broad || WL 35% - BB3122 || 1C || 2025.06.04,SHARE,$43,"2,046",2025-06-04,2025-06-09,5
949,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_BnW_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101 || 2025.05.02,TOP_WL_US_HEALTHINSIDER_ASC_1C_CC120_2025.05.30 Ad set,SHARE,$42,"1,610",2025-05-31,2025-06-02,2
950,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-1343_BC-1935_CTA-4_M-JEN_S-20_V01 || A131 || B119 || C1 || 2025.05.31,LOW_WL_US_BIOMA_VideosOnly_ASC_1C_CC120_2025.05.31 Ad set,VIDEO,$42,"1,336",2025-06-01,2025-06-02,1
951,BI_F-WL2250_2025_IKZ_W06-1_FB_1172_ER_IMG_1x1_New_HE-3371_BC-2633_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3125 || 1C || 2025.06.04,SHARE,$42,"3,920",2025-06-04,2025-06-09,5
952,BI_F-WL0798_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1055_HE-3429_BC-2560_CTA-1602_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,WL_US_BackUpPixel_BIOMA_ASC_1C_2025.06.03-06.08 Ad set,SHARE,$42,"1,360",2025-06-08,2025-06-09,1
953,BI_2025_IV_W2-2_FB_901_VJ_IMG_9x16_Opti_868_HIHE-263_HICTA-19_Yellow_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104 || 2025.06.01,HI | blog_blackfridaystory60 | 2025.06.01,SHARE,$42,"1,250",2025-06-02,2025-06-03,1
954,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-307_HIBC-251_blog_cortisoldetox_V10 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3141 || 1C || 2025.06.04,SHARE,$42,758,2025-06-04,2025-06-09,5
955,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V29 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3002 || 1C || 2025.05.07,SHARE,$42,538,2025-05-08,2025-06-02,25
956,BI_F-WL2233_2025_AL_W5-4_FB_1144_MS_VID_9x16_New_HE-3348_C-pinterest_V01 || A131 || B119 || C1 || 2025.06.07 - Copy,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$42,"1,037",2025-06-07,2025-06-09,2
957,BI_2024_JG_W8-3_F-WL_FB_596_ER_VID_VL-25s_9x16_Opti_636_HE-1374_BC-863_M-AM_Yellow_C-AllStars_S-1_V01 || A65 || B68 || C1 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$42,"1,288",2025-06-03,2025-06-09,6
958,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V07 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3137 || 1C || 2025.06.04,SHARE,$42,"1,614",2025-06-05,2025-06-09,4
959,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_995_HIHE-309_HIBC-253_blog_cortisoldoctor_V23 || A119 || B122 || C112 || 2025.06.07,WL_US_HEALTHINSIDER_BROAD_1C_2025.06.03,SHARE,$41,"1,521",2025-06-07,2025-06-09,2
960,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_505_HIHE-310_HIBC-254_blog_fhurinarystory_V07 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0295 || 1C || 2025.06.04,SHARE,$41,524,2025-06-05,2025-06-09,4
961,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_995_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V25 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3006 || 1C || 2025.05.07,SHARE,$41,"1,067",2025-05-08,2025-06-02,25
962,BI_2025_IV_W5-4_FB_1135_VS_IMG_1x1_Opti_861_HIHE-349_HIBC-285_blog_fhfunbvyeast_V14 AA29 || BB34 || CC36,BROAD || HI - fhfunbvyeast - BF0252 || 1C || 2025.05.29,SHARE,$41,693,2025-05-29,2025-06-06,8
963,BI_F-WL1565_2025_AL_W4-2_FB_1018_MS_IMG_1x1_Opti_902_HE-269_BC-2013_V3 || A31 || B119 || C1 || 2025.04.26,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$41,"1,815",2025-04-26,2025-06-09,44
964,BI_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1028_HE-571_BC-2664_CTA-1489_M-MIX_C-rmr_S-MothersDay_T-95_V01 || A131 || B135 || C131 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,VIDEO,$41,"1,531",2025-05-21,2025-06-04,14
965,BI_F-DH49_2025_AL_W5-4_FB_1141_DE_IMG_1x1_New_HEDH-54_BCDH-59_P-BLOATING_C-CompetitorAds_S-none_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0022 || 1C || 2025.05.28,SHARE,$41,648,2025-05-28,2025-06-03,6
966,BI_F-DH86_2025_IKZ_W6-1_FB_1169_DE_IMG_1x1_New_HEDH-80_BCDH-77_CTADH-28_P-BLOATING_C-none_S-none_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0029 || 1C || 2025.06.04,SHARE,$41,504,2025-06-05,2025-06-09,4
967,BI_F-WL0043_2025_AL_W4-5_FB_1063_MS_VID_VL-10s_9x16_Opti_930_HE-3009_BC-2303_CTA-1206_P-Ozempic_S-Limited_S-15_V02 || A38 || B120 || C1 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$41,"1,380",2025-06-07,2025-06-09,2
968,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Laura_C-influencers_V13,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$40,"2,181",2025-04-22,2025-06-09,48
969,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_868_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V01 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3086 || 1C || 2025.05.21,SHARE,$40,"1,257",2025-05-21,2025-06-09,19
970,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1057_HIHE-361_HIBC-297_blog_fhfunuti_V05 || AA31 || BB36 || CC41,BROAD || HI - fhfunuti - BF0283 || 1C || 2025.06.04,SHARE,$40,689,2025-06-05,2025-06-09,4
971,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V20 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3136 || 1C || 2025.06.04,SHARE,$40,"1,610",2025-06-04,2025-06-09,5
972,BI_F-WL0530_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_726_HE-1184_BC-1364_CTA-1559_P-Ozempic_C-rmr_S-MothersDay_V01 || A131 || B135 || C130 || 2025.06.03,WL_US_BIOMA_BROAD_1C_2025.06.03,SHARE,$40,"1,162",2025-06-03,2025-06-04,1
973,BI_F-DH120_2025_AL_W6-1_FB_1157_KL_VID_9x16_New_HEDH-99_BCDH-96_P-BLOATING_c-animated_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0032 || 1C || 2025.06.04,VIDEO,$40,468,2025-06-05,2025-06-09,4
974,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_981_HIHE-307_HIBC-251_blog_cortisoldetox_V01 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3035 || 1C || 2025.05.14,SHARE,$40,716,2025-05-14,2025-06-02,19
975,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_981_HIHE-353_HIBC-289_blog_fhfunbacterialvag_V06 || AA30 || BB35 || CC40,BROAD || HI - fhfunbacterialvag - BF0279 || 1C || 2025.06.04,SHARE,$40,"1,511",2025-06-05,2025-06-09,4
976,BI_F-DH92_2025_IKZ_W6-1_FB_1169_DE_VID_16x9_New_HEDH-106_BCDH-101_CTADH-44_P-none_M-ALJ_C-none_S-none_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0030 || 1C || 2025.06.04,VIDEO,$40,778,2025-06-05,2025-06-09,4
977,BI_F-WL0631_2025_IKZ_W4-5_FB_1062_KL_VID_9x16_Opti_747_HE-3400_M-SVET_S-MothersDay_V01 || A131 || B119 || C1 || 2025.06.03,WL_US_BIOMA_BROAD_1C_2025.06.03,VIDEO,$39,"1,113",2025-06-03,2025-06-09,6
978,BI_F-WL2300_2025_IV_W6-1_FB_1163_RG_IMG_1x1_New_HE-3385_C-orbio_V01 || A131 || B119 || C1,Broad || WL 35% - BB3123 || 1C || 2025.06.04,SHARE,$39,"3,137",2025-06-05,2025-06-09,4
979,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1036_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V11 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3138 || 1C || 2025.06.04,SHARE,$39,"1,954",2025-06-04,2025-06-09,5
980,BI_F-WL2296_2025_IKZ_W6-1_FB_1165_PN_VID_9x16_New_HE-3397_BC-2547_P-WL-aid _C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3124 || 1C || 2025.06.04,VIDEO,$39,"1,338",2025-06-04,2025-06-09,5
981,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1013_HIHE-315_HIBC-258_blog_digestivegutbarrier_V08 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0016 || 1C || 2025.05.28,SHARE,$39,925,2025-05-28,2025-06-03,6
982,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1036_HIHE-316_HIBC-259_blog_digestivegutbarrier_V13 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0042 || 1C || 2025.06.04,SHARE,$39,794,2025-06-05,2025-06-09,4
983,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.04,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$39,"1,275",2025-04-11,2025-06-04,54
984,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1036_HIHE-316_HIBC-260_blog_digestivegutbarrier_V13 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0017 || 1C || 2025.05.28,SHARE,$39,863,2025-05-28,2025-06-09,12
985,BI_F-WL1584_2025_FB_IKZ_W4-4_1046_MS_VID_VL-15s_9x16_Opti_937_HE-3229_BC-2501_CTA-1462_P-pcos_M-TRACE_C-dosdonts_S-202_V01 || A38 || B120 || C1 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,VIDEO,$39,"1,182",2025-05-29,2025-06-05,7
986,BI_2025_IV_W6-1_FB_1158_VS_IMG_9x16_Opti_1029_HIHE-358_HIBC-294_blog_fhfunyeast_V01 || AA32 || BB37 || CC42,BROAD || HI - fhfunyeast - BF0287 || 1C || 2025.06.04,SHARE,$39,"1,293",2025-06-05,2025-06-09,4
987,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_861_HIHE-279_HIBC-227_blog_naturesozempic_V06 || A120 || B123 || C113 || 2025.06.03,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$39,970,2025-06-04,2025-06-09,5
988,BI_2025_IV_W5-4_FB_861_MB_IMG_1x1_Opti_HIHE-264_HIBC-216_Red_blog_fhaovpersonalstoryuptd_V02 || AA17 || BB23 || CC38,BROAD || HI - blog_fhaovpersonalstoryuptd - BF0227 || 1C || 2025.05.28,SHARE,$39,"2,300",2025-05-28,2025-06-03,6
989,BI_F-FH0750_FB_2025_IV_W5-4_1140_IB_VID_9x16_New_HE-796_BC-696_P-atrophy_C-444_S-Limited_V01 || AA18 || BB24 || CC32,FH - Vaginal Atrophy || 1C || Exclusions || 2025.05.30,VIDEO,$38,905,2025-05-30,2025-06-06,7
990,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1054_HIHE-275_HIBC-225_blog_cortisoldoctor_V15 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3151 || 1C || 2025.06.04,SHARE,$38,979,2025-06-05,2025-06-09,4
991,BI_F-WL1076_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-402_BC-2706_CTA-1620_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,WL_US_BIOMA_ASC_1C_2025.06.03,SHARE,$38,"3,916",2025-06-03,2025-06-09,6
992,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_868_HIHE-319_HIBC-262_blog_fhcomparison_V11 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0228 || 1C || 2025.05.28,SHARE,$38,689,2025-05-28,2025-06-02,5
993,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1057_HIHE-357_HIBC-293_blog_fhfunyeast_V04 || AA32 || BB37 || CC42,BROAD || HI - fhfunyeast - BF0286 || 1C || 2025.06.04,SHARE,$38,758,2025-06-05,2025-06-09,4
994,BI_2025_IV_W5-4_FB_1135_VS_IMG_1x1_Opti_868_HIHE-347_HIBC-284_blog_fhfunbvyeast_V08 AA29 || BB34 || CC36,BROAD || HI - fhfunbvyeast - BF0251 || 1C || 2025.05.29,SHARE,$38,547,2025-05-29,2025-06-06,8
995,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V09 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3004 || 1C || 2025.05.07,SHARE,$38,623,2025-05-08,2025-06-02,25
996,BI_2025_IKZ_W6-1_F-WL_FB_1167_MS_VID_VL-25s_9x16_Opti_956_HE-3009_BC-1935_CTA-4_M-JEN_S-20_T-181_V01 || A131 || B119 || C1,Broad || WL 35% - BB3135 || 1C || 2025.06.04,VIDEO,$38,"1,258",2025-06-05,2025-06-09,4
997,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1079_HIHE-315_HIBC-258_blog_digestivegutbarrier_V04 || AAA9 || BBB6 || CCC2,Digestive_US_HealthInsider_ASC_1C_2025.05.20,SHARE,$37,839,2025-06-06,2025-06-09,3
998,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-340_HIBC-278_blog_cortisoldetox_V30 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3142 || 1C || 2025.06.04,SHARE,$37,"1,155",2025-06-04,2025-06-09,5
999,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_612_HIHE-310_HIBC-254_blog_fhurinarystory_V02 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0296 || 1C || 2025.06.04,SHARE,$37,459,2025-06-05,2025-06-09,4
1000,BI_F-WL1569_2025_IV_W5-2_FB_1096_VK_IMG_9x16_Opti_1051_HE-2537_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03 - Copy,WL_US_BIOMA_ASC_1C_2025.06.03,SHARE,$37,"1,438",2025-06-03,2025-06-09,6
