,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
869,BI_F-WL1531_2025_AL_W2-1_FB_895_VK_IMG_1x1_New_BC-1966_CTA-1237_M-FAKE_Beige_c-myth_V1 || A1 || B81 || C1,Bioma_ASC_CC_1C_2025.02.22,SHARE,$50,"2,980",2025-05-13,2025-05-16,3
870,BI_F-WL1739_2025_IV_W2-4_FB_916_KL_IMG_1x1_New_HE-2836_BC-2147_1304_P-ozempic-story_Black_C-Testimonial_V1 || A1 || B81 || C1 || 2025.05.07,Bioma_Prospecting_ASC_1C_2025.05.07,SHARE,$50,"7,558",2025-05-07,2025-05-19,12
871,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_847_HIHE-320_HICTA-32_blog_fhcomparison_V08 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0161 || 1C || 2025.05.15,SHARE,$50,"1,014",2025-05-15,2025-05-19,4
872,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_969_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V11 || A119 || B122 || C112,HealthInsider_ASC_1C_2024.12.30,SHARE,$50,"1,332",2025-05-16,2025-05-19,3
873,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_815_HIHE-318_HIBC-261_blog_fhcomparison_cv_en_V02 || AA25 || BB30 || CC24,BROAD || HI - FhComparison - BF0109 || 1C || 2025.04.30,SHARE,$49,"1,668",2025-05-01,2025-05-19,18
874,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-290_HIBC-236_blog_naturesozempic_V06 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB3043 || 1C || 2025.05.14,SHARE,$49,987,2025-05-14,2025-05-19,5
875,BI_F-WL1684_2025_FB_JG_W2-4_924_IB_VID_VL-45s_9x16_New_HE-2780_BC-2100_CTA-1280_M-ALL_S-Limited_S-266_V01 || A1 || B81 || C1 || 2025.03.12,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$49,"1,380",2025-03-21,2025-05-17,57
876,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-313_HICTA-31_blog_fhurinarystory_cv_en_V17 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0096 || 1C || 2025.04.24,SHARE,$48,629,2025-04-24,2025-05-13,19
877,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V12 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$48,"4,030",2025-05-01,2025-05-19,18
878,BI_F-VB0027_2025_AL_W4-5_FB_1066_VJ_IMG_1x1_New_HEVB-25_BCVB-26_C-Reviews_V01 || C133,Bioma_VagusBiotics_ASC_1C_2025.03.12,SHARE,$48,"1,545",2025-05-07,2025-05-15,8
879,BI_F-WL0523_2025_FB_IV_W5-2_FB_1092_IB_IMG_9x16_Opti_726_HE-1877_BC-2666_CTA-1600_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3020 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$48,"2,220",2025-05-12,2025-05-19,7
880,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_868_HIHE-322_HIBC-264_blog_fhvaginaldryness_V03 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0160 || 1C || 2025.05.15,SHARE,$48,815,2025-05-15,2025-05-19,4
881,BI_F-WL0813_2025_FB_IV_W5-2_FB_1092_IB_IMG_1x1_Opti_771_HE-1949_BC-1410_CTA-1602_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3022 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$47,"1,875",2025-05-12,2025-05-19,7
882,BI_F-FH0495_FB_2025_IV_W5-1_1077_IB_VID_9x16_New_HE-593_BC-480_CTA-245_P-SD_M-MIX_C-competitorads_V01 || AA18 || BB24 || CC1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.05.09,VIDEO,$47,711,2025-05-09,2025-05-19,10
883,BI_F-WL1569_2025_JG_W3-4_FB_987_VK_IMG_9x16_Opti_HE-2474_LightBlue_C-NotCheap_E-GLP1_V01 || A31 || B119 || C134,Broad || WL 35% - BB2772 || 1C || 2025.05.07 || GLP-1 Funnel,SHARE,$47,"1,591",2025-05-08,2025-05-13,5
884,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V13 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2993 || 7C || 2025.05.07,SHARE,$47,"2,542",2025-05-08,2025-05-19,11
885,BI_F-WL1809_2025_FB_IV_W5-2_FB_1097_IB_VID_9x16_Opti_1038_HE-2902_BC-2705_CTA-1614_P-ozempic-glp1_M-CH_C-sad _S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3029 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$47,"1,216",2025-05-13,2025-05-19,6
886,BI_F-FH0535_FB_2025_AL_W5-2_1101_IB_VID_9x16_New_BC-520_P-All_M-KTL_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0177 || 1C || 2025.05.15,VIDEO,$47,981,2025-05-15,2025-05-19,4
887,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_994_HIHE-293_HIBC-231_blog_fhmenopausestory_cv_en_V17 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0138 || 1C || 2025.05.07,SHARE,$47,910,2025-05-08,2025-05-13,5
888,BI_F-WL0719_2025_IKZ_W5-2_FB_1109_MS_IMG_1x1_Opti_1027_HE-3447_P-Ozempic_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB3047 || 1C || 2025.05.14,SHARE,$47,"2,252",2025-05-14,2025-05-19,5
889,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_995_HIHE-109_HICTA-19_blog_povestrogensource_cv_en_V05 || A82 || B80 || C62 || 2025.05.07,7C_Age_45-54_2025.05.10,SHARE,$46,"4,026",2025-05-10,2025-05-12,2
890,BI_2025_AL_W5-2_FB_1098_MB_IMG_9x16_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V18 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3041 || 1C || 2025.05.14,SHARE,$46,"1,434",2025-05-14,2025-05-19,5
891,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_911_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V03 || A119 || B122 || C112 || 2025.05.07,Interests_1C_2025.05.10,SHARE,$46,"1,205",2025-05-10,2025-05-19,9
892,BI_F-WL1888_2025_IV_W4-5_FB_1043_DE_IMG_1x1_New_HE-2970_BC-2265_P-MP-jp_C-PPBBC_V1 || A38 || B120 || C1,Bioma_ASC_CC_1C_2025.02.22,SHARE,$46,"2,450",2025-05-13,2025-05-16,3
893,BI_2025_IV_W2-1_FB_890_VJ_IMG_1x1_Opti_820_HIHE-109_HIBC-106_BnW_blog_estrogensource_cv_en_V06 || A82 || B80 || C62,7C_Age_35-44_2025.05.10,SHARE,$46,"2,732",2025-05-13,2025-05-14,1
894,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V16 || A108 || B111 || C101 || 2025.04.26,HealthInsider_Prospecting_7%_ASC_1C_2025.05.10,SHARE,$46,"1,472",2025-05-10,2025-05-16,6
895,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_861_HIHE-322_HIBC-264_blog_fhvaginaldryness_V09 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0159 || 1C || 2025.05.15,SHARE,$46,793,2025-05-15,2025-05-19,4
896,BI_2025_AL_W5-2_F-WL_FB_1105_MS_VID_VL-25s_9x16_Opti_636_HE-1374_BC-863_M-AM_S-memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3050 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$45,"1,348",2025-05-14,2025-05-19,5
897,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_951_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V08 || A119 || B122 || C112 || 2025.05.07,LLA_Diabetics_Other_Projects_1C_2025.05.10,SHARE,$45,"1,304",2025-05-10,2025-05-17,7
898,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_V15 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3037 || 1C || 2025.05.14,SHARE,$45,"1,366",2025-05-14,2025-05-19,5
899,BI_F-FH0464_FB_2025_AL_W5-1_1071_VJ_VID_9x16_New_HE-552_BC-446_CTA-229_P-UTI_C-ugc_V01 || AA18 || BB24 || CC1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.05.09,VIDEO,$44,707,2025-05-09,2025-05-19,10
900,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_1036_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_V03 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0171 || 1C || 2025.05.15,SHARE,$44,957,2025-05-15,2025-05-19,4
901,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_995_HIHE-109_HICTA-19_blog_povestrogensource_cv_en_V05 || A82 || B80 || C62 || 2025.05.07,LLA5%_Applovin_Leads_1C_2025.05.10,SHARE,$44,"1,836",2025-05-10,2025-05-12,2
902,BI_2025_AL_W5-2_F-WL_FB_1105_MS_VID_VL-30s_9x16_Opti_350_HE-67_BC-2716_CTA-1631_M-JNL_S-memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3051 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$44,"1,660",2025-05-14,2025-05-19,5
903,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_V06 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0164 || 1C || 2025.05.15,SHARE,$44,726,2025-05-15,2025-05-19,4
904,BI_F-FH0623_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-684_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0184 || 1C || 2025.05.15,SHARE,$44,"1,160",2025-05-15,2025-05-19,4
905,BI_F-WL2330_2025_AL_W5-2_FB_1102_VJ_VID_9x16_New_HE-3436_C-metgala_V01 || A38 || B120 || C1,Broad || WL 35% - BB3057 || 1C || 2025.05.14,VIDEO,$44,"1,639",2025-05-14,2025-05-19,5
906,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V29 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3002 || 1C || 2025.05.07,SHARE,$44,835,2025-05-08,2025-05-18,10
907,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V06 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3004 || 1C || 2025.05.07,SHARE,$44,"1,063",2025-05-08,2025-05-19,11
908,BI_2025_AL_W5-2_F-WL_FB_1105_MS_VID_VL-25s_9x16_Opti_446_HE-34_BC-6_M-ALJ_Mixed_S-memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3050 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$44,"1,096",2025-05-14,2025-05-19,5
909,BI_F-FH0622_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-641_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0184 || 1C || 2025.05.15,SHARE,$43,"1,310",2025-05-15,2025-05-19,4
910,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_847_HIHE-322_HIBC-264_blog_fhvaginaldryness_V05 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0159 || 1C || 2025.05.15,SHARE,$43,739,2025-05-15,2025-05-19,4
911,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_855_HIHE-316_HIBC-259_blog_digestivegutbarrier_cv_en_V09 AAA9 || BBB6 || CCC2,Broad || BD0002 || 1C || 2025.05.12,SHARE,$43,683,2025-05-13,2025-05-19,6
912,BI_F-WL2213_2025_AL_W5-2_FB_1095_DE_IMG_1x1_New_HE-3331_BC-2598_P-GLP1_C-bswinner_S-none_V1 || A38 || B120 || C117,Broad || WL 35% - BB3060 || 1C || 2025.05.14 || GLP-1 Flow,SHARE,$43,"1,639",2025-05-14,2025-05-19,5
913,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V17 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2996 || 1C || 2025.05.07,SHARE,$42,908,2025-05-08,2025-05-19,11
914,BI_2025_IV_W1-5_FB_877_MB_IMG_1x1_Opti_HIHE-270_HIBC-221_Red_blog_blackfridaystory60_V02 || A110 || B114 || C104,Healthinsider_Prospectig | ASC+ | Cold winners | 2025.05.13 Ad Set,SHARE,$42,"2,197",2025-05-13,2025-05-18,5
915,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_861_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V01 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2995 || 7C || 2025.05.07,SHARE,$42,"1,242",2025-05-08,2025-05-19,11
916,BI_F-WL0427_2025_AL_W4-5_FB_1055_MS_IMG_9x16_Opt_704i_HE-1774_CTA-1580_c-gift_S-memorial_V01 || A132,Broad || WL 35% - BB2955 || 1C || 2025.04.30,SHARE,$42,"3,084",2025-04-30,2025-05-13,13
917,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HICTA-9_blog_fhpersonalstoryuptd_cv_en_V15 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$42,"2,527",2025-04-25,2025-05-19,24
918,BI_F-WL1089_2025_IKZ_W4-3_FB_941_IB_VID_9x16_Opti_HE-1455_BC-990_CTA-607_P-CD_M-CH_C-sad_T-141_V07 || A38 || B120 || C1 || 2025.04.26,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$42,836,2025-05-02,2025-05-13,11
919,BI_F-FH0582_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-657_BC-549_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0182 || 1C || 2025.05.15,SHARE,$42,653,2025-05-15,2025-05-19,4
920,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-261_HICTA-23_Beige_blog_cortisoldetox_cv_en_V15 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox  || 1C || 2025.05.11,SHARE,$42,"1,690",2025-05-12,2025-05-19,7
921,BI_2025_W3-4_F-WL_FB_987_VK_IMG_1x1_Opti_HE-402_BC-144_CTA-114_Red_E-GLP1_E-LossTable_S-Limited_V01 || A31 || B119 || C134,Broad || WL 35% - BB2771 || 1C || 2025.05.07 || GLP-1 Funnel,SHARE,$42,"1,235",2025-05-08,2025-05-13,5
922,BI_F-FH0463_FB_2025_AL_W5-1_1071_VJ_IMG_1x1_New_HE-551_P-UTI_C-pinterest_V01 || AA18 || BB24 || CC1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.05.09,SHARE,$41,"1,401",2025-05-09,2025-05-19,10
923,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V20 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3039 || 1C || 2025.05.14,SHARE,$41,995,2025-05-14,2025-05-19,5
924,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_919_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V12 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$41,"2,136",2025-04-18,2025-05-13,25
925,BI_2025_IV_W1-4_FB_865_VJ_IMG_1x1_Opti_557_HIHE-268_HIBC-219_BnW_blog_uptdblackfridaystory60_V09 || A115 || B114 || C11,HealthInsider_ASC_1C_2024.12.30,SHARE,$41,"1,337",2025-05-13,2025-05-19,6
926,BI_2025_AL_W4-5_FB_1057_MB_IMG_9x16_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V18 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2978 || 7C || 2025.04.30,SHARE,$41,"1,275",2025-05-01,2025-05-13,12
927,BI_F-FH0627_FB_2025_LV_W5-2_1104_VK_IMG_1x1_New_BC-586_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0183 || 1C || 2025.05.15,SHARE,$41,917,2025-05-15,2025-05-19,4
928,BI_F-WL2207_2025_AL_W5-2_FB_1095_DE_IMG_1x1_New_HE-3325_BC-2592_P-GLP1_C-bswinner_S-none_V1 || A38 || B120 || C117,Broad || WL 35% - BB3059 || 1C || 2025.05.14 || GLP-1 Flow,SHARE,$41,"1,726",2025-05-14,2025-05-19,5
929,BI_2025_AL_W2-3_FB_919_VJ_IMG_1x1_Opti_HIHE-261_HICTA-23_Blue_blog_cortisoldetox_cv_en_V05 || A108 || B111 || C101 || 2025.03.12,7C_Age_35-44_2025.05.10,SHARE,$41,"2,528",2025-05-13,2025-05-14,1
930,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_969_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V11 || A119 || B122 || C112,HealthInsider_Prospecting_ASC_1C_2024.12.30_2025.05.17,SHARE,$41,931,2025-05-17,2025-05-19,2
931,BI_F-FH0588_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-662_BC-554_CTA-291_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0181 || 1C || 2025.05.15,SHARE,$41,992,2025-05-15,2025-05-19,4
932,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_994_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V03 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0134 || 1C || 2025.05.07,SHARE,$41,794,2025-05-08,2025-05-13,5
933,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_855_HIHE-315_HIBC-258_blog_digestivegutbarrier_cv_en_V04 AAA9 || BBB6 || CCC2,Broad || BD0001 || 1C || 2025.05.12,SHARE,$40,747,2025-05-13,2025-05-19,6
934,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_V09 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0164 || 1C || 2025.05.15,SHARE,$40,834,2025-05-15,2025-05-19,4
935,BI_F-VB0077_2025_AL_W4-5_FB_1066_VJ_IMG_1x1_New_HEVB-66_BCVB-70_C-pinterest_V01 || C133,Bioma_VagusBiotics_ASC_1C_2025.03.12,SHARE,$40,"1,125",2025-05-07,2025-05-15,8
936,BI_2025_IV_W2-4_FB_929_VJ_IMG_1x1_Opti_879_HIHE-263_HIBC-215_Blue_blog_blackfridaystory60_cv_en_V02 || A110 || B114 || C104 || 2025.04.26,HealthInsider_Prospecting_7%_ASC_1C_2025.05.10,SHARE,$40,841,2025-05-10,2025-05-16,6
937,BI_F-FH0581_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-656_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0182 || 1C || 2025.05.15,SHARE,$40,"1,039",2025-05-15,2025-05-19,4
938,BI_F-WL0875_2024_JG_W11-4_FB_778_VK_VID_VL-20s_9x16_Opti_636_HE-2104_BC-863_P-CD_M-AM_C-HookTest_S-196_T-112_V01 || A65 || B89 || C1 || 2024.12.03,Bioma_ASC_winners mix_2025.05.14 Ad Set,VIDEO,$40,"1,324",2025-05-14,2025-05-18,4
939,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_911_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V03 || A119 || B122 || C112 || 2025.05.07,LLA1%_Kilo_Products_7C_2025.05.10,SHARE,$39,749,2025-05-10,2025-05-13,3
940,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_935_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V02 || A110 || B114 || C104 || 2025.05.02,HealthInsider_Prospecting_ASC_1C_2024.12.30_2025.05.17,SHARE,$39,949,2025-05-17,2025-05-19,2
941,BI_F-WL2083_2025_VK_W4-2_FB_1019_MS_VID_VL-30s_9x16_Opti_281_HE-67_BC-30_CTA-46_M-KSM_C-ActorTest_S-Limited_S-4_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20_05.17,VIDEO,$39,979,2025-05-17,2025-05-19,2
942,BI_F-FH0544_FB_2025_IKZ_W5-2_1107_IB_IMG_1x1_New_HE-628_P-sexlife_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0178 || 1C || 2025.05.15,SHARE,$39,688,2025-05-15,2025-05-19,4
943,BI_F-WL0798_2025_AL_W4-5_FB_1055_MS_IMG_1x1_Opti_797_HE-3410_BC-2560_CTA-1575_C-CompetitorAds_S-memorial_V01 || A132,Broad || WL 35% - BB2957 || 1C || 2025.04.30,SHARE,$39,"3,631",2025-04-30,2025-05-13,13
944,BI_2025_AL_W3-4_FB_983_MB_IMG_1x1_Opti_HIHE-290_HIBC-236_Green_blog_naturesozempic_cv_en_V05 || A120 || B123 || C113 || 2025.04.01,Healthinsider_Prospectig | ASC+ | Cold winners | 2025.05.13 Ad Set,SHARE,$39,"1,772",2025-05-14,2025-05-18,4
945,BI_F-WL1888_2025_IV_W4-5_FB_1043_DE_IMG_1x1_New_HE-2970_BC-2265_P-MP-jp_C-PPBBC_V1 || A38 || B120 || C1,Remarketing_ASC_RMR winners mix_2025.05.13 Ad Set,SHARE,$38,"2,852",2025-05-13,2025-05-19,6
946,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-311_HIBC-255_blog_fhurinarystory_cv_en_V16 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0144 || 1C || 2025.05.07,SHARE,$38,832,2025-05-08,2025-05-13,5
947,BI_2025_IKZ_F-WL_FB_1093_KL_VID_9x16_Opti_145_HE-48_BC-20_CTA-12_M-AS_ME-W_MA-MA_G-M_C-HubbyWeightLoss_S-Memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3051 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$38,"1,048",2025-05-14,2025-05-19,5
948,BI_F-DH27_2025_AL_W5-1_FB_1075_MS_VID_9x16_New_HED-20_BCD-22_CTAD-2_P-BLOATING_M-GIOV_C-ugc_V01,Broad || BD0009 || 1C || 2025.05.12,VIDEO,$38,911,2025-05-13,2025-05-19,6
949,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-319_HIBC-262_blog_fhcomparison_cv_en_V01 || AA25 || BB30 || CC24,BROAD || HI - FhComparison - BF0108 || 1C || 2025.04.30,SHARE,$38,832,2025-05-01,2025-05-19,18
950,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_891_HIHE-242_HIBC-200_BnW_blog_cortisoldetox_cv_en_V18 || A108 || B111 || C101 || 2025.04.16,HealthInsider_ASC_1C_2024.12.30,SHARE,$37,"1,578",2025-04-16,2025-05-19,33
951,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_919_HIHE-309_HIBC-253_blog_cortisoldoctor_cv_en_V07 || A108 || B111 || C101 || 2025.05.07,7C_Age_45-54_2025.05.10,SHARE,$37,"3,835",2025-05-10,2025-05-13,3
952,BI_F-WL2102_2025_AL_W5-2_FB_1090_DE_VID_9x16_New_HE-3249_BC-2519_CTA-1467_P-none_C-CompetitorAds_S-none_V1 || A38 || B120 || C1,Broad || WL 35% - BB3061 || 1C || 2025.05.14,VIDEO,$37,"1,349",2025-05-14,2025-05-19,5
953,BI_F-FH0539_FB_2025_IKZ_W5-2_1107_IB_IMG_1x1_New_HE-626_BC-524_CTA-285_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0180 || 1C || 2025.05.15,SHARE,$37,841,2025-05-15,2025-05-19,4
954,BI_F-FH0673_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-722_BC-627_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0185 || 1C || 2025.05.15,SHARE,$37,"1,101",2025-05-15,2025-05-19,4
955,BI_F-WL0536_2025_IKZ_W4-4_FB_1051_MS_IMG_1x1_Opti_1033_HE-1890_BC-2675_C-RMR_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2952 || 1C || 2025.04.25,SHARE,$37,"1,882",2025-04-25,2025-05-12,17
956,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-263_HIBC-215_blog_blackfridaystory60_cv_en_V18 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2992 || 7C || 2025.05.07,SHARE,$37,"1,219",2025-05-08,2025-05-13,5
957,BI_F-WL0043_2025_IKZ_W5-2_FB_1109_MS_VID_VL-10s_9x16_Opti_930_BC-2560_CTA-1259_P-Ozempic_S-Limited_V01 || A38 || B120 || C1,Broad || WL 35% - BB3046 || 1C || 2025.05.14,VIDEO,$36,"1,609",2025-05-14,2025-05-19,5
958,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1054_HIHE-290_HIBC-236_blog_naturesozempic_V01,Broad || HI - Natures Ozempic - BB3045 || 1C || 2025.05.14,SHARE,$36,"1,291",2025-05-14,2025-05-19,5
959,BI_F-FH0555_FB_2025_IKZ_W5-2_1106_VJ_VID_9x16_New_HE-635_CTA-101_P-BV_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0179 || 1C || 2025.05.15,VIDEO,$36,613,2025-05-15,2025-05-19,4
960,BI_F-FH0578_FB_2025_IV_W5-2_1104_VK_IMG_1x1_New_HE-653_BC-546_CTA-289_P-kegel_C-bigspy_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0186 || 1C || 2025.05.15,SHARE,$36,526,2025-05-15,2025-05-19,4
961,BI_F-FH0557_FB_2025_IKZ_W5-2_1106_VJ_VID_9x16_New_BC-532_CTA-101_V01 || AA18 || BB24 || CC1,BROAD || FH BF0179 || 1C || 2025.05.15,VIDEO,$36,552,2025-05-15,2025-05-19,4
962,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_V10 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0168 || 1C || 2025.05.15,SHARE,$36,676,2025-05-15,2025-05-19,4
963,BI_2025_IV_W2-1_FB_891_MB_IMG_1x1_Opti_HIHE-247_HIBC-204_BnW_blog_blackfridaystory_cv_en_V01,LLA_Diabetics_Other_Projects_1C_2025.05.10,SHARE,$36,"1,278",2025-05-13,2025-05-17,4
964,BI_2025_IV_W3-2_FB_951_VJ_IMG_1x1_New_HIHE-263_HICTA-19_Blue_blog_blackfridaystory60_cv_en_V05 || A110 || B114 || C104 || 2025.04.26,HealthInsider_Prospecting_7%_ASC_1C_2025.05.10,SHARE,$35,"1,080",2025-05-10,2025-05-16,6
