,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
749,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_1098_HIHE-316_HIBC-259_blog_digestivegutbarrier_V06 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0045 || 1C || 2025.06.11,SHARE,$28,392,2025-06-11,2025-06-16,5
750,BI_F-WL2293_2025_IKZ_W6-1_FB_1165_PN_VID_9x16_New_HE-3394_P-WL-aid _C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3127 || 1C || 2025.06.04,VIDEO,$28,"1,022",2025-06-05,2025-06-16,11
751,BI_F-DH99_2025_IKZ_W6-2_FB_1198_RG_VID_9x16_New_HEDH-108_BCDH-103_CTADH-46_P-NONE_M-NONE_C-NONE_S-NONE_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0059 || 1C || 2025.06.11,VIDEO,$28,560,2025-06-11,2025-06-16,5
752,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1098_HIHE-313_HICTA-31_blog_fhurinarystory_V20 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0297 || 1C || 2025.06.04,SHARE,$28,373,2025-06-05,2025-06-09,4
753,BI_F-WL1493_2025_IKZ_W5-4_FB_1142_MS_IMG_1x1_Opti_905_BC-2735_C-post_V01 || A131 || B119 || C1 || 2025.06.03 - Copy,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,SHARE,$28,"1,100",2025-06-04,2025-06-16,12
754,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1079_HIHE-307_HIBC-251_blog_cortisoldetox_V14 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3098 || 1C || 2025.05.28,SHARE,$28,901,2025-05-29,2025-06-09,11
755,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1057_HIHE-359_HIBC-295_blog_fhfunuti_V04 || AA31 || BB36 || CC41,BROAD || HI - fhfunuti - BF0281 || 1C || 2025.06.04,SHARE,$28,465,2025-06-05,2025-06-09,4
756,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V12 || AA17 || BB23 || CC13 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$27,"1,067",2025-06-09,2025-06-16,7
757,BI_F-WL2140_2025_IKZ_W6-2_FB_1194_MS_VID_9x16_Opti_1020_HE-34_BC-863_P-GLP1-C_M-KEwH_C-livenads_V01 || A131 || B119 || C1,Broad || WL 35% - BB3171 || 1C || 2025.06.11,VIDEO,$27,"1,140",2025-06-11,2025-06-16,5
758,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_1079_HIHE-305_HIBC-249_blog_fhpersonalstoryupdt_V14 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0238 || 1C || 2025.05.28,SHARE,$27,499,2025-05-28,2025-06-09,12
759,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_919_HIHE-345_HIBC-282_blog_fhcomparison_V02 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0244 || 1C || 2025.05.28,SHARE,$27,521,2025-05-28,2025-06-09,12
760,BI_F-DH175_2025_AL_W6-2_FB_1195_RG_IMG_1x1_New_HEDH-149_BCDH-151_CTADH-NONE_P-TT_M-NONE_C-CompetitorAds_S-NONE_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0058 || 1C || 2025.06.11,SHARE,$27,651,2025-06-11,2025-06-16,5
761,BI_2025_W4-1_F-WL_FB_990_MS_IMG_1x1_Opti_454_HE-900_BC-508_CTA-341_Blue_C-Easter_S-easter_V01 || A127 || B119 || C124 || 2025.06.11,WL_US_BIOMA_ASC_1C_2025.06.03,SHARE,$27,"2,382",2025-06-11,2025-06-16,5
762,BI_F-DH114_2025_AL_W6-1_FB_1157_KL_VID_9x16_New_HEDH-93_P-BLOATING_M-MAR_C-Testimonial_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0031 || 1C || 2025.06.04,VIDEO,$27,378,2025-06-05,2025-06-09,4
763,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-317_HIBC-260_blog_digestivegutbarrier_V06 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0040 || 1C || 2025.06.04,SHARE,$26,403,2025-06-05,2025-06-10,5
764,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_505_HIHE-320_HICTA-32_blog_fhcomparison_V04 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0229 || 1C || 2025.05.28,SHARE,$26,427,2025-05-28,2025-06-09,12
765,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_983_HIHE-354_HIBC-290_blog_fhfunbacterialvag_V12 || AA30 || BB35 || CC40,BROAD || HI - fhfunbacterialvag - BF0280 || 1C || 2025.06.04,SHARE,$26,"1,804",2025-06-05,2025-06-09,4
766,BI_F-WL2321_2025_AL_W5-3_FB_1127_KL_IMG_1x1_New_HE-3424_BC-2699_P-GLP1-C_C-bigspy_V1 || A131 || B119 || C1 || 2025.05.31,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,SHARE,$26,"1,796",2025-06-01,2025-06-09,8
767,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1029_HIHE-356_HIBC-292_blog_fhfunyeast_V03 || AA32 || BB37 || CC42,BROAD || HI - fhfunyeast - BF0285 || 1C || 2025.06.04,SHARE,$26,922,2025-06-05,2025-06-09,4
768,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-307_HIBC-251_blog_cortisoldetox_V10 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3141 || 1C || 2025.06.04,SHARE,$26,793,2025-06-04,2025-06-16,12
769,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1036_HIHE-317_HIBC-259_blog_digestivegutbarrier_V22 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0018 || 1C || 2025.05.28,SHARE,$26,676,2025-06-11,2025-06-16,5
770,BI_F-WL1687_2025_IKZ_W6-1_FB_1167_MS_VID_VL-20s_9x16_Opti_900_HE-3009_BC-1926_CTA-1229_M-SVET_C-ugc_S-251_T-181_V01 || A131 || B119 || C1,Broad || WL 35% - BB3130 || 1C || 2025.06.04,VIDEO,$26,"1,034",2025-06-05,2025-06-16,11
771,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_868_HIHE-312_HIBC-256_blog_fhurinarystory_V07 || AA23 || BB28 || CC20,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$26,668,2025-06-11,2025-06-16,5
772,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V16 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3165 || 1C || 2025.06.11,SHARE,$26,701,2025-06-12,2025-06-16,4
773,BI_F-WL1566_2025_FB_IV_W5-2_FB_1094_MS_IMG_9x16_Opti_1067_HE-2673_BC-2014_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$26,"1,282",2025-06-03,2025-06-16,13
774,BI_Marathon_2025_JG_W5-5_FB_VID_9x16_M-laurasports_c-ambassadors_V1,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$26,"2,200",2025-05-29,2025-06-10,12
775,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_505_HIHE-310_HIBC-254_blog_fhurinarystory_V07 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0295 || 1C || 2025.06.04,SHARE,$26,383,2025-06-05,2025-06-09,4
776,BI_F-DH86_2025_IKZ_W6-1_FB_1169_DE_IMG_1x1_New_HEDH-81_CTADH-29_P-none_C-none_S-none_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0029 || 1C || 2025.06.04,SHARE,$26,513,2025-06-05,2025-06-11,6
777,BI_Marathon_2025_JG_W5-5_FB_VID_9x16_M-laurasports_c-ambassadors_V2,brandbuilding-facebook-Marathon_Tactic1_Sales_ABO_2025.06.11,VIDEO,$26,"2,168",2025-06-11,2025-06-16,5
778,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_868_HIHE-312_HIBC-256_blog_fhurinarystory_V07 || AA23 || BB28 || CC20,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$26,960,2025-06-13,2025-06-16,3
779,BI_F-WL2364_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3481_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3156 || 1C || 2025.06.11,SHARE,$26,"2,702",2025-06-12,2025-06-16,4
780,BI_F-WL0449_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_728_HE-3399_BC-1278_CTA-1560_C-rmr_S-MothersDay_V01 || A131 || B136 || C132 || 2025.06.03,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$26,"2,067",2025-06-03,2025-06-16,13
781,BI_F-DH120_2025_AL_W6-1_FB_1157_KL_VID_9x16_New_HEDH-99_BCDH-96_P-BLOATING_c-animated_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0032 || 1C || 2025.06.04,VIDEO,$26,325,2025-06-05,2025-06-11,6
782,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_983_HIHE-353_HIBC-289_blog_fhfunbacterialvag_V07 || AA30 || BB35 || CC40,BROAD || HI - fhfunbacterialvag - BF0279 || 1C || 2025.06.04,SHARE,$26,"1,410",2025-06-05,2025-06-09,4
783,BI_F-DH167_2025_SM_W6-1_FB_1152_MS_IMG_9x16_New_HEDH-31_CTADH-68_C-CompetitorAds_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0037 || 1C || 2025.06.04,SHARE,$26,260,2025-06-05,2025-06-09,4
784,BI_F-WL1928_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3003_BC-2297_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.04.16,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$25,"1,067",2025-04-16,2025-06-09,54
785,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-316_HIBC-259_blog_digestivegutbarrier_V10 || AAA9 || BBB6 || CCC2,Digestive_US_HealthInsider_ASC_1C_2025.05.20,SHARE,$25,421,2025-06-13,2025-06-16,3
786,BI_F-WL2399_2025_AL_W6-2_FB_1180_PN_VID_1x1_NEW_HE-2557_BC-1876_CTA-1202_P-GLP1_M-TRACE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3154 || 1C || 2025.06.11,VIDEO,$25,749,2025-06-12,2025-06-16,4
787,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1098_HIHE-264_HICTA-16_blog_fhpersonalstoryuptd_V15 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0292 || 1C || 2025.06.04,SHARE,$25,"1,064",2025-06-05,2025-06-09,4
788,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_919_HIHE-313_HICTA-31_blog_fhurinarystory_cv_en_V16 || AA23 || BB28 || CC20 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$25,501,2025-06-09,2025-06-11,2
789,BI_F-FH0717_FB_2025_AL_W5-4_1132_VJ_IMG_1x1_New_HE-746_CTA-3_P-BV_C-444_S-Limited_V01 || AA18 || BB24 || CC1,FH - BV || 1C || Exclusions || FH main funnel || 2025.06.06,SHARE,$25,533,2025-06-06,2025-06-09,3
790,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-320_HICTA-32_blog_fhcomparison_cv_en_V05 || AA25 || BB30 || CC24 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$25,983,2025-06-13,2025-06-16,3
791,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti­_861_HIHE-310_HIBC-254_blog_fhurinarystory_V04 || AA23 || BB28 || CC20 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$24,773,2025-06-09,2025-06-16,7
792,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_V16 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3172 || 1C || 2025.06.11,SHARE,$24,"1,073",2025-06-12,2025-06-16,4
793,BI_2025_IV_W5-4_FB_1135_VS_IMG_1x1_Opti_981_HIHE-351_HIBC-287_blog_fhfunbvyeast_V21 AA29 || BB34 || CC36,BROAD || HI - fhfunbvyeast - BF0254 || 1C || Relaunch || 2025.06.06,SHARE,$24,408,2025-06-06,2025-06-09,3
794,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_847_HIHE-305_HIBC-249_blog_fhpersonalstoryupt_V22 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$24,942,2025-06-11,2025-06-16,5
795,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_505_HIHE-320_HICTA-32_blog_fhcomparison_V01 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$24,486,2025-06-11,2025-06-16,5
796,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_922_HIHE-344_HIBC-281_blog_biomaglp1comparison_V16 A134 || B141 || C143,Broad || HI - biomaglp1comparison - BB3093 || 1C || 2025.05.28,SHARE,$24,786,2025-05-29,2025-06-09,11
797,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_New_HIHE-313_HICTA-31_blog_fhurinarystory_V21 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0294 || 1C || 2025.06.04,SHARE,$24,277,2025-06-05,2025-06-09,4
798,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-305_HIBC-249_blog_fhpersonalstoryuptd_cv_en_V15 || AA17 || BB23 || CC13 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$24,890,2025-06-09,2025-06-11,2
799,BI_2025_IKZ_W5-2_F-WL_FB_1093_KL_VID_9x16_Opti_595_HE-1352_BC-884_CTA-530_M-EE_Mixed_C-General_S-Memorial_V01 || A132 || B139 || C138 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$24,896,2025-06-07,2025-06-12,5
800,BI_F-DH150_2025_AL_W6-1_FB_1157_KL_IMG_9x16_New_HEDH-127_BCDH-133_P-ozempic_C-CompetitorAds_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0036 || 1C || 2025.06.04,SHARE,$24,566,2025-06-05,2025-06-10,5
801,BI_F-WL1565_2025_JG_W3-2_FB_956_MS_IMG_1x1_Opti_902_HE-2672_BC-2429_P-Ozempic_Grey_C-CBads_V1 || A31 || B119 || C1 || 2025.06.11,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$24,850,2025-06-11,2025-06-16,5
802,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_981_HIHE-352_HIBC-288_blog_fhfunbacterialvag_V01 || AA30 || BB35 || CC40,BROAD || HI - fhfunbacterialvag - BF0278 || 1C || 2025.06.04,SHARE,$24,"1,024",2025-06-05,2025-06-09,4
803,BI_F-WL0086_2025_IKZ_W6-2_FB_1187_MS_VID_VL-25s_9x16_Opti_784_HE-3009_BC-2028_CTA-1259_P-CD_M-VT_C-dosdonts_S-158_T-33_V01 || A131 || B119 || C1,Broad || WL 35% - BB3163 || 1C || 2025.06.11,VIDEO,$24,758,2025-06-12,2025-06-16,4
804,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_New_HIHE-310_HIBC-254_blog_fhurinarystory_V14 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0296 || 1C || 2025.06.04,SHARE,$23,845,2025-06-05,2025-06-09,4
805,BI_F-WL2413_2025_IKZ_W6-2_FB_1199_RG_VID_9x16_New_HE-3523_BC-2811_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A131 || B119 || C1,Broad || WL 35% - BB3178 || 1C || 2025.06.11,VIDEO,$23,889,2025-06-11,2025-06-16,5
806,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti­_861_HIHE-310_HIBC-254_blog_fhurinarystory_V04 || AA23 || BB28 || CC20 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$23,566,2025-06-13,2025-06-16,3
807,BI_F-WL1558_2025_FB_IV_W5-2_FB_1097_IB_VID_9x16_Opti_1038_HE-2666_BC-2551_CTA-1615_M-MIX_S-memorial_V01 || A132 || B139 || C138 || 2025.06.11,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$23,910,2025-06-11,2025-06-16,5
808,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1013_HIHE-275_HIBC-225_blog_cortisoldoctor_V12 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3146 || 1C || 2025.06.04,SHARE,$23,603,2025-06-05,2025-06-09,4
809,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V16 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3136 || 1C || 2025.06.04,SHARE,$23,"1,039",2025-06-04,2025-06-16,12
810,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-305_HIBC-249_blog_fhpersonalstoryupdt_V19 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0237 || 1C || 2025.05.28,SHARE,$23,396,2025-05-28,2025-06-09,12
811,BI_F-FH0751_FB_2025_IV_W5-4_1140_IB_VID_9x16_New_HE-797_P-atrophy_C-444_S-Limited_V01 || AA18 || BB24 || CC1,FH - VA || 1C || Exclusions || FH main funnel || 2025.06.06,VIDEO,$23,372,2025-06-06,2025-06-09,3
812,BI_F-WL_2025_JG_W3-2_FB_957_VK_VID_VL-25s_9x16_Opti_446_HE-2663_BC-1935_CTA-4_P-MP_M-RJ_E-SL_S-4_T-79_V02 || A31 || B119 || C1 || 2025.06.11,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,VIDEO,$23,849,2025-06-11,2025-06-16,5
813,BI_Marathon_2025_JG_W5-3_FB_VID_9x16_M-mix_C-influencers_V1,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$23,"1,971",2025-05-21,2025-06-10,20
814,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-317_HIBC-260_blog_digestivegutbarrier_V05 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0046 || 1C || 2025.06.11,SHARE,$23,348,2025-06-11,2025-06-16,5
815,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_981_HIHE-363_HIBC-299_blog_digestivegutbarrier_V06 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0048 || 1C || 2025.06.11,SHARE,$23,304,2025-06-11,2025-06-16,5
816,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_951_HIHE-316_HIBC-260_blog_digestivegutbarrier_V11 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0017 || 1C || 2025.05.28,SHARE,$23,431,2025-05-28,2025-06-09,12
817,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryupdt_V07 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0236 || 1C || 2025.05.28,SHARE,$23,290,2025-05-28,2025-06-09,12
818,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_1036_HIHE-328_HICTA-34_blog_fhmenopausecomparison_V14 || AA28 || BB33 || CC30,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$23,758,2025-06-11,2025-06-16,5
819,BI_Marathon_2025_JG_W5-3_FB_VID_9x16_M-mix_C-oldguthealth_V4,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$23,"2,512",2025-05-21,2025-06-10,20
820,BI_F-WL_2025_IKZ_W6-2_FB_1194_MS_VID_VL-25s_9x16_Opti_725_HE-34_BC-863_P-CD_M-AM_C-HookTest_S-1_T-73_V01 || A131 || B119 || C1,Broad || WL 35% - BB3170 || 1C || 2025.06.11,VIDEO,$22,934,2025-06-11,2025-06-16,5
821,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_868_HIHE-340_HIBC-278_blog_cortisoldetox_V05 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3096 || 1C || 2025.05.28,SHARE,$22,686,2025-05-29,2025-06-09,11
822,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_V10 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0234 || 1C || 2025.05.28,SHARE,$22,430,2025-05-28,2025-06-09,12
823,BI_F-WL1809_2025_MA_W3-1_FB_941_KL_VID_VL-20s_9x16_New_HE-2902_BC-2205_CTA-1331_P-ozempic-glp1_M-CH_C-sad _S-Limited_S-124_V1 || A31 || B119 || C1 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$22,500,2025-06-07,2025-06-12,5
824,BI_F-WL1493_2025_IKZ_W5-4_FB_1142_MS_IMG_1x1_Opti_905_BC-2740_C-post_V01 || A131 || B119 || C1,Broad || WL 35% - BB3112 || 1C || 2025.05.28,SHARE,$22,913,2025-05-29,2025-06-09,11
825,BI_2025_IV_W6-1_FB_1158_VS_IMG_1x1_Opti_1076_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_V02 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0291 || 1C || 2025.06.04,SHARE,$22,317,2025-06-05,2025-06-09,4
826,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_868_HIHE-366_HIBC-304_blog_digestivestory_V13 || AAA10 || BBB7 || CCC4,Broad || HI - digestivestory - BD0052 || 1C || 2025.06.11,SHARE,$22,270,2025-06-11,2025-06-16,5
827,BI_F-WL1584_2025_FB_IKZ_W5-2_1109_MS_VID_VL-15s_9x16_Opti_937_HE-3009_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_V01 || A38 || B120 || C1 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$22,673,2025-06-07,2025-06-09,2
828,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-316_HIBC-259_blog_digestivegutbarrier_V09 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0045 || 1C || 2025.06.11,SHARE,$22,364,2025-06-11,2025-06-16,5
829,BI_F-WL2363_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3480_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3156 || 1C || 2025.06.11,SHARE,$22,"1,961",2025-06-11,2025-06-16,5
830,BI_2025_W3-4_F-WL_FB_987_VK_VID_VL-45s_9x16_Opti_361_HE-571_BC-228_CTA-20_M-MIX_C-CBads_S-5_E-GLP1_V01 || A31 || B119 || C134 || 2025.06.11,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$22,530,2025-06-11,2025-06-16,5
831,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_868_HIHE-342_HIBC-280_blog_cortisoldoctor_V21 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3102 || 1C || 2025.05.28,SHARE,$22,570,2025-05-29,2025-06-09,11
832,BI_F-WL0043_2025_AL_W4-5_FB_1063_MS_VID_VL-10s_9x16_Opti_930_HE-3009_BC-2303_CTA-1206_P-Ozempic_S-Limited_S-15_V02 || A38 || B120 || C1 || 2025.06.03,WL_US_BIOMA_BROAD_1C_2025.06.03,VIDEO,$21,729,2025-06-03,2025-06-09,6
833,BI_F-WL1687_2025_AL_W2-3_FB_900_MS_VID_VL-20s_9x16_New_HE-2601_BC-1926_CTA-1218_M-SVET_C-ugc_S-251_V01 || A1 || B119 || C1 || 2025.03.04,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,VIDEO,$21,632,2025-03-04,2025-06-16,104
834,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_911_HIHE-281_HICTA-21_Red_blog_cortisoldoctor_cv_en_V16 || A119 || B122 || C112 || 2025.06.11,WL_US_HIBiomaMix_ASC_1C_2025.06.07,SHARE,$21,613,2025-06-11,2025-06-12,1
835,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-316_HIBC-259_blog_digestivegutbarrier_V10 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0045 || 1C || 2025.06.11,SHARE,$21,303,2025-06-11,2025-06-16,5
836,BI_F-WL0631_2025_IKZ_W4-5_FB_1062_KL_VID_9x16_Opti_747_HE-3400_M-SVET_S-MothersDay_V01 || A131 || B119 || C1 || 2025.06.03,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,VIDEO,$21,678,2025-06-03,2025-06-09,6
837,BI_F-WL2415_2025_IKZ_W6-2_FB_1199_RG_VID_9x16_New_HE-3524_BC-2812_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A131 || B119 || C1,Broad || WL 35% - BB3178 || 1C || 2025.06.11,VIDEO,$21,648,2025-06-11,2025-06-16,5
838,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_New_HIHE-312_HIBC-256_blog_fhurinarystory_V09 || AA23 || BB28 || CC20,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$21,519,2025-06-13,2025-06-16,3
839,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti­_901_HIHE-310_HIBC-254_blog_fhurinarystory_V03 || AA23 || BB28 || CC20 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$21,515,2025-06-09,2025-06-16,7
840,BI_F-DH171_2025_AL_W6-2_FB_1195_RG_IMG_1x1_New_HEDH-145_BCDH-149_CTADH-NONE_P-TT_M-NONE_C-CompetitorAds_S-NONE_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0057 || 1C || 2025.06.11,SHARE,$21,559,2025-06-11,2025-06-16,5
841,BI_F-FH0760_FB_2025_IV_W5-4_1153_IB_VID_9x16_New_HE-806_BC-704_CTA-355_P-UTI_C-444_V01 || AA18 || BB24 || CC1,FH - UTI || 1C || Exclusions || FH main funnel || 2025.06.06,VIDEO,$21,391,2025-06-06,2025-06-09,3
