,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
701,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_868_HIHE-333_HIBC-272_blog_cortisoldoctor_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3078 || 1C || 2025.05.21,SHARE,$93,"1,946",2025-05-21,2025-05-26,5
702,BI_F-WL1566_2025_IKZ_W5-3_FB_1124_MS_IMG_9x16_Opti_1033_HE-3326_BC-2014_V01 || A131 || B119 || C1,Broad || WL 35% - BB3068 || 1C || 2025.05.21,SHARE,$93,"4,609",2025-05-21,2025-05-26,5
703,BI_F-WL1566_2025_FB_IKZ_W5-1_FB_1078_MS_IMG_9x16_Opti_933_HE-2673_BC-2014_CTA-1489_C-rmr_S-MothersDay_V01 || A131 || B136 || C132,Remarketing_ASC_RMR winners mix_2025.05.13 Ad Set,SHARE,$92,"5,859",2025-05-13,2025-05-19,6
704,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_868_HIHE-316_HIBC-259_blog_digestivegutbarrier_cv_en_V06 AAA9 || BBB6 || CCC2 || 2025.05.20,Digestive_US_HealthInsider_ASC_1C_2025.05.20,SHARE,$91,"1,669",2025-05-20,2025-05-26,6
705,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2981 || 1C || 2025.04.30,SHARE,$90,"2,134",2025-05-01,2025-05-21,20
706,BI_F-FH0521_FB_2025_IV_W5-1_1083_VK_IMG_9x16_Opti_961_HE-605_BC-496_P-AB_C-ogads_V01 || AA18 || BB24 || CC1,P2PSANDBOX_feminine_health_ASC_SandboxBAU_1C_2025.05.09,SHARE,$90,"1,557",2025-05-09,2025-05-20,11
707,BI_F-FH0589_FB_2025_AL_W5-3_1117_VK_IMG_1x1_New_BC-555_P-atrophy_C-444_V01 || AA18 || BB24 || CC32,Feminine_Health_Testing_Vaginal_Athropy_ASC_1C_2025.05.22,SHARE,$89,"1,628",2025-05-22,2025-05-26,4
708,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1029_HIHE-290_HIBC-236_blog_naturesozempic_V03,Broad || HI - Natures Ozempic - BB3045 || 1C || 2025.05.14,SHARE,$89,"1,735",2025-05-14,2025-05-21,7
709,BI_2025_IKZ_W5-2_F-WL_FB_1093_KL_VID_9x16_Opti_595_HE-1352_BC-884_CTA-530_M-EE_Mixed_C-General_S-Memorial_V01 || A132 || B139 || C138 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$88,"3,409",2025-05-21,2025-05-26,5
710,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-290_HIBC-236_blog_naturesozempic_cv_en_V04 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2987 || 1C || 2025.04.30,SHARE,$88,"1,660",2025-05-01,2025-05-21,20
711,BI_F-FH0630_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_BC-589_M-JG_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0183 || 1C || 2025.05.15,SHARE,$87,"2,305",2025-05-15,2025-05-24,9
712,BI_F-FH0524_FB_2025_IV_W5-1_1083_VK_VID_9x16_Opti_923_HE-585_BC-499_M-MIX_C-ogads_V01 || AA18 || BB24 || CC1,P2PSANDBOX_feminine_health_ASC_SandboxBAU_1C_2025.05.09,VIDEO,$87,"1,650",2025-05-09,2025-05-20,11
713,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_922_HIHE-290_HIBC-236_blog_naturesglp1_cv_en_V02 || A120 || B123 || C139,Broad || HI - Natures Ozempic - GLP-1 || V2 || 1C || 2025.05.12,SHARE,$87,"1,287",2025-05-12,2025-05-21,9
714,BI_F-WL0041_2025_FB_IV_W5-2_FB_1092_IB_IMG_9x16_Opti_642_HE-989_BC-2558_P-CD_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3018 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$85,"2,797",2025-05-12,2025-05-21,9
715,BI_F-FH0568_FB_2025_AL_W5-2_1110_VS_IMG_9x16_New_BC-537_P-mix_M-NONE_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0186 || 1C || 2025.05.15,SHARE,$85,"1,843",2025-05-15,2025-05-24,9
716,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V13 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2993 || 7C || 2025.05.07,SHARE,$85,"5,991",2025-05-08,2025-05-26,18
717,BI_F-FH0534_FB_2025_AL_W5-2_1101_IB_VID_9x16_New_BC-519_P-All_M-KTL_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0176 || 1C || 2025.05.15,VIDEO,$85,"1,147",2025-05-15,2025-05-26,11
718,craving cheat sheet,Marathon_Broad_Tactic1_BestBrandRoasAds_2025.03.19,VIDEO,$85,"17,125",2025-04-29,2025-05-26,27
719,BI_F-WL1959_2025_IV_W3-3_FB_963_DE_IMG_4x5_New_HE-3122_BC-2379_P-GLP1-A_C-competitorads_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA_Diabetics_Other_Projects_1C_2025.05.15,SHARE,$85,"3,685",2025-05-15,2025-05-21,6
720,BI_F-FH0544_FB_2025_IKZ_W5-2_1107_IB_IMG_1x1_New_HE-628_P-sexlife_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0178 || 1C || 2025.05.15,SHARE,$84,"2,101",2025-05-15,2025-05-24,9
721,BI_F-WL1928_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3003_BC-2297_P-GLP1_C-article_V01 || A31 || B119 || C134 || 2025.05.20 - Copy,LOW_WL_US_BIOMA_ASC_BestClicksOnly_StandardAttribution_1C_2025.05.20,SHARE,$84,"4,146",2025-05-20,2025-05-26,6
722,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-270_HICTA-19_blog_blackfridaystory60_V12 || A110 || B114 || C104,Broad || HI - BF Story60 - BB3031 || 7C || 2025.05.14,SHARE,$84,"3,319",2025-05-14,2025-05-26,12
723,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_644_HIHE-322_HIBC-264_blog_fhvaginaldryness_V08 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0159 || 1C || 2025.05.15,SHARE,$83,"1,404",2025-05-15,2025-05-24,9
724,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2911_BC-2007_CTA-1248_P-GLP1_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20_05.17,VIDEO,$83,"2,767",2025-05-17,2025-05-19,2
725,BI_2025_AL_W5-1_FB_1076_MB_IMG_9x16_New_HIHE-263_HIBC-215_blog_blackfridaystory60_cv_en_V20 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2992 || 7C || 2025.05.07,SHARE,$83,"2,175",2025-05-08,2025-05-26,18
726,BI_F-FH0629_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_BC-588_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0183 || 1C || 2025.05.15,SHARE,$83,"1,705",2025-05-15,2025-05-20,5
727,BI_F-WL2140_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3093_BC-2349_P-GLP1-C_M-KEwH_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20_05.17,VIDEO,$83,"2,139",2025-05-17,2025-05-19,2
728,BI_F-DH34_2025_AL_W5-3_FB_1126_DE_IMG_1x1_New_HEDH-27_BCDH-29_P-BLOATING_C-CompetitorAds_S-none_V01,Broad || BD0012 || 1C || 2025.05.21,SHARE,$83,"1,654",2025-05-22,2025-05-26,4
729,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3077 || 1C || 2025.05.21,SHARE,$82,"2,629",2025-05-21,2025-05-26,5
730,BI_F-WL0043_2025_IKZ_W5-2_FB_1109_MS_VID_VL-10s_9x16_Opti_930_BC-2303_CTA-1259_P-Ozempic_S-Limited_V01 || A38 || B120 || C1,Broad || WL 35% - BB3046 || 1C || 2025.05.14,VIDEO,$82,"3,510",2025-05-14,2025-05-26,12
731,BI_F-FH0597_FB_2025_IKZ_W5-3_1112_VJ_IMG_9x16_New_HE-666_BC-563_CTA-293_P-UTI_C-444_V01 || AA18 || BB24 || CC31,Feminine_Health_Testing_UTI_ASC_1C_2025.05.22,SHARE,$82,"2,651",2025-05-22,2025-05-26,4
732,BI_F-WL1584_2025_FB_IV_W3-1_937_IB_VID_VL-15s_9x16_New_HE-2688_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A31 || B119 || C1 || 2025.05.20,TOP_WL_US_BIOMA_ASC_1C_2025.05.20,VIDEO,$82,"1,808",2025-05-21,2025-05-22,1
733,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2887 || 1C || 2025.04.18,SHARE,$82,"1,619",2025-04-18,2025-05-21,33
734,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1013_HIHE-290_HIBC-236_blog_naturesozempic_V05,Broad || HI - Natures Ozempic - BB3045 || 1C || 2025.05.14,SHARE,$81,"1,959",2025-05-14,2025-05-26,12
735,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_995_HIHE-307_HIBC-251_blog_cortisoldetox_V02 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3035 || 1C || 2025.05.14,SHARE,$81,"2,637",2025-05-14,2025-05-26,12
736,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2914 || 1C || 2025.04.23,SHARE,$81,"1,915",2025-04-24,2025-05-20,26
737,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Amy_C-influencers_V2,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$80,"5,374",2025-04-22,2025-05-26,34
738,BI_2025_AL_W5-2_F-WL_FB_1103_KL_Opti-603_IMG_1x1_HE-1374_BC-910_CTA-1626_C-Len_S-Memorialt_V01 || A132 || B139 || C138,Broad || WL 35% - BB3055 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$80,"3,327",2025-05-14,2025-05-21,7
739,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_861_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V01 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2995 || 7C || 2025.05.07,SHARE,$80,"2,669",2025-05-08,2025-05-21,13
740,BI_F-DH36_2025_AL_W5-3_FB_1126_DE_IMG_1x1_New_BCDH-30_P-BLOATING_M-RAY_C-CompetitorAds_S-none_V01,Broad || BD0012 || 1C || 2025.05.21,SHARE,$80,"1,513",2025-05-22,2025-05-26,4
741,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_847_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V08 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3086 || 1C || 2025.05.21,SHARE,$79,"2,714",2025-05-21,2025-05-26,5
742,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V15 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2993 || 7C || 2025.05.07,SHARE,$79,"2,652",2025-05-08,2025-05-26,18
743,BI_2025_AL_W5-2_F-WL_FB_308_ER_IMG_1x1_Opti_308_HE-402_BC-559_CTA-1632_S-Memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3049 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$79,"3,213",2025-05-14,2025-05-26,12
744,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_861_HIHE-308_HIBC-252_blog_cortisoldoctor_V13 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3039 || 1C || 2025.05.14,SHARE,$79,"1,715",2025-05-14,2025-05-26,12
745,BI_F-FH0461_FB_2025_AL_W5-1_1071_VJ_IMG_1x1_New_HE-549_P-UTI_C-bigspy_V01 || AA18 || BB24 || CC1,P2PSANDBOX_feminine_health_ASC_SandboxBAU_1C_2025.05.09,SHARE,$79,"2,582",2025-05-09,2025-05-20,11
746,BI_F-WL1584_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1027_HE-2688_BC-2028_CTA-1536_P-GLP1_M-TRACE_C-rmr_S-MothersDay_V01 || A131 || B135 || C131 || 2025.05.19,LOW_WL_US_BIOMA_RMR_ASC_1C_2025.05.07,VIDEO,$78,"1,695",2025-05-19,2025-05-26,7
747,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-293_HIBC-231_blog_fhmenopausestory_V16 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0165 || 1C || 2025.05.15,SHARE,$78,"1,005",2025-05-15,2025-05-24,9
748,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_995_HIHE-310_HIBC-254_blog_fhurinarystory_V09 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0174 || 1C || 2025.05.15,SHARE,$78,"1,042",2025-05-15,2025-05-26,11
749,BI_F-WL1076_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-402_BC-2706_CTA-1620_C-rmr_S-memorial_V01 A132 || B138 || C135,Broad || WL 35% - BB3026 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$78,"2,721",2025-05-12,2025-05-26,14
750,BI_F-WL2214_2025_AL_W5-2_FB_1095_DE_IMG_1x1_New_HE-3332_BC-2599_P-GLP1_C-bswinner_S-none_V1 || A38 || B120 || C117,Broad || WL 35% - BB3060 || 1C || 2025.05.14 || GLP-1 Flow,SHARE,$78,"3,589",2025-05-14,2025-05-20,6
751,BI_F-WL1498_2025_AL_W5-2_FB_1089_KL_VID_9x16_Opti_1038_HEDH-35_BCDH-38_CTADH-11_P-CD_M-TRACEwHUSBAND_S-Memorial_V01 AAA8 || BBB5 || CCC3,Broad || BD0010 || 1C || 2025.05.12,VIDEO,$78,"1,427",2025-05-13,2025-05-20,7
752,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V16 || A108 || B111 || C101 || 2025.04.26,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$78,"2,334",2025-04-26,2025-05-26,30
753,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_901_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V19 || A108 || B111 || C101 || 2025.05.07,TOP_WL_US_HEALTHINSIDER_INTERESTS_1C_2025.05.10,SHARE,$78,"3,159",2025-05-10,2025-05-26,16
754,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_935_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V08 || A110 || B114 || C104 || 2025.05.07,TOP_WL_US_HEALTHINSIDER_INTERESTS_1C_2025.05.10,SHARE,$77,"3,761",2025-05-10,2025-05-26,16
755,BI_F-WL0719_2025_IKZ_W5-2_FB_1109_MS_IMG_1x1_Opti_1027_HE-3447_P-Ozempic_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB3047 || 1C || 2025.05.14,SHARE,$77,"3,745",2025-05-14,2025-05-26,12
756,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_IMG_9x16_Opti_902_HE-2537_M-NONE_LightBlue_V03 || A31 || B119 || C1 || 2025.05.20 - Copy,LOW_WL_US_BIOMA_ASC_BestClicksOnly_IncrementalAttribution_1C_2025.05.20,SHARE,$76,"3,695",2025-05-20,2025-05-24,4
757,BI_F-WL2155_2025_IKZ_W4-3_FB_1030_IB_IMG_1x1_New_HE-3277_CTA-1280_C-CompetitorAds_V01 || A38 || B120 || C1 || 2025.04.26,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$76,"8,932",2025-05-02,2025-05-21,19
758,BI_F-FH0638_FB_2025_IV_W5-3_1112_VJ_IMG_1x1_New_HE-693_BC-596_P-YI_C-444_V01 || AA18 || BB24 || CC28,Feminine_Health_Testing_Yeast_Infection_ASC_1C_2025.05.22,SHARE,$76,"2,075",2025-05-22,2025-05-26,4
759,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-article_V01 || A31 || B119 || C134 || 2025.05.20 - Copy,LOW_WL_US_BIOMA_ASC_BestClicksOnly_IncrementalAttribution_1C_2025.05.20,SHARE,$76,"3,280",2025-05-20,2025-05-24,4
760,BI_F-FH0593_FB_2025_AL_W5-3_1117_VK_IMG_9x16_New_BC-558_P-atrophy_M-RJ_C-444_V01 || AA18 || BB24 || CC32,Feminine_Health_Testing_Vaginal_Athropy_ASC_1C_2025.05.22,SHARE,$75,"1,160",2025-05-22,2025-05-26,4
761,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_951_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101 || 2025.05.07,TOP_WL_US_HEALTHINSIDER_INTERESTS_1C_2025.05.10,SHARE,$75,"3,858",2025-05-10,2025-05-26,16
762,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_901_HIHE-313_HICTA-31_blog_fhurinarystory_V13 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0173 || 1C || 2025.05.15,SHARE,$75,"1,955",2025-05-15,2025-05-24,9
763,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti­_901_HIHE-310_HIBC-254_blog_fhurinarystory_V03 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0174 || 1C || 2025.05.15,SHARE,$75,937,2025-05-15,2025-05-26,11
764,BI_2025_IV_W5-2_FB_1100_VS_IMG_9x16_Opti_1029_HIHE-313_HICTA-31_blog_fhurinarystory_V11 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0174 || 1C || 2025.05.15,SHARE,$75,892,2025-05-15,2025-05-26,11
765,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1036_HIHE-270_HICTA-19_blog_blackfridaystory60_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB3032 || 7C || 2025.05.14,SHARE,$75,"3,051",2025-05-14,2025-05-26,12
766,BI_F-FH0675_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_BC-629_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0185 || 1C || 2025.05.15,SHARE,$75,"1,334",2025-05-15,2025-05-24,9
767,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_995_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V02 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3001 || 1C || 2025.05.07,SHARE,$74,"1,696",2025-05-08,2025-05-26,18
768,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-freesaulderson_C-influencers_V26,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$74,"1,963",2025-04-22,2025-05-26,34
769,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_861_HIHE-313_HICTA-31_blog_fhurinarystory_V14 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0173 || 1C || 2025.05.15,SHARE,$74,"1,075",2025-05-15,2025-05-24,9
770,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-305_HIBC-249_blog_fhpersonalstoryuptd_cv_en_V15 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0140 || 1C || 2025.05.07,SHARE,$74,"3,056",2025-05-08,2025-05-19,11
771,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_938_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V24 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3006 || 1C || 2025.05.07,SHARE,$74,"1,520",2025-05-08,2025-05-20,12
772,BI_F-FH0587_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-661_BC-553_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0181 || 1C || 2025.05.15,SHARE,$73,"1,007",2025-05-15,2025-05-24,9
773,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_861_HIHE-322_HIBC-264_blog_fhvaginaldryness_V09 || AA26 || BB31 || CC25,BROAD || HI - FhVaginalDryness - BF0159 || 1C || 2025.05.15,SHARE,$73,"1,339",2025-05-15,2025-05-24,9
774,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_951_HIHE-307_HIBC-251_blog_cortisoldetox_V03 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3035 || 1C || 2025.05.14,SHARE,$73,"2,152",2025-05-14,2025-05-26,12
775,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V13 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0121 || 1C || 2025.04.30,SHARE,$73,"3,132",2025-05-01,2025-05-26,25
776,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_1013_HIHE-310_HIBC-254_blog_fhurinarystory_V22 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0188 || 1C || 2025.05.21,SHARE,$73,"1,401",2025-05-21,2025-05-24,3
777,BI_F-FH0551_FB_2025_IKZ_W5-2_1106_VJ_IMG_9x16_New_HE-632_P-sexlife_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0178 || 1C || 2025.05.15,SHARE,$73,"1,503",2025-05-15,2025-05-20,5
778,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HICTA-13_blog_fhpersonalstoryuptd_cv_en_V20 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0090 || 1C || 2025.04.24,SHARE,$72,983,2025-04-24,2025-05-19,25
779,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Laura_C-influencers_V13,Marathon_Broad_Tactic1_BestBrandRoasAds_2025.03.19,VIDEO,$72,"9,551",2025-04-29,2025-05-21,22
780,BI_2025_AL_W5-2_F-WL_FB_1103_KL_IMG_1x1_Opti_339_HE-402_BC-2716_S-Memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3049 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$72,"2,881",2025-05-14,2025-05-26,12
781,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_911_HIHE-282_HIBC-229_Red_blog_fhmenopausestory_cv_en_V06 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$72,"1,792",2025-03-27,2025-05-20,54
782,BI_F-FH0567_FB_2025_AL_W5-2_1110_VS_IMG_1x1_New_HE-645_BC-536_P-mix_M-NONE_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0186 || 1C || 2025.05.15,SHARE,$72,"1,749",2025-05-15,2025-05-20,5
783,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_New_HIHE-320_HICTA-32_blog_fhcomparison_V10 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0201 || 1C || 2025.05.21,SHARE,$72,"1,309",2025-05-21,2025-05-24,3
784,BI_F-FH0475_FB_2025_AL_W5-1_1080_IB_IMG_1x1_New_HE-562_CTA-236_P-LL_C-bigspy_V01 || AA18 || BB24 || CC1,P2PSANDBOX_feminine_health_ASC_SandboxBAU_1C_2025.05.09,SHARE,$72,"1,603",2025-05-09,2025-05-20,11
785,BI_F-FH0588_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-662_BC-554_CTA-291_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0181 || 1C || 2025.05.15,SHARE,$71,"1,522",2025-05-15,2025-05-24,9
786,BI_2025_IV_W5-3_FB_1114_VS_IMG_9x16_Opti_1029_HIHE-335_HIBC-274_blog_fhmenopausestory_V01 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0195 || 1C || 2025.05.21,SHARE,$71,"1,620",2025-05-21,2025-05-26,5
787,BI_2025_AL_W5-2_F-WL_FB_1103_KL_IMG_1x1_Opti_438_HE-2718_BC-230_C-General_S-Memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3049 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$70,"2,552",2025-05-14,2025-05-26,12
788,BI_F-WL2318_2025_AL_W5-3_FB_1122_KL_VID_9x16_New_HE-3421_BC-2697_CTA-1598_P-GLP1-A_M-CH_C-ugc_V1 || A131 || B119 || C1,Broad || WL 35% - BB3073 || 1C || 2025.05.21,VIDEO,$70,"1,754",2025-05-21,2025-05-26,5
789,BI_F-FH0683_FB_2025_IV_W5-3_1131_KL_VID_9x16_New_HE-728_BC-637_P-BV_C-444_V01 || AA18 || BB24 || CC29,Feminine_Health_Testing_BV_ASC_1C_2025.05.22,VIDEO,$70,"1,442",2025-05-22,2025-05-26,4
790,BI_2025_IV_W2-2_FB_901_VJ_IMG_9x16_Opti_868_HIHE-263_HICTA-19_Yellow_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104,TOP_WL_US_HEALTHINSIDER_INTERESTS_1C_2025.05.10,SHARE,$69,"1,286",2025-05-13,2025-05-26,13
791,BI_F-WL0534_2025_IKZ_W4-5_FB_1060_MS_IMG_1x1_Opti_1027_HE-1888_BC-2668_CTA-1548_P-Ozempic_S-MothersDay_V01 || A131 || B119 || C1,Broad || WL 35% - BB2967 || 1C || 2025.04.30,SHARE,$69,"3,242",2025-04-30,2025-05-20,20
792,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_1017_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V22 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3000 || 1C || 2025.05.07,SHARE,$69,"2,010",2025-05-08,2025-05-26,18
793,BI_2025_FB_IV_W5-2_FB_1094_MS_VID_9x16_Opti_1067_HE-34_BC-863_M-AM_C-rmr_S-memorial_T-8_V01 A132 || B138 || C135,Broad || WL 35% - BB3024 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$68,"1,968",2025-05-13,2025-05-23,10
794,BI_F-WL2316_2025_AL_W5-3_FB_1122_KL_VID_9x16_New_HE-3419_BC-2695_CTA-1596_P-GLP1-A_M-SYD_C-ugc_V1 || A131 || B119 || C1,Broad || WL 35% - BB3072 || 1C || 2025.05.21,VIDEO,$68,"1,938",2025-05-21,2025-05-26,5
795,BI_2025_IV_W5-2_FB_1100_VS_IMG_9x16_Opti_1029_HIHE-318_HIBC-261_blog_fhcomparison_V13 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0163 || 1C || 2025.05.15,SHARE,$68,"1,265",2025-05-15,2025-05-20,5
