,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
960,BI_F-WL2143_2025_JG_W4-3_FB_1020_DE_IMG_1x1_New_HE-3095_BC-2352_CTA-310_P-GLP1-C_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2870 || 1C || 2025.04.18 || GLP-1 Flow,SHARE,$35,"1,868",2025-04-18,2025-04-27,9
961,BI_F-WL1837_2025_MA_W3-2_FB_941_KL_IMG_1x1_New_HE-2930_BC-2218_CTA-1345_P-ozempic-glp1_M-AM_Pink_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$35,978,2025-03-14,2025-04-27,44
962,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_927_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2891 || 7C || 2025.04.18,SHARE,$35,"1,149",2025-04-18,2025-04-27,9
963,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.04,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$35,685,2025-04-05,2025-04-27,22
964,BI_F-WL1687_2025_AL_W3-4_FB_979_MS_VID_VL-20s_9x16_Opti_900_HE-2601_BC-1926_CTA-1218_M-AL_C-ugc_S-251_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$35,638,2025-04-11,2025-04-27,16
965,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V10 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$35,551,2025-04-25,2025-04-27,2
966,BI_F-FH0380_FB_2025_IV_W4-4_1042_VK_VID_9x16_New_1042_HE-480_BC-394_CTA-201_P-atrophy_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0079 || 1C || 2025.04.24,VIDEO,$35,555,2025-04-24,2025-04-27,3
967,BI_F-WL1662_2025_JG_W3-1_FB_923_DE_VID_VL-35s_9x16_New_HE-2762_CTA-1277_M-PAT_S-158_V1 || A31 || B119 || C1 || 2025.04.16,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$34,595,2025-04-16,2025-04-27,11
968,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_971_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2854 || 1C || 2025.04.09,SHARE,$34,930,2025-04-09,2025-04-27,18
969,BI_F-WL2137_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3090_BC-2346_CTA-1417_P-GLP1-C_M-KIMwH_C-livenads_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2869 || 1C || 2025.04.18 || GLP-1 Flow,VIDEO,$34,"1,929",2025-04-18,2025-04-27,9
970,BI_F-WL1922_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3000_BC-2291_CTA-1383_P-GLP1_C-CompetitorAds_S-limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$34,"1,349",2025-04-12,2025-04-27,15
971,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V05 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2892 || 7C || 2025.04.18,SHARE,$34,"1,337",2025-04-18,2025-04-27,9
972,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_868_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V04 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0087 || 1C || 2025.04.24,SHARE,$34,687,2025-04-24,2025-04-27,3
973,BI_F-WL1584_2025_IV_W4-3_FB_1027_VK_VID_9x16_Opti_937_HE-2688_BC-2028_CTA-1481_P-GLP1_M-TRACE_C-dosdonts_S-easter_V01 || A129 || B132 || C127,Bioma_Easter_2025_ASC_1C_2025.04.18,VIDEO,$34,"1,634",2025-04-18,2025-04-27,9
974,BI_F-WL1677_2025_AL_W2-3_FB_912_VK_IMG_1x1_New_BC-2114_P-ozempic-vs_M-NONE_White_C-CompetitorAds_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$34,"1,381",2025-03-25,2025-04-22,28
975,BI_F-WL1817_2025_MA_W3-1_FB_941_KL_VID_VL-15s_9x16_New_HE-2910_BC-2209_CTA-1335_P-ozempic-glp1_M-AM_c-advice _S-Limited_S-135_T-74_V1 || A31 || B119 || C1 || 2025.04.04,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$34,673,2025-04-04,2025-04-27,23
976,BI_F-WL1569_2025_IKZ_W4-4_FB_1051_MS_IMG_9x16_Opti_1033_HE-2537_S-MothersDay_C-RMR_V01 || A131 || B135 || C130,Broad || WL 35% - BB2953 || 1C || 2025.04.25,SHARE,$34,904,2025-04-25,2025-04-27,2
977,BI_F-WL0707_2025_IV_W4-3_FB_1038_VK_VID_9x16_Opti_918_HE-2872_BC-863_M-AM_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2903 || 1C || 2025.04.18,VIDEO,$33,834,2025-04-18,2025-04-27,9
978,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-influee_C-influencers_V9,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$33,"1,599",2025-04-22,2025-04-27,5
979,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_696_HIHE-108_HIBC-105_blog_povestrogensource_cv_en_V08 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2896 || 7C || 2025.04.18,SHARE,$33,"2,168",2025-04-18,2025-04-27,9
980,BI_F-WL2113_FB_2025_AL_W4-3_1026_VJ_VID_9x16_New_HE-3258_BC-2530_CTA-1473_M-AM_C-moerieads_V01 || A38 || B120 || C1,Broad || WL 35% - BB2866 || 1C || 2025.04.18,VIDEO,$32,977,2025-04-18,2025-04-27,9
981,BI_F-WL1584_2025_FB_IKZ_W4-4_1046_MS_VID_VL-15s_9x16_Opti_937_HE-1643_BC-2501_CTA-1309_P-SG_M-TRACE_C-dosdonts_S-202_V01 || A38 || B120 || C1,Broad || WL 35% - BB2943 || 1C || 2025.04.23,VIDEO,$32,"1,178",2025-04-24,2025-04-27,3
982,BI_F-FH0393_FB_2025_IV_W4-4_1045_IB_VID_9x16_New_HE-493_BC-405_CTA-207_P-itching_M-MOM_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0076 || 1C || 2025.04.24,VIDEO,$32,457,2025-04-24,2025-04-26,2
983,BI_2025_IV_W4-2_FB_1017_VJ_IMG_1x1_Opti_283_HIHE-153_HICTA-9_blog_uptdmenopauseissues_cv_en_V01 || AA16 || BB27 || CC19,BROAD || HI - UPTD menopause issues - BF0050 || 1C || 2025.04.09,SHARE,$32,600,2025-04-09,2025-04-21,12
984,BI_F-WL1505_2025_AL_W3-3_FB_970_MS_IMG_1x1_Opti_905_HE-3185_BC-2454_CTA-1444_White_C-CompetitorAds_S-easter_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,SHARE,$32,"1,556",2025-04-11,2025-04-27,16
985,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V06 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2889 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$32,"1,060",2025-04-18,2025-04-27,9
986,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.04,Bioma_VariousLLA_7C_2025.02.21,VIDEO,$32,992,2025-04-05,2025-04-27,22
987,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_cv_en_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2915 || 1C || 2025.04.23,SHARE,$31,787,2025-04-24,2025-04-27,3
988,BI_2025_IV_W3-1_FB_935_MB_IMG_1x1_Opti_HIHE-276_HICTA-25_BnW_blog_fhpersonalstoryupdt_cv_en_V09 || AA17 || BB23 || CC13 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_BAU_2025.04.04,SHARE,$31,"1,853",2025-04-04,2025-04-27,23
989,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-300_HICTA-29_blog_menopauseissues_cv_en_V10 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0082 || 1C || 2025.04.24,SHARE,$31,412,2025-04-24,2025-04-27,3
990,BI_F-WL1565_2025_AL_W4-2_FB_1018_MS_IMG_1x1_Opti_902_HE-269_BC-2013_V3 || A31 || B119 || C1 || 2025.04.26,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$31,"1,136",2025-04-26,2025-04-27,1
991,BI_F-WL1586_2025_FB_IV_W3-1_937_IB_IMG_1x1_New_HE-2690_BC-2030_P-CD_Pastels_C-bswinner_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$31,"1,506",2025-03-14,2025-04-27,44
992,BI_F-WL1072_2025_IV_W3-4_FB_987_VK_IMG_1x1_Opti_325_HE-52_BC-561_CTA-1046_M-NONE_E-GLP1_Black_C-NotCheap_S-Limited_V01 || A31 || B119 || C117 || 2025.04.26,Bioma_InterestsStack_7C_2025.04.26,SHARE,$31,993,2025-04-26,2025-04-27,1
993,BI_F-FH0297_FB_2025_AL_W4-4_1047_IB_IMG_1x1_New_HE-355_CTA-140_P-dryness_C-bigspy_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0073 || 1C || 2025.04.24,SHARE,$31,504,2025-04-24,2025-04-27,3
994,BI_F-WL0449_W4-3_FB_1033_ER_IMG_1x1_Opti_728_HE-1790_BC-1278_CTA-776_M-NONE_Pink_S-Easter_C-RMR_V1 || A129 || B133 || C128,Broad || WL 60% - BB2884 || 1C || 2025.04.17,SHARE,$31,988,2025-04-17,2025-04-27,10
995,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$30,551,2025-04-11,2025-04-27,16
996,BI_F-WL2131_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3077_BC-2340_P-GLP1-A _C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_ASC_LastTouch_CC_1C_2025.03.28,VIDEO,$30,812,2025-04-26,2025-04-27,1
997,BI_F-WL1714_2025_JG_W4-2_FB_1011_DE_VID_9x16_New_HE-2813_BC-2127_CTA-685 _M-MIX_V1 || A31 || B119 || C1 || 2025.04.26,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$30,882,2025-04-27,2025-04-27,0
998,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_855_HIHE-294_HIBC-240_Mixed_blog_fhmenopausestory_cv_en_V14 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$30,546,2025-04-03,2025-04-27,24
999,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_861_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V01 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2894 || 1C || 2025.04.18,SHARE,$30,"1,253",2025-04-18,2025-04-27,9
1000,BI_2025_IV_W4-3_FB_1024_VJ_IMG_9x16_Opti_935_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V20 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0061 || 1C || 2025.04.18,SHARE,$30,800,2025-04-18,2025-04-26,8
1001,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_688_HIHE-264_HIBC-216_blog_fhpersonalstoryupdt_cv_en_V05 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$30,"1,345",2025-04-03,2025-04-27,24
1002,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-293_HIBC-239_blog_fhmenopausestory_cv_en_V10 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0085 || 1C || 2025.04.24,SHARE,$29,397,2025-04-24,2025-04-27,3
1003,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-123_HIBC-120_blog_menopauseissues_cv_en_V16 || AA16 || BB27 || CC10 || 2025.04.09,Australia_Feminine_Health_HealthInsider_ASC_1C_2025.04.09,SHARE,$29,"1,439",2025-04-09,2025-04-27,18
1004,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V06 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2856 || 1C || 2025.04.09,SHARE,$29,"1,020",2025-04-09,2025-04-27,18
1005,BI_2024_IV_W10-5_FB_733_ER_IMG_9x16_HIHE-190_HIBC-173_blog_vslcortisol_V03 || A93 || B95 || C85 || 2024.11.15 - Copy,HealthInsider_ASC_1C_2024.12.30,SHARE,$29,929,2024-12-31,2025-04-21,111
1006,BI_F-WL2083_2025_VK_W4-2_FB_1019_MS_VID_VL-30s_9x16_Opti_281_HE-67_BC-30_CTA-46_M-KSM_C-ActorTest_S-Limited_S-4_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_Kilo_Products_1%_LLA_7C_2025.02.18,VIDEO,$29,806,2025-04-16,2025-04-22,6
1007,BI_F-WL1072_2025_IV_W3-4_FB_987_VK_IMG_1x1_Opti_325_HE-52_BC-561_CTA-1046_M-NONE_E-GLP1_Black_C-NotCheap_S-Limited_V01 || A31 || B119 || C117 || 2025.04.26,Bioma_VideoViews_LLA95%_2025.04.26,SHARE,$29,658,2025-04-26,2025-04-27,1
1008,BI_F-WL2092_2025_VK_W4-2_FB_1019_MS_VID_VL-25s_9x16_Opti_398_HE-756_BC-391_CTA-4_M-ALI_C-ActorTest_S-5_V01 || A31 || B119 || C1,Broad || WL 35% - BB2864 || 1C || 2025.04.09,VIDEO,$29,740,2025-04-09,2025-04-27,18
1009,BI_F-WL1508_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2628_BC-1953_P-GLP1_LightBlue_c-collage_V01 || A1 || B81 || C1 || 2025.02.25,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$28,735,2025-03-21,2025-04-27,37
1010,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-lauren_C-influencers_V24,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,VIDEO,$28,"1,255",2025-04-22,2025-04-27,5
1011,BI_F-WL1547_2025_FB_AL_W2-2_899_IB_VID_VL-25s_9x16_New_HE-2656_BC-1992_CTA-1245_P-Ozempic_M-TRACE_C-ugc_S-254_V01 || A1 || B81 || C1 || 2025.02.18,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$28,650,2025-02-28,2025-04-26,57
1012,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_505_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V11 || AA17 || BB23 || CC13 || 2025.04.09,Australia_Feminine_Health_HealthInsider_ASC_1C_2025.04.09,SHARE,$28,"1,379",2025-04-09,2025-04-27,18
1013,BI_2024_IV_W12-4_FB_820_VJ_IMG_1x1_Opti_HIHE-213_HICTA-9_Yellow_blog_VSLcortisol_cv_en_V13 || A93 || B95 || C85 || 2025.01.02,HealthInsider_ASC_1C_2024.12.30,SHARE,$28,978,2025-01-02,2025-04-21,109
1014,BI_F-WL1072_2025_IV_W3-4_FB_987_VK_IMG_1x1_Opti_325_HE-52_BC-561_CTA-1046_M-NONE_E-GLP1_Black_C-NotCheap_S-Limited_V01 || A31 || B119 || C117 || 2025.04.26,Australia_Bioma_ASC_1C_2025.02.27,SHARE,$28,660,2025-04-26,2025-04-27,1
1015,BI_F-FH0374_FB_2025_IV_W4-4_1037_VJ_IMG_1x1_New_HE-474_P-atrophy_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0074 || 1C || 2025.04.24,SHARE,$28,460,2025-04-24,2025-04-27,3
1016,BI_F-WL2176_2025_IKZ_W4-4_FB_1034_KL_IMG_1x1_New_HE-3296_C-CompetitorAds_V1 || A38 || B120 || C1,Broad || WL 35% - BB2946 || 1C || 2025.04.23,SHARE,$28,"1,088",2025-04-24,2025-04-27,3
1017,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_847_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V08 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2887 || 1C || 2025.04.18,SHARE,$28,480,2025-04-18,2025-04-27,9
1018,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-109_HIBC-106_blog_povestrogensource_cv_en_V02 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2897 || 7C || 2025.04.18,SHARE,$28,"2,098",2025-04-18,2025-04-27,9
1019,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_919_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2853 || 1C || 2025.04.09,SHARE,$28,670,2025-04-09,2025-04-21,12
1020,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_BnW_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2335 || 1C || 2025.01.22,SHARE,$28,"1,122",2025-01-22,2025-04-27,95
1021,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2876_BC-2007_CTA-1248_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1,Broad || WL 35% - BB2942 || 1C || 2025.04.23,VIDEO,$27,942,2025-04-24,2025-04-27,3
1022,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V19 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2911 || 7C || 2025.04.23,SHARE,$27,"1,151",2025-04-24,2025-04-27,3
1023,BI_F-WL2141_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3094_BC-2350_P-GLP1-C_M-LS_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_ASC_LastTouch_1C_2025.02.17,VIDEO,$27,648,2025-04-26,2025-04-27,1
1024,BI_F-WL1808_2025_MA_W3-1_FB_941_KL_VID_VL-25s_9x16_New_HE-2901_BC-2205_CTA-1331_P-ozempic-glp1_M-KG_C-sad _S-Limited_S-124_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$27,732,2025-03-25,2025-04-22,28
1025,BI_F-WL1689_2025_AL_W2-3_FB_900_MS_VID_VL-20s_9x16_New_HE-2603_BC-1928_CTA-1220_M-KE_C-ugc_S-251_V01 || A117 || B81 || C1 || 2025.03.04,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$27,903,2025-04-11,2025-04-27,16
1026,BI_2025_W3-4_F-WL_FB_987_VK_IMG_1x1_Opti_HE-402_BC-144_CTA-114_Red_E-GLP1_E-LossTable_S-Limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$26,982,2025-04-09,2025-04-27,18
1027,BI_F-WL2042_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3204_BC-2471_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.16,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,SHARE,$26,"2,132",2025-04-16,2025-04-27,11
1028,BI_F-WL1985_2025_LV_W3-1_FB_939_VK_IMG_1x1_New_HE-3136_P-WL_M-NONE_c-meme_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$26,"1,099",2025-03-25,2025-04-27,33
1029,BI_F-WL1557_2025_IKZ_W4-3_FB_1041_VK_VID_9x16_Opti_917_HE-2725_BC-2063_P-glp1_M-EE_V03 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_1C_2025.02.12,VIDEO,$26,833,2025-04-26,2025-04-27,1
1030,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-312_HIBC-256_blog_fhurinarystory_cv_en_V12 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0095 || 1C || 2025.04.24,SHARE,$26,429,2025-04-24,2025-04-27,3
1031,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_ASC_1C_2025.02.12,SHARE,$26,"3,972",2025-04-16,2025-04-27,11
1032,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_922_HIHE-153_HICTA-9_blog_menopauseissues_cv_en_V02 || AA16 || BB27 || CC10 || 2025.04.09,Australia_Feminine_Health_HealthInsider_ASC_1C_2025.04.09,SHARE,$26,"1,182",2025-04-09,2025-04-27,18
1033,BI_F-WL1926_2025_IKZ_W4-4_FB_1046_MS_IMG_1x1_Opti_982_BC-2295_P-GLP1_C-article_V03 || A38 || B120 || C1,Broad || WL 35% - BB2945 || 1C || 2025.04.23,SHARE,$26,892,2025-04-24,2025-04-25,1
1034,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_861_HIHE-294_HICTA-14_blog_fhmenopausestory_cv_en_V13 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0064 || 1C || 2025.04.18,SHARE,$25,391,2025-04-18,2025-04-27,9
1035,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V17 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2855 || 1C || 2025.04.09,SHARE,$25,402,2025-04-09,2025-04-21,12
1036,BI_F-WL1762_2025_IV_W2-4_FB_921_VK_VID_VL-10s_9x16_New_HE-2858_BC-2166_CTA-1312_P-ozempic-sg_M-EE_E-CTAE_C-whenyouwant_S-266_V01 || A1 || B81 || C1 || 2025.03.18,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,VIDEO,$25,818,2025-03-18,2025-04-27,40
1037,BI_F-WL2140_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3093_BC-2349_P-GLP1-C_M-KEwH_C-livenads_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2870 || 1C || 2025.04.18 || GLP-1 Flow,VIDEO,$25,"1,004",2025-04-18,2025-04-27,9
1038,BI_F-WL2141_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3094_BC-2350_P-GLP1-C_M-LS_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,BROAD_Bioma_7C_2025.02.12,VIDEO,$25,852,2025-04-26,2025-04-27,1
1039,BI_F-WL1684_2025_FB_JG_W2-4_924_IB_VID_VL-45s_9x16_New_HE-2780_BC-2100_CTA-1280_M-ALL_S-Limited_S-266_V01 || A1 || B81 || C1 || 2025.03.12,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$25,627,2025-03-21,2025-04-27,37
1040,BI_F-WL0831_2025_IV_W4-3_FB_1027_VK_IMG_1x1_Opti_777_HE-2089_BC-1503_S-easter_V01 || A129 || B132 || C127,Bioma_Easter_2025_ASC_1C_2025.04.18,SHARE,$25,"1,199",2025-04-18,2025-04-27,9
1041,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_696_HIHE-109_HIBC-106_blog_povestrogensource_cv_en_V03 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2897 || 7C || 2025.04.18,SHARE,$25,"1,605",2025-04-18,2025-04-27,9
1042,BI_F-WL1584_2025_FB_IKZ_W4-4_1046_MS_VID_VL-15s_9x16_Opti_937_HE-3116_BC-2501_CTA-1432_M-TRACE_C-dosdonts_S-202_V01 || A38 || B120 || C1,Broad || WL 35% - BB2943 || 1C || 2025.04.23,VIDEO,$25,826,2025-04-24,2025-04-27,3
1043,BI_F-FH0304_FB_2025_AL_W4-4_1047_IB_VID_9x16_New_HE-360_BC-308_CTA-145_P-dryness_M-AMR_C-ugc_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0080 || 1C || 2025.04.24,VIDEO,$24,579,2025-04-24,2025-04-27,3
1044,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-28_HIBC-228_blog_naturesozempic_cv_en_V17 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2924 || 1C || 2025.04.24,SHARE,$24,660,2025-04-24,2025-04-27,3
1045,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2873_BC-2007_CTA-1248_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1,Broad || WL 35% - BB2942 || 1C || 2025.04.23,VIDEO,$24,595,2025-04-24,2025-04-27,3
1046,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_861_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V13 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$24,639,2025-04-03,2025-04-27,24
1047,BI_F-FH0397_FB_2025_IV_W4-4_1037_VJ_IMG_1x1_New_BC-409_C-checkout_S-Limited_V03 || AA18 || BB24 || CC1,BROAD || FH BF0079 || 1C || 2025.04.24,SHARE,$24,618,2025-04-24,2025-04-27,3
1048,BI_F-WL1714_2025_JG_W4-2_FB_1011_DE_VID_9x16_New_HE-2813_BC-2127_CTA-685 _M-MIX_V1 || A31 || B119 || C1 || 2025.04.26,Bioma_LLA_Purchasers_7C_2025.04.26,VIDEO,$24,720,2025-04-27,2025-04-27,0
1049,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-304_HIBC-248_blog_fhpersonalstoryuptd_cv_en_V06 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0059 || 1C || 2025.04.18,SHARE,$24,699,2025-04-18,2025-04-27,9
1050,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V16 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2888 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$24,802,2025-04-18,2025-04-27,9
1051,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_Beige_blog_cortisoldetox_cv_en_V05 || A108 || B111 || C101 || 2025.04.26,HealthInsider_ASC_1C_2024.12.30,SHARE,$24,772,2025-04-26,2025-04-27,1
