,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1203,BI_F-WL2083_2025_VK_W4-2_FB_1019_MS_VID_VL-30s_9x16_Opti_281_HE-67_BC-30_CTA-46_M-KSM_C-ActorTest_S-Limited_S-4_V01 || A31 || B119 || C1 || 2025.04.16,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$20,629,2025-04-16,2025-04-21,5
1204,BI_2025_IV_W4-2_FB_1017_VJ_IMG_1x1_Opti_891_HIHE-301_HIBC-246_blog_menopauseissues_cv_en_V23 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0043 || 1C || 2025.04.09,SHARE,$20,506,2025-04-09,2025-04-21,12
1205,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_911_HIHE-304_HIBC-248_blog_fhpersonalstoryuptd_cv_en_V10 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0059 || 1C || 2025.04.18,SHARE,$20,645,2025-04-18,2025-04-21,3
1206,BI_F-WL2019_2025_JG_W3-3_FB_965_KL_VID_VL-35s_9x16_New_HE-3155_BC-1944_P-MO_M-MIX_S-277_T-33_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$20,626,2025-03-25,2025-04-14,20
1207,BI_F-WL2030_2025_JG_W3-3_FB_972_KL_VID_VL-25s_9x16_Opti_HE-2221_BC-1584_P-MP_M-TRACEwHUSBAND_S-209_V1 || A31 || B119 || C1 || 2025.04.16,BROAD_1C_2025.04.16_Excl_buyers_180d,VIDEO,$20,573,2025-04-16,2025-04-18,2
1208,BI_2024_IV_W12-3_FB_813_VJ_IMG_1x1_Opti_591_HIHE-242_HIBC-200_Blue_blog_cortisoldetox_cv_en_V05 || A109 || B112 || C102 || 2024.12.27,HealthInsider_ASC_1C_2024.12.30,SHARE,$20,846,2024-12-30,2025-04-21,112
1209,BI_F-WL2043_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_BC-2472_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1,Broad || WL 35% - BB2820 || 1C || 2025.04.02,SHARE,$20,849,2025-04-02,2025-04-21,19
1210,BI_F-WL1505_2025_AL_W3-3_FB_970_MS_IMG_1x1_Opti_905_HE-3185_BC-2454_CTA-1444_White_C-CompetitorAds_S-easter_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,SHARE,$20,680,2025-04-11,2025-04-21,10
1211,BI_2025_IV_W3-3_FB_971_MB_IMG_1x1_Opti_HIHE-279_HIBC-227_Mixed_blog_naturesozempic_cv_en_V04 || A120 || B123 || C113 || 2025.04.08,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$20,272,2025-04-09,2025-04-21,12
1212,BI_2025_IV_W1-2_FB_847_VJ_IMG_1x1_Opti_602_HIHE-258_HIBC-210_Red_blog_longvslnations_cv_en_V02 || A123 || B126 || C119,Broad || HG - Long VSL Nations - BB2810 || 1C || 2025.04.02,SHARE,$20,683,2025-04-02,2025-04-16,14
1213,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-303_HICTA-30_blog_ozempicdoctor_cv_en_V08 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2901 || 1C || 2025.04.18,SHARE,$19,383,2025-04-18,2025-04-21,3
1214,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_927_HIHE-270_HICTA-19_blog_blackfridaystory60_cv_en_V03 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2892 || 7C || 2025.04.18,SHARE,$19,514,2025-04-18,2025-04-21,3
1215,BI_F-WL1374_2025_JG_W4-1_FB_996_MS_IMG_1x1_Opti_878_HE-2537_S-easter_V01 || A127 || B119 || C124,Broad || WL EASTER - BB2828 || 1C || 2025.04.02,SHARE,$19,701,2025-04-02,2025-04-21,19
1216,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_868_HIHE-295_HIBC-241_blog_ozempicdoctor_cv_en_V01 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2860 || 1C || 2025.04.09,SHARE,$19,498,2025-04-09,2025-04-18,9
1217,BI_2025_W3-4_F-WL_FB_987_VK_IMG_1x1_Opti_HE-402_BC-144_CTA-114_Red_E-GLP1_E-LossTable_S-Limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_ASC_CC_1C_Lifetime_Budget_2025.03.28,SHARE,$19,749,2025-04-09,2025-04-16,7
1218,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_861_HIHE-295_HIBC-241_blog_ozempicdoctor_cv_en_V03 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2860 || 1C || 2025.04.09,SHARE,$19,520,2025-04-10,2025-04-14,4
1219,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_891_HIHE-294_HIBC-240_BnW_blog_fhmenopausestory_cv_en_V12 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$19,372,2025-04-07,2025-04-20,13
1220,BI_F-WL0748_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_HE-1019_BC-2554_CTA-880_C-RMR_S-EASTER_V01 || A129 || B133 || C128,Bioma_ASC_1C_2025.02.12,SHARE,$18,778,2025-04-18,2025-04-21,3
1221,BI_F-WL1565_2025_JG_W3-2_FB_956_MS_IMG_1x1_Opti_902_HE-2672_BC-2428_P-MP_Grey_C-CBads_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$18,953,2025-03-14,2025-04-21,38
1222,BI_F-WL1569_2025_IV_W4-3_FB_1033_ER_IMG_9x16_Opti_957_HE-2537_M-NONE_LightBlue_S-Easter_C-RMR_V01 || A129 || B133 || C128,Bioma_ASC_1C_2025.02.12,SHARE,$18,664,2025-04-18,2025-04-21,3
1223,BI_F-WL1856_2025_MA_W3-2_FB_941_KL_IMG_1x1_New_HE-2945_BC-2228_CTA-1336_M-TRACE_Mixed_C-thisnothat_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,SHARE,$18,827,2025-03-14,2025-04-21,38
1224,BI_2025_IV_W2-4_FB_927_MB_IMG_1x1_Opti_HIHE-141_Mixed_blog_expertfh_cv_en_V04 || AA9 || BB21 || CC2 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_AgeBidMultiplier_2025.04.04,SHARE,$18,283,2025-04-04,2025-04-19,15
1225,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$18,265,2025-03-21,2025-04-21,31
1226,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-302_HIBC-247_blog_ozempicdoctor_cv_en_V05 || A128 || B131 || C126,Broad || HI - Ozempic Doctor - BB2900 || 1C || 2025.04.18,SHARE,$18,555,2025-04-18,2025-04-21,3
1227,BI_F-WL2030_2025_JG_W3-3_FB_972_KL_VID_VL-25s_9x16_Opti_HE-2221_BC-1584_P-MP_M-TRACEwHUSBAND_S-209_V1 || A31 || B119 || C1 || 2025.04.16,BROAD_Bioma_7C_2025.02.12,VIDEO,$18,363,2025-04-16,2025-04-21,5
1228,BI_2025_IV_W2-1_FB_891_MB_IMG_1x1_Opti_HIHE-46_HIBC-43_BnW_blog_VSLcortisol_cv_en_V11 || A93 || B95 || C85 || 2025.02.18,HealthInsider_ASC_1C_2024.12.30,SHARE,$18,"1,380",2025-02-18,2025-04-21,62
1229,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_927_HIHE-124_HIBC-121_blog_menopauseissues_cv_en_V15 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0067 || 1C || 2025.04.18,SHARE,$18,248,2025-04-18,2025-04-21,3
1230,BI_F-WL0523_2025_IV_W4-3_FB_1027_VK_IMG_9x16_Opti_726_HE-1877_BC-2555_CTA-1491_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2880 || 1C || 2025.04.17,SHARE,$18,488,2025-04-18,2025-04-21,3
1231,BI_F-WL1499_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2619_BC-1945_CTA-1232_P-CD_M-TRACE_Black_C-livenads_S-257_V14 || A1 || B119 || C1 || D1 || 2025.03.28,Bioma_ASC_CC_1C_Lifetime_Budget_2025.03.28,VIDEO,$18,462,2025-03-28,2025-04-16,19
1232,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-306_HIBC-250_blog_newleadcortisoldetox_cv_en_V11 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2898 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$18,442,2025-04-18,2025-04-21,3
1233,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_847_HIHE-306_HIBC-250_blog_cortisoldetox_cv_en_V18 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2886 || 1C || 2025.04.18,SHARE,$18,274,2025-04-18,2025-04-21,3
1234,BI_F-WL1927_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2296_P-GLP1_C-BeforeAfter_V01 || A31 || B119 || C1 || 2025.04.16,BROAD_1C_2025.04.16_Excl_buyers_180d,SHARE,$18,710,2025-04-16,2025-04-18,2
1235,BI_F-WL2092_2025_VK_W4-2_FB_1019_MS_VID_VL-25s_9x16_Opti_398_HE-756_BC-391_CTA-4_M-ALI_C-ActorTest_S-5_V01 || A31 || B119 || C1,Broad || WL 35% - BB2864 || 1C || 2025.04.09,VIDEO,$18,567,2025-04-09,2025-04-21,12
1236,BI_F-WL2042_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3204_BC-2471_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.16,Bioma_Kilo_Products_1%_LLA_7C_2025.02.18,SHARE,$17,631,2025-04-16,2025-04-21,5
1237,BI_F-WL1499_2025_AL_W3-3_FB_974_VK_VID_VL-45s_9x16_Opti_905_HE-3180_BC-2449_P-GLP-1_M-TRACE_C-livenads_S-Limited_S-257_V16 || A31 || B119 || C1 || 2025.03.25,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$17,339,2025-03-25,2025-04-21,27
1238,Instagram 6,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,SHARE,$17,813,2025-03-19,2025-04-21,33
1239,BI_F-WL0449_W4-3_FB_1033_ER_IMG_1x1_Opti_728_HE-1790_BC-1278_CTA-776_M-NONE_Pink_S-Easter_C-RMR_V1 || A129 || B133 || C128,Broad || WL 60% - BB2884 || 1C || 2025.04.17,SHARE,$17,394,2025-04-18,2025-04-21,3
1240,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-269_HICTA-26_blog_fhpersonalstoryupdt_cv_en_V18 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0023 || 1C || 2025.04.03,SHARE,$17,445,2025-04-03,2025-04-21,18
1241,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-306_HIBC-250_blog_newleadcortisoldetox_cv_en_V11 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2898 || 1C || 2025.04.18,SHARE,$17,353,2025-04-18,2025-04-21,3
1242,BI_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_HE-402_BC-144_CTA-1507_Black_C-RMR_S-Easter_V01 || A129 || B133 || C128,Bioma_ASC_1C_2025.02.12,SHARE,$17,493,2025-04-18,2025-04-21,3
1243,BI_F-WL1673_2025_JG_W3-1_FB_923_DE_VID_VL-20s_9x16_New_HE-2770_BC-2089_M-PAO_S-177_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA10%_Highest_AOV_10%_1C_2025.04.07,VIDEO,$17,534,2025-04-07,2025-04-17,10
1244,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_951_HIHE-124_HIBC-121_blog_menopauseissues_cv_en_V14 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0067 || 1C || 2025.04.18,SHARE,$17,212,2025-04-18,2025-04-21,3
1245,BI_F-WL0449_W4-3_FB_1033_ER_IMG_1x1_Opti_728_HE-1790_BC-1278_CTA-776_M-NONE_Pink_S-Easter_C-RMR_V1 || A129 || B133 || C128,Bioma_ASC_1C_2025.02.12,SHARE,$17,603,2025-04-18,2025-04-21,3
1246,BI_F-WL1928_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3003_BC-2297_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.04.16,BROAD_1C_2025.04.16_Excl_buyers_leads_wv_180d,SHARE,$17,622,2025-04-16,2025-04-18,2
1247,BI_F-WL2086_2025_VK_W4-2_FB_1019_MS_VID_VL-30s_9x16_Opti_281_HE-67_BC-30_CTA-46_M-ALI_C-ActorTest_S-Limited_S-4_V01 || A31 || B119 || C1,Broad || WL 35% - BB2848 || 1C || 2025.04.09,VIDEO,$17,587,2025-04-09,2025-04-21,12
1248,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V04 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2894 || 1C || 2025.04.18,SHARE,$17,602,2025-04-18,2025-04-21,3
1249,BI_F-WL2120_2025_AL_W4-3_FB_1026_VJ_IMG_1x1_New_HE-3264_BC-2534_CTA-1474_C-CompetitorAds_V09 || A38 || B120 || C1,Broad || WL 35% - BB2867 || 1C || 2025.04.18,SHARE,$17,444,2025-04-18,2025-04-21,3
1250,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_861_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V01 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2894 || 1C || 2025.04.18,SHARE,$17,599,2025-04-18,2025-04-21,3
1251,BI_F-WL2041_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3203_P-ozempic-vs_Pink_C-bigspy_V1 || A38 || B119 || C1,Broad || WL 35% - BB2820 || 1C || 2025.04.02,SHARE,$16,829,2025-04-02,2025-04-21,19
1252,BI_F-WL1511_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2630_BC-1956_CTA-1236_Mixed_C-types_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$16,590,2025-03-25,2025-04-21,27
1253,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_969_HIHE-263_HIBC-215_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104 || 2025.04.16,HealthInsider_CBO_1C_2025.03.07,SHARE,$16,510,2025-04-16,2025-04-18,2
1254,BI_F-WL1808_2025_MA_W3-1_FB_941_KL_VID_VL-25s_9x16_New_HE-2901_BC-2205_CTA-1331_P-ozempic-glp1_M-KG_C-sad _S-Limited_S-124_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$16,468,2025-03-25,2025-04-21,27
1255,BI_F-WL2089_2025_VK_W4-2_FB_1019_MS_VID_VL-45s_9x16_Opti_361_HE-571_BC-228_CTA-20_M-KTL_C-ActorTest_S-Limited_S-5_V01 || A31 || B119 || C1,Broad || WL 35% - BB2864 || 1C || 2025.04.09,VIDEO,$16,335,2025-04-09,2025-04-21,12
1256,BI_F-WL1555_2025_JG_W2-3_FB_917_GR_VID_VL-25s_9x16_New_HE-2663_BC-2007_CTA-1248_M-EE_White_C-MoerieAds_S-3_V05 || A1 || B81 || C1 || 2025.04.04,BROAD_1C_V1_2025.04.16,VIDEO,$16,310,2025-04-16,2025-04-21,5
1257,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_891_HIHE-306_HIBC-250_blog_newleadcortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2898 || 1C || 2025.04.18 || Dr. Esther Levine,SHARE,$16,486,2025-04-18,2025-04-21,3
1258,BI_F-WL1930_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3005_BC-2299_P-GLP1_C-CompetitorAds_V01 || A31 || B119 || C117,Bioma_GLP1_ASC_1C_2025.04.17,SHARE,$16,859,2025-04-17,2025-04-21,4
1259,BI_F-WL1684_2025_AL_W2-3_FB_900_MS_VID_VL-20s_9x16_New_HE-2598_BC-1923_CTA-1215_M-TRACE_C-ugc_S-251_V01 || A117 || B81 || C1 || 2025.03.12,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$16,660,2025-03-21,2025-04-21,31
1260,BI_F-VB0009_2025_AL_W3-1_FB_936_MS_VID_VL-20s_9x16_New_HEVB-9_BCVB-9_CTAVB-5_P-stress_M-EE_C-ugc_V01 || 2025.03.12,Bioma_VagusBiotics_ASC_1C_2025.03.12,VIDEO,$16,742,2025-03-12,2025-04-17,36
1261,BI_2025_AL_W3-4_FB_981_VJ_IMG_1x1_New_HIHE-270_HICTA-19_Orange_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104 || 2025.04.16,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$16,356,2025-04-16,2025-04-21,5
1262,BI_F-WL2042_2025_AL_W4-1_FB_993_KL_IMG_1x1_New_HE-3204_BC-2471_P-ozempic-vs_C-bigspy_V1 || A38 || B119 || C1 || 2025.04.16,Bioma_ASC_1C_2025.02.12,SHARE,$16,777,2025-04-16,2025-04-20,4
1263,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_938_HIHE-263_HIBC-215_blog_blackfridaystory60_cv_en_V12 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2890 || 7C || 2025.04.18,SHARE,$16,317,2025-04-18,2025-04-21,3
1264,BI_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_HE-3287_BC-1410_CTA-1506_M-NONE_E-SaleLine_S-Easter_C-RMR_V01 || A129 || B133 || C128,Broad || WL 60% - BB2883 || 1C || 2025.04.17,SHARE,$16,264,2025-04-18,2025-04-21,3
1265,BI_F-WL0813_2025_IV_W4-3_FB_1027_VK_IMG_1x1_Opti_771_HE-1949_BC-1410_CTA-1493_S-easter_V01 || A129 || B132 || C127,Broad || WL 60% - BB2881 || 1C || 2025.04.17,SHARE,$16,504,2025-04-17,2025-04-21,4
1266,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_868_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V05 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2887 || 1C || 2025.04.18,SHARE,$16,364,2025-04-18,2025-04-21,3
1267,BI_F-WL0536_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_HE-1890_CTA-1508_Grey_C-RMR_S-EASTER_V11 || A129 || B133 || C128,Broad || WL 60% - BB2884 || 1C || 2025.04.17,SHARE,$16,480,2025-04-18,2025-04-21,3
1268,BI_F-WL1956_2025_IV_W3-4_FB_963_DE_VID_VL-20s_16x9_New_HE-3119_BC-2376_CTA-426_P-GLP1-A_M-TRACE_c-Welltech_S-246_V1 || A31 || B119 || C117,Bioma_GLP1_ASC_1C_2025.04.17,VIDEO,$16,"1,052",2025-04-17,2025-04-21,4
1269,BI_F-WL2118_2025_AL_W4-3_FB_1026_VJ_IMG_1x1_New_HE-2662_BC-2532_C-MoerieAds_V07 || A38 || B120 || C1,Broad || WL 35% - BB2867 || 1C || 2025.04.18,SHARE,$16,290,2025-04-18,2025-04-21,3
1270,BI_F-WL1586_2025_FB_IV_W3-1_937_IB_IMG_1x1_New_HE-2690_BC-2030_P-CD_Pastels_C-bswinner_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$16,807,2025-03-14,2025-04-21,38
1271,BI_F-WL1689_2025_FB_JG_W2-4_924_IB_VID_VL-30s_9x16_Opti_636_HE-34_BC-863_M-TRACE_C-hopecore_S-Limited_S-270_T-8_V01 || A1 || B81 || C1 || 2025.03.25,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$16,398,2025-04-11,2025-04-21,10
1272,BI_F-WL1837_2025_MA_W3-2_FB_941_KL_IMG_1x1_New_HE-2930_BC-2218_CTA-1345_P-ozempic-glp1_M-AM_Pink_S-Limited_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,SHARE,$16,490,2025-03-14,2025-04-21,38
1273,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_919_HIHE-264_HIBC-216_blog_fhpersonalstoryupdt_cv_en_V02 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$16,639,2025-04-03,2025-04-21,18
1274,BI_F-WL1786_2025_AL_W3-2_FB_947_DE_VID_VL-35s_9x16_New_HE-2881_BC-2188_CTA-1317_P-MP-pp_M-EE_C-ugc_S-1_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$15,395,2025-03-26,2025-04-21,26
1275,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-269_BC-1935_CTA-4_M-KG_S-20_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$15,406,2025-03-14,2025-04-21,38
1276,BI_2025_IV_W1-3_FB_855_VJ_IMG_1x1_Opti_602_HIHE-263_HIBC-215_Red_blog_blackfridaystory60_cv_en_V02 || A110 || B114 || C104 || 2025.04.08,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$15,398,2025-04-09,2025-04-21,12
1277,BI_2025_IV_W4-1_FB_995_VJ_IMG_9x16_Opti_688_HIHE-294_Yellow_blog_fhmenopausestory_cv_en_V17 || AA22 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$15,352,2025-04-03,2025-04-21,18
1278,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-261_HICTA-23_Grey_blog_newleadcortisoldetox_cv_en_V12 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox - BB2836 || 1C || 2025.04.02,SHARE,$15,445,2025-04-02,2025-04-21,19
1279,BI_F-WL2112_FB_2025_AL_W4-3_1026_VJ_VID_9x16_New_HE-3257_BC-2529_CTA-1472_M-JEN_C-competitorads_V01 || A38 || B120 || C1,Broad || WL 35% - BB2866 || 1C || 2025.04.18,VIDEO,$15,610,2025-04-18,2025-04-21,3
1280,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_IMG_9x16_Opti_902_HE-2537_C-listicle_M-NONE_LightBlue_V03 || A130 || B134 || C129,Broad || Listicle - BB2907 || 1C || 2025.04.18,SHARE,$15,278,2025-04-18,2025-04-21,3
1281,BI_2025_IV_W4-3_FB_1033_ER_IMG_1x1_Opti_362_HE-402_BC-2567_M-NONE_Pink_C-RMR_S-Easter_V01 || A129 || B133 || C128,Bioma_Easter_2025_ASC_1C_2025.04.18,SHARE,$15,626,2025-04-18,2025-04-21,3
1282,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-269_BC-1935_CTA-4_M-JSL_S-20_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$15,489,2025-03-14,2025-04-21,38
1283,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-listicle_V01 || A130 || B134 || C129,Broad || Listicle - BB2907 || 1C || 2025.04.18,SHARE,$15,443,2025-04-19,2025-04-21,2
1284,BI_F-WL_2025_JG_W3-2_FB_957_VK_VID_VL-25s_9x16_Opti_446_HE-2618_BC-2427_P-CD_M-RJ_E-SL_S-4_T-79_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$15,524,2025-03-14,2025-04-21,38
1285,BI_2025_IV_W2-4_FB_929_VJ_IMG_1x1_New_HIHE-251_HICTA-9_Brown_blog_cortisoldetox_cv_en_V15 || A108 || B111 || C101 || 2025.03.18,HealthInsider_CBO_1C_2025.03.07,SHARE,$15,654,2025-03-18,2025-04-18,31
1286,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_929_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V01 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2892 || 7C || 2025.04.18,SHARE,$15,413,2025-04-18,2025-04-21,3
1287,BI_F-FH0316_FB_2025_IV_W4-1_1001_VJ_IMG_1x1_New_HE-354_BC-300_P-YI_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH ITR - BF0012 || 1C || 2025.04.03,SHARE,$15,236,2025-04-03,2025-04-14,11
1288,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_861_HIHE-125_HICTA-24_blog_menopauseissues_cv_en_V16 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0068 || 1C || 2025.04.18,SHARE,$14,182,2025-04-18,2025-04-21,3
1289,BI_F-WL1552_2025_JG_W2-3_FB_917_GR_VID_VL-15s_9x16_New_HE-2660_BC-2004_CTA-1248_P-CD_M-MIX_White_C-MoerieAds_S-3_V02 || A116 || B81 || C1 || 2025.03.18,Bioma_LLA10%_Highest_AOV_10%_1C_2025.04.07,VIDEO,$14,298,2025-04-07,2025-04-17,10
1290,Bioma_Leangut_VSL_Short_9-16_05 || A126 || B129 || C122,Broad || HG - VSL Lean Gut - BB2817 || 1C || 2025.04.03 || Fit Jenny,VIDEO,$14,967,2025-04-03,2025-04-14,11
1291,BI_F-WL1689_2025_AL_W3-3_FB_970_MS_VID_VL-20s_9x16_Opti_900_HE-3187_BC-2456_P-GLP1_M-KE_C-ugc_S-251_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_LLA_Purchasers_7C_2025.02.18,VIDEO,$14,540,2025-04-12,2025-04-21,9
1292,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-304_HIBC-248_blog_fhpersonalstoryuptd_cv_en_V06 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0059 || 1C || 2025.04.18,SHARE,$14,434,2025-04-18,2025-04-21,3
1293,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-123_HIBC-120_blog_menopauseissues_cv_en_V20 || AA16 || BB27 || CC10 || 2025.04.09,Australia_Feminine_Health_HealthInsider_ASC_1C_2025.04.09,SHARE,$14,813,2025-04-09,2025-04-21,12
1294,BI_F-WL1921_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-2999_BC-2290_CTA-1382_P-GLP1_S-limited_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$14,743,2025-04-09,2025-04-21,12
1295,BI_2025_AL_W3-4_FB_981_VJ_IMG_1x1_New_HIHE-242_HIBC-200_Orange_blog_cortisoldetox_cv_en_V18 || A108 || B111 || C101 || 2025.04.08,HealthInsider_CBO_1C_2025.03.07,SHARE,$14,427,2025-04-09,2025-04-18,9
