,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
195,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$64,"1,579",2025-02-11,2025-02-15,4
196,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$64,981,2025-02-11,2025-02-17,6
197,HB_AK_FB_452_F-IMG_R-1x1_EN_25w7_P-MC_selflove_Itr-1 | H-R18-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 452_selflove | W07,SHARE,$64,899,2025-02-13,2025-02-17,4
198,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$61,947,2025-02-07,2025-02-10,3
199,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$60,"1,340",2025-01-22,2025-02-20,29
200,HB_CHUB-AS_FB_439_F-VID_R-9x16_EN_25WK06_P-MC_I-CouponVibeNEW_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 439_CouponVibeNEW | W07,VIDEO,$60,910,2025-02-14,2025-02-17,3
201,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$60,"1,140",2025-02-11,2025-02-17,6
202,HB_AK_FB_448_F-IMG_R-1x1_EN_25w7_P-MC_bellycartoon_Itr-2 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 448_bellycartoon | W07,SHARE,$59,"1,258",2025-02-13,2025-02-17,4
203,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-FBpostOPTI350_Itr-1 | H-R0-7 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW | W07,SHARE,$56,914,2025-02-12,2025-02-15,3
204,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$56,681,2025-02-04,2025-02-24,20
205,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$55,"1,135",2025-02-11,2025-02-22,11
206,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$55,778,2025-01-24,2025-02-22,29
207,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$54,751,2025-02-05,2025-03-16,39
208,HB_AK_FB_432_F-VID_R-9x16_EN_25w6_P-MC_hrtgif_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 432_hrtgif | W07,VIDEO,$53,906,2025-02-11,2025-02-14,3
209,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$52,816,2024-12-23,2025-03-05,72
210,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$52,"1,202",2025-02-11,2025-02-17,6
211,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$52,925,2025-02-07,2025-02-19,12
212,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$51,"1,092",2025-01-15,2025-02-24,40
213,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$51,"1,160",2025-01-24,2025-03-25,60
214,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | Page: Menopause Reset | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$50,"1,071",2025-02-14,2025-02-23,9
215,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$49,"1,141",2025-02-11,2025-02-23,12
216,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$49,703,2025-01-05,2025-02-20,46
217,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$49,736,2025-01-21,2025-02-22,32
218,HB_VV_FB_240_F-IMG_R-1x1_EN_24WK46_P-MC_I-CodeTest_Itr-4 | H-R0-4 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$48,"1,103",2024-11-23,2025-03-26,123
219,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$48,998,2025-02-07,2025-02-19,12
220,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$47,554,2025-02-05,2025-02-15,10
221,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$46,680,2025-02-07,2025-02-19,12
222,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$46,896,2025-02-11,2025-02-17,6
223,HB_VV_FB_454_F-IMG_R-1x1_EN_25w7_P-MC_random_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 454_random #2 | W07,SHARE,$45,743,2025-02-14,2025-02-15,1
224,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$45,732,2025-02-11,2025-02-13,2
225,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$44,872,2025-02-07,2025-02-10,3
226,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$44,869,2025-02-11,2025-02-15,4
227,HB_CHUB_FB_412_F-IMG_R-1x1_EN_24WK04_P-MC_ValentinesDaySale_Itr-4 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$42,754,2025-02-14,2025-02-25,11
228,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$42,900,2025-02-11,2025-02-15,4
229,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$42,723,2025-02-13,2025-02-23,10
230,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$42,861,2025-02-04,2025-02-19,15
231,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$41,785,2024-12-11,2025-02-22,73
232,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$41,620,2025-02-11,2025-02-17,6
233,HB_96_itr_ODF_Launch_MagazineLayout_IMG_1x1_1 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W07,SHARE,$40,796,2025-02-12,2025-02-24,12
234,HB_CHUB-KZ_FB_434_F-VID_R-1x1_EN_25w6_P-HS_hormonal_support_Itr-4 | H-R0-1 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #4 | W07,VIDEO,$40,645,2025-02-12,2025-02-17,5
235,HB_AK_FB_453_F-IMG_R-1x1_EN_25w7_P-MC_menotext_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 453_menotext | W07,SHARE,$40,757,2025-02-14,2025-02-17,3
236,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 416_saleclean | W05,SHARE,$40,"1,438",2025-02-01,2025-02-11,10
237,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$39,665,2025-02-11,2025-02-15,4
238,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Bought any 3 or more Kilo products | 07,SHARE,$39,443,2025-02-11,2025-02-22,11
239,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$39,659,2025-01-22,2025-03-27,64
240,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$36,868,2025-01-31,2025-02-11,11
241,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$36,723,2025-02-11,2025-02-17,6
242,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$35,647,2025-01-22,2025-02-15,24
243,HB_VV_FB_454_F-IMG_R-1x1_EN_25w7_P-MC_random_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 454_random #2 | W07,SHARE,$35,482,2025-02-14,2025-02-15,1
244,HB_VV_FB_454_F-IMG_R-1x1_EN_25w7_P-MC_random_Itr-5 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 454_random | W07,SHARE,$35,634,2025-02-14,2025-02-17,3
245,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$34,568,2025-02-14,2025-03-16,30
246,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-4 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$34,420,2025-02-13,2025-02-21,8
247,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$34,670,2025-02-11,2025-03-05,22
248,HB_VV_FB_259_F-IMG_R-1x1_EN_24WK47_P-MC_I-CyberMonday_Itr-3 | H-R0-2 | B-R10-4 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$34,815,2024-12-08,2025-02-15,69
249,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$33,627,2025-01-21,2025-02-13,23
250,HB_AK_FB_308_F-VID_R-1x1_EN_24WK50_P-MC_I-christmassalegif_Itr-1 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,VIDEO,$33,695,2024-12-22,2025-02-22,62
251,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$33,682,2025-02-11,2025-03-11,28
252,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$33,514,2025-02-07,2025-02-10,3
253,HB_VV_FB_433_F-IMG_R-1x1_EN_25w6_P-MC_blog_cellular_cv_en_Itr-1 | H-B20-2 | B-B20-3 | LP: blog_cellular,US | W | 40-65+ | 7c | Broad | Advertorial | 433_blog_cellular | W06,SHARE,$32,777,2025-02-07,2025-02-10,3
254,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | Page: Menopause Reset | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$32,506,2025-02-14,2025-03-16,30
255,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$32,529,2025-02-14,2025-02-17,3
256,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$32,699,2025-02-04,2025-02-19,15
257,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$32,747,2025-01-27,2025-02-15,19
258,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$32,724,2025-01-27,2025-03-02,34
259,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$31,351,2025-02-14,2025-02-15,1
260,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-3 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 400_FBpostOpti | W06,SHARE,$30,886,2025-02-06,2025-02-24,18
261,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$30,777,2025-02-05,2025-03-02,25
262,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-3 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 442_chinese | W06,SHARE,$30,666,2025-02-07,2025-02-10,3
263,HB_CHUB_FB_412_F-IMG_R-1x1_EN_24WK04_P-MC_ValentinesDaySale_Itr-3 | H-R18-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 412_ValentineDaySale | W06,SHARE,$29,807,2025-02-04,2025-02-19,15
264,HB_CHUB-AA_FB_439_F-IMG_R-1x1_EN_25WK06_P-MC_I-CouponVibeNEW_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 439_CouponVibeNEW | W07,SHARE,$29,529,2025-02-14,2025-02-15,1
265,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$29,593,2025-02-11,2025-02-15,4
266,HB_VV_FB_437_F-IMG_R-1x1_EN_25w6_P-MC_blog_experiment_cv_en_Itr-2 | H-B8-2 | B-B8-5 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 437_blog_experiment #2 | W06,SHARE,$29,638,2025-02-07,2025-02-10,3
267,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-3 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 430_ripoff #2 | W06,SHARE,$29,649,2025-02-06,2025-02-19,13
268,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$28,570,2025-02-07,2025-02-26,19
269,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$28,579,2025-02-13,2025-02-21,8
270,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$27,787,2025-01-12,2025-03-11,58
271,HB_VV_FB_454_F-IMG_R-1x1_EN_25w7_P-MC_random_Itr-1 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 454_random | W07,SHARE,$27,398,2025-02-14,2025-02-17,3
272,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$26,484,2025-02-11,2025-02-17,6
273,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | Page: Menopause Reset | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$26,503,2025-02-14,2025-02-23,9
274,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$26,685,2025-02-04,2025-02-13,9
275,HB_AK_FB_308_F-VID_R-1x1_EN_24WK50_P-MC_I-christmassalegif_Itr-1 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$26,533,2024-12-16,2025-02-20,66
276,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-4 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$26,389,2025-02-13,2025-02-22,9
277,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$25,430,2025-01-12,2025-03-11,58
278,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$24,446,2025-02-11,2025-02-17,6
279,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$23,326,2025-02-11,2025-02-17,6
280,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$23,692,2025-02-04,2025-02-21,17
281,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$23,479,2025-02-13,2025-03-13,28
282,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$23,562,2025-02-07,2025-02-22,15
283,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$22,392,2025-02-11,2025-02-17,6
284,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$22,583,2025-02-04,2025-02-24,20
285,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$22,514,2025-02-07,2025-02-10,3
286,HB_ADG_FB_127_F-IMG_R-1x1_EN_24WK35_P-MC_I-ODF_Itr-1 | H-R0-1 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W07,SHARE,$22,466,2025-02-12,2025-02-19,7
287,HB_VV_FB_433_F-IMG_R-1x1_EN_25w6_P-MC_blog_cellular_cv_en_Itr-5 | H-B20-1 | B-B20-2 | LP: blog_cellular,US | W | 40-65+ | 7c | Broad | Advertorial | 433_blog_cellular #2 | W06,SHARE,$22,364,2025-02-07,2025-02-10,3
288,HB_KZ_FB_252_F-VID_R-9x16_EN_24WK47_P-MC_I-XmaxDeal_Itr-2 | H-R0-5 | B-R2-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,VIDEO,$21,345,2024-12-06,2025-02-20,76
289,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$21,342,2024-11-20,2025-03-27,127
290,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$20,356,2025-01-22,2025-03-05,42
291,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$20,314,2025-01-13,2025-03-27,73
292,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$20,323,2025-02-11,2025-02-17,6
293,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bought any 3 or more Kilo products | 07,SHARE,$19,282,2025-02-11,2025-02-22,11
294,HB_VV_FB_437_F-IMG_R-1x1_EN_25w6_P-MC_blog_experiment_cv_en_Itr-3 | H-B8-4 | B-B8-4 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 437_blog_experiment | W06,SHARE,$19,622,2025-02-07,2025-02-10,3
295,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-4 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$18,467,2025-02-13,2025-02-22,9
