,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
121,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_itr_disappear_3,ASC Valentines || 25.2.07,SHARE,$3,72,2025-02-07,2025-02-15,8
122,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_yourYear_3,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_yourYear_1,SHARE,$2,101,2025-02-03,2025-02-06,3
123,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$2,100,2025-01-24,2025-03-25,60
124,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_no1_2,CTEST 1.28 | W5 | B | BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_no1_1,SHARE,$2,24,2025-01-28,2025-02-03,6
125,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | BROAD | ALL | 1dc | MIX | 1.30,VIDEO,$2,33,2025-01-31,2025-02-19,19
126,133_BBX_TV_UGC_Script3_H1PercentOFF - Copy,CC110 || BEST ADS || 7dc || 25.1.2,VIDEO,$2,42,2025-01-02,2025-02-09,38
127,BB_Orange_2024_Apr_W16_065_B2-TV_FB_IMG_1x1_ITR_Disappear_v2 | 395260926766827 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$2,50,2025-01-24,2025-03-26,61
128,BB_2024_Jun_W25-TV_B1_080_FB_VID_9x16_NEW_From_bioma_faceSwap_v1 | 433780059581580 - Copy,CC110 || BEST ADS || 7dc || 24.6.3,VIDEO,$2,45,2024-06-30,2025-02-11,226
129,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_cortisol_challenge_3,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_cortisol_challenge_1,SHARE,$1,11,2025-01-31,2025-02-03,3
130,133_BBX_TV_UGC_Script3_H3_Pan - Copy,CC110 || BEST ADS || 7dc || 25.1.2,VIDEO,$0,17,2025-01-02,2025-02-06,35
131,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,VIDEO,$0,11,2025-02-05,2025-02-20,15
132,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_cortisol_challenge_2,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_cortisol_challenge_1,SHARE,$0,26,2025-01-31,2025-02-03,3
133,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_dontstarve_1,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_dontstarve_1,SHARE,$0,3,2025-01-31,2025-02-03,3
