,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
117,BBX_CHUB-KZ_FB_235_F-IMG_R-1x1_EN_25WK17_P-sachets_I-Melt-fatOpti_Itr-3,CTEST 4.24 | W17 | B | BBX_CHUB-KZ_FB_235_F-IMG_R-1x1_EN_25WK17_P-sachets_I-Melt-fatOpti_Itr-1,SHARE,$27,291,2025-04-24,2025-04-28,4
118,BB_Orange_2024_Apr_W16_065_B2-TV_FB_IMG_1x1_ITR_Disappear_v2 | 395260926766827 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$24,352,2025-01-24,2025-04-28,94
119,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-2 - Copy,M25-64 || ALL || NEW || 1.04,VIDEO,$20,289,2025-04-01,2025-04-28,27
120,Script 3 _ Fat Loss,CTEST 4.15 | W16 | B | Script 1 _ Fat Loss,VIDEO,$20,216,2025-04-15,2025-04-28,13
121,BBX_242_25W17_AK_FB_VID_9x16_ITR_UGC_outofstock_Itr-3,CTEST 4.25 | W17 | B | BBX_242_25W17_AK_FB_VID_9x16_ITR_UGC_outofstock_Itr-1,VIDEO,$19,322,2025-04-25,2025-04-28,3
122,BBX_199_25W13_AK_FB_IMG_1x1_ITR_UGC_bodyback_Itr-2 - Copy 2,W25-64 || ALL || WMIX 25.04,SHARE,$18,138,2025-04-25,2025-04-28,3
123,BBX_CHUB-KZ_FB_236_F-IMG_R-1x1_EN_25WK17_P-sachets_I-ProductAds_Itr-1,CTEST 4.24 | W17 | B | BBX_CHUB-KZ_FB_236_F-IMG_R-1x1_EN_25WK17_P-sachets_I-ProductAds_Itr-1,SHARE,$18,206,2025-04-24,2025-04-28,4
124,BBX_221_25W15_AK_FB_IMG_1x1_ITR_Product_easter_Itr-1,ASC Easter 2025 || 25.4.10,SHARE,$18,255,2025-04-15,2025-04-22,7
125,BBX_CHUB-AA_FB_230_F-IMG_R-1x1_EN_25WK16_P-sachets_I-Melt-fat_Itr-1,CTEST 4.17 | W16 | B | BBX_CHUB-AA_FB_230_F-IMG_R-1x1_EN_25WK16_P-sachets_I-Melt-fat_Itr-1,SHARE,$16,156,2025-04-17,2025-04-28,11
126,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$15,245,2025-02-18,2025-04-28,69
127,BBX_CHUB-AS_FB_196_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_ITR-V2_Itr-2,CTEST 3.24 | W12 | B | BBX_CHUB-AS_FB_196_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_ITR-V2_Itr-1,SHARE,$15,150,2025-03-24,2025-04-28,35
128,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$14,183,2025-03-18,2025-04-28,41
129,BBX_222_25W15_AK_FB_IMG_1x1_ITR_Product_easter_Itr-3,ASC Easter 2025 || 25.4.10,SHARE,$13,186,2025-04-16,2025-04-22,6
130,BBX_179_25W10_AK_FB_IMG_1x1_NEW_UGC_fbpost_Itr-2 - Copy,25-64 || ALL || NEW || 7.04,SHARE,$12,187,2025-04-07,2025-04-28,21
131,BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-2,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,SHARE,$11,130,2025-03-13,2025-04-28,46
132,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-2 - Copy,US | BROAD | ALL | 1dc | 3MIX-VID1 | 04.14,VIDEO,$10,103,2025-04-14,2025-04-25,11
133,BBX_237_25W17_AK_FB_IMG_1x1_ITR_Product_freezesale_Itr-2,CTEST 4.25 | W17 | B | BBX_237_25W17_AK_FB_IMG_1x1_ITR_Product_freezesale_Itr-1,SHARE,$9,153,2025-04-25,2025-04-28,3
134,BBX_231_25W16_AK_FB_VID_1x1_NEW_UGC_outofstock_Itr-2,CTEST 4.17 | W16 | B | BBX_231_25W16_AK_FB_IMG_1x1_NEW_UGC_outofstock_Itr-1,VIDEO,$8,152,2025-04-17,2025-04-28,11
135,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$7,125,2025-01-24,2025-04-28,94
136,BBX_192_25W12_AK_FB_IMG_1x1_ITR_UGC_egg_Itr-2,CTEST 3.18 | W12 | B | BBX_192_25W12_AK_FB_IMG_1x1_ITR_UGC_egg_Itr-1,SHARE,$7,120,2025-03-18,2025-04-28,41
137,BBX_174_25W10_AK_FB_IMG_1x1_NEW_AI_egg_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$6,80,2025-04-16,2025-04-28,12
138,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$5,75,2025-01-24,2025-04-28,94
139,BBX_CHUB-AA_FB_176_F-IMG_R-1x1_EN_25WK10_P-none_I-Burnout_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$5,68,2025-04-16,2025-04-28,12
140,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$5,156,2025-02-18,2025-04-28,69
141,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$5,89,2025-03-18,2025-04-27,40
142,BBX_189_25W12_AK_FB_IMG_1x1_ITR_Other_body_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$4,32,2025-04-18,2025-04-27,9
143,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$4,73,2025-03-18,2025-04-28,41
144,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$3,26,2025-03-18,2025-04-28,41
145,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,42,2025-02-18,2025-04-28,69
146,BBX_25W8_CRO_FB_VID_9x16_NEW_UGC_billo-FM_Itr-380588 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$2,37,2025-03-18,2025-04-27,40
147,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,33,2025-02-18,2025-04-27,68
148,BBX_161_25W8_AK_FB_IMG_1x1_ITR_UGC_ramadan_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,7,2025-03-18,2025-04-28,41
149,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,40,2025-03-18,2025-04-26,39
150,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-4 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,14,2025-03-18,2025-04-26,39
151,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$1,21,2025-01-24,2025-04-28,94
152,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-3,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$1,16,2025-02-26,2025-04-25,58
153,BBX_177_25W10_AK_FB_VID_1x1_NEW_UGC_Sierra_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,VIDEO,$1,18,2025-04-16,2025-04-28,12
154,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$1,27,2025-02-18,2025-04-23,64
155,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$1,23,2025-01-24,2025-04-26,92
156,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,22,2025-03-18,2025-04-28,41
157,BBX_231_25W16_AK_FB_VID_1x1_NEW_UGC_outofstock_Itr-3,CTEST 4.17 | W16 | B | BBX_231_25W16_AK_FB_IMG_1x1_NEW_UGC_outofstock_Itr-1,VIDEO,$1,16,2025-04-17,2025-04-28,11
158,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,12,2025-03-18,2025-04-28,41
159,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$0,6,2025-03-18,2025-04-25,38
160,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$0,6,2025-02-26,2025-04-26,59
161,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$0,1,2025-02-18,2025-04-26,67
