,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
119,BBX_2025_Jan_W04_TV_B1_137_FB_VID_4x5_itr_LOSE_2,CTEST 1.21 | W4 | B | BBX_2025_Jan_W04_TV_B1_137_FB_VID_4x5_itr_LOSE_1,VIDEO,$14,252,2025-01-21,2025-01-27,6
120,045_TV_Testi_Angle- Burn fat FAST for a special day? | 347848231508097,CC110 || BEST ADS || 7dc || 24.6.3,SHARE,$14,294,2024-06-03,2025-02-11,253
121,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_ITR_Prana_2,CTEST 1.23 | W4 | B | BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_ITR_Prana_1,SHARE,$12,226,2025-01-23,2025-01-29,6
122,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_WhatHappens_1 - Copy 2,US | BROAD | ALL | 1dc | MIX | 1.30,SHARE,$11,299,2025-01-30,2025-02-19,20
123,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 381096248183295,ASC+ || BEST ADS 25.01.23,SHARE,$11,182,2025-01-23,2025-01-30,7
124,052_BB_TV_New_KitBox | 364421753184078,CC110 || BEST ADS || 7dc || 24.6.3,SHARE,$10,236,2024-06-03,2025-02-11,253
125,BB_AK_ny weight loss method_product in use - Copy,CC110 || BEST ADS || 7dc || 25.1.2,SHARE,$10,223,2025-01-02,2025-02-11,40
126,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$9,208,2025-01-24,2025-03-26,61
127,052_BB_TV_Competitors_WhatIORder | 364421653184088,ASC+ || BEST ADS 25.01.23,SHARE,$7,108,2025-01-23,2025-01-30,7
128,133_BBX_TV_UGC_Script3_H4_Disappear - Copy,CC110 || BEST ADS || 7dc || 25.1.2,VIDEO,$6,225,2025-01-02,2025-02-11,40
129,053_BB_TV_Variation_of_050_LoseFatEffortlessly | 368574426102144,CC110 || BEST ADS || 7dc || 24.6.3,SHARE,$6,140,2024-06-03,2025-02-11,253
130,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_ITR_Disappear_3,CTEST 1.23 | W4 | B | BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_ITR_Disappear_1,SHARE,$5,158,2025-01-23,2025-02-07,15
131,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$5,147,2025-01-24,2025-03-26,61
132,055_BB_TV_IMG_1x1_New_NightDay | 376604638632456,ASC+ || BEST ADS 25.01.23,SHARE,$5,88,2025-01-23,2025-01-27,4
133,BB_Orange_2024_Apr_W16_065_B2-TV_FB_IMG_1x1_ITR_Disappear_v3 | 395261006766819,ASC+ || BEST ADS 25.01.23,SHARE,$5,116,2025-01-23,2025-01-30,7
134,055_BB_TV_IMG_BiomaStole_Boxes_Dissapear3days_1 | 376604391965814,ASC+ || BEST ADS 25.01.23,SHARE,$4,81,2025-01-23,2025-01-30,7
135,053_BB_TV_MyDiabetesTest_Iteration_FastFoodBG3 | 368573452768908,ASC+ || BEST ADS 25.01.23,SHARE,$4,67,2025-01-23,2025-01-30,7
136,048_Obvi_Adaptadions_SocialTesti_New_Variation | 358633953762858,ASC+ || BEST ADS 25.01.23,SHARE,$4,78,2025-01-25,2025-01-30,5
137,050_TV_BB_InABox_2 | 360401983586055,ASC+ || BEST ADS 25.01.23,SHARE,$4,61,2025-01-23,2025-01-30,7
138,BB_Orange_2024_Apr_W16_065_B2-TV_FB_AI_1x1_ITR_FUpa_v3 | 395260240100229,ASC+ || BEST ADS 25.01.23,SHARE,$4,31,2025-01-23,2025-01-30,7
139,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$4,156,2025-01-24,2025-03-26,61
140,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachets_And_Box_v3 | 386295064330080,ASC+ || BEST ADS 25.01.23,SHARE,$3,25,2025-01-23,2025-01-30,7
141,058_BB_TV_IMG_1x1_a-Proof_FupaKiller+Effortlessly | 379835548309365,ASC+ || BEST ADS 25.01.23,SHARE,$3,51,2025-01-24,2025-01-30,6
142,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196,ASC+ || BEST ADS 25.01.23,SHARE,$3,40,2025-01-25,2025-01-30,5
143,054_BB_TV_WhatIorder_It_3 | 371445125815074 - Copy,ASC+ || BEST ADS 25.01.23,SHARE,$3,64,2025-01-24,2025-01-30,6
144,051_BB_TV_MovieAngle | 363249649967955,ASC+ || BEST ADS 25.01.23,SHARE,$3,53,2025-01-23,2025-01-30,7
145,133_BBX_TV_UGC_Script3_H1PercentOFF - Copy,CC110 || BEST ADS || 7dc || 25.1.2,VIDEO,$3,50,2025-01-02,2025-02-09,38
146,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$2,84,2025-01-24,2025-03-26,61
147,059_BB_TV_IMG_1x1_Combi-of_050_InaBox+notcheap | 381096164849970,ASC+ || BEST ADS 25.01.23,SHARE,$2,23,2025-01-23,2025-01-30,7
148,BB_DF_VS_017_IMG_1x1_Product_SatchetsColors_4 | 296112960014958 - Copy,ASC+ || BEST ADS 25.01.23,SHARE,$2,26,2025-01-24,2025-01-30,6
149,053_BB_TV_a-movie_Iteraionof_051_Kevin_5 | 368573926102194,ASC+ || BEST ADS 25.01.23,SHARE,$2,40,2025-01-23,2025-01-30,7
150,045_TV_Testi_Angle- Burn fat FAST for a special day? | 347848231508097,ASC+ || BEST ADS 25.01.23,SHARE,$2,15,2025-01-23,2025-01-30,7
151,050_TV_BB_DoingThis_1 | 360401536919433,ASC+ || BEST ADS 25.01.23,SHARE,$2,45,2025-01-23,2025-01-30,7
152,BB_2024_Jun_W25-TV_B1_080_FB_VID_9x16_NEW_From_bioma_faceSwap_v1 | 433780059581580 - Copy,CC110 || BEST ADS || 7dc || 24.6.3,VIDEO,$2,39,2024-06-30,2025-02-11,226
153,052_BB_TV_New_KitBox | 364421753184078,ASC+ || BEST ADS 25.01.23,SHARE,$2,46,2025-01-25,2025-01-30,5
154,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | BROAD | ALL | 1dc | MIX | 1.30,VIDEO,$1,22,2025-01-31,2025-02-19,19
155,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_2,CTEST 1.28 | W5 | B | BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1,SHARE,$1,47,2025-01-28,2025-02-17,20
156,052_BB_TV_New_Meme4 | 364421423184111,ASC+ || BEST ADS 25.01.23,SHARE,$1,39,2025-01-23,2025-01-30,7
157,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_dontstarve_1,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_dontstarve_1,SHARE,$1,58,2025-01-31,2025-02-03,3
158,048_MyDiabetes_Test | 359877816971805,ASC+ || BEST ADS 25.01.23,SHARE,$1,24,2025-01-23,2025-01-30,7
159,052_BB_TV_Competitors_CirclesTogether1 | 364421443184109,ASC+ || BEST ADS 25.01.23,SHARE,$1,13,2025-01-23,2025-01-30,7
160,048_CravingMonster_DF_Sachets | 359877786971808 - Copy 2,ASC+ || BEST ADS 25.01.23,SHARE,$1,18,2025-01-23,2025-01-30,7
161,053_BB_TV_Variation_of_050_LoseFatEffortlessly | 368574426102144,ASC+ || BEST ADS 25.01.23,SHARE,$1,24,2025-01-23,2025-01-30,7
162,050_TV_BB_FatBurningShow3 | 360401523586101,ASC+ || BEST ADS 25.01.23,SHARE,$1,21,2025-01-23,2025-01-30,7
163,052_BB_TV_DoingThis_Color | 364420919850828,ASC+ || BEST ADS 25.01.23,SHARE,$1,22,2025-01-23,2025-01-30,7
164,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$1,48,2025-01-24,2025-03-25,60
165,058_BB_TV_IMG_1x1_a-Proof_FupaKiller+Effortlessly | 379835548309365,ASC+ || BEST ADS 25.01.23,SHARE,$1,19,2025-01-23,2025-01-29,6
166,133_BBX_TV_UGC_Script3_H3_Pan - Copy,CC110 || BEST ADS || 7dc || 25.1.2,VIDEO,$1,16,2025-01-02,2025-02-06,35
167,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$1,17,2025-01-24,2025-03-26,61
168,BB_Orange_2024_Apr_W16_065_B2-TV_FB_IMG_1x1_ITR_Disappear_v2 | 395260926766827 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$1,22,2025-01-24,2025-03-26,61
169,046_TV_Iteration_Testi_BurnFast2 | 351801454446108,ASC+ || BEST ADS 25.01.23,SHARE,$1,20,2025-01-23,2025-01-30,7
170,BB_2024_Apr_W15_062_B1-TV_FB_CAR_1x1_ITR_Cellulite_4_a | 388838280742425,ASC+ || BEST ADS 25.01.23,SHARE,$1,11,2025-01-24,2025-01-30,6
171,052_BB_TV_New_Meme4 | 364421423184111 - Copy,ASC+ || BEST ADS 25.01.23,SHARE,$1,12,2025-01-23,2025-01-29,6
172,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,ASC+ || BEST ADS 25.01.23,VIDEO,$0,15,2025-01-23,2025-01-30,7
173,046_TV_BlwonAway | 351800737779513,ASC+ || BEST ADS 25.01.23,SHARE,$0,4,2025-01-23,2025-01-30,7
174,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_Chest_Fat_1,CTEST 1.23 | W4 | B | BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_Chest_Fat_1,SHARE,$0,14,2025-01-23,2025-01-27,4
175,BB_DG_48_VID_4x5_M-Drew_Fasting_V1 | 356830607276526,ASC+ || BEST ADS 25.01.23,VIDEO,$0,8,2025-01-24,2025-01-30,6
176,052_BB_TV_Carousel_Road1 | 366675136292073,ASC+ || BEST ADS 25.01.23,SHARE,$0,3,2025-01-23,2025-01-30,7
177,054_BB_TV_WhatIorder_It_4 | 371445219148398,ASC+ || BEST ADS 25.01.23,SHARE,$0,4,2025-01-24,2025-01-30,6
178,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$0,3,2025-01-24,2025-03-26,61
