,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
470,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03 – Copy,SHARE,$24,"2,577",2025-05-08,2025-06-04,27
471,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03 – Copy,SHARE,$24,"3,215",2025-06-02,2025-06-03,1
472,"KC_LV_FB_2843_F-IMG_R-1x1_EN_24WK49_ACE7521_I-ColonDetox_A-NoCarbs_Itr-8_loacl_FR.png | Il suffit de | 🥳 Jour 1 | LP:293 | FR, BE",🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$24,"5,931",2025-05-20,2025-06-05,16
473,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$24,"1,089",2025-05-26,2025-06-05,10
474,KC_BR_FB_3488_F-IMG_R-1x1_EN_25WK19_ACE9508_I-HeavyBreathers_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,SHARE,$24,"1,650",2025-05-13,2025-06-09,27
475,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$24,657,2025-06-03,2025-06-07,4
476,KC_BR-GJ_FB_3524_F-VID_R-9x16_EN_25WK21_ACE9634_I-Ketovore_T-NA_A-Ketovore_3 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,VIDEO,$23,497,2025-06-07,2025-06-09,2
477,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$23,568,2025-06-07,2025-06-09,2
478,KC_BR_FB_3547_F-IMG_R-1x1_DE_25WK22_ACE9717_I-Over40_T-NC_A-NoCarbs_3_local_DE | It only takes – Copy,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.02,SHARE,$23,390,2025-06-05,2025-06-09,4
479,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5_local_DE.mp4 | Schon 2 Wochen | 🥳 Tag 1 | FU: 293 | FB: Keto,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.07,VIDEO,$22,481,2025-06-07,2025-06-09,2
480,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local _DE | 🥳 Tag 1 | LP:293 | DE | Die Umstellung beginnt | Schon | LP:293 -,German cuisine (food & drink) | TOP4 | 25+ | All | DE | FB: new | 1C1V | FU: 293 || 06.05 – Copy,SHARE,$22,897,2025-06-05,2025-06-06,1
481,KC_BR_FB_3568_F-IMG_R-9x16_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$22,351,2025-06-07,2025-06-09,2
482,KC_BR_FB_3510_F-IMG_R-1x1_EN_25WK20_ACE9590_I-Flexi_T-NA_A-Flexi_2 | It Only Takes | Day 1 | FU: v2/fb | FB: Kure - Copy 3,TOP3 || ASC,SHARE,$22,828,2025-05-31,2025-06-04,4
483,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$21,461,2025-05-16,2025-06-04,19
484,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 - Copy,WW | Kilo Buyers || Best creatives | W40+ | 1 batch,SHARE,$21,710,2025-05-28,2025-06-06,9
485,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Broad | 25+ | TOP4 | ALL | 06.07 3 batch,SHARE,$21,"1,446",2025-06-07,2025-06-08,1
486,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$21,817,2025-05-30,2025-06-05,6
487,KC_BR_FB_3245_F-IMG_R-1x1_IT_25WK14_ACE9042_I-Flag_A-Medi_Itr-1_local-IT | It only takes | FU: 293 | FB: No Carbs – Copy,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30 – Copy,SHARE,$20,"3,549",2025-05-02,2025-06-03,32
488,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$20,650,2025-05-30,2025-06-06,7
489,"KC_MM_FB_2840_F-VID_R-9x16_EN_24WK49_ ACE7347_I-fasting_A-Generic_Itr-4_local_FR.mp4 | Il suffit de | 🥳 Jour 1 | LP:293 | FR, BE",🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,VIDEO,$20,"3,343",2025-05-20,2025-06-04,15
490,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3_local_ES-USA | el cambio | 2 semanas | LP:293 – Copy,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07,SHARE,$20,"2,574",2025-06-07,2025-06-09,2
491,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$20,"3,276",2025-05-13,2025-06-02,20
492,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$20,697,2025-06-05,2025-06-06,1
493,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Interest | 25+ | TOP4 | ALL | 06.07 3 batch,SHARE,$20,"1,327",2025-06-06,2025-06-08,2
494,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$20,"1,183",2025-05-13,2025-06-09,27
495,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1 – Copy,Broad | 25+ | WW | ALL | 06.07 2 batch,SHARE,$20,"2,001",2025-06-07,2025-06-09,2
496,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07,SHARE,$20,"3,814",2025-06-07,2025-06-09,2
497,KC_BR_FB_3283_F-IMG_R-1x1_EN_25WK15_ACE9176_I-Testi_T-ITR_A-Protein_2 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy 2,WW | Best creatives | 25+ | 05.08,SHARE,$20,590,2025-05-22,2025-06-08,17
498,KC_BR_FB_3516_F-IMG_R-1x1_EN_25WK20_ACE9598_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,TOP4 | Best creatives | 25+ | 05.229 B2,SHARE,$19,507,2025-06-07,2025-06-09,2
499,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-4_local_DE.jpg | Schon 2 Wochen | 🥳 Tag 1 | FU: 293 | FB: Keto,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.07,SHARE,$19,803,2025-06-07,2025-06-09,2
500,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$19,"2,352",2025-05-20,2025-06-04,15
501,KC_BR_FB_3285_F-IMG_R-1x1_DE_25WK15_ACE9183_I-Challenge_T-ITR_A-NoCarbs_3_local_DE | It only takes | FU: 293 | FB: No Carbs,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$19,397,2025-05-20,2025-06-05,16
502,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3 - Copy,Broad | 25+ | TOP3 | ALL | 06.07,SHARE,$19,882,2025-06-07,2025-06-08,1
503,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy – Copy,Broad | 25+ | TOP3 | ALL | 06.07,SHARE,$19,632,2025-06-07,2025-06-09,2
504,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$19,554,2025-05-26,2025-06-06,11
505,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy – Copy,Interest | 25+ | TOP4 | ALL | 06.07,SHARE,$18,899,2025-06-07,2025-06-08,1
506,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$18,626,2025-06-03,2025-06-08,5
507,KC_MM_FB_3265_F-IMG_R-1x1_EN_25WK14_ACE9109_I-Challenge_T-ITR-1_A-NoCarbs_Local_DE | It only takes | FU: 293 | FB: No Carbs,Interest | TOP4 | 25+ | All | DE | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$18,914,2025-05-20,2025-06-05,16
508,KC_BR_FB_3516_F-IMG_R-1x1_EN_25WK20_ACE9598_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,TOP4 | Best creatives | 25+ | 05.229 B2,SHARE,$18,322,2025-05-30,2025-06-03,4
509,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$18,520,2025-06-03,2025-06-04,1
510,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5_local_DE.mp4 | Schon 2 Wochen | 🥳 Tag 1 | FU: 293 | FB: Keto,Kilo Buyers | 25+ | All | DE | FB: new | 1C1V | FU: 293 || 06.07,VIDEO,$18,357,2025-06-07,2025-06-09,2
511,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30 – Copy,SHARE,$18,"4,124",2025-05-08,2025-06-02,25
512,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$18,804,2025-05-15,2025-06-06,22
513,KC_BR_FB_3547_F-IMG_R-1x1_DE_25WK22_ACE9717_I-Over40_T-NC_A-NoCarbs_3_local_DE | It only takes – Copy,Broad | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.02,SHARE,$18,542,2025-06-03,2025-06-06,3
514,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$18,636,2025-06-03,2025-06-07,4
515,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1 – Copy,Broad | 25+ | TOP4 | ALL | 06.07 2 batch,SHARE,$17,883,2025-06-06,2025-06-09,3
516,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$17,425,2025-06-07,2025-06-09,2
517,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 06.06,SHARE,$17,"1,388",2025-06-08,2025-06-08,0
518,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local_FR | Le changement | Il suffit | LP:293 - Copy,🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$17,"1,037",2025-05-20,2025-06-04,15
519,KC_BR_FB_3490_F-IMG_R-1x1_EN_25WK19_ACE9521_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: Health,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$17,530,2025-05-29,2025-06-03,5
520,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$17,875,2025-05-26,2025-06-06,11
521,KC_BR_FB_3283_F-IMG_R-1x1_EN_25WK15_ACE9176_I-Testi_T-ITR_A-Protein_2 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy 2,WW | Best creatives | 25+ | 05.08,SHARE,$17,802,2025-05-26,2025-06-06,11
522,KC_BR_FB_3510_F-IMG_R-1x1_EN_25WK20_ACE9590_I-Flexi_T-NA_A-Flexi_2 | It Only Takes | Day 1 | FU: v2/fb | FB: Kure - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B2,SHARE,$16,317,2025-06-03,2025-06-04,1
523,KC_PG_FB_3841_F-VID_R-9x16_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_3_local_IT | It only takes | FU: 293 | FB: No Carbs,BMI | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,VIDEO,$16,728,2025-06-03,2025-06-04,1
524,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy – Copy,Broad | 25+ | TOP4 | ALL | 06.07,SHARE,$16,892,2025-06-07,2025-06-08,1
525,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_4_local_IT.jpeg,CPA | iOS | IT | AEM | ABO | 2025-05-25,SHARE,$16,"1,178",2025-05-26,2025-06-03,8
526,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$16,601,2025-06-06,2025-06-06,0
527,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$16,564,2025-06-07,2025-06-09,2
528,KC_BR_FB_3283_F-IMG_R-1x1_EN_25WK15_ACE9176_I-Testi_T-ITR_A-Protein_2 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy 2,WW | Best creatives | 25+ | 05.08,SHARE,$16,645,2025-05-14,2025-06-07,24
529,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$15,455,2025-06-07,2025-06-07,0
530,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3_local_DE | Die Umstellung beginnt | Schon | LP:293,Broad | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.07,SHARE,$15,738,2025-06-07,2025-06-09,2
531,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$15,641,2025-06-03,2025-06-04,1
532,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3 - Copy,New interest | 25+ | TOP4 | ALL | 06.07,SHARE,$15,852,2025-06-07,2025-06-08,1
533,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 06.06,SHARE,$15,825,2025-06-06,2025-06-09,3
534,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$15,417,2025-05-31,2025-06-06,6
535,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_6 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$15,753,2025-05-30,2025-06-05,6
536,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best creatives | 25+ | 06.06 2 batch,SHARE,$15,551,2025-06-08,2025-06-08,0
537,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$15,427,2025-06-05,2025-06-08,3
538,KC_BR_FB_3283_F-IMG_R-1x1_EN_25WK15_ACE9176_I-Testi_T-ITR_A-Protein_2 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy 2,WW | Best creatives | 25+ | 05.08,SHARE,$15,700,2025-05-16,2025-06-05,20
539,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$14,550,2025-06-03,2025-06-04,1
540,KC_PG_FB_3475_F-VID_R-1x1_IT_25WK19_ACE9474_I-MedKeto_A-NoCarbs_Itr-1_local_IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,Kilo Buyers | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,VIDEO,$14,834,2025-06-03,2025-06-04,1
541,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3 - Copy,Broad | 25+ | TOP4 | ALL | 06.07,SHARE,$14,615,2025-06-07,2025-06-08,1
542,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$14,507,2025-06-07,2025-06-09,2
543,KC_MM_FB_3265_F-IMG_R-1x1_EN_25WK14_ACE9109_I-Challenge_T-ITR-1_A-NoCarbs_Local_DE | It only takes | FU: 293 | FB: No Carbs,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$14,334,2025-05-20,2025-06-05,16
544,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$14,529,2025-05-29,2025-06-03,5
545,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$14,683,2025-06-07,2025-06-09,2
546,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_6 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$13,533,2025-06-07,2025-06-07,0
547,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3 - Copy,New interest | 25+ | TOP3 | ALL | 06.07,SHARE,$13,669,2025-06-07,2025-06-08,1
548,KC_BR_FB_3245_F-IMG_R-1x1_IT_25WK14_ACE9042_I-Flag_A-Medi_Itr-1_local-IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01 – Copy,SHARE,$13,"3,399",2025-05-08,2025-06-04,27
549,KC_BR_FB_3546_F-IMG_R-1x1_ES-USA_25WK22_ACE9715_I-Over40_T-NC_A-NoCarbs_1_local_ES-USA | It only takes – Copy,BMI | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.03,SHARE,$13,"1,207",2025-06-03,2025-06-08,5
550,KC_BR_FB_3568_F-IMG_R-9x16_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_7 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$13,242,2025-06-06,2025-06-06,0
551,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy – Copy 2,Broad | 25+ | WW | ALL | 06.07,SHARE,$13,"1,448",2025-06-07,2025-06-07,0
552,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3.jpg,CPA | iOS | US | AEM | ABO | 2025-05-15,SHARE,$12,"1,072",2025-05-15,2025-06-09,25
553,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$12,225,2025-06-05,2025-06-06,1
554,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$12,793,2025-06-07,2025-06-09,2
555,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$12,543,2025-06-04,2025-06-06,2
556,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3_local_DE | Die Umstellung beginnt | Schon | LP:293,BMI | TOP4 | 25+ | All | DE | CC45 | FB: new | 1C1V | FU: 293 || 06.07,SHARE,$12,413,2025-06-07,2025-06-09,2
557,KC_MM_FB_2460_F-IMG_R-1x1_EN_24WK35_ACE5847_I-menover40_A-Carnivore_Itr-3_local_ES-US | LP:293 | Día 1 | Sólo se – Copy,Interest | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07,SHARE,$12,"1,666",2025-06-07,2025-06-08,1
558,KC_MM_FB_3567_F-IMG_R-1x1_EN_25WK22_ACE9756_I-MediWinners_T-ITR_A-Medi_5 | It Only Takes | Day 1 - Copy,Medi TOP4 | Best creatives | 25+ | 05.30,SHARE,$12,361,2025-05-31,2025-06-04,4
559,KC_BR_FB_3488_F-IMG_R-1x1_EN_25WK19_ACE9508_I-HeavyBreathers_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,SHARE,$12,431,2025-06-03,2025-06-08,5
560,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$12,143,2025-06-06,2025-06-06,0
561,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1 – Copy,Broad | 25+ | WW | ALL | 06.07 2 batch,SHARE,$12,"1,264",2025-06-07,2025-06-09,2
