,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
539,KC_MM_FB_2479_F-IMG_R-1x1_EN_24WK36_ACE5883_I-Woman-testi_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge | FU: 293 | FB: No Carbs Challenge,WW | All time winning TOP2 🟡 3 Batch | 25+ | 12.20,SHARE,$38,"1,243",2024-12-22,2025-01-28,37
540,KC_MM_FB_2642_F-IMG_R-1x1_EN_24WK42_ACE6645_I-Beginners_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU: 293 | FB No Carbs Challenge,Broad | 25+ | TOP4 | Batch 1  | CC45,SHARE,$38,"2,088",2024-10-20,2025-01-18,90
541,KC_MM_FB_2976_F-IMG_R-4x5_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1,KC_MM_FB_2976_F-IMG_R-4x5_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-9 | WK03 – Copy,SHARE,$38,"1,145",2025-01-15,2025-01-24,9
542,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-10 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/02 || 01.17 Ad Set,SHARE,$38,"1,890",2025-01-16,2025-01-27,11
543,KC_AS_FB_2884_F-IMG_R-1x1_EN_24WK51_ACE7658_I-Winning_Detox-NoCarbs_lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$38,"1,802",2024-12-23,2025-01-24,32
544,KC_MM_FB_2825_F-IMG_R-1x1_EN_24WK49_ACE7471_I-challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | W49 | 12.12,SHARE,$38,"1,721",2024-12-27,2025-01-13,17
545,KC_LV_FB_2922_F-IMG_R-1x1_EN_24WK52_ACE7746_I-7Day_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/02 || Broad || 12.30 Ad Set,SHARE,$38,"1,667",2024-12-30,2025-01-22,23
546,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$38,"1,946",2024-12-23,2025-01-24,32
547,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,TOP3 || ASC+ || CC50 || nocarbschallenge || Top creaitves || 01.15 Ad Set,SHARE,$38,"3,106",2025-01-15,2025-01-23,8
548,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP | BMI25 | 25+ | All |  Last 7 days  | 01.16,VIDEO,$38,"1,492",2025-01-16,2025-02-01,16
549,KC_MM_FB_3001_F-IMG_R-4x5_EN_25WK03_ACE8013_I-Hormonal_A-GenericNoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3001_F-IMG_R-4x5_EN_25WK03_ACE8013_I-Hormonal_A-GenericNoCarbs_Itr-1 | WK03 – Copy,SHARE,$37,"1,416",2025-01-19,2025-01-23,4
550,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$37,"3,187",2025-01-01,2025-01-13,12
551,KC_MM_FB_2979_F-IMG_R-1x1_EN_25WK03_ACE7960_I-Howmany_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2979_F-IMG_R-1x1_EN_25WK03_ACE7960_I-Howmany_A-NoCarbs_Itr-2 | WK03 – Copy,SHARE,$37,775,2025-01-15,2025-01-16,1
552,KC_MM_FB_2918_F-VID_R-9x16_EN_24WK52_ACE7737 _I-list_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss– Copy 2,"Interests (shampoo, texas) | 25+ | All | TOP3 | 01.10",VIDEO,$37,"1,465",2025-01-10,2025-01-13,3
553,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6789_I-14days_A-NoCarbs_Itr-2 | It Only Takes | Day 1 - Copy 2,US || ASC+ || 12.10  || nocarbschallenge Ad Set,SHARE,$36,"1,006",2025-01-13,2025-01-22,9
554,KC_BR_FB_2984_F-VID_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-VID_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-6 | WK03 – Copy,VIDEO,$36,"2,539",2025-01-18,2025-01-19,1
555,KC_BR_FB_2983_F-IMG_R-1x1_EN_24WK03_ACE7676_I-14day_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_BR_FB_2983_F-IMG_R-1x1_EN_24WK03_ACE7676_I-14day_A-NoCarbs_Itr-5 | WK03 – Copy,SHARE,$36,724,2025-01-15,2025-01-16,1
556,KC_BR_FB_2686_F-IMG_R-1x1_EN_25WK03_ACE8006_I-blog_inflammationNC_HG_en_A-AntiInflammatory_Itr-9. | The Only Plan | Day 1 – Copy,TOP4 || ASC+ || CC50 | Advertorials || 7C1V || 11.05  Ad set,SHARE,$36,986,2025-01-16,2025-01-23,7
557,KC_MM_FB_2938_F-VID_R-9x16_EN_25WK01_ACE7795_I-list_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 3,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/02 || 01.17 Ad Set,VIDEO,$36,"1,407",2025-01-16,2025-01-25,9
558,KC_MM_FB_2997_F-IMG_R-1x1_EN_25WK03_ACE6706_I-shoppinglist_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_2997_F-IMG_R-1x1_EN_25WK03_ACE6706_I-shoppinglist_A-NoCarbs_Itr-1_ | WK03 – Copy,SHARE,$36,"1,034",2025-01-19,2025-01-21,2
559,KC_MM_FB_2458_F-IMG_R-1x1_EN_24WK35_ACE5835_I-Howto_A-NoCarbs-Itr_2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,All time winning TOP1 🟢 3 Batch,SHARE,$36,"2,203",2024-12-19,2025-01-16,28
560,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-5 | WK03 – Copy,VIDEO,$35,900,2025-01-17,2025-01-18,1
561,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | WK03 – Copy,VIDEO,$35,"1,062",2025-01-17,2025-01-19,2
562,KC_BR_FB_2996_F-IMG_R-1x1_EN_25WK03_ACE8003_I-MealPlan_A-NoCarbs_Itr-2 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2996_F-IMG_R-1x1_EN_25WK03_ACE8003_I-MealPlan_A-NoCarbs_Itr-2 | WK03 – Copy,SHARE,$35,"1,816",2025-01-19,2025-01-22,3
563,KC_MM_FB_2381_F-IMG_R-1x1_EN_24WK31_ACE5519_challenge_A-NoCarbs_Itr-6 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: What Doctors Don't Tell You,All time winning TOP1 🟢 1 Batch,SHARE,$35,"1,981",2024-12-18,2025-03-02,74
564,KC_MM_FB_2943_F-IMG_R-1x1_EN_25WK02_ACE7824_I-Warning_A-Carnivore_Itr-1_ | It Only Takes | Day 1 – Copy 3,Broad | 25+ | TOP3 | ALL | 01.14,SHARE,$35,"2,173",2025-01-17,2025-01-24,7
565,KC_MM_FB_2707_F-IMG_R-1x1_EN_24WK44_ACE6849_I-Detox_A-NoCarbs_Itr-6 | It Only Takes | Day 1,KC_MM_FB_2707_F-IMG_R-1x1_EN_24WK44_ACE6849_I-Detox_A-NoCarbs_Itr-6 | WK44 - Copy,SHARE,$35,"1,027",2024-10-31,2025-01-19,80
566,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,TOP4 | Stacked interest | 25+ | All | New winners Q5 | 12.23,SHARE,$35,"2,200",2024-12-23,2025-02-02,41
567,KC_MM_FB_2992_F-IMG_R-1x1_EN_25WK03_ACE7995 _I-dietlist_kg_A-Carnivore_Itr-6 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss,KC_MM_FB_2992_F-IMG_R-1x1_EN_25WK03_ACE7995 _I-dietlist_kg_A-Carnivore_Itr-6 | WK03 – Copy,SHARE,$35,"2,322",2025-01-17,2025-01-18,1
568,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | WK03 – Copy,VIDEO,$34,980,2025-01-17,2025-01-19,2
569,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 3,"Interests (shampoo, texas) | 25+ | All | TOP3 | 01.14",SHARE,$34,"1,160",2025-01-17,2025-01-19,2
570,KC_MM_FB_3000_F-VID_R-9x16_EN_25WK03_ACE8012_I-medicountries_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: mediterranean,KC_MM_FB_3000_F-VID_R-9x16_EN_25WK03_ACE8012_I-medicountries_A-Medi_Itr-5 | WK03 – Copy,VIDEO,$34,778,2025-01-18,2025-01-18,0
571,KC_MM_FB_2986_F-IMG_R-1x1_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2986_F-IMG_R-1x1_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-3 | WK03 – Copy,SHARE,$34,654,2025-01-15,2025-01-16,1
572,KC_BR_FB_2984_F-IMG_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-1 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-IMG_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-1 | WK03 – Copy,SHARE,$34,"2,865",2025-01-18,2025-01-19,1
573,KC_AS_FB_2914_F-IMG_R-1x1_EN_24WK52_ACE7626_I-testi_A-NoCarbs_Itr-2 | It Only Takes | Day 1,KC_AS_FB_2914_F-IMG_R-1x1_EN_24WK52_ACE7626_I-testi_A-NoCarbs_Itr-2 | WK52 – Copy,SHARE,$33,"1,044",2024-12-28,2025-01-20,23
574,KC_MM_FB_2986_F-VID_R-9x16_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2986_F-VID_R-9x16_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-7 | WK03 – Copy,VIDEO,$33,595,2025-01-15,2025-01-16,1
575,KC_MM_FB_2755_F-IMG_R-1x1_EN_24WK46_ACE7057_I-Detox-women_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,US || ASC+ || 12.10  || nocarbschallenge Ad Set,SHARE,$33,"1,323",2024-12-05,2025-01-22,48
576,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_DE.png | Schon 2 Wochen | 🥳 Tag 1 | LP:293 | DE– Copy,Broad | 25+ | CC45 | All | DE | FB pixel | 1C1V | FU:293 || WK02 || 01.17,SHARE,$33,"1,312",2025-01-17,2025-01-19,2
577,KC_MM_FB_2813_F-IMG_R-1x1_EN_24WK48_ACE7360_I-version_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,WW | WK02 | 25+ | 01.17,SHARE,$33,"1,328",2025-01-18,2025-01-26,8
578,KC_AS_FB_2884_F-IMG_R-1x1_EN_24WK51_ACE7658_I-Winning_Detox-NoCarbs_lbs_A-NoCarbs_Itr-1 | It Only Takes | Day 1 – Copy,ACE7658 Winning,SHARE,$32,"2,664",2024-12-19,2025-01-14,26
579,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-5 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-5 | WK03 – Copy,SHARE,$32,"1,035",2025-01-15,2025-01-17,2
580,KC_BR_FB_2999_F-IMG_R-1x1_EN_25WK03_ACE8008_I-Ozempic_A-A-GenericNoCarbs_Itr-1 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2999_F-IMG_R-1x1_EN_25WK03_ACE8008_I-Ozempic_A-A-GenericNoCarbs_Itr-1 | WK03 – Copy,SHARE,$32,"1,159",2025-01-19,2025-01-23,4
581,KC_AS_FB_2681_F-VID_R-9x16_EN_24WK43_ACE6797_I-ChallengeAnyLevel-NoCarbs_A-NoCarbs_Itr-1 | It Only Takes | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50 || Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.24 Ad set,VIDEO,$32,"1,079",2024-10-29,2025-02-09,103
582,KC_MM_FB_2943_F-IMG_R-1x1_EN_25WK02_ACE7824_I-Warning_A-Carnivore_Itr-1_ | It Only Takes | Day 1 – Copy,Meat-related interests | 25+ | All | TOP3 | 01.09,SHARE,$32,"2,420",2025-01-09,2025-01-28,19
583,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local_DE | Die Umstellung beginnt | Schon | LP:293,🇩🇪Advantage+ || LP:DE || DE || FU:mixed || 1C1V || CC55 || nocarbschallenge | LOC | Top creatives 01.09 Ad Set,SHARE,$32,"1,218",2025-01-09,2025-02-19,41
584,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP4 | LLA | 25+ | All | New winners Q5 | 12.23,VIDEO,$32,"1,591",2024-12-23,2025-01-24,32
585,KC_MM_FB_2975_F-IMG_R-1x1_EN_25WK03_ACE7883_I-testimix_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2975_F-IMG_R-1x1_EN_25WK03_ACE7883_I-testimix_A-NoCarbs_Itr-3 | WK03 – Copy,SHARE,$32,798,2025-01-15,2025-01-22,7
586,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-12 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-12 | WK03 – Copy,SHARE,$32,818,2025-01-15,2025-01-16,1
587,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 2,TOP4 | Stacked interest | 25+ | All | New winners Q5 | 12.23,SHARE,$32,"1,728",2024-12-23,2025-02-02,41
588,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy,"Interests (shampoo, texas) | 25+ | All | TOP3 | 01.09",SHARE,$31,"1,771",2025-01-09,2025-01-21,12
589,KC_MM_FB_2990_F-IMG_R-1x1_EN_25WK03_ACE7996_I-mix_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2990_F-IMG_R-1x1_EN_25WK03_ACE7996_I-mix_A-NoCarbs_Itr-1_ | WK03 – Copy,SHARE,$31,781,2025-01-15,2025-01-20,5
590,KC_LV_FB_2921_F-IMG_R-1x1_EN_24WK52_ACE7743_I-Testimonial_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/02 || Broad || 12.30 Ad Set,SHARE,$31,"1,136",2024-12-30,2025-01-16,17
591,KC_MM_FB_2381_F-IMG_R-1x1_EN_24WK31_ACE5519_challenge_A-NoCarbs_Itr-6_local_ES-US | el cambio | 2 semanas | LP:293 – Copy,🇺🇸Advantage+ || LP:ES-US || ES-US || FU:mixed || 1C1V || CC45 || nocarbschallenge | LOC | Top creatives Ad Set,SHARE,$31,"2,046",2025-01-06,2025-01-19,13
592,KC_AS_FB_2754_F-VID_R-9x16_EN_24WK46_ACE7054_I-14Days_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 5,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,SHARE,$31,632,2024-12-15,2025-02-02,49
593,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || Last 7 days || 01.18,SHARE,$31,"1,494",2025-01-17,2025-02-16,30
594,KC_AS_FB_2878_F-IMG_R-1x1_EN_24WK51_ACE7644_I-Carnivore_StateSpecific_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | Batch 2,SHARE,$31,"1,278",2024-12-20,2025-02-01,43
595,KC_MM_FB_2995_F-IMG_R-1x1_EN_25WK03_ACE7693_I-mix_A-Medi_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: mediterranean,KC_MM_FB_2995_F-IMG_R-1x1_EN_25WK03_ACE7693_I-mix_A-Medi_Itr-4 | WK03 – Copy,SHARE,$30,874,2025-01-18,2025-01-19,1
596,KC_AS_FB_2874_F-VID_R-9x16_EN_24WK51_ACE7094_I-NoCarbsTable_A-NoCarbs_Itr-1 | It Only Takes | Day 1,KC_AS_FB_2874_F-VID_R-9x16_EN_24WK51_ACE7094_I-NoCarbsTable_A-NoCarbs_Itr-1 | WK51 – Copy,VIDEO,$30,459,2024-12-18,2025-01-17,30
597,KC_MM_FB_3001_F-IMG_R-1x1_EN_25WK03_ACE8013_I-Hormonal_A-GenericNoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3001_F-IMG_R-1x1_EN_25WK03_ACE8013_I-Hormonal_A-GenericNoCarbs_Itr-4 | WK03 – Copy,SHARE,$30,883,2025-01-19,2025-01-21,2
598,KC_MM_FB_2938_F-VID_R-9x16_EN_25WK01_ACE7795_I-list_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 4,TOP3 || ASC+ || CC50 || nocarbschallenge || Top creaitves || 01.15 Ad Set,VIDEO,$30,958,2025-01-15,2025-01-22,7
599,KC_AS_FB_2823_F-VID_R-9x16_EN_24WK49_ACE7468_I-Carnivore-WomenOver40_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | W49 | 12.12,VIDEO,$30,887,2024-12-28,2025-01-22,25
600,KC_BR_FB_2999_F-IMG_R-1x1_EN_25WK03_ACE8008_I-Ozempic_A-A-GenericNoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2999_F-IMG_R-1x1_EN_25WK03_ACE8008_I-Ozempic_A-A-GenericNoCarbs_Itr-2 | WK03 – Copy,SHARE,$30,868,2025-01-19,2025-01-19,0
601,Shed pounds easily without exercise | FU: 293,Primary text testing | Top4 | All | 25+ | 01.10 - Copy,SHARE,$30,"1,307",2025-01-10,2025-01-15,5
602,KC_MM_FB_2811_F-IMG_R-4x5_EN_24WK48_ACE7346_I-Beginners_A-NoCarbs_Itr-3 | It Only Takes | Day 1,KC_MM_FB_2811_F-IMG_R-4x5_EN_24WK48_ACE7346_I-Beginners_A-NoCarbs_Itr-3 | WK48 – Copy,SHARE,$30,"1,067",2024-11-29,2025-03-26,117
603,KC_BR_FB_2984_F-VID_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-VID_R-9x16_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-5 | WK03 – Copy,VIDEO,$30,"1,552",2025-01-18,2025-01-19,1
604,KC_MM_FB_2980_F-IMG_R-1x1_EN_25WK03_ACE7965 _I-junk_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2980_F-IMG_R-1x1_EN_25WK03_ACE7965 _I-junk_A-NoCarbs_Itr-5 | WK03 – Copy,SHARE,$30,674,2025-01-15,2025-01-16,1
605,KC_MM_FB_2986_F-IMG_R-1x1_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2986_F-IMG_R-1x1_EN_25WK03_ACE7984_I-11days_A-NoCarbs_Itr-1_ | WK03 – Copy,SHARE,$30,712,2025-01-15,2025-01-16,1
606,KC_PG_FB_2384_F-IMG_R-1x1_EN_24WK47_ACE7222_I-blog_inflammationnc_HG_en_A-AntiInflammatory_Itr-9. | It Only Takes | Day 1 – Copy,TOP4 || ASC+ || CC50 | Advertorials || 7C1V || 11.05  Ad set,SHARE,$30,773,2025-01-07,2025-01-22,15
607,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2 | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge - Copy,Texas | US | Broad | Top creatives | 12.10,SHARE,$29,955,2024-12-11,2025-01-21,41
608,KC_MM_FB_2100_F-IMG_R-1x1_EN_24WK19_I-No-carbs-1-30_Itr-11.png | reach fitness goals uni – Copy 2,WW | All time winning TOP1 🟢 2 Batch | 25+ | 12.20,SHARE,$29,"1,379",2024-12-20,2025-01-17,28
609,KC_MM_FB_2979_F-IMG_R-4x5_EN_25WK03_ACE7960_I-Howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2979_F-IMG_R-4x5_EN_25WK03_ACE7960_I-Howmany_A-NoCarbs_Itr-4 | WK03 – Copy,SHARE,$29,666,2025-01-15,2025-01-16,1
610,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4_local_IT.png | Fa la differenza | 🥳 Giorno – Copy,Broad | 25+ | All | IT| CC50 | FB pixel | 1C1V | FU:mixed || W02 2 batch || 01.15,SHARE,$29,"2,658",2025-01-16,2025-01-30,14
611,KC_MM_FB_2380_F-IMG_R-1x1_EN_24WK31_ACE5518_I-men_A-Carnivore_Itr-1 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,Broad | 30+ | US | Batch 2,SHARE,$29,"1,051",2024-12-26,2025-01-22,27
612,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_Itr-10_local_ES-USA | el cambio | 2 semanas | LP:307,Broad | 25+ | All | ES-US | FB pixel | 1C1V | FU:307 | New Year || Stack #11 || 2024.12.26,SHARE,$29,"1,782",2024-12-29,2025-01-18,20
613,KC_AS_FB_2745_F-IMG_R-1x1_EN_24WK45_ACE7032_I-NoCarbs-Uncanny-Locales_A-NoCarbs_Itr-2 | It Only Takes | Day 1,KC_AS_FB_2745_F-IMG_R-1x1_EN_24WK45_ACE7032_I-NoCarbs-Uncanny-Locales_A-NoCarbs_Itr-2 | WK46 – Copy,SHARE,$29,944,2024-11-12,2025-01-23,72
614,KC_BR_FB_2984_F-IMG_R-4x5_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-IMG_R-4x5_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-3 | WK03 – Copy,SHARE,$29,"1,714",2025-01-18,2025-01-19,1
615,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 2,"Interests (shampoo, texas) | 25+ | All | TOP3 | 01.14",SHARE,$29,"2,760",2025-01-14,2025-01-17,3
616,KC_BR_FB_2996_F-IMG_R-1x1_EN_25WK03_ACE8003_I-MealPlan_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2996_F-IMG_R-1x1_EN_25WK03_ACE8003_I-MealPlan_A-NoCarbs_Itr-3 | WK03 – Copy,SHARE,$29,"1,038",2025-01-19,2025-01-20,1
617,KC_AS_FB_2793_F-IMG_R-4x5_EN_24WK47_ACE7293_I-NoCarbs-Beginners_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 4,US || ASC+ || 12.10  || nocarbschallenge Ad Set,SHARE,$29,758,2025-01-13,2025-01-24,11
618,KC_BR_FB_2989_F-IMG_R-1x1_EN_25WK03_ACE7994_I-Challenge_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_BR_FB_2989_F-IMG_R-1x1_EN_25WK03_ACE7994_I-Challenge_A-NoCarbs_Itr-4 | WK03 – Copy,SHARE,$29,"1,381",2025-01-15,2025-01-16,1
619,KC_PG_FB_2732_F-VID_R-9x16_EN_25WK03_ACE8006_I-blog_inflammationNC_HG_en_A-AntiInflammatory_Itr-10 | The Only Plan | Day 1,TOP4 || ASC+ || CC50 | Advertorials || 7C1V || 11.05  Ad set,VIDEO,$28,726,2025-01-16,2025-02-21,36
620,KC_MM_FB_2943_F-IMG_R-1x1_EN_25WK02_ACE7824_I-Warning_A-Carnivore_Itr-1_ | It Only Takes | Day 1 – Copy 3,TOP4 | WK02 2 Batch | 25+ | 01.14,SHARE,$28,"1,178",2025-01-16,2025-01-18,2
