,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
452,KC_MM_FB_2918_F-VID_R-9x16_EN_24WK52_ACE7737 _I-list_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,EU | Last 3 days 🟢 3 Batch | 25+ | 12.30,VIDEO,$76,"6,832",2024-12-30,2025-01-22,23
453,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-11 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-11 | WK01 – Copy,SHARE,$76,"2,618",2025-01-03,2025-01-08,5
454,KC_MM_FB_2933_F-IMG_R-1x1_EN_24WK53_ACE7773_I-KG_A-NoCarbs_Itr-10_locale_EU | It Only Takes | Day 1,KC_MM_FB_2933_F-IMG_R-1x1_EN_24WK53_ACE7773_I-KG_A-NoCarbs_Itr-10_locale_EU | WK01 – Copy,SHARE,$76,"5,354",2024-12-31,2025-01-09,9
455,KC_MM_FB_2499_F-VID_R-9x16_EN_24WK38_ACE5946_I-Challenge_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,TOP3 || ASC+ || 10.10  || nocarbschallenge Ad Set,VIDEO,$76,"2,108",2024-10-17,2025-01-09,84
456,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-16 | It Only Takes | Day 1 – Copy 2,"UK,IR | Best interest | KG W52 | 25+ | 12.30",SHARE,$76,"6,473",2025-01-09,2025-02-16,38
457,KC_AS_FB_2756_F-IMG_R-1x1_EN_24WK46_ACE7072_I-Beginners_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 6,Texas | US | Broad | W49 | 12.10,SHARE,$76,"4,517",2024-12-10,2025-01-22,43
458,KC_AS_FB_2885_F-IMG_R-1x1_EN_24WK51_ACE7665_I-Winning_Mediterranean_lbs_A-Medi_Itr-1 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$75,"5,024",2024-12-22,2025-01-08,17
459,KC_MM_FB_2747_F-IMG_R-1x1_EN_24WK45_ACE7022_I-Food_A-NoCarbs_Itr-1 _local_ES-US | It Only Takes | Day 1 - Copy,ES--US || ASC | nocarbschallenge || 293 || Broad || 10.22 Ad set,SHARE,$75,"3,941",2024-11-14,2025-01-08,55
460,KC_MM_FB_2889_F-IMG_R-1x1_EN_24WK51_ACE7672_I-BMI-lbs_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$75,"3,610",2024-12-22,2025-01-08,17
461,KC_MM_FB_2946_F-IMG_R-1x1_EN_25WK02_ACE7840_I-chart_A-Carnivore_Itr-2 | It Only Takes | Day 1,KC_MM_FB_2946_F-IMG_R-1x1_EN_25WK02_ACE7840_I-chart_A-Carnivore_Itr-2 | WK02 – Copy,SHARE,$74,"3,944",2025-01-07,2025-01-09,2
462,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,Carnivore || Broad | 25+  | WW | W50,SHARE,$73,"12,491",2024-12-26,2025-01-08,13
463,KC_MM_FB_2712_F-IMG_R-1x1_EN_24WK44_ACE6857_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 293,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || Stack #3 || 2024.12.14,SHARE,$73,"10,713",2024-12-28,2025-01-09,12
464,KC_LV_FB_2339_F-IMG_R-1x1_EN_24WK29_ACE5400_I-MIX_A-NoCarbs_Itr-1_local_ES-US | LP:293 | Día 1 | Sólo se,🇺🇸Advantage+ || LP:ES-US || ES-US || FU:mixed || 1C1V || CC45 || nocarbschallenge | LOC | Top creatives Ad Set,SHARE,$73,"3,849",2024-12-21,2025-01-19,29
465,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,Stacked interest | 25+ | All | New winners Q5 | 12.23,SHARE,$73,"2,081",2024-12-23,2025-01-18,26
466,KC_MM_FB_2468_F-VID_R-9x16_EN_24WK35_ACE4477_I-List_A-Carnivore_Itr-2 | Carnivore diet | Day 1 | FU: 299 | FB: Quick Weight Loss Tips,EU | Last 3 days 🟢 3 Batch | 25+ | 12.30,VIDEO,$73,"6,446",2024-12-30,2025-01-07,8
467,KC_AS_FB_2755_F-IMG_R-1x1_EN_24WK46_ACE7071_I-Beginners_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 7,TOP3 || ASC+ || 10.10  || nocarbschallenge Ad Set,SHARE,$73,"2,052",2024-12-02,2025-01-09,38
468,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 3,WW | New winners Q5 🟢 | 25+ | 12.23,SHARE,$73,"2,526",2024-12-23,2025-02-09,48
469,KC_AS_FB_2822_F-VID_R-9x16_EN_24WK49_ACE7452_I-Men-Carnivore_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss– Copy 3,Broad | 25+ | TOP3 | ALL | 01.10,VIDEO,$73,"4,554",2025-01-10,2025-01-14,4
470,KC_MM_FB_2933_F-IMG_R-1x1_EN_24WK53_ACE7773_I-KG_A-NoCarbs_Itr-11_locale_EU.jpg.jpg | It Only Takes | 🥳 Day 1 | LP:307,Broad | 18+ | All | EU | FB pixel | 1C1V | FU: New year || Stack #21 || 2025.01.02,SHARE,$72,"9,825",2025-01-02,2025-01-07,5
471,KC_AS_FB_2884_F-IMG_R-1x1_EN_24WK51_ACE7658_I-Winning_Detox-NoCarbs_lbs_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | Last 3 days Q5 🟢 | TOP4 | Broad | 12.30  Ad Set,SHARE,$71,"7,037",2024-12-30,2025-01-06,7
472,KC_MM_FB_2781_F-IMG_R-1x1_EN_24WK47_ACE7186_I-MenBMI_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 7 - Copy,Carnivore || Broad | 25+  | WW | W50,SHARE,$71,"13,228",2024-12-26,2025-01-08,13
473,KC_MM_FB_2950_F-IMG_R-1x1_EN_25WK02_ACE7856_I-Konkurent_A-Medi_Itr-3 | It Only Takes | Day 1,KC_MM_FB_2950_F-IMG_R-1x1_EN_25WK02_ACE7856_I-Konkurent_A-Medi_Itr-3 | WK02 – Copy,SHARE,$71,"2,239",2025-01-07,2025-01-09,2
474,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 4,TOP4 | Broad | 25+ | All | New winners Q5 | 12.27,SHARE,$71,"3,122",2024-12-27,2025-01-09,13
475,Shed pounds easily without exercise | FU: 293,Primary text testing | Top4 | All | 25+ | 01.10 - Copy,SHARE,$71,"2,945",2025-01-10,2025-01-15,5
476,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,LLA | 25+ | All | New winners Q5 | 12.23,SHARE,$71,"1,623",2025-01-01,2025-01-13,12
477,KC_MM_FB_2642_F-IMG_R-1x1_EN_24WK42_ACE6645_I-Beginners_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 293 -,🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$71,"11,406",2024-12-21,2025-02-14,55
478,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,LLA | 25+ | All | 01.02,SHARE,$71,"5,041",2025-01-02,2025-01-06,4
479,KC_AS_FB_2682_F-IMG_R-1x1_EN_24WK43_ACE6802_I-Challenge_A-NoCarbs_Itr-5 | No carb diet | Day 1 - Copy 2,TOP3 || ASC+ || 10.14  || nocarbschallenge Ad Set,SHARE,$71,"2,040",2024-10-29,2025-01-07,70
480,KC_MM_FB_2825_F-IMG_R-1x1_EN_24WK49_ACE7471_I-challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | Carnivore | TOP4 | Broad | 305 | Last 7 days/W52 |  12.30 D Ad Set,SHARE,$70,"5,310",2024-12-30,2025-01-09,10
481,KC_MM_FB_2689_F-IMG_R-1x1_EN_24WK43_ACE6809_I-Fasting_A-NoCarbs_Itr-7 | No carb diet | Day 1 - Copy 2,US || ASC+ || 12.10  || nocarbschallenge Ad Set,SHARE,$70,"2,237",2024-12-04,2025-01-24,51
482,KC_MM_FB_2962_F-VID_R-9x16_EN_25WK02_ACE7908_I-quiz_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2962_F-VID_R-9x16_EN_25WK02_ACE7908_I-quiz_A-NoCarbs_Itr-5 | WK02 – Copy,VIDEO,$70,"1,748",2025-01-10,2025-01-13,3
483,KC_MM_FB_2915_F-IMG_R-1x1_EN_24WK52_ACE7730_I-testiwomen_lbs_A-NoCarbs_Itr-7 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | Last 3 days Q5 🟢 | TOP4 | Broad | 12.30  Ad Set,SHARE,$70,"3,298",2024-12-30,2025-01-10,11
484,KC_MM_FB_2712_F-IMG_R-1x1_EN_24WK44_ACE6857_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 293 -,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || Stack #3 || 2024.12.14,SHARE,$69,"10,803",2024-12-15,2025-01-06,22
485,KC_MM_FB_2813_F-IMG_R-1x1_EN_24WK48_ACE7360_I-version_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,US || ASC+ || 7C1V || CC50 || Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.24 Ad set,SHARE,$69,"3,541",2024-12-05,2025-01-20,46
486,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,TOP4 | All time winning TOP1 🟢 2 Batch | 25+ | 12.20,SHARE,$69,"2,016",2024-12-20,2025-01-12,23
487,KC_MM_FB_2459_F-IMG_R-1x1_EN_24WK35_ACE5842_I-Todolist_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,WW | All time winning TOP2 🟡 3 Batch | 25+ | 12.20,SHARE,$68,"4,210",2024-12-22,2025-01-28,37
488,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-20 | It Only Takes | Day 1 – Copy 2,TOP3 | Best interest | KG W52 | 25+ | 01.07,SHARE,$68,"2,626",2025-01-07,2025-01-16,9
489,KC_MM_FB_2946_F-IMG_R-1x1_EN_25WK02_ACE7840_I-chart_A-Carnivore_Itr-3 | It Only Takes | Day 1,KC_MM_FB_2946_F-IMG_R-1x1_EN_25WK02_ACE7840_I-chart_A-Carnivore_Itr-3 | WK02 – Copy,SHARE,$68,"3,679",2025-01-07,2025-01-09,2
490,KC_MM_FB_2924_F-IMG_R-1x1_EN_24WK53_ACE7750_I-womentesti_A-NoCarbs_Itr-10 | It Only Takes | Day 1,KC_MM_FB_2924_F-IMG_R-1x1_EN_24WK53_ACE7750_I-womentesti_A-NoCarbs_Itr-10 | WK01 – Copy,SHARE,$67,"2,378",2024-12-30,2025-01-10,11
491,KC_MM_FB_2689_F-IMG_R-1x1_EN_24WK43_ACE6809_I-Fasting_A-NoCarbs_Itr-7 | No carb diet | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50 || Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.24 Ad set,SHARE,$67,"2,505",2024-11-05,2025-01-25,81
492,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-13 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-13 | WK01 – Copy,SHARE,$67,"2,400",2025-01-03,2025-01-08,5
493,KC_MM_FB_2943_F-IMG_R-1x1_EN_25WK02_ACE7824_I-Warning_A-Carnivore_Itr-3 | It Only Takes | Day 1,KC_MM_FB_2943_F-IMG_R-1x1_EN_25WK02_ACE7824_I-Warning_A-Carnivore_Itr-3 | WK02 – Copy,SHARE,$67,"3,578",2025-01-07,2025-01-09,2
494,KC_AS_FB_2911_F-IMG_R-1x1_EN_24WK52_ACE7725_I-Diet_List-NoCarbs_A-NoCarbs_Itr-3 | It Only Takes | Day 1,KC_AS_FB_2911_F-IMG_R-1x1_EN_24WK52_ACE7725_I-Diet_List-NoCarbs_A-NoCarbs_Itr-3 | WK52 – Copy,SHARE,$67,"2,823",2024-12-28,2025-01-10,13
495,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-16 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-16 | WK01 – Copy,SHARE,$67,"2,326",2025-01-03,2025-01-09,6
496,KC_MM_FB_2969_F-VID_R-9x16_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-6 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_2969_F-VID_R-9x16_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-6 | WK02 – Copy,VIDEO,$67,"2,269",2025-01-11,2025-01-11,0
497,KC_MM_FB_2751_F-IMG_R-1x1_EN_24WK46_ACE7040_I-howto_A-Carnivore_Itr-5_local_ES-US | It Only Takes | Day 1 - Copy,ES--US || ASC | nocarbschallenge || 293 || Broad || 10.22 Ad set,SHARE,$67,"2,968",2024-11-13,2025-01-08,56
498,KC_MM_FB_2689_F-IMG_R-1x1_EN_24WK43_ACE6809_I-Fasting_A-NoCarbs_Itr-7 copy 2 | It Only Takes | Day 1 - Copy 2,TOP3 || ASC+ || 10.10  || nocarbschallenge Ad Set,SHARE,$66,"1,659",2024-11-05,2025-01-09,65
499,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-10 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-10 | WK01 – Copy,SHARE,$66,"2,411",2025-01-03,2025-01-08,5
500,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4_local_ES-US | LP:307 | Día 1 | Sólo se,Meat interests x Carnivore | 18+ | All | ES-US | FB pixel | 1C1V | FU:307 | New Year || Stack #11 | 2024.12.27,VIDEO,$66,"9,722",2024-12-30,2025-01-07,8
501,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-1_  | LP:307 | EU | Day 1 | It only takes – Copy,Broad | 25+ | All | IE | Best creatives | 1C1V | FU: EU | 01.09,SHARE,$65,"9,212",2025-01-09,2025-01-10,1
502,KC_MM_FB_2450_F-IMG_R-1x1_EN_24WK34_ACE5811_I-challenge_A-NoCarbs_Itr_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,TOP4 | All time winning TOP2 🟡 2 Batch | 25+ | 12.20,SHARE,$65,"3,076",2024-12-22,2025-01-08,17
503,KC_AS_FB_2679_F-IMG_R-1x1_EN_24WK43_ACE6775_I-Magazine_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 - Copy 2,TOP3 || ASC+ || 10.14  || nocarbschallenge Ad Set,SHARE,$65,"1,432",2024-10-29,2025-01-07,70
504,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,Broad | 25+ | TOP3 | Men | 01.06,SHARE,$65,"2,401",2025-01-06,2025-01-08,2
505,KC_MM_FB_2970_F-VID_R-9x16_EN_25WK02_ACE7926_I-Medi_lbs_A-Medi_Itr-6 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_2970_F-VID_R-9x16_EN_25WK02_ACE7926_I-Medi_lbs_A-Medi_Itr-6 | WK02 – Copy,VIDEO,$64,"2,131",2025-01-11,2025-01-11,0
506,KC_MM_FB_2918_F-VID_R-9x16_EN_24WK52_ACE7737 _I-list_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | WW | Q5 | nocarbschallenge | New winners Q5 🟢  | Broad | 01.02 Campaign – Copy Ad Set,VIDEO,$63,"4,512",2025-01-03,2025-01-06,3
507,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP4 | LLA | 25+ | All | New winners Q5 | 12.23,VIDEO,$63,"2,358",2024-12-27,2025-01-21,25
508,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-2 | It Only Takes | Day 1,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-2 | WK01 – Copy,SHARE,$63,"2,511",2024-12-31,2025-01-07,7
509,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-3 | It Only Takes | Day 1,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-3 | WK01 – Copy,SHARE,$63,"2,132",2024-12-31,2025-01-07,7
510,KC_MM_FB_2751_F-IMG_R-1x1_EN_24WK46_ACE7040_I-howto_A-Carnivore_Itr-4__local_ES-US | It Only Takes | Day 1 - Copy,ES--US || ASC | nocarbschallenge || 293 || Broad || 10.22 Ad set,SHARE,$63,"2,721",2024-11-13,2025-01-08,56
511,KC_MM_FB_2825_F-IMG_R-1x1_EN_24WK49_ACE7471_I-challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,Broad | 25+ | EU | ALL | 12.26,SHARE,$62,"6,057",2025-01-08,2025-01-14,6
512,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,LLA | 25+ | All | Last 7 days Q5 | 12.25,SHARE,$62,"1,510",2024-12-27,2025-01-07,11
513,KC_MM_FB_2732_F-IMG_R-1x1_EN_24WK45_ACE6961_I-Detox_A-NoCarbs_Itr-4 | It Only Takes | Day 1 - Copy 2,TOP3 || ASC+ || 10.14  || nocarbschallenge Ad Set,SHARE,$62,"2,367",2024-11-15,2025-01-07,53
514,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,TOP4 | Stacked interest | 25+ | All | New winners Q5 | 12.23,SHARE,$61,"7,236",2024-12-23,2025-02-02,41
515,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,Shampoo (hair care) | US | Broad | Top creatives | 12.10,SHARE,$61,"3,739",2024-12-10,2025-01-21,42
516,KC_PG_FB_2458_F-IMG_R-1x1_EN_24WK47_ACE7222_I-blog_inflammationnc_HG_en_A-AntiInflammatory_Itr-7 | It Only Takes | Day 1 – Copy,TOP4 || ASC+ || CC50 | Advertorials || 7C1V || 11.05  Ad set,SHARE,$61,"1,244",2025-01-07,2025-01-22,15
517,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 307,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:308 | Dry January || Stack #16 || 2024.12.28,SHARE,$60,"8,946",2024-12-29,2025-01-09,11
518,KC_LV_FB_2921_F-IMG_R-1x1_EN_24WK52_ACE7743_I-Testimonial_A-Carnivore_Itr-6 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/02 || Broad || 12.30 Ad Set,SHARE,$60,"2,316",2024-12-30,2025-01-19,20
519,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-6 | It Only Takes | Day 1,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-6 | WK01 – Copy,SHARE,$60,"1,934",2024-12-31,2025-01-09,9
520,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-4 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-4 | WK01 – Copy,SHARE,$60,"2,447",2025-01-03,2025-01-08,5
521,KC_MM_FB_2929_F-IMG_R-1x1 _DE | 🥳 Tag 1 | LP:293 | DE_24WK53_ACE7763_I-11day_A-NoCarbs_Itr-1 4_local _DE | 🥳 Tag 1 | LP:293 | DE,"Broad | 25+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed || Stack #23 || 01.06",SHARE,$60,"2,676",2025-01-06,2025-01-07,1
522,KC_MM_FB_2432_F-IMG_R-1x1_EN_24WK34_ACE5770_I-womentesti_A-NoCarbs_Itr-1-34-1_local_ES-US | el cambio | 2 semanas | LP:293,Broad | 18+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || Stack #20 | 2025.01.01,SHARE,$60,"11,284",2025-01-01,2025-01-13,12
523,KC_MM_FB_2162_F-IMG_R-1x1_L-EN_24WK21_ACE4670_I-Mediterranean-ITR_Itr-5 - Copy – Copy 2,EU | All time winning TOP1 🟢 2 Batch | 25+ | 12.20,SHARE,$60,"5,376",2024-12-20,2025-01-26,37
524,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy,Broad | 25+ | EU | ALL | 12.26,SHARE,$60,"4,540",2025-01-08,2025-01-14,6
525,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-Carnivore_Itr-4  | LP:307 | EU | Day 1 | It only takes,🇪🇺Advantage+ || LP:EU || EU || FU:mixed || 1C1V || CC55 || nocarbschallenge | LOC-EN | Top creatives Ad Set,SHARE,$60,"8,223",2024-12-30,2025-01-09,10
526,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-6 | It Only Takes | Day 1,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-6 | WK01 – Copy,SHARE,$59,"2,571",2025-01-03,2025-01-13,10
527,KC_MM_FB_2929_F-IMG_R-1x1 _DE | 🥳 Tag 1 | LP:293 | DE_24WK53_ACE7763_I-11day_A-NoCarbs_Itr-12 _local _DE | 🥳 Tag 1 | LP:293 | DE,🇩🇪Advantage+ || LP:DE || DE || FU:mixed || 1C1V || CC55 || nocarbschallenge | LOC | Top creatives 01.09 Ad Set,SHARE,$59,"2,325",2025-01-09,2025-02-03,25
528,KC_AS_FB_2878_F-IMG_R-1x1_EN_24WK51_ACE7644_I-Carnivore_StateSpecific_A-Carnivore_Itr-7 | It Only Takes | Day 1,KC_AS_FB_2878_F-IMG_R-1x1_EN_24WK51_ACE7644_I-Carnivore_StateSpecific_A-Carnivore_Itr-7 | WK51 – Copy,SHARE,$59,"1,751",2024-12-17,2025-01-13,27
529,KC_MM_FB_2966_F-IMG_R-9x16_EN_25WK02_ACE7921_I-Detox_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs Challenge,KC_MM_FB_2966_F-IMG_R-9x16_EN_25WK02_ACE7921_I-Detox_A-NoCarbs_Itr-1 | WK02 – Copy,VIDEO,$59,"2,311",2025-01-11,2025-01-12,1
530,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_Itr-10_local_DE | Die Umstellung beginnt | Schon | LP:293 -,"Broad | 18+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed || Stack #1 || 2024.12.14",SHARE,$59,"2,360",2024-12-27,2025-01-06,10
531,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-11 | It Only Takes | Day 1,KC_MM_FB_2934_F-IMG_R-1x1_EN_24WK53_ACE7774_I-howto_A-Carnivore_Itr-11 | WK01 – Copy,SHARE,$58,"1,978",2024-12-31,2025-01-07,7
532,KC_LV_FB_2920_F-IMG_R-4x5_EN_24WK52_ACE7742_I-Beginners_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/02 || Broad || 12.30 Ad Set,SHARE,$58,"2,333",2024-12-30,2025-01-16,17
533,KC_MM_FB_2949_F-IMG_R-1x1_EN_25WK02_ACE7852_I-Iterations_A-Medi_Itr-9 | It Only Takes | Day 1,KC_MM_FB_2949_F-IMG_R-1x1_EN_25WK02_ACE7852_I-Iterations_A-Medi_Itr-9 | WK02 – Copy,SHARE,$58,"1,516",2025-01-07,2025-01-09,2
534,KC_MM_FB_2970_F-IMG_R-1x1_EN_25WK02_ACE7926_I-Medi_lbs_A-Medi_Itr-3 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_2970_F-IMG_R-1x1_EN_25WK02_ACE7926_I-Medi_lbs_A-Medi_Itr-3 | WK02 – Copy,SHARE,$58,"2,244",2025-01-11,2025-01-12,1
535,KC_AS_FB_2636_F-IMG_R-1x1_EN_24WK42_ACE6633_I-NoCarbs_A-NoCarbs_Itr-2 | No carb diet | Day 1 | FU: 293 |. FB: No Carbs Challenge,WW Buyers kilo 25+ | 25+ | TOP4 | Batch 3,SHARE,$58,"1,740",2024-10-20,2025-01-30,102
536,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-20 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | nocarbschallenge | EU | Broad | Q5 | KG W52 | 01.02 Ad Set,SHARE,$58,"6,462",2025-01-02,2025-01-22,20
