,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
524,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$28,"1,234",2025-03-08,2025-03-27,19
525,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | WK10 – Copy,SHARE,$28,919,2025-03-09,2025-03-10,1
526,KC_MM_FB_3141_F-IMG_R-1x1_EN_24WK09_ACE8608_I-Testi_size_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,"UK,IR | Best interest | WK09 | 03.05 2 batch",SHARE,$27,"1,569",2025-03-05,2025-03-08,3
527,KC_BR_FB_3093_F-IMG_R-1x1_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | WK07 2 Batch | New best interest | 25+ | 02.20,SHARE,$27,988,2025-02-20,2025-03-06,14
528,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-4 | WK10 – Copy,SHARE,$27,767,2025-03-09,2025-03-14,5
529,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-2 | WK10 – Copy,SHARE,$27,"1,020",2025-03-09,2025-03-09,0
530,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-10 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-10 | WK10 – Copy,VIDEO,$27,605,2025-03-09,2025-03-09,0
531,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-1 | WK10 – Copy,SHARE,$27,846,2025-03-09,2025-03-09,0
532,KC_MM_FB_2714_F-IMG_R-1x1_EN_24WK44_ACE6859_I-Detox_A-NoCarbs_Itr-6 | It Only Takes | Day 1,KC_MM_FB_2714_F-IMG_R-1x1_EN_24WK44_ACE6859_I-Detox_A-NoCarbs_Itr-6 | WK44 - Copy,SHARE,$27,"1,592",2024-10-31,2025-03-16,136
533,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-3_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 02.20,SHARE,$27,"8,640",2025-03-05,2025-03-06,1
534,KC_MM_FB_3171_F-VID_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-8 | It Only Takes | day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3171_F-VID_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-8 | WK10 – Copy,VIDEO,$27,609,2025-03-07,2025-03-08,1
535,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | BMI | Last 7 days | 25+ | 03.09 2batch,SHARE,$27,984,2025-03-09,2025-03-20,11
536,KC_MM_FB_3160_F-IMG_R-1x1_EN_24WK10_ACE8690_I-journey_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3160_F-IMG_R-1x1_EN_24WK10_ACE8690_I-journey_A-NoCarbs_Itr-5 | WK10 – Copy,SHARE,$27,732,2025-03-08,2025-03-09,1
537,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | WK10 – Copy,SHARE,$27,917,2025-03-09,2025-03-10,1
538,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$27,"1,706",2025-03-06,2025-03-10,4
539,KC_MM_FB_3164_F-IMG_R-4x5_EN_24WK10_ACE8688 _I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3164_F-IMG_R-4x5_EN_24WK10_ACE8688 _I-TikTok_A-NoCarbs_Itr-3 | WK10 – Copy,SHARE,$27,786,2025-03-08,2025-03-09,1
540,KC_MM_FB_3157_F-IMG_R-1x1_EN_24WK10_ACE8683_I-Testi_size_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3157_F-IMG_R-1x1_EN_24WK10_ACE8683_I-Testi_size_A-NoCarbs_Itr-5 | WK10 – Copy,SHARE,$27,724,2025-03-08,2025-03-09,1
541,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-2 | WK10 – Copy,SHARE,$26,903,2025-03-09,2025-03-10,1
542,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-4 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-4 | WK10 – Copy,SHARE,$26,930,2025-03-09,2025-03-09,0
543,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-4 | WK10 – Copy,SHARE,$26,"1,003",2025-03-09,2025-03-09,0
544,KC_MM_FB_3113_F-IMG_R-1x1_EN_24WK08_ACE8489_I-Tiktok_basic_A-Detox_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK08 || 02.26 Ad set,SHARE,$26,"1,030",2025-02-26,2025-03-13,15
545,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-3 | WK10 – Copy,SHARE,$26,894,2025-03-09,2025-03-09,0
546,KC_MM_FB_2670_F-VID_R-9x16_EN_24WK43_ACE6738_I-Todolist_A-NoCarbs_Itr-9 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_2670_F-VID_R-9x16_EN_24WK43_ACE6738_I-Todolist_A-NoCarbs_Itr-9 | WK10 – Copy,VIDEO,$26,673,2025-03-08,2025-03-09,1
547,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,Interest | 25+ | TOP3 | ALL | 02.13 3 batch,SHARE,$26,"1,124",2025-02-13,2025-03-06,21
548,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$26,520,2025-03-09,2025-03-16,7
549,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-5 | WK10 – Copy,SHARE,$26,860,2025-03-09,2025-03-09,0
550,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,VIDEO,$26,854,2025-03-04,2025-03-26,22
551,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-2 | WK10 – Copy,SHARE,$26,"1,097",2025-03-09,2025-03-10,1
552,KC_BR_FB_3176_F-VID_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-VID_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-5 | WK10 – Copy,VIDEO,$26,783,2025-03-09,2025-03-09,0
553,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best interest | Last 7 days | 25+ | 03.09 2batch,SHARE,$26,892,2025-03-09,2025-03-11,2
554,KC_BR_FB_3162_F-IMG_R-1x1_EN_25WK10_ACE8466_I-RippedClothes_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3162_F-IMG_R-1x1_EN_25WK10_ACE8466_I-RippedClothes_A-NoCarbs_Itr-1 | WK10 – Copy,SHARE,$26,881,2025-03-08,2025-03-09,1
555,KC_MM_FB_3062_F-IMG_R-1x1_EN_25WK06_ACE8252_I-Tiktok_meals_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W06 🟢 | 25+ | 02.12,SHARE,$26,997,2025-02-12,2025-03-14,30
556,KC_BR_FB_3161_F-IMG_R-9x16_EN_25WK10_ACE8691_I-blog_inflammationNC_HG_en_A-Inflammation_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: Health,KC_BR_FB_3161_F-IMG_R-9x16_EN_25WK10_ACE8691_I-blog_inflammationNC_HG_en_A-Inflammation_Itr-3 | WK10 – Copy,SHARE,$26,970,2025-03-09,2025-03-09,0
557,KC_MM_FB_3017_F-IMG_R-1x1_EN_25WK04_ACE8077_I-mediketo_kg_A-Medi_Itr-4 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,SHARE,$26,"1,032",2025-01-28,2025-03-17,48
558,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-5 | WK10 – Copy,SHARE,$25,716,2025-03-09,2025-03-09,0
559,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-12 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-12 | WK10 – Copy,VIDEO,$25,592,2025-03-09,2025-03-09,0
560,KC_MM_FB_3156_F-VID_R-9x16_EN_24WK10_ACE8637_I-carnivore_A-Carnivore_Itr-6 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3156_F-VID_R-9x16_EN_24WK10_ACE8637_I-carnivore_A-Carnivore_Itr-6 | WK10 - Copy,VIDEO,$25,725,2025-03-05,2025-03-06,1
561,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-4 | WK10 – Copy,SHARE,$25,735,2025-03-08,2025-03-09,1
562,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-4_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP3 | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || Iteration | 02.11,SHARE,$25,"7,590",2025-02-11,2025-03-05,22
563,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-2 | WK10 – Copy,SHARE,$25,975,2025-03-09,2025-03-10,1
564,KC_MM_FB_3157_F-IMG_R-1x1_EN_24WK10_ACE8683_I-Testi_size_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3157_F-IMG_R-1x1_EN_24WK10_ACE8683_I-Testi_size_A-NoCarbs_Itr-3 | WK10 – Copy,SHARE,$25,860,2025-03-08,2025-03-09,1
565,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 |  RMR | Carnivore WK08   | 25+ | 02.27,SHARE,$25,936,2025-03-05,2025-03-13,8
566,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | WK10 – Copy,SHARE,$25,744,2025-03-09,2025-03-09,0
567,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$25,731,2025-03-05,2025-03-12,7
568,KC_MM_FB_2081_F-IMG_R-1x1_L EN_24WK18_ACE4380_I_NoCarbs-itr_6.png | Celebrities | Day 1 - The | FU:276 | FB:What Doctors Don't Tell You,WW | Last 7 days | 25+ | 01.21 | 1 batch,SHARE,$25,"1,756",2025-03-06,2025-03-21,15
569,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-5 | WK10 – Copy,SHARE,$25,527,2025-03-09,2025-03-09,0
570,KC_MM_FB_3162_F-IMG_R-9x16_EN_24WK10_ACE8710_I-7day_A-Detox_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3162_F-IMG_R-9x16_EN_24WK10_ACE8710_I-7day_A-Detox_Itr-6 | WK10 – Copy,SHARE,$25,660,2025-03-06,2025-03-09,3
571,KC_MM_FB_3171_F-IMG_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-6 | Shed pounds easily | day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3171_F-IMG_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-6 | WK10 – Copy,SHARE,$25,721,2025-03-07,2025-03-08,1
572,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-2 | WK10 – Copy,SHARE,$25,"1,011",2025-03-09,2025-03-09,0
573,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-12 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-12 | WK10 – Copy,VIDEO,$25,640,2025-03-09,2025-03-09,0
574,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 03.08 | 2batch,VIDEO,$25,755,2025-03-08,2025-03-11,3
575,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-10 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-10 | WK10 – Copy,VIDEO,$25,569,2025-03-09,2025-03-10,1
576,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-IMG_R-1x1_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-2 | WK10 – Copy,SHARE,$25,809,2025-03-09,2025-03-09,0
577,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-5 | WK10 – Copy,SHARE,$25,759,2025-03-08,2025-03-09,1
578,KC_MM_FB_3162_F-IMG_R-1x1_EN_24WK10_ACE8710_I-7day_A-Detox_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3162_F-IMG_R-1x1_EN_24WK10_ACE8710_I-7day_A-Detox_Itr-4 | WK10 – Copy,SHARE,$25,610,2025-03-06,2025-03-07,1
579,KC_LV_FB_3172_R-9x16_EN_25WK10_ACE8732_7_A-Carni-NoCooking_template3_video | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,A-Carni-NoCooking,VIDEO,$25,752,2025-03-06,2025-03-07,1
580,KC_MM_FB_3132_F-IMG_R-1x1_EN_24WK09_ACE8568_I-Challenge-BMI30_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3132_F-IMG_R-1x1_EN_24WK09_ACE8568_I-Challenge-BMI30_A-Carnivore_Itr-4 | WK09 – Copy,SHARE,$24,"1,090",2025-02-27,2025-03-03,4
581,KC_BR_FB_3126_F-IMG_R-9x16_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-5 | try it right now | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$24,340,2025-03-08,2025-03-17,9
582,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,SHARE,$24,"1,375",2025-03-04,2025-03-26,22
583,KC_BR_FB_3175_F-VID_R-9x16_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3175_F-VID_R-9x16_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-5 | WK10 – Copy,VIDEO,$24,735,2025-03-09,2025-03-09,0
584,KC_BR_FB_3176_F-VID_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-5 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-VID_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-5 | WK10 – Copy,VIDEO,$24,788,2025-03-09,2025-03-09,0
585,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3159_F-IMG_R-1x1_EN_24WK10_ACE8689_I-11days_A-NoCarbs_Itr-2 | WK10 – Copy,SHARE,$24,992,2025-03-08,2025-03-09,1
586,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-4 | WK10 – Copy,SHARE,$24,668,2025-03-09,2025-03-16,7
587,KC_MM_FB_3025_F-IMG_R-1x1_EN_25WK04_ACE8108_I-flags_A-Medi_Itr-6 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,New interest | 25+ | TOP3 | ALL | 02.07,SHARE,$24,"1,090",2025-02-07,2025-03-04,25
588,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-4 | WK10 – Copy,SHARE,$24,718,2025-03-09,2025-03-09,0
589,KC_BR_FB_3176_F-IMG_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-3 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3176_F-IMG_R-9x16_EN_25WK10_ACE8761_I-Protein_A-Protein_Itr-3 | WK10 – Copy,SHARE,$24,"1,104",2025-03-09,2025-03-09,0
590,KC_MM_FB_3171_F-VID_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-12 | It Only Takes | day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3171_F-VID_R-1x1_EN_24WK10_ACE8716_I-TikTok_BMI_A-Detox_Itr-12 | WK10 – Copy,VIDEO,$24,427,2025-03-07,2025-03-08,1
591,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-IMG_R-4x5_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-3 | WK10 – Copy,SHARE,$24,777,2025-03-09,2025-03-09,0
592,KC_MM_FB_3043_F-IMG_R-1x1_EN_25WK05_ACE8187_I-junk_food_A-Carnivore_Itr-6 | It Only Takes | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,WW | W05 🟢 | 25+ | 02.04,SHARE,$24,"2,145",2025-02-04,2025-03-06,30
593,KC_MM_FB_3169_F-IMG_R-4x5_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3169_F-IMG_R-4x5_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-2 | WK10 – Copy,SHARE,$24,646,2025-03-09,2025-03-09,0
594,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | WK10 – Copy,SHARE,$24,875,2025-03-09,2025-03-09,0
595,KC_BR_FB_3155_F-IMG_R-1x1_EN_25WK09_ACE8651_I-Egg_A-Fasting_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3155_F-IMG_R-1x1_EN_25WK09_ACE8651_I-Egg_A-Fasting_Itr-3 | WK10 – Copy,SHARE,$24,858,2025-03-08,2025-03-09,1
596,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-1 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3167_F-IMG_R-9x16_EN_25WK10_ACE8715_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-1 | WK10 – Copy,SHARE,$24,817,2025-03-09,2025-03-10,1
597,KC_MM_FB_3170_F-IMG_R-1x1_EN_24WK10_ACE8727_I-Detox_cute_A-Detox_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3170_F-IMG_R-1x1_EN_24WK10_ACE8727_I-Detox_cute_A-Detox_Itr-3 | WK10 – Copy,SHARE,$24,717,2025-03-06,2025-03-07,1
598,KC_MM_FB_3162_F-IMG_R-1x1_EN_24WK10_ACE8699_I-List_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3162_F-IMG_R-1x1_EN_24WK10_ACE8699_I-List_A-NoCarbs_Itr-2 | WK10 – Copy,SHARE,$24,706,2025-03-08,2025-03-09,1
599,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,"UK,IR | BROAD | Last 7 days | 02.14",SHARE,$23,"1,308",2025-03-08,2025-03-12,4
