,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
429,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP4 |  RMR | Carnivore best creatives  | 25+ | 02.04 – Copy,SHARE,$27,910,2025-02-13,2025-03-11,26
430,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 03.08 | 2batch,VIDEO,$27,705,2025-03-08,2025-03-11,3
431,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$27,"2,427",2025-03-09,2025-03-12,3
432,KC_MM_FB_3185_F-IMG_R-9x16_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3185_F-IMG_R-9x16_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-2 | WK11 – Copy,SHARE,$27,681,2025-03-14,2025-03-15,1
433,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 5,WW | Last 7 days | 25+ | 02.16,SHARE,$26,"1,154",2025-03-10,2025-03-23,13
434,KC_MM_FB_2955_F-IMG_R-4x5_EN_25WK02_ACE7895_I-howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$26,"1,620",2025-03-10,2025-03-18,8
435,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-4 | WK11 – Copy,SHARE,$26,985,2025-03-12,2025-03-14,2
436,KC_BR_FB_3186_F-IMG_R-1x1_EN_25WK11_ACE8782_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,KC_BR_FB_3186_F-IMG_R-1x1_EN_25WK11_ACE8782_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-4 | WK11 – Copy,SHARE,$26,841,2025-03-16,2025-03-17,1
437,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-1 | WK11 – Copy,SHARE,$26,"1,240",2025-03-15,2025-03-16,1
438,KC_BR_FB_3126_F-IMG_R-9x16_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-5 | try it right now | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$26,971,2025-03-06,2025-03-16,10
439,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$26,"1,069",2025-03-09,2025-03-15,6
440,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best interest | Last 7 days | 25+ | 03.09,SHARE,$26,"1,304",2025-03-09,2025-03-11,2
441,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 7 days | 03.15 2 batch,SHARE,$26,"1,449",2025-03-16,2025-03-23,7
442,KC_MM_FB_3177_F-IMG_R-9x16_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-9x16_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-5 | WK11 – Copy,SHARE,$26,912,2025-03-12,2025-03-15,3
443,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,VIDEO,$26,874,2025-02-27,2025-03-26,27
444,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$26,704,2025-03-11,2025-03-18,7
445,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-4_local_ES-US.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 02.20 2 batch,SHARE,$25,"9,117",2025-02-20,2025-03-12,20
446,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,Interest | 25+ | TOP3 | ALL | 02.14,SHARE,$25,"2,213",2025-02-14,2025-03-26,40
447,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-4 | WK11 – Copy,SHARE,$25,820,2025-03-14,2025-03-15,1
448,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-5 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-5 | WK11 – Copy,SHARE,$25,978,2025-03-14,2025-03-15,1
449,KC_MM_FB_3146_F-VID_R-4x5_EN_24WK09_ACE8615_I-TIkTok_Basic_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 | BMI | WK09 | 03.06,VIDEO,$25,840,2025-03-15,2025-03-18,3
450,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3168_F-VID_R-9x16_EN_24WK10_ACE8713_I-TikTok_A-NoCarbs_Itr-7 | WK10 – Copy,VIDEO,$25,820,2025-03-09,2025-03-10,1
451,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,SHARE,$24,959,2025-02-20,2025-03-17,25
452,KC_MM_FB_2955_F-IMG_R-4x5_EN_25WK02_ACE7895_I-howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,"UK,IR | BROAD | Last 7 days | 02.14",SHARE,$24,"3,335",2025-03-06,2025-03-24,18
453,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$24,637,2025-03-06,2025-03-16,10
454,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$24,"1,202",2025-03-06,2025-03-16,10
455,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 3,New interest | 25+ | TOP3 | ALL | 01.31,SHARE,$24,982,2025-02-01,2025-03-26,53
456,KC_MM_FB_3185_F-IMG_R-1x1_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3185_F-IMG_R-1x1_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-1_ | WK11 – Copy,SHARE,$24,684,2025-03-14,2025-03-15,1
457,KC_MM_FB_3062_F-IMG_R-1x1_EN_25WK06_ACE8252_I-Tiktok_meals_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W06 🟢 | 25+ | 02.12,SHARE,$24,929,2025-02-12,2025-03-14,30
458,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-6 | WK11 – Copy,VIDEO,$24,563,2025-03-13,2025-03-14,1
459,KC_MM_FB_2992_F-IMG_R-1x1_EN_25WK03_ACE7995 _I-dietlist_A-Carnivore_Itr-7_local_IT_March.jpg | Fa la differenza | 🥳 Giorno | FU: 203 | FB: Keto,🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC48 || nocarbschallenge | LOC | Top creatives Ad Set,SHARE,$24,"2,327",2025-02-07,2025-03-21,42
460,KC_BR_FB_3188_F-IMG_R-1x1_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3188_F-IMG_R-1x1_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-2 | WK11 – Copy,SHARE,$24,745,2025-03-15,2025-03-16,1
461,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy,LLA | 25+ | TOP3 | ALL | 03.13,SHARE,$23,748,2025-03-13,2025-03-17,4
462,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-3 | WK11 – Copy,SHARE,$23,967,2025-03-15,2025-03-22,7
463,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-2 | WK11 – Copy,VIDEO,$23,545,2025-03-13,2025-03-14,1
464,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-GenericNoCarbs_Itr-5_ | WK10 – Copy,SHARE,$23,644,2025-03-09,2025-03-10,1
465,KC_BR_FB_3151_F-IMG_R-1x1_EN_25WK09_ACE8640_I-Carnivore_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,"UK,IR | Best interest | WK09 | 03.05 3 batch",SHARE,$23,"1,640",2025-03-06,2025-03-13,7
466,KC_BR_FB_3188_F-VID_R-9x16_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3188_F-VID_R-9x16_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-4 | WK11 – Copy,VIDEO,$23,514,2025-03-15,2025-03-16,1
467,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$23,847,2025-03-13,2025-03-13,0
468,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,SHARE,$23,611,2025-03-04,2025-03-26,22
469,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-7 | WK11 – Copy,SHARE,$23,814,2025-03-15,2025-03-16,1
470,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-6 | WK11 – Copy,SHARE,$23,646,2025-03-12,2025-03-13,1
471,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-1_ | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-1_ | WK11 – Copy,SHARE,$23,614,2025-03-14,2025-03-15,1
472,KC_MM_FB_3181_F-IMG_R-9x16_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3181_F-IMG_R-9x16_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-4 | WK11 – Copy,SHARE,$23,890,2025-03-12,2025-03-13,1
473,KC_MM_FB_3180_F-IMG_R-4x5_EN_24WK11_ACE8777_I-Wearelooking_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3180_F-IMG_R-4x5_EN_24WK11_ACE8777_I-Wearelooking_A-NoCarbs_Itr-2 | WK11 – Copy,SHARE,$23,795,2025-03-12,2025-03-13,1
474,KC_MM_FB_3017_F-IMG_R-1x1_EN_25WK04_ACE8077_I-mediketo_kg_A-Medi_Itr-4 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,SHARE,$23,907,2025-01-28,2025-03-17,48
475,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 7c1v || Last 7 days || 03.08 Ad set,SHARE,$23,"1,560",2025-03-08,2025-03-22,14
476,KC_MM_FB_3185_F-IMG_R-4x5_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3185_F-IMG_R-4x5_EN_24WK11_ACE8807_I-Cleanse_A-Detox_Itr-4 | WK11 – Copy,SHARE,$23,787,2025-03-14,2025-03-17,3
477,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$23,334,2025-03-11,2025-03-11,0
478,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-1_ | WK11 – Copy,SHARE,$23,626,2025-03-15,2025-03-16,1
479,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-1_ | WK11 – Copy,SHARE,$23,736,2025-03-12,2025-03-13,1
480,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27,SHARE,$23,554,2025-03-14,2025-03-18,4
481,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-4 | WK11 – Copy,SHARE,$23,875,2025-03-15,2025-03-16,1
482,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-2 | WK11 – Copy,SHARE,$23,487,2025-03-15,2025-03-16,1
483,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3181_F-IMG_R-1x1_EN_24WK11_ACE8792_I-mix_A-NoCarbs_Itr-2 | WK11 – Copy,SHARE,$22,792,2025-03-12,2025-03-15,3
484,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$22,500,2025-03-10,2025-03-25,15
485,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$22,784,2025-03-15,2025-03-16,1
486,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-1_ | WK11 – Copy,SHARE,$22,905,2025-03-15,2025-03-16,1
487,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-2 | WK11 – Copy,SHARE,$22,649,2025-03-15,2025-03-16,1
488,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$22,790,2025-03-12,2025-03-13,1
489,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-5 | WK11 – Copy,SHARE,$22,675,2025-03-15,2025-03-16,1
490,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3175_F-IMG_R-1x1_EN_25WK10_ACE8755_I-DadBod_A-Carnivore_Itr-1 | WK10 – Copy,SHARE,$22,804,2025-03-09,2025-03-10,1
491,KC_MM_FB_3178_F-IMG_R-9x16_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3178_F-IMG_R-9x16_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-4 | WK11 – Copy,SHARE,$22,782,2025-03-14,2025-03-15,1
492,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-3 | WK11 – Copy,SHARE,$22,961,2025-03-14,2025-03-15,1
493,KC_MM_FB_3177_F-IMG_R-9x16_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-9x16_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-5 | WK11 – Copy,SHARE,$22,828,2025-03-12,2025-03-13,1
494,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-4 | WK11 – Copy,SHARE,$22,768,2025-03-15,2025-03-16,1
495,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,Interest | 25+ | TOP3 | ALL | 01.31,SHARE,$22,"1,035",2025-03-12,2025-03-16,4
496,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-2 | WK11 – Copy,SHARE,$22,754,2025-03-12,2025-03-14,2
497,KC_MM_FB_3178_F-IMG_R-4x5_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3178_F-IMG_R-4x5_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-5 | WK11 – Copy,SHARE,$22,635,2025-03-14,2025-03-15,1
498,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$22,837,2025-03-15,2025-03-16,1
499,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-1_ | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3178_F-IMG_R-1x1_EN_24WK11_ACE8775_I-Dad_bod_A-Carnivore_Itr-1_ | WK11 – Copy,SHARE,$22,688,2025-03-14,2025-03-15,1
500,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 7 days | 25+ | 03.08,SHARE,$22,429,2025-03-09,2025-03-11,2
501,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3183_F-IMG_R-1x1_EN_24WK11_ACE8802_I-journey_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$22,612,2025-03-15,2025-03-16,1
502,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-4 | WK11 – Copy,VIDEO,$22,453,2025-03-13,2025-03-14,1
503,KC_BR_FB_3188_F-IMG_R-9x16_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3188_F-IMG_R-9x16_EN_25WK11_ACE8821_I-Egg_A-Fasting_Itr-1 | WK11 – Copy,SHARE,$22,717,2025-03-15,2025-03-16,1
504,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_CHUB-KZ_FB_2974_F-VID_R-9x16_EN_25WK11_I-NoCarbsChallenge_Itr-1 | WK11 – Copy,VIDEO,$22,533,2025-03-13,2025-03-14,1
505,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3179_F-IMG_R-1x1_EN_24WK11_ACE8778_I-List_BMI30_A-Carnivore_Itr-2 | WK11 – Copy,SHARE,$22,793,2025-03-14,2025-03-15,1
506,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3182_F-IMG_R-1x1_EN_24WK11_ACE8796_I-gallery_A-NoCarbs_Itr-6 | WK11 – Copy,SHARE,$22,753,2025-03-15,2025-03-16,1
507,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3177_F-IMG_R-1x1_EN_24WK11_ACE8776_I-challenge_A-NoCarbs_Itr-3 | WK11 – Copy,SHARE,$22,708,2025-03-12,2025-03-13,1
