,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
214,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$128,"1,760",2025-03-27,2025-04-14,18
215,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.12 2 batch,SHARE,$124,"6,046",2025-04-12,2025-04-19,7
216,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,WW | W08 | 25+ | 02.27,SHARE,$124,"5,609",2025-03-08,2025-04-21,44
217,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_2_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_2_local_ES-USA | WK16 – Copy,SHARE,$122,"32,055",2025-04-18,2025-04-20,2
218,KC_BR_FB_3294_F-IMG_R-1x1_EN_25WK15_ACE9198_I-blog_carbsdetox_cv_en_T-ITR_A-Detox_4 | It Only Takes | Day 1 | FU: 293 | FB: Health,TOP4 | Best advertorials | Broad | 25+ | 04.16,SHARE,$122,"3,610",2025-04-16,2025-04-19,3
219,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 04.12,SHARE,$120,"6,193",2025-04-12,2025-04-16,4
220,KC_BR_FB_3248_F-IMG_R-1x1_ES-USA_25WK14_ACE9048_I-blog_carbdetox_HG_ES-USA_A-Detox_Itr-4 | It only takes | FU: 293 | FB: Health,KC_BR_FB_3248_F-IMG_R-1x1_ES-USA_25WK14_ACE9048_I-blog_carbdetox_HG_ES-USA_A-Detox_Itr-4 | WK14 – Copy,SHARE,$118,"13,310",2025-04-04,2025-04-15,11
221,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 2 batch,SHARE,$117,"5,479",2025-03-31,2025-04-20,20
222,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | WK16 – Copy,SHARE,$117,"5,602",2025-04-19,2025-04-20,1
223,KC_MM_FB_3224_F-IMG_R-41x1_IT_2WK13_ACE8980_I-MedKeto_A-NoCarbs_Itr-4_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$117,"10,429",2025-04-01,2025-04-21,20
224,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | Last 3 days | 25+ | 03.23 | 2 batch,SHARE,$116,"5,166",2025-04-12,2025-04-20,8
225,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Interest | Last 3 days | 25+ | 04.13,SHARE,$116,"5,487",2025-04-13,2025-04-14,1
226,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$114,"2,161",2025-04-12,2025-04-19,7
227,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,VIDEO,$113,"1,948",2025-04-05,2025-04-15,10
228,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 03.28,SHARE,$113,"3,610",2025-03-31,2025-04-20,20
229,KC_BR_FB_3268_F-IMG_R-1x1_ES-USA_25WK16_ACE9124_I-Challenge_T-ITR_A-NoCarbs_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3268_F-IMG_R-1x1_ES-USA_25WK16_ACE9124_I-Challenge_T-ITR_A-NoCarbs_3_local_ES-USA | WK16 – Copy,SHARE,$110,"17,854",2025-04-18,2025-04-20,2
230,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 04.07,SHARE,$110,"2,187",2025-04-16,2025-04-21,5
231,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Stack interest | Best creatives | 25+ | 04.15 2 batch,SHARE,$110,"4,838",2025-04-15,2025-04-19,4
232,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Best creatives | 25+ | 04.19,SHARE,$109,"8,692",2025-04-19,2025-04-21,2
233,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27,SHARE,$109,"3,310",2025-04-11,2025-04-21,10
234,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Broad | Last 3 days | 25+ | 04.13,SHARE,$108,"4,974",2025-04-13,2025-04-14,1
235,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | WK15 – Copy,SHARE,$108,"3,433",2025-04-09,2025-04-20,11
236,KC_MM-BR_FB_3302_F-IMG_R-1x1_EN_25WK16_ACE9223_I-EasySummer_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM-BR_FB_3302_F-IMG_R-1x1_EN_25WK16_ACE9223_I-EasySummer_T-NC_A-NoCarbs_2 | WK16 – Copy,SHARE,$106,"4,029",2025-04-17,2025-04-18,1
237,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$104,"2,496",2025-04-17,2025-04-21,4
238,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$104,"3,479",2025-04-11,2025-04-21,10
239,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,VIDEO,$103,"3,885",2025-04-16,2025-04-21,5
240,KC_MM_FB_3247_F-IMG_R-1x1_EN_25WK14_ACE9051_I-Protein_Cleanse_A-Protein_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,1c | US | WK14 | 25+ | 04.15,SHARE,$103,"4,269",2025-04-17,2025-04-17,0
241,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Kilo Buyers | 25+ | Last 3 days | 04.13 | 2batch,SHARE,$101,"4,579",2025-04-13,2025-04-16,3
242,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,WW | Broad | Last 3 days | 25+ | 04.13,SHARE,$101,"12,161",2025-04-13,2025-04-16,3
243,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Interest | Last 3 days | 25+ | 04.13,SHARE,$101,"5,240",2025-04-13,2025-04-15,2
244,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19,SHARE,$100,"5,203",2025-04-20,2025-04-21,1
245,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2.jpg - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,SHARE,$100,"3,566",2025-04-15,2025-04-17,2
246,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$99,"4,784",2025-04-13,2025-04-20,7
247,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 3,TOP4 | Best creatives | 25+ | 03.28,SHARE,$96,"5,039",2025-04-07,2025-04-20,13
248,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_1_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_1_local_ES-USA | WK16 – Copy,SHARE,$95,"9,808",2025-04-17,2025-04-20,3
249,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 8,TOP4 | Best creatives | 25+ | 03.28,SHARE,$95,"4,197",2025-04-17,2025-04-19,2
250,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,WW | Broad | Last 3 days | 25+ | 04.13,SHARE,$94,"10,952",2025-04-13,2025-04-18,5
251,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17 2 batch,VIDEO,$93,"3,915",2025-04-17,2025-04-21,4
252,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 25+ | 04.15 | 2 batch,SHARE,$92,"1,745",2025-04-15,2025-04-18,3
253,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,SHARE,$91,"4,553",2025-04-12,2025-04-19,7
254,KC_BR_FB_3269_F-IMG_R-1x1_ES-USA_25WK16_ACE9125_I-14Days_T-ITR_A-NoCarbs_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3269_F-IMG_R-1x1_ES-USA_25WK16_ACE9125_I-14Days_T-ITR_A-NoCarbs_3_local_ES-USA | WK16 – Copy,SHARE,$90,"5,468",2025-04-17,2025-04-19,2
255,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,VIDEO,$89,"3,583",2025-04-17,2025-04-18,1
256,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP4 | Best creatives | 25+ | 03.28 3 batch,VIDEO,$89,"3,169",2025-03-31,2025-04-20,20
257,KC_BR_FB_3270_F-IMG_R-1x1_DE_25WK14_ACE9126_I-Challenge_T-ITR_A-NoCarbs_4_local_DE | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3270_F-IMG_R-1x1_DE_25WK14_ACE9126_I-Challenge_T-ITR_A-NoCarbs_4_local_DE | WK15 – Copy,SHARE,$88,"5,597",2025-04-12,2025-04-14,2
258,KC_BR_FB_3269_F-IMG_R-1x1_ES-USA_25WK16_ACE9125_I-14Days_T-ITR_A-NoCarbs_2_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3269_F-IMG_R-1x1_ES-USA_25WK16_ACE9125_I-14Days_T-ITR_A-NoCarbs_2_local_ES-USA | WK16 – Copy,SHARE,$88,"5,690",2025-04-17,2025-04-19,2
259,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.15 2 batch,SHARE,$87,"2,081",2025-04-15,2025-04-19,4
260,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$87,"4,990",2025-03-27,2025-04-14,18
261,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_3 | WK16 – Copy,SHARE,$87,"3,658",2025-04-19,2025-04-21,2
262,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Headline testing | You’re Only 14 Days Away from Feeling Amazing – Copy 3,SHARE,$85,"4,693",2025-04-13,2025-04-21,8
263,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.12 2 batch,SHARE,$84,"4,078",2025-04-13,2025-04-19,6
264,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$83,"3,100",2025-04-13,2025-04-15,2
265,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,"Headline testing | Drop Pounds, Not Your Confidence – 2 Weeks Is All It Takes – Copy 3",VIDEO,$83,"3,090",2025-04-13,2025-04-15,2
266,KC_LV_FB_3241_F-IMG_R-1x1_EN_25WK14_ACE9030_I-Testi_A-Protein_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 3,TOP4 | Broad | Best creatives | 25+ | 04.15,SHARE,$82,"3,675",2025-04-15,2025-04-19,4
267,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 3 batch,SHARE,$80,"5,062",2025-03-31,2025-04-17,17
268,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,VIDEO,$80,"1,449",2025-03-27,2025-04-15,19
269,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,7c | US | WK14 | 25+ | 04.15,SHARE,$79,"3,049",2025-04-17,2025-04-17,0
270,KC_BR_FB_3245_F-IMG_R-1x1_IT_25WK14_ACE9042_I-Flag_A-Medi_Itr-1_local-IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$77,"10,014",2025-04-08,2025-04-21,13
271,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,"Headline testing | No Carbs, No Problem – See Results in 14 Days – Copy 2",SHARE,$76,"3,456",2025-04-11,2025-04-16,5
272,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,SHARE,$76,"4,297",2025-04-16,2025-04-21,5
273,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | CC50 | Best creatives | 25+ | 03.28,VIDEO,$76,"2,059",2025-03-28,2025-04-20,23
274,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,WW | Kilo Buyers | Best creatives | 25+ | 04.05 2 batch,SHARE,$75,"2,433",2025-04-10,2025-04-19,9
275,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$75,"1,811",2025-04-12,2025-04-19,7
276,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,VIDEO,$74,"1,271",2025-03-23,2025-04-15,23
277,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | CC50 | Best creatives | 25+ | 03.28,SHARE,$72,"1,606",2025-03-28,2025-04-20,23
278,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$72,"2,217",2025-04-17,2025-04-21,4
279,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | CC50 | Best creatives | 25+ | 03.28,SHARE,$72,"2,491",2025-03-28,2025-04-20,23
280,KC_BR_FB_3031_F-IMG_R-1x1_EN_25WK05_ACE8107_I-blog_carbdetox_HG_EN_A-NoCarbs_Itr-4.jpg - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,SHARE,$70,"2,541",2025-04-15,2025-04-17,2
281,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$70,"1,414",2025-04-05,2025-04-15,10
282,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$70,"1,872",2025-03-10,2025-04-21,42
283,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$69,"1,005",2025-03-28,2025-04-14,17
284,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Kilo Buyers | Best creatives | 25+ | 04.19,SHARE,$68,"8,498",2025-04-19,2025-04-21,2
285,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | WK15 – Copy,SHARE,$68,"1,646",2025-04-12,2025-04-16,4
286,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Interest | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$67,"16,287",2025-04-20,2025-04-21,1
287,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$66,"2,801",2025-04-13,2025-04-21,8
288,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$64,"1,628",2025-03-31,2025-04-17,17
289,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_2_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_2_local_ES-USA | WK16 – Copy,SHARE,$64,"6,183",2025-04-17,2025-04-19,2
290,KC_MM_FB_3113_F-IMG_R-4x5_EN_24WK08_ACE8489_I-Tiktok_basic_A-Detox_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$64,"2,975",2025-03-08,2025-04-21,44
291,KC_BR_FB_3287_F-IMG_R-1x1_IT_25WK16_ACE9184_I-Flag_T-ITR_A-Medi_1_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3287_F-IMG_R-1x1_IT_25WK16_ACE9184_I-Flag_T-ITR_A-Medi_1_local_IT | WK16 – Copy,SHARE,$64,"6,705",2025-04-17,2025-04-18,1
292,KC_MM_FB_3099_F-IMG_R-1x1_EN_25WK07_ACE8443_I-Keto_kg_A-Medi_Itr-2_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: Keto,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$63,"10,122",2025-04-01,2025-04-15,14
293,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3284_F-IMG_R-1x1_ES-USA_25WK16_ACE9179_I-Challenge_T-ITR_A-Carnivore_3_local_ES-USA | WK16 – Copy,SHARE,$63,"5,410",2025-04-17,2025-04-18,1
294,KC_MM_FB_3412_F-IMG_R-1x1_EN_25WK16_ACE9273_I-Detox_T-ITR_A-Detox_3 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3412_F-IMG_R-1x1_EN_25WK16_ACE9273_I-Detox_T-ITR_A-Detox_3 | WK16 – Copy,SHARE,$63,"2,016",2025-04-17,2025-04-18,1
295,KC_BR_FB_3287_F-IMG_R-1x1_IT_25WK16_ACE9184_I-Flag_T-ITR_A-Medi_3_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_BR_FB_3287_F-IMG_R-1x1_IT_25WK16_ACE9184_I-Flag_T-ITR_A-Medi_3_local_IT | WK16 – Copy,SHARE,$63,"9,668",2025-04-17,2025-04-19,2
296,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$63,"6,927",2025-04-20,2025-04-21,1
297,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$63,"2,222",2025-04-16,2025-04-21,5
298,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,BMI | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$62,"13,103",2025-04-03,2025-04-18,15
