,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
391,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,Fast food (food & drink) - WK25 - Copy 2,VIDEO,$70,"1,484",2025-06-18,2025-06-20,2
392,KC_MM_FB_3635_F-IMG_R-1x1_EN_25WK25_ACE9977_I-meals_T-ITR_A-Medi_2 | It Only Takes | Day 1,KC_MM_FB_3635_F-IMG_R-1x1_EN_25WK25_ACE9977_I-meals_T-ITR_A-Medi_2 | WK25 - Copy,SHARE,$70,"1,539",2025-06-21,2025-06-22,1
393,KC_BR_FB_3439_F-VID_R-9x16_EN_25WK17_ACE9352_I-Cash_T-NC_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3439_F-VID_R-9x16_EN_25WK17_ACE9352_I-Cash_T-NC_A-NoCarbs_1 | WK17 – Copy - Copy,VIDEO,$70,"1,418",2025-06-19,2025-06-21,2
394,KC_LV_FB_3637_F-IMG_R-1x1_EN_25WK25_ACE9987_I-blog_liverdetox_HG_en_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_LV_FB_3637_F-IMG_R-1x1_EN_25WK25_ACE9987_I-blog_liverdetox_HG_en_T-NC_A-FattyLiver_2 | WK25 - Copy,SHARE,$70,"1,378",2025-06-21,2025-06-22,1
395,KC_LV_FB_3637_F-IMG_R-1x1_EN_25WK25_ACE9987_I-blog_liverdetox_HG_en_T-NC_A-FattyLiver_3 | It Only Takes | Day 1,KC_LV_FB_3637_F-IMG_R-1x1_EN_25WK25_ACE9987_I-blog_liverdetox_HG_en_T-NC_A-FattyLiver_3 | WK25 - Copy,SHARE,$70,"1,330",2025-06-21,2025-06-22,1
396,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_2 | WK25 - Copy,SHARE,$70,892,2025-06-21,2025-06-22,1
397,KC_MM_FB_3633_F-IMG_R-1x1_EN_25WK25_ACE9980_I-Howto_T-ITR_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3633_F-IMG_R-1x1_EN_25WK25_ACE9980_I-Howto_T-ITR_A-FattyLiver_2 | WK25 - Copy,SHARE,$70,"1,267",2025-06-21,2025-06-22,1
398,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_3-1 | It Only Takes | Day 1,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_3-1 | WK25 - Copy,SHARE,$70,"1,921",2025-06-21,2025-06-22,1
399,KC_MM_FB_3634_F-IMG_R-1x1_EN_25WK25_ACE9955_I-summer_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1,KC_MM_FB_3634_F-IMG_R-1x1_EN_25WK25_ACE9955_I-summer_T-ITR_A-NoCarbs_4 | WK25 - Copy,SHARE,$69,"1,094",2025-06-21,2025-06-22,1
400,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_1_ | WK25 - Copy,SHARE,$69,"1,302",2025-06-21,2025-06-22,1
401,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_3 | WK25 - Copy,SHARE,$69,"1,334",2025-06-21,2025-06-22,1
402,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_3 | WK25 - Copy,SHARE,$69,"1,147",2025-06-21,2025-06-22,1
403,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_1_ | WK25 - Copy,SHARE,$69,"1,260",2025-06-21,2025-06-22,1
404,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1 | CC55,SHARE,$69,"1,513",2025-06-18,2025-06-22,4
405,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$69,"2,309",2025-06-17,2025-06-23,6
406,KC_MM-GJ_FB_3636_F-IMG_R-1x1_EN_25WK25_ACE9983_I-testi_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM-GJ_FB_3636_F-IMG_R-1x1_EN_25WK25_ACE9983_I-testi_T-NC_A-FattyLiver_1_ | WK25 - Copy,SHARE,$69,"1,143",2025-06-21,2025-06-22,1
407,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$69,"2,555",2025-06-15,2025-06-20,5
408,KC_BR_FB_3590_F-IMG_R-1x1_EN_25WK23_ACE9820_I-Challenge_T-NC_A-FattyLiver_1 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$68,"2,500",2025-06-22,2025-06-25,3
409,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_1_local_ES-US | It only takes | FU: v2/esus/carnivore,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_1_local_ES-US | WK25 – Copy,SHARE,$68,"4,701",2025-06-21,2025-06-22,1
410,KC_MM_FB_3633_F-IMG_R-1x1_EN_25WK25_ACE9980_I-Howto_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3633_F-IMG_R-1x1_EN_25WK25_ACE9980_I-Howto_T-ITR_A-FattyLiver_4 | WK25 - Copy,SHARE,$68,"1,011",2025-06-21,2025-06-22,1
411,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_4_local_ES-US | It only takes | FU: v2/esus/carnivore,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_4_local_ES-US | WK25 – Copy,SHARE,$68,"6,735",2025-06-21,2025-06-22,1
412,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM-GJ_FB_3638_F-IMG_R-1x1_EN_25WK25_ACE9976 _I-liver_dysfunction_T-NC_A-FattyLiver_2 | WK25 - Copy,SHARE,$68,"1,625",2025-06-21,2025-06-22,1
413,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-7 | WK08 – Copy - Copy,SHARE,$68,"2,282",2025-06-18,2025-06-20,2
414,KC_BR_FB_3056_F-IMG_R-1x1_EN_25WK05_ACE8191_I-Menopause_A-Medi_Itr-4 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean,KC_BR_FB_3056_F-IMG_R-1x1_EN_25WK05_ACE8191_I-Menopause_A-Medi_Itr-4 | WK05 – Copy - Copy,SHARE,$68,"1,310",2025-06-20,2025-06-20,0
415,KC_MM_FB_3639_F-IMG_R-1x1_EN_25WK25_ACE9991_I-seniors_T-NC_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3639_F-IMG_R-1x1_EN_25WK25_ACE9991_I-seniors_T-NC_A-NoCarbs_1_ | WK25 - Copy,SHARE,$67,960,2025-06-21,2025-06-22,1
416,KC_MM-GJ_FB_3636_F-IMG_R-1x1_EN_25WK25_ACE9983_I-testi_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM-GJ_FB_3636_F-IMG_R-1x1_EN_25WK25_ACE9983_I-testi_T-NC_A-FattyLiver_2 | WK25 - Copy,SHARE,$67,"1,520",2025-06-21,2025-06-22,1
417,KC_MM_FB_3576_F-IMG_R-1x1_EN_25WK23_ACE9794_I-Detox_T-ITR_A-Detox_1_ | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$67,"1,732",2025-06-10,2025-06-24,14
418,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$67,"1,898",2025-06-15,2025-06-17,2
419,KC_MM_FB_3595_F-IMG_R-1x1_EN_25WK23_ACE9832_I-summer_challenge_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$67,"1,687",2025-06-13,2025-06-24,11
420,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3640_F-IMG_R-1x1_EN_25WK25_ACE9999_I-20G_CARBS_T-NC_A-NoCarbs_1_ | WK25 - Copy,SHARE,$67,"1,412",2025-06-21,2025-06-22,1
421,KC_BR_FB_3590_F-IMG_R-1x1_EN_25WK23_ACE9820_I-Challenge_T-NC_A-FattyLiver_1 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$67,"2,160",2025-06-15,2025-06-19,4
422,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1 | CC55,SHARE,$67,860,2025-06-18,2025-06-22,4
423,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$67,"2,637",2025-06-15,2025-06-17,2
424,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$67,"1,061",2025-06-18,2025-06-24,6
425,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_3 | WK25 - Copy,SHARE,$67,"1,592",2025-06-21,2025-06-22,1
426,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,Broad | 25+ | WW | ALL | 06.07 3 batch,VIDEO,$67,"6,709",2025-06-22,2025-06-22,0
427,KC_MM_FB_3643_F-IMG_R-1x1_DE_25WK25_ACE9723_I-Challenge_T-ITR_A-NoCarbs_1_local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3643_F-IMG_R-1x1_DE_25WK25_ACE9723_I-Challenge_T-ITR_A-NoCarbs_1_local_DE | WK25 – Copy,SHARE,$66,"2,192",2025-06-21,2025-06-22,1
428,KC_MM_FB_3643_F-IMG_R-1x1_DE_25WK25_ACE10008_I-Challenge_T-ITR_A-NoCarbs_4_local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3643_F-IMG_R-1x1_DE_25WK25_ACE10008_I-Challenge_T-ITR_A-NoCarbs_4_local_DE | WK25 – Copy,SHARE,$66,"1,777",2025-06-21,2025-06-22,1
429,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_3 | WK25 - Copy,SHARE,$65,"1,212",2025-06-19,2025-06-21,2
430,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | WK25 - Copy,SHARE,$65,"1,208",2025-06-19,2025-06-20,1
431,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3632_F-IMG_R-1x1_EN_25WK25_ACE9979_I-mix_T-NC_A-FattyLiver_2 | WK25 - Copy,SHARE,$65,"1,837",2025-06-21,2025-06-22,1
432,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$65,"2,431",2025-06-14,2025-06-18,4
433,KC_MM_FB_3593_F-IMG_R-1x1_EN_25WK23_ACE9821_I-challenge_meals_T-NC_A-Medi_2 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$65,"2,205",2025-06-13,2025-06-22,9
434,KC_MM_FB_3414_F-IMG_R-4x5_EN_25WK16_ACE9286_I-Egg_diet_T-ITR_A-NoCarbs_1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3414_F-IMG_R-4x5_EN_25WK16_ACE9286_I-Egg_diet_T-ITR_A-NoCarbs_1_ | WK16 – Copy - Copy,SHARE,$65,"2,438",2025-06-19,2025-06-20,1
435,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_3_local_ES-US | It only takes | FU: v2/esus/carnivore,KC_MM_FB_3642_F-IMG_R-1x1_ES-US_25WK25_ACE10004_I-HOWTO_T-ITR_A-CARNIVORE_3_local_ES-US | WK25 – Copy,SHARE,$65,"4,949",2025-06-21,2025-06-22,1
436,KC_MM_FB_3634_F-IMG_R-1x1_EN_25WK25_ACE9955_I-summer_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3634_F-IMG_R-1x1_EN_25WK25_ACE9955_I-summer_T-ITR_A-NoCarbs_2 | WK25 - Copy,SHARE,$65,"1,222",2025-06-21,2025-06-22,1
437,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-1 | WK14 – Copy - Copy,SHARE,$64,"2,002",2025-06-20,2025-06-24,4
438,KC_MM_FB_3593_F-IMG_R-1x1_EN_25WK23_ACE9821_I-challenge_meals_T-NC_A-Medi_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$64,"2,360",2025-06-15,2025-06-20,5
439,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_2 | WK25 - Copy,SHARE,$64,"1,834",2025-06-19,2025-06-20,1
440,KC_MM_FB_3629_F-IMG_R-1x1_EN_25WK25_ACE9945_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | It Only Takes | Day 1,KC_MM_FB_3629_F-IMG_R-1x1_EN_25WK25_ACE9945_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | WK25 - Copy,SHARE,$64,"1,349",2025-06-19,2025-06-20,1
441,KC_LV_FB_3268_F-VID_R-9x16_EN_25WK15_ACE9123_I-WinnerVO_T-ITR_A-NoCarbs_5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3268_F-VID_R-9x16_EN_25WK15_ACE9123_I-WinnerVO_T-ITR_A-NoCarbs_5 | WK15 – Copy - Copy,VIDEO,$64,"1,301",2025-06-18,2025-06-20,2
442,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_6 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$64,"1,142",2025-06-13,2025-06-18,5
443,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$64,"2,353",2025-06-22,2025-06-25,3
444,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,Broad | 25+ | WW | ALL | 06.07 3 batch,VIDEO,$64,"5,197",2025-06-22,2025-06-25,3
445,KC_MM-GJ_FB_3296_F-IMG_R-4x5_EN_25WK15_ACE9099_I-bodyparts_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM-GJ_FB_3296_F-IMG_R-4x5_EN_25WK15_ACE9099_I-bodyparts_T-ITR_A-NoCarbs_4 | WK15 – Copy - Copy,SHARE,$64,"1,325",2025-06-19,2025-06-20,1
446,KC_MM_FB_3625_F-IMG_R-1x1_EN_25WK25_ACE9941_I-beginners_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM_FB_3625_F-IMG_R-1x1_EN_25WK25_ACE9941_I-beginners_T-ITR_A-FattyLiver_3 | WK25 - Copy,SHARE,$64,"1,919",2025-06-19,2025-06-20,1
447,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,Eating (human physiology) - WK25,VIDEO,$64,"1,419",2025-06-18,2025-06-20,2
448,KC_BR_FB_3453_F-IMG_R-1x1_EN_25WK18_ACE9413_I-Dad_T-ITR_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3453_F-IMG_R-1x1_EN_25WK18_ACE9413_I-Dad_T-ITR_A-NoCarbs_1 | WK18 – Copy - Copy,SHARE,$64,"2,204",2025-06-18,2025-06-20,2
449,KC_MM_FB_3306_F-IMG_R-4x5_EN_25WK16_ACE9244_I-Action_figure_T-NC_A-Detox_3 | It Only Takes | day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3306_F-IMG_R-4x5_EN_25WK16_ACE9244_I-Action_figure_T-NC_A-Detox_3 | WK16 – Copy - Copy,SHARE,$64,"1,538",2025-06-20,2025-06-20,0
450,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,Liver TOP4 | Best creatives | 25+ | 06.10 B2,VIDEO,$64,719,2025-06-18,2025-06-20,2
451,KC_MM_FB_3626_F-IMG_R-1x1_EN_25WK25_ACE9942_I-List_T-ITR_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3626_F-IMG_R-1x1_EN_25WK25_ACE9942_I-List_T-ITR_A-FattyLiver_1_ | WK25 - Copy,SHARE,$63,"1,940",2025-06-19,2025-06-20,1
452,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | WK14 – Copy - Copy,SHARE,$63,"2,946",2025-06-20,2025-06-20,0
453,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_1 | WK25 - Copy,SHARE,$63,"2,208",2025-06-19,2025-06-20,1
454,KC_BR_FB_3488_F-IMG_R-1x1_EN_25WK19_ACE9508_I-HeavyBreathers_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3488_F-IMG_R-1x1_EN_25WK19_ACE9508_I-HeavyBreathers_T-NC_A-NoCarbs_2 | WK19 – Copy - Copy,SHARE,$63,"1,194",2025-06-19,2025-06-20,1
455,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$63,"1,416",2025-06-18,2025-06-18,0
456,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_3-1 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_3-1 | WK25 - Copy,SHARE,$63,"1,561",2025-06-19,2025-06-20,1
457,KC_MM_FB_3601_F-IMG_R-1x1_EN_25WK24_ACE9861_I-Beginners_T-ITR_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,TOP4 | Best creatives | 25+ | 06.16 B1,SHARE,$63,"2,326",2025-06-16,2025-06-23,7
458,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy 3,New Sales Ad Set,SHARE,$63,"1,633",2025-06-13,2025-06-17,4
459,KC_BR_FB_3416_F-IMG_R-1x1_EN_25WK16_ACE9293_I-Animals_T-NC_A-NoCarbs_1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3416_F-IMG_R-1x1_EN_25WK16_ACE9293_I-Animals_T-NC_A-NoCarbs_1 | WK16 – Copy - Copy,SHARE,$63,"1,815",2025-06-19,2025-06-20,1
460,KC_MM_FB_3624_F-IMG_R-1x1_EN_25WK25_ACE9939_I-reasons_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3624_F-IMG_R-1x1_EN_25WK25_ACE9939_I-reasons_T-NC_A-FattyLiver_2 | WK25 - Copy,SHARE,$63,"1,654",2025-06-19,2025-06-20,1
461,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_2 | WK25 - Copy,SHARE,$63,"1,447",2025-06-19,2025-06-20,1
462,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_4 | It Only Takes | Day 1,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_4 | WK25 - Copy,SHARE,$63,"1,286",2025-06-19,2025-06-20,1
463,KC_MM_FB_3625_F-IMG_R-1x1_EN_25WK25_ACE9941_I-beginners_T-ITR_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3625_F-IMG_R-1x1_EN_25WK25_ACE9941_I-beginners_T-ITR_A-FattyLiver_1_ | WK25 - Copy,SHARE,$63,"2,052",2025-06-19,2025-06-20,1
464,KC_MM_FB_3567_F-IMG_R-1x1_EN_25WK22_ACE9756_I-MediWinners_T-ITR_A-Medi_5 | It Only Takes | Day 1,KC_MM_FB_3567_F-IMG_R-1x1_EN_25WK22_ACE9756_I-MediWinners_T-ITR_A-Medi_5 | WK22 - Copy 2,SHARE,$63,"2,357",2025-06-20,2025-06-20,0
465,KC_MM_FB_3626_F-IMG_R-1x1_EN_25WK25_ACE9942_I-List_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3626_F-IMG_R-1x1_EN_25WK25_ACE9942_I-List_T-ITR_A-FattyLiver_4 | WK25 - Copy,SHARE,$63,"1,833",2025-06-19,2025-06-20,1
466,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-2 | WK12 – Copy - Copy,SHARE,$63,"1,533",2025-06-19,2025-06-20,1
467,KC_MM_FB_3295_F-IMG_R-4x5_EN_25WK15_ACE9202_I-egg_diet_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3295_F-IMG_R-4x5_EN_25WK15_ACE9202_I-egg_diet_T-ITR_A-NoCarbs_2 | WK15 – Copy - Copy,SHARE,$62,"2,004",2025-06-19,2025-06-20,1
468,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$62,"1,475",2025-06-13,2025-06-19,6
469,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_1 | It Only Takes | Day 1,KC_BR_FB_3628_F-IMG_R-1x1_EN_25WK25_ACE9616_I-blog_carbnew_HG_en_T-NC_A-NoCarbs_1 | WK25 - Copy,SHARE,$62,"1,256",2025-06-19,2025-06-20,1
470,KC_MM_FB_3619_F-IMG_R-1x1_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1,KC_MM_FB_3619_F-IMG_R-1x1_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_4 | WK25 - Copy,SHARE,$62,"1,848",2025-06-19,2025-06-20,1
471,KC_BR_FB_3550_F-IMG_R-1x1_DE_25WK22_ACE9723_I-Challenge_T-ITR_A-NoCarbs_1_local_DE | It only takes – Copy 2,Kilo Buyers | 25+ | All | DE | FB: new | 1C1V | FU: 293 || 06.10,SHARE,$62,"1,888",2025-06-18,2025-06-20,2
