,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
487,KC_BR-GJ_FB_3258_F-IMG_R-4x5_EN_25WK14_ACE8979_I-Greek_T-NC_A-Medi_3 | It Only Takes | Day 1 | FU: 293 | FB: Medi,KC_BR-GJ_FB_3258_F-IMG_R-4x5_EN_25WK14_ACE8979_I-Greek_T-NC_A-Medi_3 | WK14 – Copy,SHARE,$47,"1,234",2025-04-03,2025-04-04,1
488,KC_MM_FB_3255_F-IMG_R-1x1_EN_25WK14_ACE9094_I-Meals_list_T-ITR_A-NoCarbs_3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3255_F-IMG_R-1x1_EN_25WK14_ACE9094_I-Meals_list_T-ITR_A-NoCarbs_3 | WK14 – Copy,SHARE,$47,"2,699",2025-04-02,2025-04-04,2
489,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,VIDEO,$47,"1,326",2025-03-15,2025-04-04,20
490,KC_LV_FB_3240_F-IMG_R-1x1_EN_25WK13_ACE9028_I-BodyText_A-Cleanse_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3240_F-IMG_R-1x1_EN_25WK13_ACE9028_I-BodyText_A-Cleanse_Itr-3 | WK14 – Copy,SHARE,$47,"2,349",2025-04-03,2025-04-04,1
491,KC_MM_FB_3236_F-IMG_R-1x1_EN_24WK13_ACE9009_I-Detox_A-Detox_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy 2,Broad | 25+ | TOP3 | ALL | 04.02,SHARE,$47,"1,293",2025-04-02,2025-04-03,1
492,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 03.28 2 batch,SHARE,$47,"2,293",2025-04-04,2025-04-06,2
493,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 03.28,SHARE,$47,"1,804",2025-03-29,2025-04-04,6
494,KC_MM_3249_3249_F-IMG_R-4x5_EN_25WK14_ACE9059_I-Detox_T-NC_A-Detox_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_3249_3249_F-IMG_R-4x5_EN_25WK14_ACE9059_I-Detox_T-NC_A-Detox_Itr-4 | WK14 – Copy,SHARE,$47,"1,658",2025-04-03,2025-04-04,1
495,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-3 | WK14 – Copy,SHARE,$47,"1,633",2025-04-03,2025-04-04,1
496,KC_LV_FB_3241_F-IMG_R-4x5_EN_25WK14_ACE9030_I-Testi_A-Protein_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3241_F-IMG_R-4x5_EN_25WK14_ACE9030_I-Testi_A-Protein_Itr-2 | WK14 – Copy,SHARE,$47,"2,052",2025-04-04,2025-04-05,1
497,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,US | Best creatives | 25+ | 04.05,SHARE,$47,"2,514",2025-04-05,2025-04-06,1
498,KC_MM_FB_3259_F-IMG_R-1x1_EN_25WK14_ACE9103_I-weight_new_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3259_F-IMG_R-1x1_EN_25WK14_ACE9103_I-weight_new_T-NC_A-NoCarbs_2 | WK14 – Copy,SHARE,$47,"1,441",2025-04-04,2025-04-05,1
499,KC_MM_FB_3250_F-IMG_R-1x1_EN_25WK14_ACE9058_I-Mix_T-ITR_A-Detox_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3250_F-IMG_R-1x1_EN_25WK14_ACE9058_I-Mix_T-ITR_A-Detox_Itr-7 | WK14 – Copy,SHARE,$47,"1,978",2025-04-03,2025-04-04,1
500,KC_MM_3249_3249_F-IMG_R-4x5_EN_25WK14_ACE9059_I-Detox_T-NC_A-Detox_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_3249_3249_F-IMG_R-4x5_EN_25WK14_ACE9059_I-Detox_T-NC_A-Detox_Itr-5 | WK14 – Copy,SHARE,$47,"2,084",2025-04-03,2025-04-04,1
501,KC_BR-GJ_FB_3261_F-IMG_R-4x5_EN_25WK14_ACE9089_I-Carbs_T-NC_A-NoCarbs_1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR-GJ_FB_3261_F-IMG_R-4x5_EN_25WK14_ACE9089_I-Carbs_T-NC_A-NoCarbs_1 | WK14 – Copy,SHARE,$47,"1,878",2025-04-04,2025-04-05,1
502,KC_MM_FB_3250_F-IMG_R-1x1_EN_25WK14_ACE9058_I-Mix_T-ITR_A-Detox_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3250_F-IMG_R-1x1_EN_25WK14_ACE9058_I-Mix_T-ITR_A-Detox_Itr-4 | WK14 – Copy,SHARE,$47,"1,811",2025-04-03,2025-04-04,1
503,KC_LV_FB_3252_F-VID_R-9x16_EN_25WK14_ACE9090_I-Slides_T-ITR_A-NoCarbs_POV60DayDetox | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3252_F-VID_R-9x16_EN_25WK14_ACE9090_I-Slides_T-ITR_A-NoCarbs_POV60DayDetox | WK14 – Copy,VIDEO,$46,"1,149",2025-04-02,2025-04-04,2
504,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_ADG-FRL_FB_3136_F-IMG_R-1x1_EN_24WK13_ACE9027_A-Detox_I-Collage_Itr-1 | WK14 – Copy,SHARE,$46,"2,018",2025-04-03,2025-04-04,1
505,KC_BR_FB_3226_F-IMG_R-1x1_EN_25WK13_ACE8984_I-BodyParts_A-Detox_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,WW | WK13 | 25+ | 04.01,SHARE,$46,"3,993",2025-04-01,2025-04-05,4
506,KC_MM_FB_3253_F-IMG_R-1x1_EN_25WK14_ACE9085_I-for_women_T-ITR_A-NoCarbs_3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3253_F-IMG_R-1x1_EN_25WK14_ACE9085_I-for_women_T-ITR_A-NoCarbs_3 | WK14 – Copy,SHARE,$46,"1,459",2025-04-03,2025-04-03,0
507,KC_MM_FB_3255_F-IMG_R-1x1_EN_25WK14_ACE9094_I-Meals_list_T-ITR_A-NoCarbs_1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3255_F-IMG_R-1x1_EN_25WK14_ACE9094_I-Meals_list_T-ITR_A-NoCarbs_1_ | WK14 – Copy,SHARE,$46,"3,305",2025-04-02,2025-04-03,1
508,KC_MM_FB_3224_F-IMG_R-41x1_IT_2WK13_ACE8980_I-MedKeto_A-NoCarbs_Itr-4_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: No Carbs,Interest | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$45,"7,624",2025-04-01,2025-04-05,4
509,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Last 3 days | 25+ | 03.23,SHARE,$44,780,2025-03-27,2025-04-06,10
510,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | CC50 | Best creatives | 25+ | 03.29,SHARE,$44,"1,446",2025-03-29,2025-04-04,6
511,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,US | Last 7 days | 03.15,SHARE,$44,"3,255",2025-03-19,2025-04-04,16
512,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 3 batch,SHARE,$44,"3,262",2025-04-04,2025-04-06,2
513,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | CC50 | Best creatives | 25+ | 03.28,SHARE,$44,"2,038",2025-03-28,2025-04-04,7
514,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4_april_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC45 | ES-US | FB pixel | 1C1V | WK08 | 02.26,SHARE,$44,"3,062",2025-02-27,2025-04-01,33
515,KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1_local_DE_March.png | Schon 2 Wochen | 🥳 Tag 1 | LP:293 | DE– Copy,🇩🇪Advantage+ || CC45 || LP:DE || DE || FU:mixed || 1C1V || nocarbschallenge | LOC | Top creatives 01.09 Ad Set,SHARE,$44,"2,219",2025-01-20,2025-04-01,71
516,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$44,"1,794",2025-03-31,2025-04-05,5
517,KC_MM_FB_3235_F-IMG_R-1x1_EN_24WK13_ACE9008_I-May_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,WW | CC50 | WK13 | 25+ | 04.01,SHARE,$43,"1,545",2025-04-01,2025-04-05,4
518,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-weight_new_T-NC_A-NoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-weight_new_T-NC_A-NoCarbs_3 | WK14 – Copy,SHARE,$43,"1,399",2025-04-04,2025-04-05,1
519,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,Nocarbs-carnivore-age-meat | Top4 | All | 25+ | 03.20,SHARE,$43,"2,773",2025-03-20,2025-04-03,14
520,KC_MM_FB_3022_F-VID_R-9x16_EN_25WK04_ACE8098_I-Beginners_A-Medi_Itr-7_local_ES-USA.mp4 | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC45 | ES-US | FB pixel | 1C1V | WK08 | 02.26,VIDEO,$43,"2,712",2025-02-26,2025-04-01,34
521,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$42,695,2025-03-27,2025-03-31,4
522,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local_DE | Die Umstellung beginnt | Schon | LP:293 – Copy,Interest | TOP4 | 25+ | All | DE | FB pixel | 1C1V | FU: 293 || 04.02,SHARE,$42,"1,667",2025-04-02,2025-04-04,2
523,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 3 batch,SHARE,$42,"3,750",2025-03-31,2025-04-06,6
524,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,SHARE,$42,"2,849",2025-03-29,2025-04-01,3
525,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 6,WW | Best creatives | 25+ | 03.28,SHARE,$42,"1,688",2025-03-28,2025-04-04,7
526,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-11 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27,VIDEO,$42,"1,435",2025-03-19,2025-04-06,18
527,KC_BR_FB_3226_F-IMG_R-1x1_EN_25WK13_ACE8984_I-BodyParts_A-Detox_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,WW | W13 | 25+ | 04.01 | 2 batch,SHARE,$41,"3,116",2025-04-01,2025-04-03,2
528,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$41,"1,299",2025-03-27,2025-04-06,10
529,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$41,"2,472",2025-03-08,2025-04-06,29
530,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,VIDEO,$41,"1,162",2025-02-27,2025-04-05,37
531,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | CC50 | Best creatives | 25+ | 03.28,VIDEO,$41,999,2025-03-28,2025-04-04,7
532,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 5,TOP4 || CBO || 1 AS  || CC50 || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,SHARE,$40,"2,270",2025-03-29,2025-04-02,4
533,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,SHARE,$40,"2,088",2025-03-28,2025-04-01,4
534,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,"UK,IR | BROAD | Last 7 days | 04.04",SHARE,$40,"1,196",2025-04-04,2025-04-05,1
535,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best new interest | Best creatives | 25+ | 03.30,SHARE,$40,"2,963",2025-03-30,2025-04-02,3
536,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$40,"1,561",2025-02-27,2025-04-05,37
537,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$39,"2,687",2025-03-29,2025-04-02,4
538,KC_MM_FB_3211_F-VID_R-9x16_EN_24WK13_ACE8926_I-TIkTok_Cleanse_A-Detox_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | CC50 | WK13 | 25+ | 04.01,VIDEO,$39,"1,460",2025-04-01,2025-04-05,4
539,KC_MM_FB_3239_F-IMG_R-4x5_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3239_F-IMG_R-4x5_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-3 | WK14 – Copy,SHARE,$39,"1,768",2025-04-02,2025-04-03,1
540,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,New interest | 25+ | TOP3 | ALL | 03.23,SHARE,$39,"2,364",2025-03-27,2025-04-01,5
541,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 5,TOP4 | Best creatives | 25+ | 03.28 3 batch,SHARE,$39,"1,191",2025-04-04,2025-04-06,2
542,KC_MM_FB_3260_F-IMG_R-1x1_EN_25WK14_ACE9105_I-Boiled_egg _T-NA_A-NoCarbs_6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3260_F-IMG_R-1x1_EN_25WK14_ACE9105_I-Boiled_egg _T-NA_A-NoCarbs_6 | WK14 – Copy,SHARE,$39,"2,399",2025-04-04,2025-04-05,1
543,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_2 | WK14 – Copy,SHARE,$39,"1,502",2025-04-05,2025-04-06,1
544,KC_LV_FB_3241_F-IMG_R-1x1_EN_25WK14_ACE9030_I-Testi_A-Protein_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3241_F-IMG_R-1x1_EN_25WK14_ACE9030_I-Testi_A-Protein_Itr-1 | WK14 – Copy,SHARE,$38,"1,310",2025-04-04,2025-04-05,1
545,KC_MM_FB_3259_F-IMG_R-1x1_EN_25WK14_ACE9103_I-weight_new_T-NC_A-NoCarbs_1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3259_F-IMG_R-1x1_EN_25WK14_ACE9103_I-weight_new_T-NC_A-NoCarbs_1_ | WK14 – Copy,SHARE,$38,"1,175",2025-04-04,2025-04-05,1
546,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$38,"1,626",2025-03-29,2025-04-03,5
547,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Interest | Best creatives | 25+ | 03.30 2 batch,SHARE,$38,"1,797",2025-03-30,2025-04-01,2
548,KC_MM_FB_3236_F-IMG_R-1x1_EN_24WK13_ACE9009_I-Detox_A-Detox_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 | Interest | WK13 | 25+ | 04.02,SHARE,$38,"1,645",2025-04-02,2025-04-05,3
549,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | Last 3 days | 25+ | 03.23 | 2 batch,SHARE,$38,"1,309",2025-03-31,2025-04-03,3
550,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-Howto_T-ITR_A-Detox_3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-Howto_T-ITR_A-Detox_3 | WK14 – Copy,SHARE,$38,"1,142",2025-04-03,2025-04-05,2
551,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27,SHARE,$38,609,2025-03-08,2025-03-31,23
552,KC_MM_FB_3260_F-IMG_R-1x1_EN_25WK14_ACE9105_I-Boiled_egg _T-NA_A-NoCarbs_1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3260_F-IMG_R-1x1_EN_25WK14_ACE9105_I-Boiled_egg _T-NA_A-NoCarbs_1 | WK14 – Copy,SHARE,$38,"2,022",2025-04-04,2025-04-05,1
553,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Last 7 days | 03.15 2 batch,SHARE,$38,729,2025-03-15,2025-04-03,19
554,KC_MM_FB_3211_F-VID_R-9x16_EN_24WK13_ACE8926_I-TIkTok_Cleanse_A-Detox_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W13 | 25+ | 04.01 | 2 batch,VIDEO,$38,"1,160",2025-04-01,2025-04-03,2
555,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$38,"1,668",2025-03-10,2025-03-31,21
556,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 3 days | 25+ | 03.23 | 2 batch,SHARE,$38,"1,664",2025-03-31,2025-04-03,3
557,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-Howto_T-ITR_A-Detox_1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK14_ACE9100_I-Howto_T-ITR_A-Detox_1_ | WK14 – Copy,SHARE,$37,"1,243",2025-04-03,2025-04-04,1
558,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 3,WW | Last 3 days | 25+ | 03.23,VIDEO,$37,"1,030",2025-03-23,2025-04-03,11
559,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 3 batch,SHARE,$37,"1,735",2025-04-04,2025-04-06,2
560,KC_MM_FB_3221_F-IMG_R-1x1_EN_24WK13_ACE8965_I-Challenge_A-NoCarbs_Itr-4__local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: No Carbs,BMI | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$37,"7,799",2025-04-01,2025-04-06,5
561,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_1 | WK14 – Copy,SHARE,$37,"1,382",2025-04-05,2025-04-06,1
562,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | WK14 – Copy,SHARE,$37,"1,629",2025-04-05,2025-04-06,1
563,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_4 | WK14 – Copy,SHARE,$37,"1,775",2025-04-05,2025-04-06,1
564,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$37,"2,134",2025-03-27,2025-04-06,10
565,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Broad | 25+ | TOP3 | ALL | 01.31,SHARE,$36,"2,235",2025-04-01,2025-04-04,3
566,KC_BR_FB_3267_F-IMG_R-1x1_EN_25WK14_ACE9112_I-Xin1_T-NC_A-Carnivore_1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3267_F-IMG_R-1x1_EN_25WK14_ACE9112_I-Xin1_T-NC_A-Carnivore_1 | WK14 – Copy,SHARE,$36,"1,179",2025-04-05,2025-04-06,1
567,KC_BR_FB_3228_F-IMG_R-1x1_EN_25WK13_ACE8991_I-blog_carbdetox_HG_en_A-Detox_Itr-1 | Shed pounds easily | Day 1 | FU: 293 | Fb: Health,Broad | 25+ | TOP3 | ALL | 04.02,SHARE,$36,709,2025-04-02,2025-04-03,1
