,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
359,KC_BR_FB_2580_F-IMG_R-1x1_EN_24WK40_ACE6373_blog_meat_HG_en_A-Carnivore_Itr-5 | It Only Takes | Day 1 | FU: 299 | FU: Carnivore Diet for Weight loss,TOP4 || ASC+ || CC50 | Advertorials || 7C1V || 11.05  Ad set,SHARE,$220,"12,732",2024-12-09,2025-01-13,35
360,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4_local_ES-EU | ES | LP:293 | Día 1 | Sólo se,Meat interests x Carnivore | 18+ | All | ES | FB pixel | 1C1V | FU:mixed || Stack #7 || 2024.12.22,SHARE,$219,"24,330",2024-12-22,2025-01-02,11
361,KC_MM_FB_2908_F-IMG_R-4x5_EN_24WK51_ACE7717_I-dryJanuary-lbs_A-NoCarbs_Itr-7 | It Only Takes | Day 1 – Copy,Dry January | Broad 25+ | US | 308 | 12.20,SHARE,$219,"10,338",2024-12-20,2025-01-07,18
362,KC_LV_FB_2920_F-IMG_R-4x5_EN_24WK52_ACE7742_I-Beginners_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/53 || Broad || 12.30 Ad Set,SHARE,$218,"12,632",2024-12-30,2025-01-06,7
363,KC_MM_FB_2468_F-VID_R-9x16_EN_24WK35_ACE4477_I-List_A-Carnivore_Itr-2 | Carnivore diet | Day 1 | FU: 299 | FB: Quick Weight Loss Tips,WC | ASC+ | Q5 | nocarbschallenge | Last 3 days Q5 🟢 | TOP4 | Broad | 12.30  Ad Set,VIDEO,$216,"10,556",2024-12-30,2025-01-05,6
364,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – Copy 01.01 Ad Set,SHARE,$216,"5,807",2025-01-01,2025-01-09,8
365,KC_MM_FB_2266_F-IMG_R-1x1_EN_24WK27_ACE5126_I-Toaststyles-NoCarbs-Itr_3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | Q5 | nocarbschallenge | Last 7 days Q5 🟢 | TOP4 | Broad | 12.25 Ad Set,SHARE,$216,"15,909",2024-12-25,2025-01-09,15
366,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 01.02 Ad Set,SHARE,$215,"15,361",2025-01-02,2025-01-07,5
367,KC_MM_FB_2893_F-IMG_R-1x1_EN_24WK51_ACE7681_I-Howto_lbs_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$214,"8,044",2024-12-22,2025-01-03,12
368,KC_MM_FB_2361_F-IMG_R-1x1_EN_24WK30_ACE5428_I-difffood_A-Medi_Itr_11 | No carb diet | Day 1 | FU: 295 | FB: Women’s Health & More,WW | All time winning TOP1 🟢 3 Batch | 25+ | 12.20,SHARE,$214,"17,489",2024-12-20,2025-01-10,21
369,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Ad Set,SHARE,$214,"14,579",2024-12-22,2025-01-04,13
370,KC_MM_FB_2479_F-IMG_R-1x1_EN_24WK36_ACE5883_I-Woman-testi_A-NoCarbs_Itr-6 | No carb diet | Day 1 | FU: 293 | FB: No Carbs Challenge | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | Q5 | nocarbschallenge | Last 7 days Q5 🟢 | TOP4 | Broad | 12.25 Ad Set,SHARE,$214,"10,207",2024-12-25,2025-01-06,12
371,KC_AS_FB_2822_F-VID_R-9x16_EN_24WK49_ACE7452_I-Men-Carnivore_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | Carnivore | TOP4 | Broad | 305 | Last 7 days/W52 |  12.30 D Ad Set,VIDEO,$213,"28,202",2024-12-30,2024-12-31,1
372,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP4 | LLA | 25+ | All | New winners Q5 | 12.23,VIDEO,$213,"11,495",2024-12-27,2025-01-21,25
373,KC_MM_FB_2781_F-IMG_R-1x1_EN_24WK47_ACE7186_I-MenBMI_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 7 - Copy,Carnivore || Broad | 25+  | WW | W50,SHARE,$213,"41,604",2024-12-26,2025-01-08,13
374,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,WW | New winners Q5 🟢 | 25+ | 01.02,SHARE,$212,"16,581",2025-01-02,2025-01-08,6
375,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local_ES-USA | el cambio | 2 semanas | LP:307,Broad | 18+ | All | ES-US | FB pixel | 1C1V | FU:307 | New Year || Stack #11 || 2024.12.26,SHARE,$212,"13,451",2024-12-29,2025-01-02,4
376,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-20 | It Only Takes | Day 1 – Copy,EU || ASC+ || nocarbschallenge || Kg || 25+ || 12.19 Q5 Ad Set,SHARE,$212,"16,556",2024-12-30,2025-01-02,3
377,KC_MM_KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1 | It Only Takes | Day 1 | FU: 295 | FB: What Doctors Don't Tell You,Stacked interest | 25+ | EU,SHARE,$211,"23,740",2025-01-01,2025-01-05,4
378,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4_local_ES-US | LP:293 | Día 1 | Sólo se,Broad | 18+ | All | ES-US | FB pixel | 1C1V | FU:mixed || Stack #6 | 2024.12.18,VIDEO,$211,"44,225",2024-12-19,2025-01-02,14
379,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU 293 | FB No Carbs Challenge,Carnivore || Broad | 25+  | WW | W50,SHARE,$211,"19,209",2024-12-14,2025-01-08,25
380,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – Copy 01.01 Ad Set,VIDEO,$210,"19,353",2025-01-01,2025-01-02,1
381,KC_MM_FB_2908_F-IMG_R-4x5_EN_24WK51_ACE7717_I-dryJanuary-lbs_A-NoCarbs_Itr-7 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | Dry January Q5 🟢 | TOP4 | Broad | 01.01 Ad Set,SHARE,$209,"9,303",2025-01-01,2025-01-02,1
382,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,Broad | 25+ | All | 01.02,SHARE,$209,"21,723",2025-01-02,2025-01-09,7
383,KC_MM_FB_2389_F-IMG_R-1x1_EN_24WK32_ACE5529_I-menover50_A-Carnivore_Itr-1 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,WC | ASC+ | Q5 | nocarbschallenge | Carnivore | TOP4 | Broad | 305 | Last 7 days/W52 |  12.30 D Ad Set,SHARE,$209,"11,714",2024-12-30,2025-01-05,6
384,KC_MM_FB_2893_F-IMG_R-1x1_EN_24WK51_ACE7681_I-Howto_lbs_A-Carnivore_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Ad Set,SHARE,$208,"10,960",2024-12-22,2025-01-06,15
385,KC_MM_FB_2918_F-VID_R-9x16_EN_24WK52_ACE7737 _I-list_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 01.02 Ad Set,VIDEO,$208,"10,654",2025-01-02,2025-01-06,4
386,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3_local_ES-USA | el cambio | 2 semanas | LP:293,🇲🇽Advantage+ || LP:ES-US || LATAM || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$208,"77,770",2024-12-21,2025-02-23,64
387,KC_MM_FB_2516_F-IMG_R-1x1_EN_24WK37_ACE6069_I-beginners_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,WC | EU | ASC+ | Q5 | All time winners Tier1 🟢 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$208,"22,389",2024-12-23,2025-01-02,10
388,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-8 | It Only Takes | Day 1 – Copy,EU || ASC+ || nocarbschallenge || Kg || 25+ || 12.19 Q5 Ad Set,SHARE,$207,"12,456",2024-12-19,2025-01-05,17
389,KC_MM_FB_2397_F-IMG_R-1x1_EN_24WK32_ACE5569_I-BMIwomen_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,WC | ASC+ | Q5 | nocarbschallenge | Carnivore | TOP4 | Broad | 305 | Last 7 days/W52 |  12.30 D Ad Set,SHARE,$206,"8,491",2024-12-30,2025-01-04,5
390,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Ad Set,SHARE,$206,"9,416",2025-01-01,2025-01-04,3
391,KC_MM_FB_2450_F-IMG_R-1x1_EN_24WK34_ACE5811_I-challenge_A-NoCarbs_Itr_1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | Q5 | nocarbschallenge | Last 7 days Q5 🟢 | TOP4 | Broad | 12.25 Ad Set,SHARE,$205,"12,600",2024-12-25,2025-01-05,11
392,KC_MM_FB_2081_F-IMG_R-1x1_L EN_24WK18_ACE4380_I_NoCarbs-itr_6.png | Celebrities | Day 1 - The | FU:276 | FB:What Doctors Don't Tell You,All time winning TOP1 🟢 1 Batch,SHARE,$205,"19,920",2024-12-18,2025-02-23,67
393,KC_MM_FB_2712_F-IMG_R-1x1_EN_24WK44_ACE6857_A-NoCarbs_Itr-5_local_ES-USA | el cambio | 2 semanas | LP:307,Broad | 18+ | All | ES-US | FB pixel | 1C1V | FU:307 | New Year || Stack #12 || 2024.12.27,SHARE,$205,"70,146",2024-12-27,2025-01-05,9
394,KC_MM_FB_2893_F-IMG_R-1x1_EN_24WK51_ACE7681_I-Howto_lbs_A-Carnivore_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Ad Set,SHARE,$204,"9,306",2025-01-01,2025-01-03,2
395,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$203,"13,311",2024-12-22,2025-01-02,11
396,KC_MM_FB_2100_F-IMG_R-1x1_EN_24WK19_I-No-carbs-1-30_Itr-11.png | reach fitness goals uni – Copy 2,WC | EU | ASC+ | Q5 | All time winners Tier1 🟢 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$203,"21,112",2024-12-22,2025-01-03,12
397,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$203,"11,545",2024-12-22,2025-01-07,16
398,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 3,LLA | 25+ | All | New winners Q5 | 12.23,SHARE,$203,"5,985",2025-01-01,2025-01-14,13
399,KC_MM_FB_2810_F-IMG_R-1x1_EN_24WK48_ACE7344_I-Bigresults_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || 10.14  || nocarbschallenge Ad Set,SHARE,$203,"3,474",2024-12-04,2025-01-05,32
400,KC_MM_FB_2154_F-IMG_R-1x1_EN_24WK21_ACE4627_I-11days-Nocarbs-Itr_4 | No carb diet | Day 1 - Copy 2 – Copy 2,TOP4 | All time winning TOP1 🟢 1 Batch | 25+ | 12.20,SHARE,$203,"14,578",2024-12-22,2025-01-07,16
401,KC_MM_FB_2155_F-IMG_R-1x1_L-EN_24WK20_ACE4632-I-Nocarbs-avoegg_Itr-3 | No carb diet | Day 1 - Copy – Copy 2,WC | ASC+ | Q5 | All time winners 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$202,"9,687",2024-12-22,2025-01-06,15
402,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-1_  | LP:308 | EU | Day 1 | It only takes,Broad | 18+ | All | EU | FB pixel | 1C1V | FU: Dry January || Stack #15 || 2024.12.27,SHARE,$202,"63,639",2025-01-01,2025-01-03,2
403,KC_MM_FB_2933_F-IMG_R-1x1_EN_24WK53_ACE7773_I-KG_A-NoCarbs_Itr-10_locale_EU | It Only Takes | Day 1,KC_MM_FB_2933_F-IMG_R-1x1_EN_24WK53_ACE7773_I-KG_A-NoCarbs_Itr-10_locale_EU | WK01 – Copy,SHARE,$201,"11,664",2024-12-31,2025-01-09,9
404,KC_MM_FB_2907_F-IMG_R-1x1_EN_24WK51_ACE7713_I-Howto_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Copy Ad Set,SHARE,$201,"14,538",2025-01-01,2025-01-07,6
405,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.27 Ad Set,SHARE,$200,"7,506",2024-12-27,2025-01-01,5
406,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Ad Set,SHARE,$199,"7,136",2025-01-01,2025-01-06,5
407,KC_MM_FB_2789_F-IMG_R-1x1_EN_24WK47_ACE7235_I-mix_A-inflammatory_Itr-19 | It Only Takes | Day 1 - Copy,Broad | 30+ | US | W47 | B1,SHARE,$198,"8,612",2024-11-21,2025-01-05,45
408,KC_MM_FB_2458_F-IMG_R-1x1_EN_24WK35_ACE5835_I-Howto_A-NoCarbs-Itr_2_local_ES-EU | ES | LP:307 | Día 1 | Sólo se,Broad | 18+ | All | ES | FB pixel | 1C1V | FU:307 | New Year || Stack #13 || 2024.12.26,SHARE,$197,"35,533",2024-12-26,2025-01-02,7
409,KC_MM_FB_2807_F-IMG_R-1x1_EN_24WK48_ACE7332_I-Detox_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3,US || ASC+ || Broad || nocarbschallenge || Best CPA last 30days  || CONS 12.02 Ad Set,SHARE,$197,"7,454",2024-12-02,2025-01-04,33
410,KC_LV_FB_2260_F-IMG_R-1x1_EN_24WK26_ACE5119_I-MediterraneanKeto_H-18_Itr-7 | No carb diet | Day 1 | FU: 295 | FB: Women's Health & More KSnew,All time winning TOP2 🟡 1 Batch,SHARE,$197,"14,223",2024-12-19,2025-01-04,16
411,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,WW Buyers kilo 25+ | 25+ | TOP4 | Batch 2,SHARE,$197,"7,083",2024-10-20,2025-01-09,81
412,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$197,"7,643",2024-12-22,2025-01-07,16
413,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2 | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge - Copy,WW Buyers kilo 25+ | 25+ | TOP4 | Batch 1,SHARE,$196,"4,386",2024-10-29,2025-01-29,92
414,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,TOP4 | Broad | 25+ | All | New winners Q5 | 12.23,SHARE,$196,"8,043",2024-12-27,2024-12-31,4
415,KC_LV_FB_2919_F-IMG_R-1x1_EN_24WK52_ACE7740_I-4WeekChallenge_A-Carnivore_Itr-5 | It Only Takes | Day 1,KC_LV_FB_2919_F-IMG_R-1x1_EN_24WK52_ACE7740_I-4WeekChallenge_A-Carnivore_Itr-5 | WK01 – Copy,SHARE,$195,"8,775",2024-12-30,2025-01-11,12
416,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-12 | It Only Takes | Day 1 – Copy,EU || ASC+ || nocarbschallenge || Kg || 25+ || 12.19 Q5 Ad Set,SHARE,$195,"22,801",2024-12-19,2025-01-05,17
417,KC_BR_FB_2803_F-IMG_R-1x1_EN_24WK48_ACE6908_I-blog_5reasonsNC_HG_en_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 3,US || ASC+ || Broad || nocarbschallenge || Best CPA last 30days  || CONS 12.02 Ad Set,SHARE,$194,"4,090",2024-12-02,2025-01-02,31
418,KC_MM_FB_2264_F-IMG_R-1x1_EN_24WK26_ACE5115_I-kli-mix-2_Itr-1 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,WC | EU | ASC+ | Q5 | All time winners Tier1 🟢 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$194,"29,932",2024-12-22,2025-01-05,14
419,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$194,"7,626",2024-12-22,2025-01-02,11
420,KC_MM_FB_2789_F-IMG_R-1x1_EN_24WK47_ACE7235_I-mix_A-inflammatory_Itr-12_local_DE_february.png | Schon 2 Wochen | 🥳 Tag 1 | LP:293 | DE,"Broad | 18+ | All | DE, AU, CH | FB pixel | 1C1V | FU:mixed || Stack #8 || 2024.12.25 v1",SHARE,$194,"11,394",2024-12-27,2025-01-17,21
421,KC_AS_FB_2699_F-IMG_R-1x1_EN_24WK44_ACE6830_I-14-Days_A-NoCarbs_Itr-2 | It Only Takes | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50 || Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.24 Ad set,SHARE,$193,"12,221",2024-11-05,2025-01-06,62
422,KC_AS_FB_2706_F-VID_R-9x16_EN_24WK44_ACE6867_I-MIX_A-NoCarbs_Itr-4 | It Only Takes | Day 1 - Copy 2,TOP3 || ASC+ || 10.10  || nocarbschallenge Ad Set,VIDEO,$193,"7,308",2024-11-15,2025-01-06,52
423,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2_local_ES-USA | el cambio | 2 semanas | LP:293,🇺🇸Advantage+ || LP:ES-US || ES-US || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$193,"13,293",2024-12-21,2025-02-02,43
424,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | Last 7 days Q5 🟢 | TOP4 | Broad | 12.25 Ad Set,SHARE,$193,"12,499",2024-12-26,2025-01-05,10
425,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,TOP4 | Broad | 25+ | All | New winners Q5 | 12.27,SHARE,$192,"12,722",2024-12-27,2025-01-06,10
426,KC_AS_FB_2888_F-IMG_R-1x1_EN_24WK51_ACE7675_I-Winning_NoCarbs_lbs_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | All time winner iterations Tier1 2 batch 🟢 | TOP4 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$192,"11,076",2024-12-22,2025-01-02,11
427,KC_AS_FB_2673_F-IMG_R-1x1_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-2 copy 3 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,SHARE,$191,"3,666",2024-12-14,2025-01-06,23
428,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 4,WC | ASC+ | Q5 | nocarbschallenge | Last 7 days 🟢 | TOP4 | Broad | 01.02 Ad Set,SHARE,$191,"16,699",2025-01-02,2025-01-12,10
429,KC_MM_FB_2917_F-IMG_R-1x1_EN_24WK52_ACE7735_I-kg_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | nocarbschallenge | EU | Broad | Q5 | KG W52 | 01.02 Ad Set,SHARE,$190,"17,408",2025-01-02,2025-01-08,6
430,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.27 Ad Set,SHARE,$190,"6,864",2024-12-27,2025-01-02,6
431,KC_MM_FB_2891_F-IMG_R-1x1_EN_24WK51_ACE7676_I-Shoppinglist_lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Copy Ad Set,SHARE,$190,"8,540",2025-01-01,2025-01-05,4
432,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | Last 3 days Q5 🟢 | TOP4 | Broad | 12.30  Ad Set,SHARE,$189,"5,043",2024-12-30,2024-12-31,1
433,KC_MM_FB_2918_F-VID_R-9x16_EN_24WK52_ACE7737 _I-list_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,TOP4 | Last 3 days 🟢 2 Batch | 25+ | 12.30,VIDEO,$189,"8,900",2024-12-30,2025-01-02,3
434,KC_MM_FB_2499_F-IMG_R-1x1_EN_24WK38_ACE5946_I-Challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,WC | EU | ASC+ | Q5 | All time winners Tier2 🟡 | Broad | WK51 | 12.19 Campaign Ad Set,SHARE,$189,"18,938",2024-12-22,2025-01-03,12
435,KC_MM_FB_2853_F-IMG_R-1x1_EN_24WK50_ACE7557_I-How to_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 3,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore best creatives || Broad || 12.11  Ad Set,SHARE,$189,"8,100",2024-12-12,2025-01-07,26
436,KC_MM_FB_2368_F-IMG_R-1x1_EN_24WK31_ACE5484_I-women_A-NoCarbs_Itr-4_local_ES-US | el cambio | 2 semanas | LP:293,Broad | 18+ | All | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || Stack #19 | 2025.01.01,SHARE,$189,"42,720",2025-01-01,2025-01-03,2
437,KC_AS_FB_2636_F-IMG_R-1x1_EN_24WK42_ACE6633_I-NoCarbs_A-NoCarbs_Itr-2 | No carb diet | Day 1 | FU: 293 |. FB: No Carbs Challenge,Broad | 30+ | TOP4 | Batch 3,SHARE,$188,"6,146",2024-12-06,2025-01-05,30
438,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 4,TOP4 | BMI25+ | New winners Q5 🟢 01.02,SHARE,$188,"12,577",2025-01-02,2025-01-05,3
439,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,TOP | BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$188,"5,744",2024-12-27,2025-01-03,7
440,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy,ACE7726 12.23,SHARE,$188,"16,395",2024-12-23,2025-01-20,28
441,KC_AS_FB_2884_F-IMG_R-1x1_EN_24WK51_ACE7658_I-Winning_Detox-NoCarbs_lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.27 Ad Set,SHARE,$187,"12,148",2024-12-27,2025-01-01,5
442,KC_MM_FB_2907_F-IMG_R-1x1_EN_24WK51_ACE7713_I-Howto_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | New winners Q5 🟢 | TOP4 | Broad | 12.22 Campaign – 01.01 Copy Ad Set,SHARE,$187,"10,724",2025-01-01,2025-01-05,4
