,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
323,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,"UK,IR | BROAD | Last 7 days | 02.14",SHARE,$83,"15,705",2025-02-14,2025-03-24,38
324,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5_local_ES-USA.mp4 | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC45 | ES-US | FB pixel | 1C1V | WK08 | 02.26,VIDEO,$82,"4,486",2025-02-27,2025-03-04,5
325,KC_AS_FB_2755_F-IMG_R-1x1_EN_24WK46_ACE7071_I-Beginners_A-NoCarbs_Itr-5 | It Only Takes | Day 1 – Copy 5,TOP3 || STABLE || CBO || 1 AS || 01.17 || nocarbschallenge Ad set,SHARE,$82,"2,507",2025-01-21,2025-03-06,44
326,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,BMI 25 + | TOP4 | WK06  | 25+ | 02.26,SHARE,$81,"2,900",2025-02-26,2025-03-04,6
327,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP4 | Last 3 days 2 Batch | 25+ | 02.16,VIDEO,$81,"2,687",2025-02-16,2025-03-04,16
328,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,TOP3 || STABLE || CBO || 1 AS || 01.17 || nocarbschallenge Ad set,VIDEO,$81,"1,917",2025-02-04,2025-02-28,24
329,KC_BR_FB_3143_F-IMG_R-1x1_EN_25WK09_ACE8613_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,KC_BR_FB_3143_F-IMG_R-1x1_EN_25WK09_ACE8613_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-5 | WK09 – Copy,SHARE,$80,"2,276",2025-02-28,2025-03-02,2
330,KC_MM_FB_3154_F-IMG_R-1x1_EN_24WK09_ACE8659_I-Carniads_A-Carnivore_Itr-1 | Shed pounds easily | Day 1 | FU: 315 | FB: Carnivore,TOP4 | Carnivore 315 | 03.02,SHARE,$80,"3,614",2025-03-02,2025-03-02,0
331,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,SHARE,$78,"2,625",2025-02-20,2025-03-02,10
332,KC_MM_FB_3083_F-IMG_R-1x1_EN_25WK07_ACE8345_I-carni_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,WC | ASC+ | WW | nocarbschallenge | WK07  | Broad | 02.18 Ad Set,SHARE,$78,"12,590",2025-02-18,2025-03-03,13
333,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP3 || Asc+ || nocarbschallenge || Last 7 daysWK06 || CC55 || 1c1v || Best creatives || 02.07 Ad Set,SHARE,$78,"2,367",2025-02-12,2025-02-25,13
334,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | WK06  | 25+ | 02.12,SHARE,$78,"3,658",2025-02-15,2025-02-27,12
335,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 5,New interest | 25+ | TOP3 | ALL | 02.07,SHARE,$77,"4,546",2025-02-07,2025-03-08,29
336,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 2,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.18 – Copy,SHARE,$77,"10,599",2025-02-01,2025-03-11,38
337,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,Broad | 25+ | WW,VIDEO,$76,"6,455",2025-02-05,2025-03-04,27
338,KC_MM_FB_2972_F-VID_R-9x16_EN_25WK02_ACE7936_I-lunchboxes_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,WW | W03 🟢 | 25+ | 01.21,VIDEO,$76,"2,395",2025-01-21,2025-03-27,65
339,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK05/06 || 02.04 Ad Set,SHARE,$75,"2,277",2025-02-20,2025-03-13,21
340,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK08 || 02.26 Ad set,SHARE,$75,"2,867",2025-02-26,2025-03-11,13
341,KC_BR_FB_3031_F-IMG_R-1x1_EN_25WK05_ACE8107_I-blog_carbdetox_HG_EN_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: HG,TOP4 | Broad | 25+ | All | Detox winners | 01.09,SHARE,$73,"3,001",2025-02-20,2025-03-01,9
342,KC_MM_FB_2981_F-IMG_R-1x1_EN_25WK03_ACE7966_I-Detox_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: wbf-nocarbs-detox | FB:  No Carbs Challenge,WW | W03 🟢 | 25+ | 01.21 | 1 batch,SHARE,$73,"3,493",2025-01-31,2025-03-05,33
343,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,TOP4 | WK06 2 Batch | New best interest | 25+ | 02.12,VIDEO,$72,"2,350",2025-02-13,2025-03-01,16
344,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy 2,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.18 – Copy 2,SHARE,$72,"8,430",2025-02-15,2025-03-10,23
345,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | W06 🟢 | 25+ | 02.12,SHARE,$71,"5,325",2025-02-12,2025-03-14,30
346,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4_april_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC45 | ES-US | FB pixel | 1C1V | WK08 | 02.26,SHARE,$71,"4,950",2025-02-27,2025-03-25,26
347,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$71,"5,220",2025-02-27,2025-03-26,27
348,KC_MM_FB_3023_F-IMG_R-1x1_EN_25WK04_ACE8101_I-daylist_A-Carnivore_Itr-2_ | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$71,"2,249",2025-01-28,2025-03-08,39
349,KC_LV_FB_3084_F-IMG_R-4x5_EN_25WK07_ACE8356_I-Egg_A-Fasting_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 | Stacked interest | 25+ | All | WK07 | 02.20,SHARE,$71,"3,592",2025-02-20,2025-03-02,10
350,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | WK08 2 Batch | 25+ | 02.26,SHARE,$71,"2,339",2025-02-26,2025-03-09,11
351,KC_BR_FB_3130_F-VID_R-9x16_EN_25WK09_ACE8463_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3130_F-VID_R-9x16_EN_25WK09_ACE8463_I-MetabolicSyndrome_A-MetabolicSyndrome_Itr-5 | WK09 – Copy,VIDEO,$70,"2,009",2025-03-01,2025-03-04,3
352,KC_BR_FB_3031_F-IMG_R-1x1_EN_25WK05_ACE8107_I-blog_carbdetox_HG_EN_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: HG,WC | ASC+ | nocarbschallenge | TOP4 | Broad | CC50 | WK03/05 | 01.21 Ad Set,SHARE,$70,"2,200",2025-02-20,2025-02-27,7
353,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP4 | LLA | 25+ | All | New winners | 01.01,VIDEO,$70,"3,102",2025-02-15,2025-03-10,23
354,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,Stacked interest | 25+ | WW,VIDEO,$70,"5,471",2025-02-08,2025-03-25,45
355,KC_BR_FB_3093_F-IMG_R-1x1_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | WK07 2 Batch | New best interest | 25+ | 02.20,SHARE,$70,"2,787",2025-02-20,2025-03-06,14
356,KC_BR_FB_3144_F-IMG_R-1x1_EN_25WK09_ACE8614_I-BMImix_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3144_F-IMG_R-1x1_EN_25WK09_ACE8614_I-BMImix_A-NoCarbs_Itr-3 | WK09 – Copy,SHARE,$70,"2,548",2025-02-28,2025-03-02,2
357,KC_LV_FB_3152_R-9x16_EN_25WK09_ACE8648_8_A-CarnivoreTestosterone_template4_combined | Shed pounds easily | Day 1 | FU: 293 | FB: Carnivore,A-CarnivoreTestosterone – Copy,SHARE,$70,"2,085",2025-02-28,2025-03-01,1
358,KC_MM_FB_3139_F-IMG_R-4x5_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3139_F-IMG_R-4x5_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-8 | WK09 – Copy,SHARE,$69,"2,146",2025-02-27,2025-02-28,1
359,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-2 | The Only Plan | Day 1 | FU: 293 | FB: No carbs – Copy,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$68,"3,019",2025-01-29,2025-03-07,37
360,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 02.20 2 batch,SHARE,$68,"12,841",2025-02-20,2025-02-24,4
361,KC_MM_FB_3154_F-VID_R-9x16_EN_24WK09_ACE8659_I-Carniads_A-Carnivore_Itr-22 | Shed pounds easily | Day 1 | FU: 315 | FB: Carnivore,TOP4 || BROAD || nocarbschallenge || 7c1v || FU:315 || Carnivore || 02.28 3 batch,VIDEO,$68,"2,225",2025-03-01,2025-03-02,1
362,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-11 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 |  Detox WK08  | 25+ | 02.27,VIDEO,$68,"1,931",2025-02-27,2025-03-04,5
363,KC_MM_FB_3146_F-VID_R-4x5_EN_24WK09_ACE8615_I-TIkTok_Basic_A-NoCarbs_Itr-12 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3146_F-VID_R-4x5_EN_24WK09_ACE8615_I-TIkTok_Basic_A-NoCarbs_Itr-12 | WK09 – Copy,VIDEO,$67,"1,821",2025-02-28,2025-03-02,2
364,KC_MM_FB_3140_F-IMG_R-1x1_EN_24WK09_ACE8605_I-Calorie_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3140_F-IMG_R-1x1_EN_24WK09_ACE8605_I-Calorie_A-NoCarbs_Itr-2 | WK09 – Copy,SHARE,$67,"1,981",2025-03-01,2025-03-02,1
365,KC_ADG_FB_3134_F-IMG_R-9x16_EN_25WK09_ACE8579_I-Detox_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_ADG_FB_3134_F-IMG_R-9x16_EN_25WK09_ACE8579_I-Detox_A-NoCarbs_Itr-1 | WK09 – Copy,SHARE,$66,"2,243",2025-02-26,2025-02-28,2
366,KC_MM_FB_3139_F-IMG_R-1x1_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3139_F-IMG_R-1x1_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-4 | WK09 – Copy,SHARE,$66,"1,556",2025-02-26,2025-02-28,2
367,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$65,"1,376",2025-02-27,2025-03-26,27
368,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,VIDEO,$65,"1,133",2025-02-12,2025-02-27,15
369,KC_MM_FB_3139_F-IMG_R-1x1_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3139_F-IMG_R-1x1_EN_24WK09_ACE8593_I-TiktTok_A-Detox_Itr-5 | WK09 – Copy,SHARE,$65,"2,205",2025-02-26,2025-02-28,2
370,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 307 – Copy,Interest | 25+ | All | IT | FB pixel | 1C1V | 01.24,SHARE,$65,"7,902",2025-01-25,2025-02-28,34
371,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | WK06  | 25+ | 02.12,SHARE,$65,"3,696",2025-02-15,2025-02-26,11
372,KC_MM_FB_3138_F-IMG_R-1x1_EN_24WK09_ACE8589_I-List_A-Carnivore_Itr-1_ | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3138_F-IMG_R-1x1_EN_24WK09_ACE8589_I-List_A-Carnivore_Itr-1_ | WK09 – Copy,SHARE,$64,"1,731",2025-02-27,2025-03-01,2
373,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,WW | Last 7 days | 25+ | 02.21 2 batch,SHARE,$64,"3,383",2025-02-21,2025-02-27,6
374,KC_MM_FB_3059_F-IMG_R-4x5_EN_25WK06_ACE8249_I-Mix_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 || ASC+ || CC50 || nocarbschallenge || 7c1v || WK06 || 02.12 Ad Set,SHARE,$64,"2,375",2025-02-12,2025-03-09,25
375,KC_LV_FB_3084_F-IMG_R-4x5_EN_25WK07_ACE8356_I-Liver_A-Fasting_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 || ASC+ || CC50 || nocarbschallenge || 7c1v || WK07 || 02.18 Ad Set,SHARE,$63,"2,854",2025-02-18,2025-03-01,11
376,KC_MM_FB_3132_F-IMG_R-1x1_EN_24WK09_ACE8568_I-Challenge-BMI30_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3132_F-IMG_R-1x1_EN_24WK09_ACE8568_I-Challenge-BMI30_A-Carnivore_Itr-4 | WK09 – Copy,SHARE,$63,"2,952",2025-02-27,2025-03-03,4
377,KC_MM_FB_3059_F-IMG_R-4x5_EN_25WK06_ACE8249_I-Mix_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP3 || Asc+ || nocarbschallenge || Last 7 daysWK06 || CC55 || 1c1v || Best creatives || 02.07 Ad Set,SHARE,$63,"1,921",2025-02-12,2025-03-02,18
378,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,TOP | BMI25 | 25+ | All | New winners | 01.01,SHARE,$63,"4,340",2025-02-15,2025-03-13,26
379,KC_MM_FB_2973_F-IMG_R-4x5_EN_25WK02_ACE7939_I-handwritten_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,WW | W03 🟢 | 25+ | 01.21,SHARE,$62,"3,188",2025-01-31,2025-03-07,35
380,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,Broad | 25+ | WW | WK04,VIDEO,$61,"5,009",2025-02-05,2025-03-25,48
381,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 | WK06  | New best interest | 25+ | 02.12,SHARE,$61,"2,809",2025-02-17,2025-02-27,10
382,KC_LV_FB_3084_F-IMG_R-4x5_EN_25WK07_ACE8356_I-Liver_A-Fasting_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP3 || Asc+ || nocarbschallenge || Last 7 daysWK06 || CC55 || 1c1v || Best creatives || 02.07 Ad Set,SHARE,$61,"2,197",2025-02-19,2025-03-02,11
383,KC_MM_FB_2883_F-IMG_R-1x1_EN_24WK51_ACE7652_I-kg_A-NoCarbs_Itr-17  | LP:308 | EU | Day 1 | It only takes – Copy,Broad | 25+ | All | IE | Best creatives | 1C1V | FU: EU | 01.09,SHARE,$60,"6,502",2025-01-09,2025-02-25,47
384,KC_MM_FB_3141_F-IMG_R-1x1_EN_24WK09_ACE8608_I-Testi_size_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3141_F-IMG_R-1x1_EN_24WK09_ACE8608_I-Testi_size_A-NoCarbs_Itr-3 | WK09 – Copy,SHARE,$60,"1,801",2025-03-01,2025-03-02,1
385,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,Interest | 25+ | TOP3 | ALL | 02.21,VIDEO,$59,"1,793",2025-02-21,2025-02-27,6
386,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 (1).jpg,CPA | iOS | US | AEM | ABO | 2025-02-18,SHARE,$58,"2,915",2025-02-18,2025-02-25,7
387,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | WK08 – Copy,SHARE,$58,"4,553",2025-02-20,2025-02-27,7
388,KC_LV_FB_3152_R-9x16_EN_25WK09_ACE8648_11_A-CarnivoreBigMeals_template3_video | It Only Takes | Day 1 | FU: 293 | FB: Carnivore,A-CarnivoreBigMeals – Copy,VIDEO,$58,"1,268",2025-02-28,2025-03-01,1
389,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK05/06 || 02.04 Ad Set,VIDEO,$57,"1,822",2025-02-20,2025-03-07,15
390,KC_ADG_FB_3133_F-IMG_R-9x16_EN_25WK09_ACE8580_I-BMI30_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_ADG_FB_3133_F-IMG_R-9x16_EN_25WK09_ACE8580_I-BMI30_A-Carnivore_Itr-3 | WK09 – Copy,SHARE,$57,"2,777",2025-02-27,2025-03-01,2
391,KC_MM_FB_3053_F-IMG_R-1x1_EN_25WK05_ACE8223_I-Medketo_A-Medi_Itr-3 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight LossMedite,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/06 || 01.17 Ad Set,SHARE,$57,"1,601",2025-02-04,2025-03-17,41
392,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy 2,Broad | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 02.20,SHARE,$57,"7,938",2025-02-20,2025-02-24,4
393,KC_MM_FB_2503_F-IMG_R-1x1_EN_24WK38_ACE5973_I-WomanTesti_A-NoCarbs_Itr-8 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,TOP4 | WK02 2 Batch | 25+ | 01.15,SHARE,$56,"1,926",2025-02-08,2025-03-01,21
394,KC_MM_FB_3099_F-IMG_R-1x1_EN_25WK07_ACE8443_I-Keto_kg_A-Medi_Itr-6_local_IT.png | Fa la differenza | 🥳 Giorno | FU: 293 | FB: Keto,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:mixed || W07 || 02.14 – Copy,SHARE,$56,"7,279",2025-02-20,2025-03-26,34
395,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | Last 7 days | 25+ | 02.21,VIDEO,$56,"1,402",2025-02-21,2025-02-27,6
396,KC_MM_FB_3043_F-IMG_R-1x1_EN_25WK05_ACE8187_I-junk_food_A-Carnivore_Itr-6 | It Only Takes | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,TOP4 |  Interests | Carnivore best creatives  | 25+ | 02.04,SHARE,$56,"4,656",2025-02-06,2025-03-05,27
397,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Stacked interest | 25+ | All | WK07 | 02.20 2 batch,SHARE,$56,"2,760",2025-02-20,2025-03-02,10
398,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 | WK06  3 batch | 25+ | 02.12 – Copy,SHARE,$55,"2,080",2025-03-02,2025-03-07,5
399,KC_MM_FB_3053_F-IMG_R-1x1_EN_25WK05_ACE8223_I-Medketo_A-Medi_Itr-3 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight LossMedite,TOP3 || Asc+ || nocarbschallenge || Last 7 daysWK06 || CC55 || 1c1v || Best creatives || 02.07 Ad Set,SHARE,$53,"1,695",2025-02-07,2025-02-25,18
400,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,WW | Last 7 days | 25+ | 02.21 2 batch,VIDEO,$53,"1,830",2025-02-21,2025-02-27,6
401,KC_MM_FB_3141_F-IMG_R-1x1_EN_24WK09_ACE8608_I-Testi_size_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3141_F-IMG_R-1x1_EN_24WK09_ACE8608_I-Testi_size_A-NoCarbs_Itr-5 | WK09 – Copy,SHARE,$53,"3,464",2025-03-01,2025-03-02,1
402,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$53,"2,383",2025-02-19,2025-03-09,18
403,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,TOP4 | WK02  | 25+ | 01.15,SHARE,$53,"3,451",2025-02-07,2025-03-04,25
404,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4_april_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU: 293 || WK08 | 02.26,SHARE,$53,"8,175",2025-02-27,2025-03-02,3
