,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
101,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$63,"1,814",2025-03-06,2025-03-15,9
102,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered | LP: cardi.health/home/dash-diet,US | Broad | LP: Dash Diet | 50+ | W | 7DC1DV,SHARE,$63,"1,930",2025-03-07,2025-03-11,4
103,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$62,"2,035",2025-03-06,2025-03-12,6
104,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Instagram (social media) | 18+ | All | 7DC1DV,SHARE,$62,"1,528",2025-03-12,2025-03-13,1
105,CH_AD_FB_732_AdT-Testi_I-woman_A-HBP_IMG_1x1_S-Ph_M-Fem_H-0_T-364_CTA-0_EN_X-New_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$62,"1,561",2025-03-06,2025-03-13,7
106,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$61,"1,727",2025-02-25,2025-03-24,27
107,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | WK11,SHARE,$61,"2,144",2025-03-14,2025-03-17,3
108,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet,WC || US || CBO || LP: home-1300-calorie-diet || Facebook Pixel || Best Creatives || Advantage+ shopping || 03.13 Ad set,SHARE,$61,"2,785",2025-03-13,2025-03-14,1
109,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | WK10,SHARE,$61,"2,240",2025-03-04,2025-03-13,9
110,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$61,"5,856",2025-03-12,2025-03-16,4
111,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$61,"2,024",2025-03-12,2025-03-13,1
112,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$61,"2,278",2025-03-12,2025-03-14,2
113,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$61,"1,373",2025-03-03,2025-03-10,7
114,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Broad | 18+ | W | 1DC | BC | Batch 1,SHARE,$60,"1,600",2025-03-08,2025-03-16,8
115,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered – Copy,1180/1181/1182 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$59,"2,667",2025-03-03,2025-03-13,10
116,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1083_T-926_Itr_W11_V1 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1083_T-926_Itr_W11_V1 | WK11,SHARE,$59,"1,752",2025-03-14,2025-03-15,1
117,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | WK11,SHARE,$58,"2,244",2025-03-14,2025-03-21,7
118,CH_AD_FB_798_AdT-Testi_I-body_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-497_CTA-0_EN_X-Itr_V-2,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$58,"1,574",2025-03-06,2025-03-15,9
119,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$57,"3,426",2025-03-06,2025-03-17,11
120,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,WC || WW || US+CA+UK+PH || ASC+ || 1DC || Advantage+ || 03.12  Ad set,SHARE,$57,"3,065",2025-03-12,2025-03-14,2
121,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V3 | WK10,SHARE,$56,"1,119",2025-03-06,2025-03-13,7
122,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | Watch More | 25+ | All | 1DC,SHARE,$56,"1,065",2025-03-14,2025-03-15,1
123,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$56,"2,498",2025-03-06,2025-03-12,6
124,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Elon Musk (business leader) | 18+ | All | 7DC1DV,SHARE,$55,"1,183",2025-03-12,2025-03-13,1
125,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$54,"1,843",2025-03-06,2025-03-12,6
126,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | India (place) | 18+ | All | 7DC1DV,SHARE,$54,"1,313",2025-03-14,2025-03-15,1
127,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 3,SHARE,$54,"2,292",2025-03-06,2025-03-11,5
128,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$53,"3,590",2025-03-10,2025-03-17,7
129,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$53,"1,377",2025-02-25,2025-03-12,15
130,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$53,"2,022",2025-03-01,2025-03-24,23
131,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$52,"2,005",2024-02-13,2025-03-13,394
132,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home/dash-diet - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$52,"1,603",2025-03-10,2025-03-21,11
133,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,US | 1300 Calories LP | Broad | 25+ | All | 7DC1DV | CpR | Best Ads Retest,SHARE,$51,"1,725",2025-03-13,2025-03-17,4
134,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | Subscribe | 25+ | All | 1DC,SHARE,$51,838,2025-03-14,2025-03-15,1
135,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V4 | Dash Diet for | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$51,"1,774",2025-03-07,2025-03-17,10
136,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Health Tips,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$50,"3,074",2025-02-25,2025-03-12,15
137,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$49,"2,312",2025-03-07,2025-03-13,6
138,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered  | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 3,SHARE,$49,"1,903",2025-03-06,2025-03-16,10
139,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$49,"1,352",2025-03-06,2025-03-18,12
140,CH_GA_FB_948_AdT-Testi_A-Mix_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-863_CTA-0_EN_X-New_Lisa_V-8 | SocialProof,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$49,"1,347",2024-02-13,2025-03-13,394
141,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | Order Now | 25+ | All | 1DC,SHARE,$49,868,2025-03-14,2025-03-15,1
142,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered – Copy,1180/1181/1182 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$47,"1,253",2025-03-03,2025-03-24,21
143,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$47,"1,206",2025-02-25,2025-03-10,13
144,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1.png | Hypertension | Engineered | SocialProof,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$47,"1,736",2024-02-13,2025-03-16,397
145,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 3,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$47,"4,251",2025-01-28,2025-03-27,58
146,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | WK10,SHARE,$47,"1,437",2025-03-08,2025-03-13,5
147,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Broad | 18+ | W | 1DC | Batch 1,SHARE,$45,"1,020",2025-03-06,2025-03-18,12
148,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$44,"1,696",2024-02-13,2025-03-12,393
149,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | CpR,SHARE,$43,"1,494",2025-03-06,2025-03-16,10
150,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Freelancer (careers) | 18+ | All | 7DC1DV,SHARE,$43,"1,137",2025-03-12,2025-03-13,1
151,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home - Copy,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$43,"3,714",2025-02-24,2025-03-15,19
152,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered – Copy,1180/1181/1182 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$43,"1,147",2025-03-03,2025-03-10,7
153,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Health Tips,US | Broad | LP: Dash Diet | 18+ | All | 7DC1DV | FB: Health Tips,SHARE,$42,"1,234",2025-03-07,2025-03-11,4
154,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$42,"1,935",2025-03-06,2025-03-16,10
155,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V4 | Dash Diet for | Engineered - Copy,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$42,"1,561",2025-03-05,2025-03-17,12
156,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | No button | 25+ | All | 1DC,SHARE,$42,922,2025-03-14,2025-03-15,1
157,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | CpR,SHARE,$42,"1,015",2025-03-06,2025-03-17,11
158,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Tiger (animals) | 18+ | All | 7DC1DV,SHARE,$41,953,2025-03-12,2025-03-13,1
159,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | WK09,SHARE,$40,"1,772",2025-03-02,2025-03-10,8
160,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,US | Broad | LP: Dash Diet | 50+ | W | 7DC1DV | FB: Heartbeats,SHARE,$40,978,2025-03-07,2025-03-11,4
161,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1067_Itr_W11_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1067_Itr_W11_V2 | WK11,SHARE,$40,"1,308",2025-03-14,2025-03-15,1
162,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet,US | 1300 Calories LP | Broad | 25+ | All | 7DC1DV | CpR | Best Ads Retest,SHARE,$40,"1,483",2025-03-13,2025-03-19,6
163,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$39,"1,061",2025-03-07,2025-03-15,8
164,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1085_T-923_Itr_W11_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1085_T-923_Itr_W11_V3 | WK11,SHARE,$38,"1,631",2025-03-14,2025-03-15,1
165,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Geopolitics (politics) | 18+ | All | 7DC1DV,SHARE,$38,"1,028",2025-03-12,2025-03-13,1
166,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$38,"1,337",2025-02-20,2025-03-19,27
167,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$37,"1,702",2025-03-06,2025-03-10,4
168,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$37,"3,961",2025-02-24,2025-03-15,19
169,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | WK10,SHARE,$37,"1,045",2025-03-07,2025-03-13,6
170,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$37,"1,585",2025-03-06,2025-03-12,6
171,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$37,"1,073",2025-03-06,2025-03-16,10
172,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$37,"1,431",2025-03-06,2025-03-27,21
173,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$36,"1,008",2025-03-03,2025-03-24,21
174,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$35,"1,149",2025-03-06,2025-03-22,16
175,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$34,"1,476",2025-03-06,2025-03-11,5
176,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR,SHARE,$33,"1,432",2025-03-06,2025-03-16,10
177,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$33,"5,547",2025-02-25,2025-03-17,20
178,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$32,947,2025-03-12,2025-03-21,9
179,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Do it yourself (DIY) | 18+ | All | 7DC1DV,SHARE,$31,555,2025-03-16,2025-03-17,1
180,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Anne Hathaway (actor) | 18+ | All | 7DC1DV,SHARE,$31,596,2025-03-16,2025-03-17,1
181,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$31,"1,307",2025-01-28,2025-03-24,55
182,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Crafts (hobbies) | 18+ | All | 7DC1DV,SHARE,$31,617,2025-03-16,2025-03-17,1
183,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$30,632,2025-03-16,2025-03-27,11
184,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$30,"4,074",2025-02-25,2025-03-16,19
185,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$29,999,2025-03-03,2025-03-19,16
186,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 3,SHARE,$29,"1,282",2025-03-06,2025-03-16,10
187,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,US | Broad | Get Offer | 25+ | All | 1DC,SHARE,$28,650,2025-03-14,2025-03-16,2
188,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$28,"1,244",2025-03-06,2025-03-10,4
189,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$28,707,2025-03-06,2025-03-15,9
190,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$27,"1,247",2025-03-06,2025-03-22,16
191,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$27,889,2025-03-03,2025-03-11,8
192,CH_MPS_FB_771_AdT-Calendar_I-dark_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-435_T-0_CTA-234_EN_X-New_V-1 | SocialProof,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$27,"1,059",2024-02-13,2025-03-18,399
193,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | WK11,SHARE,$26,"1,044",2025-03-14,2025-03-20,6
194,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk (business leader) | 18+ | All | 7DC1DV,SHARE,$26,"1,266",2025-03-12,2025-03-13,1
195,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof | LP: cardi.health/home/1300-calorie-diet,WC || US || CBO || LP: home-1300-calorie-diet || Facebook Pixel || Best Creatives || Advantage+ shopping || 03.13 Ad set,SHARE,$25,"1,044",2025-03-13,2025-03-17,4
196,CH_AD_FB_913_AdT-Testi_I-blue_A-MP_SA-46_IMG_1x1_S-Ph_M-Fem_H-500_T-764_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$24,566,2024-03-03,2025-03-27,389
197,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$24,770,2025-03-06,2025-03-21,15
198,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1083_T-926_Itr_W11_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1083_T-926_Itr_W11_V1 | WK11,SHARE,$23,728,2025-03-14,2025-03-15,1
199,CH_MPS_FB_723_AdT-Adv_I-woman_A-HBP_IMG_1x1_S-Ph_M-Fem_H-339_T-330_CTA-140_EN_X-New_V-1,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$23,768,2025-03-01,2025-03-27,26
200,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$23,660,2025-03-06,2025-03-24,18
201,CH_AD_FB_729_AdT-Testi_I-egg_A-HBP_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-5,(From Testing | LLA 3% MD Emails) US / 18+ / Women / exPUR180 / 1DC,SHARE,$23,501,2024-01-24,2025-03-15,416
