,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
211,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$21,"3,066",2025-01-10,2025-02-02,23
212,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | Page: Michelle Harris,WW || Broad || All 25+ || ToFu || Michelle Harris Page,,$21,"6,779",2025-01-14,2025-01-15,1
213,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || BC,SHARE,$20,"1,723",2025-01-13,2025-01-19,6
214,CH_LA_FB_1161_IMG_EN_C-Cardiogram_H-607_T-698_W03_V4 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_LA_FB_1161_IMG_EN_C-Cardiogram_H-607_T-698_W03_V4 | WK03,,$20,479,2025-01-17,2025-01-18,1
215,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$20,"1,368",2025-01-14,2025-01-22,8
216,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V2 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V2 | WK02,,$20,626,2025-01-12,2025-01-13,1
217,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 3,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$20,600,2025-01-18,2025-01-24,6
218,CH_RK_FB_1160_IMG_EN_C-MDads_H-1059_W03_V3 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_RK_FB_1160_IMG_EN_C-MDads_H-1059_W03_V3 | WK03,,$20,469,2025-01-17,2025-01-18,1
219,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Health Tips Fb Page || 01.14  Ad set,,$19,"1,291",2025-01-14,2025-01-20,6
220,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1040_W02_V4 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1040_W02_V4 | WK02,,$19,430,2025-01-10,2025-01-13,3
221,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Health Tips,US || Broad || All 25+ || ToFu || Health Tips Page,,$19,"1,336",2025-01-14,2025-01-15,1
222,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+,,$19,670,2025-01-13,2025-01-14,1
223,CH_MPS_FB_1156_IMG_EN_C-xray_H-868_T-868_W02_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1156_IMG_EN_C-xray_H-868_T-868_W02_V3 | WK02,,$19,662,2025-01-12,2025-01-13,1
224,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$19,"2,366",2025-01-18,2025-01-18,0
225,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$18,"1,146",2025-01-17,2025-01-20,3
226,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,Women in Control |​ All 30+,,$18,"3,315",2025-01-10,2025-01-15,5
227,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Natural Digestive,WW || Broad || All 25+ || ToFu || Natural Digestive Boost Page,,$18,"7,403",2025-01-14,2025-01-21,7
228,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,US | Heartbeats & High Heels | 35+ | W,SHARE,$18,360,2025-01-18,2025-01-19,1
229,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$17,407,2025-01-18,2025-01-18,0
230,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$17,683,2025-01-13,2025-02-05,23
231,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$17,453,2025-01-16,2025-01-16,0
232,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$17,764,2025-01-16,2025-01-17,1
233,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$17,601,2025-01-18,2025-01-18,0
234,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,Broad_A30_65_MAXN_846 || 01.07,SHARE,$17,731,2025-01-08,2025-01-21,13
235,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V5 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V5 | WK02,,$17,536,2025-01-12,2025-01-13,1
236,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$17,"1,734",2025-01-14,2025-01-22,8
237,CH_RK_FB_1160_IMG_EN_C-MDads_H-991_T-920_W03_V5 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_RK_FB_1160_IMG_EN_C-MDads_H-991_T-920_W03_V5 | WK03,,$17,387,2025-01-17,2025-01-17,0
238,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$17,"1,355",2025-01-14,2025-01-26,12
239,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$16,858,2025-01-14,2025-01-22,8
240,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | W 45+ | 7DC 1DW | ToFu,SHARE,$15,528,2025-01-16,2025-01-17,1
241,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$14,"3,079",2025-01-10,2025-01-29,19
242,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || BC,SHARE,$14,"2,255",2025-01-17,2025-01-18,1
243,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,WW || Broad || All 25+ || CpR,VIDEO,$14,"2,138",2025-01-13,2025-01-13,0
244,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$13,"1,403",2025-01-13,2025-01-18,5
245,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$13,722,2025-01-16,2025-01-22,6
246,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$13,484,2025-01-18,2025-01-22,4
247,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,US || Broad || All 25+ || ToFu || Cardi.Health Page,SHARE,$13,887,2025-01-14,2025-01-15,1
248,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$12,"2,003",2025-01-13,2025-01-13,0
249,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | 25+ | All,SHARE,$12,769,2025-01-18,2025-01-29,11
250,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 4,Cardi Leads - Non Buyers | 18+ | All | CpR,VIDEO,$12,184,2025-01-18,2025-01-18,0
251,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$12,768,2025-01-17,2025-01-20,3
252,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$12,736,2025-01-14,2025-01-23,9
253,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$12,"8,214",2025-01-18,2025-01-23,5
254,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 2,Broad | All 25+,VIDEO,$11,393,2025-01-13,2025-01-13,0
255,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW || Broad || 25+ | All | CpR,SHARE,$11,"1,568",2025-01-18,2025-01-18,0
256,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$11,816,2025-01-14,2025-01-22,8
257,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$11,825,2025-01-14,2025-01-22,8
258,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,SHARE,$11,415,2025-01-18,2025-01-21,3
259,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$11,"1,036",2025-01-14,2025-01-22,8
260,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+,SHARE,$10,240,2025-01-13,2025-01-14,1
261,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$10,405,2025-01-10,2025-02-04,25
262,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$10,385,2025-01-18,2025-01-18,0
263,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,WW || Non-buyers of all products excluding Cardi || All 25+ || BC,VIDEO,$10,539,2025-01-17,2025-01-18,1
264,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$10,255,2025-01-18,2025-01-24,6
265,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,WW | Broad | 25+ | All,VIDEO,$9,476,2025-01-18,2025-01-23,5
266,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,Cardi Leads - Non Buyers | All 18+,,$9,363,2025-01-10,2025-01-15,5
267,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$8,448,2025-01-17,2025-01-20,3
268,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$8,793,2025-01-10,2025-01-13,3
269,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$8,"1,114",2025-01-17,2025-01-20,3
270,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 3,Cardi Leads - Non Buyers | Top4 | 18+ | All | CpR,SHARE,$8,198,2025-01-18,2025-01-18,0
271,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Health Tips,WW || Broad || All 25+ || ToFu || Health Tips Page,,$7,"9,980",2025-01-14,2025-01-21,7
272,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+,SHARE,$7,"1,882",2025-01-13,2025-01-13,0
273,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || BC,SHARE,$7,"1,781",2025-01-13,2025-01-18,5
274,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$7,231,2025-01-13,2025-03-03,49
275,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$7,248,2025-01-13,2025-01-13,0
276,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | All 25+ || BC,SHARE,$7,167,2025-01-17,2025-01-18,1
277,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WW || Broad || 25+ | All | CpR,SHARE,$6,"1,078",2025-01-18,2025-01-19,1
278,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | 7DC 1DW | ToFu,SHARE,$6,268,2025-01-16,2025-01-16,0
279,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Health Tips Fb Page || 01.14  Ad set,,$6,355,2025-01-15,2025-01-20,5
280,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$6,416,2025-01-18,2025-01-19,1
281,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$6,193,2025-01-18,2025-01-25,7
282,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1156_IMG_EN_C-xray_H-921_W02_V2 | WK02,,$6,170,2025-01-12,2025-01-13,1
283,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$6,195,2025-01-18,2025-01-21,3
284,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$6,668,2025-01-17,2025-01-20,3
285,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 3,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$5,616,2025-01-13,2025-01-13,0
286,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || BC,SHARE,$5,"1,257",2025-01-13,2025-01-19,6
287,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+,SHARE,$5,"1,860",2025-01-13,2025-01-13,0
288,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$5,423,2025-01-14,2025-01-23,9
289,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WW || Broad || 25+ | All | CpR,SHARE,$4,"1,188",2025-01-18,2025-01-18,0
290,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Broad | All 25+ || CpR,SHARE,$4,190,2025-01-13,2025-01-13,0
291,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 6,Broad_A30_65_MAXN_846,SHARE,$4,219,2025-01-10,2025-01-13,3
292,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || BC,SHARE,$4,"2,269",2025-01-13,2025-01-18,5
293,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$4,318,2025-01-10,2025-02-02,23
294,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$4,250,2025-01-14,2025-01-24,10
295,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$4,194,2025-01-13,2025-01-13,0
296,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$4,445,2025-01-14,2025-01-23,9
297,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$4,197,2025-01-13,2025-03-03,49
298,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$4,269,2025-01-14,2025-01-26,12
299,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$4,756,2025-01-13,2025-01-13,0
300,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$4,130,2025-01-11,2025-01-21,10
301,CH_RK_FB_1160_IMG_EN_C-MDads_H-1026_W03_V6 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_RK_FB_1160_IMG_EN_C-MDads_H-1026_W03_V6 | WK03,,$4,96,2025-01-17,2025-01-18,1
302,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$4,150,2025-01-17,2025-01-21,4
303,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$4,112,2025-01-18,2025-01-20,2
304,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || BC,SHARE,$4,489,2025-01-17,2025-01-18,1
305,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$3,111,2025-01-10,2025-01-21,11
306,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || CpR,SHARE,$3,851,2025-01-13,2025-01-17,4
307,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$3,63,2025-01-17,2025-01-23,6
308,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$3,113,2025-01-16,2025-01-17,1
309,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | All 25+ || CpR,SHARE,$3,140,2025-01-13,2025-01-13,0
310,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$3,142,2025-01-13,2025-01-13,0
311,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 All 18+ || BC,SHARE,$3,93,2025-01-14,2025-01-18,4
312,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Broad || All 25+ || CpR,SHARE,$3,623,2025-01-13,2025-01-13,0
313,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$3,146,2025-01-16,2025-01-20,4
314,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,WW || Non-buyers of all products excluding Cardi || All 25+ || CpR,SHARE,$3,628,2025-01-13,2025-01-18,5
315,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$3,257,2025-01-10,2025-02-04,25
316,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,Broad | All 25+ || CpR,SHARE,$3,133,2025-01-13,2025-01-14,1
317,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$3,176,2025-01-16,2025-01-21,5
318,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | All 25+ || CpR,SHARE,$3,131,2025-01-13,2025-01-14,1
