,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
105,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | WK10,SHARE,$58,"1,698",2025-03-08,2025-03-13,5
106,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 3,SHARE,$58,"2,520",2025-03-06,2025-03-16,10
107,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Broad | 18+ | W | 1DC | Batch 1,SHARE,$55,"1,942",2025-03-06,2025-03-11,5
108,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V5 | Dash Diet for | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V5 | WK10,SHARE,$52,"2,200",2025-03-04,2025-03-05,1
109,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV,SHARE,$52,"6,956",2025-02-20,2025-03-09,17
110,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Hypertension | Engineered,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | WK09,SHARE,$52,"1,123",2025-02-28,2025-03-04,4
111,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | Page: Michelle,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$51,"1,298",2025-02-18,2025-03-10,20
112,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V4 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V4 | WK10,SHARE,$50,"1,731",2025-03-06,2025-03-08,2
113,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | Dash Diet for | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$50,"1,921",2025-03-05,2025-03-10,5
114,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,US | Broad | 18+ | W | 1DC | Batch 1,SHARE,$48,"1,555",2025-03-06,2025-03-10,4
115,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V1 | WK10,SHARE,$48,"2,007",2025-03-04,2025-03-05,1
116,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered - Copy,US | Broad | 18+ | W | 1DC | Batch 1,SHARE,$46,"1,767",2025-03-06,2025-03-10,4
117,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home/dash-diet,US | Broad | LP: Dash Diet | 50+ | W | 7DC1DV,SHARE,$46,"1,926",2025-03-07,2025-03-10,3
118,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Health Tips,US | Broad | LP: Dash Diet | 18+ | All | 7DC1DV | FB: Health Tips,SHARE,$45,"1,365",2025-03-07,2025-03-11,4
119,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | All 18+,SHARE,$44,903,2025-03-07,2025-03-09,2
120,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$44,"1,887",2025-03-06,2025-03-10,4
121,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | WK10,SHARE,$44,"1,019",2025-03-07,2025-03-13,6
122,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Health Tips,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$44,"13,861",2025-02-25,2025-03-05,8
123,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V3 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V3 | WK10,SHARE,$43,961,2025-03-08,2025-03-09,1
124,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$43,"1,831",2025-02-25,2025-03-10,13
125,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V5 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V5 | WK10,SHARE,$42,"1,018",2025-03-06,2025-03-07,1
126,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V5 | Dash Diet for | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V5 | WK10,SHARE,$42,"1,052",2025-03-07,2025-03-08,1
127,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | Dash Diet for | Engineered - Copy,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$41,"1,262",2025-03-05,2025-03-10,5
128,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V3 | Dash Diet for | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V3 | WK10,SHARE,$40,888,2025-03-07,2025-03-08,1
129,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 3,SHARE,$40,"1,624",2025-03-06,2025-03-10,4
130,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$39,"2,128",2025-03-06,2025-03-14,8
131,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$39,"1,392",2025-03-06,2025-03-21,15
132,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$38,"4,009",2025-02-24,2025-03-15,19
133,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | BC,SHARE,$38,"1,409",2025-02-19,2025-03-09,18
134,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V1 | WK10,SHARE,$38,"1,353",2025-03-08,2025-03-09,1
135,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | Dash Diet for | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | WK10,SHARE,$38,"1,071",2025-03-07,2025-03-08,1
136,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,ASC+  Ad Set,SHARE,$37,"1,844",2025-03-03,2025-03-05,2
137,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | BC,SHARE,$37,"1,108",2025-02-19,2025-03-10,19
138,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V1 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V1 | WK10,SHARE,$37,984,2025-03-06,2025-03-07,1
139,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$36,794,2025-03-06,2025-03-15,9
140,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Women,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$35,"1,639",2025-02-25,2025-03-06,9
141,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1 | SocialProof,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$35,773,2024-02-13,2025-03-14,395
142,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V1 | WK10,SHARE,$34,851,2025-03-07,2025-03-08,1
143,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$34,"1,302",2025-03-03,2025-03-11,8
144,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$34,"1,283",2025-03-06,2025-03-21,15
145,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V2 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V2 | WK10,SHARE,$34,651,2025-03-06,2025-03-08,2
146,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V3 | Dash Diet for | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V3 | WK10,SHARE,$34,"1,765",2025-03-05,2025-03-06,1
147,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V2 | WK10,SHARE,$34,"1,271",2025-03-08,2025-03-09,1
148,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | WK10,SHARE,$34,"1,177",2025-03-08,2025-03-13,5
149,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Women,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$34,"33,461",2025-02-25,2025-03-05,8
150,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V4 | WK10,SHARE,$33,"1,575",2025-03-04,2025-03-05,1
151,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V3 | WK10,SHARE,$33,970,2025-03-08,2025-03-09,1
152,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V4 | WK10,SHARE,$33,865,2025-03-08,2025-03-09,1
153,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | BC | Batch 2,SHARE,$33,775,2025-03-06,2025-03-16,10
154,CH_AD_FB_729_AdT-Testi_I-egg_A-HBP_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-5 | Hypertension | Engineered | LP: https://cardi.health/home/,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$32,"1,397",2024-03-01,2025-03-07,371
155,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$32,"1,354",2025-03-06,2025-03-10,4
156,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | WK08,SHARE,$31,"1,433",2025-02-20,2025-03-03,11
157,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V4 | Dash Diet for | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V4 | WK10,SHARE,$30,"1,103",2025-03-07,2025-03-08,1
158,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V7 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V7 | WK10,SHARE,$30,794,2025-03-06,2025-03-07,1
159,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$30,"1,176",2025-03-06,2025-03-11,5
160,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home - Copy,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$30,"2,179",2025-02-24,2025-03-15,19
161,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$27,"1,026",2025-03-06,2025-03-12,6
162,CH_LA_FB_1042_EN_IMG_1x1_AdT-MeatTesti_H-937_T-891_CTA-0_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$27,"4,257",2025-01-31,2025-03-17,45
163,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V4 | WK10,SHARE,$26,734,2025-03-07,2025-03-08,1
164,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Broad | 18+ | W | 1DC | Batch 2,SHARE,$26,935,2025-03-07,2025-03-13,6
165,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V7 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V7 | WK10,SHARE,$26,636,2025-03-06,2025-03-07,1
166,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,US | Broad | LP: Dash Diet | 50+ | W | 7DC1DV | FB: Heartbeats,SHARE,$26,832,2025-03-07,2025-03-11,4
167,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | Dash Diet for | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-909_W10_V6 | WK10,SHARE,$25,572,2025-03-06,2025-03-08,2
168,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | W 50+,SHARE,$25,686,2025-02-28,2025-03-03,3
169,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | BC,SHARE,$25,697,2025-02-24,2025-03-09,13
170,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V1 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V1 | WK10,SHARE,$25,578,2025-03-08,2025-03-09,1
171,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$25,491,2025-03-08,2025-03-27,19
172,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | WK10,SHARE,$25,768,2025-03-08,2025-03-09,1
173,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V3 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V3 | WK10,SHARE,$24,796,2025-03-08,2025-03-09,1
174,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V4 | WK10,SHARE,$24,591,2025-03-08,2025-03-09,1
175,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Health Tips,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$24,"2,507",2025-02-25,2025-03-05,8
176,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V4 | Dash Diet for | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V4 | WK10,SHARE,$24,888,2025-03-04,2025-03-05,1
177,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V3 | WK10,SHARE,$23,735,2025-03-07,2025-03-08,1
178,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$23,784,2025-03-06,2025-03-26,20
179,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,,$23,"1,748",2025-02-01,2025-03-27,54
180,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V3 | WK10,SHARE,$23,557,2025-03-06,2025-03-13,7
181,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || ASC+  Campaign || all time best ads || 1DC || 03.01 Ad set,SHARE,$23,544,2025-03-07,2025-03-15,8
182,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$22,"8,065",2025-02-25,2025-03-05,8
183,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V2 | WK10,SHARE,$22,537,2025-03-08,2025-03-09,1
184,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V3 | WK10,SHARE,$22,"1,029",2025-03-05,2025-03-05,0
185,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$22,756,2025-03-06,2025-03-12,6
186,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V1 | Dash Diet for | Engineered | LP: cardi.health/home,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V1 | WK10,SHARE,$22,410,2025-03-07,2025-03-08,1
187,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$22,"5,944",2025-02-25,2025-03-05,8
188,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$21,"4,073",2025-03-03,2025-03-27,24
189,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | BC | Batch 4,SHARE,$21,485,2025-03-06,2025-03-27,21
190,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | Batch 4,SHARE,$21,814,2025-03-06,2025-03-16,10
191,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$21,"5,113",2025-03-03,2025-03-05,2
192,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1185_IMG_EN_C-Menopause_H-1067_W10_V1 | WK10,SHARE,$21,453,2025-03-06,2025-03-07,1
193,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV,SHARE,$20,"2,594",2025-02-20,2025-03-09,17
194,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV || CpR,SHARE,$20,"2,813",2025-02-25,2025-03-16,19
195,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1084_T-923_W09_V2 | WK10,SHARE,$20,638,2025-03-04,2025-03-13,9
196,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,,$20,"27,088",2025-01-31,2025-03-19,47
197,CH_MPS_FB_721_AdT-Adv_I-cooking_A-HBP_IMG_1x1_S-Ph_M-Fem_H-327_T-320_CTA-140_EN_X-New_V-1,100$ WK3 Best-performers / US / Broad / 18+ / Women / exPUR180 / 1DC,SHARE,$20,564,2024-01-30,2025-03-27,422
198,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$20,"2,459",2025-02-25,2025-03-03,6
199,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Health Tips,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$19,720,2025-02-25,2025-03-10,13
200,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V1 | Dash Diet for | DASH Diet: | LP: cardi.health/home,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V1 | WK10,SHARE,$19,684,2025-03-08,2025-03-09,1
201,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 4,SHARE,$19,949,2025-03-06,2025-03-24,18
202,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | BC,SHARE,$19,558,2025-03-01,2025-03-10,9
203,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$17,686,2025-01-13,2025-03-03,49
204,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,ASC+  Ad Set,SHARE,$17,"1,074",2025-03-03,2025-03-05,2
205,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$17,666,2025-03-06,2025-03-27,21
