,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
208,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,WW_CC_150_MAXN_A28-65_762_770_771 || 07.13 #1,,$2,422,2025-01-07,2025-01-08,1
209,CH_MPS_FB_979_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-898_T-881_CTA-236_C-BU_V4 | Easy-to-follow | DASH diet challenge |  LP: https://cardi.health/home/,Cardi Leads - Non Buyers | Batch 5,,$2,50,2024-12-30,2025-01-06,7
210,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | RMR #6,,$2,70,2025-01-06,2025-01-06,0
211,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,​ All 30+ | Women in Control #2,,$2,931,2025-01-06,2025-01-06,0
212,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,"US, CA || Broad || All 25+ excl. Purchasers #5",,$2,27,2025-01-06,2025-01-06,0
213,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,SHARE,$2,60,2025-01-02,2025-01-15,13
214,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,All 18+ | Meal Plans for Heart Issues,SHARE,$2,65,2025-01-03,2025-01-14,11
215,CH_RK_FB_1151_IMG_EN_C-NewYear_H-1044_T-1_W51_V6 | Hypertension | Engineered - Copy 4,"US, CA || Broad || All 25+ excl. Purchasers #5",SHARE,$2,61,2025-01-06,2025-01-06,0
216,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,WW_MAIN_CC_120_MAXN_A28-65_762_770_771,,$2,312,2025-01-07,2025-01-08,1
217,CH_MPS_FB_846_AdT-FakeInt_I-post_A-MP_SA-17_IMG_1x1_S-Mix_M-Fem_H-577_T-0_CTA-0_EN_X-Itr_V-1,WW_MAIN_CC_120_MAXN_A28-65_762_770_771,,$2,590,2025-01-07,2025-01-07,0
218,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered - Copy 4 – Copy,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$2,201,2025-01-06,2025-01-06,0
219,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$2,82,2025-01-10,2025-01-18,8
220,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,Heartbeats & High Heels | W 35+ #3,SHARE,$2,180,2025-01-06,2025-01-06,0
221,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,Cardi Leads - Non Buyers | All 18+,,$1,41,2025-01-10,2025-01-14,4
222,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered | LP: cardi.health/home,(952-2 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$1,70,2024-01-10,2025-01-07,363
223,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WW full || Broad || All 18+ excl. Purchasers #7,,$1,"1,680",2025-01-06,2025-01-06,0
224,CH_RK_FB_1139_IMG_EN_C-MDads_H-1028_T-612_W47_V4 | Hypertension | Engineered - Copy – Copy,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$1,257,2025-01-06,2025-01-06,0
225,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$1,189,2025-01-10,2025-02-03,24
226,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered | LP: cardi.health/home,"US, CA || Broad || All 25+ excl. Purchasers #5",,$1,23,2025-01-06,2025-01-06,0
227,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,​ All 30+ | Women in Control #2,,$1,428,2025-01-06,2025-01-07,1
228,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,Cardi Leads - Non Buyers | All 18+,,$1,50,2025-01-11,2025-01-16,5
229,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+ #3,SHARE,$1,49,2025-01-06,2025-01-06,0
230,CH_MPS_FB_846_AdT-FakeInt_I-post_A-MP_SA-17_IMG_1x1_S-Mix_M-Fem_H-577_T-0_CTA-0_EN_X-Itr_V-1,WW_CC_150_MAXN_A28-65_762_770_771 || 07.13 #1,,$1,429,2025-01-07,2025-01-08,1
231,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | RMR #6,SHARE,$1,46,2025-01-06,2025-01-06,0
232,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | RMR #6,,$1,24,2025-01-06,2025-01-07,1
233,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-852_CTA-0_EN_X-Itr_V-9 | Hypertension | Engineered |  LP: https://cardi.health/home/,Advantage+ shopping campaign 12/27/2024 Ad set,,$1,68,2024-12-27,2025-01-06,10
234,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$1,112,2025-01-10,2025-01-30,20
235,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,​ All 30+ | Women in Control #1,,$1,227,2025-01-06,2025-01-06,0
236,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control #1,SHARE,$1,129,2025-01-06,2025-01-07,1
237,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely  | LP: cardi.health/home,WC || US || ABO || Advantage+ shopping campaign || No Cap || Old Winning Creatives || 01.04 Ad set,,$1,30,2025-01-04,2025-01-06,2
238,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,All 18+ | Meal Plans for Heart Issues #4,,$1,4,2025-01-06,2025-01-06,0
239,CH_RK_FB_1139_IMG_EN_C-MDads_H-1028_T-612_W47_V4 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | RMR #6,,$1,44,2025-01-06,2025-01-07,1
240,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,REST_MAIN_CC_70_MAXN_A28-65_762_770_771 || 01.07,,$1,108,2025-01-07,2025-01-09,2
241,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Heartbeats & High Heels | W 35+ #3,,$1,243,2025-01-06,2025-01-06,0
242,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,Broad_A30_65_MAXN_846 || 01.07,SHARE,$1,11,2025-01-08,2025-01-20,12
243,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,"US, CA || Broad || All 25+ excl. Purchasers #5",,$1,21,2025-01-06,2025-01-07,1
244,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | RMR #6,,$1,23,2025-01-06,2025-01-07,1
245,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$1,105,2025-01-10,2025-02-03,24
246,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered | LP: cardi.health/home,All 18+ | Meal Plans for Heart Issues #4,,$1,46,2025-01-06,2025-01-06,0
247,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$1,25,2025-01-10,2025-01-12,2
248,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846 || 01.07,,$1,23,2025-01-08,2025-01-19,11
249,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$1,38,2025-01-10,2025-01-13,3
250,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,Broad_A30_65_MAXN_846,SHARE,$1,16,2025-01-10,2025-01-19,9
251,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Heartbeats & High Heels | W 35+ #3,,$0,104,2025-01-06,2025-01-07,1
252,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,110,2025-01-10,2025-02-04,25
253,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | RMR #6,,$0,28,2025-01-06,2025-01-06,0
254,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WW full || Broad || All 18+ excl. Purchasers #7,,$0,562,2025-01-06,2025-01-07,1
255,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,SHARE,$0,19,2025-01-10,2025-01-15,5
256,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1 – Copy 5,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$0,191,2025-01-06,2025-01-07,1
257,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,Golden Globes | All 25+ | Batch 1,,$0,18,2025-01-08,2025-01-09,1
258,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,Heartbeats & High Heels | W 35+ #3,,$0,163,2025-01-06,2025-01-06,0
259,CH_MPS_FB_862_AdT-Testi_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-607_T-155_CTA-263_EN_X-Itr_V-4,WW_CC_150_MAXN_A28-65_762_770_771 || 07.13 #1,,$0,122,2025-01-07,2025-01-08,1
260,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || Broad || All 25+ excl. Purchasers #5",,$0,13,2025-01-06,2025-01-07,1
261,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | RMR #6,,$0,6,2025-01-06,2025-01-07,1
262,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy,"US, CA || Broad || All 25+ excl. Purchasers #5",SHARE,$0,11,2025-01-06,2025-01-06,0
263,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Cardi Leads - Non Buyers | RMR #6,,$0,8,2025-01-06,2025-01-06,0
264,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1 – Copy 5 - Copy 2,Golden Globes | All 25+ | Batch 3,,$0,20,2025-01-08,2025-01-09,1
265,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control #2,SHARE,$0,29,2025-01-06,2025-01-06,0
266,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | RMR #6,SHARE,$0,11,2025-01-06,2025-01-06,0
267,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-866_T-0_CTA-0_EN_X-New_V-7.png | Hypertension | Engineered | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,22,2025-01-10,2025-01-13,3
268,CH_MPS_FB_952_AdT-Simple_I-egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-867_T-0_CTA-300_EN_X-New_V-8.png | Easy Heart | Great for those  | LP: cardi.health/home,WC || US || ABO || Advantage+ shopping campaign || No Cap || Old Winning Creatives || 01.04 Ad set,,$0,7,2025-01-04,2025-01-06,2
269,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,​ All 30+ | Women in Control #1,,$0,38,2025-01-06,2025-01-06,0
270,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,"US, CA || Broad || All 25+ excl. Purchasers #5",,$0,3,2025-01-06,2025-01-07,1
271,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1,WW_MAIN_CC_120_MAXN_A28-65_762_770_771,,$0,259,2025-01-07,2025-01-08,1
272,CH_RK_FB_1139_IMG_EN_C-MDads_H-1028_T-612_W47_V4 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | RMR #6,SHARE,$0,10,2025-01-06,2025-01-06,0
273,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,8,2025-01-10,2025-01-21,11
274,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Heartbeats & High Heels | W 35+ #3,,$0,109,2025-01-06,2025-01-06,0
275,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,​ All 30+ | Women in Control #1,,$0,94,2025-01-06,2025-01-07,1
276,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,51,2025-01-10,2025-02-04,25
277,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Cardi Leads - Non Buyers | RMR #6,,$0,3,2025-01-06,2025-01-06,0
278,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,SHARE,$0,38,2025-01-02,2025-01-14,12
279,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,1,2025-01-11,2025-01-21,10
280,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,​ All 30+ | Women in Control #2,,$0,231,2025-01-06,2025-01-06,0
281,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1,WW_CC_150_MAXN_A28-65_762_770_771 || 07.13 #1,,$0,76,2025-01-07,2025-01-08,1
282,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,All 18+ | Meal Plans for Heart Issues #4,,$0,10,2025-01-06,2025-01-07,1
283,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,Cardi Leads - Non Buyers | All 18+,,$0,7,2025-01-11,2025-01-14,3
284,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy – Copy,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$0,30,2025-01-06,2025-01-07,1
285,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-852_CTA-0_EN_X-Itr_V-9 | Hypertension | Engineered |  LP: https://cardi.health/home/,Cardi Leads - Non Buyers | Batch 5,,$0,2,2024-12-30,2025-01-06,7
286,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,Broad_A30_65_MAXN_846 || 01.07,SHARE,$0,6,2025-01-08,2025-01-21,13
287,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,6,2025-01-11,2025-01-12,1
288,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,"US, CA || Broad || All 25+ excl. Purchasers #5",,$0,4,2025-01-06,2025-01-06,0
289,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1 – Copy 5,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$0,18,2025-01-06,2025-01-06,0
290,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$0,3,2025-01-11,2025-01-11,0
291,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+ #3,SHARE,$0,3,2025-01-06,2025-01-06,0
292,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,All 18+ | Meal Plans for Heart Issues #4,,$0,3,2025-01-06,2025-01-06,0
293,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$0,98,2025-01-10,2025-02-04,25
294,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,Broad_A30_65_MAXN_846,SHARE,$0,3,2025-01-11,2025-01-20,9
295,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+ #3,SHARE,$0,11,2025-01-06,2025-01-07,1
296,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,All 18+ | Meal Plans for Heart Issues #4,SHARE,$0,1,2025-01-06,2025-01-06,0
297,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control #1,SHARE,$0,4,2025-01-06,2025-01-06,0
298,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1,REST_MAIN_CC_70_MAXN_A28-65_762_770_771 || 01.07,,$0,33,2025-01-07,2025-01-08,1
299,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy – Copy,WW full || Broad || All 18+ excl. Purchasers #7,SHARE,$0,3,2025-01-06,2025-01-06,0
300,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846 || 01.07,,$0,2,2025-01-08,2025-01-21,13
