,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
227,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$12,388,2025-04-11,2025-04-19,8
228,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$12,461,2025-04-11,2025-04-21,10
229,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V1.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V1.png | WK16,SHARE,$11,350,2025-04-16,2025-04-16,0
230,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$11,440,2025-04-18,2025-04-19,1
231,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$11,712,2025-04-14,2025-04-21,7
232,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$11,537,2025-04-19,2025-04-20,1
233,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$11,431,2025-04-14,2025-04-20,6
234,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$10,442,2025-04-18,2025-04-19,1
235,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$10,319,2025-04-19,2025-04-20,1
236,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$10,582,2025-04-14,2025-04-21,7
237,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$10,298,2025-04-11,2025-04-14,3
238,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1102_W16_V4.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | WK16,SHARE,$10,232,2025-04-16,2025-04-16,0
239,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$9,331,2025-04-11,2025-04-21,10
240,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$9,257,2025-04-20,2025-04-21,1
241,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$9,580,2025-04-11,2025-04-19,8
242,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$9,409,2025-04-11,2025-04-14,3
243,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$9,496,2025-04-11,2025-04-19,8
244,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$8,309,2025-04-12,2025-04-14,2
245,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$8,"1,002",2025-04-17,2025-04-21,4
246,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$7,238,2025-04-18,2025-04-19,1
247,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Dash Diet for | DASH Diet: | LP: cardi.health/home,US | Saint Patrick's Day (holiday) | 18+ | All | 7DC1DV,SHARE,$7,253,2025-03-21,2025-04-16,26
248,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$7,303,2025-04-20,2025-04-21,1
249,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$7,318,2025-04-11,2025-04-21,10
250,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$7,280,2025-04-11,2025-04-21,10
251,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$7,388,2025-04-16,2025-04-18,2
252,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$7,"1,241",2025-04-11,2025-04-21,10
253,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$7,241,2025-04-12,2025-04-14,2
254,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$7,"1,177",2025-04-11,2025-04-21,10
255,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$7,"1,279",2025-04-08,2025-04-21,13
256,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$7,205,2025-04-18,2025-04-19,1
257,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$6,"1,001",2025-04-08,2025-04-21,13
258,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$6,272,2025-04-12,2025-04-17,5
259,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health,All | 18+ | TOP2,SHARE,$6,259,2025-04-11,2025-04-14,3
260,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$6,305,2025-04-17,2025-04-21,4
261,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | Personal diet | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$6,294,2025-04-19,2025-04-20,1
262,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1,All | 18+ | TOP2,SHARE,$6,259,2025-04-12,2025-04-21,9
263,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$6,179,2025-04-14,2025-04-20,6
264,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$6,219,2025-04-16,2025-04-18,2
265,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$6,187,2025-04-17,2025-04-20,3
266,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$6,173,2025-04-12,2025-04-14,2
267,CH_AL_FB_1194_IMG_EN_C-MBads_H-1095_W13_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$6,182,2025-04-11,2025-04-14,3
268,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Saint Patrick's Day (holiday) | 18+ | All | 7DC1DV,SHARE,$6,436,2025-04-11,2025-04-16,5
269,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$6,201,2025-04-20,2025-04-21,1
270,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$6,209,2025-04-12,2025-04-14,2
271,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1040_W02_V4 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$6,223,2025-04-11,2025-04-19,8
272,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,162,2025-04-14,2025-04-20,6
273,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$5,93,2025-04-18,2025-04-18,0
274,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$5,309,2025-04-12,2025-04-18,6
275,CH_LA_FB_1163_IMG_EN_C-Engine_H-1045_T-1_W04_V3 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$5,125,2025-04-11,2025-04-14,3
276,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$5,218,2025-04-19,2025-04-20,1
277,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$5,255,2025-04-11,2025-04-21,10
278,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$4,299,2025-04-18,2025-04-19,1
279,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$4,148,2025-04-14,2025-04-20,6
280,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$4,777,2025-04-08,2025-04-21,13
281,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$4,150,2025-04-11,2025-04-19,8
282,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$4,116,2025-04-18,2025-04-19,1
283,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$4,183,2025-04-18,2025-04-18,0
284,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$4,145,2025-04-18,2025-04-19,1
285,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$4,85,2025-04-14,2025-04-20,6
286,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$4,529,2025-04-11,2025-04-21,10
287,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1050_W02_V2 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$4,133,2025-04-19,2025-04-20,1
288,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$3,131,2025-04-13,2025-04-19,6
289,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$3,186,2025-04-11,2025-04-19,8
290,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$3,205,2025-04-14,2025-04-20,6
291,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$3,121,2025-04-12,2025-04-21,9
292,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$3,137,2025-04-18,2025-04-19,1
293,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$3,93,2025-04-18,2025-04-18,0
294,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$3,113,2025-04-12,2025-04-21,9
295,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$3,187,2025-04-11,2025-04-19,8
296,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$3,71,2025-04-18,2025-04-18,0
297,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$3,155,2025-04-16,2025-04-18,2
298,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | Personal diet | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$3,132,2025-04-11,2025-04-21,10
299,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$3,90,2025-04-14,2025-04-21,7
300,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$3,106,2025-04-13,2025-04-20,7
301,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$3,73,2025-04-12,2025-04-14,2
302,CH_LA_FB_1196_VID_EN_C-women_H-1095_W14_V1.mp4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Broad | 60+ | W | 7DC1DV,VIDEO,$3,143,2025-04-09,2025-04-21,12
303,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$3,64,2025-04-18,2025-04-19,1
304,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$3,75,2025-04-18,2025-04-19,1
305,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$3,103,2025-04-12,2025-04-14,2
306,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$2,112,2025-04-14,2025-04-21,7
307,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$2,89,2025-04-18,2025-04-19,1
308,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$2,145,2025-04-16,2025-04-21,5
309,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$2,116,2025-04-11,2025-04-19,8
310,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | WK14 || 1DC,SHARE,$2,87,2025-04-18,2025-04-18,0
311,CH_MPS_FB_1138_IMG_EN_C-Anatomy_H-607_T-612_Itr_W47_V1 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$2,100,2025-04-11,2025-04-21,10
312,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$2,53,2025-04-12,2025-04-14,2
313,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$2,157,2025-04-20,2025-04-21,1
314,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$2,114,2025-04-19,2025-04-20,1
315,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$2,80,2025-04-12,2025-04-21,9
316,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$2,76,2025-04-11,2025-04-19,8
317,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$2,51,2025-04-14,2025-04-20,6
318,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1084_T-923_Itr_W11_V4 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$2,339,2025-04-08,2025-04-21,13
319,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$2,102,2025-04-11,2025-04-19,8
320,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$2,51,2025-04-18,2025-04-18,0
321,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$2,84,2025-04-14,2025-04-21,7
322,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$2,97,2025-04-11,2025-04-19,8
323,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1040_W02_V4 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$1,93,2025-04-11,2025-04-21,10
324,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$1,88,2025-04-14,2025-04-20,6
325,CH_AD_FB_913_AdT-Testi_I-blue_A-MP_SA-46_IMG_1x1_S-Ph_M-Fem_H-500_T-764_CTA-0_EN_X-Itr_V-1 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$1,250,2025-04-08,2025-04-21,13
326,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$1,54,2025-04-11,2025-04-19,8
327,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$1,60,2025-04-16,2025-04-20,4
328,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$1,38,2025-04-20,2025-04-21,1
329,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Saint Patrick's Day (holiday) | 18+ | All | 7DC1DV,SHARE,$1,46,2025-04-11,2025-04-15,4
330,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$1,87,2025-04-14,2025-04-20,6
331,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1040_W02_V4 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$1,55,2025-04-19,2025-04-20,1
332,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$1,61,2025-04-12,2025-04-18,6
333,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-1083_T-926_Itr_W11_V1 | Dash Diet for | DASH Diet: | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$1,23,2025-04-11,2025-04-14,3
334,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$1,45,2025-04-14,2025-04-20,6
335,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Saint Patrick's Day (holiday) | 18+ | All | 7DC1DV,SHARE,$1,79,2025-04-11,2025-04-16,5
336,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V4.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V4.png | WK16,SHARE,$1,19,2025-04-17,2025-04-17,0
337,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$1,57,2025-04-18,2025-04-21,3
338,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$1,170,2025-04-08,2025-04-21,13
