,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Broad | 25+ | All | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$55,"6,070",2025-02-25,2025-02-27,2
100,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Dash to,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP || CpR,SHARE,$53,"2,436",2025-02-25,2025-03-03,6
101,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Broad | 25+ | All | 7DC 1DV | Manual Placements | CpR | B2,SHARE,$53,"5,801",2025-02-25,2025-02-27,2
102,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$53,"2,058",2025-02-01,2025-03-06,33
103,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | Top4 All 18+,SHARE,$52,"2,397",2025-02-20,2025-03-03,11
104,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$52,"1,651",2025-03-02,2025-03-02,0
105,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home – Copy,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | WK07,SHARE,$51,"1,423",2025-03-01,2025-03-02,1
106,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | WK06 | CpR,SHARE,$51,"1,920",2025-02-08,2025-03-03,23
107,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home – Copy,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | W 50+,SHARE,$50,"1,387",2025-02-28,2025-03-03,3
108,CH_AY_FB_1178_IMG_EN_C-Grandmas_H-1065_T-923_W08_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_AY_FB_1178_IMG_EN_C-Grandmas_H-1065_T-923_W08_V3 | WK08,SHARE,$49,"1,860",2025-02-21,2025-02-24,3
109,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Los Angeles Lakers | All 18+ | 1DC,SHARE,$48,"1,718",2025-02-21,2025-02-24,3
110,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | WK09,SHARE,$47,"2,065",2025-03-02,2025-03-10,8
111,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V2 | Dash Diet for | Engineered,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V2 | WK09,SHARE,$46,"1,054",2025-03-01,2025-03-02,1
112,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V4 | Dash Diet for | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V4 | WK09,SHARE,$45,"1,526",2025-03-01,2025-03-02,1
113,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$44,"2,249",2025-02-25,2025-03-02,5
114,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | CpR,SHARE,$44,"1,602",2025-02-18,2025-03-02,12
115,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$44,"4,884",2025-02-25,2025-03-02,5
116,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V3 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V3 | WK09,SHARE,$44,"1,035",2025-03-01,2025-03-02,1
117,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$43,"2,192",2025-01-28,2025-03-02,33
118,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP || CpR,SHARE,$41,"1,574",2025-02-25,2025-03-03,6
119,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | WK09,SHARE,$40,982,2025-03-02,2025-03-24,22
120,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$40,"1,408",2025-02-28,2025-03-01,1
121,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V7 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V7 | WK09,SHARE,$38,867,2025-03-02,2025-03-02,0
122,CH_843_blog_inheritance_cv_en_AK_1080_11,Advantage+ shopping campaign 09/01/2024 Ad set,SHARE,$38,661,2024-01-09,2025-03-02,418
123,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips – Copy,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | WK06,SHARE,$38,877,2025-02-28,2025-03-03,3
124,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home – Copy,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | WK07,SHARE,$37,"1,093",2025-02-28,2025-03-02,2
125,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$36,929,2025-02-08,2025-03-02,22
126,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V1 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V1 | WK09,SHARE,$36,"1,132",2025-03-02,2025-03-02,0
127,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V1 | Hypertension | Engineered,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V1 | WK09,SHARE,$35,"1,047",2025-02-28,2025-03-01,1
128,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V3 | Hypertension | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V3 | WK09,SHARE,$35,"1,133",2025-03-01,2025-03-01,0
129,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$34,903,2025-02-14,2025-03-24,38
130,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V4 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V4 | WK09,SHARE,$34,766,2025-03-01,2025-03-02,1
131,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V5 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V5 | WK09,SHARE,$33,530,2025-03-01,2025-03-01,0
132,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$33,999,2025-02-21,2025-03-01,8
133,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | WK07,SHARE,$32,607,2025-02-28,2025-03-02,2
134,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$32,"1,014",2025-01-28,2025-02-26,29
135,CH_AY_FB_1178_IMG_EN_C-Grandmas_H-1065_T-923_W08_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$32,"2,807",2025-02-25,2025-03-02,5
136,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$32,"1,242",2025-03-01,2025-03-02,1
137,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | WK07,SHARE,$32,588,2025-03-01,2025-03-02,1
138,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | WK07,SHARE,$32,808,2025-03-01,2025-03-02,1
139,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home – Copy,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | WK07,SHARE,$31,647,2025-03-01,2025-03-02,1
140,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | WK09,SHARE,$31,"1,267",2025-02-28,2025-03-05,5
141,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$31,"1,220",2025-03-01,2025-03-02,1
142,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Broad | 25+ | All | 7DC 1DV | Manual Placements | CpR | B2,SHARE,$31,"3,135",2025-02-25,2025-02-26,1
143,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$30,879,2025-03-01,2025-03-27,26
144,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP,SHARE,$30,786,2025-02-25,2025-03-10,13
145,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Health Tips,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP,SHARE,$27,911,2025-02-25,2025-03-10,13
146,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$27,"4,413",2025-02-25,2025-03-03,6
147,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$26,"7,679",2025-02-01,2025-03-26,53
148,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | WK06,SHARE,$26,719,2025-03-01,2025-03-02,1
149,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Health Tips,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$26,"8,398",2025-02-25,2025-03-05,8
150,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Hypertension | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | WK09,SHARE,$25,"1,053",2025-03-02,2025-03-03,1
151,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP || CpR,SHARE,$24,"1,238",2025-02-25,2025-03-03,6
152,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V2 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$24,996,2025-02-13,2025-02-28,15
153,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Broad | 25+ | All | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$24,"2,091",2025-02-25,2025-02-26,1
154,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V4 | WK06,SHARE,$24,849,2025-03-01,2025-03-02,1
155,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V5 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V5 | WK09,SHARE,$23,525,2025-03-01,2025-03-02,1
156,CH_AD_FB_729_AdT-Testi_I-egg_A-HBP_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-5,Advantage+ shopping campaign 09/01/2024 Ad set,SHARE,$22,826,2024-01-09,2025-03-02,418
157,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$22,"63,766",2025-02-01,2025-03-02,29
158,CH_MPS_FB_962_EN_IMG_1x1_AdT-EggTesti_I-HH_H-500_T-868_CTA-34_M-Fem_C-Y_V3.png,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$22,652,2024-02-13,2025-03-15,396
159,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V4 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V4 | WK09,SHARE,$22,567,2025-03-01,2025-03-02,1
160,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Women,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$22,"1,154",2025-02-25,2025-03-02,5
161,(952-2)CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered,Advantage+ shopping campaign 09/01/2024 Ad set,SHARE,$22,917,2024-01-15,2025-03-02,412
162,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Women,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP,SHARE,$22,867,2025-02-25,2025-03-19,22
163,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | WK09,SHARE,$22,492,2025-03-02,2025-03-03,1
164,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V1 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V1 | WK09,SHARE,$21,547,2025-03-02,2025-03-02,0
165,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home | FB: Health Tips,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$21,"2,541",2025-02-25,2025-03-05,8
166,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V3 | Dash Diet for | Engineered,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-1_W09_V3 | WK09,SHARE,$21,945,2025-03-01,2025-03-02,1
167,CH_GA_FB_955_EN_IMG_1x1_AdT-EggTesti_H-861_T-868_CTA-34_M-0_C-B_X-Itr_V1.jpg,WC || US || LP:Home || ASC+  Campaign || all time best ads || 01.09 Ad Set,SHARE,$20,893,2024-01-22,2025-03-02,405
168,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$20,"1,142",2025-02-18,2025-03-07,17
169,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$19,559,2025-01-28,2025-03-24,55
170,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V7 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V7 | WK09,SHARE,$19,486,2025-03-02,2025-03-02,0
171,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 | LP: cardi.health/home | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$18,"1,006",2025-02-25,2025-03-02,5
172,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP,SHARE,$18,450,2025-02-25,2025-03-24,27
173,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | Hypertension | Engineered,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V3 | WK09,SHARE,$18,409,2025-02-28,2025-03-04,4
174,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$17,704,2025-02-08,2025-03-04,24
175,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Broad | 25+ | All | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$17,"1,621",2025-02-25,2025-02-26,1
176,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$16,720,2025-02-08,2025-02-25,17
177,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$16,596,2025-03-02,2025-03-02,0
178,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1 | SocialProof,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$16,548,2024-02-13,2025-03-14,395
179,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$16,673,2025-03-01,2025-03-24,23
180,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$15,"1,119",2025-02-25,2025-03-02,5
181,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC,SHARE,$15,458,2025-02-21,2025-03-01,8
182,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 | LP: cardi.health/home | FB: Women,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$15,"5,524",2025-02-25,2025-03-05,8
183,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$15,"4,063",2025-02-25,2025-03-05,8
184,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$15,649,2025-02-28,2025-03-02,2
185,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Health Tips,EU || Advantage+ shopping campaign || Facebook Pixel || Best CPA EU countries 02.25 || Home LP || 02.25,SHARE,$14,"1,066",2025-02-25,2025-03-02,5
186,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All | 18+ | WW | 7DC 1DV | CpR,SHARE,$14,369,2025-02-24,2025-02-24,0
187,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,WC || US || ABO || Advantage+ shopping campaign || Facebook Pixel || Home LP,SHARE,$14,605,2025-02-25,2025-03-10,13
188,CH_AY_FB_1178_IMG_EN_C-Grandmas_H-1065_T-923_W08_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$14,"5,074",2025-02-25,2025-03-05,8
189,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet  | FB: Cardi,WW | Advantage+ shopping campaign | Facebook Pixel | Best CPA countries | 7DC 1DV,SHARE,$13,"4,458",2025-02-25,2025-03-05,8
190,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$13,"2,273",2025-01-31,2025-03-06,34
191,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people,WC || US || 1day click || ASC+  Campaign || best ads last 30d || 02.13 Ad Set,SHARE,$13,459,2024-02-13,2025-03-12,393
192,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Hypertension | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | WK09,SHARE,$13,368,2025-03-01,2025-03-04,3
193,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V1 | Dash Diet for | Engineered,CH_NB_FB_1180_IMG_EN_C-Over60_H-1080_T-926_W09_V1 | WK09,SHARE,$13,360,2025-02-28,2025-02-28,0
194,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$12,449,2025-02-14,2025-03-24,38
195,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$12,392,2025-02-20,2025-03-24,32
196,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V3 | Dash Diet for | Engineered,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1082_T-1_W09_V3 | WK09,SHARE,$12,255,2025-03-01,2025-03-01,0
197,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 7,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$12,367,2025-02-28,2025-03-02,2
