,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
211,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$19,666,2025-06-13,2025-06-18,5
212,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$19,531,2025-06-16,2025-06-16,0
213,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,VIDEO,$19,294,2025-06-22,2025-06-22,0
214,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy 4,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$19,802,2025-04-22,2025-06-24,63
215,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$18,"1,139",2025-06-16,2025-06-16,0
216,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$18,"1,351",2025-06-17,2025-06-18,1
217,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV - Copy,VIDEO,$18,430,2025-06-20,2025-06-20,0
218,CH_MPS_FB_1156_IMG_EN_C-xray_H-939_T-1_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$18,788,2025-06-02,2025-06-25,23
219,CH_MPS_FB_905_AdT-Combo_I-woman_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-607_T-612_CTA-0_EN_X-Itr_V-1 | Engineered | Hypertension | LP: https://cardi.health/home/,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$18,545,2025-06-18,2025-06-18,0
220,CH_LA_FB_1226_IMG_EN_C-feet_H-1160_T-1_W22_V1.png | Hypertension | If you’re,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$18,814,2025-06-20,2025-06-20,0
221,CH_LA_FB_1239_IMG_EN_C-states_H-1193_T-926_W25_V6.png | Hypertension | If you’re,CH_LA_FB_1239_IMG_EN_C-states_H-1193_T-926_W25_V6.png | WK25 - Copy,SHARE,$17,374,2025-06-21,2025-06-21,0
222,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 40+ | All | US | Facebook Pixel | 1DC1DV,SHARE,$17,"1,073",2025-06-17,2025-06-17,0
223,CH_LA_FB_1239_IMG_EN_C-states_H-1195_W25_V8.png | Hypertension | If you’re,CH_LA_FB_1239_IMG_EN_C-states_H-1195_W25_V8.png | WK25 - Copy,SHARE,$17,593,2025-06-20,2025-06-20,0
224,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$17,396,2025-06-16,2025-06-16,0
225,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$17,"1,202",2025-06-16,2025-06-16,0
226,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy,WC || US || All || ARTERY ONLY || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,VIDEO,$17,519,2025-06-19,2025-06-22,3
227,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV - Copy,SHARE,$17,712,2025-06-17,2025-06-17,0
228,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$17,721,2025-06-14,2025-06-16,2
229,CH_LA_FB_1238_IMG_EN_C-lazy_H-1184_T-946_T-923_T-938_W25_V3.png | Hypertension | If you’re,CH_LA_FB_1238_IMG_EN_C-lazy_H-1184_T-946_T-923_T-938_W25_V3.png | WK25 - Copy,SHARE,$17,448,2025-06-21,2025-06-21,0
230,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$17,494,2025-06-20,2025-06-20,0
231,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$17,682,2025-06-19,2025-06-19,0
232,CH_LA_FB_1237_IMG_EN_C-dash_H-1180_W24_V3.png | Hypertension | If you’re,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$16,486,2025-06-21,2025-06-21,0
233,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,All | 18+ | TOP2 || 1DC,SHARE,$16,474,2025-05-03,2025-06-25,53
234,CH_LA_FB_1237_VID_EN_C-dash_H-1106_W24_V5.mp4 | Hypertension | If you’re,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV,VIDEO,$16,320,2025-06-21,2025-06-21,0
235,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | 28-Day Plan | Engineered,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$16,437,2025-06-21,2025-06-22,1
236,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV,SHARE,$16,660,2025-06-17,2025-06-18,1
237,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered,Cardi Klaviyo Leads LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$16,437,2025-06-20,2025-06-25,5
238,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || All || ARTERY ONLY || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$16,660,2025-06-19,2025-06-24,5
239,CH_LA_FB_1237_IMG_EN_C-dash_H-1180_W24_V3.png | Hypertension | If you’re,Broad | 18+ | All | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$16,455,2025-06-21,2025-06-21,0
240,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$15,725,2025-06-17,2025-06-17,0
241,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 45+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$15,636,2025-06-21,2025-06-23,2
242,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$15,"1,097",2025-06-17,2025-06-17,0
243,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV,SHARE,$15,712,2025-06-18,2025-06-18,0
244,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$15,904,2025-06-17,2025-06-18,1
245,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$15,710,2025-06-19,2025-06-19,0
246,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV,VIDEO,$15,511,2025-06-17,2025-06-17,0
247,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,TOP3 | HEARTS | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$15,590,2025-05-21,2025-06-25,35
248,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,VIDEO,$14,521,2025-06-17,2025-06-18,1
249,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re,Broad | 18+ | Women | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$14,594,2025-06-17,2025-06-17,0
250,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Broad | 18+ | All | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$13,465,2025-06-21,2025-06-21,0
251,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$13,582,2025-06-17,2025-06-17,0
252,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$13,573,2025-06-02,2025-06-25,23
253,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,Purch LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$13,401,2025-06-20,2025-06-20,0
254,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$13,475,2025-06-16,2025-06-16,0
255,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$12,640,2025-06-17,2025-06-17,0
256,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re - Copy,Broad | 40+ | Women | US | Facebook Pixel | 1DC1DV,VIDEO,$12,335,2025-06-18,2025-06-18,0
257,CH_NB_FB_1222_IMG_EN_C-Mix_H-1155_W21_V2.jpeg | Hypertension | If you’re,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$12,736,2025-06-19,2025-06-23,4
258,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,Broad | 18+ | Women | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$12,254,2025-06-18,2025-06-18,0
259,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,All | 18+ | TOP2 || 1DC,SHARE,$12,403,2025-06-16,2025-06-16,0
260,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$12,414,2025-06-21,2025-06-22,1
261,CH_LA_FB_1235_VID_EN_C-pre_H-1177_W24_V4.mp4 | Hypertension | If you’re,Broad | 18+ | Women | TOP3 | Facebook Pixel | 1DC1DV - Copy,VIDEO,$12,328,2025-06-17,2025-06-17,0
262,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | Women | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$12,552,2025-06-17,2025-06-17,0
263,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 7,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$12,681,2025-06-04,2025-06-25,21
264,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$11,387,2025-04-20,2025-06-25,66
265,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered,Broad | 18+ | Women | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$11,619,2025-06-18,2025-06-18,0
266,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy,All | 18+ | TOP2 || 1DC,VIDEO,$11,344,2025-06-16,2025-06-16,0
267,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$11,661,2025-06-16,2025-06-16,0
268,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$11,354,2025-04-20,2025-06-25,66
269,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$10,360,2025-06-20,2025-06-20,0
270,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 9,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$10,377,2025-06-02,2025-06-25,23
271,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV,SHARE,$10,418,2025-06-16,2025-06-16,0
272,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Purch LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$10,283,2025-06-20,2025-06-20,0
273,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV,VIDEO,$10,291,2025-06-17,2025-06-17,0
274,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | Top3 | Facebook Pixel | 1DC1DV,SHARE,$10,433,2025-06-21,2025-06-21,0
275,CH_LA_FB_1237_VID_EN_C-dash_H-1106_W24_V5.mp4 | Hypertension | If you’re,Broad | 18+ | All | Top3 | Facebook Pixel | 1DC1DV,VIDEO,$10,183,2025-06-21,2025-06-21,0
276,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$10,645,2025-04-28,2025-06-25,58
277,CH_LA_FB_1226_IMG_EN_C-feet_H-1160_T-1_W22_V1.png | Hypertension | If you’re,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$10,418,2025-06-20,2025-06-21,1
278,CH_LA_FB_1235_VID_EN_C-pre_H-1177_W24_V4.mp4 | Hypertension | If you’re,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV - Copy,VIDEO,$10,316,2025-06-17,2025-06-17,0
279,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 40+ | All | US | Facebook Pixel | 1DC1DV - Copy,SHARE,$10,399,2025-06-17,2025-06-17,0
280,CH_LA_FB_1235_VID_EN_C-pre_H-1177_W24_V4.mp4 | Hypertension | If you’re,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV - Copy,VIDEO,$10,281,2025-06-17,2025-06-17,0
281,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$10,423,2025-06-16,2025-06-16,0
282,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 45+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$10,298,2025-06-21,2025-06-23,2
283,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$10,529,2025-06-21,2025-06-23,2
284,CH_LA_FB_1237_VID_EN_C-dash_H-1106_W24_V5.mp4 | Hypertension | If you’re,Purch LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,VIDEO,$10,188,2025-06-20,2025-06-20,0
285,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$9,305,2025-04-20,2025-06-25,66
286,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,All | 18+ | TOP2 || 1DC,SHARE,$9,335,2025-04-23,2025-06-25,63
287,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$9,419,2025-06-16,2025-06-16,0
288,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,SHARE,$9,304,2025-06-21,2025-06-21,0
289,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 5,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$9,384,2025-06-04,2025-06-23,19
290,CH_LA_FB_1235_VID_EN_C-pre_H-1177_W24_V4.mp4 | Hypertension | If you’re,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,VIDEO,$9,292,2025-06-17,2025-06-17,0
291,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,TOP3 | HEARTS | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$9,313,2025-06-04,2025-06-25,21
292,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered,Broad | 40+ | Women | US | Facebook Pixel | 1DC1DV,SHARE,$9,441,2025-06-18,2025-06-18,0
293,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 6,All | 18+ | TOP2 || 1DC,SHARE,$9,391,2025-06-04,2025-06-25,21
294,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | All | Top3 | Facebook Pixel | 1DC1DV,SHARE,$9,270,2025-06-21,2025-06-21,0
295,CH_MPS_FB_1217_IMG_EN_C-win_H-1083_T-926_Itr_W21_V3.png | Hypertension | If you’re,Broad | 40+ | All | US | Facebook Pixel | 1DC1DV - Copy,SHARE,$8,353,2025-06-17,2025-06-17,0
296,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ | TOP2 || 1DC,SHARE,$8,219,2025-06-16,2025-06-16,0
297,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV,SHARE,$8,376,2025-06-21,2025-06-21,0
298,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$8,368,2025-05-24,2025-06-25,32
299,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re - Copy,Broad | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV - Copy,VIDEO,$8,189,2025-06-18,2025-06-18,0
300,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$7,279,2025-06-02,2025-06-25,23
301,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$7,175,2025-06-21,2025-06-21,0
302,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$6,291,2025-06-16,2025-06-16,0
303,CH_LA_FB_1237_IMG_EN_C-dash_H-1166_W24_V4.png | Hypertension | If you’re,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$6,274,2025-06-22,2025-06-25,3
304,CH_RK_FB_1160_IMG_EN_C-MDads_H-991_T-920_W03_V1 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home - Copy,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$6,259,2025-06-02,2025-06-25,23
305,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re - Copy,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV - Copy,VIDEO,$6,201,2025-06-18,2025-06-18,0
306,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered,Purch LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$6,147,2025-06-20,2025-06-20,0
307,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re - Copy,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV,VIDEO,$6,199,2025-06-18,2025-06-18,0
308,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Cardi Klaviyo Leads LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$6,199,2025-06-20,2025-06-25,5
309,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,282,2025-04-20,2025-06-23,64
310,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told,Purch LAL | 18+ | Women | Top 10 US states | Facebook Pixel | 1DC1DV,SHARE,$5,74,2025-06-20,2025-06-20,0
311,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re,Broad | 40+ | All | US | Facebook Pixel | 1DC1DV - Copy,VIDEO,$5,173,2025-06-17,2025-06-17,0
312,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | Women | US | Facebook Pixel | 1DC1DV,SHARE,$5,192,2025-06-18,2025-06-18,0
313,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered,Broad | 40+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,315,2025-06-17,2025-06-17,0
314,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy 3,All | 18+ | TOP2 || 1DC,SHARE,$5,230,2025-04-22,2025-06-25,64
315,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,228,2025-04-20,2025-06-25,66
316,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV - Copy,SHARE,$5,237,2025-06-17,2025-06-17,0
317,CH_LA_FB_1235_IMG_EN_C-pre_H-1175_W24_V2.png | Hypertension | If you’re,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,211,2025-06-16,2025-06-17,1
318,CH_LA_FB_1235_IMG_EN_C-pre_H-1175_W24_V2.png | Hypertension | If you’re - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV - Copy,SHARE,$5,223,2025-06-17,2025-06-18,1
319,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | 28-Day Plan | Engineered,Broad | 18+ | Women | Top3 | Facebook Pixel | 1DC1DV,SHARE,$5,112,2025-06-21,2025-06-21,0
320,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,366,2025-06-17,2025-06-18,1
