,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1246,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 3,Tier 1 | Active Subs | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$9,113,2025-05-27,2025-06-12,16
1247,BBF_SM_176_MD_2_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 3,Tier 1 | Active Subs | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$9,70,2025-05-30,2025-06-10,11
1248,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || Top LTV || BB LLA 2-4% || 1C || 05.30,SHARE,$9,150,2025-05-30,2025-06-16,17
1249,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$9,524,2025-03-13,2025-06-10,89
1250,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$9,795,2025-06-07,2025-06-16,9
1251,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,VIDEO,$9,399,2025-06-06,2025-06-16,10
1252,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 8,W21+ || Top LTV || BB LLA 2-4% || 1C || 05.30,VIDEO,$9,210,2025-05-30,2025-06-16,17
1253,BB_SM_1951_AS_3_AdF-Vid_9x16_L-US_25w21_FREEBOOK-Offer_Itr-1867,W18+ || CAUS || 564 || 1951 || W24 || 1C || 06.12,VIDEO,$9,251,2025-06-12,2025-06-16,4
1254,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy 2,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 7C || 06.14,VIDEO,$9,463,2025-06-14,2025-06-16,2
1255,BB_SM_1935_AS_4_AdF-St_1x1_L-US_25w20_FREEBOOK-Summer,W18+ || CAUS || 564 || 1935 || W24 || 1C || 06.12,SHARE,$9,297,2025-06-12,2025-06-14,2
1256,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy 2,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,148,2025-06-09,2025-06-16,7
1257,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$8,472,2025-06-06,2025-06-15,9
1258,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 3,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,538,2025-06-09,2025-06-16,7
1259,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$8,327,2025-01-31,2025-06-16,136
1260,BBF_SM_132_SL_12_AdF-St_1x1_L-US_25w09_blog_bellybook60_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | A18-65+ | OLD60 | blog_bellybook60_cv_en | LP: BB 575,SHARE,$8,269,2025-06-05,2025-06-16,11
1261,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 8,W21+ || Top LTV || BB LLA 4-6% || 1C || 05.30,VIDEO,$8,240,2025-05-30,2025-06-16,17
1262,BBF_SM_214_JM_2_AdF-St_1x1_L-US_25w23_blog_inflareset_cv_en-Blog_CTA-01_Itr-204 | LP: BB 575,BBF_214_JM_25w23_Blog | Batch #1 | blog_inflareset | LP: BB 575,SHARE,$8,242,2025-06-13,2025-06-16,3
1263,Comp 5,W18+ || CAUS || 564 || Lovin endcart || W24 || 1C || 06.13,VIDEO,$8,316,2025-06-12,2025-06-16,4
1264,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL],emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,SHARE,$8,175,2024-10-09,2025-06-12,246
1265,BBF_SM_151_SL_1_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$8,"1,097",2025-06-06,2025-06-16,10
1266,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy 6,Tier 1 | Active Subs | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$8,141,2025-05-27,2025-06-12,16
1267,GLP1_SM_40_OS_12_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | M12 | All Kilo + BB + BBF BMI Leads LAL1% - Copy,VIDEO,$8,98,2025-05-31,2025-06-09,9
1268,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 5,Lifetime 😏 ASC CC || TopC || BAU || 06.06 Ad set,VIDEO,$8,"5,307",2025-06-06,2025-06-16,10
1269,BBF_SM_204_OS_8_AdF-St_1x1_L-US_25w21_blog_cortisolmeno_cv_en-Blog_CTA-00_Itr-176 | LP: BB 575 – Copy 4,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 06.14,SHARE,$8,558,2025-06-14,2025-06-16,2
1270,BBF_SM_204_OS_8_AdF-St_1x1_L-US_25w21_blog_cortisolmeno_cv_en-Blog_CTA-00_Itr-176 | LP: BB 575 – Copy 4,WW (excl. list) | Broad | 18-65+ | FB Pixel | 1C | 06.14,SHARE,$8,712,2025-06-14,2025-06-16,2
1271,BB_SM_1860_SL_3_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595 - Copy 2,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$8,283,2025-05-30,2025-06-13,14
1272,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$8,175,2025-05-10,2025-06-11,32
1273,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$8,359,2025-06-06,2025-06-11,5
1274,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 4,W21+ || TopC || OPB LLA1-5% || BAU || LP:Mix || Bl30d || 1C || 06.07,VIDEO,$8,265,2025-06-07,2025-06-12,5
1275,BBF_SM_204_OS_8_AdF-St_1x1_L-US_25w21_blog_cortisolmeno_cv_en-Blog_CTA-00_Itr-176 | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1DC | 06.11,SHARE,$8,238,2025-06-11,2025-06-11,0
1276,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 3,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,415,2025-06-09,2025-06-14,5
1277,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | INCREMENTAL | 06.11,SHARE,$8,203,2025-06-11,2025-06-11,0
1278,GJ_SM_15_JM_3_AdF-Vid_9x16_L-US_25w21_50OFF-Sale_CTA-01_Itr-10,"GJ | WC | US,CA,PR | W25-64 | ABO | GJ_15_JM_25w21_Sale_Itr-10 (50OFF) | Batch #1, VIDEO | 1C | 05.30",VIDEO,$8,123,2025-05-30,2025-06-11,12
1279,BBF_SM_113_AS_3-4_AdF-StS_1x1_L-US_25w06_blog_menopausebook_cv_en-Itrfb_95_12 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | MENOPAUSE ADVERTORIAL | A18-65+ | FB Pixel | 7C1V | 06.14,SHARE,$8,669,2025-06-14,2025-06-16,2
1280,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 2,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05 - Copy,SHARE,$8,267,2025-06-09,2025-06-16,7
1281,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,328,2025-06-09,2025-06-16,7
1282,BBF_SM_217_SL_2_AdF-St_1x1_L-DE_25w23_blog_ozempicfasting_en_cv-Blog_CTA-11_Itr-201 | LP: BB 575,"LOCALIZED ADS | Germanic 🇩🇪 | DE,CH,AT | TOP CORTISOL ADS | LP: BB 575",SHARE,$8,130,2025-06-13,2025-06-15,2
1283,BB_SM_1934_SL_4_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Summer_CTA-00_Itr-418,W18+ || CAUS || 564 || 1934 || W24 || 1C || 06.10,VIDEO,$8,304,2025-06-10,2025-06-15,5
1284,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TOP Eng || FrB || INT_Travelers || 1C || 05.12,VIDEO,$8,194,2025-05-12,2025-06-14,33
1285,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$8,268,2025-02-19,2025-06-16,117
1286,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$8,351,2025-03-26,2025-06-13,79
1287,BBF_SM_198_MD_14_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$8,489,2025-05-26,2025-06-15,20
1288,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$8,618,2025-04-06,2025-06-15,70
1289,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | OPB | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$8,104,2025-05-27,2025-06-16,20
1290,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 5,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,VIDEO,$8,336,2025-06-06,2025-06-16,10
1291,GJ_SM_14_JM_3_AdF-St_1x1_L-US_25w21_NoOffer-Body_CTA-01,GJ | WC | TOPC | W20-65+ | ABO | INT stack | HV | 1C | 06.09,SHARE,$8,259,2025-06-09,2025-06-11,2
1292,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,270,2025-06-11,2025-06-16,5
1293,GJ_SM_25_JM_3_AdF-St_1x1_L-US_25w23_blog_5reasonsbook_cv_en-Blog_CTA-01_Itr-176,"GJ | WC | US, PR, CA | W25-65+ | ABO | Broad, Advertorial, GJ_25_JM_25w23_Blog_Itr-9 (Advertorial) (Batch #1, mix) | HV | 1C | 06.12",SHARE,$8,349,2025-06-12,2025-06-16,4
1294,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist | LP:BB 575 – Copy 3,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$8,222,2025-04-05,2025-06-15,71
1295,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy 2,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,SHARE,$8,142,2025-05-28,2025-06-15,18
1296,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 3,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,SHARE,$8,40,2025-05-28,2025-06-16,19
1297,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$8,401,2025-06-06,2025-06-16,10
1298,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | 1DC | 06.11,SHARE,$8,190,2025-06-11,2025-06-11,0
1299,BB_SM_1825_JM_2_AdF-Vid_9x16_L-US_25w13_FREEBOOK-Offer_CTA-316 - Copy,W20+ || TOP Eng || FrB || INT_Travelers || 1C || 05.12,VIDEO,$8,176,2025-05-12,2025-06-14,33
1300,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 6,W21+ || Top LTV || BB LLA 6-8% || 1C || 05.30,SHARE,$8,127,2025-05-30,2025-06-13,14
1301,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,WW (incl. list) | INT stack | 20-65+ | HV | 1C | Other offers | 06.05,VIDEO,$8,319,2025-06-05,2025-06-10,5
1302,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy 3,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$8,201,2025-05-30,2025-06-13,14
1303,GJ_SM_25_JM_8_AdF-St_1x1_L-US_25w23_blog_5reasonsbook_cv_en-Blog_CTA-01_Itr-176,"GJ | WC | US, PR, CA | W25-65+ | ABO | Broad, Advertorial, Top creatives, FB page test | HV | 1C | 06.13",SHARE,$8,199,2025-06-13,2025-06-16,3
1304,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy 2,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$8,376,2025-06-09,2025-06-16,7
1305,GJ_SM_14_JM_3_AdF-St_1x1_L-US_25w21_NoOffer-Body_CTA-01,GJ | WC | WW (incl. list) | W35-65+ | ABO | INT_health stack | HV | 1C | 06.12,SHARE,$8,235,2025-06-12,2025-06-16,4
1306,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$8,702,2025-05-31,2025-06-16,16
1307,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.14,VIDEO,$8,256,2025-06-14,2025-06-15,1
1308,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 6,Lifetime 😏 ASC CC || TopC || BAU || 06.06 Ad set,VIDEO,$8,282,2025-06-06,2025-06-16,10
1309,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || Top LTV || BB LLA 8-10% || 1C || 05.30,SHARE,$7,122,2025-05-31,2025-06-15,15
1310,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$7,272,2025-05-31,2025-06-16,16
1311,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$7,215,2025-04-17,2025-06-16,60
1312,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 01.30",SHARE,$7,161,2025-01-30,2025-06-15,136
1313,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736,TOP5 | INT_shoppers | 20-65+ | CC | 1C | Free Book | 05.06,SHARE,$7,156,2025-06-12,2025-06-16,4
1314,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30,WC | WW (incl .list) | ABO ASC+ | HV | LP:MIX | Other offers | Above 7d tROAS | 06.11,VIDEO,$7,186,2025-06-11,2025-06-16,5
1315,BB_SM_1952_SL_4_AdF-Vid_9x16_L-US_25w22_FREEBOOK-Offer_CTA-00_Itr-1936,W18+ || CAUS || 564 || 1952 || W24 || 1C || 06.13,VIDEO,$7,148,2025-06-13,2025-06-16,3
1316,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 7,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$7,423,2025-05-30,2025-06-16,17
1317,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy 3,🫳 ASC HV || TopC || BAU || 06.06,SHARE,$7,340,2025-06-05,2025-06-15,10
1318,BB_FB_1275_AS_7-9_AdF-St_1x1_L-US_24w38_blog_menopause_cv_en-WeightLoss_CTA-11,TOPC | BROAD | W20-65+ | HV | 1C1EV1V | Advertorials retest | 06.13,SHARE,$7,228,2025-06-13,2025-06-14,1
1319,GJ_SM_17_SL_1_AdF-Vid_9x16_L-US_25w22_50OFF-ProblemSolution_CTA-79,GJ | WC | TOPC | W20-65+ | ABO | INT stack | HV | 1C | 06.14,VIDEO,$7,154,2025-06-14,2025-06-16,2
1320,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP | 682 | June 11 | All Kilo + BB + BBF BMI Leads LAL1%,SHARE,$7,127,2025-06-11,2025-06-15,4
1321,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy 3,ASC CC || WW || BAU || 06.06,VIDEO,$7,"1,096",2025-06-05,2025-06-16,11
1322,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$7,315,2025-06-07,2025-06-16,9
1323,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,VIDEO,$7,222,2024-10-09,2025-06-12,246
1324,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$7,124,2025-04-06,2025-06-15,70
1325,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 4,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$7,111,2025-05-30,2025-06-13,14
1326,GJ_SM_6_MD_3_AdF-St_1x1_L-US_25w14_50OFF-Offer_CTA-298,GJ | WC | TOPC | W20-65+ | ABO | INT stack | HV | 1C | 06.09,SHARE,$7,161,2025-06-09,2025-06-11,2
1327,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,TOPC | OPB LLA1% | 20-65+ | HV | 1C | Free Book | 06.11,VIDEO,$7,130,2025-06-11,2025-06-16,5
1328,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,SHARE,$7,171,2025-05-28,2025-06-14,17
1329,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$7,164,2025-05-31,2025-06-13,13
1330,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678,TOPC | BB Free Book 1-5% | 20-65+ | HV | 1C | Free Book | 06.11,SHARE,$7,206,2025-06-11,2025-06-12,1
1331,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349 - Copy,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$7,203,2025-06-09,2025-06-16,7
1332,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$7,155,2025-03-07,2025-06-09,94
1333,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 3,W21+ || TopC || FrB vLLA5-10% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$7,145,2025-03-28,2025-06-16,80
1334,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05 - Copy,VIDEO,$7,173,2025-06-10,2025-06-16,6
1335,BB_SM_1944_SL_4_AdF-Vid_9x16_L-US_25w21_FREEBOOK-Offer_CTA-02_Itr-1105,W18+ || CAUS || 564 || 1944 (Batch #1) || W24 || 1C || 06.13,VIDEO,$7,283,2025-06-13,2025-06-16,3
1336,BB_SM_1953_AS_3_AdF-Vid_9x16_L-US_25w22_FREEBOOK-Summer,W18+ || CAUS || 564 || 1953 || W24 || 1C || 06.12,VIDEO,$7,156,2025-06-12,2025-06-16,4
1337,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,TopC | Engagers | 20-65+ | CC | 1C | Other offers | 06.14,VIDEO,$7,236,2025-06-15,2025-06-16,1
1338,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$7,207,2025-01-31,2025-06-16,136
1339,BBF_SM_221_JM_6_AdF-St_1x1_L-US_25w23_blog_cortisolmeno_cv_en-Blog_CTA-01_Itr-204 | LP: BB 575,BBF_221_JM_25w23_Blog_Itr-204 | Batch #2 | blog_cortisolmenobook | LP: BB 575,SHARE,$7,248,2025-06-14,2025-06-16,2
1340,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy 2,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 7C || 06.14,VIDEO,$7,265,2025-06-14,2025-06-15,1
1341,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,Germanic | BROAD | W20-65+ | HV | 7C | Free Book | 06.14,SHARE,$7,339,2025-06-14,2025-06-16,2
1342,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP | 682 | June 07 | INT:Self,SHARE,$7,130,2025-06-07,2025-06-15,8
1343,BBF_SM_192_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbook_cv_en-Blog_CTA-594_Itr-3812,"Nordic 🇸🇪 | NO,SE,FI,DK,IS | last_14d_tROAS | LP: BB 575",SHARE,$7,343,2025-05-31,2025-06-16,16
1344,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$7,241,2025-03-27,2025-06-10,75
1345,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 10,WW (incl. list) | MENOPAUSE ADVERTORIAL | A18-65+ | FB Pixel | 7C1V | 06.14,SHARE,$7,488,2025-06-14,2025-06-16,2
1346,GLP1_SM_28_MD_1_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-228_Itr-6 - Copy,ABO | GLP | 682 | Tier-1 | INT:Self,VIDEO,$7,237,2025-06-13,2025-06-16,3
1347,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,VIDEO,$7,174,2025-05-08,2025-06-13,36
1348,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 2,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05 - Copy,SHARE,$7,231,2025-06-09,2025-06-16,7
1349,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w02-2-SL | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 01.30",SHARE,$7,247,2025-01-30,2025-06-15,136
