,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
650,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$60,"4,029",2025-03-26,2025-04-21,26
651,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,main ASC || manual 😏 || high CC || TopC || LP:Mix || Bl30d || 1C || 04.17 Ad set,VIDEO,$59,"2,122",2025-04-17,2025-04-20,3
652,BBF_SM_121_OS_2_AdF-St_1x1_L-US_25w07_blog_hungerdrugbook_cv_en-ItrFB_92_3_Cardiologist2 | LP:BB 575 – Copy 5,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$59,"1,526",2025-04-06,2025-04-21,15
653,BBF_SM_174_OS_4_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-141 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_174_OS_25w14_Blog_Itr-141 | LP: Standard | blog_bellybook | LP:BB 575,SHARE,$59,"1,210",2025-04-18,2025-04-21,3
654,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra20_CTA-331 - Copy 6,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$58,"1,478",2025-03-12,2025-04-20,39
655,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,VIDEO,$58,"2,217",2025-02-19,2025-04-20,60
656,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$58,"1,545",2025-03-12,2025-04-20,39
657,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$58,"2,638",2025-03-26,2025-04-21,26
658,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$57,"1,616",2025-03-26,2025-04-21,26
659,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$57,"1,516",2025-03-26,2025-04-21,26
660,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$56,"2,297",2025-04-01,2025-04-20,19
661,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy 2,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$56,"3,411",2025-04-17,2025-04-21,4
662,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,SHARE,$56,"2,356",2025-03-26,2025-04-21,26
663,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 4,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,SHARE,$56,"1,269",2025-04-17,2025-04-20,3
664,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$56,"2,708",2025-03-12,2025-04-20,39
665,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-2-JM | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$56,"1,169",2025-04-06,2025-04-21,15
666,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$56,"3,386",2025-03-26,2025-04-21,26
667,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,W20+ || Top5 Eng || Broad || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$56,"1,221",2024-12-20,2025-04-19,120
668,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS,manual || LP test || W21+ || Top LTV || /637 || BROAD || BL30d || 1C || 02.11,VIDEO,$55,"2,246",2025-04-11,2025-04-16,5
669,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$55,"2,703",2025-03-12,2025-04-20,39
670,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$55,"3,635",2025-03-07,2025-04-21,45
671,BBF_SM_168_MD_1_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-11_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_168_MD_25w14_Blog_Itr-108 | LP: After45 | blog_menopause_cv_en | LP: BBF 575,SHARE,$55,"1,626",2025-04-11,2025-04-14,3
672,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,main ASC || manual 😏 || high CC || TopC || LP:Mix || Bl30d || 1C || 04.17 Ad set,VIDEO,$55,"2,580",2025-04-17,2025-04-20,3
673,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$55,"3,981",2025-03-26,2025-04-21,26
674,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60,Manual W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$54,"7,189",2025-01-31,2025-04-21,80
675,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1,manual || LP test || W21+ || Top LTV || /525 || BROAD || BL30d || 1C || 02.11,VIDEO,$54,"1,772",2025-04-11,2025-04-14,3
676,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 6,"US,UK,CA | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 04.17",SHARE,$54,696,2025-04-17,2025-04-17,0
677,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 04.19,SHARE,$54,"6,251",2025-04-19,2025-04-20,1
678,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$54,"1,200",2025-04-04,2025-04-21,17
679,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$54,"2,057",2025-03-24,2025-04-21,28
680,DF_4076_blog_menopausev2book_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | blog_menopausev2book_cv_en | A18-65+ | FB Pixel | 7C1V | top_menopausebook_ads | 04.18",SHARE,$53,"1,358",2025-04-18,2025-04-21,3
681,BBF_SM_169_MD_4_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-11_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_169_MD_25w14_Blog_Itr-108 | LP: After45 | blog_menopause_cv_en | LP: BBF 575,SHARE,$53,"1,823",2025-04-12,2025-04-14,2
682,DF_3492_blog_168book_cv_en_BB_1080_5 | Following a 16:8 | After practicing 16:8 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$53,"1,927",2025-04-06,2025-04-21,15
683,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$53,"7,559",2025-03-26,2025-04-21,26
684,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$53,"1,003",2025-04-05,2025-04-21,16
685,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$53,"2,639",2025-03-12,2025-04-21,40
686,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$53,"6,121",2025-03-26,2025-04-21,26
687,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 – Copy 5,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C1EV | 03.20,SHARE,$52,"2,013",2025-03-20,2025-04-14,25
688,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,W20+ || Top5 Eng || Max Excl || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$52,"1,639",2024-12-20,2025-04-19,120
689,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,SHARE,$52,"2,212",2025-03-26,2025-04-21,26
690,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$52,"1,662",2025-04-06,2025-04-21,15
691,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 6,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$52,"4,561",2025-04-19,2025-04-21,2
692,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$52,"1,971",2025-03-12,2025-04-15,34
693,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || BROAD || BL30d || 1C || 04.16,SHARE,$52,"1,476",2025-04-16,2025-04-20,4
694,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPB || 1C || 03.07,VIDEO,$52,775,2025-03-07,2025-04-20,44
695,BBF_SM_167_MD_3_AdF-St_1x1_L-US_25w14_blog_expertmenopausebook_cv_en-Blog_CTA-30_Itr-4295_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_167_MD_25w14_Blog_Itr-4295 | LP: After45 | blog_menopause_cv_en | LP: BBF 575,SHARE,$52,"1,670",2025-04-11,2025-04-14,3
696,BBF_SM_151_SL_3_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-1088_After45 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | 1,SHARE,$51,"2,419",2025-04-19,2025-04-20,1
697,BB_SM_1826_VD_4_AdF-St_1x1_L-US_25w14_EXTRA30-Offer_Itr-1783,W20+ || CAUS || 667 || 1826 || W16 || 1C || 04.17,SHARE,$51,"1,323",2025-04-17,2025-04-21,4
698,BBF_SM_175_OS_3_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-11_Itr-92_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_175_OS_25w14_Blog_Itr-RD | LP: After45 | Batch #1 | blog_menopause_cv_en | LP: BBF 575,SHARE,$51,"1,815",2025-04-19,2025-04-21,2
699,BBF_SM_145_FL_4_AdF-St_1x1_L-US_25w12_blog_168book_cv_en-Blog_CTA-12 | Following a 16:8 | After practicing 16:8 – Copy,"WC | Advantage+ (exclusions) | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 04.01",SHARE,$51,"1,274",2025-04-09,2025-04-15,6
700,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy 2,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$51,"2,414",2025-03-27,2025-04-20,24
701,BB_WK4_2-1,W20+ || Top5 Eng || 577 || 1C1V || 10.09,SHARE,$51,"5,397",2024-10-21,2025-04-21,182
702,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 4,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$51,"1,797",2025-03-26,2025-04-21,26
703,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$50,"2,153",2025-03-12,2025-04-20,39
704,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Dr. Ruth Lawson | L14d",SHARE,$50,"2,022",2025-04-17,2025-04-18,1
705,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 3,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,SHARE,$50,"1,617",2025-04-16,2025-04-20,4
706,BBF_SM_132_SL_12_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$50,"2,892",2025-04-06,2025-04-21,15
707,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 6,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$50,"2,473",2025-04-11,2025-04-19,8
708,BBF_SM_168_MD_1_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-11_Itr-108 | Menopause: managing | And guess what? | LP:BB 575,BBF_168_MD_25w14_Blog_Itr-108 | LP: Standard | blog_menopause_cv_en | LP: BBF 575,SHARE,$49,"1,703",2025-04-11,2025-04-14,3
709,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 4,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$49,"1,965",2025-04-05,2025-04-21,16
710,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | BB Pixel | April 8 top creatives,SHARE,$49,"1,703",2025-04-10,2025-04-18,8
711,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$48,"2,276",2025-03-26,2025-04-21,26
712,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$48,"5,335",2025-03-28,2025-04-20,23
713,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$48,"7,121",2025-03-26,2025-04-21,26
714,BBF_SM_141_SL_1_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$48,"1,200",2025-04-16,2025-04-21,5
715,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 3,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$48,"4,467",2025-03-07,2025-04-21,45
716,BBF_SM_155_OS_3_AdF-St_1x1_L-US_25w13_blog_bellybook_cv_en-Blog_CTA-30_Itr-120 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | BBF WW LLA 1% | A18-65+ | FB Pixel | 7C1V | last_14d_tROAS | 04.16,SHARE,$47,"4,043",2025-04-16,2025-04-18,2
717,BB_SM_1816_SL_2_AdF-VidS_9x16_L-US_25w13_50OFF-Offer_Itr-1474,W20+ || CAUS || 552 || 1816 || W15 || 1C || 04.09,VIDEO,$47,"2,182",2025-04-09,2025-04-14,5
718,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$47,"5,799",2025-04-01,2025-04-21,20
719,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 04.17,SHARE,$47,"1,205",2025-04-17,2025-04-21,4
720,BB_SM_1558_OS_1_AdF-St_1x1_L-US_24w49_Offer-Meetup_Extra20 - Copy 2,Manual W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,SHARE,$47,"5,064",2025-01-31,2025-04-21,80
721,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$47,"1,127",2025-04-04,2025-04-21,17
722,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 2,W21+ || TopC || FrB vLLA5-10% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$46,"1,438",2025-03-28,2025-04-20,23
723,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$46,"5,227",2025-03-27,2025-04-20,24
724,BBF_SM_173_OS_4_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_173_OS_25w14_Blog_Itr-132 | blog_bellybook | LP:BB 575,SHARE,$46,"1,362",2025-04-15,2025-04-21,6
725,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$46,"4,454",2025-03-26,2025-04-21,26
726,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist | LP:BB 575 – Copy 3,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$46,"1,368",2025-04-05,2025-04-21,16
727,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.19,VIDEO,$46,"1,337",2025-02-19,2025-04-21,61
728,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1,manual || LP test || W21+ || Top LTV || /637 || BROAD || BL30d || 1C || 02.11,VIDEO,$46,"1,473",2025-04-11,2025-04-16,5
729,BB_SM_1820_SL_4_AdF-VidS_9x16_L-ES_25w13_50OFF-Nutrition_CTA-553,W20+ || USPRMX || 552 || 1820 || W13 || 1C || 04.19,VIDEO,$46,"3,892",2025-04-19,2025-04-21,2
730,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | The Truth | LP:BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #2 | 03.15,SHARE,$46,"2,765",2025-03-16,2025-04-20,35
731,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$46,"2,491",2025-04-06,2025-04-20,14
732,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$45,"1,638",2025-03-26,2025-04-21,26
733,BBF_SM_155_OS_3_AdF-St_1x1_L-US_25w13_blog_bellybook_cv_en-Blog_CTA-30_Itr-120 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | 1,SHARE,$45,"2,230",2025-04-19,2025-04-20,1
734,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$45,"2,079",2025-03-26,2025-04-21,26
735,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V1E | 04.16",SHARE,$45,"1,156",2025-04-16,2025-04-16,0
736,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,VIDEO,$45,"1,604",2025-04-15,2025-04-20,5
737,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$45,"4,844",2025-02-19,2025-04-21,61
738,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$45,"2,277",2025-03-21,2025-04-17,27
739,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 1C | 04.19,SHARE,$45,"2,079",2025-04-19,2025-04-20,1
740,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$45,"1,122",2025-03-21,2025-04-21,31
741,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$45,"1,605",2025-01-31,2025-04-21,80
742,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C | 04.19,SHARE,$44,"4,439",2025-04-19,2025-04-21,2
743,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$44,"1,149",2024-11-29,2025-04-20,142
744,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,VIDEO,$44,"1,383",2025-03-07,2025-04-20,44
745,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$44,"2,402",2025-03-26,2025-04-16,21
746,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.12,SHARE,$44,"1,704",2025-04-12,2025-04-16,4
747,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729,W21+ || Top LTV || INT_Coffee || BL30d || 1C || 04.16,SHARE,$44,"1,678",2025-04-16,2025-04-20,4
748,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 4,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$44,"1,812",2025-03-26,2025-04-21,26
