,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
2063,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || Top LTV || BB LLA 2-4% || 1C || 05.30,SHARE,$2,47,2025-05-30,2025-06-01,2
2064,BB_SM_1828_OS_2_AdF-St_1x1_L-US_25w15_FREEBOOK-Offer_CTA-00_Itr-1741 - Copy,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,SHARE,$2,78,2025-05-28,2025-06-07,10
2065,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 6,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,42,2025-04-25,2025-05-29,34
2066,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,84,2025-03-26,2025-06-07,73
2067,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W20+ || Top5 Eng || FrB Pixel || Looker LLA10% || 1C || 05.30,VIDEO,$2,63,2025-05-30,2025-06-01,2
2068,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL] - Copy 3,W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$2,49,2025-03-28,2025-05-27,60
2069,BBF_SM_198_MD_13_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,Tier 1 | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$2,68,2025-05-27,2025-06-08,12
2070,BB_SM_1826_VD_8_AdF-St_1x1_L-US_25w14_EXTRA30-Offer_Itr-1783,Top5 | INT_shoppers | 25-65+ | HV | 1C | Other offers | 05.02,SHARE,$2,30,2025-05-27,2025-05-28,1
2071,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,74,2025-04-25,2025-06-04,40
2072,GJ_SM_4_OS_2_AdF-Vid_9x16_L-US_25w13_50OFF-Offer_CTA-79_Itr-1105,"GJ | WC | US,CA,PR | W25-65+ | ABO | BB LLA1% | HV | 1C | 05.28",VIDEO,$2,33,2025-05-29,2025-05-29,0
2073,BB_SM_1836_VD_4_AdF-Vid_9x16_L-US_25w15_FREEBOOK-Body_Itr-1711 - Copy,W20+ || Top5 Eng || FrB Pixel || Looker LLA10% || 1C || 05.30,VIDEO,$2,36,2025-05-30,2025-06-01,2
2074,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,W21+ || TopC || new INT || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,90,2025-03-27,2025-05-28,62
2075,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy,W20+ || TOP Eng || Free Book Pixel || INT_Top income || 1C || 05.12,SHARE,$2,77,2025-05-12,2025-06-06,25
2076,BB_SM_1888_VD_2_AdF-VidS_9x16_L-US_25w18_FREEBOOK-Summer_Itr-1802,"WC | WW (incl .list) | ABO ASC+ | CC | LP:BB 590, 564 | Free book | Above 7d tROAS | 05.22 Ad set",VIDEO,$2,73,2025-05-29,2025-06-07,9
2077,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 05.31,SHARE,$2,70,2025-05-31,2025-06-01,1
2078,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 2,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$2,55,2025-05-30,2025-06-07,8
2079,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,emanuel || W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,VIDEO,$2,32,2024-10-29,2025-06-02,216
2080,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$2,114,2025-03-26,2025-06-05,71
2081,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,VIDEO,$2,55,2025-05-06,2025-06-01,26
2082,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$2,73,2025-02-06,2025-06-02,116
2083,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,W20 || TopC LTV || Broad || LP:667 || Bl30d || 1C || 05.08,VIDEO,$2,73,2025-05-08,2025-05-28,20
2084,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy 2,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$2,163,2025-05-28,2025-06-08,11
2085,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP | 682 | M27 | BB FrB LLA 2%,SHARE,$2,23,2025-05-28,2025-05-28,0
2086,BB_SM_1798_VD_3_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 2,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,SHARE,$2,75,2025-04-17,2025-06-07,51
2087,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$2,116,2025-03-26,2025-05-31,66
2088,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy 2,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,98,2025-04-30,2025-05-26,26
2089,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy 3,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.08,SHARE,$2,63,2025-05-08,2025-05-29,21
2090,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,emanuel W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$2,51,2024-10-30,2025-06-07,220
2091,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 7,W21+ || Top LTV || BB LLA 8-10% || 1C || 05.30,SHARE,$2,53,2025-05-30,2025-06-01,2
2092,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,TopC | OPL | 20-64 | CC | 1C | Other offers | 05.07,SHARE,$2,73,2025-05-08,2025-06-01,24
2093,BB_SM_1836_VD_4_AdF-Vid_9x16_L-US_25w15_FREEBOOK-Body_Itr-1711 - Copy,W20+ || Top5 Eng || FrB Pixel || Broad || 1C || 05.30,VIDEO,$2,70,2025-05-30,2025-06-03,4
2094,BB_GS_TT_289_14_AdT-Combo_SS-60_GS-Scr10 | [SL] - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$2,"1,246",2025-03-13,2025-06-08,87
2095,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 3,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,53,2025-04-30,2025-05-26,26
2096,BB_SM_1836_VD_4_AdF-Vid_9x16_L-US_25w15_FREEBOOK-Body_Itr-1711 - Copy,W20+ || Top5 Eng || FrB Pixel || INT || 1C || 05.30,VIDEO,$2,53,2025-05-30,2025-06-02,3
2097,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy 3,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,72,2025-04-30,2025-05-26,26
2098,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,emanuel || W20+ || Top7 Eng || FrB || BB FrB LLA 5% || 1C || 10.29,SHARE,$2,30,2024-10-30,2025-06-01,214
2099,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,VIDEO,$2,46,2025-03-07,2025-06-01,86
2100,BB_SM_1747_VD_1_AdF-VidS_16x9_L-US_25w10_FREEBOOK-Summer_CTA-473 - Copy 2,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$2,139,2025-05-30,2025-06-02,3
2101,BB_TT_634_L-ES_GS_2_AdT-New_MN-00_Remarketing80OldHooks_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || BB/es LLA 5% || Best ES || 1C || 05.02,VIDEO,$2,102,2025-05-02,2025-06-05,34
2102,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy 2,🫳 Meta Test vLLA || ASC HV || USCA || Free Book || 05.29 Ad set,VIDEO,$2,48,2025-05-30,2025-06-05,6
2103,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 3,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,123,2025-04-25,2025-06-04,40
2104,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy 2,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,VIDEO,$2,30,2025-05-28,2025-06-08,11
2105,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 4,W21+ || Top LTV || BB LLA 4-6% || 1C || 05.30,SHARE,$2,31,2025-05-31,2025-06-01,1
2106,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.31,SHARE,$2,78,2025-05-31,2025-06-08,8
2107,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,224,2025-03-26,2025-06-03,69
2108,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,98,2025-02-19,2025-05-30,100
2109,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,58,2025-02-19,2025-05-31,101
2110,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 7,W21+ || Top LTV || BB LLA 2% || 1C || 05.30,SHARE,$2,57,2025-05-30,2025-06-01,2
2111,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 6,W20+ || Top5 Eng || FrB Pixel || INT || 1C || 05.30,SHARE,$2,64,2025-05-30,2025-06-02,3
2112,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,emanuel || W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$2,34,2024-10-30,2025-06-01,214
2113,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 4,W21+ || Top LTV || BB LLA 8-10% || 1C || 05.30,SHARE,$2,14,2025-05-31,2025-06-01,1
2114,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 8,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$2,68,2025-05-30,2025-06-02,3
2115,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy 2,W20+ || Top5 Eng || FrB Pixel || Looker LLA10% || 1C || 05.30,VIDEO,$2,56,2025-05-31,2025-06-01,1
2116,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy,emanuel W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$2,18,2024-10-09,2025-06-07,241
2117,BB_327_GS_TT_7C_AdT-Trend_Offer-Q4Q45_EXTRA20_Itr-24w46-3-VD - Copy 4,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,42,2025-02-20,2025-05-31,100
2118,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1,W20 || TopC LTV || INT_Life ext || LP:667 || Bl30d || 1C || 05.08,VIDEO,$2,52,2025-05-08,2025-05-28,20
2119,BB_SM_1860_SL_3_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595 - Copy 2,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$2,54,2025-05-30,2025-06-04,5
2120,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:SSS || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,SHARE,$2,61,2024-10-25,2025-05-27,214
2121,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,90,2025-04-25,2025-06-03,39
2122,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 4,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,69,2025-04-30,2025-05-26,26
2123,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 3,🫳 manual W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13,SHARE,$2,116,2025-03-13,2025-06-08,87
2124,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,64,2025-05-08,2025-06-07,30
2125,DF_4295_V1_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C | 03.15,SHARE,$2,189,2025-03-15,2025-05-29,75
2126,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 05.30,SHARE,$2,48,2025-05-30,2025-06-01,2
2127,GJ_SM_01_FL_12_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-500,"GJ | US,CA,PR | ABO | ASC+ Scale",SHARE,$2,21,2025-05-30,2025-06-03,4
2128,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy 3,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.08,SHARE,$2,114,2025-05-08,2025-05-29,21
2129,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || INT_BAU || Best ES || 1C || 04.30,VIDEO,$2,170,2025-04-30,2025-06-03,34
2130,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$2,137,2025-03-13,2025-06-08,87
2131,BBF_SM_182_SL_4_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,"Nordic 🇸🇪 | NO,SE,FI,DK,IS | last_14d_tROAS | LP: BB 575",SHARE,$2,115,2025-05-31,2025-06-07,7
2132,BB_SM_1937_SL_4_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Offer_CTA-00_Itr-1760,TOP5 | BB LLA1-5% | 20-65+ | HV | 1C | Free Book | 05.29,VIDEO,$2,39,2025-05-29,2025-06-01,3
2133,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS,TopC | OPL | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$2,88,2025-05-08,2025-06-01,24
2134,BB_SM_808_AS_2_AdF-Vid_9x16_L-ESUS_25w12_FREEBOOK-Offer_Itr-181,W20+ || ES || ESMXPR || LP:564 || Creative Test || Broad || 1C || 05.16,VIDEO,$2,94,2025-05-16,2025-05-28,12
2135,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.31,SHARE,$2,59,2025-05-31,2025-06-01,1
2136,BB_SM_1860_SL_3_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595 - Copy,🫳 Meta Test || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$2,65,2025-05-30,2025-06-06,7
2137,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 7,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,60,2025-04-30,2025-05-26,26
2138,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook - Copy 5,emanuel || W20+ || Top7 Eng || FrB || BB FrB LLA 5% || 1C || 10.29,VIDEO,$2,31,2025-04-17,2025-06-02,46
2139,BBF_SM_182_SL_4_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.31,SHARE,$2,80,2025-05-31,2025-06-05,5
2140,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,120,2025-05-17,2025-06-01,15
2141,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$2,259,2025-04-02,2025-06-08,67
2142,BB_SM_1867_AS_4_AdF-St_1x1_L-US_25w16_FREEBOOK-Offer_CTA-00_Itr-1811 - Copy 2,W21+ || Top LTV || BB LLA 6-8% || 1C || 05.30,SHARE,$2,22,2025-05-31,2025-06-01,1
2143,BB_TT_634_L-ES_GS_2_AdT-New_MN-00_Remarketing80OldHooks_Itr-24w51-1-MD_50OFF - Copy,W20+ || USPRMX || 552 || INT_BAU || Best ES || 1C || 04.30,VIDEO,$2,152,2025-04-30,2025-06-02,33
2144,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 05.30,VIDEO,$2,168,2025-05-30,2025-06-02,3
2145,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 5,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$2,17,2025-05-06,2025-06-01,26
2146,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 3,W21+ || TopC || new INT || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$2,47,2025-03-27,2025-05-29,63
2147,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,188,2025-03-26,2025-06-05,71
2148,BB_SM_1867_AS_4_AdF-St_1x1_L-US_25w16_FREEBOOK-Offer_CTA-00_Itr-1811 - Copy,🫳 ASC CC || WW || Free Book || 05.28 Ad set,SHARE,$2,124,2025-05-28,2025-06-08,11
2149,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,225,2025-03-27,2025-06-06,71
2150,BB_SM_1820_SL_4_AdF-VidS_9x16_L-ES_25w13_50OFF-Nutrition_CTA-553,W20+ || USPRMX || 552 || INT_BAU || Best ES || 1C || 04.30,VIDEO,$2,126,2025-04-30,2025-06-02,33
2151,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 2,W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$2,48,2025-03-28,2025-05-30,63
2152,BB_SM_1908_JM_2_AdF-Vid_9x16_L-US_25w19_FREEBOOK-Trend_CTA-01_Itr-1859,W18+ || CAUS || 564 || 1908 || W21 || 1C || 05.21,VIDEO,$2,59,2025-05-22,2025-05-29,7
2153,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD - Copy,W20+ || TOP Eng || FrB || INT_Life ext || 1C || 03.07,VIDEO,$2,12,2025-05-06,2025-06-08,33
2154,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 3,W21+ || TopC || FrB vLLA1-5%-2nd || LP:Mix || FrB Bl30d || 1C || 05.28,SHARE,$2,27,2025-05-29,2025-05-30,1
2155,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.31,SHARE,$2,96,2025-05-31,2025-06-06,6
2156,GLP1_SM_12_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w13_GLP1COMBO-Offer - Copy,ABO | GLP | 682 | M27 | BB FrB LLA 2%,VIDEO,$2,18,2025-05-28,2025-05-28,0
2157,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 3,🫳 Meta Test || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$2,41,2025-05-30,2025-06-06,7
2158,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || BB/es LLA 5% || Best ES || 1C || 05.02,VIDEO,$2,95,2025-05-02,2025-06-06,35
2159,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 6,🫳 Meta Test vLLA || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$2,64,2025-05-30,2025-06-05,6
2160,BBF_SM_198_MD_14_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.31,SHARE,$2,23,2025-05-31,2025-06-05,5
2161,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331,W20 || TopC LTV || Broad || LP:667 || Bl30d || 1C || 05.08,VIDEO,$2,78,2025-05-08,2025-05-28,20
2162,BB_SM_1794_JM_4_AdF-Vid_9x16_L-US_25w12_FREEBOOK-Offer_CTA-519_Itr-1719 - Copy 2,W21+ || TopC || Broad-2nd || LP:Mix || FrB Bl30d || 1C || 05.28,VIDEO,$2,78,2025-05-29,2025-05-30,1
2163,GJ_SM_01_FL_9_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-00,"GJ | WC | US,CA,PR | W25-64 | ABO | All KIlo Buyers LLA1% | HV | 1C | 05.23",SHARE,$2,30,2025-05-24,2025-06-08,15
2164,BBF_SM_192_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbook_cv_en-Blog_CTA-594_Itr-3812 – Copy 2,Tier 1 | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$2,87,2025-05-27,2025-06-08,12
2165,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,86,2025-02-19,2025-06-02,103
2166,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy,emanuel || W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$2,66,2025-05-07,2025-06-02,26
2167,BB_SM_1825_JM_2_AdF-Vid_9x16_L-US_25w13_FREEBOOK-Offer_CTA-316 - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,VIDEO,$2,35,2025-05-17,2025-06-04,18
2168,BB_327_GS_TT_7C_AdT-Trend_Offer-Q4Q45_EXTRA20_Itr-24w46-3-VD - Copy 4,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$2,40,2025-04-17,2025-06-02,46
