,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
953,BBF_SM_137_JM_4_AdF-St_1x1_L-US_25w10_blog_menopause_cv_en-Blog_CTA-11_Itr-110 | Menopause: managing | And guess what? | LP:BB 559,"WC | Advantage+ (exclusions) | 113 test | Worldwide+US,CA,NZ,AU | LP:BB 559 | ABO | DFAPP | BBF App | new_winner | 03.20 Ad Set",SHARE,$25,"2,296",2025-03-29,2025-04-01,3
954,BBF_SM_111_AS_1-8_AdF-StS_1x1_L-US_25w06_blog_5reasonsbook_cv_en-Itrfb_3948_4 | 5 mistakes | Eating whatever | LP:BB 575 – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 03.29",SHARE,$25,696,2025-03-30,2025-04-01,2
955,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$25,866,2024-11-29,2025-03-31,122
956,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,VIDEO,$25,73,2024-12-24,2025-03-31,97
957,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || BB LLA 8-10% || 1C || 03.07,VIDEO,$25,"1,097",2025-03-07,2025-04-06,30
958,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,VIDEO,$25,733,2025-02-25,2025-04-06,40
959,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy 3,W21+ || TopC || FrB vLLA1% || LP:Mix || FrB Bl30d || 1C || 03.28,VIDEO,$25,960,2025-03-28,2025-04-06,9
960,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 3,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,VIDEO,$25,324,2025-03-13,2025-04-06,24
961,BB_SM_1741_AS_2_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy,manual W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$25,"1,560",2025-03-28,2025-04-06,9
962,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$25,559,2025-03-27,2025-04-06,10
963,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$25,"2,270",2025-02-19,2025-04-05,45
964,BB_SM_1746_VD_1_AdF-VidS_16x9_L-US_25w09_EXTRA30-Benefit_CTA-471_Itr-181,W20+ || CAUS || 667 || 1746 || W12 || 1C || 03.20,VIDEO,$25,760,2025-03-20,2025-04-05,16
965,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$25,"1,989",2025-03-13,2025-04-06,24
966,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$24,"1,639",2025-03-26,2025-04-06,11
967,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-24w35-4-SL | 5 mistakes | Eating whatever | LP:BB 575 – Copy 7,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 03.29",SHARE,$24,382,2025-03-30,2025-04-01,2
968,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$24,"1,251",2025-03-12,2025-04-06,25
969,BBF_SM_127_VD_1_AdF-St_1x1_L-US_25w09_blog_5reasonsbook_cv_en-Blog_Itr-3587 | 5 mistakes | Eating whatever | LP:BB 575 – Copy,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.20,SHARE,$24,359,2025-03-20,2025-04-03,14
970,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$24,335,2025-01-31,2025-03-31,59
971,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$24,901,2025-03-26,2025-04-06,11
972,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$24,"1,308",2025-03-26,2025-04-06,11
973,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPB || 1C || 03.07,VIDEO,$24,248,2025-03-07,2025-04-03,27
974,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS_PG-Emily | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Dietitian Mom Emily | New Potential Winners",SHARE,$24,700,2025-03-29,2025-04-01,3
975,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$24,"2,205",2025-03-26,2025-04-02,7
976,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$24,"1,360",2025-03-12,2025-04-06,25
977,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 03.29",SHARE,$24,552,2025-03-30,2025-04-01,2
978,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$24,970,2025-04-06,2025-04-06,0
979,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$24,694,2025-03-21,2025-04-06,16
980,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$23,110,2024-12-23,2025-03-31,98
981,BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2,590 | BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2,VIDEO,$23,"2,642",2024-12-25,2025-03-31,96
982,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 3,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$23,"1,091",2025-03-12,2025-04-06,25
983,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$23,"1,392",2025-03-26,2025-04-06,11
984,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 2,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$23,"1,125",2025-03-07,2025-03-31,24
985,BBF_SM_157_OS_1_AdF-St_1x1_L-US_25w13_blog_5reasonsbook_cv_en-Blog_CTA-30_Itr-3971 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Combined Batch | blog_bellybook | LP:BB 575,SHARE,$23,383,2025-04-06,2025-04-06,0
986,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 6,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",SHARE,$23,"1,523",2025-03-26,2025-03-31,5
987,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$23,"1,919",2025-03-27,2025-03-31,4
988,BBF_SM_3947_BR_1_AdF-St_1x1_L-US_blog_bellybook_cv_en_Itr-25w04-7-SL | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 01.29,SHARE,$23,"1,079",2025-02-18,2025-04-06,47
989,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2 - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$22,634,2025-03-31,2025-04-05,5
990,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.19,VIDEO,$22,575,2025-02-21,2025-04-06,44
991,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$22,"4,024",2025-03-13,2025-04-06,24
992,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-2-JM | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.28 Ad Set",SHARE,$22,"1,530",2025-04-05,2025-04-06,1
993,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1_PG-BPWL | Dr. Lawson Answers | Dr. Lawson: I wish,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Body Positivity & Weight Loss | L14d",SHARE,$22,425,2025-04-04,2025-04-06,2
994,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence-FREEBOOK_Itr-25w04-4-SL,ABO | TOP3 | FreeBook | Applovin Purch 1% LAL | Feb winners,SHARE,$22,534,2025-03-27,2025-04-04,8
995,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$22,832,2025-04-06,2025-04-06,0
996,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$22,721,2025-02-26,2025-04-06,39
997,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$22,896,2025-02-25,2025-04-06,40
998,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-5-5-AS_freebook - Copy 2,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,VIDEO,$22,89,2025-03-13,2025-04-06,24
999,BBF_SM_145_FL_6_AdF-St_1x1_L-US_25w12_blog_formenV2book_cv_en-Blog_CTA-12_FU:624 | Following a 16:8 | After practicing 16:8,BBF_145_FL_25w12_Blog | blog_168book | Batch #2 | LP:BBF 642,SHARE,$22,448,2025-04-04,2025-04-04,0
1000,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.20,SHARE,$22,587,2025-04-02,2025-04-03,1
1001,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$21,"1,137",2025-03-26,2025-04-06,11
1002,BBF_SM_147_OS_2_AdF-St_9x16_L-US_25w12_blog_sleepburn_cv_en-Blog_CTA-30_Itr-120 | LP: BB 575,BBF_147_OS_25w12_Blog_Itr-120 | LP: BB 575,SHARE,$21,825,2025-03-29,2025-03-31,2
1003,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$21,"1,181",2025-02-19,2025-04-05,45
1004,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$21,"1,525",2025-03-26,2025-04-06,11
1005,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$21,778,2025-02-18,2025-03-31,41
1006,BBF_SM_151_SL_7_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_151_SL_25w13_Blog_Itr-108 | Batch #2 | LP:After45| blog_menopause_cv_en | LP: BBF 575,SHARE,$21,638,2025-04-05,2025-04-06,1
1007,BB_WK2_8_8,W20+ || Top5 Eng || 578 || 1C1V || 10.09,SHARE,$21,"1,348",2024-10-14,2025-04-06,174
1008,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$21,"1,204",2025-03-07,2025-04-06,30
1009,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$21,960,2025-03-26,2025-04-06,11
1010,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,SHARE,$21,771,2025-03-12,2025-03-31,19
1011,BBF_SM_151_SL_2_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_151_SL_25w13_Blog_Itr-108 | Batch #1 | LP:After45| blog_menopause_cv_en | LP: BBF 575,SHARE,$21,638,2025-04-05,2025-04-06,1
1012,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w02-2-SL | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$21,804,2025-01-22,2025-04-06,74
1013,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$21,712,2025-03-07,2025-04-06,30
1014,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,VIDEO,$21,754,2025-03-07,2025-04-05,29
1015,BBF_SM_137_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-110 | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | OPB | 18-65+ | FB Pixel | 7C1V | 03.29",SHARE,$20,488,2025-03-29,2025-04-06,8
1016,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 2,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$20,"1,742",2025-04-03,2025-04-06,3
1017,BB_SM_1718_OS_4_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30 - Copy,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$20,"1,243",2025-04-04,2025-04-06,2
1018,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$20,937,2025-02-06,2025-04-04,57
1019,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 04.05,SHARE,$20,339,2025-04-05,2025-04-05,0
1020,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$20,"6,958",2025-03-13,2025-04-06,24
1021,BBF_SM_135_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengutbook_cv_en-Blog_CTA-324_Itr-4076 | LP: BB 575,BBF_135_OS_25w09_Blog_Itr-4076 | blog_estrogengutbook_cv_en | LP: BB 575,SHARE,$20,345,2025-04-05,2025-04-06,1
1022,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist | LP:BB 575 – Copy 3,"WC | Advantage+ (exclusions) | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 04.01",SHARE,$20,839,2025-04-04,2025-04-06,2
1023,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$20,395,2025-03-21,2025-04-06,16
1024,BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$20,934,2025-03-21,2025-04-06,16
1025,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,"US,UK,CA | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.29",SHARE,$20,262,2025-04-02,2025-04-06,4
1026,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$20,482,2025-03-27,2025-04-06,10
1027,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,VIDEO,$20,683,2024-10-30,2025-04-06,158
1028,BB_SM_1741_AS_2_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 2,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$20,436,2025-03-27,2025-04-06,10
1029,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 4,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$20,599,2025-03-28,2025-04-06,9
1030,BBF_SM_128_VD_3_AdF-St_1x1_L-US_25w09_blog_5reasonsbook_cv_en-Blog_Itr-111_PG-Ruth_Lawson | 5 mistakes | Eating whatever | LP:BB 575,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Dr. Ruth Lawson | New Potential Winners",SHARE,$19,652,2025-04-04,2025-04-06,2
1031,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$19,"1,012",2025-03-26,2025-04-06,11
1032,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD_PG-BPWL | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Body Positivity & Weight Loss | L14d",SHARE,$19,591,2025-04-04,2025-04-06,2
1033,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,SHARE,$19,699,2025-03-31,2025-04-05,5
1034,BBF_SM_160_AS_1_AdF-St_1x1_L-US_25w13_blog_ramadanbook_cv_en-Blog_Itr-132 | LP: BB 575,BBF_160_AS_25w13_Blog_Itr-108 | Batch #1 | blog_ramadanbook_cv_en | LP: BB 575,SHARE,$19,431,2025-04-05,2025-04-05,0
1035,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 24,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 3,SHARE,$19,"1,121",2025-03-27,2025-04-06,10
1036,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 6,🍓 || HV || TopC || LP:Mix || Bl30d || ASC || 1C || 03.28 Ad set,VIDEO,$19,877,2025-03-28,2025-04-05,8
1037,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$19,366,2025-04-05,2025-04-06,1
1038,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$19,"2,919",2025-04-01,2025-04-06,5
1039,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$19,"1,328",2025-03-26,2025-04-06,11
1040,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$19,667,2025-03-12,2025-03-31,19
1041,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4 - Copy,🍓 || HV || TopC || LP:Mix || Bl30d || ASC || 1C || 03.28 Ad set,VIDEO,$19,"1,691",2025-03-28,2025-04-05,8
1042,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$19,"1,305",2025-03-26,2025-04-06,11
1043,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 8,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 04.05,SHARE,$19,350,2025-04-05,2025-04-06,1
1044,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$19,876,2025-03-26,2025-04-06,11
1045,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,SHARE,$19,725,2025-02-26,2025-04-06,39
1046,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$19,755,2024-12-23,2025-04-06,104
1047,BB_TT_423_L-US_SS_11A_MN-Rissy-Roo_Offer-Q4Q45_BOOKGIFT_Itr-24w46-6-VD,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,VIDEO,$19,75,2024-12-23,2025-03-31,98
1048,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 04.05,SHARE,$19,844,2025-04-05,2025-04-05,0
1049,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 2,manual W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$19,"2,163",2025-03-27,2025-04-06,10
1050,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasonsbook_cv_en | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$19,612,2025-02-06,2025-04-06,59
1051,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575,5 Reasons Advertorial | LP: BB 575,SHARE,$18,254,2025-04-01,2025-04-01,0
