,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1787,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,SHARE,$3,144,2025-02-26,2025-03-24,26
1788,BB_WK4_1-6 || LP: 543,W20+ || LIFE EXTENSION || TopC_LTV || 543 || 1C1V || 03.15,SHARE,$3,175,2025-03-15,2025-03-16,1
1789,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$3,104,2025-02-19,2025-03-25,34
1790,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.19,VIDEO,$3,77,2025-02-19,2025-03-24,33
1791,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W20+ || TopC || LP:525 || Spring'24 || 1C || 03.13,VIDEO,$3,165,2025-03-13,2025-03-17,4
1792,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$3,143,2024-12-23,2025-03-27,94
1793,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$3,141,2025-02-19,2025-03-27,36
1794,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.19",VIDEO,$3,89,2025-02-19,2025-03-13,22
1795,BB_WK2_8_8 || LP: 543,W20+ || EMAILS || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$3,397,2025-01-17,2025-03-12,54
1796,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$3,205,2025-03-12,2025-03-27,15
1797,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,VIDEO,$3,128,2024-12-23,2025-03-27,94
1798,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.19,SHARE,$3,54,2025-02-19,2025-03-24,33
1799,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 2,VIDEO,$3,71,2025-03-09,2025-03-21,12
1800,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,TopC_LTV | Fruit Salad | 18-65+ | FB Pixel | 1C1EV | 03.13,,$3,230,2025-03-13,2025-03-15,2
1801,DF_3492_blog_168book_cv_en_BB_1080_5 | Following a 16:8 | After practicing 16:8 – Copy,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C1V1E | 03.15,,$3,140,2025-03-15,2025-03-16,1
1802,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,221,2025-01-03,2025-03-24,80
1803,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-5-5-AS - Copy 2,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,VIDEO,$3,108,2024-11-30,2025-03-23,113
1804,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,SHARE,$3,130,2025-01-03,2025-03-24,80
1805,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-3-VD – Copy,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1DC | 03.15,,$3,88,2025-03-15,2025-03-16,1
1806,BB_WK1_3-4_Itr11,W20+ || TOPc || B6 || CC43 || 1DC1DV || 03.16,SHARE,$3,"1,712",2025-03-16,2025-03-22,6
1807,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 03.13,,$3,133,2025-03-13,2025-03-14,1
1808,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-3-VD,ABO | 564 | TOP3 | FreeBook | BMI | Feb winners - Copy,SHARE,$3,62,2025-02-26,2025-03-10,12
1809,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,SHARE,$3,125,2025-03-07,2025-03-27,20
1810,BBF_FB_4387_AS_2-3_AdF-Vid_24w35_blog_bellybook_cv_en-BigHeadline_CTA-0 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | BMI x Leads x OPB x Engagers | 18-65+ | FB Pixel | 7D1V | Batch #3 | 03.16,,$3,184,2025-03-16,2025-03-16,0
1811,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:FFL || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,SHARE,$3,150,2024-10-25,2025-03-27,153
1812,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 2,VIDEO,$3,133,2025-03-09,2025-03-21,12
1813,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.25,VIDEO,$3,63,2025-02-25,2025-03-14,17
1814,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$3,89,2025-02-18,2025-03-25,35
1815,BB_TT_181_L-US_GS_18_AdT-Combo_MN-Urte_S-SMS50_P-FB-VD_Itr-S3-VD_Itr-MN1-VD,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 2,VIDEO,$3,79,2025-02-28,2025-03-21,21
1816,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$3,64,2025-02-18,2025-03-24,34
1817,BBF_SM_110_MD_6_AdF-St_1x1_L-US_25w06_Itrfb-94_6_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.07 Ad Set",SHARE,$3,202,2025-03-07,2025-03-10,3
1818,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$3,"1,542",2025-03-13,2025-03-27,14
1819,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 2,"US,UK,CA | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.05",SHARE,$3,50,2025-03-10,2025-03-14,4
1820,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,W20+ || TopC || FrB Pixel || INT || 1C || 02.25,SHARE,$3,54,2025-02-25,2025-03-14,17
1821,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$3,114,2025-02-18,2025-03-26,36
1822,BB_GrK_GDN_343_F-VID_R-9x16_02_L-En_I-26_halloween,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 55 - 69 | CC,VIDEO,$3,134,2025-03-11,2025-03-15,4
1823,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$3,69,2025-03-07,2025-03-26,19
1824,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 8-10% || 1C || 03.07,SHARE,$3,105,2025-03-07,2025-03-27,20
1825,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 - Copy,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$3,"1,064",2025-02-26,2025-03-24,26
1826,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$3,116,2025-03-07,2025-03-27,20
1827,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,SHARE,$3,83,2025-03-07,2025-03-27,20
1828,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,Tier 1 | Emails | 18-65+ | FB Pixel | 1C1EV | 03.10,SHARE,$3,129,2025-03-10,2025-03-12,2
1829,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$3,79,2025-03-12,2025-03-27,15
1830,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,61,2025-01-03,2025-03-22,78
1831,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL] - Copy 2,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$3,310,2025-03-07,2025-03-27,20
1832,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,SHARE,$3,65,2025-02-19,2025-03-26,35
1833,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,SHARE,$3,104,2025-02-27,2025-03-27,28
1834,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD,W20+ || TopC || Free Book Pixel || BB FrB LLA 10% || 1C || 12.23 - Copy,SHARE,$3,247,2024-12-23,2025-03-20,87
1835,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 2,🫳 W20+ || TopC || FrB || MAX EXCL || LP:Mix || Bl30d || 1C || 03.12 manual,SHARE,$3,210,2025-03-13,2025-03-24,11
1836,4-2,W20+ || TOPc || B1 || CC43 || 1DC1DV || 03.16,SHARE,$3,"1,255",2025-03-16,2025-03-23,7
1837,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 8-10% || 1C || 03.07,SHARE,$3,68,2025-03-07,2025-03-26,19
1838,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$3,61,2025-02-18,2025-03-26,36
1839,BB_SM_1588_AS_2-4_AdF-St_1x1_L-US_24w51_Offer-Iceberg_CTA-364,ABO | 564 | TOP3 | FreeBook | BMI | Feb winners - Copy,SHARE,$3,81,2025-03-07,2025-03-10,3
1840,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 24,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.28,SHARE,$3,238,2025-02-28,2025-03-10,10
1841,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w02-2-SL | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.13",,$3,112,2025-03-13,2025-03-13,0
1842,BB_FB_1239_VD_1_AdF-St_24w34_Challenge-BookFree_CTA-159,P:SSS || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$3,58,2024-12-23,2025-03-21,88
1843,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 2,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$3,99,2025-01-31,2025-03-18,46
1844,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_GrK7_GrK2_ITR_FB_GrK_VF1_SS-60,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,196,2025-02-17,2025-03-24,35
1845,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,SHARE,$2,39,2025-02-19,2025-03-25,34
1846,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | Batch #1 | 03.15,,$2,46,2025-03-15,2025-03-26,11
1847,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,100,2025-01-31,2025-03-25,53
1848,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS_freebook,TopC_LTV | INT STACK | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$2,64,2025-02-01,2025-03-10,37
1849,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$2,61,2025-03-12,2025-03-27,15
1850,BB_TT_423_L-US_SS_12C_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA2-GS_Itr-Sc1-VK,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,199,2025-01-03,2025-03-22,78
1851,BB_SM_1698_VD_4_AdF-St_1x1_L-US_25w07_ItrFB-1206_2_CTA-320_FREEBOOK,🫳 W20+ || TopC || FrB || MAX EXCL || LP:Mix || Bl30d || 1C || 03.12 manual,SHARE,$2,181,2025-03-13,2025-03-24,11
1852,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 3,🫳 W21+ || WW || OPB || 1C || 03.07,VIDEO,$2,32,2025-03-09,2025-03-27,18
1853,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,56,2025-02-17,2025-03-23,34
1854,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,248,2025-02-19,2025-03-25,34
1855,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 2,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,124,2025-02-19,2025-03-27,36
1856,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$2,164,2025-03-12,2025-03-25,13
1857,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 2,🫳 W20+ || TopC || FrB || MAX EXCL || LP:Mix || Bl30d || 1C || 03.12 manual,VIDEO,$2,56,2025-03-13,2025-03-24,11
1858,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-1-VD,🧪 ABO | TOP3 | FreeBook | LAL Leads 1% - Copy,SHARE,$2,81,2025-02-27,2025-03-12,13
1859,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 21,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #2 | 03.15,,$2,205,2025-03-16,2025-03-27,11
1860,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-3-5-AS - Copy 2,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,VIDEO,$2,78,2024-11-30,2025-03-26,116
1861,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,"US,UK,CA | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.05",SHARE,$2,44,2025-03-10,2025-03-14,4
1862,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 3,VIDEO,$2,51,2025-03-16,2025-03-17,1
1863,DF_3809_blog_menopausebook_cv_en_BR_1080_8 | Menopause: managing | Weight gain and discomfort | LP:BB 575 – Copy 3,WW (incl. list) | BMI x Leads x OPB x Engagers | 18-65+ | FB Pixel | 7D1V | Batch #2 | 03.16,,$2,151,2025-03-16,2025-03-16,0
1864,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$2,91,2025-02-18,2025-03-26,36
1865,DF_3947_blog_bellybook_cv_en_BR_1080_2 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | Batch #3 | 03.15,,$2,66,2025-03-15,2025-03-27,12
1866,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$2,113,2025-02-18,2025-03-24,34
1867,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,Tier 1 | OPB | 18-65+ | FB Pixel | 1C1EV | 03.10,SHARE,$2,32,2025-03-10,2025-03-12,2
1868,BB_FB_693_L-US_VD_23_AdT-New_MN-Urte_ModelRemakes_S-50,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,234,2025-01-03,2025-03-24,80
1869,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,TopC_LTV | Active Subs | 18-65+ | FB Pixel | 1C1EV | 02.01,SHARE,$2,52,2025-02-02,2025-03-12,38
1870,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || MAX EXCL || LP:Mix || Bl30d || 1C || 03.12 manual,VIDEO,$2,75,2025-03-13,2025-03-20,7
1871,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-50_Itr-CTA1-MD_4WItr1_1NIt-VD-2,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,112,2025-01-03,2025-03-24,80
1872,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,TopC_LTV | Dr. Phil | 18-65+ | FB Pixel | 1C1EV | 03.13,,$2,123,2025-03-13,2025-03-14,1
1873,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$2,159,2025-03-12,2025-03-26,14
1874,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,TopC_LTV | Newspaper | 18-65+ | FB Pixel | 1C1EV | 03.13,,$2,150,2025-03-13,2025-03-14,1
1875,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:YPCN || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$2,49,2024-12-23,2025-03-26,93
1876,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 2,🫳 || CC || TopC l30d || FrB || ASC || 03.12 Ad set,SHARE,$2,48,2025-03-12,2025-03-20,8
1877,BB_TT_327_L-ES_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1_Itr-24w27-1-MD,W20+ || ES || ESMXPR || LP:552 || FB+TT Best || Broad || 1C || 12.24,VIDEO,$2,116,2024-12-24,2025-03-17,83
1878,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,TopC_LTV | Anti-aging cream | 18-65+ | FB Pixel | 1C1EV | 03.13,,$2,157,2025-03-13,2025-03-14,1
1879,BB_SM_1558_OS_1_AdF-St_1x1_L-US_24w49_Offer-Meetup_Extra20 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,SHARE,$2,175,2025-01-31,2025-03-27,55
1880,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 4,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 02.28,SHARE,$2,126,2025-02-28,2025-03-10,10
1881,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,86,2025-01-31,2025-03-27,55
1882,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL],W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$2,69,2024-10-09,2025-03-27,169
1883,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,VIDEO,$2,67,2025-02-21,2025-03-26,33
1884,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$2,212,2025-01-31,2025-03-21,49
1885,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy,P:FFL || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,VIDEO,$2,97,2025-03-14,2025-03-24,10
1886,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$2,242,2025-03-13,2025-03-27,14
1887,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 03.13,,$2,123,2025-03-13,2025-03-14,1
1888,DF_3652_V6_TK_EN_FB_IMG_1x1_H-1189_CTA-157_BG-Grey_C-Red_I-AdvType_E-ILL-Woman47_MG-Fem_blog_menopause_cv_EN | Menopause: managing | And guess what? | LP: menopause,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.14",,$2,87,2025-03-14,2025-03-17,3
1889,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$2,453,2025-02-18,2025-03-18,28
1890,BB_FB_761_L-US_R-1x1_MD_5_AdT-New_MN-00_EnergyAngleStatic_S-50,ABO | MAIN | TOP3 | Interests | Post IDs | 55 - 69,SHARE,$2,84,2025-03-11,2025-03-15,4
1891,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,SHARE,$2,110,2025-02-19,2025-03-25,34
1892,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.13",,$2,66,2025-03-13,2025-03-13,0
1893,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,50,2025-02-19,2025-03-27,36
