,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
724,BB_SM_1908_JM_4_AdF-Vid_9x16_L-US_25w19_FREEBOOK-Trend_CTA-01_Itr-1859,W18+ || CAUS || 564 || 1908 || W21 || 1C || 05.21,VIDEO,$38,"1,003",2025-05-22,2025-05-23,1
725,BB_SM_1910_VD_4_AdF-St_1x1_L-US_25w19_FREEBOOK-Trend,W18+ || CAUS || 564 || 1910 || W21 || 1C || 05.22,SHARE,$38,"1,572",2025-05-22,2025-05-23,1
726,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 4,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 10.09,SHARE,$38,873,2025-04-17,2025-05-25,38
727,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 4,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$38,"1,855",2025-04-30,2025-05-26,26
728,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,🫳 Main ASC HV || CC || TopC l30d || FrB || 05.06 Ad set,SHARE,$38,"1,150",2025-05-06,2025-05-21,15
729,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 2,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$38,"1,303",2025-04-16,2025-05-23,37
730,BB_GS_TT_289_29_AdT-Combo_SS-60,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$37,"1,873",2025-05-10,2025-05-22,12
731,BB_SM_1899_SL_1_AdF-VidS_9x16_L-US_25w18_50OFF-Selflove_CTA-131,W18+ || CAUS || 552 || 1899 || W21 || 1C || 05.22,VIDEO,$37,"1,179",2025-05-22,2025-05-23,1
732,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$37,"3,130",2025-02-19,2025-05-25,95
733,BB_SM_1937_SL_3_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Offer_CTA-00_Itr-1760,US | BROAD | W25-65+ | HV | 1C | Free Book + Memorial Day Offer (1937) | 05.24,VIDEO,$37,622,2025-05-24,2025-05-26,2
734,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$36,"2,394",2025-05-23,2025-05-26,3
735,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,TopC | vLLA 1% | 20-64 | CC | 1C  | Other offers | 05.07,VIDEO,$36,"1,204",2025-05-18,2025-05-24,6
736,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$36,875,2025-03-27,2025-05-26,60
737,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 7,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$35,"1,467",2025-04-30,2025-05-26,26
738,BB_SM_1911_JM_4_AdF-Vid_9x16_L-US_25w19_FREEBOOK-Trend_CTA-01_Itr-1822,W18+ || CAUS || 564 || 1911 || W21 || 1C || 05.21,VIDEO,$35,711,2025-05-22,2025-05-23,1
739,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,TOP5 | OPL | 20-64 | CC | 7C1V | Free Book | 05.06,VIDEO,$35,712,2025-05-06,2025-05-23,17
740,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy 4,WW (incl. list) | ALL KILO BUYERS | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$35,848,2025-05-10,2025-05-23,13
741,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD - Copy 3,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$35,924,2025-03-27,2025-05-26,60
742,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | ALL KILO LEADS | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$35,"1,065",2025-05-10,2025-05-26,16
743,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,Top5 | INT_shoppers | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$35,698,2025-05-02,2025-05-26,24
744,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,TopC | OPB | 20-65+ | CC | 1C | Other offers | 05.07,VIDEO,$34,602,2025-05-07,2025-05-26,19
745,BB_TT_95_L-FR_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD,"W20+ || FR || LP:552 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 12.21",VIDEO,$34,"2,425",2024-12-24,2025-05-26,153
746,BB_SM_1936_SL_4_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Offer_CTA-00_Itr-1105,US | BROAD | W25-65+ | HV | 1C | Free Book + Memorial Day Offer (1936) | 05.24,VIDEO,$34,626,2025-05-24,2025-05-26,2
747,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 4,emanuel W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$34,806,2025-04-17,2025-05-26,39
748,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-3-VD - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,VIDEO,$34,"1,191",2025-05-06,2025-05-23,17
749,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$34,"2,506",2025-02-19,2025-05-25,95
750,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$34,"1,334",2025-04-30,2025-05-26,26
751,BB_SM_1820_SL_1_AdF-VidS_9x16_L-ES_25w13_50OFF-Nutrition_CTA-553,W20+ || USPRMX || 552 || INT_Life Ext || Best ES || 1C || 04.30,VIDEO,$33,"2,384",2025-04-30,2025-05-24,24
752,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$33,964,2025-05-10,2025-05-22,12
753,GLP1_SM_23_OS_2_AdF-Vid_9x16_L-US_25w15_GLP1COMBO-Benefit_CTA-558_Itr-2 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,VIDEO,$33,473,2025-05-16,2025-05-21,5
754,BB_1931_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w19_GLP1COMBO-Offer_CTA-03,W18+ || CAUS || 564 || 1931 || W21 || 1C || 05.21,VIDEO,$33,740,2025-05-21,2025-05-21,0
755,BBF_SM_200_MD_7_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-601_Itr-176 | LP: BB 575,BBF_200_MD_25w18_Blog_Itr-176 | Batch #1 | blog_cortisolmenobook | LP: BB 575,SHARE,$33,960,2025-05-24,2025-05-26,2
756,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$33,"3,304",2025-05-16,2025-05-26,10
757,GLP1_SM_07_JM_1_AdF-Vid_4x5_L-US_25w12_50OFF-Offer_CTA-449_Itr-1105 - Copy,ABO | GLP | 682 | May 1 top creatives | INT:Life+,VIDEO,$32,678,2025-05-01,2025-05-19,18
758,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$32,"1,782",2025-04-25,2025-05-26,31
759,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,TopC | BROAD | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$32,992,2025-05-07,2025-05-26,19
760,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$32,831,2025-03-26,2025-05-26,61
761,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 3,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$32,"1,223",2025-04-30,2025-05-26,26
762,GLP1_SM_27_MD_3_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-592_Itr-6 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 2%,VIDEO,$32,407,2025-05-12,2025-05-20,8
763,BB_TT_181_L-FR_GS_22_AdT-Combo_MN-00_S-60_Itr-C2-GS_Itr-Sc2-GS_Itr-24w27-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$32,"1,523",2025-05-16,2025-05-26,10
764,GLP1_SM_06_JM_4_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-526_Itr-95 - Copy,ABO | GLP | 682 | M12 | All Kilo + LAL1-5%,VIDEO,$31,718,2025-05-15,2025-05-20,5
765,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$31,"1,657",2025-03-26,2025-05-26,61
766,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 3,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,VIDEO,$31,"2,624",2025-03-13,2025-05-24,72
767,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50,TopC | BROAD | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$31,"1,693",2025-05-21,2025-05-26,5
768,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$31,"1,237",2025-03-26,2025-05-26,61
769,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00,GLP Pixel | GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00,SHARE,$31,860,2025-04-24,2025-05-20,26
770,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 - Copy 4,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$31,814,2025-04-25,2025-05-26,31
771,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,TOP5 | BROAD | 20-65+ | CC | 1C | Free Book | 05.06,SHARE,$31,765,2025-05-19,2025-05-26,7
772,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$31,"2,723",2025-03-26,2025-05-26,61
773,BB_SM_1910_VD_1_AdF-St_9x16_L-US_25w19_FREEBOOK-Trend_CTA-05,W18+ || CAUS || 564 || 1910 || W21 || 1C || 05.22,SHARE,$31,"1,722",2025-05-22,2025-05-23,1
774,BBF_SM_200_MD_6_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 | LP: BB 575,BBF_200_MD_25w18_Blog_Itr-176 | Batch #1 | blog_cortisolmenobook | LP: BB 575,SHARE,$31,"1,288",2025-05-24,2025-05-26,2
775,BBF_SM_200_MD_2_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 | LP: BB 575,BBF_200_MD_25w18_Blog_Itr-176 | Batch #2 | blog_cortisolmenobook | LP: BB 575,SHARE,$31,876,2025-05-24,2025-05-26,2
776,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 3,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$30,818,2025-03-27,2025-05-26,60
777,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,TOP5 | INT_shoppers | 20-64 | CC | 7C1V | Free Book | 05.06,VIDEO,$30,"1,042",2025-05-06,2025-05-22,16
778,BB_SM_1733_SL_1_AdF-Vid_9x16_L-US_25w09_FREEBOOK-Selflove_CTA-293_Itr-1105 - Copy,W20+ || TOP Eng || Free Book Pixel || INT_Top income || 1C || 05.12,VIDEO,$30,"1,382",2025-05-12,2025-05-26,14
779,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$30,866,2025-04-17,2025-05-25,38
780,GLP1_SM_05_OS_2_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-524 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,SHARE,$30,327,2025-05-16,2025-05-21,5
781,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$30,651,2025-04-25,2025-05-22,27
782,GLP1_SM_23_OS_2_AdF-Vid_9x16_L-US_25w15_GLP1COMBO-Benefit_CTA-558_Itr-2 - Copy,ABO | GLP | 682 | May 1 top creatives | INT:Life+,VIDEO,$30,753,2025-05-01,2025-05-19,18
783,BB_1931_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w19_GLP1COMBO-Offer_CTA-03,W18+ || CAUS || 552 || 1931 || W21 || 1C || 05.21,VIDEO,$29,820,2025-05-21,2025-05-21,0
784,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$29,"1,468",2025-03-21,2025-05-26,66
785,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$29,973,2025-04-25,2025-05-22,27
786,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-64 | FB Pixel | Batch #3 | 7C1V | 05.24,SHARE,$29,883,2025-05-24,2025-05-24,0
787,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,TopC | vLLA1-5% | 20-64 | CC | 1C | Other offers | 05.07,SHARE,$29,"1,048",2025-05-22,2025-05-23,1
788,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$29,"1,022",2025-03-26,2025-05-26,61
789,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy 2,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$29,"1,171",2025-04-30,2025-05-26,26
790,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,WW (incl. list) | Broad | 20-65+ | HV | 1C | Other offers | 05.16,VIDEO,$29,856,2025-05-16,2025-05-21,5
791,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy,WW (incl. list) | ALL KILO BUYERS | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$28,656,2025-05-10,2025-05-23,13
792,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50,Top5 | BMI>30 | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$28,589,2025-05-02,2025-05-23,21
793,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$28,"2,028",2025-05-10,2025-05-24,14
794,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,6 ads Structure | W20+ || Top LTV || INT_Life ext || BL30d || 1C || 05.13,VIDEO,$28,812,2025-05-13,2025-05-19,6
795,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w04-4-4-AS | Menopause: managing | And guess what? | LP:BB 575 – Copy,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$28,"2,313",2025-05-10,2025-05-24,14
796,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$28,"1,240",2025-04-25,2025-05-26,31
797,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$28,747,2025-03-29,2025-05-26,58
798,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 3,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,SHARE,$27,421,2025-05-17,2025-05-23,6
799,BB_SM_1826_VD_8_AdF-St_1x1_L-US_25w14_EXTRA30-Offer_Itr-1783,TopC | INT_shoppers | 20-64 | CC | 1C | Other offers | 05.07,SHARE,$27,919,2025-05-09,2025-05-24,15
800,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy 4,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$27,"1,518",2025-05-09,2025-05-20,11
801,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$27,"2,968",2025-03-26,2025-05-26,61
802,BB_1932_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w19_FREEBOOK-Offer_CTA-03,W18+ || CAUS || 564 || 1932 || W21 || 1C || 05.21,VIDEO,$27,446,2025-05-21,2025-05-24,3
803,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-64 | FB Pixel | Batch #2 | 7C1V | 05.10,SHARE,$27,"1,216",2025-05-23,2025-05-24,1
804,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,"US, CA | BROAD | W18-65+ | HV | 1C | Free Book creative retest | 05.07",SHARE,$27,654,2025-05-07,2025-05-26,19
805,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 4,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$27,"1,661",2025-04-30,2025-05-26,26
806,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4 - Copy 2,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$27,"1,558",2025-03-21,2025-05-26,66
807,BBF_SM_176_MD_2_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.16,SHARE,$27,847,2025-05-17,2025-05-21,4
808,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,6 ads Structure | W20+ || Top LTV || INT_Life ext || BL30d || 1C || 05.13,VIDEO,$27,968,2025-05-13,2025-05-19,6
809,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.22,SHARE,$26,"2,595",2025-05-22,2025-05-22,0
810,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$26,606,2025-04-17,2025-05-26,39
811,BBF_SM_182_SL_3_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.08,SHARE,$26,"1,029",2025-05-08,2025-05-21,13
812,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,WW (incl. list) | Broad | 20-65+ | HV | 1C | Other offers | 05.16,SHARE,$26,774,2025-05-16,2025-05-21,5
813,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1,Top5 | INT_mix | 20-65+ | HV | 1C | Other offers | 05.20,VIDEO,$26,960,2025-05-20,2025-05-22,2
814,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$26,918,2025-03-21,2025-05-26,66
815,BB_SM_1937_SL_1_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Offer_CTA-00_Itr-1760,US | BROAD | W25-65+ | HV | 1C | Free Book + Memorial Day Offer (1937) | 05.24,VIDEO,$26,489,2025-05-24,2025-05-26,2
816,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,VIDEO,$26,"1,206",2025-03-07,2025-05-26,80
817,GLP1_SM_27_MD_3_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-592_Itr-6 - Copy,ABO | GLP | 682 | May 1 top creatives | LAL5-10%,VIDEO,$26,405,2025-05-14,2025-05-19,5
818,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,SHARE,$26,"1,378",2025-05-02,2025-05-22,20
819,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,manual || LP test || W21+ || Top LTV || /667 || BROAD || BL30d || 1C || 02.11,VIDEO,$26,976,2025-04-11,2025-05-24,43
820,BB_SM_1719_JM_3_AdF-Vid_9x16_L-US_25w08_FREEBOOK-Qbox_CTA-307,TOP5 | OPL | 20-64 | CC | 7C1V | Free Book | 05.06,VIDEO,$26,644,2025-05-19,2025-05-23,4
821,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy 3,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$25,729,2025-04-30,2025-05-26,26
822,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30,Top5 | vLLA1-5% | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$25,455,2025-05-14,2025-05-23,9
823,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || USPRMX || 552 || INT_BAU || Best ES || 1C || 04.30,VIDEO,$25,"2,234",2025-04-30,2025-05-26,26
824,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$25,"1,230",2025-03-26,2025-05-26,61
825,BBF_SM_176_MD_2_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 2,WW (incl. list) | ALL LEADS BMI>30 | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$25,840,2025-05-10,2025-05-21,11
826,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 | V1,WW (incl. list) | Broad | 20-65+ | HV | 7C | Other offers | 05.16,VIDEO,$25,740,2025-05-16,2025-05-19,3
827,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 4,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$25,"2,117",2025-03-28,2025-05-26,59
