,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1444,3-6 || LP: 543,WC || ASC+ || TOP 3 || CC || LP: 543 || CBO || Scale || HV || 01.28 || BBAPP Campaign Ad Set,SHARE,$10,"1,277",2025-01-27,2025-03-12,44
1445,BB_SM_1368_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,SHARE,$10,259,2024-10-29,2025-03-22,144
1446,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,"US,UK,CA | OPB | 18-65+ | FB Pixel | 7C1V | 01.31",SHARE,$10,71,2025-02-01,2025-02-23,22
1447,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-1-VD,🧪 ABO | TOP3 | FreeBook | LAL Engagers 1%,SHARE,$10,132,2025-02-21,2025-02-23,2
1448,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.18,VIDEO,$10,837,2025-02-18,2025-02-23,5
1449,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,SHARE,$10,172,2025-02-18,2025-02-20,2
1450,BB_SM_1682_SL_2_AdF-VidS_9x16_L-US_25w06_Offer-BlackFridayHooks_CTA-440_ItrSM-1507_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$10,261,2025-02-18,2025-02-20,2
1451,BB_SM_1683_SL_1_AdF-StS_1x1_L-US_25w06_Benefit-StarterPack_CTA-441_ItrSM-1542_2_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Broad | IG+FB palcements,SHARE,$10,195,2025-02-18,2025-02-18,0
1452,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 5,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | Batch #1 | 02.08,SHARE,$10,396,2025-02-08,2025-02-28,20
1453,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasons_cv_en_Itr25w04-1-JM | 5 mistakes | Eating whatever | LP:BB 575,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | potential_winners | 02.19 | manual Ad Set,SHARE,$10,204,2025-02-18,2025-02-18,0
1454,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,SHARE,$10,556,2024-12-23,2025-03-27,94
1455,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$10,704,2025-02-05,2025-02-27,22
1456,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.18,VIDEO,$10,"5,367",2025-02-18,2025-02-22,4
1457,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.31,VIDEO,$10,603,2024-12-31,2025-02-22,53
1458,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60 - Copy,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$10,454,2025-01-03,2025-03-07,63
1459,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 2,W21+ || Top LTV || BROAD || BL14d || 1C || 02.18,VIDEO,$10,"1,095",2025-02-18,2025-02-20,2
1460,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.18",VIDEO,$10,841,2025-02-18,2025-02-26,8
1461,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.18,VIDEO,$10,"1,162",2025-02-18,2025-02-26,8
1462,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$10,461,2024-12-23,2025-03-20,87
1463,BB_GS_TT_289_29_AdT-Combo_SS-60,WW (excl. list) | BMI LEADS | 18-65+ | FB Pixel | 1C | 02.15,VIDEO,$10,733,2025-02-15,2025-02-18,3
1464,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$10,590,2025-02-19,2025-03-26,35
1465,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.18,VIDEO,$10,"3,981",2025-02-18,2025-02-26,8
1466,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.18,VIDEO,$10,920,2025-02-18,2025-02-26,8
1467,BB_SM_1683_SL_2_AdF-StS_1x1_L-US_25w06_Benefit-StarterPack_CTA-441_ItrSM-1542_2_EXTRA30,W20+ || CAUS || 667 || 1683 || EXTRA30 || W6 || 1C || 02.15,SHARE,$10,206,2025-02-15,2025-02-17,2
1468,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.18",VIDEO,$10,916,2025-02-18,2025-02-26,8
1469,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W21+ || Top LTV || BROAD || BL14d || 1C || 02.18,VIDEO,$10,"1,800",2025-02-18,2025-02-20,2
1470,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$10,513,2025-02-06,2025-02-27,21
1471,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 6,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$10,344,2025-02-21,2025-02-26,5
1472,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.18,VIDEO,$10,"1,314",2025-02-18,2025-02-22,4
1473,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.05,VIDEO,$10,466,2025-02-05,2025-03-14,37
1474,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$10,340,2025-01-03,2025-03-24,80
1475,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.18,VIDEO,$10,"1,249",2025-02-18,2025-02-22,4
1476,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$9,"2,220",2025-01-31,2025-03-27,55
1477,BB_SM_1704_VD_2_AdF-VidS_9x16_L-US_25w07_ItrFB-1105_FREEBOOK,W20+ || TopC || FrB Pixel || P:SL || FrB Statics to Video || Broad || 1C || 02.21 - Copy 2,VIDEO,$9,543,2025-02-21,2025-02-23,2
1478,BB_SM_1520_AS_2-4_AdF-Vid_9x16_L-US_24w47_Offer-Retargeting20_CTA-0 - Copy 3,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$9,239,2025-01-03,2025-03-07,63
1479,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1,W21+ || Top LTV || /552 || BROAD || Feb15-Apr15'24 || 1C || 02.07,VIDEO,$9,237,2025-02-07,2025-02-21,14
1480,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.05,VIDEO,$9,358,2025-02-05,2025-02-28,23
1481,BB_SM_1704_VD_9_AdF-VidS_9x16_L-US_25w07_ItrFB-1542_FREEBOOK,W20+ || TopC || FrB Pixel || P:BB || FrB Statics to Video || Broad || 1C || 02.21 - Copy,VIDEO,$9,643,2025-02-21,2025-03-22,29
1482,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.18,VIDEO,$9,841,2025-02-18,2025-02-23,5
1483,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$9,"6,576",2025-01-31,2025-03-27,55
1484,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.31,VIDEO,$9,"1,953",2024-12-31,2025-02-21,52
1485,BBF_SM_108_MD_4_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 02.19,SHARE,$9,"1,006",2025-02-19,2025-02-19,0
1486,BBMom_TT_2_L-US_SS_2_AdT-Trend_MN-00_MomGiftyourself_S-00,ABO | MAIN | TOP3 | OPB | Post IDs | 55 - 69,VIDEO,$9,351,2025-02-15,2025-03-11,24
1487,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,ABO | 590 | FreeBook | engagers - Copy 2,SHARE,$9,103,2025-02-18,2025-02-19,1
1488,BBF_SM_94_VD_6_AdF-St_1x1_L-US_24w50_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575 – Copy 7,WW (incl. list) | Keto Cycle - clients BMI>30 (365 days) | 18-65+ | FB Pixel | 7C1V | 02.14 | manual,SHARE,$9,319,2025-02-14,2025-02-17,3
1489,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | LP:669,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$9,415,2025-02-19,2025-02-25,6
1490,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 4,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$9,225,2025-02-18,2025-03-04,14
1491,BB_TT_697_OS_1_AdF-Vid_24w32_Benefit-Mn-22-Jessicadonev_CTA-07 - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.31,VIDEO,$9,"1,313",2024-12-31,2025-02-22,53
1492,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$9,173,2025-02-18,2025-03-08,18
1493,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,VIDEO,$9,364,2025-02-19,2025-03-20,29
1494,BBF_SM_108_MD_4_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$9,146,2025-02-21,2025-02-23,2
1495,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:YPCN || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$9,431,2024-12-23,2025-03-26,93
1496,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 02.07,SHARE,$9,219,2025-02-08,2025-03-27,47
1497,BB_GS_TT_289_29_AdT-Combo_SS-60,WW (excl. list) | Life Extenstion | 18-65+ | FB Pixel | 1C | 02.15,VIDEO,$9,"1,229",2025-02-15,2025-02-17,2
1498,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$9,314,2025-01-03,2025-03-24,80
1499,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2 | PG:FFL – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$9,296,2025-02-18,2025-02-18,0
1500,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-2-VD,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | 32 - 46 | CC,SHARE,$9,161,2024-12-26,2025-02-18,54
1501,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 3,♨️ || СС || USCAUKIR || LP:Mix || BL14d || ASC || 1C || 02.06 Ad set,VIDEO,$9,283,2025-02-08,2025-02-21,13
1502,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,SHARE,$9,164,2025-02-23,2025-02-23,0
1503,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$9,468,2025-02-05,2025-02-25,20
1504,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,VIDEO,$9,461,2025-02-15,2025-02-26,11
1505,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,W20+ || TopC || INT || BL30d EP || 1C || 12.31,VIDEO,$9,"1,261",2024-12-31,2025-02-21,52
1506,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.18,VIDEO,$9,663,2025-02-18,2025-02-22,4
1507,BB_SM_1704_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1292_FREEBOOK,W20+ || TopC || FrB Pixel || P:SL || FrB Statics to Video || Broad || 1C || 02.21 - Copy 2,VIDEO,$9,233,2025-02-21,2025-02-23,2
1508,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$9,602,2025-01-03,2025-03-24,80
1509,BBF_SM_3947_BR_1_AdF-St_1x1_L-US_blog_bellybook_cv_en_Itr-25w04-8-SL | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C | 02.21,SHARE,$9,196,2025-02-21,2025-03-16,23
1510,BB_GS_TT_289_29_AdT-Combo_SS-60 | PG:BB – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$9,237,2025-02-18,2025-02-18,0
1511,BBF_SM_110_MD_6_AdF-St_1x1_L-US_25w06_Itrfb-94_6_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 02.19,SHARE,$9,202,2025-02-19,2025-02-19,0
1512,BB_SM_1680_JM_7_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4,W20+ || CAUS || 552 || 1680 || W8 || 1C || 02.20,VIDEO,$9,334,2025-02-20,2025-03-12,20
1513,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.18,VIDEO,$9,723,2025-02-18,2025-02-26,8
1514,BBF_SM_110_MD_6_AdF-St_1x1_L-US_25w06_Itrfb-94_6_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$9,112,2025-02-21,2025-02-25,4
1515,BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS,TopC_LTV | Emails | 18-65+ | FB Pixel | 1C1EV | 01.10,VIDEO,$9,219,2025-01-10,2025-02-21,42
1516,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.18",VIDEO,$9,"1,078",2025-02-18,2025-02-26,8
1517,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,WW (excl. list) | KLINIO LEADS | 18-65+ | FB Pixel | 1C | 02.15,SHARE,$9,339,2025-02-15,2025-02-20,5
1518,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0,W20+ || TopC || Free Book Pixel || BB FrB LLA 10% || 1C || 12.23 - Copy,VIDEO,$9,"1,369",2024-12-23,2025-03-20,87
1519,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | PG:FFL – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$9,238,2025-02-18,2025-02-19,1
1520,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-1-5-AS,ABO | 564 | TOP3 | FreeBook | Broad | Post IDs | 32 - 46,VIDEO,$9,234,2025-02-18,2025-02-20,2
1521,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$9,384,2024-12-23,2025-03-27,94
1522,BB_SM_1652_AS_1-4_AdF-VidS_9x16_L-US_25w05_ItrTT-327_7c_50OFF,W20+ || CAUS || 552 || 1652 || W5 || 1C || 02.15,VIDEO,$9,374,2025-02-15,2025-02-17,2
1523,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 6,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$9,105,2025-02-21,2025-02-24,3
1524,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.18",VIDEO,$9,771,2025-02-18,2025-02-26,8
1525,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$9,525,2025-02-19,2025-03-27,36
1526,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$9,726,2025-01-03,2025-03-24,80
1527,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$9,264,2024-12-23,2025-03-27,94
1528,BBF_SM_113_AS_3-4_AdF-StS_1x1_L-US_25w06_blog_menopausebook_cv_en-Itrfb_95_12 | Menopause: managing | And guess what? | LP:BB 575,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | potential_winners | 02.19 | manual Ad Set,SHARE,$9,490,2025-02-18,2025-02-18,0
1529,BB_GS_TT_289_29_AdT-Combo_SS-60 | PG:BB – Copy,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$9,306,2025-02-18,2025-02-19,1
1530,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy,VIDEO,$9,265,2025-02-19,2025-02-26,7
1531,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,TopC_LTV | Emails | 18-65+ | FB Pixel | 1DC | 02.19,VIDEO,$9,377,2025-02-19,2025-02-19,0
1532,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$8,"4,527",2025-02-19,2025-03-27,36
1533,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,VIDEO,$8,276,2025-02-19,2025-03-26,35
1534,BBF_SM_110_MD_6_AdF-St_1x1_L-US_25w06_Itrfb-94_6_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$8,142,2025-02-21,2025-02-23,2
1535,BB_089_MeghanClickbait_EA_1350_stpscr1_Itr-24w32-2-4-AS | PG:BB – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$8,276,2025-02-18,2025-02-20,2
1536,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.05,VIDEO,$8,342,2025-02-05,2025-02-28,23
1537,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.18,VIDEO,$8,"1,095",2025-02-18,2025-02-26,8
1538,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$8,490,2025-02-19,2025-03-27,36
1539,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$8,439,2025-01-31,2025-03-21,49
1540,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$8,566,2025-02-18,2025-03-27,37
1541,BB_FB_1241_VD_1_AdF-Vid_24w43_Challenge-FreeBook_CTA-55_Itr-24w43-4-VD,🧪 ABO | TOP3 | FreeBook | LAL Engagers 1%,VIDEO,$8,183,2025-02-21,2025-02-23,2
1542,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,ABO | MAIN | TOP3 | FB/IF engaged  | Post IDs | 2 - 16,VIDEO,$8,370,2025-02-08,2025-02-17,9
1543,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$8,335,2025-02-19,2025-03-25,34
1544,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS | LP:669,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$8,435,2025-02-19,2025-02-25,6
1545,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | The Truth | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$8,914,2025-02-12,2025-03-01,17
1546,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60.mp4 – Copy,TopC_LTV | Emails | 18-65+ | FB Pixel | 1DC | 02.11,VIDEO,$8,583,2025-02-11,2025-03-06,23
1547,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,VIDEO,$8,234,2025-02-19,2025-03-26,35
1548,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$8,402,2025-02-05,2025-02-27,22
