,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1472,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 03.07",SHARE,$3,109,2025-03-08,2025-03-08,0
1473,BBF_SM_92_MD_3_AdF-St_1x1_L-US_25w03_blog_hungerdrugbook_Itr-25w03-4-4-OS | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 03.07",SHARE,$3,40,2025-03-08,2025-03-08,0
1474,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,P:HLH || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,VIDEO,$3,184,2024-10-25,2025-03-27,153
1475,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$3,349,2025-02-18,2025-03-18,28
1476,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy 2,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$3,289,2025-03-07,2025-03-27,20
1477,BB_SM_1694_JM_3_AdF-Vid_9x16_L-US_25w07_Offer-CoupleCookingOpti_CTA-347_ItrSM-1597_4_50OFF,W20+ || CAUS || 552 || 1694 || W9 || 1C || 02.26,VIDEO,$3,164,2025-02-26,2025-03-03,5
1478,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-3-VD,ABO | 564 | TOP3 | FreeBook | BMI | Feb winners - Copy 2,SHARE,$3,73,2025-03-09,2025-03-24,15
1479,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy,VIDEO,$3,83,2025-03-09,2025-03-17,8
1480,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$3,381,2024-12-23,2025-03-19,86
1481,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$3,154,2025-02-18,2025-03-05,15
1482,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$3,50,2025-02-18,2025-03-27,37
1483,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$3,118,2025-02-18,2025-03-27,37
1484,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 2,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.19",VIDEO,$3,88,2025-02-19,2025-03-11,20
1485,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 2,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$3,92,2025-02-18,2025-03-24,34
1486,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,SHARE,$3,120,2025-02-21,2025-03-26,33
1487,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy,W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,VIDEO,$3,126,2025-02-19,2025-03-23,32
1488,BBMom_TT_2_L-US_SS_2_AdT-Trend_MN-00_MomGiftyourself_S-00,ABO | MAIN | TOP3 | OPB | Post IDs | 55 - 69 - Copy,VIDEO,$3,124,2025-02-28,2025-03-04,4
1489,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 03.07",SHARE,$3,91,2025-03-09,2025-03-09,0
1490,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 |,VIDEO,$3,116,2025-02-22,2025-03-15,21
1491,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,SHARE,$3,81,2025-03-08,2025-03-25,17
1492,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$3,131,2025-02-18,2025-03-26,36
1493,BBF_SM_108_MD_20_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 03.07",SHARE,$3,187,2025-03-08,2025-03-09,1
1494,BB_GS_TT_289_29_AdT-Combo_SS-60,🧪 ABO | MAIN | TOP3 | LAL Leads 10%,VIDEO,$3,167,2025-02-21,2025-03-08,15
1495,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,SHARE,$3,132,2025-02-19,2025-03-25,34
1496,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 02.19,VIDEO,$3,113,2025-02-18,2025-03-03,13
1497,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 02.19,SHARE,$3,82,2025-02-18,2025-03-03,13
1498,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,WW (excl. list) | LLA 1% | 18-65+ | FB Pixel | 1C1EV | 03.04,SHARE,$3,244,2025-03-05,2025-03-05,0
1499,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,VIDEO,$3,108,2025-02-19,2025-03-27,36
1500,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,SHARE,$3,136,2025-02-19,2025-03-26,35
1501,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.19",SHARE,$3,163,2025-02-19,2025-03-08,17
1502,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-5-5-AS_freebook,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$3,228,2024-12-24,2025-03-20,86
1503,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,SHARE,$3,25,2025-02-21,2025-03-26,33
1504,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,79,2025-02-17,2025-03-22,33
1505,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$3,142,2025-02-19,2025-03-27,36
1506,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS3 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$3,238,2025-02-18,2025-03-26,36
1507,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$3,90,2025-03-08,2025-03-26,18
1508,BB_FB_1239_VD_1_AdF-St_24w34_Challenge-BookFree_CTA-159_freebook,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$3,243,2024-12-24,2025-03-20,86
1509,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS_freebook,WW (excl. list) | BROAD | 18-65+ | FB Pixel | 1C1EV | 03.04,VIDEO,$3,176,2025-03-05,2025-03-07,2
1510,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$3,69,2025-02-25,2025-03-27,30
1511,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00,WW (excl. list) | Emails | 18-65+ | FB Pixel | 1C1EV | 03.04,VIDEO,$3,157,2025-03-05,2025-03-07,2
1512,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.19,SHARE,$3,53,2025-02-22,2025-03-24,30
1513,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,154,2025-01-03,2025-03-07,63
1514,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$3,94,2024-10-30,2025-03-26,147
1515,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,125,2025-02-10,2025-03-07,25
1516,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook – Copy,"US,UK,CA | BROAD | 18-65+ | FB Pixel | 1C1EV | 03.04",VIDEO,$3,129,2025-03-05,2025-03-05,0
1517,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 2,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$3,168,2025-02-19,2025-03-27,36
1518,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:SL || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$3,125,2024-12-23,2025-03-17,84
1519,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$3,80,2025-01-03,2025-03-23,79
1520,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 2,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$3,141,2025-01-31,2025-03-19,47
1521,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,SHARE,$3,100,2025-02-22,2025-03-24,30
1522,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 2,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$2,61,2025-01-31,2025-03-27,55
1523,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 8-10% || 1C || 03.07,SHARE,$2,65,2025-03-07,2025-03-27,20
1524,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 03.07,VIDEO,$2,111,2025-03-07,2025-03-12,5
1525,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,87,2025-02-19,2025-03-25,34
1526,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,P:SSS || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$2,124,2024-12-23,2025-03-23,90
1527,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy 2,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 02.19,VIDEO,$2,142,2025-02-18,2025-03-03,13
1528,BB_WK2_4-2_Itr1 || LP: 543,W20+ || BROAD || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$2,327,2025-01-14,2025-03-12,57
1529,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,139,2025-01-03,2025-03-24,80
1530,BB_SM_1374_AS_3-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,WW (excl. list) | Engagers | 18-65+ | FB Pixel | 1C1EV | 03.04,SHARE,$2,283,2025-03-05,2025-03-07,2
1531,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,SHARE,$2,97,2025-03-07,2025-03-26,19
1532,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,84,2025-02-19,2025-03-25,34
1533,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$2,242,2025-02-18,2025-03-18,28
1534,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w02-2-SL | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 03.07",SHARE,$2,50,2025-03-09,2025-03-09,0
1535,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence-FREEBOOK_Itr-25w04-4-SL - Copy,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,SHARE,$2,66,2025-02-19,2025-03-25,34
1536,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,SHARE,$2,111,2025-02-22,2025-03-25,31
1537,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,139,2025-02-19,2025-03-26,35
1538,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,SHARE,$2,101,2025-02-19,2025-03-25,34
1539,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD,P:SL || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$2,114,2024-12-23,2025-03-16,83
1540,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,SHARE,$2,105,2025-02-21,2025-03-26,33
1541,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD | 590,WW (excl. list) | Active Subs | 18-65+ | FB Pixel | 1C1EV | 03.04,VIDEO,$2,65,2025-03-05,2025-03-07,2
1542,BB_SM_1558_OS_1_AdF-St_1x1_L-US_25w02_Offer-Meetup_50OFF_Itr-25w02-7-8-OS - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,SHARE,$2,296,2025-02-18,2025-03-18,28
1543,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,157,2025-02-19,2025-03-26,35
1544,BB_SM_1558_OS_1_AdF-St_1x1_L-US_24w49_Offer-Meetup_Extra20 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,SHARE,$2,128,2025-01-31,2025-03-27,55
1545,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$2,71,2025-02-18,2025-03-26,36
1546,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,VIDEO,$2,70,2024-12-23,2025-03-27,94
1547,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-FreeBooks_CTA-14_Itr-24w34-3-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,VIDEO,$2,121,2024-12-23,2025-03-19,86
1548,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,SHARE,$2,72,2025-03-07,2025-03-13,6
1549,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,ABO | MAIN | TOP3 | BMI | Post IDs | 2 - 16 - Copy,VIDEO,$2,90,2025-02-19,2025-03-04,13
1550,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373,ABO | 564 | TOP3 | FreeBook | BMI | Feb winners - Copy,VIDEO,$2,47,2025-03-09,2025-03-10,1
1551,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$2,149,2025-02-19,2025-03-05,14
1552,BB_FB_1206_AS_1-2_AdF-St_24w32_Benefit-FreeBook_CTA-121,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$2,193,2024-12-23,2025-03-20,87
1553,BB_SM_1368_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 | LP:564,WW (excl. list) | LLA 1% | 18-65+ | FB Pixel | 1C1EV | 03.04,SHARE,$2,341,2025-03-05,2025-03-05,0
1554,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,VIDEO,$2,99,2025-02-19,2025-03-27,36
1555,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,87,2025-01-31,2025-03-26,54
1556,BB_SM_1558_OS_1_AdF-St_1x1_L-US_25w02_Offer-Meetup_50OFF_Itr-25w02-7-8-OS - Copy 2,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,SHARE,$2,84,2025-02-20,2025-03-27,35
1557,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,92,2025-01-31,2025-03-27,55
1558,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,WW (excl. list) | Emails | 18-65+ | FB Pixel | 1C1EV | 03.04,SHARE,$2,114,2025-03-05,2025-03-07,2
1559,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,116,2025-01-03,2025-03-07,63
1560,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,96,2025-02-17,2025-03-23,34
1561,BB_TT_181_L-US_GS_18_AdT-Combo_MN-Urte_S-SMS50_P-FB-VD_Itr-S3-VD_Itr-MN1-VD,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 2,VIDEO,$2,91,2025-02-28,2025-03-21,21
1562,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,SHARE,$2,42,2025-02-20,2025-03-27,35
1563,BB_SM_1698_VD_4_AdF-St_1x1_L-US_25w07_ItrFB-1206_2_CTA-320_FREEBOOK,WW (excl. list) | BROAD | 18-65+ | FB Pixel | 1C1EV | 03.04,SHARE,$2,290,2025-03-05,2025-03-07,2
1564,BB_SM_1292_OS_4-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:FFL || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,SHARE,$2,115,2024-10-25,2025-03-27,153
1565,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-3-5-AS - Copy 2,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 03.07,VIDEO,$2,70,2025-03-07,2025-03-12,5
1566,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$2,72,2025-02-18,2025-03-05,15
1567,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$2,78,2025-03-07,2025-03-27,20
1568,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,113,2025-01-31,2025-03-26,54
1569,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,VIDEO,$2,60,2025-02-19,2025-03-26,35
1570,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,SHARE,$2,127,2025-02-19,2025-03-25,34
1571,BB_GS_TT_214_10_MN-00_AdT-Testi_PHFOOD_CH-60,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$2,191,2025-01-03,2025-03-24,80
1572,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,WW (excl. list) | Engagers | 18-65+ | FB Pixel | 1C1EV | 03.04,VIDEO,$2,247,2025-03-05,2025-03-07,2
1573,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,SHARE,$2,128,2025-02-19,2025-03-26,35
1574,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 2,VIDEO,$2,54,2025-03-09,2025-03-21,12
1575,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,SHARE,$2,120,2025-02-19,2025-03-25,34
1576,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 4,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$2,52,2025-02-18,2025-03-04,14
1577,BB_TT_634_L-DE_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2_Itr-24w27-1-MD,"W20+ || DE || LP:552 || DE, CH, Austria || FB+TT Best DE || Broad || 1C || 12.21",VIDEO,$2,83,2024-12-25,2025-03-17,82
1578,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$2,66,2025-02-19,2025-03-05,14
1579,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121,P:YPCN || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$2,72,2024-12-23,2025-03-27,94
1580,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$2,89,2024-10-09,2025-03-25,167
