,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
726,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C | 04.19,SHARE,$34,"1,514",2025-04-19,2025-04-21,2
727,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 04.17,SHARE,$33,948,2025-04-17,2025-04-26,9
728,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$33,"1,078",2025-03-26,2025-04-27,32
729,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 2,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$33,"2,663",2025-03-27,2025-04-27,31
730,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 04.23,VIDEO,$33,"1,556",2025-04-23,2025-04-24,1
731,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$33,415,2025-01-31,2025-04-27,86
732,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy 3,W21+ || 🌎 WW || OPB || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$33,862,2025-03-26,2025-04-27,32
733,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$33,"2,041",2025-03-07,2025-04-27,51
734,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 W21+ || WW || OPB || 1C || 03.07,SHARE,$33,447,2025-03-08,2025-04-27,50
735,GLP1_SM_12_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w13_GLP1COMBO-Offer - Copy,ABO | BB Pixel | April 8 top creatives | CC,VIDEO,$33,"1,163",2025-04-11,2025-04-23,12
736,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,manual || LP test || W21+ || Top LTV || /667 || BROAD || BL30d || 1C || 02.11,VIDEO,$33,"1,265",2025-04-11,2025-04-27,16
737,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 4,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$33,"1,494",2025-04-17,2025-04-21,4
738,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP Pixel | April 8 top creatives | CC,SHARE,$32,583,2025-04-11,2025-04-23,12
739,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$32,943,2024-10-30,2025-04-26,178
740,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$32,947,2025-01-31,2025-04-27,86
741,BB_SM_1801_JM_1_AdF-Vid_9x16_L-US_25w12_EXTRA30-Offer_CTA-443_Itr-1708,667 | 50% + 30% | BB_SM_1801_JM_1_AdF-Vid_9x16_L-US_25w12_EXTRA30-Offer_CTA-443_Itr-1708,VIDEO,$32,"1,050",2025-04-17,2025-04-22,5
742,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Discounts || BL30d || 1C || 04.16,SHARE,$32,876,2025-04-17,2025-04-24,7
743,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 5,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,VIDEO,$32,713,2025-04-17,2025-04-27,10
744,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$32,696,2025-03-07,2025-04-27,51
745,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V1E | 04.26,SHARE,$31,839,2025-04-26,2025-04-27,1
746,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$31,718,2025-04-05,2025-04-27,22
747,BB_327_GS_TT_7C_AdT-Trend_Offer-Q4Q45_EXTRA20_Itr-24w46-3-VD - Copy 4,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$31,665,2025-04-17,2025-04-27,10
748,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$31,909,2025-03-21,2025-04-26,36
749,BB_SM_1844_SL_1_AdF-StS_1x1_L-US_25w15_EXTRA30-Offer_CTA-00_Itr-1678,W20+ || CAUS || 667 || 1844 || W17 || 1C || 04.23,SHARE,$31,"1,178",2025-04-23,2025-04-27,4
750,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$31,"1,286",2025-03-26,2025-04-26,31
751,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$31,"1,780",2025-04-17,2025-04-27,10
752,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$31,"4,852",2025-03-27,2025-04-25,29
753,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,SHARE,$31,521,2025-04-17,2025-04-27,10
754,DF_3492_blog_168book_cv_en_BB_1080_5 | Following a 16:8 | After practicing 16:8 – Copy 6,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$31,"2,112",2025-04-19,2025-04-26,7
755,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 01.30",SHARE,$30,"1,060",2025-01-30,2025-04-23,83
756,BBF_SM_178_OS_1_AdF-St_1x1_L-US_25w15_blog_bellybook_cv_en-Blog_CTA-11_Itr-155 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_177-180_OS_25w15_Blog | blog_bellybook | LP:BB 575,SHARE,$30,775,2025-04-24,2025-04-27,3
757,DF_4320_V5_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$30,"1,630",2025-04-24,2025-04-26,2
758,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$30,"3,802",2025-03-28,2025-04-26,29
759,BBF_SM_173_OS_4_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_173_OS_25w14_Blog_Itr-132 | LP: Cardiologist | blog_bellybook | LP:BB 575,SHARE,$30,828,2025-04-15,2025-04-27,12
760,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$30,833,2025-04-04,2025-04-27,23
761,BBF_SM_176_MD_4_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575,BBF_176_MD_25w15_Blog_cortisol | Batch #2 | blog_cortisolmenobook | LP: BB 575,SHARE,$30,764,2025-04-24,2025-04-27,3
762,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$30,"1,407",2025-02-19,2025-04-27,67
763,DF_3947_blog_bellyv2book_cv_en_BR_1080_1 | Simple bellyv2 fat | The Truth | LP:BB 575,"US,UK,CA | blog_bellyv2book_cv_en | A18-65+ | FB Pixel | 7C1V | top_bellybook_ads | 04.18",SHARE,$30,"1,506",2025-04-18,2025-04-21,3
764,DF_3721_blog_pcos_cv_en_BR_1080_2 | Losing PCOS Weight | I was in my early 20s,PCOS BATCH MIX | blog_PCOSbook | LP:BB 575,SHARE,$30,"1,108",2025-04-26,2025-04-27,1
765,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$30,586,2025-04-06,2025-04-27,21
766,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292,590 | BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292,VIDEO,$30,685,2025-03-28,2025-04-23,26
767,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$30,"1,080",2025-03-26,2025-04-26,31
768,BBF_SM_140_SL_4_AdF-St_1x1_L-US_25w11_blog-Menopause40book-Blog_Itr-108 | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$30,"2,386",2025-04-19,2025-04-26,7
769,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 4,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$29,"2,075",2025-03-26,2025-04-26,31
770,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook - Copy 4,W21+ || Top LTV || BROAD || BL30d || 1C || 04.16,VIDEO,$29,"1,069",2025-04-16,2025-04-24,8
771,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 6,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$29,579,2025-04-07,2025-04-27,20
772,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,VIDEO,$29,"1,034",2025-03-07,2025-04-27,51
773,GLP1_SM_06_JM_2_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-524_Itr-95 - Copy,ABO | GLP Pixel | April 8 top creatives | CC,VIDEO,$29,671,2025-04-11,2025-04-23,12
774,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$29,"1,751",2025-03-26,2025-04-27,32
775,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$29,"2,146",2025-02-18,2025-04-27,68
776,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 5,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C | 04.19,SHARE,$29,"1,800",2025-04-19,2025-04-21,2
777,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$29,"1,053",2025-03-26,2025-04-26,31
778,DF_3495_blog_pcosbook_cv_en_BR_1080_1 | Losing PCOS Weight | I was in my early 20s,PCOS BATCH MIX | blog_PCOSbook | LP:BB 575,SHARE,$29,"1,401",2025-04-26,2025-04-27,1
779,BB_SM_1558_OS_1_AdF-St_1x1_L-US_24w49_Offer-Meetup_Extra20 - Copy 3,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$28,210,2025-03-21,2025-04-26,36
780,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$28,"1,160",2025-03-26,2025-04-26,31
781,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$28,"3,681",2025-03-26,2025-04-24,29
782,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$28,"1,549",2025-03-26,2025-04-23,28
783,BB_SM_1603_VD_4_AdF-Vid_9x16_L-US_24w52_Benefit-MysteryBook_FREEBOOKv2,590 | 1603,VIDEO,$28,788,2024-12-28,2025-04-21,114
784,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$28,"5,088",2025-04-19,2025-04-26,7
785,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy,W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,SHARE,$28,"1,353",2025-02-19,2025-04-27,67
786,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$28,"1,074",2025-04-26,2025-04-27,1
787,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy 2,W20+ || TopC || BB LLA1% || LP:Mix || Bl30d || 1C || 04.23,VIDEO,$28,"1,056",2025-04-23,2025-04-24,1
788,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$28,"1,992",2025-04-25,2025-04-27,2
789,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$28,"1,703",2025-04-06,2025-04-27,21
790,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy 3,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$28,"1,054",2025-03-07,2025-04-27,51
791,BBF_SM_132_SL_12_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$28,"1,744",2025-04-06,2025-04-27,21
792,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$27,"1,252",2025-04-25,2025-04-27,2
793,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$27,714,2025-01-31,2025-04-27,86
794,BBF_SM_176_OS_1_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-173 | LP: BB 575 – Copy,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$27,"1,189",2025-04-26,2025-04-27,1
795,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 6,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$27,"4,401",2025-04-11,2025-04-24,13
796,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 04.23,SHARE,$27,938,2025-04-23,2025-04-24,1
797,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$27,"1,119",2025-03-12,2025-04-21,40
798,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,manual W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$26,"4,362",2025-03-27,2025-04-27,31
799,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$26,"1,078",2025-03-26,2025-04-26,31
800,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$26,"2,285",2025-03-26,2025-04-27,32
801,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$26,"1,251",2025-03-26,2025-04-26,31
802,BBF_SM_108_MD_4_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 7,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$26,"1,326",2025-04-05,2025-04-27,22
803,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$26,"1,199",2025-03-26,2025-04-21,26
804,GLP1_SM_06_JM_2_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-524_Itr-95 - Copy,ABO | GLP Pixel | April 8 top creatives | LAL1%,VIDEO,$26,353,2025-04-24,2025-04-26,2
805,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 6,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$26,"3,059",2025-04-26,2025-04-27,1
806,GLP1_SM_12_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w13_GLP1COMBO-Offer - Copy,ABO | GLP Pixel | April 8 top creatives | CC,VIDEO,$26,685,2025-04-11,2025-04-23,12
807,BBF_SM_121_OS_2_AdF-St_1x1_L-US_25w07_blog_hungerdrugbook_cv_en-ItrFB_92_3_Cardiologist2 | LP:BB 575 – Copy 6,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$26,879,2025-04-24,2025-04-26,2
808,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 9,WW (incl. list) | Broad | 18-65+ | FB Pixel | 1C | 04.26,SHARE,$26,745,2025-04-26,2025-04-27,1
809,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 6,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$25,996,2025-04-11,2025-04-26,15
810,BBF_SM_170_JM_7_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_170_JM_25w14_Blog_Itr-132 | Batch #2 | LP: Cardiologist | blog_bellybook | LP:BB 575,SHARE,$25,418,2025-04-26,2025-04-27,1
811,BBF_SM_178_OS_1_AdF-St_1x1_L-US_25w15_blog_bellybook_cv_en-Blog_CTA-11_Itr-155_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_177-180_OS_25w15_Blog | LP: Cardiologist | blog_bellybook | LP:BB 575,SHARE,$25,654,2025-04-24,2025-04-27,3
812,BBF_SM_148_OS_2_AdF-St_1x1_L-US_25w12_blog_sleepbook_cv_en-Blog_CTA-11_Itr-108,BBF_162_SL_25w13_Blog | Batch #3 | LP: BB 575,SHARE,$25,286,2025-04-27,2025-04-27,0
813,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-2-JM | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$25,845,2025-04-06,2025-04-27,21
814,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy 5,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$25,"2,808",2025-04-25,2025-04-27,2
815,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,VIDEO,$25,767,2025-02-19,2025-04-27,67
816,BBF_SM_151_SL_3_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-1088_After45 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.06,SHARE,$24,632,2025-04-24,2025-04-27,3
817,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 2,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$24,"1,326",2025-04-17,2025-04-23,6
818,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$24,419,2025-02-18,2025-04-27,68
819,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$24,"1,180",2025-04-25,2025-04-27,2
820,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BROAD || BL30d || 1C || 04.16,VIDEO,$24,945,2025-04-16,2025-04-23,7
821,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 3,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,SHARE,$24,"1,054",2025-04-16,2025-04-24,8
822,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,SHARE,$24,"1,629",2025-02-18,2025-04-27,68
823,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$24,724,2025-04-25,2025-04-27,2
824,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$24,954,2025-04-03,2025-04-26,23
825,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$24,891,2025-04-25,2025-04-27,2
826,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 3,manual W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$24,"1,660",2025-04-01,2025-04-27,26
