,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1736,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,139,2025-03-27,2025-05-05,39
1737,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-2-JM | 5 mistakes | Eating whatever | LP:BB 575 – Copy 2,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 2,SHARE,$2,72,2025-04-03,2025-05-02,29
1738,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$2,63,2024-10-30,2025-05-05,187
1739,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD - Copy,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$2,134,2025-05-02,2025-05-04,2
1740,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$2,106,2025-02-18,2025-05-03,74
1741,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,TOP5 | Free Book vLLA1-5% | 25-65+ | HV | 1C | Free Book | 05.02,VIDEO,$2,58,2025-05-02,2025-05-04,2
1742,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook - Copy 5,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,VIDEO,$2,66,2025-04-17,2025-05-03,16
1743,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$2,39,2025-04-17,2025-05-04,17
1744,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-2-JM | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$2,58,2025-04-06,2025-05-04,28
1745,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy 2,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C1V1E | 05.04,SHARE,$2,79,2025-05-04,2025-05-04,0
1746,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.03,SHARE,$2,109,2025-05-03,2025-05-03,0
1747,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy 2,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,105,2025-04-30,2025-05-03,3
1748,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$2,91,2025-01-31,2025-05-05,94
1749,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,134,2025-04-25,2025-05-01,6
1750,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy 4,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,103,2025-04-30,2025-05-05,5
1751,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w04-4-4-AS | Menopause: managing | And guess what? | LP:BB 575 – Copy,WW (incl. list) | Emails | 18-64 | FB Pixel | 1C | 05.04,SHARE,$2,98,2025-05-04,2025-05-05,1
1752,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 2,manual W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,261,2025-03-27,2025-05-02,36
1753,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,147,2025-04-25,2025-05-05,10
1754,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy 3,W20 || TopC LTV || INT_Deals || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,121,2025-04-30,2025-05-03,3
1755,DF_4320_V5_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 575,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$2,130,2025-04-26,2025-05-01,5
1756,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy 3,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,104,2025-04-30,2025-05-05,5
1757,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 3,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,123,2025-04-30,2025-05-05,5
1758,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.19,VIDEO,$2,84,2025-02-21,2025-05-04,72
1759,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,SHARE,$2,40,2025-03-07,2025-05-04,58
1760,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 4,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,92,2025-03-26,2025-05-03,38
1761,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy 2,W20 || TopC LTV || INT_Deals || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,117,2025-04-30,2025-05-03,3
1762,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy 3,W20 || TopC LTV || INT_TV || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,140,2025-04-30,2025-05-04,4
1763,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,SHARE,$2,47,2025-03-09,2025-05-05,57
1764,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy 3,W20 || TopC LTV || INT_fast food || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,136,2025-04-30,2025-05-03,3
1765,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,SHARE,$2,89,2025-04-17,2025-05-04,17
1766,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$2,186,2025-02-18,2025-05-04,75
1767,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 5,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,254,2025-03-26,2025-05-05,40
1768,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$2,154,2025-02-18,2025-05-03,74
1769,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,"WC | TOP5 | ABO ASC+ | Low CC | LP:BB 590, 564 | Free book | 05.04 Ad set",VIDEO,$2,41,2025-05-04,2025-05-05,1
1770,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BROAD || BL30d || 1C || 04.16,VIDEO,$2,96,2025-04-17,2025-05-05,18
1771,BBF_SM_151_SL_3_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-1088_After45 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 04.30,SHARE,$2,142,2025-04-30,2025-05-03,3
1772,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$2,130,2025-02-18,2025-05-04,75
1773,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 3,manual W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$2,239,2025-03-30,2025-05-02,33
1774,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,121,2025-04-25,2025-05-02,7
1775,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,TOP5 | BMI>30 | 25-65+ | HV | 1C | Free Book | 05.02,VIDEO,$2,56,2025-05-02,2025-05-04,2
1776,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,345,2025-04-27,2025-05-02,5
1777,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"US,UK,CA | AGE 55 - 64 | FB Pixel | 7C1V | last_14d_tROAS | 04.29",SHARE,$2,74,2025-04-29,2025-04-29,0
1778,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 3,W20 || TopC LTV || INT_diet fitness || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,48,2025-04-30,2025-05-03,3
1779,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 4,W20 || TopC LTV || INT_family || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,89,2025-04-30,2025-05-05,5
1780,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 04.30,SHARE,$2,87,2025-04-30,2025-05-02,2
1781,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy 3,W20 || TopC LTV || INT_fast food || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,115,2025-04-30,2025-05-03,3
1782,BB_SM_1718_OS_4_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30 - Copy,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$2,88,2025-05-02,2025-05-04,2
1783,BB_GS_TT_181_22_MN-00_AdT-Combo_L-ES_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || Broad || Best ES || 1C || 05.02,VIDEO,$2,169,2025-05-02,2025-05-05,3
1784,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-3-VD | 590,ABO | 564 | FreeBook | Broad | May relaunch | CC,VIDEO,$2,59,2025-05-01,2025-05-01,0
1785,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy 3,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,47,2025-04-30,2025-05-02,2
1786,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD.png - Copy 2,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,136,2025-04-25,2025-05-03,8
1787,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729,TOP5 | BROAD | 25-65+ | HV | 1C | Free Book | 05.02,SHARE,$2,109,2025-05-02,2025-05-05,3
1788,BBF_SM_141_SL_1_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.03,SHARE,$2,49,2025-05-03,2025-05-05,2
1789,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.03,SHARE,$2,85,2025-05-03,2025-05-05,2
1790,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 5,🫳 Main ASC HV || CC || TopC l30d || FrB || 05.03 Ad set,VIDEO,$2,99,2025-05-03,2025-05-04,1
1791,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy 3,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,246,2025-04-25,2025-05-03,8
1792,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.03,SHARE,$2,101,2025-05-03,2025-05-05,2
1793,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 4,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,138,2025-03-28,2025-05-04,37
1794,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,🫳 Main ASC HV || CC || TopC l30d || FrB || 05.03 Ad set,VIDEO,$2,171,2025-05-03,2025-05-04,1
1795,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$2,54,2025-03-21,2025-05-05,45
1796,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.03,SHARE,$2,83,2025-05-03,2025-05-04,1
1797,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00 - Copy,ABO | GLP | 682 | May 1 top creatives |  BB vLLA1-5%,SHARE,$2,56,2025-05-01,2025-05-01,0
1798,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 7,W20 || TopC LTV || INT_diet fitness || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,93,2025-04-30,2025-05-03,3
1799,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.19,VIDEO,$2,65,2025-02-21,2025-05-02,70
1800,BBF_SM_151_SL_1_AdF-St_1x1_L-US_25w13_blog-Menopause40book-Blog_CTA-324_Itr-108_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.03,SHARE,$2,83,2025-05-03,2025-05-05,2
1801,BB_SM_1836_VD_1_AdF-Vid_9x16_L-US_25w15_EXTRA30-Body_Itr-1711,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$2,127,2025-05-03,2025-05-04,1
1802,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 4,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,78,2025-03-27,2025-05-04,38
1803,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$2,69,2025-01-31,2025-05-05,94
1804,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy 3,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,105,2025-04-25,2025-05-04,9
1805,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 - Copy 4,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,143,2025-04-25,2025-05-03,8
1806,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,SHARE,$2,67,2025-03-10,2025-05-05,56
1807,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 6,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,70,2025-04-30,2025-05-03,3
1808,GLP1_SM_08_OS_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-532 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 2%,SHARE,$2,37,2025-05-01,2025-05-05,4
1809,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 4,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$2,76,2025-03-27,2025-05-05,39
1810,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C1V1E | 05.04,SHARE,$2,58,2025-05-04,2025-05-04,0
1811,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V1E | 04.26,SHARE,$2,121,2025-04-26,2025-05-02,6
1812,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$2,82,2025-02-18,2025-05-05,76
1813,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 04.24,SHARE,$2,72,2025-04-25,2025-05-02,7
1814,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,129,2025-04-25,2025-05-05,10
1815,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,SHARE,$2,69,2025-03-07,2025-05-04,58
1816,BB_SM_1507_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-BlackFridayHooks-Extra20_CTA-326 - Copy 2,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$2,275,2025-03-26,2025-05-02,37
1817,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0 - Copy 2,🫳 Main ASC HV || CC || TopC l30d || FrB || 05.03 Ad set,VIDEO,$2,154,2025-05-03,2025-05-04,1
1818,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$2,83,2025-02-18,2025-05-03,74
1819,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy 3,W20 || TopC LTV || INT_family || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,68,2025-04-30,2025-05-03,3
1820,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,184,2025-04-25,2025-05-05,10
1821,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 2,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C | 05.04,SHARE,$2,94,2025-05-04,2025-05-04,0
1822,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || INT_Life Ext || Best ES || 1C || 04.30,VIDEO,$2,91,2025-04-30,2025-05-02,2
1823,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$2,102,2025-03-12,2025-04-30,49
1824,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy 3,W20 || TopC LTV || INT_Deals || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,165,2025-04-30,2025-05-03,3
1825,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy 3,W20 || TopC LTV || INT_Luxury || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,170,2025-04-30,2025-05-03,3
1826,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 4,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$2,228,2025-04-25,2025-05-03,8
1827,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 6,W20 || TopC LTV || INT_diet fitness || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,104,2025-04-30,2025-05-03,3
1828,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$2,179,2025-02-19,2025-05-05,75
1829,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 2,WW (incl. list) | Emails | 18-64 | FB Pixel | 1C | 05.04,SHARE,$2,83,2025-05-04,2025-05-05,1
1830,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 4,W21+ || TopC || FrB vLLA5-10% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$2,60,2025-04-04,2025-05-04,30
1831,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$2,90,2025-03-26,2025-05-04,39
1832,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,VIDEO,$2,48,2025-03-07,2025-05-03,57
1833,DF_3721_blog_pcos_cv_en_BR_1080_2 | Losing PCOS Weight | I was in my early 20s,PCOS BATCH MIX | blog_PCOSbook | LP:BB 575,SHARE,$2,137,2025-04-26,2025-04-29,3
1834,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy 3,ROAS optmz || W20 || TopC LTV || Broad || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,92,2025-04-30,2025-05-03,3
1835,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30 - Copy 3,W20 || TopC LTV || INT_family || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$2,88,2025-04-30,2025-05-05,5
1836,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 6,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C1V1E | 05.04,SHARE,$2,54,2025-05-04,2025-05-04,0
1837,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 3,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,SHARE,$2,68,2025-04-16,2025-05-05,19
1838,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.03,SHARE,$2,59,2025-05-03,2025-05-05,2
