,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1489,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$6,310,2025-03-12,2025-03-27,15
1490,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_1WItr1,ABO | MAIN | TOP3 | broad | Post IDs | 55 - 69,VIDEO,$6,158,2025-03-11,2025-03-18,7
1491,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$6,549,2025-03-12,2025-03-27,15
1492,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,SHARE,$6,157,2025-02-21,2025-03-25,32
1493,BBF_SM_132_SL_7_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"US,UK,CA | Emails | 18-65+ | FB Pixel | 7C1V | 03.21",,$6,183,2025-03-21,2025-03-21,0
1494,BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1DC | 03.15,,$6,"1,983",2025-03-15,2025-03-21,6
1495,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy 3,🫳 W21+ || WW || OPB || 1C || 03.07,SHARE,$6,218,2025-03-07,2025-03-26,19
1496,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 02.19,VIDEO,$6,707,2025-02-18,2025-03-18,28
1497,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 3,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$6,159,2025-03-21,2025-03-26,5
1498,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL],W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,SHARE,$6,188,2025-02-19,2025-03-22,31
1499,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$6,"1,107",2025-02-26,2025-03-24,26
1500,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$6,548,2025-02-18,2025-03-27,37
1501,BB_SM_1767_AS_1_AdF-St_1x1_L-ES_25w10_FREEBOOK-Offer_Itr-1368,🇪🇸 W20+ || USESMXPR || LP:564 || FrB || Broad || 1C || 03.21,SHARE,$6,382,2025-03-21,2025-03-21,0
1502,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,VIDEO,$6,235,2025-02-19,2025-03-23,32
1503,BBF_SM_132_SL_7_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.20,,$6,163,2025-03-20,2025-03-27,7
1504,BB_SM_1758_VD_6_AdF-VidS_9x16_L-US_25w10_EXTRA30-Benefit_CTA-26_Itr-1708,W20+ || CAUS || 667 || 1758 || W12 || 1C || 03.20,VIDEO,$6,249,2025-03-20,2025-03-26,6
1505,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,382,2025-03-19,2025-03-20,1
1506,BBF_SM_92_MD_3_AdF-St_1x1_L-US_25w03_blog_hungerdrug_Itr-25w03-4-4-OS | Dr. Lawson Answers | Dr. Lawson: I wish – Copy,WW (excl. list) | Broad | 18-65+ | FB Pixel | 1C1E | 03.19,,$5,125,2025-03-19,2025-03-20,1
1507,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.19,SHARE,$5,176,2025-02-19,2025-03-27,36
1508,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 559 – Copy,WW (excl. list) | Broad | 18-65+ | FB Pixel | 1C1E | 03.19,,$5,607,2025-03-19,2025-03-20,1
1509,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,149,2025-03-19,2025-03-20,1
1510,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$5,275,2025-01-31,2025-03-27,55
1511,BBF_SM_108_MD_16_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 5,"US,UK,CA | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 03.21",,$5,163,2025-03-21,2025-03-21,0
1512,BBF_SM_132_SL_5_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_132_SL_25w09_Blog_Itr-95 | Batch #1 | blog_bellybook | LP:BB 575,,$5,202,2025-03-15,2025-03-27,12
1513,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 2,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$5,520,2025-01-31,2025-03-21,49
1514,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,WW (incl. list) | Emails | 18-65+ | FB Pixel | 1DC | 03.21,,$5,186,2025-03-21,2025-03-23,2
1515,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C | 03.20,,$5,220,2025-03-20,2025-03-21,1
1516,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopause_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 559,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C | 03.19,,$5,386,2025-03-19,2025-03-20,1
1517,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$5,118,2025-02-18,2025-03-25,35
1518,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$5,269,2025-02-19,2025-03-27,36
1519,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-2-SL   | Simple belly fat | Standard advice | LP:BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #2 | 03.15,,$5,310,2025-03-16,2025-03-27,11
1520,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$5,769,2025-02-19,2025-03-26,35
1521,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,VIDEO,$5,149,2025-02-19,2025-03-26,35
1522,BB_TT_95_L-DE_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD,"W20+ || DE || LP:552 || DE, CH, Austria || FB+TT Best DE || Broad || 1C || 12.21",VIDEO,$5,188,2024-12-24,2025-03-17,83
1523,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,WW (incl. list) | Emails | 18-65+ | FB Pixel | 1DC | 03.21,,$5,211,2025-03-21,2025-03-23,2
1524,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$5,"1,932",2025-03-13,2025-03-26,13
1525,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 7C1V1E | 03.20,,$5,295,2025-03-20,2025-03-20,0
1526,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$5,209,2025-02-18,2025-03-27,37
1527,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$5,450,2025-03-13,2025-03-27,14
1528,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$5,160,2025-02-06,2025-03-27,49
1529,BB_GS_TT_289_29_AdT-Combo_SS-60,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$5,507,2025-01-03,2025-03-24,80
1530,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.19,SHARE,$5,168,2025-02-19,2025-03-23,32
1531,BB_SM_1732_SL_1_AdF-Vid_9x16_L-US_25w09_EXTRA30-Selflove_CTA-458_Itr-181,"W20+ || CAUS || 667 || 1732,34,38 || W12 || 1C || 03.20",VIDEO,$5,158,2025-03-20,2025-03-26,6
1532,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 2,VIDEO,$5,141,2025-02-28,2025-03-21,21
1533,BB_SM_1775_JM_3_AdF-Vid_9x16_L-US_25w11_book75-Sale_CTA-416_Itr-1651,ABO | 635 | Book75 | 1645 | 1651 | 1667,VIDEO,$5,233,2025-03-21,2025-03-27,6
1534,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 4,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$5,332,2025-03-13,2025-03-27,14
1535,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$5,226,2025-02-25,2025-03-27,30
1536,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$5,172,2025-02-18,2025-03-27,37
1537,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$5,118,2025-01-31,2025-03-27,55
1538,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$5,309,2025-01-03,2025-03-24,80
1539,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,VIDEO,$5,142,2025-02-21,2025-03-27,34
1540,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,SHARE,$5,145,2025-02-19,2025-03-25,34
1541,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 2,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.19,VIDEO,$5,144,2025-02-19,2025-03-25,34
1542,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$5,407,2025-02-18,2025-03-27,37
1543,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,W21+ || Top LTV || INT_Barbecue Grill || BL14d || 1C || 02.19,SHARE,$5,154,2025-02-21,2025-03-26,33
1544,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,471,2025-03-19,2025-03-20,1
1545,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$5,568,2025-03-13,2025-03-27,14
1546,DF_3880_blog_menopausebook_cv_en_BR_1080_4 | Menopause: managing | And guess what? | LP:BB 575 – Copy 6,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #3 | 03.15,,$5,235,2025-03-16,2025-03-18,2
1547,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,334,2025-03-19,2025-03-20,1
1548,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,242,2025-03-19,2025-03-20,1
1549,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$5,244,2024-12-23,2025-03-27,94
1550,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS,P:SSS || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$5,267,2024-12-23,2025-03-23,90
1551,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$5,162,2025-03-07,2025-03-27,20
1552,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,250,2025-03-19,2025-03-20,1
1553,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$5,195,2025-02-25,2025-03-27,30
1554,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$5,237,2025-03-21,2025-03-27,6
1555,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$5,228,2025-03-12,2025-03-25,13
1556,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07,TopC_LTV | OPB | 18-65+ | FB Pixel | 1C1EV | 01.10 | manual,VIDEO,$5,110,2025-01-10,2025-03-19,68
1557,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopause_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 559,"US,UK,CA | OPB | 18-65+ | FB Pixel | 7C1V | 03.14",,$5,276,2025-03-14,2025-03-17,3
1558,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 559 – Copy,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C1V1E | 03.19,,$5,509,2025-03-19,2025-03-20,1
1559,BB_SM_1742_JM_5_AdF-St_1x1_L-US_25w09_50OFF-Women_sday_CTA-261,W20+ || CAUS || 552 || 1742 || W12 || 1C || 03.20,SHARE,$5,123,2025-03-20,2025-03-22,2
1560,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$5,299,2025-01-03,2025-03-24,80
1561,BBF_SM_137_JM_8_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-110 | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 03.21",,$5,161,2025-03-21,2025-03-21,0
1562,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,SHARE,$5,235,2025-03-19,2025-03-20,1
1563,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121,P:SSS || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$5,258,2024-12-23,2025-03-21,88
1564,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 3,VIDEO,$5,24,2025-03-23,2025-03-24,1
1565,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$5,177,2025-03-21,2025-03-26,5
1566,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$5,367,2025-02-18,2025-03-27,37
1567,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | LP:BB 552 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 7C1V1E | 03.20,,$5,368,2025-03-20,2025-03-20,0
1568,BB_SM_1374_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 10.09,SHARE,$5,242,2024-10-31,2025-03-24,144
1569,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C | 03.20,,$5,183,2025-03-20,2025-03-21,1
1570,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C1E1V | 03.20,,$5,193,2025-03-20,2025-03-20,0
1571,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,SHARE,$5,473,2025-03-07,2025-03-25,18
1572,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1DC | 03.21,,$5,70,2025-03-21,2025-03-21,0
1573,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C1EV | 01.10 | manual,VIDEO,$5,261,2025-01-10,2025-03-19,68
1574,BB_SM_807_AS_1_AdF-Vid_9x16_L-ES_25w10_FREEBOOK-Offer_Itr-181,🇪🇸 W20+ || USESMXPR || LP:564 || FrB || Broad || 1C || 03.21,VIDEO,$5,177,2025-03-21,2025-03-21,0
1575,BB_SM_1558_OS_1_AdF-St_1x1_L-US_24w49_Offer-Meetup_Extra20 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,SHARE,$5,402,2025-01-31,2025-03-27,55
1576,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 559 – Copy,WW (excl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 03.19,,$4,627,2025-03-19,2025-03-20,1
1577,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,296,2025-03-19,2025-03-20,1
1578,BB_SM_829_SL_1_AdF-Vid_9x16_L-FR_25w11_FREEBOOK-Offer_Itr-95,"🇫🇷 W20+ || FR, BE, CH & Quebec || LP:564 || FrB || Broad || 1C || 03.21",VIDEO,$4,429,2025-03-21,2025-03-21,0
1579,BBF_SM_108_MD_4_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book_After45 | LP:BB 575 – Copy 2,"US,UK,CA | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 03.21",,$4,168,2025-03-21,2025-03-21,0
1580,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,VIDEO,$4,110,2025-02-21,2025-03-26,33
1581,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$4,161,2025-03-21,2025-03-27,6
1582,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 3,VIDEO,$4,136,2025-03-19,2025-03-21,2
1583,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_25w01_FreebookV2_Itr-25w01-4-4-OS,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1DC | 03.15,,$4,176,2025-03-16,2025-03-21,5
1584,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:BB || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,SHARE,$4,339,2024-12-23,2025-03-26,93
1585,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 3,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,175,2025-02-19,2025-03-25,34
1586,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1DC | 03.21,,$4,126,2025-03-21,2025-03-21,0
1587,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TopC || FrB Pixel || Broad || 1C || 02.19,VIDEO,$4,124,2025-02-19,2025-03-24,33
1588,BB_SM_1292_OS_4-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:HLH || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,SHARE,$4,142,2024-10-25,2025-03-27,153
1589,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 3,VIDEO,$4,147,2025-03-23,2025-03-24,1
1590,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$4,237,2024-12-23,2025-03-20,87
1591,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-24w35-4-SL | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #3 | 03.15,,$4,180,2025-03-16,2025-03-18,2
1592,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,279,2025-02-19,2025-03-26,35
1593,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,VIDEO,$4,88,2025-02-19,2025-03-26,35
1594,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 03.20,,$4,111,2025-03-20,2025-03-27,7
