,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1455,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$5,154,2025-03-26,2025-06-08,74
1456,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 5,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,VIDEO,$5,343,2025-06-05,2025-06-09,4
1457,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30,WW (incl. list) | INT stack | 20-65+ | HV | 1C | Other offers | 06.05,SHARE,$5,152,2025-06-05,2025-06-06,1
1458,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 7,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$5,683,2025-06-06,2025-06-09,3
1459,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 4,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$5,436,2025-03-21,2025-06-09,80
1460,BBF_SM_198_MD_13_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,Tier 1 | Emails | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$5,84,2025-05-27,2025-06-07,11
1461,GJ_SM_5_MD_3_AdF-St_1x1_L-US_25w14_50OFF-Offer_CTA-509_02,"GJ | WC | US,CA,PR | W20-65+ | ABO | INT stack | HV | 1C | 05.26",SHARE,$4,54,2025-05-26,2025-06-08,13
1462,BB_SM_1746_VD_3_AdF-VidS_16x9_L-US_25w09_EXTRA30-Benefit_CTA-471_Itr-181 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,138,2025-06-06,2025-06-08,2
1463,BB_SM_1860_SL_5_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595 - Copy 2,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$4,25,2025-05-30,2025-06-02,3
1464,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,WW (incl. list) | INT stack | 20-65+ | HV | 1C | Other offers | 06.05,VIDEO,$4,221,2025-06-05,2025-06-06,1
1465,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,247,2025-06-06,2025-06-08,2
1466,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,🫳 W21+ || TopC || OPB LLA1-5% || FrB || LP:Mix || Bl30d || 1C || 06.04,SHARE,$4,72,2025-06-04,2025-06-05,1
1467,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.31,SHARE,$4,117,2025-05-31,2025-06-05,5
1468,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"Germanic 🇩🇪 | DE,CH,AT | last_14d_tROAS | LP: BB 575",SHARE,$4,352,2025-05-31,2025-06-08,8
1469,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,177,2025-06-06,2025-06-08,2
1470,BBF_SM_210_OS_8_AdF-St_1x1_L-ES_25w21_blog_cortisolmeno_cv_en-Blog_CTA-11 | LP: BB 575,MX ONLY | BEST ADS FROM TEST | LP: BB 575,SHARE,$4,926,2025-06-07,2025-06-09,2
1471,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-1-5-AS - Copy 2,🫳 manual W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$4,531,2025-03-13,2025-06-08,87
1472,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,SHARE,$4,109,2024-10-30,2025-06-07,220
1473,BBF_SM_198_MD_13_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,Tier 1 | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$4,143,2025-05-27,2025-06-08,12
1474,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,242,2025-02-19,2025-06-02,103
1475,BBF_SM_175_OS_7_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-324_Itr-RD | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #3 | 7C1V | 06.05,SHARE,$4,213,2025-06-05,2025-06-06,1
1476,GLP1_SM_06_JM_2_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-524_Itr-95 - Copy,ABO | GLP | 682 | June 07 | BB FrB LLA 2%,VIDEO,$4,46,2025-06-07,2025-06-09,2
1477,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,TopC | BROAD | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$4,108,2025-05-07,2025-06-09,33
1478,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,153,2025-03-26,2025-06-08,74
1479,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,107,2025-06-06,2025-06-08,2
1480,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 2,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,69,2025-06-06,2025-06-09,3
1481,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 2,Lifetime 😏 ASC CC || TopC || BAU || 06.06 Ad set,VIDEO,$4,116,2025-06-07,2025-06-09,2
1482,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 3,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,101,2025-03-29,2025-06-09,72
1483,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,VIDEO,$4,127,2025-05-28,2025-06-09,12
1484,BBF_SM_213_MD_4_AdF-St_1x1_L-US_25w22_blog_ozempicfasting_en_cv-Blog_CTA-324_Itr-203 | LP: BBF 575,BBF_213_MD_25w22_Blog_Itr-203 | blog_ozempicfasting | LP: BBF 575,SHARE,$4,125,2025-06-07,2025-06-09,2
1485,GLP1_SM_40_OS_12_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | J06 | Broad,VIDEO,$4,103,2025-06-06,2025-06-09,3
1486,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || LATAM || 552 || INT_Life Ext || Best ES || 1C || 04.30,VIDEO,$4,455,2025-04-30,2025-06-05,36
1487,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 6,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,SHARE,$4,164,2025-05-28,2025-06-09,12
1488,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 6,W20+ || TopC || INT_Life ext || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,158,2025-06-07,2025-06-09,2
1489,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL],emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,SHARE,$4,97,2024-10-09,2025-06-09,243
1490,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,232,2025-02-19,2025-06-02,103
1491,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy 3,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,SHARE,$4,174,2025-06-05,2025-06-09,4
1492,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,196,2025-03-26,2025-06-09,75
1493,GLP1_SM_40_OS_4_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | June 07 | All Kilo + LAL1-5%,VIDEO,$4,59,2025-06-07,2025-06-08,1
1494,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,261,2025-03-26,2025-06-09,75
1495,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy 3,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,VIDEO,$4,148,2025-06-05,2025-06-09,4
1496,GJ_SM_01_FL_10_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-00,"GJ | WC | US,CA,PR | W20-65+ | ABO | INT stack | HV | 1C | 05.26",SHARE,$4,100,2025-06-02,2025-06-04,2
1497,BB_SM_1760_OS_5_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292 - Copy,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,VIDEO,$4,91,2025-05-08,2025-06-09,32
1498,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$4,213,2025-02-18,2025-06-09,111
1499,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$4,134,2025-01-31,2025-06-09,129
1500,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736,TOP5 | INT_shoppers | 20-65+ | CC | 1C | Free Book | 05.06,SHARE,$4,79,2025-06-02,2025-06-08,6
1501,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 7,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$4,"1,011",2025-06-05,2025-06-09,4
1502,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,SHARE,$4,118,2025-06-06,2025-06-09,3
1503,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 5,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.03,SHARE,$4,101,2025-05-03,2025-06-08,36
1504,BBF_SM_198_MD_14_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.31,SHARE,$4,80,2025-05-31,2025-06-09,9
1505,BB_SM_1794_JM_4_AdF-Vid_9x16_L-US_25w12_FREEBOOK-Offer_CTA-519_Itr-1719 - Copy 3,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$4,159,2025-05-30,2025-06-07,8
1506,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy 2,W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 06.04,SHARE,$4,96,2025-06-04,2025-06-07,3
1507,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,205,2025-03-26,2025-06-08,74
1508,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,VIDEO,$4,178,2025-06-06,2025-06-09,3
1509,GLP1_SM_18_OS_2_AdF-St_1x1_L-US_25w14_50OFF-Offer_CTA-317_Itr-5 - Copy,GLP-1 | ASC Campaign | June 3 Ad set,SHARE,$4,129,2025-06-04,2025-06-05,1
1510,BB_SM_1860_SL_5_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595,TOPC | INT_life ext | 25-65+ | HV | 1C | Free Book | 06.05,SHARE,$4,102,2025-06-05,2025-06-07,2
1511,BBF_SM_179_OS_1_AdF-St_1x1_L-US_25w15_blog_bellybook_cv_en-Blog_CTA-00_Itr-3973 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #3 | 7C1V | 06.05,SHARE,$4,124,2025-06-05,2025-06-06,1
1512,GLP1_SM_06_JM_2_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-524_Itr-95 - Copy,ABO | GLP | 682 | J06 | Broad,VIDEO,$4,57,2025-06-06,2025-06-09,3
1513,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 4,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,94,2025-03-28,2025-06-09,73
1514,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,WW (incl. list) | INT stack | 20-65+ | HV | 7C | Other offers | 06.05,VIDEO,$4,185,2025-06-05,2025-06-06,1
1515,GLP1_SM_28_MD_1_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-228_Itr-6 - Copy,ABO | GLP | 682 | June 07 | INT:Self,VIDEO,$4,85,2025-06-07,2025-06-09,2
1516,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 2,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,113,2025-06-06,2025-06-08,2
1517,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,"WC | Advantage+ (exclusions) | US,UK,CA,AU | LP:BB 575 | ABO | DFAPP | BBF Book | TOP ADS (excl. cortisol) | 06.06 Ad Set",SHARE,$4,104,2025-06-06,2025-06-06,0
1518,BB_SM_1699_VD_3_AdF-VidS_9x16_L-US_25w07_ItrFB-1571_1_EXTRA30,WW (incl. list) | Broad | 20-65+ | HV | 1C | Other offers | 06.02,VIDEO,$4,90,2025-06-02,2025-06-04,2
1519,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$4,130,2025-01-31,2025-06-08,128
1520,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy 2,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,132,2025-03-27,2025-06-09,74
1521,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,171,2025-04-07,2025-06-09,63
1522,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,316,2025-03-26,2025-06-04,70
1523,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,P:SSS || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,SHARE,$4,91,2024-10-25,2025-06-06,224
1524,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 3,W20+ || Top5 Eng || FrB Pixel || Broad || 1C || 05.30,SHARE,$4,91,2025-05-31,2025-06-04,4
1525,BB_SM_1746_VD_3_AdF-VidS_16x9_L-US_25w09_EXTRA30-Benefit_CTA-471_Itr-181 - Copy 3,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$4,239,2025-06-05,2025-06-09,4
1526,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$4,202,2025-03-21,2025-06-09,80
1527,BBF_SM_201_MD_2_AdF-St_1x1_L-US_25w19_blog_ozempicfasting_en_cv-Blog_CTA-11 – Copy,Tier 1 | Active Subs | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$4,48,2025-05-27,2025-06-09,13
1528,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 7,🫳 W21+ || TopC || OPB LLA5-10% || FrB || LP:Mix || Bl30d || 1C || 06.04,SHARE,$4,106,2025-06-04,2025-06-05,1
1529,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 6,"Germanic 🇩🇪 | DE,CH,AT | last_14d_tROAS | LP: BB 575",SHARE,$4,239,2025-06-05,2025-06-09,4
1530,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121,TOP5 | INT_shoppers | 20-65+ | CC | 1C | Free Book | 05.06,VIDEO,$4,79,2025-05-10,2025-06-09,30
1531,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,190,2025-03-26,2025-06-08,74
1532,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,TOP5 | BROAD | 18-65+ | CC | 1C | Free Book | 05.06,SHARE,$4,44,2025-05-21,2025-06-08,18
1533,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,TopC | INT_shoppers | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$4,149,2025-05-07,2025-06-07,31
1534,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 5,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$4,210,2025-05-30,2025-06-02,3
1535,BBF_SM_182_SL_3_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$4,457,2025-06-06,2025-06-09,3
1536,BB_SM_1747_VD_1_AdF-VidS_16x9_L-US_25w10_FREEBOOK-Summer_CTA-473 - Copy 2,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$4,128,2025-05-30,2025-06-02,3
1537,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W20+ || Top5 Eng || FrB Pixel || Broad || 1C || 05.30,VIDEO,$4,88,2025-05-30,2025-06-04,5
1538,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,VIDEO,$4,124,2025-06-07,2025-06-09,2
1539,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2 - Copy 2,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,VIDEO,$4,127,2025-06-05,2025-06-09,4
1540,BBF_SM_113_AS_3-4_AdF-StS_1x1_L-US_25w06_blog_menopausebook_cv_en-Itrfb_95_12 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #2 | 7C1V | 06.05,SHARE,$4,164,2025-06-05,2025-06-06,1
1541,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,SHARE,$4,141,2025-05-28,2025-06-09,12
1542,BBF_SM_194_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbookiteration_cv_en-Blog_CTA-594_Itr-3812 | LP: BB 575,"US,UK,CA,AU | blog_hungerdrugbookiteration_cv_en | A18-65+ | FB Pixel | 7C1V | top_hungerdrug_ads | 06.05",SHARE,$4,69,2025-06-06,2025-06-08,2
1543,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 4,🫳 W21+ || TopC || OPB LLA1% || FrB || LP:Mix || Bl30d || 1C || 06.04,VIDEO,$4,41,2025-06-04,2025-06-04,0
1544,BBF_FB_3947_BR_1_AdF-St_blog_bellybookperi_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | A18-65+ | PERI | blog_bellybookperi_cv_en | LP: BB 575,SHARE,$4,264,2025-06-05,2025-06-09,4
1545,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 4,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,52,2025-06-07,2025-06-09,2
1546,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy,🫳 Meta Test || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$4,150,2025-05-30,2025-06-07,8
1547,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy 3,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,78,2025-06-06,2025-06-08,2
1548,GLP1_SM_02_OS_4_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05 - Copy,ABO | GLP | 682 | J06 | All Kilo + BB + BBF BMI Leads LAL1%,VIDEO,$4,76,2025-06-06,2025-06-09,3
1549,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$4,123,2025-06-06,2025-06-08,2
1550,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD,TOP5 | INT_shoppers | 20-65+ | CC | 1C | Free Book | 05.06,VIDEO,$4,112,2025-05-10,2025-06-09,30
1551,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,WW (incl. list) | INT stack | 20-65+ | HV | 1C | Other offers | 06.05,VIDEO,$4,43,2025-06-05,2025-06-06,1
1552,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,208,2025-03-26,2025-06-09,75
1553,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$4,132,2025-03-21,2025-06-09,80
1554,BBF_SM_139_SL_3_AdF-St_1x1_L-US_25w11_blog_5bellybook_cv_en-Blog_Itr-120 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #3 | 7C1V | 06.05,SHARE,$4,67,2025-06-05,2025-06-06,1
1555,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook,"WC | WW (incl .list) | ABO ASC+ | CC | LP:BB 590, 564 | Free book | Above 7d tROAS | 05.22 Ad set",SHARE,$4,83,2025-05-28,2025-06-08,11
1556,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$3,90,2025-06-06,2025-06-08,2
1557,GLP1_SM_40_OS_13_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | June 07 | INT:Self,VIDEO,$3,50,2025-06-07,2025-06-08,1
1558,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 3,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$3,748,2025-06-05,2025-06-09,4
1559,DF_3496_blog_168book_cv_en_LV_1080_6 | Following a 16:8 | After practicing 16:8 – Copy 4,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #3 | 7C1V | 06.05,SHARE,$3,57,2025-06-05,2025-06-06,1
