,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
690,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$56,"3,349",2025-01-31,2025-03-21,49
691,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy,VIDEO,$55,"2,036",2025-02-26,2025-02-28,2
692,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 | [SL] - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$55,"2,924",2025-02-05,2025-02-26,21
693,DF_4295_V8_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 03.01,SHARE,$55,"1,752",2025-03-01,2025-03-03,2
694,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy,VIDEO,$55,"2,055",2025-02-26,2025-03-03,5
695,BB_SM_1720_OS_1_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-434_ItrSM-1609_Extra30,667 | 50% + 30% | BB_SM_1720_OS_1_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-434_ItrSM-1609_Extra30,VIDEO,$55,"1,948",2025-03-02,2025-03-04,2
696,BB_SM_1711_OS_2_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-320_ItrFB-1105_1_Extra30,667 | 50% + 30% | BB_SM_1711_OS_2_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-320_ItrFB-1105_1_Extra30,VIDEO,$55,"2,161",2025-03-02,2025-03-24,22
697,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,WC | Advantage+ | CC | Tier 1 | ABO | 1DC1EV | Free Book | L7d | 03.01 | manual Ad Set,VIDEO,$55,"2,418",2025-03-01,2025-03-07,6
698,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 10,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$55,"1,343",2025-02-21,2025-02-26,5
699,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$55,"6,406",2025-02-26,2025-03-24,26
700,BB_SM_1720_OS_3_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-378_ItrSM-1609_FreebookV2,590 | BB_SM_1720_OS_3_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-378_ItrSM-1609_FreebookV2,VIDEO,$54,"1,154",2025-03-02,2025-03-22,20
701,BBF_SM_108_MD_20_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.28,SHARE,$54,"4,112",2025-02-28,2025-03-02,2
702,BB_SM_1718_OS_3_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,667 | 50% + 30% | BB_SM_1718_OS_3_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,VIDEO,$54,"1,894",2025-03-02,2025-03-06,4
703,BB_SM_1722_OS_1_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-00,667 | 50% + 30% | BB_SM_1722_OS_1_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-00,VIDEO,$54,"1,678",2025-03-02,2025-03-04,2
704,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0,ABO | 564 | TOP3 | FreeBook | BMI | Post IDs | 32 - 46,VIDEO,$54,"1,553",2025-02-22,2025-02-28,6
705,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$54,"2,109",2025-02-05,2025-02-24,19
706,BB_SM_1720_OS_4_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-434_ItrSM-1609_Extra30,667 | 50% + 30% | BB_SM_1720_OS_4_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-434_ItrSM-1609_Extra30,VIDEO,$54,"1,770",2025-03-02,2025-03-04,2
707,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,P:SSS || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$53,"2,974",2024-12-23,2025-03-05,72
708,BB_SM_1714_OS_4_AdF-Vid_9x16_L-US_25w08_Challenge-Chair_Yoga_CTA-441_Extra30,667 | 50% + 30% | BB_SM_1714_OS_4_AdF-Vid_9x16_L-US_25w08_Challenge-Chair_Yoga_CTA-441_Extra30,VIDEO,$53,"2,106",2025-03-02,2025-03-04,2
709,BB_SM_1711_OS_1_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-54_ItrFB-1105_1_Extra30,667 | 50% + 30% | BB_SM_1711_OS_1_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-54_ItrFB-1105_1_Extra30,VIDEO,$53,"1,991",2025-03-02,2025-03-24,22
710,BB_GS_TT_181_22_MN-00_AdT-Combo_Itr-25w01-4-SL-NY-FREEBOOKv2,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.11,VIDEO,$53,"1,720",2025-02-11,2025-02-26,15
711,BB_SM_1720_OS_2_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-302_ItrSM-1609_FreeBook,564 | BB_SM_1720_OS_2_AdF-Vid_9x16_L-US_25w08_Testimonial-DifferentColorBooks_CTA-302_ItrSM-1609_FreeBook,VIDEO,$53,"1,987",2025-03-02,2025-03-06,4
712,BB_SM_1718_OS_1_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,667 | 50% + 30% | BB_SM_1718_OS_1_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,VIDEO,$53,"1,307",2025-03-02,2025-03-11,9
713,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 2,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$53,"2,730",2025-01-31,2025-03-21,49
714,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,W20+ || TopC || FrB Pixel || Broad || 1C || 02.25,VIDEO,$53,"2,611",2025-02-25,2025-02-28,3
715,BB_SM_1708_SL_2_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-442_ItrSM-1588,667 | 50% + 30% | BB_SM_1708_SL_2_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-442_ItrSM-1588,SHARE,$53,"1,373",2025-03-02,2025-03-03,1
716,BB_SM_1708_SL_3_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-437_ItrSM-1588,667 | 50% + 30% | BB_SM_1708_SL_3_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-437_ItrSM-1588,SHARE,$52,"1,312",2025-03-02,2025-03-03,1
717,BB_SM_1725_AS_1_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,581 | 50% + 20% | BB_SM_1725_AS_1_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,VIDEO,$52,"1,786",2025-03-02,2025-03-04,2
718,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 6,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$52,"1,706",2025-02-21,2025-02-26,5
719,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$52,"1,938",2025-02-18,2025-03-27,37
720,BB_SM_1711_OS_4_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-440_ItrFB-1105_1_Extra30,667 | 50% + 30% | BB_SM_1711_OS_4_AdF-Vid_9x16_L-US_25w07_Testimonial-Weightloss_CTA-440_ItrFB-1105_1_Extra30,VIDEO,$52,"1,944",2025-03-02,2025-03-24,22
721,BB_SM_1725_AS_3_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,581 | 50% + 20% | BB_SM_1725_AS_3_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,VIDEO,$52,"1,361",2025-03-02,2025-03-04,2
722,BBF_SM_111_AS_6-8_AdF-StS_1x1_L-US_25w06_blog_5reasonsbook_cv_en-Itrfb_3948_4 | 5 mistakes | Eating whatever | LP:BB 575 – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.01",SHARE,$52,"1,602",2025-03-01,2025-03-03,2
723,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$52,"1,294",2025-02-18,2025-03-27,37
724,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Kollet_B25-7c_S-50_1NIt-VD-2,ABO | MAIN | TOP3 | broad | Post IDs | 70 - 83,VIDEO,$52,"2,173",2025-02-15,2025-02-26,11
725,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$52,"3,097",2025-01-03,2025-03-24,80
726,BB_SM_1694_JM_1-4_AdF-Vid_9x16_L-US_25w07_Offer-CoupleCookingOpti_CTA-157_ItrSM-1597_4_50OFF,W20+ || CAUS || 552 || 1694 || W9 || 1C || 02.26,VIDEO,$52,"2,182",2025-02-27,2025-03-03,4
727,BB_TT_423_L-US_SS_11A_AdT_MN-Rissy-Roo_Iterations_NY-FREEBOOKv2_Itr-24w53-4-SL - Copy,ABO | 564 | TOP3 | FreeBook | BMI | Jan-Feb top videos,VIDEO,$52,"1,253",2025-02-25,2025-02-27,2
728,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 12,TopC_LTV | Swimming | 18-65+ | FB Pixel | 1C1EV | 02.28,VIDEO,$51,"2,436",2025-02-28,2025-03-04,4
729,BB_SM_1708_SL_4_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-443_ItrSM-1588,667 | 50% + 30% | BB_SM_1708_SL_4_AdF-StS_9x16_L-US_25w08_Extra30-Iceberg_CTA-443_ItrSM-1588,SHARE,$51,"1,111",2025-03-02,2025-03-08,6
730,BB_SM_1725_AS_2_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,581 | 50% + 20% | BB_SM_1725_AS_2_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,VIDEO,$51,"1,734",2025-03-02,2025-03-05,3
731,BB_SM_1722_OS_4_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-00,667 | 50% + 30% | BB_SM_1722_OS_4_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-00,VIDEO,$51,"1,930",2025-03-02,2025-03-24,22
732,BB_SM_1717_SL_6_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,667 | 50% + 30% | BB_SM_1717_SL_6_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,VIDEO,$51,"1,469",2025-03-02,2025-03-08,6
733,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W20+ || AUNZ || Broad || BL14d || 1C || 02.19,VIDEO,$51,"1,956",2025-02-19,2025-03-05,14
734,BB_SM_1725_AS_4_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,581 | 50% + 20% | BB_SM_1725_AS_4_AdF-StS_9x16_L-US_25w08_Extra20-Itrfb-1507_CTA-412,VIDEO,$51,"1,933",2025-03-02,2025-03-05,3
735,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,"W21+ || Top LTV || INT_Mc,BK, || BL14d || 1C || 02.18",VIDEO,$51,"5,068",2025-02-18,2025-02-26,8
736,BB_SM_1722_OS_2_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-460,667 | 50% + 30% | BB_SM_1722_OS_2_AdF-Vid_9x16_L-US_25w08_Extra30-Selflove_CTA-460,VIDEO,$50,"2,222",2025-03-02,2025-03-04,2
737,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$50,"3,376",2025-01-03,2025-03-24,80
738,BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS - Copy 3,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$50,"2,027",2025-01-03,2025-03-07,63
739,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,ABO | 564 | TOP3 | FreeBook | OPB | Post IDs | 32 - 46,VIDEO,$50,"1,522",2025-02-22,2025-02-24,2
740,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,SHARE,$50,"1,184",2025-02-23,2025-02-25,2
741,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 03.01",SHARE,$50,"3,495",2025-03-01,2025-03-02,1
742,BB_SM_1717_SL_2_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,667 | 50% + 30% | BB_SM_1717_SL_2_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,VIDEO,$49,"1,590",2025-03-02,2025-03-04,2
743,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,🐝  2024 relaunch || WC || TopC LTV || LP: 525 || 1C || ASC+ || P:mix || 02.28 Ad set,VIDEO,$49,"2,793",2025-02-28,2025-03-02,2
744,BB_SM_1718_OS_4_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,667 | 50% + 30% | BB_SM_1718_OS_4_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,VIDEO,$49,"1,526",2025-03-02,2025-03-21,19
745,BBF_SM_110_MD_7_AdF-St_1x1_L-US_25w06_Itrfb-94_6_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,BBF_110_MD_Itrfb-94_6_blog_menopausebook_cv_en | Batch #2 | LP: BBF 575,SHARE,$49,"2,500",2025-02-15,2025-02-26,11
746,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$48,"3,335",2025-01-03,2025-03-09,65
747,BB_SM_1558_OS_1_AdF-St_1x1_L-US_25w02_Offer-Meetup_50OFF_Itr-25w02-7-8-OS - Copy,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,SHARE,$48,"1,227",2025-02-26,2025-03-24,26
748,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60,ABO | MAIN | TOP3 | BMI | Post IDs | 2 - 16 - Copy,VIDEO,$48,"2,038",2025-02-19,2025-03-04,13
749,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD,ABO | MAIN | TOP3 | engagers | Post IDs | 175 - 189 - Copy,VIDEO,$48,"1,303",2025-02-19,2025-02-24,5
750,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence-FREEBOOK_Itr-25w04-4-SL,ABO | 564 | TOP3 | FreeBook | Leads | Feb winners - Copy,SHARE,$48,929,2025-02-26,2025-02-28,2
751,DF_3846_blog_5reasonsbook_cv_en_BR_1080_7 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 9,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | potential_winners | 02.28 | manual Ad Set,SHARE,$48,"1,950",2025-02-28,2025-03-04,4
752,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 4,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$48,"1,890",2025-01-31,2025-03-21,49
753,BB_SM_1717_SL_4_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,667 | 50% + 30% | BB_SM_1717_SL_4_AdF-VidS_9x16_L-US_25w08_Testimonial-HonestOpinion-EXTRA30_CTA-436,VIDEO,$48,"1,452",2025-03-02,2025-03-24,22
754,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$48,"2,856",2025-02-05,2025-02-27,22
755,BBF_SM_108_MD_8_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 02.21,SHARE,$47,"3,288",2025-02-21,2025-02-24,3
756,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$47,"2,744",2025-02-19,2025-03-26,35
757,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$47,"2,348",2025-02-05,2025-02-27,22
758,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W21+ || WW || All BMI || BL14d || 1C || 02.19,VIDEO,$47,"1,516",2025-02-18,2025-03-02,12
759,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || All BMI || BL14d || 1C || 02.19,SHARE,$47,"2,719",2025-02-18,2025-03-02,12
760,BB_SM_1414_MD_2_AdF-St_1x1_L-US_24w44_Offer-Q4Q45_EXTRA20_CTA-305 - Copy 2,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,SHARE,$47,"1,717",2025-01-03,2025-03-07,63
761,BB_SM_1699_VD_1_AdF-St_1x1_L-US_25w07_ItrFB-1571_1_EXTRA30,W20+ || CAUS || 552 || 1699 || W9 || 1C || 02.26,SHARE,$47,"1,530",2025-02-26,2025-03-03,5
762,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$46,"2,591",2025-02-05,2025-02-26,21
763,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 |,VIDEO,$46,"1,993",2025-02-25,2025-03-10,13
764,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,WC | Advantage+ | CC | Tier 1 | ABO | 1DC1EV | Free Book | L7d | 03.01 | manual Ad Set,VIDEO,$46,"2,224",2025-03-01,2025-03-05,4
765,BBF_SM_108_MD_16_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 2,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 03.01",SHARE,$46,"1,856",2025-03-01,2025-03-01,0
766,BB_WK4_1-7 || LP: 543,W20+ || OPB || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$46,"4,143",2025-01-14,2025-03-10,55
767,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-3-VD,ABO | 564 | TOP3 | FreeBook | Broad | Feb winners,SHARE,$46,"1,333",2025-02-22,2025-02-25,3
768,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || All BMI || BL14d || 1C || 02.19,VIDEO,$46,"1,748",2025-02-18,2025-03-02,12
769,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Kollet_B25-7c_S-50_1NIt-VD-2,ABO | MAIN | TOP3 | broad | Post IDs | 70 - 83 - Copy,VIDEO,$45,"2,095",2025-02-19,2025-02-26,7
770,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy,VIDEO,$45,"1,057",2025-02-26,2025-03-03,5
771,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$45,"2,346",2025-02-05,2025-02-26,21
772,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00,W20+ || TopC || Free Book Pixel || BB FrB LLA 10% || 1C || 12.23 - Copy,VIDEO,$45,"2,392",2024-12-23,2025-03-20,87
773,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w04-3-MD | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.28,SHARE,$44,"2,757",2025-02-28,2025-03-02,2
774,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 12.24 | manual,VIDEO,$44,"1,644",2024-12-29,2025-03-02,63
775,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$44,"1,937",2025-01-03,2025-03-07,63
776,BB_GrK_FB_386_Win_ads_adapt_ITR4_MeghanClickbait_EA_1350_stpscr1_01_WS60,ABO | MAIN | TOP3 | OPB | Post IDs | 55 - 69 - Copy,VIDEO,$44,"1,560",2025-02-28,2025-03-04,4
777,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | BMI30 | IG+FB palcements,VIDEO,$44,"1,391",2025-02-23,2025-02-25,2
778,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$44,"4,557",2025-02-26,2025-03-24,26
779,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:YPCN || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$44,"2,238",2024-12-23,2025-03-27,94
780,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,VIDEO,$44,"1,655",2025-02-15,2025-02-26,11
781,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TopC || FrB Pixel || INT || 1C || 02.25,VIDEO,$44,"1,682",2025-02-25,2025-03-14,17
782,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.18,SHARE,$44,"3,843",2025-02-18,2025-02-26,8
783,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$43,"8,283",2025-02-26,2025-03-24,26
784,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 | PG:RT,W+M-18+ || US  || 1C1v | purchase manual,VIDEO,$43,"1,075",2025-02-12,2025-02-25,13
785,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39 - Copy 2,VIDEO,$43,"1,953",2025-02-28,2025-03-21,21
786,BBF_SM_108_MD_16_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 2,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 03.01",SHARE,$43,"1,311",2025-03-01,2025-03-01,0
787,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,W20+ || TopC || FrB Pixel || INT || 1C || 02.25,VIDEO,$43,"1,628",2025-02-25,2025-03-14,17
788,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy,VIDEO,$43,"1,082",2025-02-26,2025-02-28,2
