,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1570,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy 3,W21+ || TopC || new INT || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,139,2025-03-27,2025-03-31,4
1571,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra20_CTA-331 - Copy 6,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,162,2025-03-12,2025-03-31,19
1572,BB_SM_1698_VD_4_AdF-St_1x1_L-US_25w07_ItrFB-1206_2_CTA-320_FREEBOOK - Copy 4,W21+ || TopC || new INT || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,231,2025-03-29,2025-03-31,2
1573,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,580,2025-03-26,2025-03-31,5
1574,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 5,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.28 Ad Set",,$4,334,2025-03-28,2025-03-28,0
1575,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$4,210,2025-03-07,2025-03-30,23
1576,BB_TT_423_L-US_SS_11A_MN-Rissy-Roo_Offer-Q4Q45_BOOKGIFT_Itr-24w46-6-VD,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$4,262,2024-12-23,2025-03-31,98
1577,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$4,328,2025-02-18,2025-03-31,41
1578,BB_SM_1775_JM_1_AdF-Vid_4x5_L-US_25w11_book75-Sale_CTA-14_Itr-1105 - Copy,ABO | 635 | Book75 | Leads LAL 1%| March 17 top,VIDEO,$4,130,2025-03-27,2025-03-29,2
1579,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,211,2025-03-26,2025-03-31,5
1580,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,200,2025-03-12,2025-03-30,18
1581,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 3,W21+ || TopC || FrB vLLA1% || LP:Mix || FrB Bl30d || 1C || 03.28,VIDEO,$4,136,2025-03-28,2025-03-31,3
1582,BBF_SM_121_OS_2_AdF-St_1x1_L-US_25w07_blog_hungerdrugbook_cv_en-ItrFB_92_3_Cardiologist2 | LP:BB 575 – Copy,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 03.25,,$4,267,2025-03-26,2025-03-27,1
1583,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.19,VIDEO,$4,111,2025-02-22,2025-03-31,37
1584,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W20+ || TopC || BB vLLA 6% || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,201,2025-03-12,2025-03-31,19
1585,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1,Initiate Checkout || W20+ || Top4 ENG || Broad || LP:Mix || Bl30d || 1C || 03.,VIDEO,$4,338,2025-03-19,2025-03-24,5
1586,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook - Copy 3,W21+ || TopC || FrB vLLA1% || LP:Mix || FrB Bl30d || 1C || 03.28,VIDEO,$4,161,2025-03-28,2025-03-31,3
1587,BB_SM_1718_OS_1_AdF-Vid_9x16_L-US_25w08_Benefit-5Recipies_CTA-434_ItrSM-1614_3_Extra30,ABO | 667 | Broad | CC,VIDEO,$4,114,2025-03-24,2025-03-31,7
1588,BBF_SM_113_AS_3-4_AdF-StS_1x1_L-US_25w06_blog_menopause_cv_en-Itrfb_95_12 | Menopause: managing | And guess what? | LP:BB 559,"WC | Advantage+ (exclusions) | 113 test | Worldwide+US,CA,NZ,AU | LP:BB 559 | ABO | DFAPP | BBF App | new_winner | 03.20 Ad Set",,$4,630,2025-03-20,2025-03-24,4
1589,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,207,2025-03-12,2025-03-31,19
1590,BB_SM_1678_AS_4-4_AdF-StS_1x1_L-US_25w06_Offer-Extra30 - Copy 2,W21+ || WW || OPB || BL14d || 1C || 02.19,SHARE,$4,119,2025-02-18,2025-03-31,41
1591,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 9,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$4,157,2025-02-06,2025-03-28,50
1592,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,SHARE,$4,220,2025-01-04,2025-03-24,79
1593,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$4,150,2025-02-18,2025-03-31,41
1594,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 4,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,345,2025-03-26,2025-03-31,5
1595,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 4,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$4,322,2025-03-13,2025-03-28,15
1596,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,"US,UK,CA | OPB | 18-65+ | FB Pixel | 7C1V | 03.29",,$4,153,2025-03-29,2025-03-31,2
1597,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295 - Copy 4,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,104,2025-03-26,2025-03-31,5
1598,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 4,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,54,2025-03-26,2025-03-31,5
1599,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 7,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 1,,$4,131,2025-03-27,2025-03-31,4
1600,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,152,2025-03-26,2025-03-31,5
1601,BB_SM_1741_AS_2_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 2,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,131,2025-03-27,2025-03-31,4
1602,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA1-MD - Copy,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,247,2025-02-19,2025-03-31,40
1603,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$4,207,2025-02-18,2025-03-31,41
1604,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C | 03.20,,$4,169,2025-03-20,2025-03-28,8
1605,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy 2,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,VIDEO,$4,320,2025-03-13,2025-03-31,18
1606,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,382,2025-03-26,2025-03-31,5
1607,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0,ABO | 564 | TOP3 | FreeBook | BMI | Feb winners - Copy 2,VIDEO,$4,191,2025-03-09,2025-03-27,18
1608,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$4,385,2025-03-27,2025-03-31,4
1609,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,VIDEO,$4,141,2025-03-08,2025-03-30,22
1610,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,170,2025-02-19,2025-03-31,40
1611,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 3,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$4,157,2025-03-27,2025-03-30,3
1612,DF_3504_blog_topfastingbook_cv_en_LV_1080_2 | How I lost | In this article | Obesity doctor | When this fat | LP:BB 575 – Copy 5,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 03.29",,$4,132,2025-03-30,2025-03-31,1
1613,BB_SM_1775_JM_4_AdF-St_9x16_L-US_25w11_book75-Sale_CTA-321_Itr-1561 - Copy,ABO | 635 | Book75 | BMI | March 17 top,SHARE,$4,170,2025-03-27,2025-03-29,2
1614,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,248,2025-03-26,2025-03-31,5
1615,BB_SM_1775_JM_2_AdF-St_9x16_L-US_25w11_book75-Sale_CTA-321_Itr-1561 - Copy,ABO | 635 | Book75 | Leads LAL 1%| March 17 top,SHARE,$4,120,2025-03-27,2025-03-29,2
1616,BBF_SM_128_VD_3_AdF-St_1x1_L-US_25w09_blog_5reasonsbook_cv_en-Blog_Itr-111 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 2,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",,$4,203,2025-03-25,2025-03-25,0
1617,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 2,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$4,113,2025-03-28,2025-03-28,0
1618,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,SHARE,$4,135,2025-03-12,2025-03-30,18
1619,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,SHARE,$4,81,2024-10-30,2025-03-31,152
1620,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,SHARE,$4,192,2025-03-26,2025-03-31,5
1621,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,294,2025-02-19,2025-03-31,40
1622,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy,W21+ || WW || OPL || BL14d || 1C || 02.19,VIDEO,$4,176,2025-02-18,2025-03-31,41
1623,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 3,VIDEO,$4,135,2025-03-23,2025-03-24,1
1624,BB_SM_1758_VD_8_AdF-VidS_9x16_L-US_25w10_EXTRA30-Benefit_CTA-26_Itr-1708,W20+ || CAUS || 667 || 1758 || W12 || 1C || 03.20,VIDEO,$4,147,2025-03-20,2025-03-24,4
1625,DF_3504_blog_topfastingbook_cv_en_LV_1080_2 | How I lost | In this article | Obesity doctor | When this fat | LP:BB 575 – Copy 5,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.29",,$4,104,2025-03-30,2025-03-30,0
1626,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,ABO | MAIN | TOP3 | BMI | Post IDs | 17 - 39 | - Copy 3,SHARE,$4,148,2025-03-23,2025-03-24,1
1627,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,109,2025-03-26,2025-03-31,5
1628,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$4,390,2025-03-13,2025-03-28,15
1629,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,602,2025-03-26,2025-03-31,5
1630,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD | [SL],W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$4,144,2024-10-09,2025-03-31,173
1631,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy 2,🍓 || HV || TopC || LP:Mix || Bl30d || ASC || 1C || 03.28 Ad set,VIDEO,$4,316,2025-03-28,2025-03-30,2
1632,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || TopC || new INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,161,2025-03-26,2025-03-31,5
1633,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$4,123,2025-02-18,2025-03-31,41
1634,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,743,2025-03-26,2025-03-31,5
1635,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$4,163,2025-02-26,2025-03-30,32
1636,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 10,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V1E | 03.29",,$4,145,2025-03-30,2025-03-30,0
1637,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 2,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,VIDEO,$4,89,2025-02-21,2025-03-31,38
1638,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,215,2025-03-26,2025-03-31,5
1639,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1,Initiate Checkout || W20+ || Top4 ENG || Broad || LP:Mix || Bl30d || 1C || 03.,VIDEO,$4,300,2025-03-19,2025-03-24,5
1640,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD 4 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,267,2025-03-12,2025-03-31,19
1641,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence-FREEBOOK_Itr-25w04-4-SL - Copy 2,🫳 W21+ || WW || OPB || 1C || 03.07,SHARE,$4,152,2025-03-07,2025-03-31,24
1642,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$4,320,2025-03-07,2025-03-29,22
1643,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy,🫳 || CC || TopC l30d || FrB || ASC || 02.25 Ad set,SHARE,$4,68,2025-02-25,2025-03-31,34
1644,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,349,2025-03-26,2025-03-31,5
1645,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 3,🫳 W21+ || WW || BB FrB vLLA1% || 1C || 03.07,SHARE,$4,225,2025-03-07,2025-03-30,23
1646,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W20+ || TOP Eng || Free Book Pixel || INT || 1C || 10.09,VIDEO,$4,206,2024-10-30,2025-03-30,151
1647,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 5,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.12,VIDEO,$4,150,2025-03-12,2025-03-30,18
1648,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 03.26,SHARE,$4,231,2025-03-26,2025-03-31,5
1649,BB_SM_1749_VD_3_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678,590 | BB_SM_1749_VD_3_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678,SHARE,$4,135,2025-03-15,2025-03-27,12
1650,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,191,2025-02-19,2025-03-31,40
1651,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$4,260,2025-03-27,2025-03-31,4
1652,BBF_SM_108_MD_4_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 3,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 01.22 | manual,SHARE,$4,168,2025-03-28,2025-03-28,0
1653,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD - Copy,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,211,2025-03-26,2025-03-31,5
1654,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$4,179,2024-12-23,2025-03-31,98
1655,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,SHARE,$4,151,2025-02-26,2025-03-28,30
1656,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 2-4% || 1C || 03.07,VIDEO,$4,99,2025-03-07,2025-03-28,21
1657,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$4,188,2024-12-23,2025-03-31,98
1658,BBF_SM_132_SL_12_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 03.25,,$4,149,2025-03-26,2025-03-30,4
1659,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$4,"1,039",2025-03-13,2025-03-28,15
1660,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$4,580,2025-02-19,2025-03-31,40
1661,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,Initiate Checkout || W20+ || Top4 ENG || Broad || LP:Mix || Bl30d || 1C || 03.,VIDEO,$4,247,2025-03-19,2025-03-24,5
1662,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy 3,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,379,2025-03-26,2025-03-31,5
1663,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w02-1-SL | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$4,199,2025-01-22,2025-03-28,65
1664,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,W21+ || 🌎 WW || BB VV LLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,491,2025-03-26,2025-03-31,5
1665,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,P:LMD || W20+ || Top7 Eng || FrBP || Broad || 1C || 10.24,VIDEO,$4,110,2024-10-25,2025-03-31,157
1666,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 03.20,,$4,223,2025-03-20,2025-03-25,5
1667,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy,W21+ || 🌎 WW || OPL || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,176,2025-03-26,2025-03-31,5
1668,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-24w35-4-SL | 5 mistakes | Eating whatever | LP:BB 575 – Copy 7,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C | 03.29",,$4,65,2025-03-30,2025-03-30,0
1669,BB_SM_1542_VD_2_AdF-St_1x1_L-US_24w48_Benefit-StarterPack_FREEBOOKv2 - Copy 2,W21+ || Top LTV || BB LLA 8-10% || 1C || 03.07,SHARE,$4,149,2025-03-07,2025-03-30,23
1670,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$4,349,2025-03-26,2025-03-31,5
1671,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 10,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 03.29",,$4,88,2025-03-30,2025-03-31,1
1672,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.19,VIDEO,$4,146,2025-02-18,2025-03-30,40
