,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
866,KR_LV_FB_133_F-VID_R-9x16_EN_24WK49_I-Looking_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$9,313,2024-12-10,2025-01-06,27
867,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$9,348,2024-12-28,2025-03-26,88
868,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 4_paused_by_birch_wise_cut,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$9,210,2024-12-10,2025-01-09,30
869,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days | 01.12 Ad Set,VIDEO,$9,278,2025-01-12,2025-01-18,6
870,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$9,357,2024-12-05,2025-03-04,89
871,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_cv_en_Itr-4 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$8,305,2024-11-04,2025-02-19,107
872,KR_LV_FB_041_F-VID_R-9x16_EN_24WK41_I-HowTo_ITR-3 | Tired of Dieting | Make weight management - Copy,Broad 25+ | TOP3 B1,VIDEO,$8,274,2024-12-10,2025-01-12,33
873,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,VIDEO,$8,190,2024-11-11,2025-01-08,58
874,KR_LV_FB_025_F-VID_R-9x16_EN_24WK39_I-UGC-Samantha-FactMyth_Itr-6 | It Only Takes | Make weight management - Copy – Copy,All time winning TOP2 🟡 1 Batch - Copy,VIDEO,$8,385,2024-12-30,2025-01-21,22
875,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$8,205,2024-12-03,2025-02-19,78
876,KR_LV_FB_017_F-VID_R-9x16_EN_24WK37_I-HypnoList_Itr-5 | Sustainable weight loss | Heal from - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$8,203,2024-10-13,2025-02-12,122
877,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11 | Sustainable weight loss | Heal from - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$8,244,2024-12-10,2025-01-09,30
878,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$8,95,2024-12-06,2025-01-12,37
879,KR_ADG_FB_078_F-VID_R-9x16_EN_24WK45_I-Detox_A-Hypnosis_Itr-6 | It Only Takes | Make weight management - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$8,310,2024-12-10,2025-01-09,30
880,KR_LV_FB_062_F-IMG_R-1x1_EN_24WK43_I-GeneralWL_Itr-2 | It Only Takes | Make weight management | Andrew Mitchell - Copy – Copy,All time winning TOP2 🟡 2 Batch - Copy,SHARE,$8,377,2024-12-30,2025-01-21,22
881,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11-37-1 | It Only Takes | Heal from - Copy – Copy,Best interest 35+ | CC50 | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$8,195,2024-12-16,2025-01-28,43
882,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 5,Broad 25+ | TOP3 | 1 batch,VIDEO,$8,210,2025-01-12,2025-01-19,7
883,KR_LV_FB_115_F-VID_R-9x16_EN_24WK48_I-BlackFriday_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days | 01.12 Ad Set,VIDEO,$8,249,2025-01-12,2025-01-23,11
884,KR_BR_FB_56_F-VID_R-9x16_EN_24WK43_I-SugarCravings_Itr-8 | It Only Takes | Make weight management | Andrew Mitchell - Copy,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$8,374,2024-10-29,2025-01-22,85
885,KR_BR_FB_183_F-IMG_R-1x1_EN_24WK02_I-SugarCravings_A-Sugar_Itr-3 | It Only Takes | Make weight management | FU: wbf-kure-nosugar-challenge | FB:  Kure: Weight Loss Hypnotherapy,Sugar | Broad 25+ | TOP4 | 01.10,SHARE,$8,86,2025-01-10,2025-01-14,4
886,KR_LV_FB_029_F-IMG_R-1x1_EN_24WK40_I-Testimonial_Itr-7 | It Only Takes | Make weight management | FB: Hypnotherapy for Weight Loss,Best interests 25+ | TOP4 B2,SHARE,$8,421,2024-12-06,2025-02-16,72
887,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP4 | WK01 | 01.07 2 batch,VIDEO,$8,168,2025-01-07,2025-01-09,2
888,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-31 | Sustainable weight loss | Heal from - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$8,363,2024-12-10,2025-01-22,43
889,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$8,197,2024-11-03,2025-02-03,92
890,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | WK50 | 12.26,SHARE,$8,607,2024-12-26,2025-01-15,20
891,KR_PG_FB_104_F-VID_R-9x16_EN_24WK47_I-TikTokAds_Itr-1 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$8,164,2024-11-26,2025-01-28,63
892,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy 2,Broad 25+ | TOP3 | WK50 | 12.26,VIDEO,$8,189,2024-12-26,2025-01-15,20
893,KR_ADG_FB_090_F-VID_R-9x16_EN_24WK46_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy,BMI25 | 25+ | TOP3 | 11.15,VIDEO,$8,211,2024-12-05,2025-01-13,39
894,KR_ADG_FB_075_F-IMG_R-1x1_EN_24WK45_I-Sale_A-VGB_Itr-1 | It Only Takes | Make weight management - Copy 2 – Copy,Best Interests | 35+ | TOP3 | 11.18,SHARE,$8,275,2024-11-18,2025-03-11,113
895,KR_LV_FB_2_F-VID_R-1x1_EN_24WK34_I-HowTo50LBS_Itr-4 - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$8,182,2024-12-30,2025-01-21,22
896,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$8,191,2024-12-10,2025-01-21,42
897,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | TOP4 | Broad | WK52/01 | 12.30 D Ad Set,VIDEO,$8,227,2024-12-30,2025-01-09,10
898,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2 – Copy 2,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,SHARE,$8,400,2024-11-28,2025-01-27,60
899,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-19 | Tired of Dieting | Make weight management - Copy,Broad 25+ | TOP3 B2,VIDEO,$7,95,2024-10-13,2025-01-21,100
900,KR_LV_FB_143_F-IMG_R-1x1_EN_24WK50_I-Meno_A-Meno_Itr-7 – Copy,WC | ASC+ | TOP4 | Broad | WK51/02 | 12.23 D Ad Set,SHARE,$7,191,2024-12-23,2025-01-22,30
901,KR_LV_FB_022_F-VID_R-9x16_EN_24WK39_I-HypnoWL-UGC-Samantha-HookITR_Itr-6 | It Only Takes | Make weight management - Copy – Copy,All time winning TOP2 🟡 1 Batch - Copy,VIDEO,$7,242,2024-12-30,2025-01-21,22
902,KR_BR_FB_183_F-IMG_R-1x1_EN_24WK02_I-SugarCravings_A-Sugar_Itr-2 | It Only Takes | Make weight management | FU: wbf-kure-nosugar-challenge | FB:  Kure: Weight Loss Hypnotherapy,Sugar | Broad 25+ | TOP4 | 01.10,SHARE,$7,181,2025-01-10,2025-01-14,4
903,KR_LV_FB_059_F-VID_R-9x16_EN_24WK43_I-Cortisol_UGC-Simone_Itr-2 | It Only Takes | Make weight management | Andrew Mitchell,Broad 25+ | TOP3 B2,VIDEO,$7,192,2024-12-10,2025-01-12,33
904,KR_LV_FB_025_F-VID_R-9x16_EN_24WK39_I-UGC-Samantha-FactMyth_Itr-3 | It Only Takes | Make weight management - Copy,Best interests 25+ | TOP4 B2,VIDEO,$7,251,2024-12-06,2025-01-13,38
905,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-3 | It Only Takes | Make weight management - Copy – Copy,All time winning TOP2 🟡 1 Batch - Copy,VIDEO,$7,259,2024-12-30,2025-01-21,22
906,KR_LV_FB_141_F-VID_R-9x16_EN_24WK50_I-ExpensiveBefore_A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | Last 3 days Q5 | 12.30,VIDEO,$7,188,2024-12-30,2025-01-21,22
907,KR_BR_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco_A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy,Broad 35+ | TOP3 | 11.15,SHARE,$7,126,2024-11-19,2025-01-10,52
908,KR_LV_FB_115_F-VID_R-9x16_EN_24WK48_I-BlackFriday_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 2,BMI25 35+ | WW | W48 | 12.02,VIDEO,$7,535,2024-12-05,2025-01-08,34
909,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11-37-1 | It Only Takes | Heal from - Copy – Copy,All time winning TOP2 🟡 2 Batch - Copy,VIDEO,$7,167,2024-12-30,2025-01-21,22
910,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy 2,Best new interest 35+ | TOP3 | W50 | 12.26,VIDEO,$7,224,2025-01-01,2025-01-19,18
911,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$7,269,2024-12-10,2025-01-21,42
912,KR_LV_FB_153_F-IMG_R-1x1_EN_24WK51_I-MIX_A-Sleep_Itr-8 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,SHARE,$7,187,2024-12-19,2025-01-14,26
913,Get slim for the rest of your life | FB: Kure: Hypnosis for Weight Loss | W34 - Copy – Copy,All time winning TOP1 🟢 - Copy,SHARE,$7,174,2024-12-20,2025-01-06,17
914,KR_LV_FB_064_F-IMG_R-1x1_EN_24WK44_I-HypnosisDetox_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,SHARE,$7,278,2024-12-12,2025-01-22,41
915,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$7,189,2024-11-26,2025-01-28,63
916,KR_LV_FB_041_F-VID_R-9x16_EN_24WK41_I-HowTo_ITR-3 | Tired of Dieting | Make weight management - Copy – Copy,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$7,392,2024-11-28,2025-02-19,83
917,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$7,206,2024-12-05,2025-03-05,90
918,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W48 | 12.02 | CC55,VIDEO,$7,388,2024-12-05,2025-01-08,34
919,KR_ADG_FB_078_F-VID_R-9x16_EN_24WK45_I-Detox_A-Hypnosis_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,VIDEO,$6,95,2024-11-11,2025-01-08,58
920,KR_LV_FB_141_F-VID_R-9x16_EN_24WK50_I-ExpensiveBefore_A-Hyponotherapy_Itr-3.mp4,CPA | iOS | AEM | US | 2024-12-10,VIDEO,$6,182,2024-12-19,2025-01-22,34
921,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-12 | It Only Takes | Make weight management - Copy – Copy,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$6,140,2024-11-28,2025-02-19,83
922,KR_LV_FB_074_F-VID_R-1x1_EN_24WK45_I-Challenge_A-Hyponotherapy_Itr-2 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$6,75,2024-11-19,2025-01-28,70
923,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | FB Andrew Mitchell - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$6,265,2024-11-16,2025-03-05,109
924,KR_BR_FB_56_F-VID_R-9x16_EN_24WK43_I-SugarCravings_Itr-8 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$6,245,2024-11-03,2025-01-09,67
925,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-3 | It Only Takes | Make weight management - Copy_paused_by_birch_wise_cut,Broad 25+ | TOP3 B2,VIDEO,$6,135,2024-12-10,2025-01-09,30
926,KR_BR_FB_56_F-VID_R-9x16_EN_24WK43_I-SugarCravings_Itr-8 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$6,320,2024-11-16,2025-01-28,73
927,KR_LV_FB_022_F-VID_R-9x16_EN_24WK39_I-HypnoWL-UGC-Samantha-HookITR_Itr-6 | It Only Takes | Make weight management - Copy,Broad 25+ | TOP3 B1,VIDEO,$6,95,2024-12-10,2025-01-12,33
928,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$6,162,2024-12-16,2025-01-15,30
929,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-17 | It Only Takes | Heal from - Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$6,286,2024-10-29,2025-01-28,91
930,KR_LV_FB_115_F-VID_R-9x16_EN_24WK48_I-BlackFriday_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$6,188,2024-12-06,2025-02-24,80
931,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | WK50 | 12.26,SHARE,$6,418,2025-01-01,2025-01-14,13
932,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP4 | WK52 | 12.30,VIDEO,$6,185,2024-12-30,2025-02-03,35
933,KR_PG_FB_104_F-VID_R-9x16_EN_24WK47_I-TikTokAds_Itr-1 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$6,147,2024-12-10,2025-01-12,33
934,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-HypnoWL_Itr-8 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,WC | ASC+ | TOP4 | Broad | WK52/01 | 12.30 D Ad Set,VIDEO,$6,285,2024-12-30,2025-01-09,10
935,KR_BR_FB_23_F-IMG_R-1x1_EN_24WK39_I-CortisolStress_Itr-1 | Tired of Dieting | Make weight management - Copy,Best interests 25+ | TOP4 B2,SHARE,$6,268,2024-12-07,2025-01-13,37
936,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-12 | It Only Takes | Make weight management - Copy,Broad 25+ | TOP3 B2,VIDEO,$6,95,2024-12-10,2025-01-12,33
937,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2 – Copy,Best Interests | 35+ | TOP3 | 11.18,SHARE,$6,203,2024-11-19,2025-01-28,70
938,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-13 | It Only Takes | Heal from - Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$6,184,2024-10-29,2025-01-28,91
939,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy 3 - Copy,Best interests 35+ | TOP3 | Noalco/Newyear | 12.30,SHARE,$6,128,2024-12-30,2025-01-07,8
940,KR_LV_FB_165_F-IMG_R-1x1_EN_25WK01_I-Mix_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,SHARE,$6,157,2025-01-07,2025-01-18,11
941,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26 | CC55,VIDEO,$6,215,2024-12-04,2025-01-08,35
942,KR_LV_FB_133_F-VID_R-9x16_EN_24WK49_I-KGAds_A-Mix_Itr-5 | It Only Takes | Make weight management – Copy,WC | ASC+ | Best creatives KG | 7C1V | Broad | 01.09 Ad Set,VIDEO,$6,78,2025-01-09,2025-01-17,8
943,Get slim for the rest of your life | FB: Kure: Hypnosis for Weight Loss | W34 - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$6,174,2024-12-10,2025-01-06,27
944,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W46 | 11.19,SHARE,$6,370,2024-12-06,2025-02-16,72
945,KR_AS_FB_160_F-IMG_R-1x1_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$6,67,2025-01-07,2025-01-24,17
946,KR_LV_FB_017_F-VID_R-9x16_EN_24WK37_I-HypnoList_Itr-5-37-2 | Sustainable weight loss | Heal from - Copy 2 – Copy,WC | EU | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51 | 12.19 Ad set,VIDEO,$6,177,2024-12-20,2025-02-28,70
947,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | FB Andrew Mitchell - Copy,Broad 25+ | TOP3 B2,SHARE,$6,132,2024-12-10,2025-01-12,33
948,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-5 | It Only Takes | Make weight management - Copy – Copy,BMI25 | 25+ | TOP3 | 11.15,SHARE,$6,669,2024-12-21,2025-01-16,26
949,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W01 | 01.07 2 batch,VIDEO,$6,104,2025-01-07,2025-01-09,2
950,KR_LV_FB_007_F-VID_R-9x16_EN_24WK35_I-SugarCravings_Itr-11.mp4 - Copy,Sugar | Broad 25+ | TOP4,VIDEO,$5,61,2024-09-05,2025-01-09,126
951,KR_LV_FB_027_F-VID_R-9x16_EN_24WK39_I-HypnoList_Itr-2 | Tired of Dieting | Make weight management - Copy_paused_by_birch_wise_cut,Best interests 25+ | TOP4 B2,VIDEO,$5,345,2024-12-06,2025-01-10,35
952,KR_LV_FB_063_F-IMG_R-1x1_EN_24WK44_I-GeneralWL_Itr-4 | It Only Takes | Make weight management - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,SHARE,$5,175,2024-11-03,2025-01-09,67
953,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy,Broad 25+ | TOP3 B2,SHARE,$5,343,2024-12-16,2025-01-15,30
954,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$5,62,2024-12-06,2025-01-09,34
955,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 4,Best interests 35+ | TOP3 | W01 | 01.07 – Copy,SHARE,$5,168,2025-01-07,2025-01-09,2
956,KR_LV_FB_080_F-IMG_R-1x1_EN_24WK45_I-HormonalHypnosis_A-Hormonal_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$5,106,2024-11-19,2025-01-28,70
957,KR_AS_FB_160_F-IMG_R-1x1_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$5,178,2025-01-08,2025-01-20,12
958,KR_BR_FB_61_F-IMG_R-1x1_EN_24WK43_I-blog_mindhack_cv_en_Itr-2 | It Only Takes | Make weight management | Andrew Mitchell - Copy,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$5,449,2024-11-15,2025-03-05,110
959,KR_LV_FB_165_F-IMG_R-1x1_EN_25WK01_I-Mix_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$5,206,2025-01-08,2025-01-20,12
960,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$5,115,2024-12-05,2025-01-22,48
961,KR_LV_FB_154_F-IMG_R-1x1_EN_24WK51_I-NYSALE_A-Hyponotherapy_Itr-12 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | Noalco/Newyear | 12.30,SHARE,$5,143,2025-01-01,2025-01-08,7
962,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$5,129,2024-11-26,2025-01-08,43
963,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,SHARE,$5,137,2024-11-03,2025-01-08,66
964,KR_LV_FB_062_F-IMG_R-1x1_EN_24WK43_I-GeneralWL_Itr-2 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$5,190,2024-12-10,2025-01-06,27
965,KR_BR_FB_56_F-VID_R-9x16_EN_24WK43_I-SugarCravings_Itr-8 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$5,262,2024-12-10,2025-01-21,42
966,KR_LV_FB_154_F-IMG_R-1x1_EN_24WK51_I-NYSALE_A-Hyponotherapy_Itr-12 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,WC | ASC+ | TOP4 | Broad | WK53/02 Q5 | 01.02 Ad Set,SHARE,$5,222,2025-01-02,2025-01-09,7
967,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,Broad 35+ | TOP3 | 11.15,SHARE,$5,106,2024-11-15,2025-01-09,55
968,KR_BR_FB_23_F-IMG_R-1x1_EN_24WK39_I-CortisolStress_Itr-1 | It Only Takes | Make weight management - Copy,Broad 25+ | TOP3 B1,SHARE,$5,141,2024-12-10,2025-01-12,33
969,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,Broad 25+ | TOP4 | Last 3 days Q5 | 12.30,SHARE,$5,167,2024-12-30,2025-02-07,39
970,KR_AS_TT_116_F-VID_R-9x16_EN_24WK48_I-TTAds4_Itr-2 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2,VIDEO,$5,111,2024-12-12,2025-01-22,41
971,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W01 | 01.07 2 batch,VIDEO,$5,74,2025-01-07,2025-01-09,2
972,KR_MM_FB_106_F-VID_R-1x1_EN_24WK47_I-sound_A-Hyponotherapy_Itr-2- | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$5,169,2024-12-16,2025-01-15,30
