,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
665,"KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-1 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-1 | WK21 - Copy,VIDEO,$34,365,2025-05-25,2025-05-26,1
666,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$34,545,2025-05-29,2025-06-08,10
667,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_3 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$34,"1,028",2025-05-28,2025-06-02,5
668,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,$34,"1,291",2025-06-01,2025-06-05,4
669,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$34,829,2025-05-29,2025-06-05,7
670,"PB_PG_FB_531_F-VID_R-9x16_EN_25WK21_specialSale77_T-ITR_A-StopSmoking_UGC-Samantha_4 | Shed pounds easily | No strict diets, no",PB_PG_FB_531_F-VID_R-9x16_EN_25WK21_specialSale77_T-ITR_A-StopSmoking_UGC-Samantha_4 | WK21 - Copy,VIDEO,$33,529,2025-05-25,2025-05-26,1
671,"KR_PG_FB_511_F-VID_R-9x16_EN_25WK20_I-water_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WK20 Broad 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$33,"1,380",2025-05-29,2025-06-06,8
672,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WK20 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$33,920,2025-05-29,2025-06-02,4
673,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_2 | It only takes | 14 days,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$33,520,2025-05-25,2025-06-02,8
674,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$33,671,2025-05-29,2025-06-03,5
675,"KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-5 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$33,"1,766",2025-05-25,2025-06-09,15
676,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$33,544,2025-05-29,2025-06-09,11
677,"KR_MM_FB_532_F-IMG_R-9x16_EN_25WK21_neon_T-ITR_A-NoAlcoBored_1 | Shed pounds easily | No strict diets, no",KR_MM_FB_532_F-IMG_R-9x16_EN_25WK21_neon_T-ITR_A-NoAlcoBored_1 | WK21 - Copy,SHARE,$33,570,2025-05-25,2025-05-26,1
678,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$33,"1,002",2025-05-12,2025-06-09,28
679,"KR_MIN_FB_535_F-IMG_R-9x16_EN_25WK21_ClockList_T-ITR_A-Hypnotherapy | Shed pounds easily | No strict diets, no",KR_MIN_FB_535_F-IMG_R-9x16_EN_25WK21_ClockList_T-ITR_A-Hypnotherapy | WK21 - Copy,SHARE,$33,492,2025-05-25,2025-05-26,1
680,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$33,"1,046",2025-05-18,2025-05-31,13
681,"PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_3 | Shed pounds easily | No strict diets, no",PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_3 | WK21 - Copy,VIDEO,$33,359,2025-05-25,2025-05-26,1
682,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | WK19 – Copy,VIDEO,$33,583,2025-05-08,2025-05-26,18
683,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$32,546,2025-05-30,2025-06-02,3
684,"KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-4 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-4 | WK21 - Copy,VIDEO,$32,463,2025-05-25,2025-05-26,1
685,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$32,"1,086",2025-05-14,2025-06-06,23
686,"KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-1 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-1 | WK21 - Copy,VIDEO,$32,489,2025-05-25,2025-05-26,1
687,"PB_PG_FB_536_F-VID_R-9x16_EN_25WK21_NoAlco_T-ITR_A-NoAlco_UGC-Jogile_1 | Shed pounds easily | No strict diets, no",PB_PG_FB_536_F-VID_R-9x16_EN_25WK21_NoAlco_T-ITR_A-NoAlco_UGC-Jogile_1 | WK21 - Copy,VIDEO,$32,771,2025-05-25,2025-05-26,1
688,"PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_1 | Shed pounds easily | No strict diets, no",PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_1 | WK21 - Copy,VIDEO,$32,365,2025-05-25,2025-05-26,1
689,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-2 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$32,"1,165",2025-05-29,2025-06-06,8
690,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_2 | Menopause Weight Gain | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$32,513,2025-05-25,2025-05-26,1
691,"PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_2 | Shed pounds easily | No strict diets, no",PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_2 | WK21 - Copy,VIDEO,$32,"1,103",2025-05-25,2025-05-26,1
692,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,Broad,VIDEO,$32,"2,255",2025-05-30,2025-06-03,4
693,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | WK19 – Copy,SHARE,$32,550,2025-05-08,2025-05-26,18
694,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$32,914,2025-05-30,2025-06-05,6
695,"PB_PG_FB_531_F-VID_R-9x16_EN_25WK21_specialSale77_T-ITR_A-StopSmoking_UGC-Samantha_6 | Shed pounds easily | No strict diets, no",PB_PG_FB_531_F-VID_R-9x16_EN_25WK21_specialSale77_T-ITR_A-StopSmoking_UGC-Samantha_6 | WK21 - Copy,VIDEO,$32,653,2025-05-25,2025-05-26,1
696,"KR_CHUB_FB_517_F-VID_R-9x16_EN_25WK21_I-HowHypnotherapyTransformed_T-NA_A-Hypnotherapy_Itr-1 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_517_F-VID_R-9x16_EN_25WK21_I-HowHypnotherapyTransformed_T-NA_A-Hypnotherapy_Itr-1 | WK21 - Copy,VIDEO,$31,372,2025-05-25,2025-05-26,1
697,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | Menopause Weight Gain | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | WK22 - Copy,SHARE,$31,420,2025-05-30,2025-05-31,1
698,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Broad 25+ | DE | Smoking | 05.16,SHARE,$31,"1,579",2025-05-19,2025-05-27,8
699,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,Broad,VIDEO,$31,"2,488",2025-05-30,2025-06-03,4
700,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_3 | Shed pounds easily | No strict diets, no",KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_3 | WK21 - Copy,SHARE,$31,624,2025-05-25,2025-05-26,1
701,"PB_PG_FB_527_F-VID_R-9x16_EN_25WK21_neon_T-ITR_A-VGB_1 | Shed pounds easily | No strict diets, no",PB_PG_FB_527_F-VID_R-9x16_EN_25WK21_neon_T-ITR_A-VGB_1 | WK21 - Copy,VIDEO,$31,542,2025-05-25,2025-05-26,1
702,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$31,684,2025-05-31,2025-06-04,4
703,"PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_2 | Shed pounds easily | No strict diets, no",PB_PG_FB_529_F-VID_R-9x16_EN_25WK21_list_T-ITR_A-Hypnotherapy_2 | WK21 - Copy,VIDEO,$31,429,2025-05-25,2025-05-26,1
704,"KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-5 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_525_F-VID_R-9x16_EN_25WK21_I-IWillHypnotize_T-NA_A-Hypnosis_Itr-5 | WK21 - Copy,VIDEO,$31,294,2025-05-25,2025-05-26,1
705,"KR_MM_FB_530_F-VID_R-9x16_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_3 | Shed pounds easily | No strict diets, no",KR_MM_FB_530_F-VID_R-9x16_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_3 | WK21 - Copy,VIDEO,$31,409,2025-05-25,2025-05-26,1
706,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_1 | Shed pounds easily | No strict diets, no",KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_1 | WK21 - Copy,VIDEO,$30,655,2025-05-25,2025-05-26,1
707,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$30,590,2025-06-01,2025-06-06,5
708,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-2 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$30,651,2025-05-29,2025-06-03,5
709,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,SHARE,$30,"1,884",2025-05-28,2025-06-01,4
710,"KR_MIN_APL_516_F-VID_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | No strict diets, no",KR_MIN_APL_516_F-VID_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | WK21 - Copy,VIDEO,$30,296,2025-05-25,2025-05-26,1
711,"KR_MIN_FB_343_F-IMG_R-1x1_EN_25WK18_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK19 | 05.14,SHARE,$30,578,2025-05-14,2025-05-26,12
712,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$30,538,2025-05-26,2025-06-04,9
713,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,VIDEO,$30,624,2025-06-01,2025-06-06,5
714,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_4 | Shed pounds easily | No strict diets, no",KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_4 | WK21 - Copy,VIDEO,$30,597,2025-05-25,2025-05-26,1
715,"KR_MIN_FB_534_F-IMG_R-9x16_EN_25WK21_List_T-ITR_A-Hypnotherapy | Shed pounds easily | No strict diets, no",KR_MIN_FB_534_F-IMG_R-9x16_EN_25WK21_List_T-ITR_A-Hypnotherapy | WK21 - Copy,SHARE,$30,532,2025-05-25,2025-05-26,1
716,"KR_MIN_FB_515_F-IMG_R-1x1_EN_25WK20_I-blog_alco_HG_en_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",WK20 Broad 25+ | TOP4 | Last 3 days | Hypno,SHARE,$30,503,2025-05-30,2025-06-05,6
717,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$30,468,2025-05-26,2025-06-02,7
718,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$30,962,2025-04-25,2025-06-09,45
719,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$29,551,2025-05-26,2025-06-02,7
720,"PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_1 | Shed pounds easily | No strict diets, no",PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_1 | WK21 - Copy,VIDEO,$29,828,2025-05-25,2025-05-26,1
721,"KR_MIN_FB_497_F-IMG_R-9x16_EN_25WK20_I-Reddit_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | No strict diets, no",KR_MIN_FB_497_F-IMG_R-9x16_EN_25WK20_I-Reddit_UGC-Mix_A-StopSmoking_Itr-3 | WK21 - Copy,SHARE,$29,835,2025-05-25,2025-05-26,1
722,"KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-5 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-5 | WK21 - Copy,VIDEO,$29,500,2025-05-25,2025-05-26,1
723,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$29,450,2025-05-25,2025-06-02,8
724,"KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1-1 | Shed pounds easily | No strict diets, no",KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1-1 | WK21 - Copy,SHARE,$29,601,2025-05-25,2025-05-26,1
725,"KR_MM_FB_532_F-IMG_R-9x16_EN_25WK21_neon_T-ITR_A-NoAlcoBored_3 | Shed pounds easily | No strict diets, no",KR_MM_FB_532_F-IMG_R-9x16_EN_25WK21_neon_T-ITR_A-NoAlcoBored_3 | WK21 - Copy,SHARE,$29,560,2025-05-25,2025-05-26,1
726,"KR_MIN_FB_520_F-IMG_R-9x16_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_3 | Shed pounds easily | No strict diets, no",KR_MIN_FB_520_F-IMG_R-9x16_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_3 | WK21 - Copy,SHARE,$29,573,2025-05-25,2025-05-26,1
727,"KR_MM_FB_529_F-VID_R-9x16_EN_25WK21_wieghtloss_T-ITR_A-Hypnotherapy_2 | Shed pounds easily | No strict diets, no",KR_MM_FB_529_F-VID_R-9x16_EN_25WK21_wieghtloss_T-ITR_A-Hypnotherapy_2 | WK21 - Copy,VIDEO,$28,346,2025-05-25,2025-05-26,1
728,"KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-4 | Shed pounds easily | No strict diets, no",KR_CHUB_FB_518_F-VID_R-9x16_EN_25WK21_I-WaterHypnotherapy_T-NA_A-Hypnotherapy_Itr-4 | WK21 - Copy,VIDEO,$28,425,2025-05-25,2025-05-26,1
729,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$28,"1,269",2025-05-18,2025-06-09,22
730,"KR_MIN_FB_520_F-IMG_R-1x1_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_2 | Shed pounds easily | No strict diets, no",KR_MIN_FB_520_F-IMG_R-1x1_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_2 | WK21 - Copy,SHARE,$28,517,2025-05-25,2025-05-26,1
731,"KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1 | Shed pounds easily | No strict diets, no",KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1 | WK21 - Copy,SHARE,$28,720,2025-05-25,2025-05-26,1
732,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_2 | Shed pounds easily | No strict diets, no",KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_2 | WK21 - Copy,SHARE,$28,569,2025-05-25,2025-05-26,1
733,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$28,699,2025-05-26,2025-05-28,2
734,"KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$28,"1,624",2025-05-14,2025-06-09,26
735,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_2 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$28,"1,027",2025-05-30,2025-06-04,5
736,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$28,977,2025-05-29,2025-06-06,8
737,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$28,371,2025-05-30,2025-06-02,3
738,HH_MM_FB_107_F-IMG_R-1x1_EN_25WK22_40lbs_T-NC_A-WL_1 | It only takes | 14 days,HH_MM_FB_107_F-IMG_R-1x1_EN_25WK22_40lbs_T-NC_A-WL_1 | WK22 - Copy,SHARE,$27,475,2025-05-30,2025-05-31,1
739,"KR_MIN_FB_520_F-IMG_R-9x16_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no",KR_MIN_FB_520_F-IMG_R-9x16_EN_25WK21_WaterAvatar_T-ITR_A-WaterWL_1 | WK21 - Copy,SHARE,$27,545,2025-05-25,2025-05-26,1
740,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$27,751,2025-05-12,2025-06-08,27
741,"KR_MIN_APL_414_F-VID_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5 | Shed pounds easily | No strict diets, no",KR_MIN_APL_414_F-VID_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5 | WK21 - Copy,VIDEO,$27,282,2025-05-25,2025-05-26,1
742,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,All Kilo Buyers,VIDEO,$27,771,2025-05-30,2025-06-03,4
743,"KR_MM_FB_530_F-IMG_R-9x16_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_2 | Shed pounds easily | No strict diets, no",KR_MM_FB_530_F-IMG_R-9x16_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_2 | WK21 - Copy,SHARE,$27,624,2025-05-25,2025-05-26,1
744,"PB_PG_FB_528_F-VID_R-9x16_EN_25WK21_water_T-ITR_A-Hypnosis_3 | Shed pounds easily | No strict diets, no",PB_PG_FB_528_F-VID_R-9x16_EN_25WK21_water_T-ITR_A-Hypnosis_3 | WK21 - Copy,VIDEO,$27,518,2025-05-25,2025-05-26,1
745,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy,All weight BMI 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$27,832,2025-05-08,2025-06-02,25
746,"KR_MIN_FB_372_F-IMG_R-1x1_EN_25WK14_I-SubAngle_UGC-Mix_A-NoAlcoSleep_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$27,"1,013",2025-05-25,2025-05-31,6
747,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best new interest 25+ | DE | Smoking | 05.16,SHARE,$27,"1,048",2025-05-19,2025-06-04,16
748,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | Shed weight | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$27,428,2025-05-25,2025-05-26,1
749,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$26,"1,030",2025-05-30,2025-06-02,3
750,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 12,Broad 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$26,"2,198",2025-05-03,2025-06-09,37
751,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$26,689,2025-05-26,2025-06-09,14
