,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
318,"KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1- | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Broad 35+ | WW | WK05 | 02.04 2 batch,VIDEO,$56,"7,737",2025-02-04,2025-03-02,26
319,HH_MIN_FB_1_F-VID_R-9x16_EN_25WK06_Itr-1.mp4,CPA | iOS | US | Purchase | AEM | ABO | 2025-02-24,VIDEO,$56,"1,322",2025-02-24,2025-03-04,8
320,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Looklike 25+ | TOP3 | WK06/08 | 02.20 2 batch,VIDEO,$55,720,2025-02-20,2025-02-25,5
321,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",Kilo buyers 25+ | TOP3 | WK08 | 02.25,VIDEO,$55,426,2025-02-25,2025-02-27,2
322,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-6_A-NoAlcoLonely_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",A-NoAlcoLonely,SHARE,$55,"1,985",2025-02-27,2025-02-28,1
323,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy 2,WC | ASC+ | TOP4 | Broad | Last 3 days | CC55 |  03.01 Ad Set,SHARE,$54,"3,011",2025-03-01,2025-03-03,2
324,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-2 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$54,"2,447",2025-02-22,2025-03-22,28
325,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 5,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,SHARE,$54,"4,712",2025-03-02,2025-03-19,17
326,"KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | WK08 – Copy,VIDEO,$53,"1,422",2025-02-22,2025-02-24,2
327,"KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-1 | WK08 – Copy,VIDEO,$53,"1,316",2025-02-23,2025-02-24,1
328,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Alcoholic beverages (food and drink) | Noalco | TOP3 | CC70 | 02.24,VIDEO,$53,"1,631",2025-02-24,2025-02-25,1
329,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy,BROAD 25+ | TOP3 | Last 3 days | 03.01,SHARE,$53,"1,661",2025-03-01,2025-03-02,1
330,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,"Nightclubs (bars, clubs & nightlife) | Noalco | TOP3 | CC70 | 02.24",VIDEO,$52,"1,614",2025-02-24,2025-02-25,1
331,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Broad 35+ | WW | WK05 | 02.04,VIDEO,$52,"1,789",2025-02-04,2025-02-24,20
332,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,McDonald's (restaurant) | Noalco | TOP3 | CC70 | 02.24,VIDEO,$52,"1,711",2025-02-24,2025-02-25,1
333,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Clean and sober | Noalco | TOP3 | CC70 | 02.24,VIDEO,$52,"1,455",2025-02-24,2025-02-25,1
334,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Beer (alcoholic drinks) | Noalco | TOP3 | CC70 | 02.24,VIDEO,$52,"1,695",2025-02-24,2025-02-25,1
335,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | WW | Broad | WK01/08 Q5 | CC55 |  02.15 Ad Set,VIDEO,$52,"3,694",2025-02-25,2025-03-09,12
336,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$51,"3,537",2025-02-23,2025-02-26,3
337,"KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | ASC+ | TOP4 | CC60 | Broad | WK02/08 | 01.14 Ad Set,VIDEO,$51,"2,100",2025-02-25,2025-03-06,9
338,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,SHARE,$51,"2,459",2025-01-28,2025-03-06,37
339,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$51,"1,975",2025-02-20,2025-03-03,11
340,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$50,"4,613",2025-03-02,2025-03-08,6
341,KR_LV_FB_020_R-9x16_EN_25WK09_A-HypnoDelay_template1left_video.mp4,Symptoms - Template1,VIDEO,$50,"1,026",2025-03-01,2025-03-02,1
342,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no – Copy 2",WC | CBO | 1 AS | EU | CC45 | W03/08 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$49,"1,665",2025-02-25,2025-03-05,8
343,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$49,"3,941",2025-02-23,2025-03-03,8
344,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7.mp4,CPA | iOS | AEM | US | 2025-01-07,VIDEO,$49,"2,162",2025-02-18,2025-03-25,35
345,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | CBO | 1 AS | EU | CC45 | W03/08 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$49,"1,239",2025-02-04,2025-03-05,29
346,"KR_MIN_FB_240_F-IMG_R-9x16_EN_25WK07_I-Mix_UGC-Mix_A-Overeating_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | WW | Broad | WK01/08 Q5 | CC55 |  02.15 Ad Set,SHARE,$49,"2,620",2025-02-19,2025-03-11,20
347,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | CBO | 1 AS | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$49,"1,977",2025-02-04,2025-03-06,30
348,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interests 35+ | TOP3 | Last 7 days | 02.07 – Copy,VIDEO,$49,"1,535",2025-02-08,2025-02-24,16
349,HH_MIN_FB_12_F-VID_R-9x16_EN_25WK08_Itr-6,LongCopy 02/21 2,VIDEO,$49,"1,111",2025-02-21,2025-02-26,5
350,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 35+ | TOP3 | Last 3 days | 02.23,VIDEO,$49,913,2025-02-23,2025-02-24,1
351,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-2 | WK09 – Copy,VIDEO,$49,"1,723",2025-02-28,2025-03-01,1
352,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-10 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-10 | WK09 – Copy,VIDEO,$48,"1,058",2025-02-25,2025-02-26,1
353,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_cv_en_Itr-5 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$48,"2,589",2024-11-04,2025-03-01,117
354,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$48,873,2025-02-04,2025-03-17,41
355,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,WC | ASC+ | WW | Broad | WK01/08 Q5 | CC55 |  02.15 Ad Set,SHARE,$48,"2,673",2025-02-25,2025-03-08,11
356,"KR_PG_FB_258_F-VID_R-9x16_EN_25WK08_I-overeatingNew_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_258_F-VID_R-9x16_EN_25WK08_I-overeatingNew_A-Hypnosis_Itr-2 | WK08 – Copy,VIDEO,$48,686,2025-02-23,2025-02-24,1
357,HH_MIN_FB_1_F-VID_R-9x16_EN_25WK06_Itr-2.mp4,CPA | iOS | US | AEM | ABO | 2025-02-17,VIDEO,$47,"2,222",2025-02-17,2025-02-24,7
358,HH_MIN_FB_3_F-VID_R-9x16_EN_25WK06_Itr-3 - Copy,top 3 w 40-60,VIDEO,$47,"1,197",2025-02-19,2025-02-26,7
359,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$47,"1,150",2025-02-15,2025-03-10,23
360,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-3 | WK08 – Copy,VIDEO,$47,"1,206",2025-02-23,2025-02-24,1
361,"KR_PG_FB_274_F-VID_R-1x1_EN_25WK09_I-Mix_A-NoAlco_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_274_F-VID_R-1x1_EN_25WK09_I-Mix_A-NoAlco_Itr-5 | WK09 – Copy,VIDEO,$47,"1,338",2025-02-28,2025-03-01,1
362,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$46,"1,836",2025-02-23,2025-02-26,3
363,"KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Robo_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Robo_A-Hypnotherapy_Itr-2 | WK09 – Copy,VIDEO,$46,654,2025-03-01,2025-03-02,1
364,"KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-HypnoYou_A-Hypnotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-HypnoYou_A-Hypnotherapy_Itr-5 | WK09 – Copy,VIDEO,$46,630,2025-03-01,2025-03-02,1
365,"KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Broad 35+ | WW | WK05 | 02.04,SHARE,$46,"4,603",2025-02-04,2025-03-05,29
366,"KR_LV_FB_269_R-9x16_EN_25WK09_6_A-Hypno200lbs_template2_combined | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",template2,SHARE,$46,"1,628",2025-03-02,2025-03-03,1
367,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no – Copy 2",BMI 25+ | TOP3 | WK08 | 02.25,VIDEO,$45,654,2025-02-25,2025-02-27,2
368,"KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Looklike 25+ | TOP3 | WK05/08 | 02.20,VIDEO,$45,403,2025-02-20,2025-02-26,6
369,"KR_LV_FB_267_F-VD_R-9x16_EN_25WK09_I-15_A-OvereatingBreakup_template3_video | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",A-OvereatingBreakup,VIDEO,$45,"1,030",2025-02-26,2025-02-28,2
370,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W06 | 02.13,VIDEO,$44,944,2025-02-13,2025-02-24,11
371,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,BMI 25+ | TOP3 | Last 3 days | 03.01 2 batch,SHARE,$44,"1,571",2025-03-01,2025-03-15,14
372,KR_ADG_FB_204_F-VID_R-9x16_EN_24WK04_I-Testimonial_A-Hyponotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK52/07 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$44,"1,303",2025-01-28,2025-03-02,33
373,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,SHARE,$44,"1,237",2025-01-21,2025-02-24,34
374,HH_018_PG_F-VID_R-9x16_EN_I-Menopause_A-Menopause_Itr-4,Menopause vid 1,VIDEO,$44,717,2025-02-28,2025-03-02,2
375,"KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK07/08 | CC55 | 02.19 Ad Set,VIDEO,$44,"1,538",2025-02-25,2025-03-06,9
376,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$43,"1,486",2025-02-19,2025-03-02,11
377,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,BMI 25+ | TOP3 | WK08 | 02.25 2 batch,SHARE,$43,"1,595",2025-02-25,2025-03-06,9
378,"KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-UGC_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-UGC_A-Hypnotherapy_Itr-4 | WK09 – Copy,VIDEO,$43,663,2025-03-01,2025-03-02,1
379,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-5 | WK08 – Copy,SHARE,$43,"1,611",2025-02-22,2025-02-24,2
380,"KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK08 | CC55 | 02.25 Ad Set,VIDEO,$43,"1,633",2025-02-25,2025-03-04,7
381,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-3 | WK08 – Copy,VIDEO,$43,832,2025-02-22,2025-02-24,2
382,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$43,"1,671",2025-01-24,2025-03-01,36
383,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-3 | WK09 – Copy,VIDEO,$43,"1,111",2025-02-28,2025-03-01,1
384,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-10 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | WW | W48 | 12.02,VIDEO,$43,"3,549",2024-12-05,2025-03-10,95
385,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | US | WK04,VIDEO,$43,964,2025-01-28,2025-03-09,40
386,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,VIDEO,$43,"1,810",2025-01-21,2025-02-24,34
387,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy 3,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,SHARE,$42,"3,359",2025-03-02,2025-03-08,6
388,"KR_MIN_FB_271_F-IMG_R-1x1_EN_25WK09_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Health | No strict diets, no",KR_MIN_FB_271_F-IMG_R-1x1_EN_25WK09_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-5 | WK09 – Copy,SHARE,$42,771,2025-02-27,2025-02-28,1
389,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",WC | CBO | 1 AS | EU | CC45 | W03/08 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$42,"1,642",2025-02-25,2025-03-05,8
390,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-7 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-7 | WK09 – Copy,VIDEO,$42,775,2025-02-28,2025-03-01,1
391,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-9 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-9 | WK09 – Copy,VIDEO,$42,857,2025-02-28,2025-03-01,1
392,"KR_LV_FB_267_F-VD_R-9x16_EN_25WK09_I-14_A-OvereatingBreakup_template2_combined | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",A-OvereatingBreakup,SHARE,$42,859,2025-02-26,2025-02-28,2
393,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-9 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-9 | WK09 – Copy,VIDEO,$42,672,2025-02-25,2025-02-26,1
394,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$42,"2,006",2025-02-19,2025-03-02,11
395,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | WK09 – Copy,VIDEO,$42,754,2025-02-25,2025-02-26,1
396,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-NoAlco_Itr-1 | WK09 – Copy,VIDEO,$42,886,2025-02-28,2025-03-01,1
397,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-4 | WK09 – Copy,VIDEO,$42,"1,110",2025-02-25,2025-02-26,1
398,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy 2 – Copy 3,Beauty salons (cosmetics) | TOP3 | CC70 |,VIDEO,$42,"1,100",2024-12-09,2025-02-25,78
399,"KR_MIN_FB_270_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_270_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-Hypnosis_Itr-1 | WK09 – Copy,VIDEO,$41,749,2025-03-01,2025-03-02,1
400,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 4,Broad 25+ | TOP3 | 1 batch,SHARE,$41,945,2025-01-14,2025-02-24,41
401,"KR_LV_FB_238_F-IMG_R-1x1_EN_25WK07_I-Valentines_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/08 Ad Set,SHARE,$41,"1,157",2025-02-20,2025-03-09,17
402,"KR_MIN_FB_275_F-VID_R-9x16_EN_25WK09_I-Itr_A-VGB_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_275_F-VID_R-9x16_EN_25WK09_I-Itr_A-VGB_Itr-2 | WK09 – Copy,VIDEO,$41,682,2025-03-01,2025-03-02,1
403,"KR_MIN_FB_276_F-VID_R-9x16_EN_25WK09_I-Copy_UGC-Mix_A-Hypnosis_Itr-1- | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_276_F-VID_R-9x16_EN_25WK09_I-Copy_UGC-Mix_A-Hypnosis_Itr-1- | WK09 – Copy,VIDEO,$41,"1,168",2025-03-01,2025-03-02,1
404,"KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Boat_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Boat_A-Hypnotherapy_Itr-3 | WK09 – Copy,VIDEO,$41,622,2025-03-01,2025-03-02,1
405,HH_MIN_FB_19_F-IMG_R-9x16_EN_25WK09_Itr-6,05. Research,SHARE,$41,736,2025-02-28,2025-03-03,3
