,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
354,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,Broad 25+ | US | WK04 | 02.04,VIDEO,$57,521,2025-02-19,2025-02-19,0
355,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Looklike 25+ | TOP3 | WK05 | 02.18,VIDEO,$57,642,2025-02-18,2025-02-23,5
356,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/07 | 01.24 Ad Set,VIDEO,$57,731,2025-02-04,2025-03-01,25
357,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 4,VIDEO,$55,"1,384",2024-12-10,2025-02-22,74
358,"KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | WK07 – Copy,VIDEO,$55,900,2025-02-14,2025-02-17,3
359,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | TOP4 | Broad | WK02/07 | 02.13 Ad Set,VIDEO,$55,"1,189",2025-02-13,2025-02-17,4
360,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy 2 – Copy 3,Beauty salons (cosmetics) | TOP3 | CC70 |,VIDEO,$55,"1,064",2024-12-09,2025-02-25,78
361,"KR_LV_FB_238_F-IMG_R-1x1_EN_25WK07_I-Valentines_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_FB_238_F-IMG_R-1x1_EN_25WK07_I-Valentines_A-VGB_Itr-1 | WK07 – Copy,SHARE,$54,"1,201",2025-02-14,2025-02-17,3
362,"KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-3 | WK08 – Copy,VIDEO,$54,889,2025-02-23,2025-02-23,0
363,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | EU | CC45 | W03/08 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$54,"2,565",2025-01-28,2025-03-05,36
364,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$54,"2,721",2025-02-04,2025-03-06,30
365,HH_MIN_FB_6_F-VID_R-9x16_EN_25WK08_Itr-3,Eyes,VIDEO,$53,935,2025-02-19,2025-02-20,1
366,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: 5 min | No strict diets, no",New page | TOP3 | Broad | Last 7 days | 02.11,VIDEO,$53,780,2025-02-11,2025-02-18,7
367,KR_BR_FB_175_F-IMG_R-1x1_EN_25WK02_I-Beginners_A-Mix_Itr-4 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/08 | 12.19 Ad Set,SHARE,$53,"2,174",2025-01-14,2025-02-28,45
368,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy,Broad 35+ | TOP3 | 11.15,SHARE,$53,"3,285",2024-11-15,2025-02-19,96
369,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy,Broad 25+ | TOP3 | Last 7 days | 02.20,VIDEO,$52,"2,489",2025-02-20,2025-03-05,13
370,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | WK08 – Copy,SHARE,$52,"1,315",2025-02-21,2025-02-25,4
371,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$52,"1,515",2025-02-23,2025-02-26,3
372,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interests 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$51,"1,271",2025-01-31,2025-02-17,17
373,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-5 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-5 | WK08 – Copy,VIDEO,$51,"1,089",2025-02-19,2025-02-21,2
374,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 8,BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$51,952,2025-02-15,2025-03-10,23
375,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 35+ | TOP3 | Last 3 days | 02.23,VIDEO,$51,711,2025-02-23,2025-02-24,1
376,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | WW | Last 7 days | 01.31 – Copy,VIDEO,$51,"1,526",2025-02-15,2025-02-23,8
377,"KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Interest 35+ | WW | WK05 | 02.04,SHARE,$50,"4,653",2025-02-04,2025-03-05,29
378,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$50,"2,266",2025-02-20,2025-03-03,11
379,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,VIDEO,$50,"2,410",2025-01-21,2025-02-24,34
380,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy | FU: vgb,WC | ASC+ | CC55 || TOP4 | Broad | WK06 | FU: VGB | 02.15 Ad Set,VIDEO,$50,816,2025-02-15,2025-02-18,3
381,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/08 | 12.19 Ad Set,VIDEO,$50,"1,194",2025-02-04,2025-02-28,24
382,"KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK02/07 | 02.13 Ad Set,SHARE,$50,"1,540",2025-02-13,2025-02-21,8
383,"KR_MIN_FB_240_F-IMG_R-9x16_EN_25WK07_I-Mix_UGC-Mix_A-Overeating_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK07/08 | CC55 | 02.19 Ad Set,SHARE,$50,"1,627",2025-02-19,2025-03-15,24
384,KR_AS_FB_165_F-VID_R-9x16_EN_24WK53_I-Sale-Itr_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,VIDEO,$48,"1,739",2025-01-17,2025-02-24,38
385,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,SHARE,$48,"1,399",2025-01-17,2025-02-24,38
386,"KR_MIN_FB_240_F-IMG_R-9x16_EN_25WK07_I-Mix_UGC-Mix_A-Overeating_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/07 | 12.30 D  Copy 01.02 Ad Set,SHARE,$48,"1,370",2025-02-19,2025-02-25,6
387,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Health | Struggling with emotional,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | WK08 – Copy,SHARE,$47,765,2025-02-21,2025-02-24,3
388,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,VIDEO,$47,"1,153",2025-02-13,2025-03-07,22
389,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Overeating_Itr-2 | Shed pounds easily | FU: fb-v6 | FB: Kure: Weight | No strict diets, no",WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days | 01.12 | FU: fb-v6 Ad Set,VIDEO,$46,"1,181",2025-02-04,2025-02-19,15
390,KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-2 | Shed pounds easily | FU: fb | FB: 5 min | Struggling with emotional,New page + new webflow | TOP3 | Broad | Generic ads | 02.11,SHARE,$46,"1,349",2025-02-11,2025-02-17,6
391,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-19 | Tired of Dieting | Make weight management - Copy – Copy,Best interest 35+ | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$46,"1,452",2025-01-01,2025-02-24,54
392,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,VIDEO,$45,"1,032",2025-02-13,2025-03-07,22
393,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$45,"1,116",2025-02-04,2025-03-20,44
394,HH_MIN_FB_12_F-VID_R-9x16_EN_25WK08_Itr-1,LongCopy 02/21 b1,VIDEO,$45,797,2025-02-21,2025-02-22,1
395,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 7,Best interests 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$45,"1,118",2025-02-14,2025-02-18,4
396,KR_LV_FB_117_F-IMG_R-9x16_EN_24WK48_I-Points_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W48 | 12.02,SHARE,$45,"1,431",2024-12-05,2025-02-28,85
397,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2.mp4,CPA | iOS | AEM | US | 2025-01-07,VIDEO,$44,718,2025-02-18,2025-03-26,36
398,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,SHARE,$44,"4,499",2025-01-24,2025-03-06,41
399,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP3 | W04 | 01.28,SHARE,$44,521,2025-02-15,2025-03-03,16
400,KR_ADG_FB_075_F-IMG_R-1x1_EN_24WK45_I-Sale_A-VGB_Itr-1 | It Only Takes | Make weight management - Copy 2 – Copy,Best Interests | 35+ | TOP3 | 11.18,SHARE,$44,"1,481",2024-11-18,2025-03-11,113
401,KR_MIN_FB_246_F-IMG_R-9x16_EN_25WK07_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Health| Struggling with emotional,Best interest 25+ | TOP3 | WK05 | 02.20,SHARE,$44,782,2025-02-20,2025-02-22,2
402,"KR_MIN_FB_239_F-VID_R-9x16_EN_25WK07_I-Mix_UGC-Mix_A-Overeating_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_239_F-VID_R-9x16_EN_25WK07_I-Mix_UGC-Mix_A-Overeating_Itr-2 | WK07 – Copy,VIDEO,$43,"1,473",2025-02-13,2025-02-17,4
403,"KR_PG_FB_258_F-VID_R-9x16_EN_25WK08_I-overeatingNew_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_258_F-VID_R-9x16_EN_25WK08_I-overeatingNew_A-Hypnosis_Itr-2 | WK08 – Copy,VIDEO,$43,882,2025-02-23,2025-02-24,1
404,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 9,Broad 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$43,"1,064",2025-02-15,2025-03-04,17
405,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | ASC+ | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,SHARE,$43,"1,770",2025-02-22,2025-03-14,20
406,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | WK08 – Copy,VIDEO,$42,"1,183",2025-02-22,2025-02-22,0
407,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-6 | Shed pounds easily | FU: fb | FB: Health | Struggling with emotional,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-6 | WK08 – Copy,SHARE,$42,680,2025-02-21,2025-02-22,1
408,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | WK08 – Copy,SHARE,$42,"1,053",2025-02-22,2025-02-22,0
409,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-1- | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-1- | WK08 – Copy,VIDEO,$41,786,2025-02-22,2025-02-22,0
410,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Health | Struggling with emotional,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-3 | WK08 – Copy,SHARE,$41,637,2025-02-21,2025-02-22,1
411,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: 5 min,New page + new webflow | TOP3 | Broad | Last 7 days | 02.11,VIDEO,$41,"1,820",2025-02-11,2025-02-17,6
412,KR_MIN_FB_246_F-IMG_R-9x16_EN_25WK07_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Health| Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy Ad Set,SHARE,$41,884,2025-02-20,2025-02-21,1
413,"KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_259_F-VID_R-9x16_EN_25WK08_I-Hypnotherapy_A-Hypnotherapy_Itr-1 | WK08 – Copy,VIDEO,$41,"1,022",2025-02-23,2025-02-24,1
414,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$40,"1,487",2025-02-19,2025-03-02,11
415,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-1- | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | ASC+ | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,VIDEO,$40,"1,028",2025-02-22,2025-03-27,33
416,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-6 | WK08 – Copy,SHARE,$40,967,2025-02-22,2025-02-22,0
417,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Health | Struggling with emotional,KR_MIN_FB_255_F-IMG_R-9x16_EN_25WK08_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-1 | WK08 – Copy,SHARE,$40,463,2025-02-21,2025-02-22,1
418,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | FU: fb | Make weight management – Copy 7,Broad 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$40,890,2025-02-14,2025-02-28,14
419,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$40,"2,066",2025-01-24,2025-03-06,41
420,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/08 Ad Set,SHARE,$39,953,2024-12-10,2025-02-18,70
421,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-1 | WK08 – Copy,SHARE,$39,968,2025-02-22,2025-02-22,0
422,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-4 | WK08 – Copy,SHARE,$39,"1,344",2025-02-22,2025-02-22,0
423,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,Kilo buyers 25+ | TOP4 | WK04 | 02.04 2 batch .,VIDEO,$39,640,2025-02-06,2025-02-19,13
424,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 02.11 – Copy 2",VIDEO,$38,331,2025-02-18,2025-02-18,0
425,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | WK08 – Copy,SHARE,$38,795,2025-02-22,2025-02-22,0
426,KR_BR_FB_175_F-IMG_R-1x1_EN_25WK02_I-Beginners_A-Mix_Itr-4 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy Ad Set,SHARE,$38,"1,399",2025-01-31,2025-02-21,21
427,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 2,Broad 35+ | TOP3 | 11.15,VIDEO,$38,"1,029",2024-11-17,2025-02-19,94
428,HH_MIN_FB_1_F-VID_R-9x16_EN_25WK06_Itr-2.mp4,CPA | iOS | US | Purchase | AEM | ABO | 2025-02-13,VIDEO,$38,700,2025-02-14,2025-02-17,3
429,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interests 35+ | TOP3 | Last 3 days | 02.23,VIDEO,$37,441,2025-02-23,2025-02-28,5
430,"KR_MIN_FB_254_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-Overeating_Itr-8 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_254_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-Overeating_Itr-8 | WK08 – Copy,SHARE,$37,783,2025-02-20,2025-02-21,1
431,KR_MIN_FB_246_F-IMG_R-9x16_EN_25WK07_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Health| Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK01/08 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,SHARE,$37,"1,139",2025-02-19,2025-02-21,2
432,HH_011_MIM_F-VID_R-9x16_EN_I-Calm_A-Sleep_Itr-1,Calm A-Sleep,VIDEO,$37,661,2025-02-21,2025-02-22,1
433,HH_MIN_FB_1_F-VID_R-9x16_EN_25WK06_Itr-4.mp4,CPA | iOS | US | AEM | ABO | 2025-02-17,VIDEO,$37,"1,440",2025-02-17,2025-02-24,7
434,KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | WK08 – Copy,VIDEO,$37,705,2025-02-19,2025-02-21,2
435,"KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1- | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Looklike 25+ | TOP3 | WK05 | 02.18,VIDEO,$36,684,2025-02-18,2025-02-23,5
436,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_cv_en_Itr-4 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$36,"1,352",2024-11-04,2025-02-19,107
437,HH_MIN_FB_12_F-VID_R-9x16_EN_25WK08_Itr-4,LongCopy 02/21 2,VIDEO,$36,597,2025-02-21,2025-02-26,5
438,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | STABLE | TOP4 | Broad | WK52/07 | 01.17 Ad Set,VIDEO,$36,"1,695",2025-01-21,2025-02-24,34
439,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-2 | WK08 – Copy,VIDEO,$35,747,2025-02-23,2025-02-23,0
